rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
82,2016,Sources and implications of whole-brain fMRI signals in humans,"Jonathan D. Power, Mark H. Plitt, Timothy O. Laumann, Alex Martin",NeuroImage,2016-10-15,539,30,145.85,Structural Neuroimaging and AI,brain-structure;machine-learning;neuroimaging,"Abstract Whole-brain fMRI signals are a subject of intense interest: variance in the global fMRI signal (the spatial mean of all signals in the brain) indexes subject arousal, and psychiatric conditions such as schizophrenia and autism have been characterized by differences in the global fMRI signal.",high citation signal (539); recognized venue; open-access PDF metadata; explicit AI/modeling signal,"Scanner, site, protocol, and preprocessing differences can be learned as shortcuts by AI models.; High predictive accuracy does not guarantee anatomical validity or causal interpretation.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1016/j.neuroimage.2016.09.038,6f098e83955e9343c577356dc84b3003b7035fb2,https://doi.org/10.1016/j.neuroimage.2016.09.038,,https://europepmc.org/articles/pmc5321814?pdf=render,,JournalArticle,unknown,brain; fmri; mri; neural; brain/neural structure in title,"Abstract Whole-brain fMRI signals are a subject of intense interest: variance in the global fMRI signal (the spatial mean of all signals in the brain) indexes subject arousal, and psychiatric conditions such as schizophrenia and autism have been characterized by differences in the global fMRI signal. Further, vigorous debates exist on whether global signals ought to be removed from fMRI data. However, surprisingly little research has focused on the empirical properties of whole-brain fMRI signals. Here we map the spatial and temporal properties of the global signal, individually, in 1000+ fMRI scans. Variance in the global fMRI signal is strongly linked to head motion, to hardware artifacts, and to respiratory patterns and their attendant physiologic changes. Many techniques used to prepare fMRI data for analysis fail to remove these uninteresting kinds of global signal fluctuations. Thus, many studies include, at the time of analysis, prominent global effects of yawns, breathing changes, and head motion, among other signals. Such artifacts will mimic dynamic neural activity and will spuriously alter signal covariance throughout the brain. Methods capable of isolating and removing global artifactual variance while preserving putative ""neural"" variance are needed; this paper adopts no position on the topic of global signal regression. HighlightsDemonstrates brain-wide (global) fMRI signals, individually, in 1000+ scans from 8 sites.Global signals often reflect artifact caused by head motion, respiration, or hardware problems.Most existing fMRI denoising methods do not adequately remove global artifacts.Global artifacts mimic dynamic neural activity and modulate signal correlations.Studies reporting global fMRI signal effects must carefully account for artifact."
83,2016,Fast online deconvolution of calcium imaging data,"Johannes Friedrich, Pengcheng Zhou, L. Paninski",PLoS Comput. Biol.,2016-09-02,538,41,135.01,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;machine-learning;neural-signals;neuromorphic-bci,"Fluorescent calcium indicators are a popular means for observing the spiking activity of large neuronal populations, but extracting the activity of each neuron from raw fluorescence calcium imaging data is a nontrivial problem.",high citation signal (538); open-access PDF metadata; explicit AI/modeling signal; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1371/journal.pcbi.1005423,f6c2e790ca208960087a35fc2e3853af7aad7282,https://doi.org/10.1371/journal.pcbi.1005423,,https://journals.plos.org/ploscompbiol/article/file?id=10.1371/journal.pcbi.1005423&type=printable,,JournalArticle,unknown,brain; neuron; neural; historical computation/learning bridge,"Fluorescent calcium indicators are a popular means for observing the spiking activity of large neuronal populations, but extracting the activity of each neuron from raw fluorescence calcium imaging data is a nontrivial problem. We present a fast online active set method to solve this sparse non-negative deconvolution problem. Importantly, the algorithm 3progresses through each time series sequentially from beginning to end, thus enabling real-time online estimation of neural activity during the imaging session. Our algorithm is a generalization of the pool adjacent violators algorithm (PAVA) for isotonic regression and inherits its linear-time computational complexity. We gain remarkable increases in processing speed: more than one order of magnitude compared to currently employed state of the art convex solvers relying on interior point methods. Unlike these approaches, our method can exploit warm starts; therefore optimizing model hyperparameters only requires a handful of passes through the data. A minor modification can further improve the quality of activity inference by imposing a constraint on the minimum spike size. The algorithm enables real-time simultaneous deconvolution of O(105) traces of whole-brain larval zebrafish imaging data on a laptop."
84,2016,α-Synuclein binds TOM20 and inhibits mitochondrial protein import in Parkinson's disease,"R. Maio, Paul J. Barrett, E. K. Hoffman, Caitlyn W. Barrett, Alevtina Zharikov, Anupom Borah, et al.",Science Translational Medicine,2016-06-08,538,9,142.61,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,"The Parkinson's disease-associated protein α-synuclein binds to the mitochondrial protein import receptor TOM20, which causes downstream impairment of mitochondrial function.",high citation signal (538); recognized venue; open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1126/scitranslmed.aaf3634,f22672b2dc35c10a548c4ff97525ac051ed4ba41,https://doi.org/10.1126/scitranslmed.aaf3634,,https://stm.sciencemag.org/content/scitransmed/8/342/342ra78.full.pdf,,JournalArticle,unknown,brain; neuron; historical computation/learning bridge,"The Parkinson's disease-associated protein α-synuclein binds to the mitochondrial protein import receptor TOM20, which causes downstream impairment of mitochondrial function. α-Synuclein disrupts the mitochondrial protein import business α-Synuclein accumulation and mitochondrial dysfunction are central to the pathogenesis of most forms of Parkinson's disease and appear to intersect, but how the two are related to each other has remained elusive. Now, Di Maio and colleagues report that specific forms of wild-type α-synuclein, such as oligomeric and dopamine-modified forms, but not the monomeric or fibrillar forms, bind with high affinity to the mitochondrial receptor TOM20. This results in impaired import of proteins required for mitochondrial function and leads to senescence of mitochondria, which show reduced respiration and increased production of reactive oxygen species. This study also highlights potential ways to prevent this deleterious interaction and its downstream consequences. α-Synuclein accumulation and mitochondrial dysfunction have both been strongly implicated in the pathogenesis of Parkinson's disease (PD), and the two appear to be related. Mitochondrial dysfunction leads to accumulation and oligomerization of α-synuclein, and increased levels of α-synuclein cause mitochondrial impairment, but the basis for this bidirectional interaction remains obscure. We now report that certain posttranslationally modified species of α-synuclein bind with high affinity to the TOM20 (translocase of the outer membrane 20) presequence receptor of the mitochondrial protein import machinery. This binding prevented the interaction of TOM20 with its co-receptor, TOM22, and impaired mitochondrial protein import. Consequently, there were deficient mitochondrial respiration, enhanced production of reactive oxygen species, and loss of mitochondrial membrane potential. Examination of postmortem brain tissue from PD patients revealed an aberrant α-synuclein-TOM20 interaction in nigrostriatal dopaminergic neurons that was associated with loss of imported mitochondrial proteins, thereby confirming this pathogenic process in the human disease. Modest knockdown of endogenous α-synuclein was sufficient to maintain mitochondrial protein import in an in vivo model of PD. Furthermore, in in vitro systems, overexpression of TOM20 or a mitochondrial targeting signal peptide had beneficial effects and preserved mitochondrial protein import. This study characterizes a pathogenic mechanism in PD, identifies toxic species of wild-type α-synuclein, and reveals potential new therapeutic strategies for neuroprotection."
85,2016,Microglia protect against brain injury and their selective elimination dysregulates neuronal network activity after stroke,"Gergely Szalay, B. Martinecz, Nikolett Lénárt, Z. Környei, B. Orsolits, Linda Judák, et al.",Nature Communications,2016-05-03,533,17,151.65,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;connectome;clinical-neuroai,Microglia are the main immune cells of the brain and contribute to common brain diseases.,high citation signal (533); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/ncomms11499,68294b23cf8485bf5a83f25f1ed985edb3d05abc,https://doi.org/10.1038/ncomms11499,,https://www.nature.com/articles/ncomms11499.pdf,,JournalArticle,unknown,brain; cerebral; neuron; brain/neural structure in title; historical computation/learning bridge,"Microglia are the main immune cells of the brain and contribute to common brain diseases. However, it is unclear how microglia influence neuronal activity and survival in the injured brain in vivo. Here we develop a precisely controlled model of brain injury induced by cerebral ischaemia combined with fast in vivo two-photon calcium imaging and selective microglial manipulation. We show that selective elimination of microglia leads to a striking, 60% increase in infarct size, which is reversed by microglial repopulation. Microglia-mediated protection includes reduction of excitotoxic injury, since an absence of microglia leads to dysregulated neuronal calcium responses, calcium overload and increased neuronal death. Furthermore, the incidence of spreading depolarization (SD) is markedly reduced in the absence of microglia. Thus, microglia are involved in changes in neuronal network activity and SD after brain injury in vivo that could have important implications for common brain diseases. How microglia contribute to brain injury or repair is unclear. Here combining microglia manipulations and calcium imaging, the authors show that selective elimination of microglia leads to disrupted neuronal calcium dynamics and markedly increased brain injury after cerebral ischemia."
86,2016,Cortico-Striatal-Thalamic Loop Circuits of the Salience Network: A Central Pathway in Psychiatric Disease and Treatment,"S. Peters, K. Dunlop, J. Downar",Frontiers in Systems Neuroscience,2016-12-27,531,11,146.78,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;connectome;neuroimaging;clinical-neuroai,"The salience network (SN) plays a central role in cognitive control by integrating sensory input to guide attention, attend to motivationally salient stimuli and recruit appropriate functional brain-behavior networks to modulate behavior.",high citation signal (531); recognized venue; open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.3389/fnsys.2016.00104,9a7af94bc8e95c344ae639fe80ce0c876749539b,https://doi.org/10.3389/fnsys.2016.00104,,https://www.frontiersin.org/articles/10.3389/fnsys.2016.00104/pdf,,JournalArticle; Review,unknown,brain; cortex; cortical; thalamus; brainstem; fmri,"The salience network (SN) plays a central role in cognitive control by integrating sensory input to guide attention, attend to motivationally salient stimuli and recruit appropriate functional brain-behavior networks to modulate behavior. Mounting evidence suggests that disturbances in SN function underlie abnormalities in cognitive control and may be a common etiology underlying many psychiatric disorders. Such functional and anatomical abnormalities have been recently apparent in studies and meta-analyses of psychiatric illness using functional magnetic resonance imaging (fMRI) and voxel-based morphometry (VBM). Of particular importance, abnormal structure and function in major cortical nodes of the SN, the dorsal anterior cingulate cortex (dACC) and anterior insula (AI), have been observed as a common neurobiological substrate across a broad spectrum of psychiatric disorders. In addition to cortical nodes of the SN, the network's associated subcortical structures, including the dorsal striatum, mediodorsal thalamus and dopaminergic brainstem nuclei, comprise a discrete regulatory loop circuit. The SN's cortico-striato-thalamo-cortical loop increasingly appears to be central to mechanisms of cognitive control, as well as to a broad spectrum of psychiatric illnesses and their available treatments. Functional imbalances within the SN loop appear to impair cognitive control, and specifically may impair self-regulation of cognition, behavior and emotion, thereby leading to symptoms of psychiatric illness. Furthermore, treating such psychiatric illnesses using invasive or non-invasive brain stimulation techniques appears to modulate SN cortical-subcortical loop integrity, and these effects may be central to the therapeutic mechanisms of brain stimulation treatments in many psychiatric illnesses. Here, we review clinical and experimental evidence for abnormalities in SN cortico-striatal-thalamic loop circuits in major depression, substance use disorders (SUD), anxiety disorders, schizophrenia and eating disorders (ED). We also review emergent therapeutic evidence that novel invasive and non-invasive brain stimulation treatments may exert therapeutic effects by normalizing abnormalities in the SN loop, thereby restoring the capacity for cognitive control. Finally, we consider a series of promising directions for future investigations on the role of SN cortico-striatal-thalamic loop circuits in the pathophysiology and treatment of psychiatric disorders."
87,2016,Structural brain development between childhood and adulthood: Convergence across four longitudinal samples,"K. Mills, Anne-Lise Goddings, M. Herting, R. Meuwese, S. Blakemore, E. Crone, et al.",NeuroImage,2016-11-01,530,24,152.35,Structural Neuroimaging and AI,brain-structure;neuroimaging,"Longitudinal studies including brain measures acquired through magnetic resonance imaging (MRI) have enabled population models of human brain development, crucial for our understanding of typical development as well as neurodevelopmental disorders.",high citation signal (530); recognized venue; open-access PDF metadata; brain-structure signal,"Scanner, site, protocol, and preprocessing differences can be learned as shortcuts by AI models.; High predictive accuracy does not guarantee anatomical validity or causal interpretation.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/j.neuroimage.2016.07.044,50ea90260062a12e6dd8cf09d9df0510f258c350,https://doi.org/10.1016/j.neuroimage.2016.07.044,,https://doi.org/10.1016/j.neuroimage.2016.07.044,,JournalArticle,unknown,brain; cerebral; cortical; mri; brain/neural structure in title; historical computation/learning bridge,"Longitudinal studies including brain measures acquired through magnetic resonance imaging (MRI) have enabled population models of human brain development, crucial for our understanding of typical development as well as neurodevelopmental disorders. Brain development in the first two decades generally involves early cortical grey matter volume (CGMV) increases followed by decreases, and monotonic increases in cerebral white matter volume (CWMV). However, inconsistencies regarding the precise developmental trajectories call into question the comparability of samples. This issue can be addressed by conducting a comprehensive study across multiple datasets from diverse populations. Here, we present replicable models for gross structural brain development between childhood and adulthood (ages 8-30 years) by repeating analyses in four separate longitudinal samples (391 participants; 852 scans). In addition, we address how accounting for global measures of cranial/brain size affect these developmental trajectories. First, we found evidence for continued development of both intracranial volume (ICV) and whole brain volume (WBV) through adolescence, albeit following distinct trajectories. Second, our results indicate that CGMV is at its highest in childhood, decreasing steadily through the second decade with deceleration in the third decade, while CWMV increases until mid-to-late adolescence before decelerating. Importantly, we show that accounting for cranial/brain size affects models of regional brain development, particularly with respect to sex differences. Our results increase confidence in our knowledge of the pattern of brain changes during adolescence, reduce concerns about discrepancies across samples, and suggest some best practices for statistical control of cranial volume and brain size in future studies."
88,2016,Methods for cleaning the BOLD fMRI signal,"C. Caballero-Gaudes, R. Reynolds",NeuroImage,2016-12-09,529,43,148.71,General Brain-AI Structure Reviews and Methods,brain-structure;machine-learning;neuroimaging;clinical-neuroai,"&NA; Blood oxygen-level-dependent functional magnetic resonance imaging (BOLD fMRI) has rapidly become a popular technique for the investigation of brain function in healthy individuals, patients as well as in animal studies.",high citation signal (529); recognized venue; open-access PDF metadata; explicit AI/modeling signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1016/j.neuroimage.2016.12.018,dcc05878a7c6fb162b57335db9f456d9d25e6d37,https://doi.org/10.1016/j.neuroimage.2016.12.018,,https://doi.org/10.1016/j.neuroimage.2016.12.018,,Review; JournalArticle,unknown,brain; fmri; mri; neuron; historical computation/learning bridge,"&NA; Blood oxygen-level-dependent functional magnetic resonance imaging (BOLD fMRI) has rapidly become a popular technique for the investigation of brain function in healthy individuals, patients as well as in animal studies. However, the BOLD signal arises from a complex mixture of neuronal, metabolic and vascular processes, being therefore an indirect measure of neuronal activity, which is further severely corrupted by multiple non-neuronal fluctuations of instrumental, physiological or subject-specific origin. This review aims to provide a comprehensive summary of existing methods for cleaning the BOLD fMRI signal. The description is given from a methodological point of view, focusing on the operation of the different techniques in addition to pointing out the advantages and limitations in their application. Since motion-related and physiological noise fluctuations are two of the main noise components of the signal, techniques targeting their removal are primarily addressed, including both data-driven approaches and using external recordings. Data-driven approaches, which are less specific in the assumed model and can simultaneously reduce multiple noise fluctuations, are mainly based on data decomposition techniques such as principal and independent component analysis. Importantly, the usefulness of strategies that benefit from the information available in the phase component of the signal, or in multiple signal echoes is also highlighted. The use of global signal regression for denoising is also addressed. Finally, practical recommendations regarding the optimization of the preprocessing pipeline for the purpose of denoising and future venues of research are indicated. Through the review, we summarize the importance of signal denoising as an essential step in the analysis pipeline of task-based and resting state fMRI studies. HighlightsNumerous techniques are available for denoising the BOLD fMRI signal.Motion-related artifacts and physiological noise fluctuations are the main targets.Phase-based and multi-echo fMRI can help to improve the performance of denoising.There exist multiple equally-efficient alternatives to global signal regression.There is no ""best"" method for preprocessing, but there are incorrect methods."
89,2016,A Brain-Spinal Interface Alleviating Gait Deficits after Spinal Cord Injury in Primates,"M. Capogrosso, T. Milekovic, D. Borton, Fabien B. Wagner, E. Moraud, Jean-Baptiste Mignardot, et al.",Nature,2016-10-05,527,13,171.44,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding;neuromorphic-bci,Spinal cord injury disrupts the communication between the brain and the spinal circuits that orchestrate movement.,high citation signal (527); recognized venue; open-access PDF metadata; brain-structure signal,"Small cohorts, session drift, invasive risk, and nonstationary signals limit generalization.; Offline decoding accuracy may not reflect real-time user burden or long-term deployment reliability.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/nature20118,d6eedf0b2032e9e61713496bec4627b3ab88d61c,https://doi.org/10.1038/nature20118,,https://europepmc.org/articles/pmc5108412?pdf=render,,JournalArticle; Study,unknown,brain; cortex; cortical; neural; decoding; brain-computer; bci; brain/neural structure in title; explicit brain-structure/AI bridge,"Spinal cord injury disrupts the communication between the brain and the spinal circuits that orchestrate movement. To bypass the lesion, brain-computer interfaces have directly linked cortical activity to electrical stimulation of muscles, and have thus restored grasping abilities after hand paralysis. Theoretically, this strategy could also restore control over leg muscle activity for walking. However, replicating the complex sequence of individual muscle activation patterns underlying natural and adaptive locomotor movements poses formidable conceptual and technological challenges. Recently, it was shown in rats that epidural electrical stimulation of the lumbar spinal cord can reproduce the natural activation of synergistic muscle groups producing locomotion. Here we interface leg motor cortex activity with epidural electrical stimulation protocols to establish a brain-spine interface that alleviated gait deficits after a spinal cord injury in non-human primates. Rhesus monkeys (Macaca mulatta) were implanted with an intracortical microelectrode array in the leg area of the motor cortex and with a spinal cord stimulation system composed of a spatially selective epidural implant and a pulse generator with real-time triggering capabilities. We designed and implemented wireless control systems that linked online neural decoding of extension and flexion motor states with stimulation protocols promoting these movements. These systems allowed the monkeys to behave freely without any restrictions or constraining tethered electronics. After validation of the brain-spine interface in intact (uninjured) monkeys, we performed a unilateral corticospinal tract lesion at the thoracic level. As early as six days post-injury and without prior training of the monkeys, the brain-spine interface restored weight-bearing locomotion of the paralysed leg on a treadmill and overground. The implantable components integrated in the brain-spine interface have all been approved for investigational applications in similar human research, suggesting a practical translational pathway for proof-of-concept studies in people with spinal cord injury."
90,2016,The bowel and beyond: the enteric nervous system in neurological disorders,"M. Rao, M. Gershon",Nature Reviews Gastroenterology &Hepatology,2016-07-20,521,21,142.04,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,"The enteric nervous system (ENS) is large, complex and uniquely able to orchestrate gastrointestinal behaviour independently of the central nervous system (CNS).",high citation signal (521); recognized venue; open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/nrgastro.2016.107,3f372b79e3ad165e43d1cc2f34bcb70b03106474,https://doi.org/10.1038/nrgastro.2016.107,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5005185,,Review; JournalArticle,unknown,brain; neuron; historical computation/learning bridge,"The enteric nervous system (ENS) is large, complex and uniquely able to orchestrate gastrointestinal behaviour independently of the central nervous system (CNS). An intact ENS is essential for life and ENS dysfunction is often linked to digestive disorders. The part the ENS plays in neurological disorders, as a portal or participant, has also become increasingly evident. ENS structure and neurochemistry resemble that of the CNS, therefore pathogenic mechanisms that give rise to CNS disorders might also lead to ENS dysfunction, and nerves that interconnect the ENS and CNS can be conduits for disease spread. We review evidence for ENS dysfunction in the aetiopathogenesis of autism spectrum disorder, amyotrophic lateral sclerosis, transmissible spongiform encephalopathies, Parkinson disease and Alzheimer disease. Animal models suggest that common pathophysiological mechanisms account for the frequency of gastrointestinal comorbidity in these conditions. Moreover, the neurotropic pathogen, varicella zoster virus (VZV), unexpectedly establishes latency in enteric and other autonomic neurons that do not innervate skin. VZV reactivation in these neurons produces no rash and is therefore a clandestine cause of gastrointestinal disease, meningitis and strokes. The gut-brain alliance has raised consciousness as a contributor to health, but a gut-brain axis that contributes to disease merits equal attention."
91,2016,Macrophage ontogeny underlies differences in tumor-specific education in brain malignancies,"R. Bowman, F. Klemm, Leila Akkari, S. Pyonteck, L. Sevenich, D. Quail, et al.",Cell Reports,2016-11-10,520,39,146.0,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,"SUMMARY Extensive transcriptional and ontogenetic diversity exists among normal tissue-resident macrophages, with unique transcriptional profiles endowing the cells with tissue-specific functions.",high citation signal (520); recognized venue; open-access PDF metadata; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/j.celrep.2016.10.052,5bf59aee5770d532fa7b7d3204f03c1057c17dc1,https://doi.org/10.1016/j.celrep.2016.10.052,,https://doi.org/10.1016/j.celrep.2016.10.052,,JournalArticle,unknown,brain; brain/neural structure in title; historical computation/learning bridge,"SUMMARY Extensive transcriptional and ontogenetic diversity exists among normal tissue-resident macrophages, with unique transcriptional profiles endowing the cells with tissue-specific functions. However, it is unknown whether the origins of different macrophage populations affect their roles in malignancy. Given potential artifacts associated with irradiation-based lineage tracing, it remains unclear if bone marrow-derived macrophages (BMDM) are present in tumors of the brain, a tissue with no homeostatic involvement of BMDM. Here, we employed multiple models of murine brain malignancy and genetic lineage tracing to demonstrate that BMDM are abundant in primary and metastatic brain tumors. Our data indicate that distinct transcriptional networks in brain-resident microglia and recruited BMDM are associated with tumor-mediated education, yet are also influenced by chromatin landscapes established before tumor initiation. Furthermore, we demonstrate that microglia specifically repress Itga4 (CD49D), enabling its utility as a discriminatory marker between microglia and BMDM in primary and metastatic disease in mouse and human."
92,2016,Prefrontal cortical regulation of brainwide circuit dynamics and reward-related behavior,"E. Ferenczi, K. Zalocusky, C. Liston, L. Grosenick, M. Warden, D. Amatya, et al.",Science,2016-01-01,512,15,155.32,Structural Neuroimaging and AI,brain-structure;connectome;neuroimaging;neural-signals;clinical-neuroai,A way to modulate reward-seeking Which brain regions are causally involved in reward-related behavior?,high citation signal (512); recognized venue; open-access PDF metadata; brain-structure signal,"Scanner, site, protocol, and preprocessing differences can be learned as shortcuts by AI models.; High predictive accuracy does not guarantee anatomical validity or causal interpretation.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1126/science.aac9698,f7092a06aa3f79454ac437f41740d78125dc5081,https://doi.org/10.1126/science.aac9698,,https://science.sciencemag.org/content/sci/351/6268/aac9698.full.pdf,,JournalArticle,unknown,brain; cortex; cortical; thalamus; hypothalamus; fmri; brain/neural structure in title,"A way to modulate reward-seeking Which brain regions are causally involved in reward-related behavior? Ferenczi et al. combined focal, cell type-specific, optogenetic manipulations with brain imaging, behavioral testing, and in vivo electrophysiology (see the Perspective by Robbins). Stimulation of midbrain dopamine neurons increased activity in a brain region called the striatum and was correlated with reward-seeking across individual animals. However, elevated excitability of an area called the medial prefrontal cortex reduced both striatal responses to the stimulation of dopamine neurons and the behavioral drive to seek the stimulation of dopamine neurons. Finally, modulating the excitability of medial prefrontal cortex pyramidal neurons drove changes in neural circuit synchrony, as well as corresponding anhedonic behavior. These observations resemble imaging and clinical phenotypes observed in human depression, addiction, and schizophrenia. Science, this issue p. 10.1126/science.aac9698; see also p. 10.1126/science.aad9698 Optogenetic and brain imaging approaches reveal a causal brainwide dynamical mechanism for the hedonic-anhedonic transition. [Also see Perspective by Robbins] INTRODUCTION The drive to seek and experience reward is conserved across species and, in mammals, involves interactions between subcortical dopaminergic systems and limbic structures such as the striatum. Impairment of this process, observed across a number of psychiatric conditions, is the clinical symptom of anhedonia (loss of enjoyment). The neural mechanisms underlying anhedonia are unknown but could result from abnormal interactions between cortical and subcortical reward circuits. We sought to test the hypothesis that elevated medial prefrontal cortex (mPFC) excitability (a clinical feature associated with anhedonia) exerts suppressive control over the interactions between two distant subcortical regions: the dopaminergic midbrain and the striatum. RATIONALE Clinical imaging studies have detected elevated activity in the mPFC in human patients with depression, and treatment is associated with normalization of this overactivity and improvement of anhedonic symptoms. Additionally, human studies have identified areas of the brain that respond to reward anticipation and experience, and this response can be suppressed in psychiatric disease. However, the source of this reward signal and the mechanisms underlying its modulation have not been causally demonstrated. We have integrated a diverse set of chronic and acute optogenetic tools with functional magnetic resonance imaging (fMRI) to provide a bridge between the causal, cellular specificity of rodent optogenetics and the brainwide observations that characterize human neuroimaging, with the goal of locally manipulating and globally visualizing neural activity to understand the regulation of reward-seeking behavior. RESULTS We demonstrate that stimulation of midbrain dopamine neurons drives both striatal fMRI blood oxygen level-dependent (BOLD) activity and reward-seeking behavior, and we show that these are correlated across individuals. We additionally find that silencing of dopamine neurons suppresses activity in the striatum, as well as in other brain regions (such as the hypothalamus), and drives avoidance behavior. Having established this bidirectional control of reward-seeking behavior, we then tested for perturbation of this circuitry via elevation of mPFC excitability. We observed suppression of striatal responses to dopamine, as well as the behavioral drive to seek out dopamine neuron stimulation and other natural rewarding stimuli. Finally, we demonstrate that stably elevated mPFC excitability synchronizes corticolimbic BOLD and electrophysiological activity, which in turn can predict anhedonic behavior in individual animals. CONCLUSION Our findings from experiments involving local cell-specific control, simultaneously with global unbiased observation of neural activity, reveal that the mPFC exerts top-down control over midbrain dopaminergic interactions with the striatum and that, when elevated, activity in the mPFC can suppress natural reward-related behavior. Furthermore, we observe that cortical-subcortical neural dynamics work in concert to regulate reward processing. All of these findings have implications for our understanding of natural reward-related physiology and behavior, as well as the pathogenesis of anhedonia. Reward-related signaling between the dopaminergic midbrain and the striatum is under suppressive control by the mPFC. Optogenetic fMRI was used to locally manipulate and globally visualize brainwide neural activity related to reward. Habituated rats were scanned in the awake state (top photographs). We establish that striatal BOLD activity is increased by optogenetic stimulation of dopamine neurons and decreased by optogenetic neural silencing. We demonstrate that focally elevated mPFC excitability suppresses reward-seeking behavior by exerting top-down control over striatal dopamine-induced activity and drives synchrony between specific corticolimbic circuits. Motivation for reward drives adaptive behaviors, whereas impairment of reward perception and experience (anhedonia) can contribute to psychiatric diseases, including depression and schizophrenia. We sought to test the hypothesis that the medial prefrontal cortex (mPFC) controls interactions among specific subcortical regions that govern hedonic responses. By using optogenetic functional magnetic resonance imaging to locally manipulate but globally visualize neural activity in rats, we found that dopamine neuron stimulation drives striatal activity, whereas locally increased mPFC excitability reduces this striatal response and inhibits the behavioral drive for dopaminergic stimulation. This chronic mPFC overactivity also stably suppresses natural reward-motivated behaviors and induces specific new brainwide functional interactions, which predict the degree of anhedonia in individuals. These findings describe a mechanism by which mPFC modulates expression of reward-seeking behavior, by regulating the dynamical interactions between specific distant subcortical regions."
