rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
90,1930,Pharmaceutical Research,M. Fishbein,International record of medicine and general practice clinics,1930-05-16,0,0,30.2,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,"arbitration rather than resort to force, pressure, and the like to win desired ends' in the present dispute between the medical profession and the Government."" The B.M.A.",high citation signal (0); open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1136/bmj.1.5027.1107,8f7128d7d9d7096747d01232249e4e159dbec1ba,https://doi.org/10.1136/bmj.1.5027.1107,,http://europepmc.org/articles/pmc1973775?pdf=render,,JournalArticle,unknown,brain; cognitive architecture; explicit brain-structure/AI bridge,"arbitration rather than resort to force, pressure, and the like to win desired ends' in the present dispute between the medical profession and the Government."" The B.M.A. advertised its desire for arbitration in the national press. Now one thing is clear. The profession has not been offered arbitration. All its efforts to secure this have failed. It has been plainly stated to the profession's representatives that the Royal Commission is not an arbitrating or adjudicating body. The B.M.A.'s legal advisers state that it is ""abundantly clear that the Royal Commission will not consider the essential basis of the present claim-namely, the binding promise of the Government to give effect to the Spens Reports."" There can be no doubt that the Government firmly intends to nullify the Spens Reports and that it has set up a Royal Commission to do this. No one can feel happy about this, or about the exclusion of our colleagues in the public health service from consideration by the Commission. Certainly the events set in train by the exchange of letters between Sir Russell Brain and the Prime *Minister have altered circumstances, and it is possible that the Representative Meeting in June may think that the alteration justifies a reversal of decisions previously reached, especially if it accepts the view that non-cooperation with the Commission is linked with withdrawal from the Health Service. If eventually co-operation with the Commission is agreed upon it would be unwise to expect too much from this. After all, the medical profession really did believe that the promises made in the two Spens Reports of 1946 and 1948 were binding upon the Government. And it believed in these so sincerely that its doubts about the wisdom of entering the N.H.S. were considerably modified. The Spens Reports are now a dead letter so far as the Government is concerned, a Government, moreover, that has refused to negotiate or to arbitrate, and, by establishing a Royal Commission, has avoided all normal procedures of settling disputes. The Government is succeeding in imposing its will on the profession, and as the paymaster has the whip hand."
91,1930,The Sterilization of Mental Defectives,A. F. Tredgold,Mental welfare,1930-05-15,0,0,28.4,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,"Sir, I have read Dr. C. J. Bond's letter with great interest, and desire to offer the following comments.",high citation signal (0); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,bc1a450812c842410f2de9becc81294b37a33356,https://www.semanticscholar.org/paper/bc1a450812c842410f2de9becc81294b37a33356,,,,JournalArticle,unknown,brain; neuromorphic; explicit brain-structure/AI bridge,"Sir, I have read Dr. C. J. Bond's letter with great interest, and desire to offer the following comments. It is obvious that before any measures can be taken successfully to prevent Mental Deficiency, we must have an accurate knowledge of its underlying nature and causation. It is generally agreed that the majority of cases are due to a germinal change and probably the most important question is, as Dr. Bond says, whether this change is one which is specific to mental defect, or one which is of the nature of a general impairment of germ cell vitality "" affecting not only the development of the brain but the condition of the organism as a whole."" Now, although many fervid devotees of Mendelism have attempted to prove the former, nevertheless, as I stated in my article on Sterilization in this Journal, and as I have shown more fully in the chapter on Causation in my book on Mental Deficiency, these attempts have hitherto been quite unsuccessful. Dr. Bond brings forward no new evidence. Beyond the vague statement that "" the way in which mental deficiency may be latent in one generation and segregate out among the children of the next.. . strongly suggests the influence of a specific element,"" he not only fails to adduce any reason in favour of the germ change being a specific one, but he accepts and actually quotes certain facts which are strongly opposed to this view. Thus, the fact that the germ change can show itself in "" other forms of mental instability, for instance, dementia precox,"" knocks a very big hole in the theory that the nature of the germ change is a specific one. When, in addition to this, we bear in mind the undoubted facts that the relatives of defectives may, and do, not only suffer from mental instability, but from almost every variety of minor or major psychosis, that even mental defectives differ amongst themselves enormously in the degree and kind of their defect, and that many of them show signs indicative of a defect, not only of mind, but of "" the organism as a whole,"" it clearly becomes impossible to regard the change in the germ material as a specific one."
92,1930,MOTOR DISTURBANCES CONSEQUENT UPON EXPERIMENTAL LESIONS OF THE CEREBRAL CORTEX,A. Rizzolo,Unknown venue,1930-12-01,0,0,13.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions MOTOR DISTURBANCES CONSEQUENT UPON EXPERIMENTAL LESIONS OF THE CEREBRAL CORTEX within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1152/AJPLEGACY.1930.95.3.584,7a31edbec7ac793d0227959125a03a33c0bcf92b,https://doi.org/10.1152/AJPLEGACY.1930.95.3.584,,,,paper,unknown,brain; cerebral; cortex; brain/neural structure in title,
93,1930,"(1) A Study of a Case of Cervical Glioma. (Brain, December, 1929.) Slater, J. K., and Reynolds, F. E.",G. Fleming,Unknown venue,1930-04-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions (1) A Study of a Case of Cervical Glioma. (Brain, December, 1929.) Slater, J. K., and Reynolds, F. E. within General Brain Science and Reviews.",high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1192/bjp.76.313.354-b,13c3ca897c0d767e74669f4023a641cca591b617,https://doi.org/10.1192/bjp.76.313.354-b,,,,paper,unknown,brain; brain/neural structure in title,
94,1930,"(2) A Study of the Pathology of a Case of Glioma Cerebri. (Brain, December, 1929.) Reynolds, F. E.",G. Fleming,Unknown venue,1930-04-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions (2) A Study of the Pathology of a Case of Glioma Cerebri. (Brain, December, 1929.) Reynolds, F. E. within General Brain Science and Reviews.",high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1192/BJP.76.313.354-C,627c4288149a372c9623884428725e1ef1892519,https://doi.org/10.1192/BJP.76.313.354-C,,,,paper,unknown,brain; brain/neural structure in title,
95,1930,A Rapid Method for Staining Sections of the Spinal Cord and Brain-Stem,H. Knower,Science,1930-08-15,0,0,21.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions A Rapid Method for Staining Sections of the Spinal Cord and Brain-Stem within General Brain Science and Reviews.,high citation signal (0); recognized venue; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1126/science.72.1859.172.b,64d3b1c15ef8a127e9e857853d9a23416da491bd,https://doi.org/10.1126/science.72.1859.172.b,,,,paper,unknown,brain; brain/neural structure in title,
96,1930,"A Study of the Histopathology of Tabes Dorsalis, with Special Reference to Richter's Theory of its Pathogenesis. (Brain, September, 1929.) Stern, R. O.",G. Fleming,Unknown venue,1930-04-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions A Study of the Histopathology of Tabes Dorsalis, with Special Reference to Richter's Theory of its Pathogenesis. (Brain, September, 1929.) Stern, R. O. within General Brain Science and Reviews.",high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1192/BJP.76.313.355,dfdf877c71b9a9cdf46ea0ccc89056a1dbdf5034,https://doi.org/10.1192/BJP.76.313.355,,,,paper,unknown,brain; brain/neural structure in title,
97,1930,"Brain and Psyche. (Journ. of Nerv. and Ment. Dis., October, 1929.) Reichardt, M.",G. Fleming,Unknown venue,1930-04-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Brain and Psyche. (Journ. of Nerv. and Ment. Dis., October, 1929.) Reichardt, M. within General Brain Science and Reviews.",high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1192/BJP.76.313.344,e47fa131ea3572915c8274209b15dda15e10c0f9,https://doi.org/10.1192/BJP.76.313.344,,,,paper,unknown,brain; brain/neural structure in title,
98,1930,CALCIUM CHANGES IN THE BRAIN IN ETHER AN ESTHESIA,"E. Andrews, W. Petersen, R. I. Klein",Unknown venue,1930-12-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions CALCIUM CHANGES IN THE BRAIN IN ETHER AN ESTHESIA within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-193110000-00016,bddbb168b88b160002a2725432183698c7584422,https://doi.org/10.1097/00005053-193110000-00016,,,,paper,unknown,brain; brain/neural structure in title,
99,1930,Coincident Brain Tumour in Twins,Unknown authors,Edinburgh medical journal,1930-06-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Coincident Brain Tumour in Twins within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,5b366721f5012b055836a691e6188f28109cc6f2,https://www.semanticscholar.org/paper/5b366721f5012b055836a691e6188f28109cc6f2,,,,JournalArticle,unknown,brain; brain/neural structure in title,
100,1930,ELECTROSURGERY IN THE DRAINAGE OF CERTAIN ABSCESSES OF THE BRAIN,H. G. Tobey,Unknown venue,1930-06-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions ELECTROSURGERY IN THE DRAINAGE OF CERTAIN ABSCESSES OF THE BRAIN within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/archotol.1930.03560060068005,be631dbdab51300cc57564e93b1570dfc688d360,https://doi.org/10.1001/archotol.1930.03560060068005,,,,paper,unknown,brain; brain/neural structure in title,
