rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
71,1956,"Neural mediation of mating in male cats. III. Contributions of occipital, parietal and temporal cortex","A. Zitrin, J. Jaynes, F. A. Beach",The Journal of comparative neurology,1956-08-01,12,0,71.37,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Neural mediation of mating in male cats. III. Contributions of occipital, parietal and temporal cortex within Clinical Neurology and Neurodegeneration.",high citation signal (12); recognized venue; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/cne.901050106,0b2e4b9213e802ecf86bd3676c1f007e0a873d3f,https://doi.org/10.1002/cne.901050106,,,,JournalArticle,unknown,brain; cortex; neural; brain/neural structure in title,
72,1956,L'exploration pharmacodynamique cortico-sous-corticale et ses critères électrographiques. La détermination d'un foyer lésionnel chez l'homme par la technique pentothalique,"J. Schneider, G. Thomalske",Unknown venue,1956-08-01,11,0,59.13,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,Positions L'exploration pharmacodynamique cortico-sous-corticale et ses critères électrographiques. La détermination d'un foyer lésionnel chez l'homme par la technique pentothalique within General Brain Science and Reviews.,high citation signal (11); brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0013-4694(56)90001-3,e8c374d6df8abdc5cd545a5ecb64cd937885f610,https://doi.org/10.1016/0013-4694(56)90001-3,,,,paper,unknown,brain; cortical; historical computation/learning bridge,
73,1956,Time-intensity factors in radiation response. I. The acute effects of megavolt electrons (cathode rays) and high- and low-energy x-rays; with special reference to the brain.,"Hicks Sp, Wright Ka, Leigh Ke",Unknown venue,1956-03-01,10,0,81.56,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,"Positions Time-intensity factors in radiation response. I. The acute effects of megavolt electrons (cathode rays) and high- and low-energy x-rays; with special reference to the brain. within EEG, MEG, and Electrophysiology.",high citation signal (10); brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,b508955e70ef878d17d6da4ed47c57f162a931f1,https://www.semanticscholar.org/paper/b508955e70ef878d17d6da4ed47c57f162a931f1,,,,paper,unknown,brain; meg; neural; decoding; brain/neural structure in title; explicit brain-structure/AI bridge,
74,1956,An electroencephalographic examination of the effects of megimide and daptazole in barbiturate narcosis.,J. Peacock,Electroencephalography and Clinical Neurophysiology,1956-05-01,10,0,58.76,"Electrophysiology, Neural Signals, and AI Decoding",connectome;neural-signals;clinical-neuroai,"Positions An electroencephalographic examination of the effects of megimide and daptazole in barbiturate narcosis. within EEG, MEG, and Electrophysiology.",high citation signal (10); brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Signal drift, artifacts, and session effects can limit real-world decoding reliability.",10.1016/0013-4694(56)90120-1,1394822ce0ccee7e2d0a8cf426931e244c2ba152,https://doi.org/10.1016/0013-4694(56)90120-1,,,,JournalArticle,unknown,brain; meg; historical computation/learning bridge,
75,1956,Angiographic Evaluation of Vasodilatation in Cerebral Vessels,"A. Morello, A. Bartecek, S. Stellar, I. S. Cooper",Angiology,1956-02-01,10,0,57.56,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,Positions Angiographic Evaluation of Vasodilatation in Cerebral Vessels within General Brain Science and Reviews.,high citation signal (10); brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1177/000331975600700102,ff0b91762842c23cad9da68cf5f3a3cba86cd0a5,https://doi.org/10.1177/000331975600700102,,,,JournalArticle,unknown,brain; cerebral; historical computation/learning bridge,
76,1956,Technique for the Pharmacodynamic Investigation of Contrast Media for Cerebral Angiography,"T. Broman, O. Olssón",Unknown venue,1956-02-01,10,0,57.56,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,Positions Technique for the Pharmacodynamic Investigation of Contrast Media for Cerebral Angiography within General Brain Science and Reviews.,high citation signal (10); brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1177/028418515604500202,cebf0102b1942cc53990f8215927ad1309044575,https://doi.org/10.1177/028418515604500202,,,,JournalArticle,unknown,brain; cerebral; historical computation/learning bridge,
77,1956,Biochemical and physiological differentiation during morphogenesis. XX. In vitro observations on carbohydrate metabolism of the developing cerebral cortex of the fetal guinea pig.,"J. B. Flexner, L. B. Flexner, L. Hellerman",Journal of Cellular and Comparative Physiology,1956-06-01,9,0,88.65,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Biochemical and physiological differentiation during morphogenesis. XX. In vitro observations on carbohydrate metabolism of the developing cerebral cortex of the fetal guinea pig. within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (9); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/JCP.1030470311,5dd4fd04c012522ba577b1cd8aaddd02a2bf839c,https://doi.org/10.1002/JCP.1030470311,,,,JournalArticle,unknown,cerebral; cortex; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
78,1956,Relationship between Behavioral Changes and Brain Gholinesterase Activity Following Graded Intracerebral Injections of DFP,R. White,Proceedings of the Society for Experimental Biology and Medicine. Society for Experimental Biology and Medicine,1956-10-01,9,0,76.65,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions Relationship between Behavioral Changes and Brain Gholinesterase Activity Following Graded Intracerebral Injections of DFP within Cognitive and Systems Neuroscience.,high citation signal (9); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.3181/00379727-93-22680,0fd6db525de5dff2e6461d5f3616289463551233,https://doi.org/10.3181/00379727-93-22680,,,,JournalArticle,unknown,brain; cerebral; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
79,1956,A comparison of reproduction errors made by brain-damaged and control patients on a memory-for-designs test.,H. Wahler,Journal of Abnormal Psychology,1956,9,0,75.85,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;clinical-neuroai,Positions A comparison of reproduction errors made by brain-damaged and control patients on a memory-for-designs test. within Cognitive and Systems Neuroscience.,high citation signal (9); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,62fd8856a6d555ca8b1074e8b6a70fe7b50d1661,https://www.semanticscholar.org/paper/62fd8856a6d555ca8b1074e8b6a70fe7b50d1661,,,,JournalArticle,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
80,1956,The effects of brain damage on the perception of apparent movement.,M. W. Brenner,Journal of Personality,1956-12-01,9,0,74.65,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions The effects of brain damage on the perception of apparent movement. within Cognitive and Systems Neuroscience.,high citation signal (9); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/J.1467-6494.1956.TB01298.X,950c1e9b0c6eba2299dd147838b357d30f1da915,https://doi.org/10.1111/J.1467-6494.1956.TB01298.X,,,,JournalArticle,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
81,1956,Roentgenographic signs of tumors of the brain.,"Gilbertson El, Good Ca",Unknown venue,1956-08-01,9,0,59.85,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,Positions Roentgenographic signs of tumors of the brain. within General Brain Science and Reviews.,high citation signal (9); brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,01e4a6ca3f6ec5889a01a6f0619e2a7600a0567f,https://www.semanticscholar.org/paper/01e4a6ca3f6ec5889a01a6f0619e2a7600a0567f,,,,paper,unknown,brain; brain/neural structure in title; historical computation/learning bridge,
82,1956,FACTORS INFLUENCING THE DETERMINATION OF THE INTRACELLULAR DISTRIBUTION OF ISOCITRIC DEHYDROGENASE IN RABBIT CEREBRAL CORTEX,J. Shepherd,Journal of Histochemistry and Cytochemistry,1956-01-01,8,0,77.75,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Positions FACTORS INFLUENCING THE DETERMINATION OF THE INTRACELLULAR DISTRIBUTION OF ISOCITRIC DEHYDROGENASE IN RABBIT CEREBRAL CORTEX within General Brain Science and Reviews.,high citation signal (8); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1177/4.1.47,dfbf5f2e509fafe2eaafa974d942f66f59942c0a,https://doi.org/10.1177/4.1.47,,https://journals.sagepub.com/doi/pdf/10.1177/4.1.47,,JournalArticle,unknown,cerebral; cortex; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
83,1956,Trans-Synaptic Atrophy in the Cerebral Cortex,"W. Jones, D. Thomas",Nature,1956-07-07,8,0,86.75,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Trans-Synaptic Atrophy in the Cerebral Cortex within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (8); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/178047B0,5b256a226dd67e92f6a36fb6253a052cda6d56af,https://doi.org/10.1038/178047B0,,,,JournalArticle,unknown,cerebral; cortex; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
84,1956,Roentgenographic signs of tumors of the brain.,"E. Gilbertson, C. A. Good","The American journal of roentgenology, radium therapy, and nuclear medicine",1956,8,0,57.95,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,Positions Roentgenographic signs of tumors of the brain. within General Brain Science and Reviews.,high citation signal (8); brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,af146a49cb11e65ab403bab554f76f00c1c8f348,https://www.semanticscholar.org/paper/af146a49cb11e65ab403bab554f76f00c1c8f348,,,,JournalArticle,unknown,brain; brain/neural structure in title; historical computation/learning bridge,
85,1956,The use of electroencephalography in differentiating psychogenic disorders and organic brain diseases.,"P. S. Bergman, M. Green",American Journal of Psychiatry,1956-07-01,8,2,59.15,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals,"Positions The use of electroencephalography in differentiating psychogenic disorders and organic brain diseases. within EEG, MEG, and Electrophysiology.",high citation signal (8); brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1176/AJP.113.1.27,9958bdce30bef33930370814eba44215bf370e4d,https://doi.org/10.1176/AJP.113.1.27,,,,JournalArticle,unknown,brain; brain/neural structure in title; historical computation/learning bridge,
86,1956,How brain lesions affect normal and neurotic behavior; an experimental approach.,"J. Masserman, C. Pechtel",American Journal of Psychiatry,1956-05-01,7,0,70.63,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions How brain lesions affect normal and neurotic behavior; an experimental approach. within Cognitive and Systems Neuroscience.,high citation signal (7); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1176/AJP.112.11.865,a48fec8279647f03d471a7e6359b0015898cd010,https://doi.org/10.1176/AJP.112.11.865,,,,JournalArticle,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
87,1956,"[Brain atrophy in chronic alcoholics, pneumoencéphalographique study].","P. Cossa, J. Postel",Revue neurologique (Paris),1956-05-01,7,0,55.83,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,"Positions [Brain atrophy in chronic alcoholics, pneumoencéphalographique study]. within General Brain Science and Reviews.",high citation signal (7); brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,a29760065ef692b9f95ca035930b31397a150e40,https://www.semanticscholar.org/paper/a29760065ef692b9f95ca035930b31397a150e40,,,,JournalArticle,unknown,brain; brain/neural structure in title; historical computation/learning bridge,
88,1956,"Factors affecting the intracellular distribution of potassium in liver, kidney and brain.","G. V. Auditore, W. Holland",American Journal of Physiology,1956-09-30,6,0,68.23,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Factors affecting the intracellular distribution of potassium in liver, kidney and brain. within General Brain Science and Reviews.",high citation signal (6); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1152/AJPLEGACY.1956.187.1.57,9c7b3405ba3cfe1c04dbdaa246b37140762e2ae8,https://doi.org/10.1152/AJPLEGACY.1956.187.1.57,,,,JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
89,1956,SPECIAL ARTICLE,W. L. Minear,Pediatrics,1956-11-01,6,0,67.83,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;machine-learning;clinical-neuroai,The majority of the members of the American Academy for Cerebral Palsy voted to exclude progressive neurological diseases and neoplastic diseases of the brain from the classification of cerebral palsy.,high citation signal (6); explicit AI/modeling signal; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1542/peds.18.5.841,3098ae4d48f852fd0473289a89ee2bc436c30397,https://doi.org/10.1542/peds.18.5.841,,,,paper,unknown,brain; cerebral; classification; explicit brain-structure/AI bridge,"The majority of the members of the American Academy for Cerebral Palsy voted to exclude progressive neurological diseases and neoplastic diseases of the brain from the classification of cerebral palsy. The lesion left by the removal of a brain tumor, however, is still considered one of the etiological factors of cerebral palsy. Cerebral palsy comprises the motor and other symptom complexes caused by a non-progressive brain lesion (or lesions). The nomenclature and classification questionnaires indicate that the members of the American Academy for Cerebral Palsy wish to accept a motor classification, listing each type of cerebral palsy separately: Spastic, Athetoid, Tremor, Rigidity, Ataxic, Atonic, and Mixed. The following choices as a basis for classification of cerebral palsy were made by the American Academy for Cerebral Palsy: First choice: Motor Symptoms Second choice: Topographic Involvement Third choice: Etiology Fourth choice: Anatomical Site (of lesion) Fifth choice: Severity of Involvement Sixth choice: Degree of Muscle Tone Seventh choice: Supplemental Data The first 3 choices above should be used by the medical record librarian and by doctors discharging patients with cerebral palsy from hospitals or institutions so as to establish a common understanding and uniformity to hospital records. It is understood that the neuroanatomical classification (Fourth choice) is to be used when it can be proven, but not by presumption. The majority of the members approve of tension, non-tension, dystonic, and tremor-like types of athetosis. The other types were rejected for various reasons. Probably, some of the other types would have been accepted if understood by the members. Each type is described and defined herein. There is a general lack of agreement on the various terms used in cerebral palsy. Definitions of these terms are now being made by a committee for a meeting in 1955. There is a good deal of evidence that neurological signs and symptoms change in the child with cerebral palsy as the nervous system matures and that one must be cautious in making a final descriptive or symptomatic diagnosis in infancy. The pattern of changing neurological symptoms from infancy through childhood should be studied. The high cervical syndrome described by Fay is being confused with cerebral palsy. This syndrome needs further study. It should be determined whether the term cerebrospinal palsy would not be more appropriate for the entire neurological group. The American Medical Association's Standard Nomenclature of Diseases and Operations (Fourth Edition), commonly used by medical record librarians, is not suitable for the classification of cerebral palsy. In this edition, all cerebral palsy is coded ""Cerebral spastic infantile paralysis"" with supplementary terms added to denote various types. A complete classification for cerebral palsy is presented, using the majority opinion from questionnaires sent to the members of the American Academy for Cerebral Palsy during 1953 as a basis."
90,1956,The Children's Apperception Test with cerebral palsied and normal children.,R. Holden,Child Development,1956-03-01,6,0,62.23,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,"Positions The Children's Apperception Test with cerebral palsied and normal children. within Brain Development, Plasticity, and Connectomics.",high citation signal (6); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/J.1467-8624.1956.TB04789.X,523eb312abea69438823c16247aee687a60a4f44,https://doi.org/10.1111/J.1467-8624.1956.TB04789.X,,,,JournalArticle; Review,unknown,cerebral; cognitive architecture; explicit brain-structure/AI bridge,
91,1956,The Royal College of Physicians,Unknown authors,International journal of clinical practice,1956-05-01,6,0,63.43,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;clinical-neuroai,"ALTHOl;GII TilE attack against the Royal College of Physicians embodied in the 7th April Editorial of the official organ of the British Medical Association, the British Medical Journal, has fallen flat, it is interesting to review the whole episode for the instruction of future generations.",high citation signal (6); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/j.1742-1241.1956.tb01010.x,8b36fca30a9656a3abcaf9ce4ff9a640c35e1b35,https://doi.org/10.1111/j.1742-1241.1956.tb01010.x,,,,Review,unknown,brain; cognitive architecture; explicit brain-structure/AI bridge,"ALTHOl;GII TilE attack against the Royal College of Physicians embodied in the 7th April Editorial of the official organ of the British Medical Association, the British Medical Journal, has fallen flat, it is interesting to review the whole episode for the instruction of future generations. The British Medical Association is a professional organization, a medical syndicate, whose object is the defence of the professional interests of the physicians. It is not the only medical professional association in this country and is far from including all physicians. On the contrary, many medical men are especially antagonistic to it. At all events, being a professional organization, the leaders of the British Medical Association are selected in a somewhat esoteric manner not for any superiority in science, teaching, or academical status, but for their supposed skill in medical politics. The Royal College of Physicians, founded centuries before the British Medical Association, has quite a different object and quite a different constitution. Its object is the maintenance of the high intellectual and moral standards of medical science, practice and education, and for this reason its leaders, the Fellows, are selected, not for any skill in medical politics, but for superiority in the science and art of medicine. On what authority, therefore, does the British Medical Association, whose object and constitution are strictly limited to professional interests, venture to interfere in the work of the Royal College of Physicians? This does not only constitute, as Sir Russell Brain has expressed, a growing threat to the freedom of medicine, but verges also on the ridiculous. The Fellows of the College decided that, in the interests of the work of the College, Sir Russell Brain ought to be re-elected as president. What is the justification for the interference of an outsider institution ;' The Fellows of the College, the most prominent teachers in medicine in the Commonwealth, decide on certain questions of medical education. Why have they to discuss these questions with medical politicians? And what is all this journalistic phraseology about the undemocratic and archaistic constitution of the Royal College? In fact the Fellows are the governing body, but as most of them cannot follow the general development of medical organization and particularly the relations of medicine with political and other institutions, they delegate the executive power to the President and Council, re-elected annually through an absolutely fair mode of election. Every Fellow, however, can raise any question at the Comitia and oppose himself to any decision of the Executive Council. Any Fellow can see the President and Council privately to express his views. All the arguments developed by the British Medical Journal are so specious that the simplest critical appraisal has demonstrated their inanity and the whole episode has left a bitter after-taste. Not only the sense, but even the style of the article, and some letters in the British Medical Journal have been deplorable. Those' privileged to possess a latchkey to the front door of buildings whose facade, at least, is deeply impressive' have acquired that privilege on the basis of prominence in the science of medicine. Behind this 'impressive fat,:ade' the Fellows of the College have worked steadily since the beginning of the sixteenth century to uphold the great ideals of our science and art. It has not always been easy and attacks, such as those of the British Medical Journal, have been frequent in the course of the five centuries of the life of the College. All these attacks, however, have failed and the last one has had the same fate. The only true thing in this famous editorial is that the Royal College of Physicians is the guardian of the gold-headed cane. This gold-headed cane is the emblem of the great ideals and of the dignity of the medical profession and if in the whole world British medicine is admired for its great ideals and its great dignity, much is due to that old College of Pall Mall East. I t is better to forget this episode. Many prominent members of the British Medical Association seem to regret the outburst of their official organ and undoubtedly in a calm atmosphere the British Medical Association, limiting itself to its definite professional objects, will work in harmony with the Royal College of Physicians for the development of medicine in this country."
92,1956,Lysergic Acid Diethylamide (Lsd-25): Xxiii. Comparative Effects of Lsd-25 and Related Ergot Drugs on Brain Tissue Respiration and on Human Behavior,"L. H. Geronimus, H. Abramson, L. Ingraham",Unknown venue,1956-07-01,5,0,65.45,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions Lysergic Acid Diethylamide (Lsd-25): Xxiii. Comparative Effects of Lsd-25 and Related Ergot Drugs on Brain Tissue Respiration and on Human Behavior within Cognitive and Systems Neuroscience.,high citation signal (5); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1080/00223980.1956.9713032,8dd2f897bd5454ab1749ed69a4ec49ff3b108934,https://doi.org/10.1080/00223980.1956.9713032,,,,paper,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
93,1956,[Electroencephalographic changes in tumors of the brain stem].,"C. Arseni, A. Kreindler, M. Steriade",Revue neurologique (Paris),1956-05-01,5,0,51.85,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals,"Positions [Electroencephalographic changes in tumors of the brain stem]. within EEG, MEG, and Electrophysiology.",high citation signal (5); brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,1c812a45ba712870e7b849b395dd6ccdec97dce5,https://www.semanticscholar.org/paper/1c812a45ba712870e7b849b395dd6ccdec97dce5,,,,JournalArticle,unknown,brain; brain/neural structure in title; historical computation/learning bridge,
94,1956,Delineation of motor areas in the cerebral cortex of the goat,"F. Bell, A. Lawn",Journal of Physiology,1956-07-27,5,0,48.45,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Delineation of motor areas in the cerebral cortex of the goat within General Brain Science and Reviews.,high citation signal (5); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1113/jphysiol.1956.sp005573,526a0a8ea5b20dc17839432cf482b5bcdbef4add,https://doi.org/10.1113/jphysiol.1956.sp005573,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1359144,,JournalArticle,unknown,brain; cerebral; cortex; brain/neural structure in title,
95,1956,Early brain injury and behavior.,Anderson Cm,Unknown venue,1956-04-01,4,0,62.17,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions Early brain injury and behavior. within Cognitive and Systems Neuroscience.,high citation signal (4); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,96e162c5f261a68ce80e34e67da6fab3d966dc18,https://www.semanticscholar.org/paper/96e162c5f261a68ce80e34e67da6fab3d966dc18,,,,paper,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
96,1956,A use of the Salamander for investigating and testing the anticonvulsant properties of drugs.,"P. Palmisano, J. J. Peters, A. R. Vonderahe",Journal of Pharmacology and Experimental Therapeutics,1956-09-01,4,0,60.57,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;connectome;neural-signals,The neuropharmacological tests used in this study present a method in which the relatively simple salamander is employed for the investigation of the anticonvulsant properties of drugs.,high citation signal (4); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0022-3565(25)11717-5,42dbb94d0242938ee01c8b7e215752d99836e81c,https://doi.org/10.1016/s0022-3565(25)11717-5,,,,JournalArticle,unknown,brain; ecog; cognitive architecture; explicit brain-structure/AI bridge,"The neuropharmacological tests used in this study present a method in which the relatively simple salamander is employed for the investigation of the anticonvulsant properties of drugs. These procedures are applied to Tridione, phenobarbital, themisone, Dilantin and Phenurone, and yield information on the following topics for each drug: a) effective dose for each drug, b) peak and duration of action as determined from phylogenetically varied responses and effects on various levels of the nervous system, c) anticonvulsant properties as revealed by external behavior after Metrazol and repeated electrical shocks, d) anticonvulsant properties as indicated by electrical activity of brain and spinal cord immediately after an electrical shock and by counts of repeated electrical discharges during the 30 minutes following an injection of Metrazol. A comparative analysis of the five drugs herein studied is graphically summarized in figures 1 to 5; the following points merit special attention. The righting reflex, though markedly depressed by phenobarbital, Tridione, and Phenurone, is only slightly affected by themisone and Dilantin. Themisone has a striking depressant effect on the corneal reflex and produces an easily recognized ataxia. Dilantin evoked a hyperactive response to tests for swimming, righting and walking. Tridione and Dilantin when compared with each other showed both similarities and contrasts in their anticonvulsant properties. Phenobarbital, themisone, and Phenurone are somewhat similar in that under their influence Metrazol produces mainly a prolonged tonic discharge with a diminished amount of clonic movements. The probable role of the afferent portion of the nervous system in the mechanism of convulsant action is discussed."
97,1956,Cerebral Angiography in a Neurosurgical Service,"S. Dimant, F.R.C.S Senior Registrar, Manichester Neurosuirgical Department, M.R.C.S C. P. MOXON, D.M.R.D Consuiltant Radiologist, M. B. N. A. LEWTAS, et al.",British medical journal,1956-07-07,4,0,46.37,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,Positions Cerebral Angiography in a Neurosurgical Service within General Brain Science and Reviews.,high citation signal (4); open-access PDF metadata; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1136/bmj.2.4983.10,f20af2eb7f9b3c48531a6f8e8e56acbba9754d06,https://doi.org/10.1136/bmj.2.4983.10,,https://europepmc.org/articles/pmc2034794?pdf=render,,JournalArticle,unknown,brain; cerebral; historical computation/learning bridge,
