rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
78,1981,Intracranially recorded responses from the human auditory nerve: new insights into the origin of brain stem evoked potentials (BSEPs).,"A. Møller, P. Jannetta, Marvin H. Bennett, M. Møller",Electroencephalography and Clinical Neurophysiology,1981-07-01,197,1,115.99,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals;clinical-neuroai,"Positions Intracranially recorded responses from the human auditory nerve: new insights into the origin of brain stem evoked potentials (BSEPs). within EEG, MEG, and Electrophysiology.",high citation signal (197); brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0013-4694(81)90184-X,b8052bcdb042af83b6c53b67b301f3ab0b697fdc,https://doi.org/10.1016/0013-4694(81)90184-X,,,,JournalArticle,unknown,brain; brain/neural structure in title; historical computation/learning bridge,
79,1981,Microtubule-nucleating activity of centrosomes in Chinese hamster ovary cells is independent of the centriole cycle but coupled to the mitotic cycle,"R. Kuriyama, G. Borisy",Journal of Cell Biology,1981-12-01,196,3,138.5,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,"The nuclear-centrosome complex was isolated from interphase Chinese hamster ovary (CHO) cells, and, with exogenous brain tubulin as a source of subunits, the centrosome, while attached to the nucleus, was demonstrated to nucleate microtubule formation in vitro.",high citation signal (196); recognized venue; open-access PDF metadata; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1083/jcb.91.3.822,4b855799ed9be14daeb995336ebda22447bb21e0,https://doi.org/10.1083/jcb.91.3.822,,https://europepmc.org/articles/pmc2112779?pdf=render,,JournalArticle,unknown,brain; neuromorphic; explicit brain-structure/AI bridge,"The nuclear-centrosome complex was isolated from interphase Chinese hamster ovary (CHO) cells, and, with exogenous brain tubulin as a source of subunits, the centrosome, while attached to the nucleus, was demonstrated to nucleate microtubule formation in vitro. We attempted to quantitate the nucleating activity in order to compare the activity of mitotic and interphase centrosomes. However, the proximity of the nucleus hindered these attempts, and efforts to chemically or mechanically remove the centrosome led to diminished nucleating activity. Therefore, the nuclear-centrosome complex was dissociated biologically through use of the cytochalasin B procedure for enucleation of cells. Cytoplasts were prepared that retained the centrosome. Lysis of the cytoplasts released free centrosomes that could nucleate microtubules in vitro. The nucleating activities of interphase and mitotic centrosomes were compared. In addition, through the use of whole-mount electron microscopy, the configuration of the centrioles was analyzed and the number of microtubules nucleated was determined as a function of the centriole cycle. Nucleating activity did not change discernibly throughout interphase but increased approximately fivefold at the transition to mitosis. Thus, we conclude that the nucleating activity of the centrosome is relatively independent of the centriole cycle but coupled to the mitotic cycle."
80,1981,Sexual dimorphism in synaptic organization in the amygdala and its dependence on neonatal hormone environment.,"M. Nishizuka, Y. Arai",Brain Research,1981-05-11,195,3,134.21,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Sexual dimorphism in synaptic organization in the amygdala and its dependence on neonatal hormone environment. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (195); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0006-8993(81)90029-9,fdb3ce5b70893b543bc6df3dd2551035916dbb2d,https://doi.org/10.1016/0006-8993(81)90029-9,,,,JournalArticle,unknown,amygdala; neuromorphic; explicit brain-structure/AI bridge,
81,1981,Two forms of human amnesia: an analysis of forgetting,L. Squire,Journal of Neuroscience,1981-06-01,192,4,138.13,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;clinical-neuroai,"An analysis of forgetting was applied to patients with Korsakoff's syndrome, patients receiving bilateral electroconvulsive therapy (ECT), and case N.",high citation signal (192); recognized venue; open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.01-06-00635.1981,713c24f647952a074c8142349bf8a7ea540658b6,https://doi.org/10.1523/JNEUROSCI.01-06-00635.1981,,https://www.jneurosci.org/content/jneuro/1/6/635.full.pdf,,JournalArticle; Study; CaseReport,unknown,brain; cognitive architecture; explicit brain-structure/AI bridge,"An analysis of forgetting was applied to patients with Korsakoff's syndrome, patients receiving bilateral electroconvulsive therapy (ECT), and case N. A. who has chronic amnesia for verbal material. Patients with Korsakoff's syndrome and case N. A. exhibited a normal forgetting rate, whereas patients receiving ECT exhibited abnormally rapid forgetting. Based on previous findings for the patient H. M., on indirect evidence that the amnesia associated with ECT might be related to temporal lobe dysfunction, and on the diencephalic distribution of lesions in case N. A. and in Korsakoff's syndrome, these results support the hypothesis that these amnesias are distinct syndromes of memory dysfunction. Thus, the stage of memory function disrupted may be different in the two circumstances, and medial temporal and diencephalic brain regions may normally contribute in different ways to the formation of memory."
82,1981,Inhibition of sympathetic preganglionic neurons by catecholamines and clonidine: mediation by an alpha-adrenergic receptor,"P. Guyenet, J. Cabot",Journal of Neuroscience,1981-08-01,191,1,138.83,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,The neuropil surrounding sympathetic preganglionic neurons (SPNs) receives an abundant catecholaminergic innervation originating from the brain stem.,high citation signal (191); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.01-08-00908.1981,9ade074e3025c49e18ffa0816d8133ceac26d0e0,https://doi.org/10.1523/JNEUROSCI.01-08-00908.1981,,https://www.jneurosci.org/content/jneuro/1/8/908.full.pdf,,JournalArticle,unknown,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,"The neuropil surrounding sympathetic preganglionic neurons (SPNs) receives an abundant catecholaminergic innervation originating from the brain stem. The effect of catecholamines (CA) released at this spinal level on the activity of SPNs is still controversial as is the extent to which this particular CA transmission is affected by central antihypertensive drugs, such as clonidine and alpha-methyldopa. The present study was initiated, therefore, to determine the effects of iontophoretic applications of CAs and clonidine on the discharges of identified SPNs and to determine the type of receptor mediating the action of these compounds. Extracellular recordings were made with five- or six-barrel electrodes in 20 pigeons anesthetized with urethane, artificially ventilated, and immobilized. Data were obtained on 83 SPNs localized in the three first thoracic segments and identified on the basis of constancy of antidromic activation latency and collision. All of the cells sampled were inhibited by the application of low iontophoretic currents of clonidine and by a series of CAs, including alpha-methylnorepinephrine, epinephrine, and phenylephrine. For each compound, the amount of charge necessary to decrease the level of cell firing to 50% of control was calculated. Using this value as an index of drug potency, the following rank order could be determined: clonidine greater than alpha-methylnorepinephrine greater than epinephrine greater than norepinephrine greater than phenylephrine. The inhibitory effects of both clonidine and norepinephrine were antagonized by iontophoretic applications of the alpha antagonists, yohimbine, piperoxan, and phentolamine. In contrast, the beta antagonist, sotalol, and the alpha 1 antagonist, prazosin, were found ineffective when similarly applied. It is concluded that CAs and clonidine are inhibitory to the maintained activity of SPNs and that an alpha2-adrenergic receptor may be involved in the action of these compounds."
83,1981,"A Gas Chromatographic Method for the Determination of N-Acetyl-l-Aspartic Acid, N-Acetyl-α- Aspartylglutamic Acid and β-Citryl-l-Glutamic Acid and Their Distributions in the Brain and Other Organs of Various Species of Animals","Masaham Miyake, Y. Kakimoto, M. Sorimachi",Journal of Neurochemistry,1981-03-01,191,4,113.03,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,"Positions A Gas Chromatographic Method for the Determination of N-Acetyl-l-Aspartic Acid, N-Acetyl-α- Aspartylglutamic Acid and β-Citryl-l-Glutamic Acid and Their Distributions in the Brain and Other Organs of Various Species of Animals within General Brain Science and Reviews.",high citation signal (191); brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/j.1471-4159.1981.tb01665.x,17fe5ea4a11c2925d0192669ae06b359d4f33d68,https://doi.org/10.1111/j.1471-4159.1981.tb01665.x,,,,JournalArticle; Study,unknown,brain; brain/neural structure in title; historical computation/learning bridge,
84,1981,An HRP study of the central projections of primary trigeminal neurons which innervate tooth pulps in the cat.,"J. Arvidsson, S. Gobel",Brain Research,1981-04-06,190,2,133.74,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions An HRP study of the central projections of primary trigeminal neurons which innervate tooth pulps in the cat. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (190); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0006-8993(81)90880-5,8d3bb63197b184e0503ef49c16966043d95bb62a,https://doi.org/10.1016/0006-8993(81)90880-5,,,,JournalArticle,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
85,1981,Tomographic mapping of human cerebral metabolism,"J. Mazziotta, M. Phelps, Joann Miller, D. Kuhl",Neurology,1981-05-01,189,1,120.85,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,Positions Tomographic mapping of human cerebral metabolism within Clinical Neurology and Neurodegeneration.,high citation signal (189); recognized venue; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1212/WNL.31.5.503,850f2cfe8eefe8c864fca06eeeceaffb4a6e538d,https://doi.org/10.1212/WNL.31.5.503,,,,JournalArticle,unknown,brain; cerebral; historical computation/learning bridge,
86,1981,Plasminogen activator secretion by granule neurons in cultures of developing cerebellum.,"A. Krystosek, N. Seeds",Proceedings of the National Academy of Sciences of the United States of America,1981-12-01,187,2,138.46,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Plasminogen activator secretion by granule neurons in cultures of developing cerebellum. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (187); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1073/PNAS.78.12.7810,00e71e61fa4ee02022e7366cbc31dbf0dfc03442,https://doi.org/10.1073/PNAS.78.12.7810,,https://europepmc.org/articles/pmc349361?pdf=render,,JournalArticle,unknown,cerebellum; neuron; neuromorphic; explicit brain-structure/AI bridge,
87,1981,Noise and stress: a comprehensive approach.,"J. Westman, J. R. Walters",Environmental Health Perspectives,1981-10-01,186,6,135.56,Computational Neuroscience and Brain-Inspired AI,brain-structure;brain-inspired-ai,The fundamental purposes of hearing are to alert and to warn.,high citation signal (186); open-access PDF metadata; brain-structure signal,"Model fit does not by itself prove biological mechanism.; Brain-inspired analogies can become too loose unless tied to measurable neural evidence.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1289/ehp.8141291,50e62215b2f6d9a8749f7ee6c3f5d41f9b754c9b,https://doi.org/10.1289/ehp.8141291,,https://ehp.niehs.nih.gov/doi/pdf/10.1289/ehp.8141291,,JournalArticle; Review,unknown,brain; neural; computational neuroscience; brain-inspired; explicit brain-structure/AI bridge,"The fundamental purposes of hearing are to alert and to warn. As a result sound directly evokes emotions and actions. The processing of sound by the brain is outlined to provide a biological and psychological basis for understanding the way in which sound can become a human stressor. The auditory orienting response, startle reflex and defensive response translate sound stimuli into action and sometimes into stress induced bodily changes through ""fight or flight"" neural mechanisms. The literature on the health and mental health effects of noise then is reviewed in the context of an integrated model that offers a holistic approach to noise research and public policy formulation. The thesis of this paper is that research upon, and efforts to prevent or minimize the harmful effects of noise have suffered from the lack of a full appreciation of the ways in which humans process and react to sound."
88,1981,Differential phosphorylation of multiple sites in purified protein I by cyclic AMP-dependent and calcium-dependent protein kinases.,"Wieland, Huttnerl, Louis, DeGennarog, Paul Greengard",Journal of Biological Chemistry,1981-02-10,186,5,126.36,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Protein I, a specific neuronal phosphoprotein, has previously been shown, using rat brain synaptosome preparations, to contain multiple sites of phosphorylation which were differentially regulated by cAMP and calcium.",high citation signal (186); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0021-9258(19)69988-6,6cafa92a8ec2d7ba056b106dc9b525e6d5c6f145,https://doi.org/10.1016/S0021-9258(19)69988-6,,https://doi.org/10.1016/s0021-9258(19)69988-6,,JournalArticle,unknown,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,"Protein I, a specific neuronal phosphoprotein, has previously been shown, using rat brain synaptosome preparations, to contain multiple sites of phosphorylation which were differentially regulated by cAMP and calcium. In the present study, Protein I was purified to homogeneity from rat brain and its phosphorylation was investigated using homogeneous cAMP-dependent protein kinase and a partially purified calcium-calmodulin-dependent protein kinase from rat brain. Employing various peptide mapping techniques, a minimum of three phosphorylation sites could be distinguished in Protein I; the phosphorylated amino acid of each site was serine. One phosphorylation site was located in the collagenase-resistant portion of Protein I and was the principal target for phosphorylation by the catalytic subunit of cAMP-dependent protein kinase. This site was also phosphorylated by calcium-calmodulin-dependent protein kinase. The other two phosphorylation sites were located in the collagenase-sensitive portion of Protein I. These latter sites were markedly phosphorylated by calcium-calmodulin-dependent protein kinase, but not by cAMP-dependent protein kinase in concentrations sufficient to phosphorylate maximally the site in the collagenase-resistant portion. Thus, the phosphorylation of purified Protein I by purified cAMP-dependent and calcium-calmodulin-dependent protein kinases provides an enzymological explanation for the regulation of phosphorylation of endogenous Protein I in synaptosome preparations by cAMP and by calcium observed previously. The studies suggest that certain of the synaptic actions of two distinct second messengers, cAMP and calcium, are expressed through the distinct specificities of cAMP- and calcium-dependent protein kinases for the multiple phosphorylation sites in one neuron-specific protein, Protein I."
89,1981,Membrane-disordering action of ethanol: variation with membrane cholesterol content and depth of the spin label probe.,"J. H. Chin, D. B. Goldstein",Molecular Pharmacology,1981-05-01,185,1,131.26,Computational Neuroscience and Brain-Inspired AI,brain-structure,"With the use of 5-doxylstearic acid as the spin probe, we previously found that low concentrations of ethanol in vitro reduced the order of mouse biomembranes and that similar membranes isolated from mice after 8 days of ethanol treatment had an elevated cholesterol content and were resistant to the in vitro disordering effect of ethanol.",high citation signal (185); brain-structure signal,"Model fit does not by itself prove biological mechanism.; Brain-inspired analogies can become too loose unless tied to measurable neural evidence.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0026-895x(25)13708-5,4e05a72297ecaa83a2f04e1d7fd9a74f1adad410,https://doi.org/10.1016/s0026-895x(25)13708-5,,,,JournalArticle; Study,unknown,brain; neuron; computational neuroscience; brain-inspired; explicit brain-structure/AI bridge,"With the use of 5-doxylstearic acid as the spin probe, we previously found that low concentrations of ethanol in vitro reduced the order of mouse biomembranes and that similar membranes isolated from mice after 8 days of ethanol treatment had an elevated cholesterol content and were resistant to the in vitro disordering effect of ethanol. To localize the effects of ethanol, compare ethanol effects with temperature effects, and explore the relationship between cholesterol and ethanol, we have now measured order parameters of mouse synaptosomal plasma membranes and of multilayer vesicles composed of egg phosphatidylcholine and cholesterol, spin-labeled with 5-doxyl-, 12-doxyl-, or 16-doxylstearic acid. The bilayer was more ordered at the region monitored by the 5-doxyl than the 12- or 16-doxyl label, and was made less ordered by warming or by the addition of ethanol (0.35 M). The disordering effect of ethanol (decrease in order parameter) was greater at high temperatures than at low temperatures and was progressively reduced by the addition of cholesterol. In brain membranes, ethanol had a greater effect with 12- and 16-doxylstearic acid than with the 5-doxyl label. In phospholipid model membranes, incorporation of cholesterol increased the order parameter of 12-doxylstearic acid more than that of the 5-doxyl label. In general, the effect of ethanol was greater at high temperatures, low cholesterol concentrations, or in the interior of the membrane between the surface and the core. Ethanol may thus act most strongly in relatively disordered domains of neuronal membranes."
90,1981,Sex differences in the effects of unilateral brain damage on intelligence.,"James Inglis, J. Lawson",Science,1981-05-08,185,0,123.26,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions Sex differences in the effects of unilateral brain damage on intelligence. within General Brain Science and Reviews.,high citation signal (185); recognized venue; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1126/SCIENCE.7221560,498a4423db8990969d5b11c91d596160ea518c5e,https://doi.org/10.1126/SCIENCE.7221560,,,,JournalArticle,unknown,brain; brain/neural structure in title; historical computation/learning bridge,
91,1981,Calcium transport mechanisms in membrane vesicles from guinea pig brain synaptosomes.,"D. Gill, E. Grollman, L. Kohn",Journal of Biological Chemistry,1981-01-10,182,3,133.17,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,Ca2+ transport mechanisms were investigated using membrane vesicles prepared from guinea pig brain synaptosomes by hypotonic lysis.,high citation signal (182); open-access PDF metadata; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0021-9258(19)70117-3,fe14d1cee2ba85d053b62d82ad2ced4231a58741,https://doi.org/10.1016/s0021-9258(19)70117-3,,https://doi.org/10.1016/s0021-9258(19)70117-3,,JournalArticle,unknown,brain; neural; decoding; brain/neural structure in title; explicit brain-structure/AI bridge,"Ca2+ transport mechanisms were investigated using membrane vesicles prepared from guinea pig brain synaptosomes by hypotonic lysis. Two major mechanisms of Ca2+ transport exist, Na+-Ca2+ exchange and ATP-dependent Ca2+ uptake. A third although minor component of Ca2+ uptake occurs under hyperpolarizing conditions (determined by increased uptake of [3H]tetraphenylphosphonium+). Na+-Ca2+ exchange results in a rapid increase of [Ca2+]i (up to 100-fold above [Ca2+]O), has a Km for Ca2+ of 40 microM, is fully reversed by added external Na+, is inhibited by agents dissipating Na+ gradients (monensin or veratridine), and is uninfluenced by mitochondrial inhibitors. ATP-dependent Ca2+ uptake has a higher affinity for CA2+ (Km = 12 microM), is dependent on Mg2+ or Mn2+, and is inhibited by beta, gamma-imidoadenosine 5'-triphosphate and VO43-, although only slightly (20%) inhibited by high concentrations of mitochondrial inhibitors. Both mechanisms are temperature-dependent, fully reversed by A23187, and higher in the presence of external K+. Ca2+ loaded in vesicles via ATP-dependent Ca2+ uptake is rapidly effluxed upon addition of external Na+ (as for Na+-Ca2+ exchange). Therefore a single population of vesicles exists containing both Ca2+ transport mechanisms. The two mechanisms are independent since they accumulate Ca2+ additively, are selectively inhibited by monensin and VO43-, and show distinct specificity toward other divalent cations and La3+. Although independent, Na+ (100 mM) inhibits ATP-dependent Ca2+ uptake (Km for ATP increased from 40 to 300 microM) in the absence of any net Na+ movement. Since Na+-Ca2+ exchange functions in the synaptosomal plasma membrane, the results suggest that both Ca2+ transport mechanisms originate from this membrane and function in the present experiments in inverted plasma membrane vesicles."
92,1981,"A brainstem atlas of catecholaminergic neurons in man, using melanin as a natural marker",B. Bogerts,The Journal of comparative neurology,1981-03-20,177,6,118.47,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions A brainstem atlas of catecholaminergic neurons in man, using melanin as a natural marker within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (177); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/cne.901970106,3e6605adce22ba5db740e27166da86f302d466e6,https://doi.org/10.1002/cne.901970106,,,,JournalArticle,unknown,brain; brainstem; neuron; brain/neural structure in title,
93,1981,Functional properties of monkey motor cortex neurones receiving afferent input from the hand and fingers,R. Lemon,Journal of Physiology,1981-02-01,176,2,131.37,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Functional properties of monkey motor cortex neurones receiving afferent input from the hand and fingers within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (176); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1113/jphysiol.1981.sp013601,ced7c1b0925b7c555a7fe2c11f7cd55db1d4acc6,https://doi.org/10.1113/jphysiol.1981.sp013601,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1275426,,JournalArticle,unknown,cortex; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
94,1981,Cyclooxygenase Products of Arachidonic Acid Metabolism in Cat Cerebral Cortex After Experimental Concussive Brain Injury,"E. Ellis, K. F. Wright, E. P. Wei, H. Kontos",Journal of Neurochemistry,1981-10-01,176,5,106.37,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Cyclooxygenase Products of Arachidonic Acid Metabolism in Cat Cerebral Cortex After Experimental Concussive Brain Injury within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (176); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/j.1471-4159.1981.tb04476.x,6a2fec7045188e48161a8dc66598e1f41d3f50ca,https://doi.org/10.1111/j.1471-4159.1981.tb04476.x,,,,JournalArticle,unknown,brain; cerebral; cortex; brain/neural structure in title,
95,1981,Micromolar calcium stimulates proteolysis and glutamate binding in rat brain synaptic membranes.,"M. Baudry, M. Bundman, E. Smith, G. Lynch",Science,1981-05-22,175,0,138.27,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Micromolar calcium stimulates proteolysis and glutamate binding in rat brain synaptic membranes. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (175); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1126/SCIENCE.7015504,8d882dc5bca86711be85a5ca126d34a5e3a26aca,https://doi.org/10.1126/SCIENCE.7015504,,,,JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
96,1981,Neurogenesis in the 3-month-old rat visual cortex,Unknown authors,The Journal of comparative neurology,1981-01-10,175,9,138.27,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions Neurogenesis in the 3-month-old rat visual cortex within Cognitive and Systems Neuroscience.,high citation signal (175); recognized venue; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/cne.901950211,4d014ce728359cea1251fb570d0f8475533b254c,https://doi.org/10.1002/cne.901950211,,,,JournalArticle,unknown,cortex; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
97,1981,The distribution of three wide-acting synaptic inputs to identified neurons in the isolated brain of,"P. Benjamin, William Winlow",Unknown venue,1981,174,14,128.17,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions The distribution of three wide-acting synaptic inputs to identified neurons in the isolated brain of within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (174); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0300-9629(81)90182-1,c4574ee9a490dbf293b917f9cade88f531c26276,https://doi.org/10.1016/0300-9629(81)90182-1,,,,paper,unknown,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
98,1981,Preferential action of a brain detyrosinolating carboxypeptidase on polymerized tubulin.,"Nirbhay Kumar, M. Flavin",Journal of Biological Chemistry,1981-07-25,174,1,130.37,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuroimaging,A carboxypeptidase purified from brain catalyzes the release of COOH-terminal tyrosine without further digesting tubulin.,high citation signal (174); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0021-9258(19)69014-9,3353b1eee8c79a65e6f029efe0ef1a586f74707c,https://doi.org/10.1016/s0021-9258(19)69014-9,,https://doi.org/10.1016/s0021-9258(19)69014-9,,JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"A carboxypeptidase purified from brain catalyzes the release of COOH-terminal tyrosine without further digesting tubulin. It is distinct from previously described carboxypeptidases, and appears to have specificity for tubulin as it is not inhibited by peptides and proteins with COOH-terminal tyrosine, and because, unlike carboxypeptidase A (which by removing tyrosine from aldolase causes its inactivation), this enzyme does not decrease aldolase activity. The enzyme detyrosinolates both self-assembly-competent (cycle-purified) and -incompetent (phosphocellulose-purified) tubulin. However, under assembly conditions the rate was 2-3-fold higher for competent tubulin. Preincubation of assembly-competent tubulin with podophyllotoxin or colchicine resulted in a parallel concentration-dependent inhibition of tubulin polymerization and detyrosinolation. Similarly, when incompetent tubulin was induced to polymerize by preincubation with purified microtubule-associated protein 2 (an assembly-promoting protein) or taxol, the initial rate of its detyrosinolation increased 3-5-fold, and this increase was blocked if podophyllotoxin was also added along with microtubule-associated protein 2 or taxol during the preincubation. Oligomers induced by adding vinblastine to incompetent tubulin were also detyrosinolated more rapidly, and the stimulation was abolished by maytansine, which has been shown to disperse the vinblastine-induced oligomers. When polymerized and subunit fractions were separated after a steady state mixture had been partially digested with the carboxypeptidase, the former was found to have lost 2-3 times more COOH-terminal tyrosine. Although both polymer and monomer can be detyrosinolated by the enzyme, polymeric and oligomeric forms are the preferred substrates. Carboxypeptidase appeared to release tyrosine at the same rate from populations of short and long microtubules."
99,1981,Risk of brain metastasis from small cell carcinoma of the lung related to length of survival and prophylactic irradiation.,"R. Komaki, J. D. Cox, W. Whitson",Cancer treatment reports,1981-09-01,171,4,125.85,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Positions Risk of brain metastasis from small cell carcinoma of the lung related to length of survival and prophylactic irradiation. within General Brain Science and Reviews.,high citation signal (171); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,aff9248d531ccf8404fee26f1322c3b80882dc9f,https://www.semanticscholar.org/paper/aff9248d531ccf8404fee26f1322c3b80882dc9f,,,,JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
