rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
75,1991,Sex differences in the corpus callosum of the living human being,"LS Allen, MF Richey, YM Chai, R. Górski",Journal of Neuroscience,1991-04-01,407,20,153.6,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,"in a variety of ways in different laboratories, in part because published reports frequently do not describe the methodology in detail; (2) despite known age-related changes during both childhood and adulthood, no investigators have explicitly age-matched subjects; and (3) the size and shape of corpora callosa vary considerably among individuals, requiring large sample sizes to demonstrate significant sex differences.",high citation signal (407); recognized venue; open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.11-04-00933.1991,36ae0c1d4e98f579f1cca07f95257db03d02b84b,https://doi.org/10.1523/JNEUROSCI.11-04-00933.1991,,http://www.jneurosci.org/content/jneuro/11/4/933.full.pdf,,JournalArticle,unknown,cerebral; cortex; cognitive architecture; explicit brain-structure/AI bridge,"The sexual dimorphism of the corpus callosum has remained controversial since the original report by de Lacoste-Utamsing and Holloway in 1982, for several reasons: (1) measurements have been performed in a variety of ways in different laboratories, in part because published reports frequently do not describe the methodology in detail; (2) despite known age-related changes during both childhood and adulthood, no investigators have explicitly age-matched subjects; and (3) the size and shape of corpora callosa vary considerably among individuals, requiring large sample sizes to demonstrate significant sex differences. Therefore, we have examined magnetic resonance images for 24 age-matched children and 122 age-matched adults for possible sex differences in the corpus callosum. While we observed a dramatic sex difference in the shape of the corpus callosum, there was no conclusive evidence of sexual dimorphism in the area of the corpus callosum or its subdivisions. Utilizing several criteria, there were significant sex differences in shape: subjective evaluation indicated that the posterior region of the corpus callosum, the splenium, was more bulbous shaped in females as a group and in women, and more tubular-shaped in males as a group and in men; mathematical evaluation confirmed this observation in that the maximum width of the splenium was significantly greater in women than in men, and that the percentage by which the average width of the splenium was greater than that of the adjacent corpus callosum was significantly greater in females than in males. However, sex differences in bulbosity did not reach significance in children (aged 2-16 yr). In contrast, among the area measurements of the corpus callosum and 22 subdivisions, only 1 exhibited a significant sex difference, which would be expected by chance. The area of the corpora callosa increased significantly with age in children and decreased significantly with age in adults. In adults, the midsagittal surface area of the cerebral cortex decreased significantly with age in women but not in men. These anatomical sex differences could, in part, underlie gender-related differences in behavior and neuropsychological function."
76,1991,The brain ryanodine receptor: a caffeine-sensitive calcium release channel.,"Peter S. McPhersonx, Y. K. Kim, H. Valdivia, C. Knudson, H. Takekura, C. Franzini-armstrong, et al.",Neuron,1991-07-01,404,8,153.27,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions The brain ryanodine receptor: a caffeine-sensitive calcium release channel. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (404); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0896-6273(91)90070-G,90072e5677b7f6dff9180fc4db13f3ec29b1e702,https://doi.org/10.1016/0896-6273(91)90070-G,,,,JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
77,1991,"A computerized brain atlas: construction, anatomical content, and some applications.","Torgny Greitz, Christian Bohm, S. Holte, Lars Eriksson",Journal of computer assisted tomography,1991,402,26,126.38,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,"Positions A computerized brain atlas: construction, anatomical content, and some applications. within General Brain Science and Reviews.",high citation signal (402); brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00004728-199101000-00003,ac26be7a1ed6c9997a05a789fd4289b6b4f710d4,https://doi.org/10.1097/00004728-199101000-00003,,,,JournalArticle,unknown,brain; brain/neural structure in title; historical computation/learning bridge,
78,1991,Expression and characterization of calmodulin-activated (type I) adenylylcyclase.,"Wei-Jen Tang, John Krupinski, A. G. Gilman",Journal of Biological Chemistry,1991-05-05,395,11,137.87,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"A complementary DNA that encodes a bovine brain, calmodulin-sensitive (type I) adenylylcyclase has been inserted into the baculovirus genome under the control of the strong polyhedron promoter.",high citation signal (395); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0021-9258(18)93016-4,42c037c784849b699a87d9de6043c551dc3b6518,https://doi.org/10.1016/s0021-9258(18)93016-4,,https://doi.org/10.1016/s0021-9258(18)93016-4,,JournalArticle,unknown,brain; neuromorphic; explicit brain-structure/AI bridge,"A complementary DNA that encodes a bovine brain, calmodulin-sensitive (type I) adenylylcyclase has been inserted into the baculovirus genome under the control of the strong polyhedron promoter. Expression of the recombinant adenylylcyclase in Sf9 cells using recombinant baculovirus increases adenylylcyclase activity in cell membranes to 10-20 nmol.min-1.mg-1 (approximately 0.1% of membrane protein). The catalytic activity of the recombinant adenylylcyclase can be stimulated by Gs alpha, calmodulin, or forskolin, and it can be inhibited by adenosine analogs and by G protein beta gamma subunit. The specific activity of the purified recombinant protein approximates 5 mumol.min-1.mg-1. This is similar to that of the enzyme purified from bovine brain. Type I adenylylcyclase has a quasiduplicated structure. There are two membrane-spanning domains, each with six putative transmembrane helices, and there are two presumed nucleotide-binding domains that are about 55% similar to each other. No catalytic activity is detectable when each half of the adenylylcyclase molecule is expressed by itself. However, coexpression of the two halves results in considerable enzymatic activity. Interaction between the two halves of adenylylcyclase may be necessary for catalysis."
79,1991,Comparative anatomical distribution of 5-HT1A receptor mRNA and 5-HT1A binding in rat brain--a combined in situ hybridisation/in vitro receptor autoradiographic study.,"D. Chalmers, S. Watson",Brain Research,1991-10-04,395,14,141.07,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,Positions Comparative anatomical distribution of 5-HT1A receptor mRNA and 5-HT1A binding in rat brain--a combined in situ hybridisation/in vitro receptor autoradiographic study. within General Brain Science and Reviews.,high citation signal (395); recognized venue; open-access PDF metadata; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0006-8993(91)90748-K,efd0d024beb91e29f844351ba45bb9fa511e2904,https://doi.org/10.1016/0006-8993(91)90748-K,,http://deepblue.lib.umich.edu/bitstream/2027.42/29092/1/0000127.pdf,,JournalArticle; Study,unknown,brain; brain/neural structure in title; historical computation/learning bridge,
80,1991,Long-term potentiation of NMDA receptor-mediated synaptic transmission in the hippocampus,"Z. Bashir, S. Alford, S. Davies, A. Randall, G. Collingridge",Nature,1991-01-10,382,11,146.26,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Long-term potentiation of NMDA receptor-mediated synaptic transmission in the hippocampus within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (382); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/349156A0,4a878a65a3f41a3aa968fcf4c78e566194dd5fd0,https://doi.org/10.1038/349156A0,,,,JournalArticle,unknown,hippocampus; neuromorphic; explicit brain-structure/AI bridge,
81,1991,Inhibition of proteolysis protects hippocampal neurons from ischemia.,"Kevin S. Lee, S. Frank, P. Vanderklish, A. Arai, G. Lynch",Proceedings of the National Academy of Sciences of the United States of America,1991-08-15,381,10,148.02,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions Inhibition of proteolysis protects hippocampal neurons from ischemia. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (381); recognized venue; open-access PDF metadata,Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1073/PNAS.88.16.7233,1626c3b753186da00e33ceda5fd209f7d2c6b513,https://doi.org/10.1073/PNAS.88.16.7233,,https://europepmc.org/articles/pmc52268?pdf=render,,JournalArticle,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
82,1991,"Cloning, molecular characterization, and chromosomal assignment of a gene encoding a second D1 dopamine receptor subtype: differential expression pattern in rat brain compared with the D1A receptor.","M. Tiberi, K. Jarvie, C. Silvia, P. Falardeau, Jay A. Gingrich, N. Godinot, et al.",Proceedings of the National Academy of Sciences of the United States of America,1991-09-01,380,8,163.17,"Brain Decoding, Representation Learning, and BCI",brain-structure,"Positions Cloning, molecular characterization, and chromosomal assignment of a gene encoding a second D1 dopamine receptor subtype: differential expression pattern in rat brain compared with the D1A receptor. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (380); recognized venue; open-access PDF metadata; brain-structure signal,"Small cohorts, session drift, invasive risk, and nonstationary signals limit generalization.; Offline decoding accuracy may not reflect real-time user burden or long-term deployment reliability.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1073/PNAS.88.17.7491,508f302488f76d9cce44d827661174cee7198ef3,https://doi.org/10.1073/PNAS.88.17.7491,,https://europepmc.org/articles/pmc52326?pdf=render,,JournalArticle; Study,unknown,brain; decoding; representation learning; bci; brain/neural structure in title; explicit brain-structure/AI bridge,
83,1991,Mechanisms of lead neurotoxicity.,"J. Bressler, G. Goldstein",Biochemical Pharmacology,1991-02-15,378,14,142.28,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,"During the past several years, there has been a renewed interest in the mechanisms by which lead poisoning disrupts brain function.",high citation signal (378); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0006-2952(91)90617-E,90ccb0ceb31ca303580e69275b6ba29cd8a0dd0b,https://doi.org/10.1016/0006-2952(91)90617-E,,https://doi.org/10.1016/0006-2952(91)90617-e,,Review; JournalArticle,unknown,brain; neuron; synapse; neuromorphic; explicit brain-structure/AI bridge,"During the past several years, there has been a renewed interest in the mechanisms by which lead poisoning disrupts brain function. In part, this is related to clinical observations that imply an absence of threshold for toxicity in the immature brain. Many of the neurotoxic effects of lead appear related to the ability of lead to mimic or in some cases inhibit the action of calcium as a regulator of cell function. At a neuronal level, exposure to lead alters the release of neurotransmitter from presynaptic nerve endings. Spontaneous release is enhanced and evoked release is inhibited. The former may be due to activation of protein kinases in the nerve endings and the latter to blockade of voltage-dependent calcium channels. This disruption of neuronal activity may, in turn, alter the developmental processes of synapse formation and result in a less efficient brain with cognitive deficits. Brain homeostatic mechanisms are disrupted by exposure to higher levels of lead. The final pathway appears to be a breakdown in the blood-brain barrier. Again, the ability of lead to mimic or mobilize calcium and activate protein kinases may alter the behavior of endothelial cells in immature brain and disrupt the barrier. In addition to a direct toxic effect upon the endothelial cells, lead may alter indirectly the microvasculature by damaging the astrocytes that provide signals for the maintenance of blood-brain barrier integrity."
84,1991,Chaos or noise in EEG signals; dependence on state and brain site.,"J. Pijn, J. van Neerven, A. Noest, F. H. Lopes da Silva",Electroencephalography and Clinical Neurophysiology,1991-11-01,377,12,129.63,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals;clinical-neuroai,"Positions Chaos or noise in EEG signals; dependence on state and brain site. within EEG, MEG, and Electrophysiology.",high citation signal (377); brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0013-4694(91)90202-F,0a1cbfbae6bef97a1acbae2a7a7c55946cd40cb2,https://doi.org/10.1016/0013-4694(91)90202-F,,,,JournalArticle,unknown,brain; eeg; brain/neural structure in title; historical computation/learning bridge,
85,1991,Migration of Hematogenous Cells Through the Blood-Brain Barrier and the Initiation of CNS Inflammation,W. Hickey,Brain Pathology,1991-01-01,376,14,154.98,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Positions Migration of Hematogenous Cells Through the Blood-Brain Barrier and the Initiation of CNS Inflammation within General Brain Science and Reviews.,high citation signal (376); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/j.1750-3639.1991.tb00646.x,dedd78ccac0af0b43e59dcba980358892b62e701,https://doi.org/10.1111/j.1750-3639.1991.tb00646.x,,https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.1750-3639.1991.tb00646.x,,Review; JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
86,1991,"Topographical organization of amygdaloid projections to the caudatoputamen, nucleus accumbens, and related striatal-like areas of the rat brain.",A. J. McDonald,Neuroscience,1991,370,20,136.89,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,"Positions Topographical organization of amygdaloid projections to the caudatoputamen, nucleus accumbens, and related striatal-like areas of the rat brain. within General Brain Science and Reviews.",high citation signal (370); recognized venue; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0306-4522(91)90248-M,2a6d2ab643c82641e135798ece2039272f2a7262,https://doi.org/10.1016/0306-4522(91)90248-M,,,,JournalArticle,unknown,brain; brain/neural structure in title; historical computation/learning bridge,
87,1991,Molecular cloning and expression of the cDNA for the alpha 1A-adrenergic receptor. The gene for which is located on human chromosome 5.,"J. Lomasney, S. Cotecchia, W. Lorenz, W. Leung, D. Schwinn, T. Yang-Feng, et al.",Journal of Biological Chemistry,1991-04-05,365,1,144.45,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Pharmacological and molecular cloning studies have demonstrated heterogeneity of alpha 1-adrenergic receptors.,high citation signal (365); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0021-9258(18)38126-2,5c0a91227543664a05bfa9d3610ef89d4da3e973,https://doi.org/10.1016/s0021-9258(18)38126-2,,https://doi.org/10.1016/s0021-9258(18)38126-2,,JournalArticle,unknown,brain; cerebral; cortex; hippocampus; brainstem; neuromorphic; explicit brain-structure/AI bridge,"Pharmacological and molecular cloning studies have demonstrated heterogeneity of alpha 1-adrenergic receptors. We have now cloned two alpha 1-adrenergic receptors from a rat cerebral cortex cDNA library, using the hamster alpha 1B-adrenergic receptor as a probe. The deduced amino acid sequence of clone RA42 encodes a protein of 560 amino acids whose putative topology is similar to that of the family of G-protein-coupled receptors. The primary structure though most closely resembles that of an alpha 1-adrenergic receptor, having approximately 73% amino acid identity in the putative transmembrane domains with the previously isolated hamster alpha 1B receptor. Analysis of the ligand binding properties of RA42 expressed in COS-7 cells with a variety of adrenergic ligands demonstrates a unique alpha 1-adrenergic receptor pharmacology. High affinity for the antagonist WB4101 and agonists phenylephrine and methoxamine suggests that cDNA RA42 encodes the alpha 1A receptor subtype. Northern blot analysis of various rat tissues also shows the distribution expected of the alpha 1A receptor subtype with abundant expression in vas deferens followed by hippocampus, cerebral cortex, aorta, brainstem, heart and spleen. The second alpha 1-adrenergic receptor cloned represents the rat homolog of the hamster alpha 1B subtype. Expression of mRNA for this receptor is strongly detected in liver followed by heart, cerebral cortex, brain stem, kidney, lung, and spleen. This study provides definitive evidence for the existence of three alpha 1-adrenergic receptor subtypes."
88,1991,What determines the capacity of autoassociative memories in the brain? Network,"A. Treves, E. Rolls",Unknown venue,1991,364,20,124.6,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,"Positions What determines the capacity of autoassociative memories in the brain? Network within Brain Development, Plasticity, and Connectomics.",high citation signal (364); brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1088/0954-898X_2_4_004,1c34f6605477234d8eeba20297c8b0451e45bf0a,https://doi.org/10.1088/0954-898X_2_4_004,,,,paper,unknown,brain; brain/neural structure in title; historical computation/learning bridge,
89,1991,Evaluation of Memory Dysfunction Following Experimental Brain Injury Using the Morris Water Maze,"Douglas H. Smith, Koichi Okiyama, Mark J. Thomas, Brian Claussen, T. Mcintosh",Journal of Neurotrauma,1991-12-01,360,23,139.2,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions Evaluation of Memory Dysfunction Following Experimental Brain Injury Using the Morris Water Maze within Cognitive and Systems Neuroscience.,high citation signal (360); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1089/neu.1991.8.259,b1567515ec5f7dd812f194ec7b19037c9637554e,https://doi.org/10.1089/neu.1991.8.259,,,,JournalArticle,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
90,1991,Solution-phase library screening for the identification of rare clones: isolation of an alpha 1D-adrenergic receptor cDNA.,"D. Perez, M. Piascik, R. Graham",Molecular Pharmacology,1991-12-01,359,2,147.15,"Brain Decoding, Representation Learning, and BCI",brain-structure,alpha 1-Adrenergic receptor (alpha 1-AR) subtypes (alpha 1A and alpha 1B) play a critical role in vascular smooth muscle contraction and circulatory homeostasis.,high citation signal (359); brain-structure signal,"Small cohorts, session drift, invasive risk, and nonstationary signals limit generalization.; Offline decoding accuracy may not reflect real-time user burden or long-term deployment reliability.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0026-895x(25)15411-4,60541e128e2c13b6a7af671585620d0248ef3a10,https://doi.org/10.1016/s0026-895x(25)15411-4,,,,JournalArticle; Study,unknown,brain; hippocampus; decoding; representation learning; bci; explicit brain-structure/AI bridge,"alpha 1-Adrenergic receptor (alpha 1-AR) subtypes (alpha 1A and alpha 1B) play a critical role in vascular smooth muscle contraction and circulatory homeostasis. Transcripts for these guanine nucleotide-binding protein-coupled receptors are extremely low in abundance, however, and isolation of their cDNAs is difficult. We have developed a novel technique for identifying rare clones in a cDNA library, which has been used successfully to isolate a cDNA clone encoding an alpha 1D-AR. A 564-bp polymerase chain reaction product encoding a region between the third and sixth transmembrane domains of the alpha 1D-AR was first generated using rat brain mRNA as template and highly degenerate primers. The primers corresponded to those domains but contained mismatches to the alpha 1B-AR sequences. A 3-kb transcript was identified with this polymerase chain reaction probe, by Northern analysis of rat hippocampus. However, traditional plaque hybridization failed to identify a cDNA in a rat hippocampus lambda gt10 library. By solution-phase screening of virtually the entire library, a cDNA containing a 3-kb insert was identified, amplified, and purified. This insert encodes a 560-amino acid protein corresponding to the topology of guanine nucleotide-binding protein-coupled receptors. This receptor has approximately 71% amino acid identity, in the transmembrane regions, to the hamster and rat alpha 1B-ARs. Characterization of the receptor expressed in COS-7 cells, by ligand binding and photoaffinity labeling, revealed some of the characteristics of an alpha 1A-AR. However, unlike alpha 1A-ARs characterized previously in membrane preparations or in solubilized partially purified preparations, the expressed receptor could be extensively inactivated by chlorethylclonidine. In addition, it displays ligand-binding properties that are not consistent with an alpha 1A-AR. This indicates that the cDNA clone that we have isolated encodes a novel alpha 1-AR subtype, which we classify as the alpha 1D-AR."
91,1991,Localization of high-affinity binding sites for oxytocin and vasopressin in the human brain. An autoradiographic study.,"F. Loup, E. Tribollet, M. Dubois-Dauphin, J. Dreifuss",Brain Research,1991-08-02,359,20,136.35,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,Positions Localization of high-affinity binding sites for oxytocin and vasopressin in the human brain. An autoradiographic study. within General Brain Science and Reviews.,high citation signal (359); recognized venue; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0006-8993(91)90345-V,dc582d3c519a35b0d51d4c21ff3c62f06fa926b0,https://doi.org/10.1016/0006-8993(91)90345-V,,,,JournalArticle,unknown,brain; brain/neural structure in title; historical computation/learning bridge,
92,1991,The Wisconsin Card Sorting Test: theoretical analysis and modeling in a neuronal network.,"S. Dehaene, J. Changeux",Cerebral Cortex,1991,359,14,132.35,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,"Positions The Wisconsin Card Sorting Test: theoretical analysis and modeling in a neuronal network. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (359); recognized venue; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1093/CERCOR/1.1.62,7a18687108563d226124176b6c38b0c3969c0a8c,https://doi.org/10.1093/CERCOR/1.1.62,,,,Review; JournalArticle,unknown,brain; neuron; historical computation/learning bridge,
93,1991,"Regional distribution, developmental changes, and cellular localization of CNTF-mRNA and protein in the rat brain","K. A. Stöckli, L. Lillien, M. Näher-Noé, G. Breitfeld, R. Hughes, M. Raff, et al.",Journal of Cell Biology,1991-10-02,358,13,156.1,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Ciliary neurotrophic factor (CNTF) is a potent survival molecule for a variety of embryonic neurons in culture.,high citation signal (358); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1083/jcb.115.2.447,ffa646afecec60dab57ea0c62a70f07ab1d05e02,https://doi.org/10.1083/jcb.115.2.447,,https://europepmc.org/articles/pmc2289163?pdf=render,,JournalArticle,unknown,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Ciliary neurotrophic factor (CNTF) is a potent survival molecule for a variety of embryonic neurons in culture. The developmental expression of CNTF occurs clearly after the time period of the physiological cell death of CNTF-responsive neurons. This, together with the sites of expression, excludes CNTF as a target-derived neuronal survival factor, at least in rodents. However, CNTF also participates in the induction of type 2 astrocyte differentiation in vitro. Here we demonstrate that the time course of the expression of CNTF-mRNA and protein in the rat optic nerve (as evaluated by quantitative Northern blot analysis and biological activity, respectively) is compatible with such a glial differentiation function of CNTF in vivo. We also show that the type 2 astrocyte-inducing activity previously demonstrated in optic nerve extract can be precipitated by an antiserum against CNTF. Immunohistochemical analysis of astrocytes in vitro and in vivo demonstrates that the expression of CNTF is confined to a subpopulation of type 1 astrocytes. The olfactory bulb of adult rats has comparably high levels of CNTF to the optic nerve, and here again, CNTF- immunoreactivity is localized in a subpopulation of astrocytes. However, the postnatal expression of CNTF in the olfactory bulb occurs later than in the optic nerve. In other brain regions both CNTF-mRNA and protein levels are much lower."
94,1991,The homeodomain LIM protein Isl-1 is expressed in subsets of neurons and endocrine cells in the adult rat.,"S. Thor, J. Ericson, T. Brännström, T. Edlund",Neuron,1991-12-01,346,14,143.29,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions The homeodomain LIM protein Isl-1 is expressed in subsets of neurons and endocrine cells in the adult rat. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (346); recognized venue,Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1016/0896-6273(91)90334-V,895ca2bcdded2aa9ad7f9bd39e9efd3fce591aa3,https://doi.org/10.1016/0896-6273(91)90334-V,,,,JournalArticle,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
95,1991,The rat brain synucleins; family of proteins transiently associated with neuronal membrane.,"L. Maroteaux, R. Scheller",Brain Research. Molecular Brain Research,1991-10-01,344,8,152.38,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions The rat brain synucleins; family of proteins transiently associated with neuronal membrane. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (344); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0169-328X(91)90043-W,93ae4d9d823c4208dab26ea0a8ecf197d77d0382,https://doi.org/10.1016/0169-328X(91)90043-W,,,,JournalArticle; Study,unknown,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
96,1991,Climate and body shape in hominid evolution,C. Ruff,Unknown venue,1991-08-01,343,25,147.73,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;machine-learning;neural-signals,"The very broad pelvis of small early hominids (AL 288-1, STS 14, etc.) has previously been interpreted in obstetrical and biomechanical terms.",high citation signal (343); open-access PDF metadata; explicit AI/modeling signal; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1016/0047-2484(91)90001-C,f5d50356e31bf088b6677911b8d1e359cf565428,https://doi.org/10.1016/0047-2484(91)90001-C,,https://doi.org/10.1016/0047-2484(91)90001-c,,paper,unknown,brain; neural; prediction; decoding; explicit brain-structure/AI bridge,"The very broad pelvis of small early hominids (AL 288-1, STS 14, etc.) has previously been interpreted in obstetrical and biomechanical terms. However, neither of these considerations can explain the subsequent decrease in maximum pelvic breadth relative to stature in larger more recent hominids. It is shown here that this increase in relative linearity of the body with an increase in body size is consistent with basic thermoregulatory principles. Specifically, to maintain a constant surface area/body mass ratio, absolute body breadth should remain constant despite differences in body height. Variation among modern humans supports the prediction: populations living in the tropics vary greatly in stature, but show little variation in body breadth. In contrast, populations living in colder climates have absolutely wider bodies, and thus lower surface area/body mass, regardless of stature. All African early hominids-small australopithecines as well as the very tallHomo erectus KNM-WT 15000-have absolute body breadths within the modern human tropical-subtropical range; variations in relative body linearity are due almost entirely to variations in stature. A later hominid from a cold temperate climate (the Kebara 2 Neandertal) has an absolutely wide body, similar to living higher latitude populations. Thermoregulatory constraints on absolute body breadth, together with obstetric and biomechanical factors, may have contributed to the evolution of the rotational birth process and secondary altriciality with increased body and brain size inHomo erectus. Thermoregulatory considerations also suggest that AfricanH. erectus would most likely have been limited to relatively open/dry environments, while australopithecines could have inhabited either open/dry or closed/wet environments."
