year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
2000,GABAA Receptor ε and θ Subunits Display Unusual Structural Variation between Species and Are Enriched in the Rat Locus Ceruleus,"S. Sinkkonen, M. C. Hanna, E. Kirkness, E. Korpi",Journal of Neuroscience,2000-05-15,102,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1523/JNEUROSCI.20-10-03588.2000,4270c1abfb6a75fe8bdbe9897b6e3aa89f4c0d64,https://doi.org/10.1523/JNEUROSCI.20-10-03588.2000,JournalArticle; Study,unknown,7,brain; cerebral; cortex; hippocampus; thalamus; hypothalamus,"Previously, GABAA receptor ε and θ subunits have been identified only in human."
2000,Intersubject variability in cortical activations during a complex language task.,"J. Xiong, Shobini L. Rao, P. Jerabek, F. Zamarripa, M. Woldorff, J. Lancaster, et al.",NeuroImage,2000-09-01,102,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1006/NIMG.2000.0621,c27a2d3f4a69790072cd81bd00ceee255cf84461,https://doi.org/10.1006/NIMG.2000.0621,JournalArticle; ClinicalTrial,unknown,1,cortical,
2000,Thalamic Reticular Nucleus Activation Reflects Attentional Gating during Classical Conditioning,"Kerry McAlonan, V. Brown, E. Bowman",Journal of Neuroscience,2000-12-01,102,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1523/JNEUROSCI.20-23-08897.2000,d232155c8ffd2b171f326bb6681c1ee6e865e844,https://doi.org/10.1523/JNEUROSCI.20-23-08897.2000,JournalArticle,unknown,5,brain; cerebral; cortex; thalamus; neuron,"All senses, except olfaction, are routed through the thalamus to cerebral cortex."
2000,Apoptosis and Necrosis Occur in Separate Neuronal Populations in Hippocampus and Cerebellum after Ischemia and Are Associated with Differential Alterations in Metabotropic Glutamate Receptor Signaling Pathways,"L. Martin, F. Sieber, R. Traystman",Journal of Cerebral Blood Flow and Metabolism,2000-01-01,101,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1097/00004647-200001000-00020,09d414f3d723828c6eea339ecd10dc7f8b4ade14,https://doi.org/10.1097/00004647-200001000-00020,JournalArticle,unknown,3,hippocampus; cerebellum; neuron,
2000,Cerebral Metabolic Response to Traumatic Brain Injury Sustained Early in Development: A 2-Deoxy-D-Glucose Autoradiographic Study,"Sebastian Thomas, M. Prins, Madjid Samii, D. Hovda",Journal of Neurotrauma,2000-08-01,101,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1089/089771500415409,f194c279e873ef2149017ff9f9d8ac5a33ba9eef,https://doi.org/10.1089/089771500415409,JournalArticle,unknown,5,brain; cerebral; brain/neural structure in title,
2000,Modelling corticothalamic feedback and the gating of the thalamus by the cerebral cortex.,A. Destexhe,Journal of Physiology - Paris,2000-12-01,101,Computational Neuroscience and Brain-Inspired AI,brain-structure,10.1016/S0928-4257(00)01093-7,f97102624abb8682b6c6c3880418d14dff2bc67f,https://doi.org/10.1016/S0928-4257(00)01093-7,JournalArticle; Review,unknown,18,cerebral; cortex; thalamus; computational neuroscience; brain/neural structure in title; explicit brain-structure/AI bridge,
2000,Neuronal distribution and functional characterization of the calcium channel α2δ-2 subunit,"M. Hobom, S. Dai, E. Marais, Ľ. Lacinová, F. Hofmann, N. Klugbauer",Unknown venue,2000-04-01,101,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1046/j.1460-9568.2000.01009.x,9679df3f836df6631e4de9b51dc5a216dcbea559,https://doi.org/10.1046/j.1460-9568.2000.01009.x,paper,unknown,1,neuron,
2000,Neural Mechanisms of Visual Awareness: A Linking Proposition,V. Lamme,Unknown venue,2000-12-01,100,General Brain-AI Structure Reviews and Methods,,10.1023/A:1011569019782,1f5d74dc18491feb33591877310abde7182751c7,https://doi.org/10.1023/A:1011569019782,paper,unknown,5,brain; neural; brain/neural structure in title,
2000,"Nicotine effects on regional cerebral blood flow in awake, resting tobacco smokers","E. Domino, S. Minoshima, S. Guthrie, L. Ohl, L. Ni, R. Koeppe, et al.",Synapse,2000-12-01,100,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1002/1098-2396(20001201)38:3<313::AID-SYN10>3.0.CO;2-6,3783930189282a89cc3276ec17590ef86f6a720c,https://doi.org/10.1002/1098-2396(20001201)38:3<313::AID-SYN10>3.0.CO;2-6,JournalArticle,unknown,1,cerebral,
2000,Noninvasive measurement of cerebral hemoglobin oxygen saturation using two near infrared spectroscopy approaches.,"V. Quaresima, Simona Sacco, R. Totaro, M. Ferrari",Journal of Biomedical Optics,2000-04-01,100,General Brain-AI Structure Reviews and Methods,brain-structure,10.1117/1.429987,5cacfeda773c72240fdb8dde1c316513a07dd64c,https://doi.org/10.1117/1.429987,JournalArticle; Study,unknown,2,brain; cerebral,
2000,Databasing the brain,M. Chicurel,Nature,2000-08-24,99,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/35022659,1dee8c11507a54234cb02b14f684aa7fd5be9681,https://doi.org/10.1038/35022659,News,unknown,4,brain; brain/neural structure in title,
2000,"Distribution of angiotensin IV binding sites (AT4 receptor) in the human forebrain, midbrain and pons as visualised by in vitro receptor autoradiography.","S. Chai, Maria A. Bastias, E. Clune, D. Matsacos, T. Mustafa, Joohyung Lee, et al.",Journal of Chemical Neuroanatomy,2000-12-01,99,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1016/S0891-0618(00)00112-5,7bc81ab167082421883c9460e5ab627dc196b94a,https://doi.org/10.1016/S0891-0618(00)00112-5,JournalArticle,unknown,4,brain; brain/neural structure in title,
2000,Functional neuroimaging of autistic disorders.,"J. Rumsey, Monique Ernst",Mental Retardation and Developmental Disabilities Research Reviews,2000,99,Structural Neuroimaging and AI,neuroimaging,10.1002/1098-2779(2000)6:3<171::AID-MRDD4>3.0.CO;2-N,979a066cc43a9b51daff61761a6b8c6f750678bf,https://doi.org/10.1002/1098-2779(2000)6:3<171::AID-MRDD4>3.0.CO;2-N,Review; JournalArticle,unknown,1,brain,
2000,"Glutamine synthetase, hemoglobin alpha-chain, and macrophage migration inhibitory factor binding to amyloid beta-protein: their identification in rat brain by a novel affinity chromatography and in Alzheimer's disease brain by immunoprecipitation.","Rieko Oyama, Rieko Oyama, Hirotaka Yamamoto, Koiti Titani",Biochimica et Biophysica Acta,2000-06-15,99,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;clinical-neuroai,10.1016/S0167-4838(00)00057-1,cc6652e90ca54f2c5e3153049f4db1cd09ea1632,https://doi.org/10.1016/S0167-4838(00)00057-1,JournalArticle,unknown,4,brain; brain/neural structure in title,
2000,Progesterone receptor isoforms expression pattern in the rat brain during the estrous cycle.,"C. Guerra-Araiza, Marco Cerbón, S. Morimoto, Ignacio Camacho-Arroyo",Life Science,2000-03-24,99,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0024-3205(00)00497-5,8942624410b38c01c2e831067fcf9e545413dc9b,https://doi.org/10.1016/S0024-3205(00)00497-5,JournalArticle,unknown,4,brain; brain/neural structure in title,
2000,Cholinergic enhancement improves performance on working memory by modulating the functional activity in distinct brain regions: a positron emission tomography regional cerebral blood flow study in healthy humans.,"M. Furey, Pietro Pietrini, Pietro Pietrini, G. Alexander, M. Schapiro, B. Horwitz",Brain Research Bulletin,2000-02-01,98,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;clinical-neuroai,10.1016/S0361-9230(99)00219-1,b6511c848842b0204a1feb02d0c9fbd62b6a2a33,https://doi.org/10.1016/S0361-9230(99)00219-1,JournalArticle; ClinicalTrial,unknown,5,brain; cerebral; brain/neural structure in title,
2000,Differential role of nitric oxide pathway and heat shock protein in preconditioning and lipopolysaccharide-induced brain ischemic tolerance.,"François Puisieux, Dominique Deplanque, Q. Pu, E. Souil, M. Bastide, Régis Bordet",European Journal of Pharmacology,2000-02-11,98,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0014-2999(99)00893-6,ad4a7b5b44c0ba47bcb5b3b89d85e19aab88365d,https://doi.org/10.1016/S0014-2999(99)00893-6,JournalArticle,unknown,4,brain; brain/neural structure in title,
2000,SAP97 concentrates at the postsynaptic density in cerebral cortex,"J. Valtschanoff, A. Burette, M. Davare, A. Leonard, J. Hell, R. Weinberg",European Journal of Neuroscience,2000-10-01,98,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1046/j.1460-9568.2000.00256.x,3c182c7e3f837c835d4ddffc942b7e61b5563ef9,https://doi.org/10.1046/j.1460-9568.2000.00256.x,JournalArticle,unknown,5,cerebral; cortex; brain/neural structure in title,
2000,"Brain, mind, and the evolution of connectivity.",M. Mesulam,Brain and Cognition,2000-02-01,97,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1006/BRCG.1999.1145,1a9a5448325b306f2d5387e73113d2633fd8feb1,https://doi.org/10.1006/BRCG.1999.1145,JournalArticle,unknown,5,brain; connectivity; brain/neural structure in title,
2000,Dependence of Oxygen Delivery on Blood Flow in Rat Brain: A 7 Tesla Nuclear Magnetic Resonance Study,"F. Hyder, R. Kennan, I. Kida, G. Mason, K. Behar, D. Rothman",Journal of Cerebral Blood Flow and Metabolism,2000-03-01,97,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1097/00004647-200003000-00007,6920ab75fb6b61d76747c5b18adb5a85a9d12125,https://doi.org/10.1097/00004647-200003000-00007,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
2000,Neuronal nicotinic receptors in synaptic functions in humans and rats: physiological and clinical relevance.,"E. Albuquerque, E. Pereira, A. Mike, H. Eisenberg, A. Maelicke, M. Alkondon",Behavioural Brain Research,2000-08-01,97,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1016/S0166-4328(00)00208-4,773729c49af9f4d9c7e9b9227d1ccb78345c142a,https://doi.org/10.1016/S0166-4328(00)00208-4,JournalArticle,unknown,1,neuron,
2000,Protective effect of Oren-gedoku-to (Huang-Lian-Jie-Du-Tang) against impairment of learning and memory induced by transient cerebral ischemia in mice.,"J. Xu, Y. Murakami, Kinzo Matsumoto, M. Tohda, H. Watanabe, S. Zhang, et al.",Journal of Ethnopharmacology,2000-12-01,97,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/S0378-8741(00)00303-2,909754f2452ebfa30a7bf6716f6c7e89155aa94b,https://doi.org/10.1016/S0378-8741(00)00303-2,JournalArticle,unknown,5,cerebral; historical computation/learning bridge,
2000,Brain Evolution and Cognition,"G. Roth, M. Wullimann",Unknown venue,2000-12-08,96,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,,0ce88b4acf3b6babfba6111beee2c89f0805c9b9,https://www.semanticscholar.org/paper/0ce88b4acf3b6babfba6111beee2c89f0805c9b9,paper,unknown,4,brain; brain/neural structure in title,
2000,Brain representation of habituation to repeated complex visual stimulation studied with PET,"H. Fischer, T. Furmark, G. Wik, M. Fredrikson",NeuroReport,2000-01-17,96,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding;neuroimaging;clinical-neuroai,10.1097/00001756-200001170-00024,1e9a4f97167f783ca8a3d2bba813cf412d4cf761,https://doi.org/10.1097/00001756-200001170-00024,JournalArticle; ClinicalTrial,unknown,4,brain; brain/neural structure in title,
2000,Reduced reward processing in the brains of Parkinsonian patients,"G. Künig, K. Leenders, C. Martin-Sölch, J. Missimer, Stefanie Magyar, W. Schultz",NeuroReport,2000-11-27,96,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1097/00001756-200011270-00019,44d6e8476f6d43b64f55bd80c4eca56f89afb828,https://doi.org/10.1097/00001756-200011270-00019,JournalArticle; ClinicalTrial,unknown,4,brain; brain/neural structure in title,
2000,A New Model of Cerebral Microthrombosis in Rats and the Neuroprotective Effect of a Rho-Kinase Inhibitor,"Y. Toshima, S. Satoh, I. Ikegaki, T. Asano",Stroke,2000-09-01,95,Computational Neuroscience and Brain-Inspired AI,brain-structure;clinical-neuroai,10.1161/01.STR.31.9.2245,0eca9403d9a86f6f2770c0ae4d14cd78dd3a813e,https://doi.org/10.1161/01.STR.31.9.2245,JournalArticle,unknown,5,cerebral; historical computation/learning bridge,
2000,"Cellular physiology of the neonatal rat cerebral cortex: Intrinsic membrane properties, sodium and calcium currents","Heiko J. Luhmann, R. Alexander Reiprich, I. Hanganu, W. Kilb",Journal of Neuroscience Research,2000-11-15,95,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1002/1097-4547(20001115)62:4<574::AID-JNR12>3.0.CO;2-0,b5a43d620b4312998a3fecad78fad60835197496,https://doi.org/10.1002/1097-4547(20001115)62:4<574::AID-JNR12>3.0.CO;2-0,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
2000,GluR3 Autoantibodies Destroy Neural Cells in a Complement-Dependent Manner Modulated by Complement Regulatory Proteins,"K. Whitney, J. McNamara",Journal of Neuroscience,2000-10-01,95,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1523/JNEUROSCI.20-19-07307.2000,3273096da4fcefd89838e6785a96ef23391769b1,https://doi.org/10.1523/JNEUROSCI.20-19-07307.2000,JournalArticle,unknown,5,brain; neural; brain/neural structure in title,
2000,Superior Water Maze Performance and Increase in Fear-Related Behavior in the Endothelial Nitric Oxide Synthase-Deficient Mouse Together with Monoamine Changes in Cerebellum and Ventral Striatum,"C. Frisch, E. Dere, M. A. D. S. Silva, A. Gödecke, J. Schrader, J. Huston",Journal of Neuroscience,2000-09-01,95,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1523/JNEUROSCI.20-17-06694.2000,be6f613ce18f9e44a7e37229d6022ed90e2c0afb,https://doi.org/10.1523/JNEUROSCI.20-17-06694.2000,JournalArticle,unknown,1,cerebellum,
2000,Transgenic mice overexpressing truncated trkB neurotrophin receptors in neurons show increased susceptibility to cortical injury after focal cerebral ischemia.,"Tommi Saarelainen, J. Lukkarinen, S. Koponen, O. Gröhn, J. Jolkkonen, Eija Koponen, et al.",Molecular and cellular neurosciences,2000-08-01,95,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1006/MCNE.2000.0863,8431a32b1b9cd573edef95e2ac5d26ef918ecf3b,https://doi.org/10.1006/MCNE.2000.0863,JournalArticle,unknown,3,cerebral; cortical; neuron,
2000,Cerebral perfusion in chronic fatigue syndrome and depression,"S. MacHale, S. Lawrie, J. Cavanagh, M. Glabus, C. Murray, G. Goodwin, et al.",British Journal of Psychiatry,2000-06-01,94,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/bjp.176.6.550,cdc93fea594b6f698e84dbb6a61f70ee69296113,https://doi.org/10.1192/bjp.176.6.550,JournalArticle,unknown,2,brain; cerebral,
2000,Activation of the dorsal premotor cortex and pre-supplementary motor area of humans during an auditory conditional motor task.,"K. Kurata, T. Tsuji, S. Naraki, Morio Seino, Yoshinao Abe",Journal of Neurophysiology,2000-09-01,93,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1152/JN.2000.84.3.1667,dc1b1be5096612b534298ba65ceff4410e401b00,https://doi.org/10.1152/JN.2000.84.3.1667,JournalArticle; Study; ClinicalTrial,unknown,4,cortex; brain/neural structure in title,
2000,Modeling adolescent nicotine exposure: effects on cholinergic systems in rat brain regions.,"J. Trauth, E. McCook, F. Seidler, T. Slotkin",Brain Research,2000-08-04,93,Computational Neuroscience and Brain-Inspired AI,brain-structure,10.1016/S0006-8993(00)02465-3,7bdeb1a72daff205ffed2114108bfc23efc6b909,https://doi.org/10.1016/S0006-8993(00)02465-3,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
2000,"Neurochemical and Cellular Specializations in the Mammalian Neocortex Reflect Phylogenetic Relationships: Evidence from Primates, Cetaceans, and Artiodactyls","P. Hof, I. Glezer, E. Nimchinsky, J. Erwin","Brain, Behavior and Evolution",2000-06-01,93,General Brain-AI Structure Reviews and Methods,brain-structure,10.1159/000006665,5ce14e222bf7869826547dae22c035eb7f89ab01,https://doi.org/10.1159/000006665,Review; JournalArticle; Study,unknown,4,cortex; brain/neural structure in title,
2000,Conditioning effects of repetitive mild neurotrauma on motor function in an animal model of focal brain injury.,"G. Allen, D. Gerami, M. Esser",Neuroscience,2000-07-26,92,Computational Neuroscience and Brain-Inspired AI,brain-structure;neuroimaging,10.1016/S0306-4522(00)00185-8,45cc9da5b8dac005f77aa5f64f0b97e794cde11c,https://doi.org/10.1016/S0306-4522(00)00185-8,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
2000,Detection of the effects of dopamine receptor supersensitivity using pharmacological MRI and correlations with PET,"Tuong V. Nguyen, A. Brownell, Yin-Ching Iris Chen, E. Livni, J. Coyle, B. Rosen, et al.",Synapse,2000-04-01,92,Structural Neuroimaging and AI,neuroimaging,10.1002/(SICI)1098-2396(200004)36:1<57::AID-SYN6>3.0.CO;2-K,a727d19caccd231c411e466018b9191bd5b98922,https://doi.org/10.1002/(SICI)1098-2396(200004)36:1<57::AID-SYN6>3.0.CO;2-K,JournalArticle,unknown,2,brain; mri,
2000,Glypican-4 is an FGF2-binding heparan sulfate proteoglycan expressed in neural precursor cells,"K. Hagihara, Ken Watanabe, J. Chun, Y. Yamaguchi",Developmental Dynamics,2000-11-01,92,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1002/1097-0177(2000)9999:9999<::AID-DVDY1059>3.0.CO;2-#,e89ec9b1409a32f7af638e527267aa6e2f7fe474,https://doi.org/10.1002/1097-0177(2000)9999:9999<::AID-DVDY1059>3.0.CO;2-#,JournalArticle,unknown,5,brain; neural; brain/neural structure in title,
2000,Postoperative changes in cerebral metabolism in temporal lobe epilepsy.,"M. Spanaki, Leonid Kopylev, C. Decarli, W. D. Gaillard, K. Liow, Sharam Fazilat, et al.",Archives of Neurology,2000-10-01,92,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/ARCHNEUR.57.10.1447,59708a699b6149cb10a25014a0cba1fc980697d2,https://doi.org/10.1001/ARCHNEUR.57.10.1447,JournalArticle,unknown,1,cerebral,
2000,3-nitropropionic acid induced in vivo protein oxidation in striatal and cortical synaptosomes: insights into Huntington's disease.,"Michael A. La Fontaine, James W. Geddes, A. Banks, D. Butterfield",Brain Research,2000-03-10,91,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0006-8993(00)01948-X,33bd2fa9544671d83b0edf67838eb7da1347d93c,https://doi.org/10.1016/S0006-8993(00)01948-X,JournalArticle,unknown,2,brain; cortical,
2000,Hypothalamic connections with the cerebral cortex.,C. Saper,Progress in Brain Research,2000,91,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0079-6123(00)26005-6,bcaaeb52293324ca5ca75493306b5ac5926aa0f3,https://doi.org/10.1016/S0079-6123(00)26005-6,Review; JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
2000,Regulation of the cell adhesion molecule CD44 after nerve transection and direct trauma to the mouse brain,"L. Jones, Zhiqiang Liu, Jun Shen, A. Werner, G. Kreutzberg, G. Raivich",The Journal of comparative neurology,2000-10-23,91,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1002/1096-9861(20001023)426:3<468::AID-CNE9>3.0.CO;2-I,8e7cea5e91ade99e7de2ed9bfe8d0102ee26e8e8,https://doi.org/10.1002/1096-9861(20001023)426:3<468::AID-CNE9>3.0.CO;2-I,JournalArticle,unknown,4,brain; brain/neural structure in title,
2000,THE COGNITIVE NEUROSCIENCE OF FACE PROCESSING: AN INTRODUCTION,"N. Kanwisher, M. Moscovitch",Cognitive Neuropsychology,2000-02-01,91,General Brain-AI Structure Reviews and Methods,,10.1080/026432900380454,65708420790977c5660867fd5f9372fb25a532b7,https://doi.org/10.1080/026432900380454,JournalArticle,unknown,1,brain,
2000,Anti-apoptotic effect of acetyl-l-carnitine and I-carnitine in primary cultured neurons.,"Taketoshi Ishii, Yasuko Shimpo, Yuzo Matsuoka, K. Kinoshita",Japanese Journal of Pharmacology,2000-06-01,90,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1254/JJP.83.119,ad491b0043d9c5a92190348c7751c73acea85154,https://doi.org/10.1254/JJP.83.119,JournalArticle,unknown,9,brain; cerebral; cortex; thalamus; neuron; historical computation/learning bridge,"Although exogenously administered acetyl-l-carnitine (ALCAR, (2-acetoxy-3-carboxypropyl)-trimethylammonium) and l-carnitine (LC, (3-carboxy-2-hydroxypropyl)-trimethylammonium) prevent brain damage in several ischemic models, the protective mechanism of these compounds remains unclear."
2000,Functional Glucokinase Isoforms Are Expressed in Rat Brain,"I. Roncero, E. Álvarez, P. Vázquez, E. Blázquez",Journal of Neurochemistry,2000-05-01,90,General Brain-AI Structure Reviews and Methods,brain-structure,10.1046/j.1471-4159.2000.0741848.x,0c590e97fcbb4d6133572e0103fd7df62b3a8c03,https://doi.org/10.1046/j.1471-4159.2000.0741848.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
2000,Voxel-based analysis of confounding effects of age and dementia severity on cerebral metabolism in Alzheimer's disease,"E. Salmon, F. Collette, C. Degueldre, C. Lemaire, G. Franck",Human Brain Mapping,2000-05-01,90,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1002/(SICI)1097-0193(200005)10:1<39::AID-HBM50>3.0.CO;2-B,0a1da63b0a153bde8a7c1b72d36b1249eda5eea6,https://doi.org/10.1002/(SICI)1097-0193(200005)10:1<39::AID-HBM50>3.0.CO;2-B,JournalArticle,unknown,1,cerebral,
2000,Agmatine suppresses nitric oxide production in microglia.,"K. Abe, Y. Abe, H. Saito",Brain Research,2000-07-28,89,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0006-8993(00)02517-8,90c57c0b61c626cb6a1b8923a0a5335ed453f6be,https://doi.org/10.1016/S0006-8993(00)02517-8,JournalArticle,unknown,0,Semantic Scholar brain-AI query,
2000,Autoradiographic localization of [3H]nociceptin binding sites in the rat brain.,"S. Florin, J. Meunier, J. Costentin",Brain Research,2000-10-13,89,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1016/S0006-8993(00)02669-X,3a3ad4faa7832edcbac04b3e2851fa69dd8ed33c,https://doi.org/10.1016/S0006-8993(00)02669-X,JournalArticle,unknown,4,brain; brain/neural structure in title,
2000,"Image, language, brain : papers from the First Mind Articulation Project Symposium","A. Marantz, 宮下 保司, W. O'Neil",Unknown venue,2000,89,General Brain-AI Structure Reviews and Methods,brain-structure,,33840b08dcb12178d72ae71b1019455f22704019,https://www.semanticscholar.org/paper/33840b08dcb12178d72ae71b1019455f22704019,paper,unknown,4,brain; brain/neural structure in title,
2000,[Regional transcranial oximetry with near infrared spectroscopy (NIRS) in comparison with measuring oxygen saturation in the jugular bulb in infants and children for monitoring cerebral oxygenation].,"H. Abdul-Khaliq, D. Troitzsch, Felix Berger, Lange Pe",Biomedizinische Technik. Biomedical engineering,2000,88,General Brain-AI Structure Reviews and Methods,brain-structure,10.1515/BMTE.2000.45.11.328,60239c80ed193236085c9913fa2d5c0ac9480e72,https://doi.org/10.1515/BMTE.2000.45.11.328,JournalArticle,unknown,2,brain; cerebral,
2000,Evidence for Coupling between Glucose Metabolism and Glutamate Cycling Using FDG PET and 1H Magnetic Resonance Spectroscopy in Patients with Epilepsy,"Z. Pfund, D. Chugani, C. Juhász, O. Muzik, H. Chugani, Ian B. Wilds, et al.",Journal of Cerebral Blood Flow and Metabolism,2000-05-01,88,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;neuroimaging;neural-signals;clinical-neuroai,10.1097/00004647-200005000-00014,85baef3f82d11ccf83a83610bb5a89880d21d032,https://doi.org/10.1097/00004647-200005000-00014,JournalArticle,unknown,3,brain; cerebral; cortex,"The purpose of this study was to examine the relation between glucose metabolism and glutamate concentration in the human brain, in both the normal and diseased state."
2000,"Glial responses, clusterin, and complement in permanent focal cerebral ischemia in the mouse","J. van Beek, P. Chan, M. Bernaudin, E. Petit, E. Mackenzie, M. Fontaine",Glia,2000-07-01,88,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/(SICI)1098-1136(200007)31:1<39::AID-GLIA40>3.0.CO;2-1,4b77adbc129ddf8dbde5eed51492c55c3928defb,https://doi.org/10.1002/(SICI)1098-1136(200007)31:1<39::AID-GLIA40>3.0.CO;2-1,JournalArticle,unknown,1,cerebral,
2000,Huperzine A improves cognitive deficits caused by chronic cerebral hypoperfusion in rats.,"Li Ming Wang, Yifan Han, Xi Can Tang",European Journal of Pharmacology,2000-06-09,88,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0014-2999(00)00291-0,8a396d89abec71e8e2636bb8450cf03da0ab936e,https://doi.org/10.1016/S0014-2999(00)00291-0,JournalArticle,unknown,2,brain; cerebral,
2000,"Identification and characterization of TMEFF2, a novel survival factor for hippocampal and mesencephalic neurons.","M. Horie, Yasuhide Mitsumoto, Hiroyuki Kyushiki, N. Kanemoto, Akihito Watanabe, Yoshihiro Taniguchi, et al.",Genomics,2000-07-15,88,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1006/GENO.2000.6228,4bbe6b2ac4ecb7cfda5b997b65703e00a0082a9e,https://doi.org/10.1006/GENO.2000.6228,JournalArticle,unknown,1,neuron,
2000,Regulation of Rat Cortex Function by D1 Dopamine Receptors in the Striatum,"H. Steiner, S. Kitai",Journal of Neuroscience,2000-07-15,88,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1523/JNEUROSCI.20-14-05449.2000,de54613349a7c64c64cdbf04f8b52c2f649531f0,https://doi.org/10.1523/JNEUROSCI.20-14-05449.2000,JournalArticle,unknown,7,cerebral; cortex; cortical; basal ganglia; brain/neural structure in title,Interactions between the basal ganglia and the cerebral cortex are critical for normal goal-directed behavior.
2000,Emx homeogenes and mouse brain development.,"C. Cecchi, E. Boncinelli",Trends in Neurosciences,2000-08-01,87,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0166-2236(00)01608-8,65c492216f9d3c6c6a560d5b0a60cb201a8c7705,https://doi.org/10.1016/S0166-2236(00)01608-8,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2000,Macaque monkey retrosplenial cortex: I. Three-dimensional and cytoarchitectonic organization,"Yasushi Kobayashi, D. Amaral",The Journal of comparative neurology,2000-10-23,87,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/1096-9861(20001023)426:3<339::AID-CNE1>3.0.CO;2-8,166ecfe4d07aa187e94260085a87d8400720ffa1,https://doi.org/10.1002/1096-9861(20001023)426:3<339::AID-CNE1>3.0.CO;2-8,JournalArticle,unknown,4,cortex; brain/neural structure in title,
2000,Neuroimaging of dyskinesia.,"D. Brooks, P. Piccini, N. Turjanski, M. Samuel",Annals of Neurology,2000-04-01,87,Structural Neuroimaging and AI,neuroimaging,,eeccc923095847c14384dd2fefec6f17595e75aa,https://www.semanticscholar.org/paper/eeccc923095847c14384dd2fefec6f17595e75aa,Review; JournalArticle,unknown,1,brain,
2000,Protective Effect of Aminoguanidine on Hypoxic-Ischemic Brain Damage and Temporal Profile of Brain Nitric Oxide in Neonatal Rat,"M. Tsuji, Y. Higuchi, K. Shiraishi, T. Kume, A. Akaike, H. Hattori",Pediatric Research,2000,87,General Brain-AI Structure Reviews and Methods,brain-structure,10.1203/00006450-200001000-00015,70c87020fb20260e75ba9fe93304b32778d26d7b,https://doi.org/10.1203/00006450-200001000-00015,JournalArticle,unknown,4,brain; brain/neural structure in title,
