rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
88,1926,FAT EMBOLISM OF THE BRAIN.,N. Miller,California and western medicine,1926-08-01,2,0,28.98,General Brain-AI Structure Reviews and Methods,brain-structure,Positions FAT EMBOLISM OF THE BRAIN. within General Brain Science and Reviews.,high citation signal (2); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,e688b5a027f1865c17c2778fa7515942fb96a96e,https://www.semanticscholar.org/paper/e688b5a027f1865c17c2778fa7515942fb96a96e,,,,JournalArticle,unknown,brain; brain/neural structure in title,
89,1926,"The Brain, Meninges, and Venous Blood Sinuses from Neighbouring Peripheral Foci of Inflammation.-II-Suppuration in the Right Posterior Ethmoidal and Sphenoidal Sinuses: Orbital Abscess: Cavernous Sinus Thrombosis: Acite Leptomeningitis: Operation: Death: Autopsy","A. Turner, F. E. Reynolds",Journal of Laryngology and Otology,1926-07-01,2,0,28.98,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions The Brain, Meninges, and Venous Blood Sinuses from Neighbouring Peripheral Foci of Inflammation.-II-Suppuration in the Right Posterior Ethmoidal and Sphenoidal Sinuses: Orbital Abscess: Cavernous Sinus Thrombosis: Acite Leptomeningitis: Operation: Death: Autopsy within General Brain Science and Reviews.",high citation signal (2); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1017/S0022215100029091,4d6ebb2caeaa3f25fd2bca22ec7895f1706f2262,https://doi.org/10.1017/S0022215100029091,,,,paper,unknown,brain; brain/neural structure in title,
90,1926,ON THE INFLUENCE OF ASPHYXIA UPON THE ACTION OF CONVULSANT DYES AND UPON THEIR ENTRANCE INTO THE SUBSTANCE OF THE CENTRAL NERVOUS SYSTEM. II,H. Syz,Journal of Pharmacology and Experimental Therapeutics,1926-11-01,2,0,26.18,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,"1. Asphyxia produced by placing frogs under water, under white oil, or in a nitrogen atmosphere increases the convulsive action of acid fuchsin.",high citation signal (2); brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0022-3565(25)05573-9,e984145da899bdc9d2015b12bc83e82b9611aa35,https://doi.org/10.1016/s0022-3565(25)05573-9,,,,JournalArticle,unknown,brain; cerebral,"1. Asphyxia produced by placing frogs under water, under white oil, or in a nitrogen atmosphere increases the convulsive action of acid fuchsin. Doses (ordinarily ineffective) of 0.3 to 1.0 mgm. per 1 gram body weight cause a convulsive reaction from eight to fifty-five minutes after the asphyxia has started, less time elapsing on the average in those instances where the oxygen has been completely eliminated (oil, nitrogen, and boiled water). The asphyxia also causes an increased absorption of the convulsant dye (acid fuchsin) by the central nervous system. Two conditions can be distinguished as results of the chemical changes which take place in asphyxia: first, an increased readiness of the nervous system to react to convulsant drugs, and second, an increased absorption of the dye. The increased absorption is considered to be due to an increased permeability of the cerebral vessels and, perhaps, of other structures in the central nervous system. Potassium cyanide, which, itself, causes slight spastic movements, also increases the action of acid fuchsin, an effect thought to result from the asphyxia due to the administration of the cyanide. 2. By microscopic observation and microphotography a slight local dilatation of the cerebral capillaries in the living frog could be seen to follow mechanical stimulation of the surface of the brain."
91,1926,THE DIFFERENTIAL DIAGNOSIS OF CEREBRAL SYPHILIS,S. Minogue,Unknown venue,1926-10-01,2,0,26.18,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,Positions THE DIFFERENTIAL DIAGNOSIS OF CEREBRAL SYPHILIS within General Brain Science and Reviews.,high citation signal (2); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.5694/j.1326-5377.1926.tb40368.x,8a40051e43c0a75ccd9c678f3dc1512186cadbb3,https://doi.org/10.5694/j.1326-5377.1926.tb40368.x,,,,paper,unknown,brain; cerebral,
92,1926,The Rôle of the Cerebellum in the Co-ordination of Animal Movement,"F. R. Miller, N. B. LAUGHTON",Nature,1926-10-01,2,0,36.98,General Brain-AI Structure Reviews and Methods,brain-structure,Positions The Rôle of the Cerebellum in the Co-ordination of Animal Movement within General Brain Science and Reviews.,high citation signal (2); recognized venue; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/118516B0,224181928b668cf573852cb51c399513746e493a,https://doi.org/10.1038/118516B0,,,,paper,unknown,brain; cerebellum,
93,1926,Treatment of cerebral tumours,P. Sargent,Unknown venue,1926-07-01,2,0,24.98,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Treatment of cerebral tumours within General Brain Science and Reviews.,high citation signal (2); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/bjs.1800145311,c8b7b9da0e41c1dc19e159d3af50b994e50b1eea,https://doi.org/10.1002/bjs.1800145311,,,,paper,unknown,brain; cerebral,
94,1926,XVII. THE EFFECT OF ADRENALIN AND OTHER VASO-MOTOR DRUGS UPON THE CEREBRAL BLOOD VESSELS,"C. Gruber, Samuel J. Roberts",Journal of Pharmacology and Experimental Therapeutics,1926-05-01,2,0,24.98,General Brain-AI Structure Reviews and Methods,brain-structure,Positions XVII. THE EFFECT OF ADRENALIN AND OTHER VASO-MOTOR DRUGS UPON THE CEREBRAL BLOOD VESSELS within General Brain Science and Reviews.,high citation signal (2); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0022-3565(25)05486-2,1c39957ba1750a67541749e7ebc445076db05db9,https://doi.org/10.1016/s0022-3565(25)05486-2,,,,JournalArticle,unknown,brain; cerebral,
95,1926,A COMPARISON OF THE FOLIN-WU AND THE NEW BENEDICT METHOD FOR SUGAR IN BLOOD AND CEREBROSPINAL FLUID,"J. Lyttle, J. E. Hearn",Unknown venue,1926-06-01,2,0,24.78,General Brain-AI Structure Reviews and Methods,,Positions A COMPARISON OF THE FOLIN-WU AND THE NEW BENEDICT METHOD FOR SUGAR IN BLOOD AND CEREBROSPINAL FLUID within General Brain Science and Reviews.,high citation signal (2); open-access PDF metadata,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1016/S0021-9258(18)84635-X,94cc347ec992322193154c8236830303337bb3fd,https://doi.org/10.1016/S0021-9258(18)84635-X,,https://doi.org/10.1016/s0021-9258(18)84635-x,,paper,unknown,brain,
96,1926,CONSTITUTION or THE CEREBROSPINAL FLUID IN SYPHILIS OF THE. NERVOUS SYSTEM,G. Dreyfus,Unknown venue,1926-02-01,2,0,21.78,General Brain-AI Structure Reviews and Methods,,Positions CONSTITUTION or THE CEREBROSPINAL FLUID IN SYPHILIS OF THE. NERVOUS SYSTEM within General Brain Science and Reviews.,high citation signal (2),"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1097/00005053-192602000-00036,562fbb430cbd157c7175565e5f92a1f48475cfbf,https://doi.org/10.1097/00005053-192602000-00036,,,,paper,unknown,brain,
97,1926,"CONTRIBUTIONS TO THE PHARMACOLOGY OF POSTURE AND OF LABYRINTHINE REFLEXES THE NINETEENTH COMMUNICATION: PYRAMIDON, VERAMON AND VERONAL, WITH SPECIAL REFERENCE TO THE QUANTITATIVE EVALUATION OF STIMULANT AND DEPRESSIVE ACTIONS UPON THE CENTRAL NERVOUS SYSTEM OF MAMMALS",R. Magnus,Journal of Pharmacology and Experimental Therapeutics,1926-01-01,2,0,21.78,General Brain-AI Structure Reviews and Methods,,It is possible by investigating a great number of postural and labyrinthine reflexes to measure quantitatively the stimulant and depressing action of drugs upon the central nervous system.,high citation signal (2),"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1016/s0022-3565(25)05554-5,9281ab3a9aa6be6be84980ebc78bc3325af36ad4,https://doi.org/10.1016/s0022-3565(25)05554-5,,,,JournalArticle,unknown,brain,"It is possible by investigating a great number of postural and labyrinthine reflexes to measure quantitatively the stimulant and depressing action of drugs upon the central nervous system. As an example are described experiments on rabbits on the action of a combination of veronal and pyramidon (=veramon), which show, that in ""veramon"" the stimulating action of pyramidon is completely neutralized by veronal, and that on the other hand by pyramidon the depressing action of veronal is, according to the dose given, either strongly delayed, or greatly diminished or completely neutralized."
98,1926,STUDIES ON THE QUANTITATIVE ESTIMATION OF THE TOTAL PROTEIN CONTENT IN CEREBROSPINAL FLUID WITH DESCRIPTION OF A NEW METHOD,"G. A. Young, A. E. Bennett",Unknown venue,1926-08-01,2,0,21.78,General Brain-AI Structure Reviews and Methods,,Positions STUDIES ON THE QUANTITATIVE ESTIMATION OF THE TOTAL PROTEIN CONTENT IN CEREBROSPINAL FLUID WITH DESCRIPTION OF A NEW METHOD within General Brain Science and Reviews.,high citation signal (2),"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1097/00000441-192608000-00010,3c46679d07579e8ab307f316ea36e556e2525cd1,https://doi.org/10.1097/00000441-192608000-00010,,,,paper,unknown,brain,
99,1926,Vergleichend-Anatomische Betrachtungen Über Encephalitis,E. Joest,Klinische Wochenschrift,1926-02-01,2,0,21.78,General Brain-AI Structure Reviews and Methods,,Positions Vergleichend-Anatomische Betrachtungen Über Encephalitis within General Brain Science and Reviews.,high citation signal (2),"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1007/BF01724603,93c6e77c57da089bb9a46fe8089595fbbf956a81,https://doi.org/10.1007/BF01724603,,,,paper,unknown,brain,
100,1926,DENTAL SENSATION IN SYPHILIS OF THE CENTRAL NERVOUS SYSTEM: CLINICAL FINDINGS IN TABES DORSALIS AND IN GENERAL PARALYSIS,"W. Pentz, M. C. Borman",Unknown venue,1926-11-01,2,0,20.98,Clinical NeuroAI and Brain Disorders,clinical-neuroai,Positions DENTAL SENSATION IN SYPHILIS OF THE CENTRAL NERVOUS SYSTEM: CLINICAL FINDINGS IN TABES DORSALIS AND IN GENERAL PARALYSIS within Clinical Neurology and Neurodegeneration.,high citation signal (2),"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1001/ARCHNEURPSYC.1926.02200290092008,200353bf204d21acf2fd68e2d2b89a9b266b3fe7,https://doi.org/10.1001/ARCHNEURPSYC.1926.02200290092008,,,,paper,unknown,Semantic Scholar brain-AI query,
