rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
79,1958,Cytoplasmic basophilia in the nerve cells of the cerebral cortex,"H. Pakkenberg, J. Vraa-Jensen",Acta Neuropathologica,1958-07-01,5,0,67.45,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Positions Cytoplasmic basophilia in the nerve cells of the cerebral cortex within General Brain Science and Reviews.,high citation signal (5); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1007/BF00684396,34e1fdb96cf305c0fe5f9435be09d97b8ab04976,https://doi.org/10.1007/BF00684396,,,,paper,unknown,cerebral; cortex; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
80,1958,Periventricular calcification and cytomegalic inclusion disease in newborn infant.,"G. Daurelle, G. Smith, W. Riemer",Journal of the American Medical Association,1958-06-21,5,0,61.45,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals,"Positions Periventricular calcification and cytomegalic inclusion disease in newborn infant. within EEG, MEG, and Electrophysiology.",high citation signal (5),"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Signal drift, artifacts, and session effects can limit real-world decoding reliability.",10.1001/JAMA.1958.72990250014009D,d82ac3812c8801a9c5c552a89eb53178ea7b60d7,https://doi.org/10.1001/JAMA.1958.72990250014009D,,,,JournalArticle,unknown,meg; neural; decoding; explicit brain-structure/AI bridge,
81,1958,Pneumographic findings in angiomata of the brain.,"D. L. Mcrae, V. Valentino",Acta Radiologica,1958-07-01,5,0,53.65,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,Positions Pneumographic findings in angiomata of the brain. within General Brain Science and Reviews.,high citation signal (5); open-access PDF metadata; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.3109/00016925809171063,0966677e6ae80e04f55450b8b4c2cb72d50ba537,https://doi.org/10.3109/00016925809171063,,https://www.tandfonline.com/doi/pdf/10.3109/00016925809171063?needAccess=true,,JournalArticle,unknown,brain; brain/neural structure in title; historical computation/learning bridge,
82,1958,The brain and human behavior,"Mental Disease, H. Solomon",Unknown venue,1958,4,0,62.17,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions The brain and human behavior within Cognitive and Systems Neuroscience.,high citation signal (4); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.5694/j.1326-5377.1958.tb58429.x,25ac099061b0440f5e870a50a97ca428158e5bfa,https://doi.org/10.5694/j.1326-5377.1958.tb58429.x,,,,paper,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
83,1958,Cortico-spinal responsiveness during EEG arousal in the cat.,"A. Zanchetti, J. M. Brookhart",American Journal of Physiology,1958-10-31,4,0,58.17,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals,"Positions Cortico-spinal responsiveness during EEG arousal in the cat. within EEG, MEG, and Electrophysiology.",high citation signal (4),"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Signal drift, artifacts, and session effects can limit real-world decoding reliability.",10.1152/AJPLEGACY.1958.195.2.262,7e265560e3a08f74e06231f7ed25358808710591,https://doi.org/10.1152/AJPLEGACY.1958.195.2.262,,,,JournalArticle,unknown,eeg; neural; decoding; explicit brain-structure/AI bridge,
84,1958,Syndrome of Carotid Artery Insufficiency: Early Clinical Recognition and Therapy,"L. Crevasse, R. Logue, J. Hurst",Circulation,1958-11-01,4,0,60.37,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals;clinical-neuroai,"Positions Syndrome of Carotid Artery Insufficiency: Early Clinical Recognition and Therapy within EEG, MEG, and Electrophysiology.",high citation signal (4); open-access PDF metadata,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Signal drift, artifacts, and session effects can limit real-world decoding reliability.",10.1161/01.CIR.18.5.924,21523376e9da4ecccb97416a79a84122a7f50bdb,https://doi.org/10.1161/01.CIR.18.5.924,,https://doi.org/10.1161/01.cir.18.5.924,,JournalArticle,unknown,ecog; cognitive architecture; explicit brain-structure/AI bridge,
85,1958,Comparative effects of some convulsant drugs on the behavior and electrical activity of the nervous and muscular system of the salamander.,"J. J. Peters, A. R. Vonderahe, T. H. Powers",Journal of Pharmacology and Experimental Therapeutics,1958-05-01,4,0,45.37,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,"As indicated by behavior and the electrical activity of the nervous and muscular systems of the salamander, pentylenetetrazol and picrotoxin induce seizures with tonic and clonic phases.",high citation signal (4); brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0022-3565(25)12003-x,71dd38b36ee241d999830f421bdd75b70d7787d3,https://doi.org/10.1016/s0022-3565(25)12003-x,,,,JournalArticle,unknown,brain; cerebral; cortex; historical computation/learning bridge,"As indicated by behavior and the electrical activity of the nervous and muscular systems of the salamander, pentylenetetrazol and picrotoxin induce seizures with tonic and clonic phases. These drugs evoke a clonic-tonic type of seizure in the absence of a cerebral cortex. After a transection of the spinal cord neither drug evokes spastic jerks posterior to the transection. Hence lower centers of the brain are required for the combined manifestation of clonic and tonic seizures induced by these two drugs. Strychnine lowers the threshold to stimulation, and after transection evokes generalized spastic twitches on either side of the cut, suggesting an action of the drug on reflex ares. Nicotine, before and after transection of the spinal cord, produces only local tremors in the trunk due presumably to its action on the anterior horn cells of the spinal cord. In the salamander both nikethamide and caffeine produce a tonic type of seizure without clonic components. The extreme rigidity produced by caffeine seems to involve an action of this drug on the brain, since it is diminished considerably after a transection of the cord. Nikethamide does not produce extreme rigidity, but unlike caffeine it produces a striking regularity of slower waves in the electrical record. Time of onset and duration of side effects as manifested by neurological tests is summarized graphically."
86,1958,The effect of hypothyroidism on the development of the ground substance of the cerebral cortex.,"G. Horn, A. Hess",Journal of Anatomy,1958-07-01,4,0,42.17,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions The effect of hypothyroidism on the development of the ground substance of the cerebral cortex. within Brain Development, Plasticity, and Connectomics.",high citation signal (4); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,244bd5468675f7a6a02ea8f307c281f7c6c31ac6,https://www.semanticscholar.org/paper/244bd5468675f7a6a02ea8f307c281f7c6c31ac6,,,,JournalArticle,unknown,brain; cerebral; cortex; brain/neural structure in title,
87,1958,"On the fine structure of the synapse in a teleostean brain, especially in Mugil cephalus",屋敷 和三,Unknown venue,1958,3,0,60.15,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions On the fine structure of the synapse in a teleostean brain, especially in Mugil cephalus within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (3); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,6306f81196991780f3b9c8608ff46789dd3fa9b6,https://www.semanticscholar.org/paper/6306f81196991780f3b9c8608ff46789dd3fa9b6,,,,paper,unknown,brain; synapse; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
88,1958,"A comparative study of the effect of the poliomyelitis virus types 1, 2 & 3 on human brain cells grown in tissue culture.","M. J. Hogue, R. McAllister, A. E. Greene, L. Coriell",American journal of hygiene,1958-05-01,3,1,58.15,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions A comparative study of the effect of the poliomyelitis virus types 1, 2 & 3 on human brain cells grown in tissue culture. within General Brain Science and Reviews.",high citation signal (3); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1093/OXFORDJOURNALS.AJE.A119933,0028b63c1e766ce4580e26b8266115fa732a8b4d,https://doi.org/10.1093/OXFORDJOURNALS.AJE.A119933,,,,JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
89,1958,Diffusion constants in the extracellular space of brain tissue,H. Mclennan,Neurology,1958-04-01,3,0,70.15,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Positions Diffusion constants in the extracellular space of brain tissue within Clinical Neurology and Neurodegeneration.,high citation signal (3); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1212/WNL.8.Suppl_1.67,09cb479f124434ca446535e3e4c84bb702c70b47,https://doi.org/10.1212/WNL.8.Suppl_1.67,,,,JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
90,1958,Some Special Learning Difficulties of Cerebral Palsied Children,Jessie M. Williams,Unknown venue,1958-04-01,3,0,52.15,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions Some Special Learning Difficulties of Cerebral Palsied Children within Cognitive and Systems Neuroscience.,high citation signal (3); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/j.1469-8749.1958.tb08050.x,a4cbd80160067b6ea01c676a25bbefa63de74707,https://doi.org/10.1111/j.1469-8749.1958.tb08050.x,,,,paper,unknown,cerebral; cognitive architecture; explicit brain-structure/AI bridge,
91,1958,[Toxic brain diseases caused by stalinon; anatomo-clinical and electroencephalographic aspects].,"P. Cossa, Duplay, Fischgold, ARFEL-CAPDEVIELLE, Lafon, Passouant, et al.",Revue neurologique (Paris),1958-02-01,3,0,45.75,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals;clinical-neuroai,"Positions [Toxic brain diseases caused by stalinon; anatomo-clinical and electroencephalographic aspects]. within EEG, MEG, and Electrophysiology.",high citation signal (3); brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,95a4b569cb227a2b543d4c306f64502872fc5ce5,https://www.semanticscholar.org/paper/95a4b569cb227a2b543d4c306f64502872fc5ce5,,,,JournalArticle,unknown,brain; brain/neural structure in title; historical computation/learning bridge,
92,1958,The characteristics of some points of cardiovascular and respiratory representation in the cerebral cortex of sheep.,Mitchell Jf,Unknown venue,1958-11-10,2,0,62.18,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding,Positions The characteristics of some points of cardiovascular and respiratory representation in the cerebral cortex of sheep. within General Brain Science and Reviews.,high citation signal (2); brain-structure signal; brain-to-model interface signal,"Small cohorts, session drift, invasive risk, and nonstationary signals limit generalization.; Offline decoding accuracy may not reflect real-time user burden or long-term deployment reliability.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,33c7a2d007451cc267b097e7d7305d8352ee6c80,https://www.semanticscholar.org/paper/33c7a2d007451cc267b097e7d7305d8352ee6c80,,,,paper,unknown,brain; cerebral; cortex; decoding; representation learning; bci; brain/neural structure in title; explicit brain-structure/AI bridge,
93,1958,[Culture of the cerebral cortex of adult animals; an original method for obtaining cultures of cortical neurons of the frontal lobes of rabbits & monkeys].,M. Mastrogiovanni,Revue neurologique (Paris),1958-06-01,2,0,58.98,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions [Culture of the cerebral cortex of adult animals; an original method for obtaining cultures of cortical neurons of the frontal lobes of rabbits & monkeys]. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (2); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,341eb81f1fb5ebcf6f4c1b703e9cef41fa12ae85,https://www.semanticscholar.org/paper/341eb81f1fb5ebcf6f4c1b703e9cef41fa12ae85,,,,JournalArticle,unknown,cerebral; cortex; cortical; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
94,1958,A quantitative analysis of volume of cell-body in the cerebral cortex. I. Methodology.,T. Kojima,Okajimas Folia Anatomica Japonica,1958-03-01,2,0,57.98,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Positions A quantitative analysis of volume of cell-body in the cerebral cortex. I. Methodology. within General Brain Science and Reviews.,high citation signal (2); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.2535/OFAJ1936.30.6_395,d20de14b848ed68c72c0684e0bed76dcb74bae1b,https://doi.org/10.2535/OFAJ1936.30.6_395,,https://doi.org/10.2535/ofaj1936.30.6_395,,JournalArticle,unknown,cerebral; cortex; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
95,1958,Amino acid and protein metabolism of the brain. III. Incoporation of lysine into the proteins of various brain areas and their cellular fractions.,"S. Furst, A. Lajtha, H. Waelsch",Journal of Neurochemistry,1958,2,0,52.98,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Amino acid and protein metabolism of the brain. III. Incoporation of lysine into the proteins of various brain areas and their cellular fractions. within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (2); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,a80f99728267b24b0ab7fd6f0cc37a130a5ae26c,https://www.semanticscholar.org/paper/a80f99728267b24b0ab7fd6f0cc37a130a5ae26c,,,,JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
96,1958,The effect of varying the intertrial interval in discrimination learning by normal and brain-operated monkeys.,"A. Riopelle, G. A. Churukian",Journal of Comparative and Physiological Psychology,1958,2,0,52.98,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions The effect of varying the intertrial interval in discrimination learning by normal and brain-operated monkeys. within Cognitive and Systems Neuroscience.,high citation signal (2); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,f8a9b7e3731f53c0d2ded8708a73ef08e74bf67b,https://www.semanticscholar.org/paper/f8a9b7e3731f53c0d2ded8708a73ef08e74bf67b,,,,JournalArticle,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
97,1958,"THE MAMMALIAN CEREBRAL CORTEX. By B. Delisle Burns. Monographs of the Physiological Society, No. 5. London: Arnold. Pp. vii + 119. 21s",C. G. Phillips,Unknown venue,1958-07-16,2,0,45.18,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,"Positions THE MAMMALIAN CEREBRAL CORTEX. By B. Delisle Burns. Monographs of the Physiological Society, No. 5. London: Arnold. Pp. vii + 119. 21s within General Brain Science and Reviews.",high citation signal (2); open-access PDF metadata; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1113/EXPPHYSIOL.1958.SP001341,040204141cca57301f67d899d6f317c5c7acbcdc,https://doi.org/10.1113/EXPPHYSIOL.1958.SP001341,,https://physoc.onlinelibrary.wiley.com/doi/pdf/10.1113/expphysiol.1958.sp001341,,paper,unknown,brain; cerebral; cortex; brain/neural structure in title; historical computation/learning bridge,
98,1958,Autonomic function of the cerebral cortex,Grinshteĭn Am,Unknown venue,1958,2,0,32.98,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Autonomic function of the cerebral cortex within General Brain Science and Reviews.,high citation signal (2); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,a4caf8bda66912709927cdd537da5ab517313758,https://www.semanticscholar.org/paper/a4caf8bda66912709927cdd537da5ab517313758,,,,paper,unknown,brain; cerebral; cortex; brain/neural structure in title,
99,1958,Cerebral angiography with miokon.,"W. A. Shafer, C. B. Lechner",Radiology,1958-04-01,2,0,34.18,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,Positions Cerebral angiography with miokon. within General Brain Science and Reviews.,high citation signal (2); brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1148/70.4.557,9745cdb1621d6c708f62c440bb44d8385060922c,https://doi.org/10.1148/70.4.557,,,,JournalArticle,unknown,brain; cerebral; historical computation/learning bridge,
100,1958,The characteristics of some points of cardiovascular and respiratory representation in the cerebral cortex of sheep.,J. Mitchell,Journal of Physiology,1958,1,0,54.88,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding,Positions The characteristics of some points of cardiovascular and respiratory representation in the cerebral cortex of sheep. within General Brain Science and Reviews.,high citation signal (1); brain-structure signal; brain-to-model interface signal,"Small cohorts, session drift, invasive risk, and nonstationary signals limit generalization.; Offline decoding accuracy may not reflect real-time user burden or long-term deployment reliability.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,8e41769b8ada883ce55df45a3a41b2a3db167f9f,https://www.semanticscholar.org/paper/8e41769b8ada883ce55df45a3a41b2a3db167f9f,,,,JournalArticle,unknown,brain; cerebral; cortex; decoding; representation learning; bci; brain/neural structure in title; explicit brain-structure/AI bridge,
