year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
2006,"Of what value is philosophy to science? Areview of Max R. Bennett and pms Hacker's philosophical foundations of neuroscience (malden, ma: Blackwell","J. Burgos, J. Donahoe",Unknown venue,2006,32,General Brain-AI Structure Reviews and Methods,brain-structure,,01b109682f588b7369ea6d7492a35a63de149309,https://www.semanticscholar.org/paper/01b109682f588b7369ea6d7492a35a63de149309,Review,unknown,1,brain,
2006,Perceived loss of memory ability and cerebral metabolic decline in persons with the apolipoprotein E-IV genetic risk for Alzheimer disease.,"L. Ercoli, P. Siddarth, Sung-Cheng Huang, K. Miller, S. Bookheimer, B. Wright, et al.",Archives of General Psychiatry,2006-04-01,31,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;clinical-neuroai,10.1001/ARCHPSYC.63.4.442,75c578dc7e0c43f357d208229e7ffa389836908e,https://doi.org/10.1001/ARCHPSYC.63.4.442,JournalArticle,unknown,13,cerebral; cognitive architecture; explicit brain-structure/AI bridge,
2006,Principles of Neuronal Integration and Defense Mechanisms: Neuropsychoanalytic Hypothesis,"G. Northoff, H. Boeker",Unknown venue,2006-01-01,31,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1080/15294145.2006.10773514,5320e925e12cc9b46202c02d7033fb1adbbba0e3,https://doi.org/10.1080/15294145.2006.10773514,paper,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
2006,Talking brains: a cognitive semantic analysis of an emerging folk neuropsychology,Paul Rodríguez,Unknown venue,2006-07-01,31,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/0963662506063923,196d38d5f1d02b8552c536db93b43ce188da7a8e,https://doi.org/10.1177/0963662506063923,JournalArticle,unknown,4,brain; brain/neural structure in title,
2006,Targets for deep brain stimulation in Parkinson's disease,"Y. Temel, V. Visser-Vandewalle",Expert opinion on therapeutic targets,2006-05-17,31,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding;clinical-neuroai;neuromorphic-bci,10.1517/14728222.10.3.355,5ccb31d61cbd6c1a4192ffcea42263e25bf1120f,https://doi.org/10.1517/14728222.10.3.355,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2006,Decoupling Neural Networks From Reality,"W. Ray, M. Odenwald, F. Neuner, M. Schauer, M. Ruf, C. Wienbruch, et al.",Psychology Science,2006-10-01,30,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;deep-learning,10.1111/j.1467-9280.2006.01788.x,c9029aa44e023cc3a22d73c05bf3398c3df5b2ee,https://doi.org/10.1111/j.1467-9280.2006.01788.x,JournalArticle,unknown,17,brain; neural; neural network; brain/neural structure in title; explicit brain-structure/AI bridge,
2006,A method for generating reproducible evidence in fMRI studies,"M. Liou, Hong-Ren Su, Juin-Der Lee, J. Aston, Arthur C. Tsai, P. Cheng",NeuroImage,2006-01-15,28,Structural Neuroimaging and AI,brain-structure;neuroimaging,10.1016/j.neuroimage.2005.08.015,dde45227f5063a284237d22e92534c47d3326830,https://doi.org/10.1016/j.neuroimage.2005.08.015,JournalArticle,unknown,2,fmri; mri,
2006,Is the ischemic blood-brain barrier insufficiency responsible for full-blown Alzheimer's disease?,R. Pluta,Neurological Research,2006-09-01,28,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1179/016164106X130399,298a0d6354851ca31af158588ec80c9ec7c641a2,https://doi.org/10.1179/016164106X130399,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2006,Neuroscience and cognitive development: The role of experience and the developing brain,"C. Nelson, K. Thomas, M. Haan",Unknown venue,2006,28,General Brain-AI Structure Reviews and Methods,brain-structure,,213040f07f4d17caefbf241a1b6d883b29ff991a,https://www.semanticscholar.org/paper/213040f07f4d17caefbf241a1b6d883b29ff991a,paper,unknown,4,brain; brain/neural structure in title,
2006,PTSD : brain mechanisms and clinical implications,"加藤 進昌, 河田 光博, R. Pitman",Unknown venue,2006,28,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,ce7bd7b7548dbf8e1cc63e78f46026ca47601d72,https://www.semanticscholar.org/paper/ce7bd7b7548dbf8e1cc63e78f46026ca47601d72,paper,unknown,4,brain; brain/neural structure in title,
2006,"Rapid eye movement sleep deprivation in post-critical period, adolescent rats alters the balance between inhibitory and excitatory mechanisms in visual cortex.","J. Shaffery, Jorge Lopez, G. Bissette, H. Roffwarg",Neuroscience Letters,2006-01-30,28,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/J.NEULET.2005.09.051,abeb4cd807063c5f9c8241db9e9440954f991f42,https://doi.org/10.1016/J.NEULET.2005.09.051,JournalArticle; Study,unknown,16,cortex; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
2006,Social Cognitive and Affective Neuroscience: When opposites attract,Matthew D. Lieberman,Unknown venue,2006-06-01,28,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1093/SCAN/NSL010,0f71a7c70ebb81869f4ebc16980fbc3fc38ebea1,https://doi.org/10.1093/SCAN/NSL010,Review,unknown,2,brain; ecog,It was not long ago that those in the biological and medical sciences would have little reason to break bread with those in the social sciences.
2006,Coming into Mind: The Mind-Brain Relationship: A Jungian Clinical Perspective,M. Wilkinson,Unknown venue,2006-03-16,27,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,b9f912beade65e7114399a5cc8227e65989037d8,https://www.semanticscholar.org/paper/b9f912beade65e7114399a5cc8227e65989037d8,paper,unknown,4,brain; brain/neural structure in title,
2006,Geometric and variational methods for diffusion tensor MRI processing. (Méthodes géométriques et variationnelles pour le traitement d'IRM du tenseur de diffusion),Christophe Lenglet,Unknown venue,2006-12-12,27,Structural Neuroimaging and AI,brain-structure;neuroimaging,,a617c79e292f8f470e4600bd6df9134b5b441328,https://www.semanticscholar.org/paper/a617c79e292f8f470e4600bd6df9134b5b441328,paper,unknown,2,diffusion tensor; mri,
2006,Imaging the Neural Systems for Motivated Behavior and Their Dysfunction in Neuropsychiatric Illness,"H. Breiter, G. Gasic, N. Makris",Unknown venue,2006,27,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1007/978-0-387-33532-2_33,efc64f7f30cf8f235044021829c6cec9a7315249,https://doi.org/10.1007/978-0-387-33532-2_33,paper,unknown,16,neural; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
2006,Neuroanatomical Background to Understanding the Brain of the Young Psychopath,J. Fallon,Unknown venue,2006,27,General Brain-AI Structure Reviews and Methods,brain-structure,10.4324/9781315096278-17,173c93ff8d22c1cdbd4f83bcd0520e61589465e1,https://doi.org/10.4324/9781315096278-17,paper,unknown,4,brain; brain/neural structure in title,
2006,Sugar Antennae for Guidance Signals: Syndecans and Glypicans Integrate Directional Cues for Navigating Neurons,"Christa Rhiner, M. Hengartner",TheScientificWorldJournal,2006-08-25,27,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;connectome,10.1100/tsw.2006.202,21c5a8fdd12459be68a9cf9eae5cd54d327852a8,https://doi.org/10.1100/tsw.2006.202,Review; JournalArticle,unknown,15,brain; neuron; synapse; neuromorphic; explicit brain-structure/AI bridge,Attractive and repulsive signals guide migrating nerve cells in all directions when the nervous system starts to form.
2006,"The signalling contributions of Constantin von Economo to basic, clinical and evolutionary neuroscience.",L. C. Triarhou,Brain Research Bulletin,2006-04-14,27,General Brain-AI Structure Reviews and Methods,brain-structure;clinical-neuroai,10.1016/J.BRAINRESBULL.2006.02.001,2c3abfa8cc1cd2e47f7743f66b0341b3a1930ce1,https://doi.org/10.1016/J.BRAINRESBULL.2006.02.001,JournalArticle; Review,unknown,1,brain,
2006,Mind-wandering with and without awareness: An fMRI study of spontaneous thought processes,"Rachelle Smith, K. Keramatian, J. Smallwood, J. Schooler, Brian Luus, K. Christoff",Unknown venue,2006,26,Structural Neuroimaging and AI,brain-structure;neuroimaging,,360b01495385f61ee08aa740e71514d89ac3c468,https://www.semanticscholar.org/paper/360b01495385f61ee08aa740e71514d89ac3c468,Review,unknown,2,fmri; mri,
2006,Integrative Models of Broca's Area and the Ventral Premotor Cortex,"R. Schubotz, C. Fiebach",Unknown venue,2006,25,Computational Neuroscience and Brain-Inspired AI,brain-structure;brain-inspired-ai,10.1016/S0010-9452(08)70377-0,febfe39c7125f70d79bb08df2ad13fed95b399e2,https://doi.org/10.1016/S0010-9452(08)70377-0,paper,unknown,21,brain; cortex; computational neuroscience; brain-inspired; brain/neural structure in title; explicit brain-structure/AI bridge,
2006,One Lesson Learned: Frame Language Processing-Literal and Figurative-as a Human Brain Function,M. Kutas,Unknown venue,2006-10-01,25,General Brain-AI Structure Reviews and Methods,brain-structure,10.1207/s15327868ms2104_5,d29328674e159003647d30fe0d2075747a35b628,https://doi.org/10.1207/s15327868ms2104_5,paper,unknown,4,brain; brain/neural structure in title,
2006,Analysis of the HUPO Brain Proteome reference samples using 2-D DIGE and 2-D LC-MS/MS,"T. Fröhlich, Derrick Helmstetter, M. Zobawa, A. Crecelius, T. Arzberger, H. Kretzschmar, et al.",Proteomics,2006-09-01,24,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/pmic.200600079,4de3ee787b81973f6d70daab5caad1c2ea976915,https://doi.org/10.1002/pmic.200600079,JournalArticle,unknown,4,brain; brain/neural structure in title,
2006,Lack of evidence for a role of medial temporal lobe structures in visual perception.,"L. Squire, Y. Shrager, Daniel A. Levy","Learning & memory (Cold Spring Harbor, N.Y.)",2006-03-01,24,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1101/LM.178406,1697e3ed23b1357773d90bd77ac50d3285c842cc,https://doi.org/10.1101/LM.178406,JournalArticle,unknown,13,brain; cognitive architecture; explicit brain-structure/AI bridge,"Larry R. Squire, Yael Shrager, and Daniel A."
2006,Chapter 6 Brainstem functional imaging in humans,"I. Tracey, G. Iannetti",Unknown venue,2006,23,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S1567-424X(09)70059-5,d844c057cf29f14733c8468df797fda0af2f0cb2,https://doi.org/10.1016/S1567-424X(09)70059-5,paper,unknown,5,brain; brainstem; brain/neural structure in title,
2006,"Making sense of emotion: evolution, reason & the brain",A. Öhman,Daedalus,2006-07-01,23,General Brain-AI Structure Reviews and Methods,brain-structure;connectome,10.1162/daed.2006.135.3.33,670eb108befdba90cd6c79451cdcbc7bbf4c937e,https://doi.org/10.1162/daed.2006.135.3.33,Review,unknown,4,brain; brain/neural structure in title,human striving in terms of emotion: we yearn for happiness and do our utmost to avoid misery.1 But making the distinction between positive and negative emotions is not as simple as saying that we seek the former and shun the latter.
2006,Review of Research: Neuroscience and the Impact of Brain Plasticity on Braille Reading,Cheryl Kamei Hannan,Unknown venue,2006-07-01,23,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/0145482X0610000704,5d41b8a626c00c73fb7057a1171f6afce4ac8b9b,https://doi.org/10.1177/0145482X0610000704,JournalArticle; Review,unknown,4,brain; brain/neural structure in title,
2006,Sensory neuroscience: from skin to object in the somatosensory cortex.,P. Haggard,Current Biology,2006-10-24,23,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/J.CUB.2006.09.024,cbca87ea8cb1d3f5171ab0c8b15e3decb1a7c8b0,https://doi.org/10.1016/J.CUB.2006.09.024,Review; JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
2006,The brain-disordered defendant: neuroscience and legal insanity in the twenty-first century.,Richard E. Redding,American University International Law Review,2006-10-15,23,General Brain-AI Structure Reviews and Methods,brain-structure,,58ded146abd579f48b24271291f6bc3fcaa61cb6,https://www.semanticscholar.org/paper/58ded146abd579f48b24271291f6bc3fcaa61cb6,JournalArticle,unknown,4,brain; brain/neural structure in title,
2006,Effect of hypercapnia on cerebral blood flow and blood volume in pigs studied by positron emission tomography.,"A. K. Olsen, S. Keiding, O. Munk",Comparative medicine,2006-10-01,22,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,,c32761da4deaa24f2f16a537c3e5fbddf0207b55,https://www.semanticscholar.org/paper/c32761da4deaa24f2f16a537c3e5fbddf0207b55,JournalArticle,unknown,6,brain; cerebral; historical computation/learning bridge,
2006,Jerzy Konorski on brain associations.,K. Zieliński,Acta Neurobiologiae Experimentalis,2006,22,General Brain-AI Structure Reviews and Methods,brain-structure,,2af456bd83fa1e66f1ed49d8b1d00b005e51111e,https://www.semanticscholar.org/paper/2af456bd83fa1e66f1ed49d8b1d00b005e51111e,JournalArticle,unknown,4,brain; brain/neural structure in title,
2006,Lifespan Development and the Brain: Lifespan Development and the Brain,"P. Baltes, P. Reuter-Lorenz, F. Rösler",Unknown venue,2006,22,General Brain-AI Structure Reviews and Methods,brain-structure,10.1017/CBO9780511499722.002,f3fc4b3dd5281c2ea6c20006cf08ed793aacb2f3,https://doi.org/10.1017/CBO9780511499722.002,Review,unknown,4,brain; brain/neural structure in title,
2006,Measuring Transference Phenomena With fMri,"A. Gerber, B. Peterson",Journal of the American Psychoanalytic Association,2006-12-01,22,Structural Neuroimaging and AI,brain-structure;neuroimaging,10.1177/00030651060540040105,41503fb7f6cf72f80e9ebd2dc089d28fff72689e,https://doi.org/10.1177/00030651060540040105,JournalArticle,unknown,2,fmri; mri,
2006,Who's afraid of Homo sapiens?,T. Preuss,Journal of Biomedical Discovery and Collaboration,2006-11-29,22,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neuroimaging,10.1186/1747-5333-1-17,c396b5cd47991bd62c1dc5d57dd3964c86115367,https://doi.org/10.1186/1747-5333-1-17,JournalArticle,unknown,5,brain; historical computation/learning bridge,"Understanding how humans differ from other animals, as well as how we are like them, requires comparative investigations."
2006,Administering hypertonic saline to patients with severe traumatic brain injury.,"D. Mortimer, J. Jancik",Journal of Neuroscience Nursing,2006-06-01,21,General Brain-AI Structure Reviews and Methods,brain-structure;clinical-neuroai,10.1097/01376517-200606000-00002,6922a946454a395139767219829bc92931c80ae3,https://doi.org/10.1097/01376517-200606000-00002,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2006,Altered levels of PP2A regulatory B/PR55 isoforms indicate role in neuronal differentiation,"A. Schild, K. Schmidt, Y. Lim, Y. Ke, L. Ittner, B. Hemmings, et al.",International Journal of Developmental Neuroscience,2006-11-01,21,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1016/j.ijdevneu.2006.08.005,3775cb03b1b4114a94afb810734283f89243e8ed,https://doi.org/10.1016/j.ijdevneu.2006.08.005,JournalArticle; Study,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
2006,How Does Neuroscience Inform the Study of Cognitive Development?,"C. Nelson, M. Moulson, Jenny L. Richmond",Human Development,2006-11-01,21,General Brain-AI Structure Reviews and Methods,brain-structure,10.1159/000095579,25ebf85198e61cb61b53731388eaa53e4d377453,https://doi.org/10.1159/000095579,paper,unknown,1,brain,
2006,Law and the Brain,"S. Zeki, O. Goodenough",Unknown venue,2006-04-27,21,General Brain-AI Structure Reviews and Methods,brain-structure,,071b2c1a087ffd85bb4b239092dd7eb894ca0a07,https://www.semanticscholar.org/paper/071b2c1a087ffd85bb4b239092dd7eb894ca0a07,paper,unknown,4,brain; brain/neural structure in title,
2006,What Can AI Get from Neuroscience?,Steve M. Potter,50 Years of Artificial Intelligence,2006,21,Computational Neuroscience and Brain-Inspired AI,brain-inspired-ai,10.1007/978-3-540-77296-5_17,ba7762963c0d09ed62406a2a7605ebdcce60256d,https://doi.org/10.1007/978-3-540-77296-5_17,JournalArticle,unknown,17,brain; computational neuroscience; brain-inspired; explicit brain-structure/AI bridge,
2006,A window to the consumer's mind: application of functional brain imaging techniques to advertising research,"Dieter Ahlert, P. Kenning, H. Plassmann",Unknown venue,2006,20,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/3-8350-5702-2_9,749c5e44f292a84f4da4adbb6114c9c22591b93d,https://doi.org/10.1007/3-8350-5702-2_9,paper,unknown,4,brain; brain/neural structure in title,
2006,Auditory Neuroscience: Activating the Cortex without Sound,A. King,Current Biology,2006-06-06,20,Structural Neuroimaging and AI,brain-structure;neuroimaging,10.1016/J.CUB.2006.05.012,7e078df43e6a6dc635d426a08b80c891e0e1a69f,https://doi.org/10.1016/J.CUB.2006.05.012,JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,"Sensory brain areas are usually characterized by their responses to external stimuli; however, neuroimaging studies have now shown that activation of auditory cortex occurs spontaneously and can be induced during silence by stimulus expectancy or mental imagery."
2006,Characters in contexts: Identity and personality processes that influence individual and family adjustment to brain injury,"W. Heller, R. Levin, Debjani Mukherjee, J. Reis",Unknown venue,2006-04-01,20,General Brain-AI Structure Reviews and Methods,brain-structure,,f64ec20ddee02e7849d2d779511d56ee99c569c3,https://www.semanticscholar.org/paper/f64ec20ddee02e7849d2d779511d56ee99c569c3,Review,unknown,4,brain; brain/neural structure in title,
2006,The Social Consequences of Advances in Neuroscience: Legal Problems; Legal Perspectives,H. Greely,Unknown venue,2006-01-06,20,General Brain-AI Structure Reviews and Methods,brain-structure,,e73566ff4ac40df0f36e7b930fbea92d840d6cb9,https://www.semanticscholar.org/paper/e73566ff4ac40df0f36e7b930fbea92d840d6cb9,paper,unknown,1,brain,
2006,A neuromorphic VLSI system for modeling spike-based cooperative competitive neural networks,E. Chicca,Unknown venue,2006,19,Computational Neuroscience and Brain-Inspired AI,brain-structure;connectome;deep-learning;brain-inspired-ai;neuroimaging;neural-signals;neuromorphic-bci,10.3929/ETHZ-A-005275753,489fa665d982736a20351d6f2b72b969ee9bb6c5,https://doi.org/10.3929/ETHZ-A-005275753,paper,unknown,29,brain; neural; neural network; computational neuroscience; brain-inspired; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
2006,"Autism, Brain, and Environment",G. Windham,Environmental Health Perspectives,2006-12-01,19,Clinical NeuroAI and Brain Disorders,brain-structure;neuroimaging;neural-signals;clinical-neuroai,,7a757e4d3110baf5a39562a2bec1ab6e39c8a7fb,https://www.semanticscholar.org/paper/7a757e4d3110baf5a39562a2bec1ab6e39c8a7fb,Review,unknown,7,brain; hippocampus; amygdala; ecog; brain/neural structure in title,"Autism rates have risen to ""epidemic"" proportions, as we hear from media reports."
2006,Canadian Association of Neurosciences Review: Postnatal Development of the Mammalian Neocortex: Role of Activity Revisited,Zhong-wei Zhang,Canadian Journal of Neurological Sciences / Journal Canadien des Sciences Neurologiques,2006-05-01,19,General Brain-AI Structure Reviews and Methods,brain-structure,10.1017/S0317167100004911,44bd0adb959c38b8ffcc5303e6fb1d0a36c82574,https://doi.org/10.1017/S0317167100004911,Review; JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
2006,Challenges Facing Contemporary Associative Approaches to Acquired Behavior.,Ralph R. Miller,Comparative Cognition & Behavior Reviews,2006,19,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neuroimaging,10.3819/CCBR.2008.10005,e9c76017f9cf3c526af8925c49acfe1b167bc231,https://doi.org/10.3819/CCBR.2008.10005,JournalArticle,unknown,13,brain; cognitive architecture; explicit brain-structure/AI bridge,"Despite the considerable success of contemporary associative models of learning in stimulating new behavioral research and modest success in providing direction to both neuroscience and psychotherapy, these models are confronted with at least three challenges."
2006,Generalized Component Analysis and Blind Source Separation Methods for Analyzing Multichannel Brain Signals,A. Cichocki,Unknown venue,2006,19,General Brain-AI Structure Reviews and Methods,brain-structure,,5e72da50aaaf3c573888c9de9ece9dc73c75d4b4,https://www.semanticscholar.org/paper/5e72da50aaaf3c573888c9de9ece9dc73c75d4b4,Review,unknown,4,brain; brain/neural structure in title,
2006,Improving our Brains?,S. Hyman,Unknown venue,2006-03-01,19,General Brain-AI Structure Reviews and Methods,brain-structure,10.1017/S1745855205040068,cdd552252197284f23deed24dffa4aba766822ba,https://doi.org/10.1017/S1745855205040068,paper,unknown,4,brain; brain/neural structure in title,
2006,Neural Processing of Spatial Information: What We Know about Place Cells and What They Can Tell Us about Presence,"J. Brotons-Mas, S. O'Mara, Maria V. Sanchez-Vives",PRESENCE: Teleoperators and Virtual Environments,2006-10-01,19,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1162/pres.15.5.485,7b927afc9cdf88668388d4932df0399c945fce7a,https://doi.org/10.1162/pres.15.5.485,JournalArticle; Review,unknown,16,neural; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
2006,"Optical Mapping of the Frontal Cortex During a Surgical Knot-Tying Task, a Feasibility Study","D. Leff, P. H. Koh, R. Aggarwal, J. Leong, F. Deligianni, C. Elwell, et al.",Medical Imaging and Augmented Reality,2006-08-17,19,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/11812715_18,794482be6f6f2112d502ce55922daa21fd7f81d6,https://doi.org/10.1007/11812715_18,JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
2006,"The neuronal, synaptic self: having values and making choices",D. Sankey,Unknown venue,2006-06-01,19,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1080/03057240600681702,edca4baa26bfe283c8e72178494e326cd9c89d2b,https://doi.org/10.1080/03057240600681702,paper,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
2006,The neuroscience of the mentor-learner relationship,Sandra Johnson,Unknown venue,2006-06-01,19,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/ACE.220,06d5f19e1736a3231dd06ad876b07d94c30452e3,https://doi.org/10.1002/ACE.220,paper,unknown,1,brain,
2006,Application of microarray technology in primate behavioral neuroscience research.,"A. M. Karssen, Jun Z. Li, S. Her, P. Patel, F. Meng, S. Evans, et al.",Methods,2006-03-01,18,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/J.YMETH.2005.09.017,c74f432dfdc3ef74c47457305a1e0510f9c31a27,https://doi.org/10.1016/J.YMETH.2005.09.017,Review; JournalArticle,unknown,1,brain,
2006,Deep brain stimulation for Parkinson's disease,"A. Benabid, G. Deuschl, Anthony E. Lang, Kelly E. Lyons, A. R. Rezai",Movement Disorders,2006-06-01,18,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding;clinical-neuroai;neuromorphic-bci,10.1002/mds.20954,4589e1fa117f9e44f8bf11f3dcb918d7c7ea5ac8,https://doi.org/10.1002/mds.20954,JournalArticle; Review,unknown,4,brain; brain/neural structure in title,
2006,The evolutionary neuroscience of human reciprocal sociality: A basic outline for economists,Daniel R. Wilson,Unknown venue,2006-08-01,18,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/J.SOCEC.2005.12.020,20d7147b996a949642b329f1ad31119afcfe0c18,https://doi.org/10.1016/J.SOCEC.2005.12.020,paper,unknown,1,brain,
2006,The mind-brain relation and neuroscientific foundations: I. The problem and neuroscientific approaches.,W. Meissner,Bulletin of the Menninger Clinic,2006-06-02,18,General Brain-AI Structure Reviews and Methods,brain-structure,10.1521/BUMC.2006.70.2.87,796b4c7d7f4b670842ee77e8b19423374c4612f7,https://doi.org/10.1521/BUMC.2006.70.2.87,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2006,"""Scientific roots"" of dualism in neuroscience.",Y. Arshavsky,Progress in neurobiology,2006-07-01,17,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/J.PNEUROBIO.2006.07.007,f1f9cdfaba56055c2d59157d368143b6f0d5424a,https://doi.org/10.1016/J.PNEUROBIO.2006.07.007,Review; JournalArticle,unknown,1,brain,
2006,Apparent diffusion coefficient in the aging mouse brain: a magnetic resonance imaging study.,"Philipp R. Rau, J. Sellner, S. Heiland, K. Plaschke, P. Schellinger, U. Meyding-Lamadé, et al.",Life Science,2006-02-09,17,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1016/J.LFS.2005.06.032,0b04d5e95cc6c9619656696588d607eed2b788f7,https://doi.org/10.1016/J.LFS.2005.06.032,JournalArticle,unknown,4,brain; brain/neural structure in title,
2006,Are cognitive representations of friends' request refusals implemented in the orbitofrontal and dorsolateral prefrontal cortices? A cognitive neuroscience approach to 'theory of mind' in relationships,"Alan D. Heisel, Michael J. Beatty",Unknown venue,2006-04-01,17,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding,10.1177/0265407506062476,936b626829a2e6d5ef5d7871adc0ec224a500948,https://doi.org/10.1177/0265407506062476,JournalArticle,unknown,21,brain; decoding; representation learning; bci; explicit brain-structure/AI bridge,
2006,Developmental mouse brain gene expression maps,"Craig L. Brumwell, T. Curran",Journal of Physiology,2006-09-01,17,General Brain-AI Structure Reviews and Methods,brain-structure,10.1113/jphysiol.2006.112607,18f9d374e32e55a634939e18b5d415c08537af24,https://doi.org/10.1113/jphysiol.2006.112607,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2006,Estimation of the cortical connectivity patterns during the intention of limb movements,"L. Astolfi, F. Cincotti, D. Mattia, F. de Vico Fallani, S. Salinari, Mauro Ursino, et al.",IEEE Engineering in Medicine and Biology Magazine,2006-07-17,17,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;clinical-neuroai,10.1109/MEMB.2006.1657785,0d9ce9f75f3f9689361325f8100858be05069d6b,https://doi.org/10.1109/MEMB.2006.1657785,JournalArticle; ClinicalTrial,unknown,7,brain; cortical; connectivity; historical computation/learning bridge,
2006,Phenomenology-Friendly Neuroscience: The Return To Merleau-Ponty As Psychologist,R. Ellis,Unknown venue,2006-04-15,17,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/S10746-005-9010-5,4d400ec3ee391f7d4a9a0673e27ea205d5db14ae,https://doi.org/10.1007/S10746-005-9010-5,paper,unknown,1,brain,
2006,The Bioinformatics of Integrative Medical Insights : Proposals for an International PsychoSocial and Cultural Bioinformatics Project,"E. Rossi, K. Rossi, G. Yount, M. Cozzolino, Salvador Iannotti",Unknown venue,2006,17,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;clinical-neuroai,10.1177/117863370600100002,c3efbabf183a8864c30e29c37bc1265d5161d644,https://doi.org/10.1177/117863370600100002,paper,unknown,13,brain; cognitive architecture; explicit brain-structure/AI bridge,"We propose the formation of an International PsychoSocial and Cultural Bioinformatics Project (IPCBP) to explore the research foundations of Integrative Medical Insights (IMI) on all levels from the molecular-genomic to the psychological, cultural, social, and spiritual."
2006,The NeuARt II system: a viewing tool for neuroanatomical data based on published neuroanatomical atlases,"Gully A. Burns, Wei-Cheng Cheng, R. Thompson, L. Swanson",BMC Bioinformatics,2006-12-01,17,General Brain-AI Structure Reviews and Methods,brain-structure;connectome;decoding,10.1186/1471-2105-7-531,9ba210513a32d95d6c880cfd97079d76485a1966,https://doi.org/10.1186/1471-2105-7-531,JournalArticle,unknown,2,brain; neural,"BackgroundAnatomical studies of neural circuitry describing the basic wiring diagram of the brain produce intrinsically spatial, highly complex data of great value to the neuroscience community."
2006,"Generation of lentiviral transgenic rats expressing glutamate receptor interacting protein 1 (GRIP1) in brain, spinal cord and testis.","Terunaga Nakagawa, M. Feliú-Mójer, Phebe S. Wulf, C. Lois, Morgan Sheng, C. Hoogenraad",Journal of Neuroscience Methods,2006-04-15,16,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/J.JNEUMETH.2005.08.001,3d2271bafab88b5c5960d1da706ac058280890fb,https://doi.org/10.1016/J.JNEUMETH.2005.08.001,JournalArticle,unknown,4,brain; brain/neural structure in title,
