rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
61,1918,Report of two cases,H. F. Hansell,Unknown venue,1918-06-01,2,0,61.18,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;machine-learning;neuroimaging;neural-signals;clinical-neuroai;neuromorphic-bci,"person) also evaluated. The evaluation was done by the patients' phy-sicians, who did not participate in this study.",high citation signal (2); open-access PDF metadata; explicit AI/modeling signal; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1016/S0002-9394(18)90114-5,f517a9dbc33210bcb181f3429fcc98ce8f96317e,https://doi.org/10.1016/S0002-9394(18)90114-5,,https://zenodo.org/records/1540867/files/article.pdf,,Review,unknown,brain; mri; ecog; classification; explicit brain-structure/AI bridge,"person) also evaluated. The evaluation was done by the patients' phy-sicians, who did not participate in this study. We measured the regional brain blood ﬂow by consecutive single photon emission computed tomography (SPECT) using technetium-99m ethyl cystinate dimer before and after the 3 week TMS trial in 28 patients in the active stimulation group. We put the regions of interest on the bilateral frontal lobes, temporal lobes, occipital lobes, putamina, cerebellar hemispheres and pontine base. Quantitative The aim of this study is to address whether neuropsychological meas- ures or imaging scores best predict which patients with questionable dementia progress to fulfil criteria for Alzheimer's disease (AD). MRI images of 50 subjects (18 with early AD, mean MMSE 21.4, and 32 with memory complaints, mean MMSE 27.3) were examined using the temporal lobe rating scale. Subjects underwent a standard battery of neuropsychological tests at baseline, and were clinically followed up for a mean of 19 months. Patients who converted to AD (converters n=11), relative to non-converters, were impaired at baseline assessment on general cognitive tests (Addenbrookes cognitive examination (ACE) and ADAS cog), measures of episodic memory, category fluency, and the graded naming test. The mean scores of the temporal lobe rating scale demonstrated that converters had more hip- pocampal and parahippocampal atrophy than non-converters. Discri-minant analysis demonstrated that the best test for distinguishing the converters from the questionable group, was the ACE score. In combi-nation, the medial temporal lobe rating and graded naming test were also contributory.MRIimagingmeasures may be valuable if used in conjunction with neuropsychology, but progression to dementia is best predicted by performance on neuropsychological tests. Most cases of Creutzfeldt-Jakob disease (CJD) in recipients of human cadaveric growth hormone, present with a cerebellar syndrome. Dementia is thought to occur late and as a minor feature of the illness. However, neuropsychology data published on these cases is largely qualitative and anecdotal. The first published case, of a 22 year old woman, does include neuropsychology performed 7 months after the onset of a cerebellar syndrome. This showed evidence of intellectual decline, with a verbal IQ of 80. Subsequent reports hint at the possibility that cognitive problems may be present in the initial stages of the illness.Inorder to assess early cognition, we report detailed assessment at referral (mean 4.5 months from the onset of symptoms, range 4-6 months) in five patients with histologically proved human growth hor- mone derived CJD. All presented with a cerebellar syndrome and only one had noticed mild memory problems. On formal testing however, four had demonstrable, mild intellectual decline, as measured on the WAIS-R. One case showed selective visual memory impairment and frontal executive dysfunction. These findings suggest that, although not the presenting feature, mild cognitive decline may be evident in the early stages of CJD associated with human cadaveric growth hormone treatment. independent observers (three stroke neurologists and two neuroradi- ologists) with only knowledge of the stroke side. The reliability of each modality was assessed for each observer with intraclass correlation coefficients. Bland Altman plots were used to measure the agreement between CT and DWI using ASPECTS. Results: 80 patients (65% male; mean age 68.4 - 13.2) had CT and DWI at baseline. The median NIHSS was 9. The mean onset to CT (136 minutes) compared with onset to MRI (240 minutes) (p<0.001). The median baseline CT and DWI ASPECTS values were equal at 8. Intraclass correlation coefficients confirmed excellent reliability between observers for CT (0.81 (95% CI 0.76-0.86)) and DWI (0.78 (95% CI 0.72-0.84)) at baseline. CT ASPECTS predicted DWI ASPECTS (linear regression p<0.001) at baseline. The difference of means between DWI and CT at baseline was - 0.3 ASPECTS, allow-ing for the mean difference in time for the scans. Conclusions: CT appears comparable with DWI for assessing patients with hyperacute stroke when viewed by experienced observ- ers using ASPECTS, and when sound CT imaging quality is achieved. The CT scan remains the imaging modality of choice in hyperacute stroke, while the challenge for MRI is to reliably identify salvageable brain tissue. Some rare mendelian stroke syndromes have been characterised, but the genetic epidemiology of the common forms of ischaemic stroke and TIA remains uncertain. Previous studies have not considered spe- cific clinical and aetiological subtypes or assessed whether familial susceptibility is related to intermediate phenotypes. We studied family history of stroke in 545 ischaemic strokes (Oxfordshire Community Stroke Project) and 469 TIAs (hospital based series). We related history of stroke in first degree relatives (FDRs) to baseline clinical systems in about laterality shift of function in the frontal operculum. Objective: To conduct a clinical survey of PSP and also to estimate its crude mortality rate in the United Kingdom. Methods: 187 cases of PSP were identified in the context of a United Kingdom based prevalence study. Record-based confirmation of diagnosis according to the NINDS-SPSP criteria were performed in all cases and structural clinical assessment was also performed in a third of these cases. Information relating to subsequent death of patients was compared with national death certificate data collected all patients recorded as having PSP according to the ninth version of the International Classification of Diseases (ICD9). Results: The median age of the clinical cohort was 72 years (n=187). Non-specific visual problems such as diplopia and eyelid apraxia occurred in 39% and 17% of all patients but data on these items was not routinely recorded. Information from those patients undergoing standardised assessment (n=49) revealed frequencies of 61% and 43% for these features respectively. Tremor was present in 21% of all cases and information from clinically examined cases sug- gested that this was usually postural. Early onset of diplopia and cases without tremor appeared to be associated with a shorter disease sur- vival. PSP was mentioned in 57% of death certificates of cases identified by record review. Conclusion: PSP is frequently misdiagnosed. Visual symptoms are prominent and often disabling. Clinical factors such as early onset of diplopia are significantly associated with poorer survival. Mortality rate for PSP is significantly underestimated. in The additional quantitative in our FCD group is comparable with that with a poor outcome after focal FCD resection.Ourtechnique a presurgical tool to prevent patients unlikely to achieve seizure freedom being needlessly exposed to the risks of surgery. Objective: To describe the characteristics of epilepsy in a representa- tive UK sample, including demographic features; onset age; duration; severity; antiepileptic drug (AED) use and the impact of epilepsy on life. Methods: A large, geographically comprehensive survey using a postal questionnaire distributed by general practitioners to 3455 unselected patients receiving AEDs for epilepsy, in all UK regions. Results: There were 1652 replies. The mean age was 44 years; 47% males. The mean onset age, 25 years, and the mean duration, 20 years, were comparable with epidemiological studies. In the preceding year, 52% of patients had no seizures; 8% a single seizure, 17% 2-9 seizures, and 23% >10 seizures; 64% had mild epilepsy and 32% severe. There was a marked and significant decrement of seizure frequency with increasing age. The most common AEDs were carbamazepine (37%), valproate (36%), phenytoin (29%). Mono- therapy was used in 68% of patients. Patients taking multiple AEDs reported significantly higher adverse effects. The major impacts on life were work and school difficulties, driving, and psychological, with variation according to age and severity. Conclusions: Seizures remain uncontrolled in half of people with epilepsy in the UK with significant psychosocial impact. Our findings help address the deficiency of information on the characteristics of epilepsy in the elderly, in whom the condition is an increasing health problem. and many GPs have little neurological training. These guidelines, even when followed stringently, do not seem to increase diagnostic precision. Inappropriate referrals have extended already lengthy waiting times for neurology outpatient clinics and may have inadvertently delayed other patients with urgent neurological problems being seen. We suggest that the use of these guidelines in neurological practice is re-considered at the earliest opportunity. Per- haps a system of closer communication between primary and secondary care would be a more effective use of time and resources. Neurological features are a recognised rare complication of spinal and epidural anaesthesia. A number of mechanisms of injury to the spinal cord have been suggested. We report five cases of damage to the distal spinal cord after spinal anaesthesia. All patients were female undergoing orthopaedic (three patients) or obstetric (two patients) sur- gery. They had significant unilateral leg weakness and sensory disturbance after anaesthesia, which persisted at 2 year follow up. Three patients experienced pain on injection, the other two were under general anaesthetic at the time of spinal injection. Two patients were over- weight and two had significant lumbar lordosis. MRI of the lumbosacral spine showed similar findings, in all cases, of high signal within the conus medullaris consistent with the clinical findings. Direct trauma was the most likely mechanism of injury. This is the first series to report detailed neuroimaging and long term follow up in all cases which shows that permanent neurological deficit has occurred. The use of spinal and epidural ana"
62,1918,A PAPILLARY CARCINOMA OF THE KIDNEY WITH METASTASIS IN THE BRAIN,E. Hirsch,Unknown venue,1918-02-01,2,0,28.98,General Brain-AI Structure Reviews and Methods,brain-structure,Positions A PAPILLARY CARCINOMA OF THE KIDNEY WITH METASTASIS IN THE BRAIN within General Brain Science and Reviews.,high citation signal (2); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHINTE.1918.00090080058004,abda9ac31d25574c9450c28fc1b0e6b2b381ec0b,https://doi.org/10.1001/ARCHINTE.1918.00090080058004,,,,Review,unknown,brain; brain/neural structure in title,
63,1918,"Henry Maudsley, M.D., F.R.C.P.",G. Savage,The Hospital,1918-02-09,2,1,30.18,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,"man. Few now living can remember a time when Maudsley was not regarded as a great authority, for he began at a very early age to write, and his earliest writings made their mark at once and stamped him .as a leader.",high citation signal (2); brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1192/BJP.64.265.116,5efe41ac45e69b7112cde17d2af745383dfeadcd,https://doi.org/10.1192/BJP.64.265.116,,,,paper,unknown,brain; eeg; meg; ecog,"man. Few now living can remember a time when Maudsley was not regarded as a great authority, for he began at a very early age to write, and his earliest writings made their mark at once and stamped him .as a leader. Men now in their seventies looked up to Maudsley when they ^""ere at College, and drew inspiration from him in their undergraduate days. He was the first man to recognise the bearing of the discoveries of Darwin, and of the trend of biological doctrine upon the functions of the bram, and especially upon the constitution of the minds of men in the sense that has recently been attached to the term temperament in these pages. He was deeply impressed with the notion that a man's character is the expression of the structural constitution of his brain, and that this in turn is determined by his heredity. Above all, he insisted that mind was the product of brain action, and founded his whole doctrine upon this. It is difficult for us in these days to realise the utter darkness that prevailed in those as to the relation not only of the brain"
64,1918,SEROLOGIC LOCALIZATION OF ORGANIC BRAIN LESIONS,J. Retinger,Unknown venue,1918-08-01,2,0,33.18,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,"During my work on dementia precox, the dialysis method of Abderhalden, slightly modified, proved to be of great value.",high citation signal (2); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHINTE.1918.00090130110008,0b2faae59d23dfd43283edda53fce9501107d1d9,https://doi.org/10.1001/ARCHINTE.1918.00090130110008,,https://zenodo.org/record/1498228/files/article.pdf,,paper,unknown,brain; brain/neural structure in title,"During my work on dementia precox, the dialysis method of Abderhalden, slightly modified, proved to be of great value. Yet, as this method did not, for certain reasons, become very popular, I thought it imperative to show that if used properly it is quite reliable and more than that, it can be of great value in the clinical diagnosis of obscure cases. It seemed advisable to attempt to localize by this method those gross brain lesions which could be verified either by an operation or by necropsy, or by unmistakable clinical evidence. The technic used in all experiments was a modification of the original method based on nearly 4,000 tests, was easy to perform, less complicated and perfectly reliable. The detailed description of this modification will be found in the latter part of this article. In the cases in which the dialysis method has been used for the purpose of"
65,1918,NEUROSYPHILIS: ITS DIAGNOSIS AND ECONOMIC IMPORTANCE,J. Fordyce,Unknown venue,1918-09-28,2,0,31.18,Clinical NeuroAI and Brain Disorders,neural-signals;clinical-neuroai,Neurosyphilis is a much more frequent sequence of the infection than is indicated by the available statistics which were compiled before the introduction of modern diagnostic methods.,high citation signal (2); open-access PDF metadata,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Signal drift, artifacts, and session effects can limit real-world decoding reliability.",10.1001/JAMA.1918.02600390007002,a43f4011f04c936872f924cf8088cc93c176dfe9,https://doi.org/10.1001/JAMA.1918.02600390007002,,https://zenodo.org/record/2438814/files/article.pdf,,paper,unknown,eeg; meg; ecog,"Neurosyphilis is a much more frequent sequence of the infection than is indicated by the available statistics which were compiled before the introduction of modern diagnostic methods. The older statistics took cognizance chiefly of the fully developed and classic types of tabes and paresis and failed entirely to recognize a large group of cases with indefinite nervous and mental symptoms often diagnosed as neurasthenia with nervous breakdown which existed for years before definite degeneration stigmata developed. The well known statistics of Mattauschek and Pilz are the most complete because of the long period covered. Taking the records of 4,134 cases of army officers who had been infected during the two decades between 1880-1900, these investigators followed their careers to the year 1911. They found that 4.75 per cent, had developed general paresis; 2.5 per cent. tabes, and about 3 per cent. cerebrospinal syphilis. Similarly Pilz made an independent study of"
66,1918,INTRATRACHEAL ANESTHETIC MACHINE,"A. W. Adson, G. Little",Unknown venue,1918-06-08,2,0,29.18,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,"In neurologic surgery it frequently becomes necessary to employ an intratracheal anesthetic, particularly in work on the cerebellum and the brain stem, when a patient may have respiratory difficulty that may be relieved by the administration of plenty of pure air under slight pressure.",high citation signal (2); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1918.02600230016003,0a73dfb5587ddf686d649513f3843f0fe395980e,https://doi.org/10.1001/JAMA.1918.02600230016003,,https://zenodo.org/records/2470785/files/article.pdf,,paper,unknown,brain; cerebellum,"In neurologic surgery it frequently becomes necessary to employ an intratracheal anesthetic, particularly in work on the cerebellum and the brain stem, when a patient may have respiratory difficulty that may be relieved by the administration of plenty of pure air under slight pressure. There are many intratracheal anesthetic machines in use, some of which are used very successfully, but the general tendency has been to make them too complicated. In view of this fact, it seemed permissible to construct a machine that would be efficient yet simple and easy to manipulate. The one herein described has been constructed to conform to three principles, as follows: 1. Constant Flow of Air. -A constant flow of air maintained and controlled so that pure air alone, or any degree of ether saturation, may be given (Fig. 2). This is accomplished by diverting the air current through valve C from E to F"
67,1918,"Remarks on von Monakow's ""Die Lokalisation im Grosshirn""","""DIE Lokalisation, IM Grosshirn, F. H. Pike",Unknown venue,1918-10-01,2,0,27.98,General Brain-AI Structure Reviews and Methods,brain-structure,Every now and again a work appears which lays the axe at the root of some of our ancient and honorable scientific assumptions which have survived so long and for years have been so often and so vehemently repeated that they have acquired a certain sacredness and become a part of the dogmatic and uncritical part of our teaching.,high citation signal (2); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/cne.900290503,f30c80953afb8e62857ae57856b097244c0dfdea,https://doi.org/10.1002/cne.900290503,,https://zenodo.org/records/2233259/files/article.pdf,,Review,unknown,brain; cerebral,"Every now and again a work appears which lays the axe at the root of some of our ancient and honorable scientific assumptions which have survived so long and for years have been so often and so vehemently repeated that they have acquired a certain sacredness and become a part of the dogmatic and uncritical part of our teaching. Verily, the axe hath other uses than those to which it is put by politicians or administrators, and it would seem a pity that a notable work in which certain long-cherished assumptions are put to the test of modern knowledge should escape being brought to public notice. My object is not to give a formal review of the book, but to discourse informally upon some of its unusual features, and particularly those which have to do with t,he fundamental conceptions of the function of the central nervous system. One point in which von Monakow departs from the traditional views is his attitude toward the segmental theory of the nervous system and its necessary attendant hypothesis of shock. Without pausing just here to give a detailed discussion of his views, we may say that he rejects the segmental theory and limits the effects of shock in so far as they are incompatible with the theory of cerebral localization. It will conduce to the clearness of the discussion to give first a brief account of the older view of the segmental theory of the central nervous system and"
68,1918,THE RAT AND POLIOMYELITIS: AN EXPERIMENTAL STUDY,"H. Amoss, Peter Haselbauer",Journal of Experimental Medicine,1918-10-01,2,0,27.98,General Brain-AI Structure Reviews and Methods,brain-structure,"The central nervous organs and other viscera of six rats, collected in a district in Greater New York in which many cases of epidemic poliomyelitis occurred, have been proved incapable of inciting, on inoculation, experimental poliomyelitis in Macacus rhesus monkeys.",high citation signal (2); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1084/jem.28.4.429,05bebf194c314b12bec9ce1505b1a534c018cc05,https://doi.org/10.1084/jem.28.4.429,,https://rupress.org/jem/article-pdf/28/4/429/1174960/429.pdf,,JournalArticle,unknown,brain; cerebral,"The central nervous organs and other viscera of six rats, collected in a district in Greater New York in which many cases of epidemic poliomyelitis occurred, have been proved incapable of inciting, on inoculation, experimental poliomyelitis in Macacus rhesus monkeys. The virus of poliomyelitis injected into the brain of white rats does not survive there as long as 4 days in a form or in amounts sufficient to cause infection when inoculated intracerebrally into monkeys. The failure of the virus injected into the brain of rats to incite infection in monkeys is not due to the quantity introduced, since at the expiration of 1½ hours after the injection, the excised inoculation site when injected into the monkey caused typical experimental poliomyelitis. It does not appear probable, therefore, that the rat acts in nature as the reservoir of the virus of poliomyelitis."
69,1918,EPIDEMIC CEREBROSPINAL MENINGITIS AT CAMP McCLELLAN,E. Medlar,Unknown venue,1918-02-16,2,0,25.98,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,The preliminary report by Major Herrick 1 on the epidemic of meningitis at Camp Jackson calls attention to the incorrectness of the generally accepted view that epidemic cerebrospinal meningitis is primarily a meningitis.,high citation signal (2); open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1918.26010070008009C,d037861f97b4ee899f691e0d860c35d1304ef0af,https://doi.org/10.1001/JAMA.1918.26010070008009C,,https://zenodo.org/record/1537926/files/article.pdf,,paper,unknown,brain,"The preliminary report by Major Herrick 1 on the epidemic of meningitis at Camp Jackson calls attention to the incorrectness of the generally accepted view that epidemic cerebrospinal meningitis is primarily a meningitis. His view, that it is a secondary involvement of the meninges, appears to be the correct conception, and it is my purpose here to emphasize, from observations made at Camp McClellan, the importance of his conclusions. As far as is known, all meningitis, exclusive of traumatic meningitis and brain abscess, is secondary to hematogenous infection. This is common knowledge with regard to tuberculous, pneumococcic, streptococcic, staphylococcic, influenzal, typhoidal and anthrax meningitis. That meningococcic meningitis should also fall into this class is but a logical deduction because of the fact that blood cultures are often positive early in the disease, while later they are very rarely positive. It is probable that if seen early enough, all cases of"
70,1918,INFLUENCE OF TEMPERATURE UPON THE VELOCITY OF THE COMPLEMENT FIXATION REACTION IN SYPHILIS,H. Noguchi,Journal of Experimental Medicine,1918-09-01,2,0,25.98,Clinical NeuroAI and Brain Disorders,clinical-neuroai,Examination of syphilitic serum or cerebrospinal fluid can be made at any temperature between 23° and 37°C.,high citation signal (2); open-access PDF metadata,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1084/jem.28.3.297,60d9ff270b052599ef59f7eb2852517809f57b43,https://doi.org/10.1084/jem.28.3.297,,https://rupress.org/jem/article-pdf/28/3/297/1175003/297.pdf,,JournalArticle,unknown,brain,"Examination of syphilitic serum or cerebrospinal fluid can be made at any temperature between 23° and 37°C. The velocity of the fixation reaction, including the fixation of complement and subsequent hemolysis, is greater at a higher temperature, the optimum point being 37°C. The maximum reaction is also reached, however, when the mixture of lipoids, syphilitic serum, and complement is allowed to stand for a long enough period at a lower temperature, the minimum thermal point being near 23°C. For the optimum temperature (37°C.) an incubation of 30 minutes is sufficient, while for the minimum temperature (23°C.) 2 hours are necessary. At the temperature of 30°C. the reaction proceeds with moderate velocity and is complete within 60 minutes. Guinea pig complement gave a sharper reaction with the sera which contained less than one unit of the fixing substance. Fixation is complete, however, at any of the three temperatures within 20 minutes when there are more than two units present. A serum containing one unit of fixing substance will complete reaction within 30 minutes at 37°C., 60 minutes at 30°C., and 2 hours at 23°C., irrespective of whether human or guinea pig complement is used. For many reasons a properly adjusted thermostat for 37°C. is recommended for conducting the serum diagnosis of syphilis when possible, but it should not be overlooked that at a temperature near 30°C. an entirely reliable result can be obtained without a special incubator. Even at a temperature as low as 23°C. the test can be carried out if sufficient length of time is allowed. The foregoing conclusions refer only to the systems in which the acetone-insoluble fraction of tissue lipoids is used as antigen."
71,1918,OSTEOMA OF THE FRONTAL SINUS,"W. Boardman, M. M. Donovan",Unknown venue,1918-11-09,2,0,28.38,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;clinical-neuroai,"The occurrence of osteoma of the frontal sinus is relatively infrequent, as may be judged from the fact that Sewall, 1 after carefully reviewing the literature, found only ninety-two cases.",high citation signal (2); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1918.02600450029008,b75b4562679e859846ae2a0aaa73d08b75da861e,https://doi.org/10.1001/JAMA.1918.02600450029008,,https://zenodo.org/records/2322577/files/article.pdf,,Review,unknown,brain,"The occurrence of osteoma of the frontal sinus is relatively infrequent, as may be judged from the fact that Sewall, 1 after carefully reviewing the literature, found only ninety-two cases. In these cases the diagnosis was based on the presence of anatomic deformities secondary to the osteoma; in only a few had the roentgen ray been used to confirm the clinical impression, and in none had the condition been primarily diagnosed roentgenographically. During the past six months the following two cases of clinically unsuspected osteoma of the frontal sinus have been discovered in the routine examination of skull plates. Case 1. -A man entered the Stanford University Medical School Hospital, complaining of very severe headaches of long duration. In the early stages these had been frontal, but of late they had been principally occipital. Diffuse brain tumor seemed to be the clinical diagnosis. However, lateral stereoscopic skull plates showed an"
72,1918,"Disturbances of vision from cerebral lesions with special reference to the cortical representation of the macula : Holmes, G., and Lister, W. T. Brain, Vol. 39, 1916, pp. 34-73",George A. Moleen,Unknown venue,1918-03-01,1,0,26.88,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding,"Positions Disturbances of vision from cerebral lesions with special reference to the cortical representation of the macula : Holmes, G., and Lister, W. T. Brain, Vol. 39, 1916, pp. 34-73 within General Brain Science and Reviews.",high citation signal (1); brain-structure signal; brain-to-model interface signal,"Small cohorts, session drift, invasive risk, and nonstationary signals limit generalization.; Offline decoding accuracy may not reflect real-time user burden or long-term deployment reliability.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.5555/URI:PII:S0002939418910196,f7f151eebac94b7fe2973abe28d7ef76dd1b856d,https://doi.org/10.5555/URI:PII:S0002939418910196,,,,paper,unknown,brain; cerebral; cortical; brain/neural structure in title,
73,1918,SOME OBSERVATIONS ON THE INFLUENCE OF ANGLE OF SECTION ON MEASUREMENTS OF CORTEX DEPTH AND ON THE CYTOARCHITECTONIC PICTURE,S. Orton,Unknown venue,1918-04-01,1,0,23.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions SOME OBSERVATIONS ON THE INFLUENCE OF ANGLE OF SECTION ON MEASUREMENTS OF CORTEX DEPTH AND ON THE CYTOARCHITECTONIC PICTURE within General Brain Science and Reviews.,high citation signal (1); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-191804000-00001,86e890172d2828449a90addfa73627d36dace06f,https://doi.org/10.1097/00005053-191804000-00001,,,,paper,unknown,brain; cortex; brain/neural structure in title,
74,1918,Metabolic activity of the nervous system. II. The partition of non-protein nitrogen in the brain of the gray snapper (Neomaenis griseus) and also the brain weight in relation to the body length of this fish,S. Hatai,Unknown venue,1918-02-01,1,0,24.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Metabolic activity of the nervous system. II. The partition of non-protein nitrogen in the brain of the gray snapper (Neomaenis griseus) and also the brain weight in relation to the body length of this fish within General Brain Science and Reviews.,high citation signal (1); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/CNE.900290104,2ee11e747604a106353686653aa55cebcd79f0ac,https://doi.org/10.1002/CNE.900290104,,https://zenodo.org/record/1837073/files/article.pdf,,paper,unknown,brain; brain/neural structure in title,
75,1918,NOTE ON THE EXTRACTION OF A FOREIGN BODY FROM THE BRAIN,"H. Rayner, A. Barclay",British medical journal,1918-02-23,1,0,24.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions NOTE ON THE EXTRACTION OF A FOREIGN BODY FROM THE BRAIN within General Brain Science and Reviews.,high citation signal (1); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1136/BMJ.1.2982.226,c7c80feae1761def7e1fe2218a90c4cf95cec20e,https://doi.org/10.1136/BMJ.1.2982.226,,https://europepmc.org/articles/pmc2340119?pdf=render,,JournalArticle,unknown,brain; brain/neural structure in title,
76,1918,THE CHEMICAL COMPOSITION OF THE BRAIN OF NORMAL AND ATAXIC(?) PIGEONS,"M. Koch, Oscar Riddle",Unknown venue,1918-09-01,1,0,24.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions THE CHEMICAL COMPOSITION OF THE BRAIN OF NORMAL AND ATAXIC(?) PIGEONS within General Brain Science and Reviews.,high citation signal (1); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1152/AJPLEGACY.1918.47.1.124,1012965e46a646bac3cf1a76a9f7b5cca09493a3,https://doi.org/10.1152/AJPLEGACY.1918.47.1.124,,https://www.physiology.org/pb-assets/PDFs/2017-Legacy-1516816496183.pdf,,paper,unknown,brain; brain/neural structure in title,
77,1918,Mental Deficiency and the Importance of Its Recognition from a Medico-Legal Standpoint,A. Gordon,Unknown venue,1918-11-01,1,0,19.68,"Cognitive Architectures, Learning, and Systems Neuroscience",neural-signals,"Positions Mental Deficiency and the Importance of Its Recognition from a Medico-Legal Standpoint within EEG, MEG, and Electrophysiology.",high citation signal (1),"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Signal drift, artifacts, and session effects can limit real-world decoding reliability.",10.2307/1133553,ffddea3b6530b179af93545e4cecb7262049c192,https://doi.org/10.2307/1133553,,,,paper,unknown,eeg; meg; ecog,
78,1918,Susceptibility to Cerebrospinal Meningitis in Relation to Age,A. Compton,Journal of the Royal Army Medical Corps,1918-09-01,1,0,20.88,Clinical NeuroAI and Brain Disorders,neural-signals;clinical-neuroai,"IN continuation of our studies into the etiology of cerebrospinal fever, we have been le~ to investigate th~ most susceptible age for the appearance of the disease.",high citation signal (1),"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Signal drift, artifacts, and session effects can limit real-world decoding reliability.",10.1136/JRAMC-31-03-08,1e902254a1c4f7f559bfa2c36c10bae2499a98a2,https://doi.org/10.1136/JRAMC-31-03-08,,,,JournalArticle,unknown,eeg; meg; ecog,"IN continuation of our studies into the etiology of cerebrospinal fever, we have been le~ to investigate th~ most susceptible age for the appearance of the disease. ThtloreticaUy, as will be seen presently, the question is of considerable interest in its bearing on etiology. Practically, it is also of importance in view of the fact that many diseases are to-day recognized as showing age incidence; the latter often playing lit. prominent part for the clinician in the differential diagnosis of numerous conditions. For the purpose of the present study we have taken data, collected by ourselves, arising out of the epidemics of 1914-16 and of1915-16, in the Dorset Military District."
