rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
72,2005,How does transcranial DC stimulation of the primary motor cortex alter regional neuronal activity in the human brain?,"N. Lang, H. Siebner, N. Ward, Lucy Lee, M. Nitsche, W. Paulus, et al.",European Journal of Neuroscience,2005-07-01,774,33,180.75,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;connectome;neuroimaging;clinical-neuroai;neuromorphic-bci,Transcranial direct current stimulation (tDCS) of the primary motor hand area (M1) can produce lasting polarity-specific effects on corticospinal excitability and motor learning in humans.,high citation signal (774); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/j.1460-9568.2005.04233.x,8d82beba8614c2b653b3d95767f353b616266138,https://doi.org/10.1111/j.1460-9568.2005.04233.x,,https://europepmc.org/articles/pmc3717512?pdf=render,,JournalArticle; Study; ClinicalTrial,unknown,brain; cerebral; cortex; cortical; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Transcranial direct current stimulation (tDCS) of the primary motor hand area (M1) can produce lasting polarity-specific effects on corticospinal excitability and motor learning in humans. In 16 healthy volunteers, O positron emission tomography (PET) of regional cerebral blood flow (rCBF) at rest and during finger movements was used to map lasting changes in regional synaptic activity following 10 min of tDCS (± 1 mA). Bipolar tDCS was given through electrodes placed over the left M1 and right frontopolar cortex. Eight subjects received anodal or cathodal tDCS of the left M1, respectively. When compared to sham tDCS, anodal and cathodal tDCS induced widespread increases and decreases in rCBF in cortical and subcortical areas. These changes in rCBF were of the same magnitude as task-related rCBF changes during finger movements and remained stable throughout the 50-min period of PET scanning. Relative increases in rCBF after real tDCS compared to sham tDCS were found in the left M1, right frontal pole, right primary sensorimotor cortex and posterior brain regions irrespective of polarity. With the exception of some posterior and ventral areas, anodal tDCS increased rCBF in many cortical and subcortical regions compared to cathodal tDCS. Only the left dorsal premotor cortex demonstrated an increase in movement related activity after cathodal tDCS, however, modest compared with the relatively strong movement-independent effects of tDCS. Otherwise, movement related activity was unaffected by tDCS. Our results indicate that tDCS is an effective means of provoking sustained and widespread changes in regional neuronal activity. The extensive spatial and temporal effects of tDCS need to be taken into account when tDCS is used to modify brain function."
73,2005,Resveratrol Promotes Clearance of Alzheimer's Disease Amyloid-β Peptides*,"P. Marambaud, Haitian Zhao, P. Davies",Journal of Biological Chemistry,2005-11-11,773,14,151.13,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,Several epidemiological studies indicate that moderate consumption of wine is associated with a lower incidence of Alzheimer's disease.,high citation signal (773); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1074/jbc.M508246200,f74412b1abaa363311c411b4f79b6a311994ad91,https://doi.org/10.1074/jbc.M508246200,,http://www.jbc.org/article/S002192582059193X/pdf,,JournalArticle; Study,unknown,brain; neuromorphic; explicit brain-structure/AI bridge,"Several epidemiological studies indicate that moderate consumption of wine is associated with a lower incidence of Alzheimer's disease. Wine is enriched in antioxidant compounds with potential neuroprotective activities. However, the exact molecular mechanisms involved in the beneficial effects of wine intake on the neurodegenerative process in Alzheimer's disease brain remain to be clearly defined. Here we show that resveratrol (trans-3,4′,5-trihydroxystilbene), a naturally occurring polyphenol mainly found in grapes and red wine, markedly lowers the levels of secreted and intracellular amyloid-β (Aβ) peptides produced from different cell lines. Resveratrol does not inhibit Aβ production, because it has no effect on the Aβ-producing enzymes β- and γ-secretases, but promotes instead intracellular degradation of Aβ via a mechanism that involves the proteasome. Indeed, the resveratrol-induced decrease of Aβ could be prevented by several selective proteasome inhibitors and by siRNA-directed silencing of the proteasome subunit β5. These findings demonstrate a proteasome-dependent anti-amyloidogenic activity of resveratrol and suggest that this natural compound has a therapeutic potential in Alzheimer's disease."
74,2005,Different time courses of learning-related activity in the prefrontal cortex and striatum,"Anitha Pasupathy, E. Miller",Nature,2005-02-24,756,41,164.53,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions Different time courses of learning-related activity in the prefrontal cortex and striatum within Cognitive and Systems Neuroscience.,high citation signal (756); recognized venue; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/nature03287,3cc61895b2922076bb6d5440f152f66556a1a6ef,https://doi.org/10.1038/nature03287,,,,JournalArticle,unknown,cortex; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
75,2005,The role of inflammation in Alzheimer's disease.,"E. Tuppo, H. Arias",International Journal of Biochemistry and Cell Biology,2005-02-01,751,17,164.61,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,Considerable evidence gained over the past decade has supported the conclusion that neuroinflammation is associated with Alzheimer's disease (AD) pathology.,high citation signal (751); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/J.BIOCEL.2004.07.009,56db388e14a1d15fedf1ef3c9d8abf7cf4b156fc,https://doi.org/10.1016/J.BIOCEL.2004.07.009,,https://ri.conicet.gov.ar/bitstream/11336/94334/2/CONICET_Digital_Nro.79c72a2d-f9e9-4b49-8a44-6a41c61289cb_A.pdf,,Review; JournalArticle,unknown,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,"Considerable evidence gained over the past decade has supported the conclusion that neuroinflammation is associated with Alzheimer's disease (AD) pathology. Inflammatory components related to AD neuroinflammation include brain cells such as microglia and astrocytes, the classic and alternate pathways of the complement system, the pentraxin acute-phase proteins, neuronal-type nicotinic acetylcholine receptors (AChRs), peroxisomal proliferators-activated receptors (PPARs), as well as cytokines and chemokines. Both the microglia and astrocytes have been shown to generate beta-amyloid protein (Abeta), one of the main pathologic features of AD. Abeta itself has been shown to act as a pro-inflammatory agent causing the activation of many of the inflammatory components. Further substantiation for the role of neuroinflammation in AD has come from studies that demonstrate patients who took non-steroidal anti-inflammatory drugs had a lower risk of AD than those who did not. These same results have led to increased interest in pursuing anti-inflammatory therapy for AD but with poor results. On the other hand, increasing amount of data suggest that AChRs and PPARs are involved in AD-induced neuroinflammation and in this regard, future therapy may focus on their specific targeting in the AD brain."
76,2005,Classifying brain states and determining the discriminating activation patterns: Support Vector Machine on functional MRI data,"J. Miranda, A. Bokde, C. Born, H. Hampel, M. Stetter",NeuroImage,2005-12-01,750,47,169.99,Structural Neuroimaging and AI,brain-structure;machine-learning;neuroimaging;clinical-neuroai,Positions Classifying brain states and determining the discriminating activation patterns: Support Vector Machine on functional MRI data within Neuroimaging and Brain Mapping.,high citation signal (750); recognized venue; explicit AI/modeling signal; brain-structure signal,"Scanner, site, protocol, and preprocessing differences can be learned as shortcuts by AI models.; High predictive accuracy does not guarantee anatomical validity or causal interpretation.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1016/J.NEUROIMAGE.2005.06.070,ddf0c793e4a431fdf9dc14db75aff310f675081e,https://doi.org/10.1016/J.NEUROIMAGE.2005.06.070,,,,JournalArticle; ClinicalTrial,unknown,brain; mri; support vector; brain/neural structure in title; explicit brain-structure/AI bridge,
77,2005,Human functional neuroimaging of brain changes associated with practice.,"A. Kelly, H. Garavan",Cerebral Cortex,2005-08-01,745,67,159.67,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neuroimaging,"The discovery that experience-driven changes in the human brain can occur from a neural to a cortical level throughout the lifespan has stimulated a proliferation of research into how neural function changes in response to experience, enabled by neuroimaging methods such as positron emission tomography and functional magnetic resonance imaging.",high citation signal (745); recognized venue; open-access PDF metadata; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1093/CERCOR/BHI005,05a40bb04a825e1d3bef66eed8cbdd5659e0c4d7,https://doi.org/10.1093/CERCOR/BHI005,,https://www.tara.tcd.ie/bitstream/2262/30187/1/Kelly%20CC05.pdf,,Review; JournalArticle,unknown,brain; cortical; connectivity; neural; brain/neural structure in title; historical computation/learning bridge,"The discovery that experience-driven changes in the human brain can occur from a neural to a cortical level throughout the lifespan has stimulated a proliferation of research into how neural function changes in response to experience, enabled by neuroimaging methods such as positron emission tomography and functional magnetic resonance imaging. Studies attempt to characterize these changes by examining how practice on a task affects the functional anatomy underlying performance. Results are incongruous, including patterns of increases, decreases and functional reorganization of regional activations. Following an extensive review of the practice-effects literature, we distinguish a number of factors affecting the pattern of practice effects observed, including the effects of task domain, changes at the level of behavioural and cognitive processes, the time-window of imaging and practice, and of a number of other influences and miscellaneous confounding factors. We make a novel distinction between patterns of reorganization and redistribution as effects of task practice on brain activation, and emphasize the need for careful attention to practice-related changes occurring on the behavioural, cognitive and neural levels of analysis. Finally, we suggest that functional and effective connectivity analyses may make important contributions to our understanding of changes in functional anatomy occurring as a result of practice on tasks."
78,2005,Touching a rubber hand: feeling of body ownership is associated with activity in multisensory brain areas,"H. Ehrsson, N. Holmes, R. Passingham, John H. R. Maunsell",Journal of Neuroscience,2005-11-09,740,48,177.54,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding;neuroimaging,"In the ""rubber-hand illusion,"" the sight of brushing of a rubber hand at the same time as brushing of the person's own hidden hand is sufficient to produce a feeling of ownership of the fake hand.",high citation signal (740); recognized venue; open-access PDF metadata; brain-structure signal,"Small cohorts, session drift, invasive risk, and nonstationary signals limit generalization.; Offline decoding accuracy may not reflect real-time user burden or long-term deployment reliability.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.0800-05.2005,71e433340f2c7005413651d3148be798db3346ae,https://doi.org/10.1523/JNEUROSCI.0800-05.2005,,https://www.jneurosci.org/content/jneuro/25/45/10564.full.pdf,,JournalArticle; Study,unknown,brain; cortex; cerebellum; decoding; representation learning; bci; brain/neural structure in title; explicit brain-structure/AI bridge,"In the ""rubber-hand illusion,"" the sight of brushing of a rubber hand at the same time as brushing of the person's own hidden hand is sufficient to produce a feeling of ownership of the fake hand. We shown previously that this illusion is associated with activity in the multisensory areas, most notably the ventral premotor cortex (Ehrsson et al., 2004). However, it remains to be demonstrated that this illusion does not simply reflect the dominant role of vision and that the premotor activity does not reflect a visual representation of an object near the hand. To address these issues, we introduce a somatic rubber-hand illusion. The experimenter moved the blindfolded participant's left index finger so that it touched the fake hand, and simultaneously, he touched the participant's real right hand, synchronizing the touches as perfectly as possible. After ∼9.7 s, this stimulation elicited an illusion that one was touching one's own hand. We scanned brain activity during this illusion and two control conditions, using functional magnetic resonance imaging. Activity in the ventral premotor cortices, intraparietal cortices, and the cerebellum was associated with the illusion of touching one's own hand. Furthermore, the rated strength of the illusion correlated with the degree of premotor and cerebellar activity. This finding suggests that the activity in these areas reflects the detection of congruent multisensory signals from one's own body, rather than of visual representations. We propose that this could be the mechanism for the feeling of body ownership."
79,2005,Central and Systemic Endotoxin Challenges Exacerbate the Local Inflammatory Response and Increase Neuronal Death during Chronic Neurodegeneration,"C. Cunningham, D. Wilcockson, Suzanne L. Campion, K. Lunnon, V. Perry",Journal of Neuroscience,2005-10-05,734,29,166.2,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,"The contribution of inflammation to the progression of neurodegenerative diseases such as Alzheimer's, Parkinson's, and prion diseases is poorly understood.",high citation signal (734); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.2614-05.2005,920216cde3e4cdbcf2ac6658871796e0dcae3d0b,https://doi.org/10.1523/JNEUROSCI.2614-05.2005,,https://www.jneurosci.org/content/jneuro/25/40/9275.full.pdf,,JournalArticle; Study,unknown,brain; cerebral; neuron; neuromorphic; explicit brain-structure/AI bridge,"The contribution of inflammation to the progression of neurodegenerative diseases such as Alzheimer's, Parkinson's, and prion diseases is poorly understood. Brain inflammation in animal models of these diseases is dominated by chronic microglial activation with minimal proinflammatory cytokine expression. However, these inflammatory cells are ""primed"" to produce exaggerated inflammatory responses to subsequent lipopolysaccharide (LPS) challenges. We show that, using the ME7 model of prion disease, intracerebral challenge with LPS results in dramatic interleukin-1β (IL-1β) expression, neutrophil infiltration, and inducible nitric oxide synthase expression in the brain parenchyma of prion-diseased mice compared with the same challenge in normal mice. Systemic inflammation evoked by LPS also produced greater increases in proinflammatory cytokines, pentraxin 3, and inducible nitric oxide synthase transcription in prion-diseased mice than in control mice and induced microglial expression of IL-1β. These systemic challenges also increased neuronal apoptosis in the brains of ME7 animals. Thus, both central and peripheral inflammation can exacerbate local brain inflammation and neuronal death. The finding that a single acute systemic inflammatory event can induce neuronal death in the CNS has implications for therapy in neurodegenerative diseases."
80,2005,Extensive Cortical Rewiring after Brain Injury,"N. Dancause, S. Barbay, S. Frost, E. Plautz, Daofen Chen, E. Zoubina, et al.",Journal of Neuroscience,2005-11-02,728,23,176.05,Computational Neuroscience and Brain-Inspired AI,brain-structure;clinical-neuroai,"Previously, we showed that the ventral premotor cortex (PMv) underwent neurophysiological remodeling after injury to the primary motor cortex (M1).",high citation signal (728); recognized venue; open-access PDF metadata; brain-structure signal,"Model fit does not by itself prove biological mechanism.; Brain-inspired analogies can become too loose unless tied to measurable neural evidence.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.3256-05.2005,bd5e27523311ddd777fa485a70f217681609ca2d,https://doi.org/10.1523/JNEUROSCI.3256-05.2005,,https://www.jneurosci.org/content/jneuro/25/44/10167.full.pdf,,JournalArticle; Study,unknown,brain; cortex; cortical; computational neuroscience; brain-inspired; brain/neural structure in title; explicit brain-structure/AI bridge,"Previously, we showed that the ventral premotor cortex (PMv) underwent neurophysiological remodeling after injury to the primary motor cortex (M1). In the present study, we examined cortical connections of PMv after such lesions. The neuroanatomical tract tracer biotinylated dextran amine was injected into the PMv hand area at least 5 months after ischemic injury to the M1 hand area. Comparison of labeling patterns between experimental and control animals demonstrated extensive proliferation of novel PMv terminal fields and the appearance of retrogradely labeled cell bodies within area 1/2 of the primary somatosensory cortex after M1 injury. Furthermore, evidence was found for alterations in the trajectory of PMv intracortical axons near the site of the lesion. The results suggest that M1 injury results in axonal sprouting near the ischemic injury and the establishment of novel connections within a distant target. These results support the hypothesis that, after a cortical injury, such as occurs after stroke, cortical areas distant from the injury undergo major neuroanatomical reorganization. Our results reveal an extraordinary anatomical rewiring capacity in the adult CNS after injury that may potentially play a role in recovery."
81,2005,A Diet Enriched with the Omega-3 Fatty Acid Docosahexaenoic Acid Reduces Amyloid Burden in an Aged Alzheimer Mouse Model,"Giselle P. Lim, F. Calon, T. Morihara, Fusheng Yang, B. Teter, O. Ubeda, et al.",Journal of Neuroscience,2005-03-23,719,22,155.03,Clinical NeuroAI and Brain Disorders,brain-structure;neural-signals;clinical-neuroai,Epidemiological studies suggest that increased intake of the omega-3 (n-3) polyunsaturated fatty acid (PUFA) docosahexaenoic acid (DHA) is associated with reduced risk of Alzheimer's disease (AD).,high citation signal (719); recognized venue; open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.4225-04.2005,506319c4e97d99fb70341eff0ad415a20a848655,https://doi.org/10.1523/JNEUROSCI.4225-04.2005,,https://www.jneurosci.org/content/jneuro/25/12/3032.full.pdf,,JournalArticle; Study,unknown,brain; cortex; cortical; hippocampus; meg; historical computation/learning bridge,"Epidemiological studies suggest that increased intake of the omega-3 (n-3) polyunsaturated fatty acid (PUFA) docosahexaenoic acid (DHA) is associated with reduced risk of Alzheimer's disease (AD). DHA levels are lower in serum and brains of AD patients, which could result from low dietary intake and/or PUFA oxidation. Because effects of DHA on Alzheimer pathogenesis, particularly on amyloidosis, are unknown, we used the APPsw (Tg2576) transgenic mouse model to evaluate the impact of dietary DHA on amyloid precursor protein (APP) processing and amyloid burden. Aged animals (17-19 months old) were placed in one of three groups until 22.5 months of age: control (0.09% DHA), low-DHA (0%), or high-DHA (0.6%) chow. β-Amyloid (Aβ) ELISA of the detergent-insoluble extract of cortical homogenates showed that DHA-enriched diets significantly reduced total Aβ by >70% when compared with low-DHA or control chow diets. Dietary DHA also decreased Aβ42 levels below those seen with control chow. Image analysis of brain sections with an antibody against Aβ (amino acids 1-13) revealed that overall plaque burden was significantly reduced by 40.3%, with the largest reductions (40-50%) in the hippocampus and parietal cortex. DHA modulated APP processing by decreasing both α- and β-APP C-terminal fragment products and full-length APP. BACE1 (β-secretase activity of the β-site APP-cleaving enzyme), ApoE (apolipoprotein E), and transthyretin gene expression were unchanged with the high-DHA diet. Together, these results suggest that dietary DHA could be protective against β-amyloid production, accumulation, and potential downstream toxicity."
82,2005,Adult Ependymal Cells Are Postmitotic and Are Derived from Radial Glial Cells during Embryogenesis,"N. Spassky, F. Merkle, Nuria Flames, A. D. Tramontin, J. García-Verdugo, A. Álvarez-Buylla",Journal of Neuroscience,2005-01-05,717,65,162.58,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Ependymal cells on the walls of brain ventricles play essential roles in the transport of CSF and in brain homeostasis.,high citation signal (717); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.1108-04.2005,04d9c251ab2c22943ebd17fc7c6eb0e22cd9e6b6,https://doi.org/10.1523/JNEUROSCI.1108-04.2005,,https://www.jneurosci.org/content/jneuro/25/1/10.full.pdf,,JournalArticle,unknown,brain; neural; neuromorphic; explicit brain-structure/AI bridge,"Ependymal cells on the walls of brain ventricles play essential roles in the transport of CSF and in brain homeostasis. It has been suggested that ependymal cells also function as stem cells. However, the proliferative capacity of mature ependymal cells remains controversial, and the developmental origin of these cells is not known. Using confocal or electron microscopy (EM) of adult mice that received bromodeoxyuridine (BrdU) or [3H]thymidine for several weeks, we found no evidence that ependymal cells proliferate. In contrast, ependymal cells were labeled by BrdU administration during embryonic development. The majority of them are born between embryonic day 14 (E14) and E16. Interestingly, we found that the maturation of ependymal cells and the formation of cilia occur significantly later, during the first postnatal week. We analyzed the early postnatal ventricular zone at the EM and found a subpopulation of radial glia in various stages of transformation into ependymal cells. These cells often had deuterosomes. To directly test whether radial glia give rise to ependymal cells, we used a Cre-lox recombination strategy to genetically tag radial glia in the neonatal brain and follow their progeny. We found that some radial glia in the lateral ventricular wall transform to give rise to mature ependymal cells. This work identifies the time of birth and early stages in the maturation of ependymal cells and demonstrates that these cells are derived from radial glia. Our results indicate that ependymal cells are born in the embryonic and early postnatal brain and that they do not divide after differentiation. The postmitotic nature of ependymal cells strongly suggests that these cells do not function as neural stem cells in the adult."
83,2005,"Glucocorticoids, depression, and mood disorders: structural remodeling in the brain.",B. McEwen,Metabolism: Clinical and Experimental,2005-05-01,715,26,160.73,Computational Neuroscience and Brain-Inspired AI,brain-structure;clinical-neuroai,"Positions Glucocorticoids, depression, and mood disorders: structural remodeling in the brain. within Clinical Neurology and Neurodegeneration.",high citation signal (715); brain-structure signal,"Model fit does not by itself prove biological mechanism.; Brain-inspired analogies can become too loose unless tied to measurable neural evidence.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/J.METABOL.2005.01.008,d6f8075a4dabd9fbb7a972bedf4d898918ec0f62,https://doi.org/10.1016/J.METABOL.2005.01.008,,,,Review; JournalArticle,unknown,brain; computational neuroscience; brain-inspired; brain/neural structure in title; explicit brain-structure/AI bridge,
84,2005,Regulation of miRNA expression during neural cell specification,"L. Smirnova, Anja Gräfe, A. Seiler, Stefan Schumacher, R. Nitsch, F. Wulczyn",European Journal of Neuroscience,2005-03-01,712,29,163.45,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Positions Regulation of miRNA expression during neural cell specification within General Brain Science and Reviews.,high citation signal (712); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/j.1460-9568.2005.03978.x,6b52f368aca55361984942abe06a96c3ae5bd58b,https://doi.org/10.1111/j.1460-9568.2005.03978.x,,,,JournalArticle; Study,unknown,neural; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
85,2005,"Cerebral small-vessel disease and decline in information processing speed, executive function and memory.","N. Prins, E. V. van Dijk, T. den Heijer, S. Vermeer, J. Jolles, P. Koudstaal, et al.",Brain : a journal of neurology,2005-09-01,709,20,160.37,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,"Positions Cerebral small-vessel disease and decline in information processing speed, executive function and memory. within Cognitive and Systems Neuroscience.",high citation signal (709); recognized venue; open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1093/BRAIN/AWH553,abd8d9560279a56b479b625e16543ab8f5ee70a1,https://doi.org/10.1093/BRAIN/AWH553,,https://academic.oup.com/brain/article-pdf/128/9/2034/1044649/awh553.pdf,,JournalArticle,unknown,cerebral; cognitive architecture; explicit brain-structure/AI bridge,
86,2005,"Oxidative stress in brain aging, neurodegenerative and vascular diseases: an overview.","E. Mariani, M. Polidori, A. Cherubini, P. Mecocci","Journal of chromatography. B, Analytical technologies in the biomedical and life sciences",2005-11-15,707,30,148.52,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,"Positions Oxidative stress in brain aging, neurodegenerative and vascular diseases: an overview. within Brain Development, Plasticity, and Connectomics.",high citation signal (707); recognized venue; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/J.JCHROMB.2005.04.023,c39b89ac52aa40de445ed783ca59f4217f6e29c6,https://doi.org/10.1016/J.JCHROMB.2005.04.023,,,,Review; JournalArticle,unknown,brain; brain/neural structure in title; historical computation/learning bridge,
87,2005,Green Tea Epigallocatechin-3-Gallate (EGCG) Modulates Amyloid Precursor Protein Cleavage and Reduces Cerebral Amyloidosis in Alzheimer Transgenic Mice,"K. Rezai-zadeh, D. Shytle, N. Sun, Takashi Mori, Huayan Hou, Deborah Jeanniton, et al.",Journal of Neuroscience,2005-09-21,703,16,166.62,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals;clinical-neuroai,Alzheimer's disease (AD) is a progressive neurodegenerative disorder pathologically characterized by deposition of β-amyloid (Aβ) peptides as senile plaques in the brain.,high citation signal (703); recognized venue; open-access PDF metadata; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.1521-05.2005,2b2b3a55d7f53b94491e4262aea801bd0d9caa18,https://doi.org/10.1523/JNEUROSCI.1521-05.2005,,https://www.jneurosci.org/content/jneuro/25/38/8807.full.pdf,,JournalArticle; Study,unknown,brain; cerebral; neuron; neuromorphic; explicit brain-structure/AI bridge,"Alzheimer's disease (AD) is a progressive neurodegenerative disorder pathologically characterized by deposition of β-amyloid (Aβ) peptides as senile plaques in the brain. Recent studies suggest that green tea flavonoids may be used for the prevention and treatment of a variety of neurodegenerative diseases. Here, we report that (-)-epigallocatechin-3-gallate (EGCG), the main polyphenolic constituent of green tea, reduces Aβ generation in both murine neuron-like cells (N2a) transfected with the human ""Swedish"" mutant amyloid precursor protein (APP) and in primary neurons derived from Swedish mutant APP-overexpressing mice (Tg APPsw line 2576). In concert with these observations, we find that EGCG markedly promotes cleavage of the α-C-terminal fragment of APP and elevates the N-terminal APP cleavage product, soluble APP-α. These cleavage events are associated with elevated α-secretase activity and enhanced hydrolysis of tumor necrosis factor α-converting enzyme, a primary candidate α-secretase. As a validation of these findings in vivo, we treated Tg APPsw transgenic mice overproducing Aβ with EGCG and found decreased Aβ levels and plaques associated with promotion of the nonamyloidogenic α-secretase proteolytic pathway. These data raise the possibility that EGCG dietary supplementation may provide effective prophylaxis for AD."
88,2005,The hematopoietic factor G-CSF is a neuronal ligand that counteracts programmed cell death and drives neurogenesis.,"Armin Schneider, Carola Krüger, Tobias Steigleder, Daniela Weber, C. Pitzer, Rico Laage, et al.",Journal of Clinical Investigation,2005-08-01,699,51,148.12,"Cellular, Synaptic, and Neuromorphic Foundations",clinical-neuroai,"Positions The hematopoietic factor G-CSF is a neuronal ligand that counteracts programmed cell death and drives neurogenesis. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (699); open-access PDF metadata,Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1172/JCI23559,6efc1a3eabe0d0af68c5bde0b2f81e5605830f05,https://doi.org/10.1172/JCI23559,,http://www.jci.org/articles/view/23559/files/pdf,,JournalArticle,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
89,2005,Neural stem cells and neurospheres-re-evaluating the relationship,"B. Reynolds, R. Rietze",Nature Methods,2005-05-01,694,28,162.99,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Positions Neural stem cells and neurospheres-re-evaluating the relationship within General Brain Science and Reviews.,high citation signal (694); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/nmeth758,dd5462b4891a5a416729ecb1b3867bd179c4d843,https://doi.org/10.1038/nmeth758,,,,JournalArticle,unknown,neural; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
