year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
2009,A Neuroscience Approach to Optimizing Brain Resources for Human Performance in Extreme Environments,"M. Paulus, E. Potterat, Marcus K. Taylor, K. V. van Orden, James Bauman, Nausheen Momen, et al.",Neuroscience and Biobehavioral Reviews,2009-05-15,125,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1016/j.neubiorev.2009.05.003,8aa5191a2155fa0b4151d94e71346c91b56475c3,https://doi.org/10.1016/j.neubiorev.2009.05.003,Review; JournalArticle,unknown,5,brain; neural; brain/neural structure in title,Extreme environments requiring optimal cognitive and behavioral performance occur in a wide variety of situations ranging from complex combat operations to elite athletic competitions.
2009,The Development of Adolescent Social Cognition,"S. Burnett, S. Blakemore",Annals of the New York Academy of Sciences,2009-06-01,125,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;connectome,10.1111/j.1749-6632.2009.04509.x,f7044b93b8d63dd2a1ed41cbf4980c7376135d34,https://doi.org/10.1111/j.1749-6632.2009.04509.x,JournalArticle,unknown,13,brain; cognitive architecture; explicit brain-structure/AI bridge,"Adolescence has long been considered a turbulent time; beginning with large changes in hormonal levels and consequent bodily changes, as well as changes in behavior."
2009,Frequency domain connectivity identification: An application of partial directed coherence in fMRI,"J. Sato, D. Takahashi, S. Arcuri, K. Sameshima, P. Morettin, L. Baccalá",Human Brain Mapping,2009-02-01,124,Structural Neuroimaging and AI,brain-structure;connectome;neuroimaging,10.1002/hbm.20513,aae096d1696044a200aa695e1dc3f6b00810ea81,https://doi.org/10.1002/hbm.20513,JournalArticle,unknown,3,connectivity; fmri; mri,
2009,"The Architect's Brain: Neuroscience, Creativity, and Architecture",H. Mallgrave,Unknown venue,2009-12-11,123,General Brain-AI Structure Reviews and Methods,brain-structure,,410365c873b8f349c0528bd17671133616c93e43,https://www.semanticscholar.org/paper/410365c873b8f349c0528bd17671133616c93e43,paper,unknown,4,brain; brain/neural structure in title,
2009,Embodied cognitive neuroscience and its consequences for psychiatry,T. Fuchs,Poiesis & Praxis,2009-01-23,122,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/s10202-008-0068-9,2da549b986f05ea629f4d690624995e928530c37,https://doi.org/10.1007/s10202-008-0068-9,JournalArticle,unknown,1,brain,
2009,The developmental cognitive neuroscience of functional connectivity.,M. Stevens,Brain and Cognition,2009-06-01,120,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1016/j.bandc.2008.12.009,b8b3a87eda72848a5996d372f6d508fac7963523,https://doi.org/10.1016/j.bandc.2008.12.009,Review; JournalArticle,unknown,6,brain; connectivity; historical computation/learning bridge,
2009,The brain is the central organ of stress and adaptation,B. McEwen,NeuroImage,2009-09-01,116,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/j.neuroimage.2009.05.071,b82e9f90031b962e0b2b3d8f077487f74208998f,https://doi.org/10.1016/j.neuroimage.2009.05.071,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2009,Translating the neuroscience of alcoholism into clinical treatments: From blocking the buzz to curing the blues,"M. Heilig, A. Thorsell, W. Sommer, A. Hansson, V. Ramchandani, D. George, et al.",Neuroscience and Biobehavioral Reviews,2009-11-24,114,General Brain-AI Structure Reviews and Methods,brain-structure;clinical-neuroai,10.1016/j.neubiorev.2009.11.018,618ade5baf59195e3978661e252fe47afb164adf,https://doi.org/10.1016/j.neubiorev.2009.11.018,Review; JournalArticle,unknown,1,brain,Understanding the pathophysiology of addictive disorders is critical for development of new treatments.
2009,The Neurosciences and Music III: Disorders and Plasticity,"S. D. Bella, N. Kraus, K. Overy, C. Pantev, Joel S. Snyder, M. Tervaniemi, et al.",Unknown venue,2009-07-01,113,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,,e6556285e9bd0b2d22392db058a28874da5bb02d,https://www.semanticscholar.org/paper/e6556285e9bd0b2d22392db058a28874da5bb02d,paper,unknown,4,neuromorphic,
2009,The Religious Brain: A General Introduction to the Experimental Neuroscience of Religion,U. Schjoedt,Unknown venue,2009,112,General Brain-AI Structure Reviews and Methods,brain-structure,10.1163/157006809X460347,87681a1c124a1720b882c78ac83d9514feba60bb,https://doi.org/10.1163/157006809X460347,Review,unknown,4,brain; brain/neural structure in title,
2009,"The Rebirth of Neuroscience in Psychosomatic Medicine, Part I: Historical Context, Methods, and Relevant Basic Science","R. Lane, Shari R. Waldstein, Shari R. Waldstein, M. Chesney, J. Jennings, W. Lovallo, et al.",Psychosomatic Medicine,2009-02-01,110,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/PSY.0b013e31819783be,b2e55966c1108a16d96af6eba31b44af32338676,https://doi.org/10.1097/PSY.0b013e31819783be,Review; JournalArticle,unknown,1,brain,
2009,An introduction to anatomical ROI-based fMRI classification analysis.,"J. Etzel, V. Gazzola, C. Keysers",Brain Research,2009-07-28,109,Structural Neuroimaging and AI,brain-structure;machine-learning;neuroimaging,10.1016/j.brainres.2009.05.090,debbdb7a9ecc3bdc47a01fcf66c334c65e108db5,https://doi.org/10.1016/j.brainres.2009.05.090,JournalArticle,unknown,14,fmri; mri; classification; explicit brain-structure/AI bridge,
2009,The Brain at School: Educational Neuroscience in the Classroom,J. Geake,Unknown venue,2009-08-01,109,General Brain-AI Structure Reviews and Methods,brain-structure,,e7e3cc1668968886a7f6e5bfeb0d5b79ee825575,https://www.semanticscholar.org/paper/e7e3cc1668968886a7f6e5bfeb0d5b79ee825575,paper,unknown,4,brain; brain/neural structure in title,
2009,"Right-brain affect regulation: An essential mechanism of development, trauma, dissociation, and psychotherapy.",A. Schore,Unknown venue,2009,108,General Brain-AI Structure Reviews and Methods,brain-structure,10.1037/e608922012-049,85bd0a00a56916d6e513780d2e5f4080ab72346e,https://doi.org/10.1037/e608922012-049,paper,unknown,4,brain; brain/neural structure in title,
2009,Neural Basis of Preference for Human Social Hierarchy versus Egalitarianism,"Joan Y. Chiao, V. Mathur, T. Harada, Trixie Lipke",Annals of the New York Academy of Sciences,2009-06-01,107,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1749-6632.2009.04508.x,bc61c7c2a051c5d9bc1ef78d703419d96766a719,https://doi.org/10.1111/j.1749-6632.2009.04508.x,JournalArticle,unknown,5,brain; neural; brain/neural structure in title,
2009,"Relating Population-Code Representations between Man, Monkey, and Computational Models",N. Kriegeskorte,Frontiers in Neuroscience,2009-09-14,107,Computational Neuroscience and Brain-Inspired AI,brain-structure;decoding,10.3389/neuro.01.035.2009,5979a71c3b98bacf2368f3ea704e5bdd2a65dac8,https://doi.org/10.3389/neuro.01.035.2009,JournalArticle,unknown,22,brain; neuron; computational model; computational neuroscience; brain-inspired; explicit brain-structure/AI bridge,Perceptual and cognitive content is thought to be represented in the brain by patterns of activity across populations of neurons.
2009,Phase-encoded retinotopy as an evaluation of diffuse optical neuroimaging,"B. White, J. Culver",NeuroImage,2009-07-23,106,Structural Neuroimaging and AI,brain-structure;connectome;decoding;neuroimaging;clinical-neuroai,10.1016/j.neuroimage.2009.07.023,6a0473911c67004ee9e815b6ab483ad5f1e533cf,https://doi.org/10.1016/j.neuroimage.2009.07.023,JournalArticle,unknown,9,brain; cortex; cortical; fmri; mri; historical computation/learning bridge,"Optical techniques enable portable, non-invasive functional neuroimaging."
2009,esign and fabrication of a polyimide-based microelectrode array : Application n neural recording and repeatable electrolytic lesion in rat brain,"ou-Yin Chena, Hsin-Yi Laia, Sheng-Huang Linb, Chien-Wen Choa, Wen-Hung Chaoc, hia-Hsin Liaod, et al.",Unknown venue,2009,105,General Brain-AI Structure Reviews and Methods,brain-structure,,9b9369fd28da1fb086926012fc7bbb32eedbcd78,https://www.semanticscholar.org/paper/9b9369fd28da1fb086926012fc7bbb32eedbcd78,paper,unknown,5,brain; neural; brain/neural structure in title,
2009,Submillisecond optical reporting of membrane potential in situ using a neuronal tracer dye,"Jonathan Bradley, R. Luo, T. Otis, D. DiGregorio",Journal of Neuroscience,2009-07-22,105,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neural-signals,10.1523/JNEUROSCI.1240-09.2009,062d8fbf6c1f68bdf956795ec9320c28e2afbe13,https://doi.org/10.1523/JNEUROSCI.1240-09.2009,JournalArticle,unknown,15,brain; ecog; neuron; neuromorphic; explicit brain-structure/AI bridge,"A major goal in neuroscience is the development of optical reporters of membrane potential that are easy to use, have limited phototoxicity, and achieve the speed and sensitivity necessary for detection of individual action potentials in single neurons."
2009,Toward a Complementary Neuroscience: Metastable Coordination Dynamics of the Brain,"J. A. S. Kelso, E. Tognoli, In R Kozma, L Perlovsky",Unknown venue,2009,105,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/978-3-642-03205-9_6,30e85e8f594305614ae24e4677cd7c6b2b647323,https://doi.org/10.1007/978-3-642-03205-9_6,paper,unknown,4,brain; brain/neural structure in title,
2009,New insights into nutrition and cognitive neuroscience,M. Dauncey,Proceedings of the Nutrition Society,2009-08-24,104,General Brain-AI Structure Reviews and Methods,brain-structure,10.1017/S0029665109990188,6f0a6e74d8208d4243d4f4e0be8762fa59836114,https://doi.org/10.1017/S0029665109990188,JournalArticle; Review,unknown,1,brain,
2009,"Affective Neuroscience: Past, Present, and Future","T. Dalgleish, B. Dunn, D. Mobbs",Unknown venue,2009-09-16,102,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/1754073909338307,2df018c9eb4864afc54b130ac6f69d037902d499,https://doi.org/10.1177/1754073909338307,JournalArticle; Review,unknown,1,brain,
2009,Cell-derived microparticles: a new challenge in neuroscience,"Loïc Doeuvre, L. Plawinski, F. Toti, E. Anglés-Cano",Journal of Neurochemistry,2009-07-01,102,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.2009.06163.x,a074e74b1250089c97217e574e8931ed4bc0cf3f,https://doi.org/10.1111/j.1471-4159.2009.06163.x,Review; JournalArticle,unknown,4,neuromorphic,
2009,Accuracy and run-time comparison for different potential approaches and iterative solvers in finite element method based EEG source analysis.,"S. Lew, C. H. Wolters, T. Dierkes, C. Röer, Rob S. MacLeod",Applied Numerical Mathematics,2009-08-01,101,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals,10.1016/J.APNUM.2009.02.006,4c305e4fae1a4dee35fda34b0439528c9917080e,https://doi.org/10.1016/J.APNUM.2009.02.006,JournalArticle,unknown,14,eeg; neural; decoding; explicit brain-structure/AI bridge,
2009,Does Cognitive Behavioral Therapy Change the Brain ? A Systematic Review of Neuroimaging in Anxiety Disorders,"Patrícia Porto, S. M., L. Oliveira, D. Ph., J. Mari, E. Volchan, et al.",Unknown venue,2009,100,Structural Neuroimaging and AI,brain-structure;neuroimaging,,02c823bfabf5c08d0f5c4bc2137a86bb49519874,https://www.semanticscholar.org/paper/02c823bfabf5c08d0f5c4bc2137a86bb49519874,Review,unknown,4,brain; brain/neural structure in title,
2009,"Introducing Neuroeducational Research: Neuroscience, Education and the Brain from Contexts to Practice",P. Howard-Jones,Unknown venue,2009-10-16,100,General Brain-AI Structure Reviews and Methods,brain-structure,,ecab953c63fff82d1cd86a2a08f6743606471cff,https://www.semanticscholar.org/paper/ecab953c63fff82d1cd86a2a08f6743606471cff,paper,unknown,4,brain; brain/neural structure in title,
2009,Where's the Fun in That? Broadening the Focus on Reward Function in Depression,E. Forbes,Biological Psychiatry,2009-08-01,100,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;connectome;neuroimaging,10.1016/j.biopsych.2009.05.001,11334b2105ba44bb5aab63f1018f223c31462d98,https://doi.org/10.1016/j.biopsych.2009.05.001,JournalArticle,unknown,16,brain; cortex; amygdala; neural; cognitive architecture; explicit brain-structure/AI bridge,"In the search for the neural substrates of depression, some recent work has suggested that the disruption of reward processing occurs as part of the essential pathophysiology of the disorder."
2009,Development and characterization of in vivo flexible electrodes compatible with large tissue displacements,"Brock Andrew Wester, R. H. Lee, M. LaPlaca",Journal of Neural Engineering,2009-03-02,98,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1088/1741-2560/6/2/024002,73f16dd58813e7bb8371e4f4ad36dd919cac1993,https://doi.org/10.1088/1741-2560/6/2/024002,JournalArticle,unknown,9,brain; cortex; cortical; neuron; neural; historical computation/learning bridge,Electrical activity is the ultimate functional measure of neuronal tissue and recording that activity remains a key technical challenge in neuroscience.
2009,Stochastic and coherence resonance in feed-forward-loop neuronal network motifs.,"Daqing Guo, Chunguang Li","Physical review. E, Statistical, nonlinear, and soft matter physics",2009-05-27,97,"Connectomics, Graph Models, and Brain Networks",connectome,10.1103/PHYSREVE.79.051921,25b4c93f2e6fb335a6d7343c8bc7d0bbc56930d3,https://doi.org/10.1103/PHYSREVE.79.051921,JournalArticle,unknown,6,brain; neuron; historical computation/learning bridge,
2009,Action Recognition Using a Bio-Inspired Feedforward Spiking Network,"María-José Escobar, G. Masson, T. Viéville, Pierre Kornprobst",International Journal of Computer Vision,2009-05-01,96,"Electrophysiology, Neural Signals, and AI Decoding",connectome;neural-signals;neuromorphic-bci,10.1007/s11263-008-0201-1,ffac24c220bdb3d1deedb78b18c68a932915e5f9,https://doi.org/10.1007/s11263-008-0201-1,JournalArticle,unknown,6,brain; ecog; historical computation/learning bridge,
2009,Neural correlates of risk prediction error during reinforcement learning in humans,"M. d'Acremont, Zhonglin Lu, Xiangrui Li, M. Linden, A. Bechara",NeuroImage,2009-10-01,95,Computational Neuroscience and Brain-Inspired AI,brain-structure;machine-learning;brain-inspired-ai,10.1016/j.neuroimage.2009.04.096,d28b7e760f65e039ba0980cf7c466b652ab24558,https://doi.org/10.1016/j.neuroimage.2009.04.096,JournalArticle,unknown,29,brain; neural; prediction; reinforcement learning; computational neuroscience; brain-inspired; brain/neural structure in title; explicit brain-structure/AI bridge,
2009,The Future of Psychiatry as Clinical Neuroscience,"C. Reynolds, D. Lewis, T. Detre, A. Schatzberg, D. Kupfer",Academic medicine : journal of the Association of American Medical Colleges,2009-04-01,95,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1097/ACM.0b013e31819a8052,8cfd3a998a838f68fe27e775c807a37915e08f37,https://doi.org/10.1097/ACM.0b013e31819a8052,JournalArticle,unknown,1,brain,"Psychiatry includes the assessment, treatment, and prevention of complex brain disorders, such as depression, bipolar disorder, anxiety disorders, schizophrenia, developmental disorders (e.g., autism), and neurodegenerative disorders (e.g., Alzheimer dementia)."
2009,Three problems in the marriage of neuroscience and education.,D. Willingham,Cortex; a journal devoted to the study of the nervous system and behavior,2009-04-01,95,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/j.cortex.2008.05.009,2d6eb804fcc6284a8b3b7e66bd03ee7c9a6b4cf3,https://doi.org/10.1016/j.cortex.2008.05.009,JournalArticle; Review,unknown,4,cognitive architecture,
2009,Celebrities and Shoes on the Female Brain: The Neural Correlates of Product Evaluation in the Context of Fame,"M. Stallen, M. Stallen, A. Smidts, M. Rijpkema, G. Smit, Vasily Klucharev, et al.",Unknown venue,2009-08-26,94,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/J.JOEP.2010.03.006,9df0644a04c0f86ba658d0e0f06ceed4e1580722,https://doi.org/10.1016/J.JOEP.2010.03.006,paper,unknown,5,brain; neural; brain/neural structure in title,
2009,Exploring the Neural Correlates of Social Stereotyping,"Citation Quadflieg, Susanne, David J. Turk, G. Waiter, Jason P. Mitchell, Adrianna C. Jenkins, et al.",Journal of Cognitive Neuroscience,2009-08-01,94,General Brain-AI Structure Reviews and Methods,brain-structure,10.1162/jocn.2009.21091,fa5598a0d6620e7cb082f8dfbac7ae6abb4bdae0,https://doi.org/10.1162/jocn.2009.21091,JournalArticle,unknown,5,brain; neural; brain/neural structure in title,
2009,A 500µW neural tag with 2µVrms AFE and frequency-multiplying MICS/ISM FSK transmitter,"S. Rai, J. Holleman, J. Pandey, Fan Zhang, B. Otis",IEEE International Solid-State Circuits Conference,2009-05-29,93,General Brain-AI Structure Reviews and Methods,brain-structure,10.1109/ISSCC.2009.4977383,28a7206fcbde512ff3fb8fa8d9a18a49d726abf8,https://doi.org/10.1109/ISSCC.2009.4977383,JournalArticle; Conference,unknown,5,brain; neural; brain/neural structure in title,
2009,Novel perspectives of neural stem cell differentiation: From neurotransmitters to therapeutics,"Cleber A. Trujillo, T. T. Schwindt, A. Martins, J. Alves, L. Mello, H. Ulrich",Cytometry Part A,2009-01-01,93,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1002/cyto.a.20666,ba65eb4b4f0c0020551f7031585a1561a5c47a8e,https://doi.org/10.1002/cyto.a.20666,Review; JournalArticle,unknown,16,neural; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
2009,Magnetic resonance imaging and micro-computed tomography combined atlas of developing and adult mouse brains for stereotaxic surgery.,"M. Aggarwal, Jiangyang Zhang, Michael I. Miller, Michael I. Miller, R. Sidman, S. Mori",Neuroscience,2009-09-15,92,General Brain-AI Structure Reviews and Methods,brain-structure;connectome;neuroimaging,10.1016/j.neuroscience.2009.05.070,547d0aa680984d6137e55e8378047546636d4332,https://doi.org/10.1016/j.neuroscience.2009.05.070,JournalArticle,unknown,4,brain; brain/neural structure in title,
2009,"Educational Neuroscience: New Discoveries from Bilingual Brains, Scientific Brains, and the Educated Mind","L. Petitto, K. Dunbar","Mind, Brain, and Education",2009-10-12,90,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neuroimaging;clinical-neuroai,10.1111/J.1751-228X.2009.01069.X,be4cdd04f268d0a68de27ad883272eb83f728d86,https://doi.org/10.1111/J.1751-228X.2009.01069.X,JournalArticle,unknown,19,brain; fmri; mri; neural; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,Educational Neuroscience is an exciting and timely new discipline.
2009,Exploring Functional Connectivities of the Human Brain using Multivariate Information Analysis,"Barry Chai, Dirk Bernhardt-Walther, Diane M. Beck, Li Fei-Fei",Neural Information Processing Systems,2009-12-07,89,General Brain-AI Structure Reviews and Methods,brain-structure,,3420b90b953ea0d2c56db70ed1c0c21008b2b958,https://www.semanticscholar.org/paper/3420b90b953ea0d2c56db70ed1c0c21008b2b958,JournalArticle; Conference,unknown,4,brain; brain/neural structure in title,
2009,"Near infrared technology in neuroscience: past, present and future","M. Calderon-Arnulphi, A. Alaraj, K. Slavin",Neurological Research,2009-07-01,89,General Brain-AI Structure Reviews and Methods,brain-structure,10.1179/174313209X383286,08257853bed7bc6d078e50f073894f1a2a7dac88,https://doi.org/10.1179/174313209X383286,Review; JournalArticle,unknown,1,brain,
2009,The neurobiology of deception: evidence from neuroimaging and loss-of-function studies,N. Abe,Current Opinion in Neurology,2009-12-01,89,Structural Neuroimaging and AI,brain-structure;neuroimaging,10.1097/WCO.0b013e328332c3cf,12c7d83539a63b564ed8c5ce5b53d12dff8f8b4f,https://doi.org/10.1097/WCO.0b013e328332c3cf,Review; JournalArticle,unknown,0,Semantic Scholar brain-AI query,
2009,ulturing thick brain slices : An interstitial 3 D microperfusion system for nhanced viability,"Komal Rambani, J. Vukašinović, A. Glezer, Steve M. Potter",Unknown venue,2009,89,General Brain-AI Structure Reviews and Methods,brain-structure,,ab61b06f9c9e88b8219d7dfbc08806db71ea8ba5,https://www.semanticscholar.org/paper/ab61b06f9c9e88b8219d7dfbc08806db71ea8ba5,paper,unknown,4,brain; brain/neural structure in title,
2009,Statistical mechanics of the neocortex.,"M. Buice, J. Cowan",Progress in Biophysics and Molecular Biology,2009-02-01,88,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/j.pbiomolbio.2009.07.003,2c6d08ceaa40e9e575872925583943b6ee6ec501,https://doi.org/10.1016/j.pbiomolbio.2009.07.003,Review; JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
2009,Distinct brain networks in recognition memory share a defined region in the precuneus,"D. Dörfel, Annett Werner, M. Schaefer, R. von Kummer, A. Karl",European Journal of Neuroscience,2009-11-01,87,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;connectome;neural-signals,10.1111/j.1460-9568.2009.06973.x,b21e5bdc01644fb9270c74db950c1c2905a1fe94,https://doi.org/10.1111/j.1460-9568.2009.06973.x,JournalArticle; Review,unknown,17,brain; ecog; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
2009,Information processing algorithms in the brain.,"P. Schyns, F. Gosselin, Marie L. Smith",Trends in Cognitive Sciences,2009,87,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/j.tics.2008.09.008,0bfca2e2d8ebcae935aea7aa9f2c9db30683a744,https://doi.org/10.1016/j.tics.2008.09.008,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
2009,Blaming the Brain,Steven K. Erickson,"Minnesota journal of law, science &amp; technology",2009-09-12,86,Computational Neuroscience and Brain-Inspired AI,brain-structure;machine-learning,10.24926/15529541.3505,9877c9648dee58ec310ee50d82627a3907d5f85c,https://doi.org/10.24926/15529541.3505,JournalArticle,unknown,24,brain; prediction; computational neuroscience; brain-inspired; brain/neural structure in title; explicit brain-structure/AI bridge,Criminal law scholarship has recently become absorbed with the ideas of neuroscience in the emerging field of neurolaw.
2009,Computational Models of Timing Mechanisms in the Cerebellar Granular Layer,"Tadashi Yamazaki, S. Tanaka",Cerebellum,2009-06-05,86,Computational Neuroscience and Brain-Inspired AI,brain-structure;connectome;decoding;brain-inspired-ai,10.1007/s12311-009-0115-7,bdaddbd0d09295b450af95ae4a39fcfa70d9fa67,https://doi.org/10.1007/s12311-009-0115-7,Review; JournalArticle,unknown,22,brain; cerebellum; computational model; computational neuroscience; brain-inspired; explicit brain-structure/AI bridge,A long-standing question in neuroscience is how the brain controls movement that requires precisely timed muscle activations.
2009,Methods in social neuroscience,"E. Harmon-Jones, Jennifer S. Beer",Unknown venue,2009,86,General Brain-AI Structure Reviews and Methods,brain-structure,,e0e54c34d52fd7b1f6898dd0d17688c02bbff8b3,https://www.semanticscholar.org/paper/e0e54c34d52fd7b1f6898dd0d17688c02bbff8b3,Review,unknown,1,brain,
2009,The NINDS Epilepsy Research Benchmarks,"Melinda S. Kelley, M. Jacobs, D. Lowenstein",Epilepsia,2009-03-01,83,Clinical NeuroAI and Brain Disorders,brain-structure;neural-signals;clinical-neuroai,10.1111/j.1528-1167.2008.01813.x,8df2de66042f6186f85d0b806acc1d40429d52cd,https://doi.org/10.1111/j.1528-1167.2008.01813.x,JournalArticle,unknown,6,brain; ecog; historical computation/learning bridge,The field of epilepsy research has undergone a dramatic transformation in the past decade.
2009,"Can the Differences Between Education and Neuroscience be Overcome by Mind, Brain, and Education?",B. Samuels,Unknown venue,2009-03-01,82,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/J.1751-228X.2008.01052.X,e2999811c38c70db57f4d7c56f9af094e54f545b,https://doi.org/10.1111/J.1751-228X.2008.01052.X,paper,unknown,4,brain; brain/neural structure in title,
2009,Neuroscience of birdsong,Unknown authors,Human Genomics,2009-12-01,82,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1186/1479-7364-4-2-143,9161a4dcb83d0d6485f100fca87d02b9753699d0,https://doi.org/10.1186/1479-7364-4-2-143,paper,unknown,14,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,The title Neuroscience of Birdsong hardly does justice to the contents of this treasure of a book.
2009,Between Soma and Society: Neuroscience and the Ontology of Psychopathy,M. Pickersgill,Unknown venue,2009-03-01,81,General Brain-AI Structure Reviews and Methods,brain-structure,10.1017/S1745855209006425,c40f18f44a59f9281ba29800d0bf38dcfbd28702,https://doi.org/10.1017/S1745855209006425,paper,unknown,1,brain,
2009,"Is our brain hardwired to produce God, or is our brain hardwired to perceive God? A systematic review on the role of the brain in mediating religious experience","A. Fingelkurts, A. Fingelkurts",Cognitive Processing,2009-05-27,80,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/s10339-009-0261-3,a068b2995f9bd0153b3f8b815d23e5ec04ebbbb5,https://doi.org/10.1007/s10339-009-0261-3,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2009,Lying about facial recognition: an fMRI study.,"S. Bhatt, J. Mbwana, A. Adeyemo, A. Sawyer, Ayichew Hailu, John W. VanMeter",Brain and Cognition,2009-03-01,80,Structural Neuroimaging and AI,brain-structure;neuroimaging;neural-signals,10.1016/j.bandc.2008.08.033,810146f3f3a1a033fb4b6df9532d4bc4f82c9a96,https://doi.org/10.1016/j.bandc.2008.08.033,JournalArticle,unknown,3,fmri; mri; ecog,
2009,Netter's Atlas of Neuroscience,"D. Felten, M. O'Banion, Mary Summo Maida, F. Netter, James A. Perkins, Carlos A. G. Machado",Unknown venue,2009-04-07,80,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/c2013-0-13970-0,a8651b762077ef0c9ca1bd68ba4fc8375bc99917,https://doi.org/10.1016/c2013-0-13970-0,Review,unknown,1,brain,
2009,"A combined histological and MRI brain atlas of the common marmoset monkey, Callithrix jacchus.","J. Newman, W. Kenkel, Emily C. Aronoff, N. Bock, Molly R. Zametkin, Afonso C. Silva",Brain Research Reviews,2009-12-11,79,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1016/j.brainresrev.2009.09.001,2a8641ca601498c1c145c3dbd985817551afe1d2,https://doi.org/10.1016/j.brainresrev.2009.09.001,Review; JournalArticle,unknown,5,brain; mri; brain/neural structure in title,
2009,A Multilevel Developmental Contextual Approach To Substance Use and Addiction,M. Windle,BioSocieties,2009-10-06,79,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1057/BIOSOC.2009.9,953103084d67560b024eedc978bf34c667ae43d3,https://doi.org/10.1057/BIOSOC.2009.9,JournalArticle,unknown,5,brain; historical computation/learning bridge,"Emerging technological advances in genetics and neuroscience have spawned innovative or elaborated conceptual models in the field of addiction science, as well as contributed to the mushrooming of new knowledge."
2009,Are there ten times more glia than neurons in the brain?,"C. Hilgetag, H. Barbas",Brain Structure and Function,2009-02-07,79,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1007/s00429-009-0202-z,c41bb0baad3671afdbc43b49c0db88a2df7947eb,https://doi.org/10.1007/s00429-009-0202-z,JournalArticle,unknown,17,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
2009,Molecular and Cellular Neuroscience,"V. Chandrasekar, J. Dreyer",Unknown venue,2009,79,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,,0f12d381150f0168882b6ed27969b89c0cee7b21,https://www.semanticscholar.org/paper/0f12d381150f0168882b6ed27969b89c0cee7b21,paper,unknown,4,neuromorphic,
2009,Encoding and retrieving faces and places: distinguishing process- and stimulus-specific differences in brain activity.,"S. Prince, N. Dennis, R. Cabeza",Neuropsychologia,2009-09-01,77,"Brain Decoding, Representation Learning, and BCI",brain-structure,10.1016/j.neuropsychologia.2009.01.021,fbb2654ed803c9800fc8953bfdd4c45442f111c3,https://doi.org/10.1016/j.neuropsychologia.2009.01.021,JournalArticle,unknown,24,brain; decoding; representation learning; bci; brain/neural structure in title; explicit brain-structure/AI bridge,
2009,Proust and the squid : the story and science of the reading brain,M. Wolf,Unknown venue,2009-06-01,77,General Brain-AI Structure Reviews and Methods,brain-structure,,502b9e4605ea394a4c8321ad7ba99c1e4b7338d6,https://www.semanticscholar.org/paper/502b9e4605ea394a4c8321ad7ba99c1e4b7338d6,paper,unknown,4,brain; brain/neural structure in title,
