rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
72,2006,Accumulation of Amyloid Precursor Protein in the Mitochondrial Import Channels of Human Alzheimer's Disease Brain Is Associated with Mitochondrial Dysfunction,"L. Devi, B. M. Prabhu, D. Galati, N. Avadhani, H. Anandatheerthavarada",Journal of Neuroscience,2006-08-30,780,37,177.29,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,Mitochondrial dysfunction is one of the major intracellular lesions of Alzheimer's disease (AD).,high citation signal (780); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.1469-06.2006,1e12a0222fe3e5fdeb85592e45172495678d2154,https://doi.org/10.1523/JNEUROSCI.1469-06.2006,,https://www.jneurosci.org/content/jneuro/26/35/9057.full.pdf,,JournalArticle,unknown,brain; cortex; hippocampus; amygdala; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Mitochondrial dysfunction is one of the major intracellular lesions of Alzheimer's disease (AD). However, the causative factors involved in the mitochondrial dysfunction in human AD are not well understood. Here we report that nonglycosylated full-length and C-terminal truncated amyloid precursor protein (APP) accumulates exclusively in the protein import channels of mitochondria of human AD brains but not in age-matched controls. Furthermore, in AD brains, mitochondrially associated APP formed stable ∼480 kDa complexes with the translocase of the outer mitochondrial membrane 40 (TOM40) import channel and a super complex of ∼620 kDa with both mitochondrial TOM40 and the translocase of the inner mitochondrial membrane 23 (TIM23) import channel TIM23 in an ""Nin mitochondria-Cout cytoplasm"" orientation. Accumulation of APP across mitochondrial import channels, which varied with the severity of AD, inhibited the entry of nuclear-encoded cytochrome c oxidase subunits IV and Vb proteins, which was associated with decreased cytochrome c oxidase activity and increased levels of H2O2. Regional distribution of mitochondrial APP showed higher levels in AD-vulnerable brain regions, such as the frontal cortex, hippocampus, and amygdala. Mitochondrial accumulation of APP was also observed in the cholinergic, dopaminergic, GABAergic, and glutamatergic neuronal types in the category III AD brains. The levels of translocationally arrested mitochondrial APP directly correlated with mitochondrial dysfunction. Moreover, apolipoprotein genotype analysis revealed that AD subjects with the E3/E4 alleles had the highest content of mitochondrial APP. Collectively, these results suggest that abnormal accumulation of APP across mitochondrial import channels, causing mitochondrial dysfunction, is a hallmark of human AD pathology."
73,2006,Electrical activity in early neuronal development,N. Spitzer,Nature,2006-12-07,778,30,157.84,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions Electrical activity in early neuronal development within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (778); recognized venue,Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1038/nature05300,4d6efef5679e81d3c4cc9ba20586864726be8778,https://doi.org/10.1038/nature05300,,,,Review; JournalArticle,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
74,2006,Breaking the silence: brain-computer interfaces (BCI) for communication and motor control.,N. Birbaumer,Psychophysiology,2006-11-01,768,48,163.21,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding;neuromorphic-bci,"Positions Breaking the silence: brain-computer interfaces (BCI) for communication and motor control. within Brain Stimulation, Neurotechnology, and BCI.",high citation signal (768); brain-structure signal; brain-to-model interface signal,"Small cohorts, session drift, invasive risk, and nonstationary signals limit generalization.; Offline decoding accuracy may not reflect real-time user burden or long-term deployment reliability.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/J.1469-8986.2006.00456.X,c07206580500cee1afe6a92b8ccd8319e924be91,https://doi.org/10.1111/J.1469-8986.2006.00456.X,,,,Review; JournalArticle,unknown,brain; decoding; representation learning; brain-computer; bci; brain/neural structure in title; explicit brain-structure/AI bridge,
75,2006,Persistent Production of Neurons from Adult Brain Stem Cells During Recovery after Stroke,"Pär Thored, A. Arvidsson, E. Cacci, H. Ahlenius, T. Kallur, V. Darsalia, et al.",Stem Cells,2006-03-01,766,66,170.96,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,"Positions Persistent Production of Neurons from Adult Brain Stem Cells During Recovery after Stroke within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (766); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1634/stemcells.2005-0281,37508c6b81520452c28e266fb5748274f1af33f4,https://doi.org/10.1634/stemcells.2005-0281,,https://academic.oup.com/stmcls/article-pdf/24/3/739/41878813/stmcls_24_3_739.pdf,,JournalArticle,unknown,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
76,2006,Next-Generation Optical Technologies for Illuminating Genetically Targeted Brain Circuits,"K. Deisseroth, G. Feng, A. Majewska, Gero Miesenböck, Alice Y. Ting, M. Schnitzer",Journal of Neuroscience,2006-10-11,755,9,153.5,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,"Emerging technologies from optics, genetics, and bioengineering are being combined for studies of intact neural circuits.",high citation signal (755); recognized venue; open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.3863-06.2006,d30276bc48529bcde00606d992470936518706ff,https://doi.org/10.1523/JNEUROSCI.3863-06.2006,,https://www.jneurosci.org/content/jneuro/26/41/10380.full.pdf,,Review; JournalArticle,unknown,brain; neural; brain/neural structure in title; historical computation/learning bridge,"Emerging technologies from optics, genetics, and bioengineering are being combined for studies of intact neural circuits. The rapid progression of such interdisciplinary ""optogenetic"" approaches has expanded capabilities for optical imaging and genetic targeting of specific cell types. Here we explore key recent advances that unite optical and genetic approaches, focusing on promising techniques that either allow novel studies of neural dynamics and behavior or provide fresh perspectives on classic model systems."
77,2006,Chronic Pain and the Emotional Brain: Specific Brain Activity Associated with Spontaneous Fluctuations of Intensity of Chronic Back Pain,"M. Baliki, D. Chialvo, Paul Geha, R. Levy, R. Harden, T. Parrish, et al.",Journal of Neuroscience,2006-11-22,748,30,173.74,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuroimaging;clinical-neuroai,"Living with unrelenting pain (chronic pain) is maladaptive and is thought to be associated with physiological and psychological modifications, yet there is a lack of knowledge regarding brain elements involved in such conditions.",high citation signal (748); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.3576-06.2006,136bcfca148ff5c9e54f86ab1459d49683afcf4c,https://doi.org/10.1523/JNEUROSCI.3576-06.2006,,https://www.jneurosci.org/content/jneuro/26/47/12165.full.pdf,,JournalArticle; Study,unknown,brain; cortex; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Living with unrelenting pain (chronic pain) is maladaptive and is thought to be associated with physiological and psychological modifications, yet there is a lack of knowledge regarding brain elements involved in such conditions. Here, we identify brain regions involved in spontaneous pain of chronic back pain (CBP) in two separate groups of patients (n = 13 and n = 11), and contrast brain activity between spontaneous pain and thermal pain (CBP and healthy subjects, n = 11 each). Continuous ratings of fluctuations of spontaneous pain during functional magnetic resonance imaging were separated into two components: high sustained pain and increasing pain. Sustained high pain of CBP resulted in increased activity in the medial prefrontal cortex (mPFC; including rostral anterior cingulate). This mPFC activity was strongly related to intensity of CBP, and the region is known to be involved in negative emotions, response conflict, and detection of unfavorable outcomes, especially in relation to the self. In contrast, the increasing phase of CBP transiently activated brain regions commonly observed for acute pain, best exemplified by the insula, which tightly reflected duration of CBP. When spontaneous pain of CBP was contrasted to thermal stimulation, we observe a double-dissociation between mPFC and insula with the former correlating only to intensity of spontaneous pain and the latter correlating only to pain intensity for thermal stimulation. These findings suggest that subjective spontaneous pain of CBP involves specific spatiotemporal neuronal mechanisms, distinct from those observed for acute experimental pain, implicating a salient role for emotional brain concerning the self."
78,2006,Reciprocal actions of REST and a microRNA promote neuronal identity,"C. Conaco, Stefanie J. Otto, Jong-Jin Han, G. Mandel",Proceedings of the National Academy of Sciences of the United States of America,2006-02-06,747,57,160.11,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions Reciprocal actions of REST and a microRNA promote neuronal identity within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (747); recognized venue; open-access PDF metadata,Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1073/PNAS.0511041103,a5011781f1ce55705888f2969227917780af63ed,https://doi.org/10.1073/PNAS.0511041103,,https://europepmc.org/articles/pmc1413753?pdf=render,,JournalArticle,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
79,2006,Parkinson's Disease Brain Mitochondrial Complex I Has Oxidatively Damaged Subunits and Is Functionally Impaired and Misassembled,"P. Keeney, Jing Xie, R. Capaldi, J. Bennett",Journal of Neuroscience,2006-05-10,744,15,176.44,Computational Neuroscience and Brain-Inspired AI,brain-structure;clinical-neuroai,Loss of mitochondrial complex I catalytic activity in the electron transport chain (ETC) is found in multiple tissues from individuals with sporadic Parkinson's disease (PD) and is a property of some PD model neurotoxins.,high citation signal (744); recognized venue; open-access PDF metadata; brain-structure signal,"Model fit does not by itself prove biological mechanism.; Brain-inspired analogies can become too loose unless tied to measurable neural evidence.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.0984-06.2006,d6036f2a48ebe80c9aabae97327c9e1b48fa6727,https://doi.org/10.1523/JNEUROSCI.0984-06.2006,,https://www.jneurosci.org/content/jneuro/26/19/5256.full.pdf,,JournalArticle,unknown,brain; computational neuroscience; brain-inspired; brain/neural structure in title; explicit brain-structure/AI bridge,"Loss of mitochondrial complex I catalytic activity in the electron transport chain (ETC) is found in multiple tissues from individuals with sporadic Parkinson's disease (PD) and is a property of some PD model neurotoxins. Using special ETC subunit-specific and complex I immunocapture antibodies directed against the entire complex I macroassembly, we quantified ETC proteins and protein oxidation of complex I subunits in brain mitochondria from 10 PD and 12 age-matched control (CTL) samples. We measured nicotinamide adenine dinucleotide (NADH)-driven electron transfer rates through complex I and correlated these with complex I subunit oxidation levels and reductions of its 8 kDa subunit. PD brain complex I shows 11% increase in ND6, 34% decrease in its 8 kDa subunit and contains 47% more protein carbonyls localized to catalytic subunits coded for by mitochondrial and nuclear genomes We found no changes in levels of ETC proteins from complexes II-V. Oxidative damage patterns to PD complex I are reproduced by incubation of CTL brain mitochondria with NADH in the presence of rotenone but not by exogenous oxidant. NADH-driven electron transfer rates through complex I inversely correlate with complex I protein oxidation status and positively correlate with reduction in PD 8 kDa subunit. Reduced complex I function in PD brain mitochondria appears to arise from oxidation of its catalytic subunits from internal processes, not from external oxidative stress, and correlates with complex I misassembly. This complex I auto-oxidation may derive from abnormalities in mitochondrial or nuclear encoded subunits, complex I assembly factors, rotenone-like complex I toxins, or some combination."
80,2006,Subventricular Zone-Derived Neuroblasts Migrate and Differentiate into Mature Neurons in the Post-Stroke Adult Striatum,"T. Yamashita, M. Ninomiya, Pilar Hernández Acosta, J. García-Verdugo, Takehiko Sunabori, M. Sakaguchi, et al.",Journal of Neuroscience,2006-06-14,742,36,161.19,"Cellular, Synaptic, and Neuromorphic Foundations",clinical-neuroai,"Positions Subventricular Zone-Derived Neuroblasts Migrate and Differentiate into Mature Neurons in the Post-Stroke Adult Striatum within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (742); recognized venue; open-access PDF metadata,Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1523/JNEUROSCI.0149-06.2006,b17cffcd3651aa0941b6a76b5067f6e2fdd60c35,https://doi.org/10.1523/JNEUROSCI.0149-06.2006,,https://www.jneurosci.org/content/jneuro/26/24/6627.full.pdf,,JournalArticle; Study,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
81,2006,Matrices with compliance comparable to that of brain tissue select neuronal over glial growth in mixed cortical cultures.,"Penelope C. Georges, W. Miller, D. Meaney, E. Sawyer, P. Janmey",Biophysical Journal,2006-04-15,741,34,159.17,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Matrices with compliance comparable to that of brain tissue select neuronal over glial growth in mixed cortical cultures. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (741); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1529/BIOPHYSJ.105.073114,3d653d8859d1b35e5e79e7288c5640494f38d943,https://doi.org/10.1529/BIOPHYSJ.105.073114,,http://www.cell.com/article/S0006349506724821/pdf,,JournalArticle; Study,unknown,brain; cortical; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
82,2006,Cortex Is Driven by Weak but Synchronously Active Thalamocortical Synapses,"R. Bruno, B. Sakmann",Science,2006-06-16,739,61,168.12,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Cortex Is Driven by Weak but Synchronously Active Thalamocortical Synapses within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (739); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1126/science.1124593,2763f2799887e11454a62ee602d3c03090d5aeb5,https://doi.org/10.1126/science.1124593,,,,JournalArticle,unknown,cortex; cortical; synapse; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
83,2006,Temporal and Spatial Dynamics of Brain Structure Changes during Extensive Learning,"Bogdan Draganski, Christian Gaser, G. Kempermann, H. Kuhn, J. Winkler, C. Büchel, et al.",Journal of Neuroscience,2006-06-07,738,24,167.1,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions Temporal and Spatial Dynamics of Brain Structure Changes during Extensive Learning within Cognitive and Systems Neuroscience.,high citation signal (738); recognized venue; open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.4628-05.2006,bb39219dab90c87c9d1ae9f3aa02732f69144958,https://doi.org/10.1523/JNEUROSCI.4628-05.2006,,https://www.jneurosci.org/content/jneuro/26/23/6314.full.pdf,,JournalArticle,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
84,2006,A high-performance brain-computer interface,"G. Santhanam, S. Ryu, Byron M. Yu, A. Afshar, K. Shenoy",Nature,2006-07-13,717,21,176.98,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding;neuromorphic-bci,"Positions A high-performance brain-computer interface within Brain Stimulation, Neurotechnology, and BCI.",high citation signal (717); recognized venue; open-access PDF metadata; brain-structure signal,"Small cohorts, session drift, invasive risk, and nonstationary signals limit generalization.; Offline decoding accuracy may not reflect real-time user burden or long-term deployment reliability.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/nature04968,dd029cfe60e00f4f31dd84bcf49c90fbca893d4f,https://doi.org/10.1038/nature04968,,http://www.stanford.edu/~shenoy/GroupPublications/SanthanamEtAlNature2006SuppMats.pdf,,JournalArticle,unknown,brain; decoding; representation learning; brain-computer; bci; brain/neural structure in title; explicit brain-structure/AI bridge,
85,2006,"Memory enhancement in healthy older adults using a brain plasticity-based training program: A randomized, controlled study","H. Mahncke, B. Connor, J. Appelman, Omar N. Ahsanuddin, J. Hardy, Richard A. Wood, et al.",Proceedings of the National Academy of Sciences of the United States of America,2006-08-15,712,35,166.45,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Memory enhancement in healthy older adults using a brain plasticity-based training program: A randomized, controlled study within Cognitive and Systems Neuroscience.",high citation signal (712); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1073/pnas.0605194103,83040edb61df71c4639dad6286ece4d37504dee8,https://doi.org/10.1073/pnas.0605194103,,https://europepmc.org/articles/pmc1526649?pdf=render,,JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
86,2006,Functional Specialization within Rostral Prefrontal Cortex (Area 10): A Meta-analysis,"S. Gilbert, S. Spengler, J. Simons, J. Steele, S. Lawrie, C. Frith, et al.",Journal of Cognitive Neuroscience,2006-06-01,709,36,166.37,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Functional Specialization within Rostral Prefrontal Cortex (Area 10): A Meta-analysis within Cognitive and Systems Neuroscience.,high citation signal (709); recognized venue; open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1162/jocn.2006.18.6.932,2664bfe44f935342651e79c8f5bd919249fddda3,https://doi.org/10.1162/jocn.2006.18.6.932,,http://discovery.ucl.ac.uk/14190/1/14190.pdf,,JournalArticle; Study,unknown,cortex; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
87,2006,Mutations in genes encoding ribonuclease H2 subunits cause Aicardi-Goutières syndrome and mimic congenital viral brain infection,"Y. J. Crow, Y. J. Crow, A. Leitch, B. Hayward, Anna Garner, R. Parmar, et al.",Nature Genetics,2006-07-16,704,47,171.25,"Brain Decoding, Representation Learning, and BCI",brain-structure,Positions Mutations in genes encoding ribonuclease H2 subunits cause Aicardi-Goutières syndrome and mimic congenital viral brain infection within General Brain Science and Reviews.,high citation signal (704); recognized venue; brain-structure signal,"Small cohorts, session drift, invasive risk, and nonstationary signals limit generalization.; Offline decoding accuracy may not reflect real-time user burden or long-term deployment reliability.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/ng1842,d14a2cab34206d9080a6a8c0f695f6a12bfd021a,https://doi.org/10.1038/ng1842,,,,JournalArticle; Study,unknown,brain; decoding; representation learning; bci; brain/neural structure in title; explicit brain-structure/AI bridge,
88,2006,Theta and Gamma Oscillations Predict Encoding and Retrieval of Declarative Memory,"D. Osipova, A. Takashima, R. Oostenveld, G. Fernández, E. Maris, O. Jensen",Journal of Neuroscience,2006-07-12,704,51,179.05,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;decoding;neural-signals;clinical-neuroai,"Although studies in animals and patients have demonstrated that brain oscillations play a role in declarative memory encoding and retrieval, little has been done to investigate the temporal dynamics and sources of brain activity in healthy human subjects performing such tasks.",high citation signal (704); recognized venue; open-access PDF metadata; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.1948-06.2006,c5523f995866315d131fd380f2079616a4bc4b91,https://doi.org/10.1523/JNEUROSCI.1948-06.2006,,https://www.jneurosci.org/content/jneuro/26/28/7523.full.pdf,,JournalArticle,unknown,brain; ecog; neuron; decoding; representation learning; bci; explicit brain-structure/AI bridge,"Although studies in animals and patients have demonstrated that brain oscillations play a role in declarative memory encoding and retrieval, little has been done to investigate the temporal dynamics and sources of brain activity in healthy human subjects performing such tasks. In a magnetoencephalography study using pictorial stimuli, we have now identified oscillatory activity in the gamma (60-90 Hz) and theta (4.5-8.5 Hz) band during declarative memory operations in healthy participants. Both theta and gamma activity was stronger for the later remembered compared with the later forgotten items (the ""subsequent memory effect""). In the retrieval session, theta and gamma activity was stronger for recognized items compared with correctly rejected new items (the ""old/new effect""). The gamma activity was also stronger for recognized compared with forgotten old items (the ""recognition effect""). The effects in the theta band were observed over right parietotemporal areas, whereas the sources of the effects in the gamma band were identified in Brodmann area 18/19. We propose that the theta activity is directly engaged in mnemonic operations. The increase in neuronal synchronization in the gamma band in occipital areas may result in a stronger drive to subsequent areas, thus facilitating both memory encoding and retrieval. Alternatively, the gamma synchronization might reflect representations being reinforced by top-down activity from higher-level memory areas. Our results provide additional insight on human declarative memory operations and oscillatory brain activity that complements previous electrophysiological and brain imaging studies."
89,2006,Imaging human EEG dynamics using independent component analysis.,"J. Onton, M. Westerfield, J. Townsend, S. Makeig",Neuroscience and Biobehavioral Reviews,2006,703,39,157.22,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals,"Positions Imaging human EEG dynamics using independent component analysis. within EEG, MEG, and Electrophysiology.",high citation signal (703); recognized venue,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Signal drift, artifacts, and session effects can limit real-world decoding reliability.",10.1016/J.NEUBIOREV.2006.06.007,d09d6b2f59eb59cb21c3f88d46f9d754e4698a50,https://doi.org/10.1016/J.NEUBIOREV.2006.06.007,,,,Review; JournalArticle,unknown,eeg; cognitive architecture; explicit brain-structure/AI bridge,
90,2006,Neural signatures of economic preferences for risk and ambiguity.,"S. Huettel, C. Stowe, Evan M. Gordon, Brent T. Warner, M. Platt",Neuron,2006-03-02,676,40,165.52,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Neural signatures of economic preferences for risk and ambiguity. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (676); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/J.NEURON.2006.01.024,a3e8b650d8b3b02966c2ca06a8ac2ffae411a6b3,https://doi.org/10.1016/J.NEURON.2006.01.024,,http://www.cell.com/article/S089662730600078X/pdf,,JournalArticle; Study,unknown,neural; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
91,2006,Event-related brain potential correlates of emotional face processing,"M. Eimer, A. Holmes",Neuropsychologia,2006-06-22,665,39,163.62,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;decoding;neural-signals,Results from recent event-related brain potential (ERP) studies investigating brain processes involved in the detection and analyses of emotional facial expression are reviewed.,high citation signal (665); open-access PDF metadata; brain-structure signal; brain-to-model interface signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/J.NEUROPSYCHOLOGIA.2006.04.022,05c372d88178eb9ab341e68d807091dbcbce57ec,https://doi.org/10.1016/J.NEUROPSYCHOLOGIA.2006.04.022,,https://doi.org/10.1016/j.neuropsychologia.2006.04.022,,Review; JournalArticle,unknown,brain; cortical; amygdala; neural; decoding; representation learning; bci; brain/neural structure in title; explicit brain-structure/AI bridge,"Results from recent event-related brain potential (ERP) studies investigating brain processes involved in the detection and analyses of emotional facial expression are reviewed. In all experiments, emotional faces were found to trigger an increased ERP positivity relative to neutral faces. The onset of this emotional expression effect was remarkably early, ranging from 120 ms to 180 ms post-stimulus in different experiments where faces were either presented at fixation or laterally, and with or without non-face distractor stimuli. While broadly distributed positive deflections beyond 250 ms post-stimulus have been found in previous studies for non-face stimuli, the early frontocentrally distributed phase of this emotional positivity is most likely face-specific. Similar emotional expression effects were found for six basic emotions, suggesting that these effects are not primarily generated within neural structures specialised for the automatic detection of specific emotions. Expression effects were eliminated when attention was directed away from the location of peripherally presented emotional faces, indicating that they are not linked to pre-attentive emotional processing. When foveal faces were unattended, expression effects were attenuated, but not completely eliminated. It is suggested that these ERP correlates of emotional face processing reflect activity within a neocortical system where representations of emotional content are generated in a task-dependent fashion for the adaptive intentional control of behaviour. Given the early onset of the emotion-specific effects reviewed here, it is likely that this system is activated in parallel with the ongoing evaluation of emotional content in the amygdala and related subcortical brain circuits."
92,2006,"NMDA-receptor-mediated, cell-specific integration of new neurons in adult dentate gyrus","A. Tashiro, V. Sandler, N. Toni, Chunmei Zhao, F. Gage",Nature,2006-08-24,661,45,154.91,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions NMDA-receptor-mediated, cell-specific integration of new neurons in adult dentate gyrus within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (661); recognized venue,Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1038/nature05028,16be91be94bf8fa60e7fd6fc1bd6717fa1cf9149,https://doi.org/10.1038/nature05028,,,,JournalArticle,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
93,2006,Brain Systems Mediating Cognitive Interference by Emotional Distraction,"F. Dolcos, G. McCarthy",Journal of Neuroscience,2006-02-15,660,56,172.29,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neuroimaging,Flexible behavior depends on our ability to cope with distracting stimuli that can interfere with the attainment of goals.,high citation signal (660); recognized venue; open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.5042-05.2006,ff440ab939ad4508c29983d9f2505b66236977b1,https://doi.org/10.1523/JNEUROSCI.5042-05.2006,,https://www.jneurosci.org/content/jneuro/26/7/2072.full.pdf,,JournalArticle,unknown,brain; cortex; amygdala; neural; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,"Flexible behavior depends on our ability to cope with distracting stimuli that can interfere with the attainment of goals. Emotional distracters can be particularly disruptive to goal-oriented behavior, but the neural systems through which these detrimental effects are mediated are not known. We used event-related functional magnetic resonance imaging to investigate the effect of emotional and nonemotional distracters on a delayed-response working memory (WM) task. As expected, this task evoked robust activity during the delay period in typical WM regions (dorsolateral prefrontal cortex and lateral parietal cortex). Presentation of emotional distracters during the delay interval evoked strong activity in typical emotional processing regions (amygdala and ventrolateral prefrontal cortex) while simultaneously evoking relative deactivation of the WM regions and impairing WM performance. These results provide the first direct evidence that the detrimental effect of emotional distracters on ongoing cognitive processes entails the interaction between a dorsal neural system associated with ""cold"" executive processing and a ventral system associated with ""hot"" emotional processing."
