rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
87,1928,"Brain abscess in acute otitis media. Р. Sauer (Zeit. f. Hals, Nasen u. Ohrenheil., 1927, 17 Bd., Hf. 2)",N. Trutnev,Kazan medical journal,1928-08-15,0,0,15.4,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,Р. Sauer describes an abscess in the temporal lobe of the brain that developed acutely on the basis of otitis acuta.,high citation signal (0); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.17816/kazmj90926,8b66dcd2f095e460aa8b777d449c6ffa40ea57aa,https://doi.org/10.17816/kazmj90926,,https://doi.org/10.17816/kazmj90926,,paper,unknown,brain; cerebral; brain/neural structure in title,"Р. Sauer describes an abscess in the temporal lobe of the brain that developed acutely on the basis of otitis acuta. The patient was under observation from the very beginning of the ear disease, so that she could trace the entire disease process from the beginning to the end. Noteworthy in this case is the absence of changes in the bone, which changes are almost always found in the middle ear and proc, mastoideus in those cases where the formation of a cerebral abscess occurs."
88,1928,"To the distinctive recognition of cerebral hemorrhages. J. Wilder (Wiener. kl. W., 1927, no. 36)",Unknown authors,Kazan medical journal,1928-05-15,0,0,15.4,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neural-signals,"The author points out that by determining bilirubin in the blood serum we have a means of deciding with great probability, and at the same time, whether in this case it is a hemorrhage or softening of the brain on the basis of embolism.",high citation signal (0); open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.17816/kazmj90649,25a6335daf2efd7da40f839478dfe492f74049bb,https://doi.org/10.17816/kazmj90649,,https://kazanmedjournal.ru/kazanmedj/article/download/90649/68895,,paper,unknown,brain; cerebral; eeg; meg; ecog,"The author points out that by determining bilirubin in the blood serum we have a means of deciding with great probability, and at the same time, whether in this case it is a hemorrhage or softening of the brain on the basis of embolism. If the bilirubin content exceeds 1:200,000, this is an indication of hemorrhage."
89,1928,A Case of Glioma (Embryonal Neurocytoma) of the Brain Simulating Pituitary Tumour,"K. G. Pandalai, T. Menon",The Indian medical gazette,1928-10-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions A Case of Glioma (Embryonal Neurocytoma) of the Brain Simulating Pituitary Tumour within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,a662609b13f49dd498a3417309926ea9f9b26325,https://www.semanticscholar.org/paper/a662609b13f49dd498a3417309926ea9f9b26325,,,,JournalArticle,unknown,brain; brain/neural structure in title,
90,1928,"A Study of the Paths of Infection to the Brain, Meninges, and Venous Blood Sinuses from Neighbouring Peripheral Foci of Inflammation. VII. Acute Suppuration in the Accessory Sinuses : Cavernous Sinus Thrombosis : Acute Leptomeningitis : Death : Autopsy.","A. Turner, E. Reynolds",Journal of Laryngology and Otology,1928-08-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions A Study of the Paths of Infection to the Brain, Meninges, and Venous Blood Sinuses from Neighbouring Peripheral Foci of Inflammation. VII. Acute Suppuration in the Accessory Sinuses : Cavernous Sinus Thrombosis : Acute Leptomeningitis : Death : Autopsy. within General Brain Science and Reviews.",high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1017/S0022215100032369,db27fc5e243361dc155ed5f32c51ed3a01819741,https://doi.org/10.1017/S0022215100032369,,,,paper,unknown,brain; brain/neural structure in title,
91,1928,About one peculiar variant of the lesion of the upper branch of the facial nerve in hemiplegia,N. Osokin,Kazan medical journal,1928-08-15,0,0,13.4,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,"The characteristic usually given for cerebral paralysis of facial nerve - affection only of its lower branches and very small participation of the upper branch, explained by Dejerine's bilateral supranuclear innervation of the latter, as more detailed researches of patients show, cannot be considered absolutely true.",high citation signal (0); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.17816/kazmj90765,19a7cf9a92765deb5dccc9ef7395efe876104d26,https://doi.org/10.17816/kazmj90765,,https://doi.org/10.17816/kazmj90765,,paper,unknown,brain; cerebral; cortex; brainstem,"The characteristic usually given for cerebral paralysis of facial nerve - affection only of its lower branches and very small participation of the upper branch, explained by Dejerine's bilateral supranuclear innervation of the latter, as more detailed researches of patients show, cannot be considered absolutely true. There are cases presenting retreats where both branches are involved in the lesion. Such cases have given rise to the assumption that the central conductors for the superior branch of n. facialis all the way from the cortex to the nucleus in the brainstem are separated from the conductors for the lower branches."
92,1928,ABSCESS OF THE BRAIN.,P. Sargent,Unknown venue,1928-04-07,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions ABSCESS OF THE BRAIN. within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0140-6736(00)96817-X,c93e59497d9f686235b5c40d24cd938aad7dc04c,https://doi.org/10.1016/S0140-6736(00)96817-X,,,,paper,unknown,brain; brain/neural structure in title,
93,1928,"Abscess of the Brain. (Arch. of Neur. and Psychiat., February, 1928.) Diamond, J. B., and Bassoe, P.",G. Fleming,Unknown venue,1928-10-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Abscess of the Brain. (Arch. of Neur. and Psychiat., February, 1928.) Diamond, J. B., and Bassoe, P. within General Brain Science and Reviews.",high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1192/BJP.74.307.797-B,8961d557d050ae3694bef1b4da9da59f635472e8,https://doi.org/10.1192/BJP.74.307.797-B,,,,paper,unknown,brain; brain/neural structure in title,
94,1928,ANATOMY OF THE BRAIN PROM A CLINICAL POINT OF VIEW,F. Müller,Unknown venue,1928-01-01,0,0,10.4,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,Positions ANATOMY OF THE BRAIN PROM A CLINICAL POINT OF VIEW within Clinical Neurology and Neurodegeneration.,high citation signal (0); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,9f62356c99853330bbac751124602f742a3c966e,https://www.semanticscholar.org/paper/9f62356c99853330bbac751124602f742a3c966e,,,,paper,unknown,brain; brain/neural structure in title,
95,1928,"Brain disorders in malignant anemia. E. Weil and R. Cahen (Presse med., 1928, No. 60)",N. Kramov,Kazan medical journal,1928-12-15,0,0,13.4,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,"The authors point out that the clinical picture of pernicious anemia can be dominated by brain disorders, making it difficult to diagnose.",high citation signal (0); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.17816/kazmj95855,c9eca6b4b1936dd95fc5024150c0fa1ba5fe705d,https://doi.org/10.17816/kazmj95855,,https://doi.org/10.17816/kazmj95855,,paper,unknown,brain; brain/neural structure in title,"The authors point out that the clinical picture of pernicious anemia can be dominated by brain disorders, making it difficult to diagnose. Cabot and Woltmann reported psychiatric disorders, namely, mental weakness and melancholy, in 25-35% of all cases of the disease. The character of the disorders is very variable: they are either depressive or of the agitation type, the latter more frequent; delirium of persecution with auditory and visual hallucinations usually predominates."
96,1928,Brains of Apes and Men,G. E. Smith,Nature,1928-10-01,0,0,24.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Brains of Apes and Men within General Brain Science and Reviews.,high citation signal (0); recognized venue; open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/122528A0,e427e578729e83756cc36c5fd92c8f848be74128,https://doi.org/10.1038/122528A0,,https://www.nature.com/articles/122528a0.pdf,,paper,unknown,brain; brain/neural structure in title,
97,1928,Certain Aspects of the Diagnosis and Treatment of Brain Tumors.,Crawford As,Unknown venue,1928-04-01,0,0,10.4,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,Positions Certain Aspects of the Diagnosis and Treatment of Brain Tumors. within Clinical Neurology and Neurodegeneration.,high citation signal (0); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,8285ce03b71ad843e5ed5b415c5bd63a2ffa0a52,https://www.semanticscholar.org/paper/8285ce03b71ad843e5ed5b415c5bd63a2ffa0a52,,,,paper,unknown,brain; brain/neural structure in title,
98,1928,"Cholesteatoma of the Brain. (Arch. of Neur. and Psychiat., March, 1928.) Kay, F. A., and Pack, G. T.",G. Fleming,Unknown venue,1928-10-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Cholesteatoma of the Brain. (Arch. of Neur. and Psychiat., March, 1928.) Kay, F. A., and Pack, G. T. within General Brain Science and Reviews.",high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1192/BJP.74.307.795-B,130f028fb00637774e87a4c26ceceabbaac52f8b,https://doi.org/10.1192/BJP.74.307.795-B,,,,paper,unknown,brain; brain/neural structure in title,
99,1928,HEMIANOPSIA AND BRAIN TUMORS,Marvin G. Pearce,Unknown venue,1928-07-01,0,0,9.2,Clinical NeuroAI and Brain Disorders,brain-structure,Positions HEMIANOPSIA AND BRAIN TUMORS within Clinical Neurology and Neurodegeneration.,high citation signal (0); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00007611-192807000-00012,b0ccb355560e840408dde567c2cc98b2a2c23bf1,https://doi.org/10.1097/00007611-192807000-00012,,,,paper,unknown,brain; brain/neural structure in title,
100,1928,INCISURA OF THE CRUS DUE TO CONTRA-LATERAL BRAIN TUMOR,H. Woltman,Mayo Clinic proceedings,1928-03-01,0,0,9.2,Clinical NeuroAI and Brain Disorders,brain-structure,Positions INCISURA OF THE CRUS DUE TO CONTRA-LATERAL BRAIN TUMOR within Clinical Neurology and Neurodegeneration.,high citation signal (0); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0025-6196(26)15489-5,053592a4976a26c07af5432970ec267ddc4991a6,https://doi.org/10.1016/s0025-6196(26)15489-5,,,,JournalArticle,unknown,brain; brain/neural structure in title,
