year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1965,LOCI OF ACTIONS OF PSYCHOTROPIC DRUGS IN THE BRAIN,H. Himwich,Folia psychiatrica et neurologica japonica,1965-09-01,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1440-1819.1965.tb00047.x,fe662eab64f8e4c6d95ee7fee101ace93c529f53,https://doi.org/10.1111/j.1440-1819.1965.tb00047.x,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1965,An Albumin and γ-Globulin Characteristic of Bovine Cerebrospinal Fluid,"C. MacPherson, M. Saffran",Journal of Immunology,1965-10-01,3,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.4049/jimmunol.95.4.629,8851d15e61993eb43fe4e7206bd91edbe1c79bf6,https://doi.org/10.4049/jimmunol.95.4.629,paper,unknown,1,brain,Immunoelectrophoretic experiments using a rabbit antiserum to bovine CSF to develop the patterns have shown that a characteristic albumin and a γ-globulin exist in bovine CSF.
1965,CHELATABLE IKON IN SENILE SIDEROCALCIFICATION OF THE HUMAN BRAIN,A. Liber,Journal of Neuropathology and Experimental Neurology,1965-10-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005072-196510000-00010,bdbed56768a989b706bc84495a5e8834929062fa,https://doi.org/10.1097/00005072-196510000-00010,JournalArticle,unknown,4,brain; brain/neural structure in title,
1965,Conductivity Changes in the Cerebral Cortex and Hippocampus During Asphyxia at Increased Atmospheric Pressures,"J. Valois, J. P. Schadea",Unknown venue,1965-09-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.3109/13813456509084879,5f8f746c7cf2f2264ca76d6667cece0d953b3633,https://doi.org/10.3109/13813456509084879,paper,unknown,6,cerebral; cortex; hippocampus; brain/neural structure in title,
1965,DISCUSSION II on: COMPARTMENTAL ANALYSIS OF THE HUMAN BRAIN BLOOD FLOW,Unknown authors,Unknown venue,1965-07-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1600-0404.1965.tb01962.x,d34a17e6e20dd0d6f209ab3eebe21ff869e5ecb0,https://doi.org/10.1111/j.1600-0404.1965.tb01962.x,paper,unknown,4,brain; brain/neural structure in title,
1965,Dynamics of changes in blood vessels of the cerebral cortex during the development of postischemic edema,"G. Mchedlishvili, M. R. Kuparadze, D. Baramidze",Bulletin of experimental biology and medicine,1965-12-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/BF00785827,ae52db4c02e36cf86ba4d695a760caf273cd1e40,https://doi.org/10.1007/BF00785827,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1965,EFFECT OF TWO BLOOD PLASMA PROTEIN FRACTIONS ON RESPIRATORY ACTIVITY AND CATIONIC DISTRIBUTION OF BRAIN CORTEX SLICES IN VITRO,"J. Davrainville, J. Gayet",Journal of Neurochemistry,1965-08-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/J.1471-4159.1965.TB06792.X,6c37f86d67561398cb6f476e50cd1f508b3d34b1,https://doi.org/10.1111/J.1471-4159.1965.TB06792.X,JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
1965,Excitatory and Depressant Properties of Certain Brain Fractions,"K. Krnjević, V. P. Whittaker",Nature,1965-07-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/207084a0,14969d998d388fff6b692000f6a1c822352833a1,https://doi.org/10.1038/207084a0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1965,"Maturation of the Brain A Symposium held in Paris, Dec. 3-5, 1964",D. Richter,Unknown venue,1965-04-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1469-8749.1965.tb10918.x,8e150a77d6c44ee055762d09c6788a049432ef94,https://doi.org/10.1111/j.1469-8749.1965.tb10918.x,paper,unknown,4,brain; brain/neural structure in title,
1965,Muscarinic inhibition of dendritic postsynaptic potentials in cat cortex.,"E. Sigg, A. B. Drakontides, C. Day",International Journal of Neuropharmacology,1965-09-01,3,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0028-3908(65)90024-9,2503749bc4d4231acd983515d3f1c6341acdc048,https://doi.org/10.1016/0028-3908(65)90024-9,JournalArticle,unknown,4,cortex; brain/neural structure in title,
1965,On the number of glial cells in the human brain. (Calculations on the computer),"Blinkov Sm, Ivanitskiĭ Gr",Unknown venue,1965,3,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,,5ade4726b47b883cf122932b299a2f9fb6e8b0ef,https://www.semanticscholar.org/paper/5ade4726b47b883cf122932b299a2f9fb6e8b0ef,paper,unknown,4,brain; brain/neural structure in title,
1965,Spread of evoked potentials to photic stimulation over the cerebral cortex of the cat,Shul'ga El,Unknown venue,1965-10-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,,35db0f2e84fba575308d2999d3de5ed858649434,https://www.semanticscholar.org/paper/35db0f2e84fba575308d2999d3de5ed858649434,paper,unknown,7,cerebral; cortex; eeg; meg; brain/neural structure in title,
1965,THE THIAMINE PYROPHOSPHATASE TECHNIQUE AS AN INDICATOR OF THE MORPHOLOGY OF THE GOLGI APPARATUS IN THE NEURONS. II. STUDIES ON THE CEREBRAL CORTEX.,"T. R. Shanthaveerappa, G. Bourne",Cell,1965,3,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,,48a661ed29cd8c22f88c16fb4716701ca741568a,https://www.semanticscholar.org/paper/48a661ed29cd8c22f88c16fb4716701ca741568a,JournalArticle,unknown,6,cerebral; cortex; neuron; brain/neural structure in title,
1965,USE OF SPREADING DEPRESSION IN STUDY OF RELATIONSHIPS BETWEEN THE CEREBRAL CORTEX AND THE STRIATUM IN RATS.,"B. Tolunov, O. Burešová, J. Bureš, G. Kuznetsova, E. Fifková",Physiologia Bohemoslovaca,1965,3,General Brain-AI Structure Reviews and Methods,brain-structure,,ba04d9327bd9d49d565b6de095b74c1dfa450146,https://www.semanticscholar.org/paper/ba04d9327bd9d49d565b6de095b74c1dfa450146,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1965,[Energy rich phosphates and metabolites of energy metabolism in the cerebral cortex in the cat].,"F. Schmahl, E. Betz, H. Talke, H. Hohorst",Biochemische Zeitschrift,1965-09-30,2,General Brain-AI Structure Reviews and Methods,brain-structure,,d80277f0e4b46709d78f800d51df8ee9e9b4f014,https://www.semanticscholar.org/paper/d80277f0e4b46709d78f800d51df8ee9e9b4f014,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1965,"[On the interaction of hypothalamus, reticular formation of the mesencephalon and thalamus in the mechanism of selective ascending activation of the cerebral cortex during physiologic hunger].",Sudakov Kv,Unknown venue,1965-04-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,,bd969242aa4a8a7babd96324ed1d299fc2a25db6,https://www.semanticscholar.org/paper/bd969242aa4a8a7babd96324ed1d299fc2a25db6,paper,unknown,8,brain; cerebral; cortex; thalamus; hypothalamus; brain/neural structure in title,
1965,[On the number of glial cells in the human brain. (Calculations on the computer)].,"S. Blinkóv, G. Ivanitskii",Biofizika,1965,2,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,,127a461271059e754ac7ff73a858838559984a4f,https://www.semanticscholar.org/paper/127a461271059e754ac7ff73a858838559984a4f,JournalArticle,unknown,4,brain; brain/neural structure in title,
1965,A Controlled Trial of Deaner and a Placebo in Mentally Defective Children,J. Jacobs,The British journal of clinical practice,1965-02-01,2,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1111/j.1742-1241.1965.tb04702.x,88dcb628a82f3641fb76cf3918db04cf33a90db5,https://doi.org/10.1111/j.1742-1241.1965.tb04702.x,JournalArticle,unknown,1,brain,2-dimethylaminoethanol bears the generic name Deanol (Deaner base) which is said to be present in both free and bound forms in the brain of man.
1965,Banded Structures Within the Basement Membrane in the Forebrain of a Snake (Elaphe quadrivirgata),M. Hayano,Unknown venue,1965-05-20,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1679/AOHC1950.25.415,8e6108838148c64e79adb2b9ebba6140f8053a1e,https://doi.org/10.1679/AOHC1950.25.415,paper,unknown,4,brain; brain/neural structure in title,
1965,CHANGES IN PENTOBARBITAL DISTRIBUTION WITH TIME IN NEURAL AND NON-NEURAL TISSUE OF THE CAT BRAIN.,J. Utley,Biochemical Pharmacology,1965-03-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-2952(65)90201-7,db852b9ce073ffb0997bb242ca3489726bf4b000,https://doi.org/10.1016/0006-2952(65)90201-7,JournalArticle,unknown,5,brain; neural; brain/neural structure in title,
1965,DISCUSSION I A on: MEASUREMENTS OF BLOOD FLOW WITHIN CIRCUMSCRIBED PARTS OF THE BRAIN,Unknown authors,Unknown venue,1965-07-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1600-0404.1965.tb01950.x,6b3120beb3bb6e8768efed5c6ae78a8542c76da9,https://doi.org/10.1111/j.1600-0404.1965.tb01950.x,paper,unknown,4,brain; brain/neural structure in title,
1965,Study of fluorescent emission from the cat cerebral cortex. AMRL-TR-65-88.,"R. Roppel, A. C. Peters",AMRL-TR. Aerospace Medical Research Laboratories,1965-05-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,,98ac8702abd49fc1bd7fb59931654265f41936c4,https://www.semanticscholar.org/paper/98ac8702abd49fc1bd7fb59931654265f41936c4,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1965,The mind and the brain : introspective description in the light of neurological findings : intentionality,D. Dennett,Unknown venue,1965,2,General Brain-AI Structure Reviews and Methods,brain-structure,,ec53af346770d52dde08f42c96e026e18b51b991,https://www.semanticscholar.org/paper/ec53af346770d52dde08f42c96e026e18b51b991,paper,unknown,4,brain; brain/neural structure in title,
1965,The relationship between histochemical enzyme activities of brain tumors and clinical features of the patients.,"T. Kawashima, K. Takeuchi, M. Nakamura, T. Ogata",Acta medicinae Okayama,1965-12-01,2,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,b5c40d97c2585861b86d3422be48d8f5f339c569,https://www.semanticscholar.org/paper/b5c40d97c2585861b86d3422be48d8f5f339c569,JournalArticle,unknown,4,brain; brain/neural structure in title,Human brain turnors removed from 126 patients were histochemically examined and following results were obtained.
1965,Uridine incorporation into pyramidal nuclei of the mouse brain,R. Hancock,Experientia,1965-03-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/BF02141988,ff89460f24592b77910aef8aa282856d383d36b6,https://doi.org/10.1007/BF02141988,JournalArticle,unknown,4,brain; brain/neural structure in title,
1965,Über die cerebrale Ödemkrankheit des frühen Kindesalters,"R. Henn, H. Gerken, H. Wiedemann",Zeitschrift für Kinderheilkunde,1965-09-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/BF00438914,ad1ae9fbbab814fdb404cf2bdbd71447d01b04a0,https://doi.org/10.1007/BF00438914,paper,unknown,2,brain; cerebral,
1965,[A quantitative method for evaluating the stimulation of multiplication of nerve cells of the cerebral cortex in rats].,Reznikov KiU,Doklady Akademii nauk SSSR,1965-09-01,1,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,,d77ef5c02d0e98606d9e129f892dbd2ec0947997,https://www.semanticscholar.org/paper/d77ef5c02d0e98606d9e129f892dbd2ec0947997,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1965,[Adrenergic structures of pial arteries and their relation to the cerebral cortex].,"K. Uvman, B. Falk, G. Mchedlishvili",Biulleten' eksperimental'noi biologii i meditsiny,1965-06-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,,1af83bf34b6f281508d1f753675b1605cdb5a64a,https://www.semanticscholar.org/paper/1af83bf34b6f281508d1f753675b1605cdb5a64a,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1965,[ELECTRON MICROSCOPIC FINDINGS ON THE CEREBRAL CORTEX OF DOGS AFTER THE EFFECTS OF SUCTION AND BLOWS. A CONTRIBUTION TO THE PATHOGENESIS OF CONTRECOUP FOCI].,"H. Dávid, K. Franke, I. Marx",Zeitschrift für Rechtsmedizin,1965-06-08,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/bf00577083,68aab35b46b9a6b7fdccc7720529e48318f1f574,https://doi.org/10.1007/bf00577083,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1965,[Experimental data on regeneration processes in cerebral cortex of rat and cat].,I. M. Soskin,"Arkhiv anatomii, gistologii i embriologii",1965-07-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,,cd1a4b93774fadcc5a9529fe1b601be4da63b18d,https://www.semanticscholar.org/paper/cd1a4b93774fadcc5a9529fe1b601be4da63b18d,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1965,"[Glucose consumption of the human brain under the influence of intravenous infusions of glucose, glucagon and glucose-insulin].","U. Gottstein, K. Held, H. Sebening, G. Walpurger",Klinische Wochenschrift,1965,1,General Brain-AI Structure Reviews and Methods,brain-structure,,d6f853ab260764982ff4ba862ca190e1c001cb06,https://www.semanticscholar.org/paper/d6f853ab260764982ff4ba862ca190e1c001cb06,JournalArticle,unknown,4,brain; brain/neural structure in title,
1965,"[ON THE LOCALIZATION OF CREATINE KINASE (CK) IN MITOCHONDRIA AND MICROSOMES IN HUMAN SKELETAL MUSCLES, MYOCARDIUM AND CEREBRAL CORTEX].",T. Kleine,Klinische Wochenschrift,1965,1,General Brain-AI Structure Reviews and Methods,brain-structure,,c65f785b6826130d56d5d8b983452a57ec1a7256,https://www.semanticscholar.org/paper/c65f785b6826130d56d5d8b983452a57ec1a7256,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1965,[On the physiological mechanism of irradiation of nervous processes in the cerebral cortex].,A. Kogan,Zhurnal vyssheĭ nervnoĭ deiatelnosti imeni I P Pavlova,1965,1,General Brain-AI Structure Reviews and Methods,brain-structure,,768bf4bff9f6d02a4baa41cce43191d603e85adf,https://www.semanticscholar.org/paper/768bf4bff9f6d02a4baa41cce43191d603e85adf,Review; JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1965,[ON THE RELATION BETWEEN THE TACTILE PERCEPTION THRESHOLD AND POTENTIALS EVOKED FROM THE SOMATO-SENSORY CEREBRAL CORTEX IN MAN].,"J. Debecker, J. Desmedt, J. Manil",Comptes rendus hebdomadaires des séances de l Académie des sciences,1965-01-11,1,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,,67757d267f41bd0a2b8453c13f6cb60b18cafd72,https://www.semanticscholar.org/paper/67757d267f41bd0a2b8453c13f6cb60b18cafd72,JournalArticle,unknown,5,cerebral; cortex; brain/neural structure in title,
1965,[Physiopathogenesis of pain].,M. R. Covian,Arquivos de Neuro-Psiquiatria,1965-09-01,1,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1590/S0004-282X1965000300001,25976dec4e41aa95ee5fab2add5774276a412032,https://doi.org/10.1590/S0004-282X1965000300001,JournalArticle,unknown,4,cerebral; cortex; neuron; synapse,"The study of pain is part of the research on the neurophysiological bases of sensation, since pain is merely a sensation of unpleasant feeling brought about by noxious stimuli."
1965,[Polarization of the motor region of the cerebral cortex and the motor dominant by direct current anode].,V. S. Rusinov,Zhurnal vyssheĭ nervnoĭ deiatelnosti imeni I P Pavlova,1965,1,General Brain-AI Structure Reviews and Methods,brain-structure,,3f27d0ab7fa90a07219277dda3c21da3140a2c90,https://www.semanticscholar.org/paper/3f27d0ab7fa90a07219277dda3c21da3140a2c90,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1965,A Stereotaxic Atlas of the Chimpanzee Brain (Pan Satyrus),D. Symmes,Unknown venue,1965-12-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,,d164f9b09a4d0e7751ac0e5ea03098a2ba0f5567,https://www.semanticscholar.org/paper/d164f9b09a4d0e7751ac0e5ea03098a2ba0f5567,paper,unknown,4,brain; brain/neural structure in title,
1965,AN ENLARGED MODEL OF THE VENTRICLES OF THE HUMAN BRAIN.,"J. Lumley, J. Marner",Medical & biological illustration,1965-04-01,1,Computational Neuroscience and Brain-Inspired AI,brain-structure,,77148b868e2e42809fbcb2515bba413a72addff9,https://www.semanticscholar.org/paper/77148b868e2e42809fbcb2515bba413a72addff9,JournalArticle,unknown,16,brain; computational neuroscience; brain/neural structure in title; explicit brain-structure/AI bridge,
1965,Bringing a Class to Its Senses,Mary Ann Eichenberg,English Journal,1965-09-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.2307/811400,7159a270ffc28720199bf6014e87f2da8d5ef54c,https://doi.org/10.2307/811400,JournalArticle,unknown,5,brain; historical computation/learning bridge,student to use skillfully his five senses demands neither extraordinary intelligence nor maturity.
1965,Cerebral Localization and Organization.,P. F. Hoefer,Unknown venue,1965-10-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/archneur.1965.00470040117026,8bca5fa8a5943e5a05219804ebd33c93ec52b187,https://doi.org/10.1001/archneur.1965.00470040117026,Review,unknown,2,brain; cerebral,
1965,CONDITIONED RESPONSE DELAY FOLLOWING LOCAL THIOPENTAL APPLICATIONS TO THE CAT CEREBRAL CORTEX.,D. E. Fleming,Journal of Comparative and Physiological Psychology,1965-04-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1037/H0021823,8b5a2366fcd7f46f8001965a58079735229dea6c,https://doi.org/10.1037/H0021823,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1965,Effect of partial and total exclusion of the cerebral cortex on the location of echo by bats,Konstantinov Ai,Unknown venue,1965-04-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,,9270307f31043857778d153c97b71f1a0fd3371c,https://www.semanticscholar.org/paper/9270307f31043857778d153c97b71f1a0fd3371c,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1965,EFFECT OF RESERPINE ON THE BIOSYNTHESIS AND TURNOVER OF NICOTINAMIDE ADENINE DINUCLEOTIDE IN MOUSE BRAIN.,"N. Bonasera, G. Mangione, V. Bonavita",International Journal of Neuropharmacology,1965-04-01,1,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure,10.1016/0028-3908(65)90030-4,0616ff591635c04cc446bc5755bf3f6894fc7561,https://doi.org/10.1016/0028-3908(65)90030-4,JournalArticle,unknown,6,brain; eeg; meg; brain/neural structure in title,
1965,Ein Verfahren zur elektronenmikroskopischen Untersuchung von Gewebekulturen im Wuchsverband,"K. Zang, S. Luh, H. Hager",Unknown venue,1965,1,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1515/ZNB-1965-0513,eb2d4262b8a79a58fed808d528ad5b282e55b8f4,https://doi.org/10.1515/ZNB-1965-0513,paper,unknown,1,brain,An improved method for the electron microscopic study of sectioned tissue cultures of human brain tumors is based on commercial perforated cellophane sheets upon which the cells are grown.
1965,Electric activity of the cerebral cortex in monkeys of various ages during rhythmic light flashes,"Urmancheeva Tg, Cherkovich Gm",Unknown venue,1965-04-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,,664f5da77f64a33a928cf3d930b1ff2a1f7c6ad1,https://www.semanticscholar.org/paper/664f5da77f64a33a928cf3d930b1ff2a1f7c6ad1,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1965,Electrophysiological data on relationships between cerebral cortex and caudate nucleus,Butkhuzi Sm,Unknown venue,1965-11-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,,6b1a44d763ed84e9783824cf3e33e18ef92ac863,https://www.semanticscholar.org/paper/6b1a44d763ed84e9783824cf3e33e18ef92ac863,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1965,EMG AND CONDUCTION VELOCITY STUDIES IN CHRONIC MANGANESE POISONING,"Salah Abdel Nabi, K. Kayed",Acta Neurologica Scandinavica,1965-05-01,1,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1111/j.1600-0404.1965.tb04288.x,84f35a27711edd5308b043d212bfa873c9feb627,https://doi.org/10.1111/j.1600-0404.1965.tb04288.x,JournalArticle,unknown,4,cerebral; cortex; basal ganglia; cerebellum,"There have been many studies of the clinical, histopathological and experimental aspects of chronic manganese poisoning."
1965,Induction of reversible cortical block by intense cold,"S. M. Peacock, T. Langfitt, G. Y. Koff",Neurology,1965-09-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1212/WNL.15.9.837,badf61b215c10cf6d8a60b7a19f97e8ffa35af80,https://doi.org/10.1212/WNL.15.9.837,JournalArticle,unknown,1,cortical,
1965,MECHANISMS OF NEURAL REGENERATION. Progress in Brain Research Vol. 13,G. Rushworth,Unknown venue,1965-12-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/JNNP.28.6.569,db6b689731123b2b1e0767b4efd8cc4f419b2e8c,https://doi.org/10.1136/JNNP.28.6.569,paper,unknown,5,brain; neural; brain/neural structure in title,
1965,On the physiological mechanism of irradiation of nervous processes in the cerebral cortex,Kogan Ab,Unknown venue,1965-11-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,,8aea3cf799e9f10f32b4988bb5cb01792384092b,https://www.semanticscholar.org/paper/8aea3cf799e9f10f32b4988bb5cb01792384092b,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1965,"PHASE OF ALPHA BRAIN WAVES, REACTION TIME","R. E. Dustman, E. C. Beck",Unknown venue,1965,1,General Brain-AI Structure Reviews and Methods,brain-structure,,f6c3fa13dc570232bf178e909d9a840863644efa,https://www.semanticscholar.org/paper/f6c3fa13dc570232bf178e909d9a840863644efa,paper,unknown,4,brain; brain/neural structure in title,
1965,Studies on the Intracerebral Inoculation of M. leprae in the Suckling Mouse: Studies on the Animal Transmission of the Leprosy Bacillus@@@癩菌の動物移植に関する研究,"Tonetaro Ito, K. Kohsaka, M. Kamei, S. Nishimura",Unknown venue,1965,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.5025/HANSEN1930.34.3_289,7f6eb63a55ae65d26ececbd40fc1927b6918d873,https://doi.org/10.5025/HANSEN1930.34.3_289,paper,unknown,2,brain; cerebral,
1965,The effect of euphyllin on cerebral hemodynamics and the bioelectrical activity of the cerebral cortex in patients with hypertension,"Fedyshin Ps, Radzivil Vf, Korkushko Ov",Unknown venue,1965-11-01,1,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,25c3310f4f3e408bb54f00db3bb83a911bea01ec,https://www.semanticscholar.org/paper/25c3310f4f3e408bb54f00db3bb83a911bea01ec,paper,unknown,5,cerebral; cortex; brain/neural structure in title,
1965,Visual representation in cerebral cortex.,"Skrebitskiĭ Vg, Shkol'nik-Yarros Eg",Unknown venue,1965-05-01,1,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding,,035db0f8d3e3f723e5a241b415f21a3cb0fb7c55,https://www.semanticscholar.org/paper/035db0f8d3e3f723e5a241b415f21a3cb0fb7c55,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1965,11. Studies on the Delta Wave Producing Area in the Human Brain Stem,"K. Sano, M. Yoshioka, M. Ogashiwa, B. Ishijima, C. Ohye",Unknown venue,1965,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.2176/NMC.7.274,3c76cc7a59e06bd040e3598b3e8135afe51b3ee7,https://doi.org/10.2176/NMC.7.274,paper,unknown,4,brain; brain/neural structure in title,
1965,"62. Experimental Brain Edema using Intensed Ultrasoud, especially on Effects of Urea, 20% Mannitol, Adreno-cortico-Steroids and Chimotripsin","H. Nonaka, Kazufumi Ito, S. Ishikawa, K. Yukishita",Unknown venue,1965,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.2176/NMC.7.197A,733f89d4e6ece377640397aeebbd73027555fe83,https://doi.org/10.2176/NMC.7.197A,paper,unknown,4,brain; brain/neural structure in title,
1965,9 9. On Electropoysiological Findings in Stereotaxic Operation of Human Brain (PROCEEDINGS OF THE IVth ANNUAL MEETING OF THE JAPAN SOCIETY FOR RESEARCH IN STEREOENCEPHALOTOMY),"N. Komai, T. Kuriyama, H. Imamura, Taisuke Hayashi, S. Booka, H. Nishina",Unknown venue,1965,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.2176/nmc.7.272,23c52433001e5ae358d80b779859f912807f0f0d,https://doi.org/10.2176/nmc.7.272,paper,unknown,4,brain; brain/neural structure in title,
1965,[Activity of individual neurons of the cerebral cortex during the recruitment response].,"S. Narikashvili, V. S. Arutiunov, E. Moniava",Zhurnal vyssheĭ nervnoĭ deiatelnosti imeni I P Pavlova,1965,0,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,,a605334dcf8a2993982a443fb2345b11fde1f3d7,https://www.semanticscholar.org/paper/a605334dcf8a2993982a443fb2345b11fde1f3d7,JournalArticle,unknown,6,cerebral; cortex; neuron; brain/neural structure in title,
1965,[An electrophysiological analysis of a short latent period potential induced in the associative cerebral cortex of the cat].,"R. A. Durinian, A. Poliakova",Doklady Akademii nauk SSSR,1965,0,General Brain-AI Structure Reviews and Methods,brain-structure,,e2f3122f8ebbb8884f914cb0730f87ba95f9c567,https://www.semanticscholar.org/paper/e2f3122f8ebbb8884f914cb0730f87ba95f9c567,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1965,[Analysis of the osmotic behavior of slices of guinea-pig cerebral cortex perfused with solutions of varying degrees of hypertonicity].,"L. Tiripicchio, P. Ridolo, C. de Risio, T. Campanini",Bollettino della Societa italiana di biologia sperimentale,1965-09-15,0,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,,f8aa46edd001cb8c9f861215528a237a688739ad,https://www.semanticscholar.org/paper/f8aa46edd001cb8c9f861215528a237a688739ad,JournalArticle,unknown,5,cerebral; cortex; brain/neural structure in title,
1965,[AREAS OF SPLANCHNIC NERVE PROJECTIONS ON THE CEREBRAL CORTEX OF THE CAT ANESTHETIZED WITH CHLORALOSE].,"M. Aubert, N. Pietri",Journal of Physiology,1965,0,General Brain-AI Structure Reviews and Methods,brain-structure,,b7c636241677170ca1629ff2e51e14eed4ba1a8b,https://www.semanticscholar.org/paper/b7c636241677170ca1629ff2e51e14eed4ba1a8b,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1965,[Bio-electric activity of the cerebral cortex and particularities of psychopathologic disturbances in some forms of cerebrovascular disorders].,"F. Leibovich, M. G. Shchirina",Zhurnal Nevropatologii I Psikhiatrii Imeni S S Korsakova,1965,0,General Brain-AI Structure Reviews and Methods,brain-structure,,da9984f08db59fb3d240c58e72b0659278fc5790,https://www.semanticscholar.org/paper/da9984f08db59fb3d240c58e72b0659278fc5790,JournalArticle; CaseReport,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1965,[Bio-electric activity of the cerebral cortex and particularities of psychopathologic disturbances in some forms of cerebrovascular disorders].,"Leĭbovich Fa, Shchirina Mg",Unknown venue,1965,0,General Brain-AI Structure Reviews and Methods,brain-structure,,30c904711ed27a91f982ff8d67b1db1e55793b56,https://www.semanticscholar.org/paper/30c904711ed27a91f982ff8d67b1db1e55793b56,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1965,[Biochemical studies on subcellular units of the guinea pig cerebral cortex].,K. Uyemura,Shinkei kenkyu no shimpo. Advances in neurological sciences,1965-12-01,0,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,,ae59a3d8556c4d54eeb36740633b5d520cc30bbe,https://www.semanticscholar.org/paper/ae59a3d8556c4d54eeb36740633b5d520cc30bbe,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
