year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1993,"DM-9384, a new cognition-enhancing agent, increases the turnover of components of the GABAergic system in the rat cerebral cortex.","S. Watabe, Hitoshi Yamaguchi, Shinichi Ashida",European Journal of Pharmacology,1993-07-20,48,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/0014-2999(93)90861-B,ec0b05703d12247911a017503d9fe22281bcfeb1,https://doi.org/10.1016/0014-2999(93)90861-B,JournalArticle,unknown,17,cerebral; cortex; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1993,Reciprocal Links of the Corpus striatum with the Cerebral Cortex and Limbic System: A Common Substrate for Movement and Thought?,W. Nauta,Unknown venue,1993,48,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/978-1-4684-7920-1_30,8622a20ab8fa129ccde480616ad41d83ef785365,https://doi.org/10.1007/978-1-4684-7920-1_30,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1993,Reduced incidence of cortical spreading depression in the course of pentylenetetrazol kindling in rats.,"V. I. Koroleva, L. Vinogradova, Jan Bures",Brain Research,1993-04-09,48,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(93)90780-Q,357f43c9a908b65c2cbf127a74ee5253eb61a595,https://doi.org/10.1016/0006-8993(93)90780-Q,JournalArticle,unknown,2,brain; cortical,
1993,"Age and GSH metabolism in rat cerebral cortex, as related to oxidative and energy parameters.","T. Iantomasi, F. Favilli, P. Marraccini, M. Stio, C. Treves, A. Quattrone, et al.",Mechanisms of Ageing and Development,1993-08-01,47,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0047-6374(93)90060-5,afa9d17af5a5da3fac7fdde82941e9bd64fd34ba,https://doi.org/10.1016/0047-6374(93)90060-5,JournalArticle; Study,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1993,Brain alpha-ketoglutarate dehydrogenase complex activity in Alzheimer's disease.,"F. Mastrogiacomo, C. Bergeron, S. Kish",Journal of Neurochemistry,1993,47,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,ba4b03518414d0a3490c3d683839004225e8bee6,https://www.semanticscholar.org/paper/ba4b03518414d0a3490c3d683839004225e8bee6,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1993,Brain Stem Infarction and Diaschisis: A SPECT Cerebral Perfusion Study,"F. Fazekas, F. Payer, H. Valetitsch, Reinhold Schmidt, E. Flooh",Stroke,1993-08-01,47,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1161/01.STR.24.8.1162,834eb2f8da1c9e6be0c68a5e951348f3b00cd453,https://doi.org/10.1161/01.STR.24.8.1162,JournalArticle,unknown,5,brain; cerebral; brain/neural structure in title,
1993,Cholecystokinin-8 increases K(+)-evoked [3H] gamma-aminobutyric acid release in slices from various brain areas.,"M. P. L. Mora, A. Hernandez-Gómez, J. Mendez-Franco, K. Fuxe",European Journal of Pharmacology,1993-12-21,47,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0014-2999(93)90029-H,e6ca08f9e94214dc776db40fa9bae189abef6f5e,https://doi.org/10.1016/0014-2999(93)90029-H,JournalArticle,unknown,4,brain; brain/neural structure in title,
1993,Glutamate metabotropic receptor activation in neonatal rat cerebral cortex by sulphur-containing excitatory amino acids.,"R. H. Porter, Peter J. Roberts",Neuroscience Letters,1993-05-14,47,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0304-3940(93)90175-K,e9a75e9065f147a36d0fa2a6cd435d6c7a422cc8,https://doi.org/10.1016/0304-3940(93)90175-K,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1993,"Neuron specific expression of a membrane protein, HPC-1: tissue distribution, and cellular and subcellular localization of immunoreactivity and mRNA.","A. Inoue, K. Akagawa",Brain Research. Molecular Brain Research,1993-07-01,47,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0169-328X(93)90156-J,a268ebb17a3fdfaa3e3172af415c0d661dc5ab53,https://doi.org/10.1016/0169-328X(93)90156-J,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
1993,Rapid dynamic changes in adult cerebral cortex.,C. Gilbert,Current Opinion in Neurobiology,1993-02-01,47,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0959-4388(93)90042-W,e8196fcaeb48f5c3dc265f26ab981f3cc7096026,https://doi.org/10.1016/0959-4388(93)90042-W,Review; JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1993,Characterization of the phenotype and birthdates of pyknotic dead cells in the nervous system by a combination of DNA staining and immunohistochemistry for 5'-bromodeoxyuridine and neural antigens.,"E. Soriano, J. D. del Río, C. Auladell",Journal of Histochemistry and Cytochemistry,1993-06-01,46,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1177/41.6.8315274,5739640587148d783471a505dd80637641641b8b,https://doi.org/10.1177/41.6.8315274,JournalArticle,unknown,16,neural; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1993,Cysteine Sulphinate and Cysteate: Mediators of Cysteine Toxicity in the Neonatal Rat Brain?,"A. Lehmann, H. Hagberg, O. Orwar, M. Sandberg",European Journal of Neuroscience,1993-10-01,46,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1460-9568.1993.tb00926.x,04e1bd1a5a62a86f770539010e24ebed7536a479,https://doi.org/10.1111/j.1460-9568.1993.tb00926.x,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1993,Elevated tissue endothelin content during focal cerebral ischemia in the rat.,"I. Viossat, D. Duverger, M. Chapelat, E. Pirotzky, P. Chabrier, P. Braquet",Journal of Cardiovascular Pharmacology,1993,46,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005344-199322008-00080,b0bb77889352946c44656aa395838b1da008bfa7,https://doi.org/10.1097/00005344-199322008-00080,JournalArticle,unknown,2,brain; cerebral,
1993,Measurement of Regional Cerebral Blood Flow with Positron Emission Tomography: A Comparison of [15O]Water to [11C]Butanol with Distributed-Parameter and Compartmental Models,"Robert P. Quarles, M. Mintun, K. B. Larson, J. Markham, A. Macleod, M. Raichle",Journal of Cerebral Blood Flow and Metabolism,1993-09-01,46,Computational Neuroscience and Brain-Inspired AI,brain-structure;connectome;brain-inspired-ai,10.1038/jcbfm.1993.94,76d099455de386ea2e7440aefb7895fbd5a3d71e,https://doi.org/10.1038/jcbfm.1993.94,JournalArticle; Study,unknown,6,brain; cerebral; historical computation/learning bridge,
1993,MK-801 protects against neuronal injury induced by electrical stimulation.,"W. Agnew, D. McCreery, T. Yuen, L. Bullara",Neuroscience,1993,46,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1016/0306-4522(93)90180-N,f248430203a7323ac27187320374da8aabf573af,https://doi.org/10.1016/0306-4522(93)90180-N,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
1993,Neuronophagia in the motor cortex in amyotrophic lateral sclerosis,"D. Troost, N. Claessen, J. Oord, D. Swaab, J. D. Jong",Neuropathology and Applied Neurobiology,1993-10-01,46,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1111/j.1365-2990.1993.tb00459.x,96942682c828f85e8af425017b3fe541eec96484,https://doi.org/10.1111/j.1365-2990.1993.tb00459.x,JournalArticle,unknown,17,cortex; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1993,Patterning of the barrel field in somatosensory cortex with implications for the specification of neocortical areas.,"Schlaggar Bl, O'Leary Dd",Unknown venue,1993,46,General Brain-AI Structure Reviews and Methods,brain-structure,,78c276a2a0208f043261287f0338f1b0eb4ff88a,https://www.semanticscholar.org/paper/78c276a2a0208f043261287f0338f1b0eb4ff88a,paper,unknown,6,brain; cortex; cortical; brain/neural structure in title,
1993,SPECT and planar brain imaging in crack abuse: iodine-123-iodoamphetamine uptake and localization.,"D. Weber, D. Franceschi, M. Ivanovic, H. Atkins, C. Cabahug, C. Wong, et al.",Journal of Nuclear Medicine,1993-06-01,46,General Brain-AI Structure Reviews and Methods,brain-structure,,dfc4a186e63c124fbe5547e014fa9eb2730d8d49,https://www.semanticscholar.org/paper/dfc4a186e63c124fbe5547e014fa9eb2730d8d49,JournalArticle,unknown,4,brain; brain/neural structure in title,
1993,Synapses of extrinsic and intrinsic origin made by callosal projection neurons in mouse visual cortex,"D. Czeiger, E. White",The Journal of comparative neurology,1993-04-22,46,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1002/cne.903300406,793ddf436a020b25aceffc7d9dfdba433ef704b3,https://doi.org/10.1002/cne.903300406,JournalArticle,unknown,18,cortex; neuron; synapse; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1993,Angiotensin Converting Enzyme Inhibitors Attenuate Ischemic Brain Metabolism in Hypertensive Rats,"S. Sadoshima, Kenichiro Fujii, H. Ooboshi, S. Ibayashi, M. Fujishima",Stroke,1993-10-01,45,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1161/01.STR.24.10.1561,0fd093263e2c1ddfe9906b6cabfe2396752e6b2c,https://doi.org/10.1161/01.STR.24.10.1561,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1993,Cyclic GMP formation induced by muscarinic receptors is mediated by nitric oxide synthesis in rat cortical primary cultures.,"A. Castoldi, L. Manzo, L. Costa",Brain Research,1993-04-30,45,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(93)91216-F,75418c8b783bb849685b302ae4b3d12dbf3fdcb3,https://doi.org/10.1016/0006-8993(93)91216-F,JournalArticle,unknown,2,brain; cortical,
1993,Effects of Cerebral Ischemia on Regional Dopamine Release and D1 and D2 Receptors,"C. J. Chang, H. Ishii, H. Yamamoto, T. Yamamoto, M. Spatz",Journal of Neurochemistry,1993-04-01,45,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/J.1471-4159.1993.TB03311.X,ac81da0cc3d9a7fadba0539f2de4b08814890849,https://doi.org/10.1111/J.1471-4159.1993.TB03311.X,JournalArticle,unknown,2,brain; cerebral,
1993,Effects of taurine on depolarization-evoked release of amino acids from rat cortical synaptosomes.,"Yoshinori Kamasaki, K. Maeda, M. Ishimura, H. Omura, T. Itoh",Brain Research,1993-11-12,45,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(93)90318-H,13e371263453d4d157ac376fa14b4d10b24bf461,https://doi.org/10.1016/0006-8993(93)90318-H,JournalArticle,unknown,2,brain; cortical,
1993,Frequency and topographical distribution of CD68-positive macrophages and HIV-1 core proteins in HIV-associated brain lesions.,"Eva Neuen-Jacob, G. Arendt, B. Wendtland, B. Jacob, M. Schneeweis, W. Wechsler",Clinical Neuropathology,1993-11-01,45,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;clinical-neuroai,,7333c9c95ceefea4bfd3a2ac98b99b8b3f088d18,https://www.semanticscholar.org/paper/7333c9c95ceefea4bfd3a2ac98b99b8b3f088d18,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1993,Heterogeneity of the specific imidazoline binding of [3H]idazoxan in the human cerebral cortex.,"G. Bricca, H. Greney, M. Dontenwill-Kieffer, J. Zhang, A. Belcourt, P. Bousquet",Neurochemistry International,1993-02-01,45,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0197-0186(93)90008-S,2c6270e041188776f00f417570b87e0154e1541a,https://doi.org/10.1016/0197-0186(93)90008-S,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1993,Stimulation of glycolytic key enzymes in cerebral cortex by insulin.,"S. Hoyer, L. Prem, S. Sorbi, L. Amaducci",NeuroReport,1993-07-01,45,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00001756-199307000-00039,2a1e74f15e3feb06497821cb4394d59da800045d,https://doi.org/10.1097/00001756-199307000-00039,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1993,Appearance of a cavernous hemangioma in the cerebral cortex after a biopsy of a deeper lesion.,"C. Ogilvy, N. Moayeri, J. Golden",Neurosurgery,1993-08-01,44,General Brain-AI Structure Reviews and Methods,brain-structure,10.1227/00006123-199308000-00019,e2865d0eb5596b9eb642679fb3835a18df760750,https://doi.org/10.1227/00006123-199308000-00019,JournalArticle; CaseReport,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1993,Cocaine's time action profile on regional cerebral blood flow in the rat.,"E. Stein, S. A. Fuller",Brain Research,1993-10-29,44,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(93)90570-D,95772f16ad897614483f07a7692d5aa06fdfd734,https://doi.org/10.1016/0006-8993(93)90570-D,JournalArticle,unknown,2,brain; cerebral,
1993,Evidence that chronic administration of paroxetine or fluoxetine enhances 5-HT2 receptor function in the brain of the guinea pig.,"A. Cadogan, C. A. Marsden, I. Tulloch, David A. Kendall",Neuropharmacology,1993-03-01,44,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0028-3908(93)90108-F,0c7b40e50cd76a96cc48d06ded76769a1d37b534,https://doi.org/10.1016/0028-3908(93)90108-F,JournalArticle,unknown,4,brain; brain/neural structure in title,
1993,Photochemically induced focal cerebral ischemia in rat: time dependent and global increase in expression of basic fibroblast growth factor mRNA.,"A. Lippoldt, B. Andbjer, L. Rosén, E. Richter, D. Ganten, Yihai Cao, et al.",Brain Research,1993-10-15,44,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(93)90136-B,425a352d21aee2df5cef8820ae203b02d182c3fd,https://doi.org/10.1016/0006-8993(93)90136-B,JournalArticle,unknown,2,brain; cerebral,
1993,AMPA-Selective glutamate receptor subunits in astroglial cultures,"D. Condorelli, P. Dell'Albani, M. Corsaro, V. Barresi, A. Stella",Journal of Neuroscience Research,1993-10-15,43,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/jnr.490360312,2fa350ca52a342a1a32a79809e21d97900b5cf96,https://doi.org/10.1002/jnr.490360312,JournalArticle; Study,unknown,1,brain,
1993,Comparison of the effects of elevated intracellular aluminum and calcium levels on neuronal survival and tau immunoreactivity.,"M. Mattson, M. Lovell, W. D. Ehmann, W. Markesbery",Brain Research,1993-01-29,43,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0006-8993(93)90236-G,6c57abf99ca969156f84e04d187f96abebfcef02,https://doi.org/10.1016/0006-8993(93)90236-G,JournalArticle; Study,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
1993,Distribution of thyrotrophin-releasing hormone receptor messenger RNA in rat pituitary and brain.,"J. Zabavnik, G. Arbuthnott, K. Eidne",Neuroscience,1993-04-01,43,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0306-4522(93)90632-P,7f3ab0c1063b31ed2566d7140d00543116c5c3eb,https://doi.org/10.1016/0306-4522(93)90632-P,JournalArticle,unknown,4,brain; brain/neural structure in title,
1993,Immediate Early Gene Expression in the Rat Brain during Ethanol Withdrawal.,"I. Matsumoto, J. Leah, B. Shanley, P. Wilce",Molecular and cellular neurosciences,1993-12-01,43,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1006/mcne.1993.1060,d14c09018f6dc7a206421f87a58565ea07b3f7b0,https://doi.org/10.1006/mcne.1993.1060,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1993,Labelling of 5-HT3 receptor recognition sites in the rat brain using the agonist radioligand [3H]meta-chlorophenylbiguanide.,"L. Steward, K. E. West, Gavin Kilpatrick, N. Barnes",European Journal of Pharmacology,1993-10-12,43,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1016/0014-2999(93)90161-A,56dde4f8586062598f3cee91359ce7ce03a83e5f,https://doi.org/10.1016/0014-2999(93)90161-A,JournalArticle,unknown,17,brain; ecog; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1993,Positron emission tomographic studies of cortical function in human amblyopia.,J. Demer,Neuroscience and Biobehavioral Reviews,1993-12-01,43,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1016/S0149-7634(05)80125-3,bdb3c3885f41f9acb90eb5d1bd6be58e5575eb8e,https://doi.org/10.1016/S0149-7634(05)80125-3,Review; JournalArticle,unknown,6,brain; cortical; historical computation/learning bridge,
1993,Quantitative analysis of 1H NMR detected proteins in the rat cerebral cortex in vivo and in vitro,"R. Kauppinen, T. Niskanen, J. Hakumäki, S. Williams",NMR in Biomedicine,1993-07-01,43,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/nbm.1940060403,07cc50897cfb4a8b286b4cba0deead09665cb14a,https://doi.org/10.1002/nbm.1940060403,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1993,Regional distribution of sulfonylurea receptors in the brain of rodent and primate.,"S. Zini, É. Tremblay, H. Pollard, J. Moreau, Y. Ben-Ari",Neuroscience,1993-08-01,43,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0306-4522(93)90322-7,90905bae76f2c4ad01df2f276611c9c79083e237,https://doi.org/10.1016/0306-4522(93)90322-7,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1993,Spreading depression induces c-fos-like immunoreactivity and NGF mRNA in the rat cerebral cortex.,"D. G. Herrera, Dusica Maysinger, R. Gadient, C. Boeckh, Uwe Otten, A. Cuello",Brain Research,1993-01-29,43,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(93)90247-K,bc5b797595c4247677d509ae31d8099a1dda81c7,https://doi.org/10.1016/0006-8993(93)90247-K,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1993,Subarachnoid haemorrhage in the elderly: a necropsy study of the association with cerebral amyloid angiopathy.,"M. Yamada, Y. Itoh, E. Otomo, M. Hayakawa, T. Miyatake, Daisuke Yamada",Journal of Neurology Neurosurgery & Psychiatry,1993-05-01,43,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/jnnp.56.5.543,5a2b0eb84368179da3553108548fd983d8154e70,https://doi.org/10.1136/jnnp.56.5.543,JournalArticle,unknown,2,brain; cerebral,
1993,[Protective effect of FPF 1070 (cerebrolysin) on delayed neuronal death in the gerbil--detection of hydroxyl radicals with salicylic acid].,"Y. Sugita, T. Kondo, A. Kanazawa, T. Itou, Y. Mizuno",No to shinkei = Brain and nerve,1993-04-01,42,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,,094b7c1614ff0ecc6df0fd260809881ac958a562,https://www.semanticscholar.org/paper/094b7c1614ff0ecc6df0fd260809881ac958a562,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
1993,Astroglial changes in the cerebral cortex of AIDS brains: a morphometric and immunohistochemical investigation,"S. Weis, H. Haug, H. Budkat",Neuropathology and Applied Neurobiology,1993-08-01,42,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1365-2990.1993.tb00448.x,35148be84408b8253bf226180e3f26e864d49d60,https://doi.org/10.1111/j.1365-2990.1993.tb00448.x,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1993,C-type natriuretic peptide and atrial natriuretic peptide receptors of rat brain.,"J. Brown, Z. Zuo",American Journal of Physiology,1993-03-01,42,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPREGU.1993.264.3.R513,18432e85b753267155eb32389ab4d2bd6df0b414,https://doi.org/10.1152/AJPREGU.1993.264.3.R513,JournalArticle,unknown,4,brain; brain/neural structure in title,
1993,Cerebral cortical pathology of sporadic olivopontocerebellar atrophy.,"T. Fujita, M. Doi, T. Ogata, I. Kanazawa, H. Mizusawa",Journal of Neurological Sciences,1993-05-01,42,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0022-510X(93)90087-F,046bae705ebae572b92af5f6c32d77f41ace8acd,https://doi.org/10.1016/0022-510X(93)90087-F,JournalArticle,unknown,3,brain; cerebral; cortical,
1993,Decreased Electroconvulsive Shock-Induced Diacylglycerols and Free Fatty Acid Accumulation in the Rat Brain by Ginkgo biloba Extract (EGb 761): Selective Effect in Hippocampus as Compared with Cerebral Cortex,"E. B. Rodriguez de Turco, M. Droy-lefaix, N. Bazan",Journal of Neurochemistry,1993-10-01,42,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1993.tb13638.x,689082e2e03a22782ff0a8c4a003ee20380ecfad,https://doi.org/10.1111/j.1471-4159.1993.tb13638.x,JournalArticle; Study,unknown,7,brain; cerebral; cortex; hippocampus; brain/neural structure in title,
1993,Determination of regional cerebral oxygen consumption in the human: 17O natural abundance cerebral magnetic resonance imaging and spectroscopy in a whole body system.,"D. Fiat, J. Dolinsek, J. Hankiewicz, M. Dujovny, J. Ausman",Neurological Research,1993-08-01,42,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1080/01616412.1993.11740143,9fd32ec1881b04582aa5c54bea13f2f0e258a123,https://doi.org/10.1080/01616412.1993.11740143,JournalArticle,unknown,2,brain; cerebral,
1993,Effect of cooling the dentate nucleus of the cerebellum on hand movement of the monkey.,"Toru Tsujimoto, H. Gemba, K. Sasaki",Brain Research,1993-11-26,42,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(93)90473-Z,1ca862595ee2b339b3b339de9c4c74cb49e037be,https://doi.org/10.1016/0006-8993(93)90473-Z,JournalArticle,unknown,2,brain; cerebellum,
1993,"Expression of GAD (M(r) 67,000) and its messenger RNA in basal ganglia and cerebral cortex after ischemic cortical lesions in rats.","P. Salin, M. Chesselet",Experimental Neurology,1993-02-01,42,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1006/EXNR.1993.1033,a41f31a2e304168a018316e6f9f55611a44349ac,https://doi.org/10.1006/EXNR.1993.1033,JournalArticle,unknown,20,cerebral; cortex; cortical; basal ganglia; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,Glutamic acid decarboxylase (GAD) is present in most efferent neurons of the striatum and in interneurons both in the striatum and the cerebral cortex.
1993,Formation of Specific Efferent Connections in Organotypic Slice Cultures from Rat Visual Cortex Cocultured with Lateral Geniculate Nucleus and Superior Colliculus,"N. Novak, J. Bolz",European Journal of Neuroscience,1993-01-01,42,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1111/j.1460-9568.1993.tb00200.x,e360627912c6f5b4e4e833504129698c6bb5b5bf,https://doi.org/10.1111/j.1460-9568.1993.tb00200.x,JournalArticle,unknown,16,cortex; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1993,Glutamic Acid and γ-Aminobutyric Acid Modulate Each Other's Release Through Heterocarriers Sited on the Axon Terminals of Rat Brain,"G. Bonanno, A. Pittaluga, E. Fedele, G. Fontana, M. Raiteri",Journal of Neurochemistry,1993-07-01,42,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1993.tb03558.x,a9b9665d6ac6704bf60beeece304f265c5af9eff,https://doi.org/10.1111/j.1471-4159.1993.tb03558.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1993,Influence of interleukin-1 and tumor necrosis factor alpha on the growth of microglial cells in primary cultures of mouse cerebral cortex: involvement of colony-stimulating factor 1.,"C. Théry, M. Mallat",Neuroscience Letters,1993-02-19,42,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0304-3940(93)90534-R,b4b0d8454e7c6a6d7bbd0f97f8e8e2be2283d5b5,https://doi.org/10.1016/0304-3940(93)90534-R,JournalArticle,unknown,17,cerebral; cortex; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1993,Localization and lateralization of stereoscopic processing in the human brain.,"A. Ptito, R. Zatorre, M. Petrides, S. Frey, B. Alivisatos, Alan C. Evans",NeuroReport,1993-09-03,42,General Brain-AI Structure Reviews and Methods,brain-structure,,f4b7eb431a1c64e15047fc20c5a8195b7e2bb7e4,https://www.semanticscholar.org/paper/f4b7eb431a1c64e15047fc20c5a8195b7e2bb7e4,JournalArticle,unknown,4,brain; brain/neural structure in title,
1993,Qualitative and quantitative analysis of the progressive cerebral damage after middle cerebral artery occlusion in mice,"C. Chiamulera, A. Terron, A. Reggiani, P. Cristofori",Brain Research,1993-03-26,42,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(93)90992-V,3cb9e05f7bc2b8c18ffeed9bb5faa50acd64b508,https://doi.org/10.1016/0006-8993(93)90992-V,JournalArticle,unknown,2,brain; cerebral,
1993,"SmI cortical barrels in an australian marsupial, Trichosurus vulpecula (brush-tailed possum): Structural organization, patterned distribution, and somatotopic relationships",W. L. Weller,The Journal of comparative neurology,1993-11-15,42,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.903370310,2d330bd1f534f6aa631457b2fa433eca2b2bec2b,https://doi.org/10.1002/cne.903370310,JournalArticle,unknown,2,brain; cortical,
1993,A CRF antagonist attenuates stress-induced increases in NA turnover in extended brain regions in rats.,"H. Emoto, C. Koga, H. Ishii, H. Yokoo, M. Yoshida, Masatoshi Tanaka",Brain Research,1993-11-05,41,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(93)90762-C,220a49705fcd4b5fe89328bbf1545fac3ecdfa33,https://doi.org/10.1016/0006-8993(93)90762-C,JournalArticle,unknown,4,brain; brain/neural structure in title,
1993,Antioxidant enzymatic activities after experimental subarachnoid hemorrhage in rats,"F. Marzatico, Paolo Gaetani, C. Café, G. Spanu, R. Baena",Acta Neurologica Scandinavica,1993-01-01,41,Computational Neuroscience and Brain-Inspired AI,brain-structure,10.1111/j.1600-0404.1993.tb04077.x,0a669721e5110386c4034aa390ab0125be362f25,https://doi.org/10.1111/j.1600-0404.1993.tb04077.x,JournalArticle,unknown,21,brain; cerebral; cortex; hippocampus; neuron; computational neuroscience; brain-inspired; explicit brain-structure/AI bridge,Lipid peroxidation has been hypotesized as one of possible factors involved in the pathogenesis of neuronal damage and delayed vasospasm after subarachnoid hemorrhage.
1993,Applications of magnetic resonance spectroscopy and diffusion-weighted imaging to the study of brain biochemistry and pathology.,"Risto A. Kauppinen, Stephen R. Williams, A. Busza, N. Bruggen",Trends in Neurosciences,1993-03-01,41,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1016/0166-2236(93)90129-A,39c7ee32e19298a5188ded59d418e354a8852c4e,https://doi.org/10.1016/0166-2236(93)90129-A,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1993,Connections from the neocortex to the vestibular brain stem nuclei in the common marmoset.,"W. Guldin, S. Mirring, O. Grüsser",NeuroReport,1993-11-18,41,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00001756-199311180-00004,7ec375909ee07cd67d0f5de2aab0e7345e3ded0b,https://doi.org/10.1097/00001756-199311180-00004,JournalArticle; Study,unknown,5,brain; cortex; brain/neural structure in title,
1993,"Effects of frontal cortical lesions on mouse striatum: reorganization of cell recognition molecule, glial fiber, and synaptic protein expression in the dorsomedial striatum","Maciej, Poltorak, Antonio, S. Herranz, Jamesine, Williams, et al.",Journal of Neuroscience,1993-05-01,41,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neural-signals,10.1523/JNEUROSCI.13-05-02217.1993,dbf9806e7820b515373482e101aab9d82ec9d0c9,https://doi.org/10.1523/JNEUROSCI.13-05-02217.1993,JournalArticle,unknown,19,brain; cerebral; cortex; cortical; ecog; neuron; neuromorphic; explicit brain-structure/AI bridge,Brain injury induces trophic effects within adjacent tissue through an unknown molecular mechanism.
