year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1952,[Psychosomatic evaluation of patients with brain injuries].,A. Herrmannsdorfer,Medizinische Klinik,1952-04-25,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,f1d9a317c3336cba2861d2be2456c91eaa2778d2,https://www.semanticscholar.org/paper/f1d9a317c3336cba2861d2be2456c91eaa2778d2,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,"[Qualitative and quantitative determination of thorium in the brain of subjects injected with thorotrast for carotid arteriography, radioautographic, spectrographic and Geiger-Mueller counter studies].","A. Brusa, E. Scotti, L. Ghirardi",Archivio italiano di anatomia e di embriologia. Italian journal of anatomy and embryology,1952,0,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,,fdecc2a9500758a55f80e770c29dc024b65a0854,https://www.semanticscholar.org/paper/fdecc2a9500758a55f80e770c29dc024b65a0854,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1952,[Radiologic changes in the position of the calcified pineal in consequence of shrinkage of the brain open injury].,H. Drewes,Fortschritte auf dem Gebiete der Röntgenstrahlen,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,870a5bbe55a94b0c6837c6db1745d8aa08660685,https://www.semanticscholar.org/paper/870a5bbe55a94b0c6837c6db1745d8aa08660685,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Reflex-humoral regulation of the cerebral cortex in injuries of the subcortical structures].,Vasil'ev Mf,Unknown venue,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,2f218e5ecacac0505af18e0b47fe310b77b28431,https://www.semanticscholar.org/paper/2f218e5ecacac0505af18e0b47fe310b77b28431,paper,unknown,7,brain; cerebral; cortex; cortical; brain/neural structure in title,
1952,[Reflex-humoral regulation of the cerebral cortex in injuries of the subcortical structures].,M. F. VASIL'EV,Zhurnal vyssheĭ nervnoĭ deiatelnosti imeni I P Pavlova,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,01c9318ab5b80fb1fc0157561a506cd62be9bed9,https://www.semanticscholar.org/paper/01c9318ab5b80fb1fc0157561a506cd62be9bed9,JournalArticle,unknown,7,brain; cerebral; cortex; cortical; brain/neural structure in title,
1952,[Regeneration of extremities in tailles amphibians following excision of various parts of the brain].,A. V. Negovskaia,Doklady Akademii nauk SSSR,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,eb87dff7251036d5435a6ada3e2e97be1c288846,https://www.semanticscholar.org/paper/eb87dff7251036d5435a6ada3e2e97be1c288846,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Relations between cerebral cortex and cerebellum; effects of cerebellar lesions on nystagmus of cerebral origin].,E. Manni,Bollettino della Societa italiana di biologia sperimentale,1952-12-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,374e8350295553f6f390178631bb0eb3dcd10b90,https://www.semanticscholar.org/paper/374e8350295553f6f390178631bb0eb3dcd10b90,JournalArticle,unknown,7,brain; cerebral; cortex; cerebellum; brain/neural structure in title,
1952,[Relations between phosphatase and lipase activity of the brain].,E. Bozzetti,Bollettino della Societa italiana di biologia sperimentale,1952-05-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,df043a17fa2b1dff421e561d606e897e912300c4,https://www.semanticscholar.org/paper/df043a17fa2b1dff421e561d606e897e912300c4,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Relationship of structure and function of the cerebral cortex].,A. Kunicki,"Neurologia, neurochirurgia i psychiatria polska",1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,a1edb6af25407ff6106adea54269f471d81e0a43,https://www.semanticscholar.org/paper/a1edb6af25407ff6106adea54269f471d81e0a43,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1952,[Remote pathological electroencephalographic waves in brain tumors].,B. Chrást,Lekarske listy,1952,0,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals,,7ed19948ac83496cf22a3814e7d4d5d7740ade8c,https://www.semanticscholar.org/paper/7ed19948ac83496cf22a3814e7d4d5d7740ade8c,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1952,[Respiratory disorders in damages of the mid-brain].,"Svetnik Zi, Safonov Ga",Unknown venue,1952-03-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,a561c3de803bbcd04215eb5919f4db673dc3d815,https://www.semanticscholar.org/paper/a561c3de803bbcd04215eb5919f4db673dc3d815,paper,unknown,4,brain; brain/neural structure in title,
1952,[Respiratory disorders in damages of the mid-brain].,"Z. I. Svetnik, G. A. Safonova",Klinicheskaia meditsina,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,3f27fd7e174acffe5ade5d696336ff8e03241490,https://www.semanticscholar.org/paper/3f27fd7e174acffe5ade5d696336ff8e03241490,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Result of application of the Pavlovian theory and analysors in the study of brain anatomy].,G. F. Ivanov,"Arkhiv anatomii, gistologii i embriologii",1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,003199038927889d5faf3cc9f555cbae21bffbcb,https://www.semanticscholar.org/paper/003199038927889d5faf3cc9f555cbae21bffbcb,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Results of catamnestic studies on course and consequences of cranium and brain injuries in 1648 cases].,R. Brun,Bulletin der Schweizerischen Akademie der Medizinischen Wissenschaften,1952-11-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,30cdfce1e20119d5065d9f5fa701ef1012bfd2c5,https://www.semanticscholar.org/paper/30cdfce1e20119d5065d9f5fa701ef1012bfd2c5,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Reticular formation of the brain stem an and physiology of sleep].,C. Tersuolo,Acta neurologica et psychiatrica Belgica,1952-03-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,f5a42f5892bfd20a656f6dc196c0cd95943a07a0,https://www.semanticscholar.org/paper/f5a42f5892bfd20a656f6dc196c0cd95943a07a0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Roentgen radiation of choroid plexus in the concussion of brain with special reference to the experimental results in animals].,R. Rauhs,Klinische Medizin; osterreichische Zeitschrift fur wissenschaftliche und praktische Medizin,1952-11-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,13fadeae68519401e112fda6a154484927ec70df,https://www.semanticscholar.org/paper/13fadeae68519401e112fda6a154484927ec70df,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Roentgenotherapy of brain neoplasms; irradiation cap; determination of irradiation doses].,"J. Swyngedauw, G. Giaux",The Belgian Journal of Radiology,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,ae056b5d05b33b6c5e88be847f51e8fa3190a054,https://www.semanticscholar.org/paper/ae056b5d05b33b6c5e88be847f51e8fa3190a054,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Role of cerebral cortex in pain reception by the skin].,A. T. Pschonik,"Psychiatrie, Neurologie, und medizinische Psychologie",1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,9c37ca5797a29fecdd39f29c65486673bf63153e,https://www.semanticscholar.org/paper/9c37ca5797a29fecdd39f29c65486673bf63153e,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1952,[Secretory and excretory function of the stomach in certain organic diseases of the brain].,M. Kushnir,Klinicheskaia meditsina,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,0a68496002cf2981f725101d56a8144f5b082e83,https://www.semanticscholar.org/paper/0a68496002cf2981f725101d56a8144f5b082e83,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Selective brain surgery in mental disorders].,Unknown authors,Tidsskrift for Den Norske Laegeforening,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,b32d850d940cfdcf0f3d16e915beca6f9157b733,https://www.semanticscholar.org/paper/b32d850d940cfdcf0f3d16e915beca6f9157b733,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Shape and performance of the brain].,K. Feremutsch,Monatsschrift für Psychiatrie und Neurologie,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,af0fede62ccf617734eb84bf440f9b3b93e72a54,https://www.semanticscholar.org/paper/af0fede62ccf617734eb84bf440f9b3b93e72a54,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Significance of examination of vestibular system and latent vestibular anomalies for neurological evaluation of brain injuries and wounds of the head].,F. Kobrak,"Zeitschrift fur Laryngologie, Rhinologie, Otologie und ihre Grenzgebiete",1952-12-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,3b48c0acb0ea4a928e84abc6ded592a6f6945cb6,https://www.semanticscholar.org/paper/3b48c0acb0ea4a928e84abc6ded592a6f6945cb6,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Significance of head and brain injuries today].,M. Bertolotti,Resenha clinico-cientifica,1952-06-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,5f750db97a50b5acab14a7db38a6af4eb08361f5,https://www.semanticscholar.org/paper/5f750db97a50b5acab14a7db38a6af4eb08361f5,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Significance of permeability disorder in etiology of brain swelling].,"H. Becker, J. Gerlach",Zeitschrift für Die Gesamte Experimentelle Medizin,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,aaae6c07679e74d64bea322acd7e0803cb6581a0,https://www.semanticscholar.org/paper/aaae6c07679e74d64bea322acd7e0803cb6581a0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Significance of the cerebral cortex in restorative processes].,N. Shutova,Arkhiv patologii,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,3a7de2e74275b70d0418d4e5c03c87d613ae7896,https://www.semanticscholar.org/paper/3a7de2e74275b70d0418d4e5c03c87d613ae7896,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1952,[Significance of various dyes in diagnosis of brain tumors; studies on urinary excretion and vital fluorochroming].,"C. Brilmayer, H. Cramer, K. Schurmann",Zentralblatt für Neurochirurgie,1952,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,2ee738d7df1768cfd27b5bb400574555859d51c5,https://www.semanticscholar.org/paper/2ee738d7df1768cfd27b5bb400574555859d51c5,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Slow adaptation of the cattle virus of foot and mouth disease of type B to the mouse brain by several passages].,H. Rohrer,"Zentralblatt fur Bakteriologie, Parasitenkunde, Infektionskrankheiten und Hygiene. 1. Abt. Medizinisch-hygienische Bakteriologie, Virusforschung und Parasitologie. Originale",1952-06-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,495b588de07e75417a87837e6fbfa5181784be78,https://www.semanticscholar.org/paper/495b588de07e75417a87837e6fbfa5181784be78,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Stability of water metabolism in the brain].,"E. Gutmann, G. Vrbová",Ceskoslovenska fysiologie,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,6e82c366566073c31d945133aecf405eb5d16ade,https://www.semanticscholar.org/paper/6e82c366566073c31d945133aecf405eb5d16ade,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Stratigraphy of the brain and the cranium].,"A. Vallebona, A. Passeri",Acta Neurochirurgica,1952,0,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,,a9e53612ed12a27f393deba0b18bbc2708118d8b,https://www.semanticscholar.org/paper/a9e53612ed12a27f393deba0b18bbc2708118d8b,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1952,[Studies on associated action of two thrombokinetic agents; brain extract-venene].,"I. Bertrand, D. Quivy",Revue d'hematologie,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,76c0b64e21b782b75aa2a69020f1916bdf165587,https://www.semanticscholar.org/paper/76c0b64e21b782b75aa2a69020f1916bdf165587,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Studies on electric activity of the cerebral cortex in hypertension].,"L. I. Ilina, T. N. Ivannikova",Trudy. Institut grudnoi khirurgii,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,1a635d69b0400b687b74953a2dc2dc620ea2be01,https://www.semanticscholar.org/paper/1a635d69b0400b687b74953a2dc2dc620ea2be01,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1952,[Studies on functional capacity of the cerebral cortex during somnambulic phase of hypnosis. II].,M. M. Suslova,Trudy - Institut fiziologii imeni I. P. Pavlova,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,8690e65baf595f9351f4dd24fc3072d37e348a24,https://www.semanticscholar.org/paper/8690e65baf595f9351f4dd24fc3072d37e348a24,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1952,[Studies on the development of brain of giraffe; Giraffa camelopardalis L].,M. Friant,Acta Anatomica,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,66005c264d92c5a73752263d2c2599ed3800b8be,https://www.semanticscholar.org/paper/66005c264d92c5a73752263d2c2599ed3800b8be,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Studies on vascular instability in patients with brain injuries].,"H. Wedler, K. Bock",Deutsches Archiv fur klinische Medizin,1952,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,11015e2fc3ad615992939ef9680260aa0492bc48,https://www.semanticscholar.org/paper/11015e2fc3ad615992939ef9680260aa0492bc48,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Sulfonamide concentration in cerebrospinal fluid with inflammatory reaction in cerebrospinal space following brain surgery].,W. Driesen,Deutsche Zeitschrift für Nervenheilkunde,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,a925d5ba991f383f835314c88af9a81bdd6894cb,https://www.semanticscholar.org/paper/a925d5ba991f383f835314c88af9a81bdd6894cb,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Surgery of the sympathetic nervous system in vascular diseases of the brain].,"A. Rodríguez-Arias, G. ZAMORANO ESTAPE",La Presse medicale,1952-11-05,0,General Brain-AI Structure Reviews and Methods,brain-structure,,cc33368583d455d4fc760a3a93bab1b9830e1c8f,https://www.semanticscholar.org/paper/cc33368583d455d4fc760a3a93bab1b9830e1c8f,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Surgery of the sympathetic nervous system in vascular diseases of the brain].,"A. RODRIGUEZ ARIAS, G. ZAMORANO ESTAPE",Medicina espanola,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,b2f17c00bbdb30ad85fe590c327c5bf2cdc42509,https://www.semanticscholar.org/paper/b2f17c00bbdb30ad85fe590c327c5bf2cdc42509,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Surgical brain collapse therapy in epilepsy].,O. Balduzzi,Acta Neurochirurgica,1952,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1007/bf01405829,4f26afd10e21b33beb3ab4b24d62a43350e261d3,https://doi.org/10.1007/bf01405829,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Surgical revascularization of the brain; preliminary communication].,G. Camblor,Revista chilena de pediatría,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,1f443a4a2c6f87c778b884d23f8912e2e0342856,https://www.semanticscholar.org/paper/1f443a4a2c6f87c778b884d23f8912e2e0342856,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Surgical treatment of vascular diseases of the brain].,A. Pereira,Portugal medico,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,0cf2985ac685af0658b95c764b17c91acd98db28,https://www.semanticscholar.org/paper/0cf2985ac685af0658b95c764b17c91acd98db28,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Symptomatic epilepsy and other brain damages in diabetic children after overdosage of insulin].,O. Gunther,Zeitschrift fur klinische Medizin,1952-10-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,76522aa01b86fe0c668d77493bf80d190c2485c4,https://www.semanticscholar.org/paper/76522aa01b86fe0c668d77493bf80d190c2485c4,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Syphilis reactions in brain neoplasms].,G. Stohr,Medizinische Klinik,1952-07-18,0,General Brain-AI Structure Reviews and Methods,brain-structure,,2a052feffc631bf8e32f574015e3f870fa31b980,https://www.semanticscholar.org/paper/2a052feffc631bf8e32f574015e3f870fa31b980,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Systematization of the patho-histology of the diffuse brain].,"Y. Tokoro, T. Zushi",Gan,1952-09-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,3367a8caec903970dbbd11607970e1a9ab8bcc66,https://www.semanticscholar.org/paper/3367a8caec903970dbbd11607970e1a9ab8bcc66,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[The brain of the foetal porpoise (Phocaena communis Cuv.)].,M. Friant,Comptes rendus hebdomadaires des séances de l Académie des sciences,1952-01-07,0,General Brain-AI Structure Reviews and Methods,brain-structure,,5653c89392bc8ec0a0099acaa3d20563fcd51fb7,https://www.semanticscholar.org/paper/5653c89392bc8ec0a0099acaa3d20563fcd51fb7,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[The fundamental characteristics of the brain of the Giraffidae].,M. Friant,Comptes rendus hebdomadaires des séances de l Académie des sciences,1952-10-27,0,General Brain-AI Structure Reviews and Methods,brain-structure,,8c8cc98f1aa7f85de2b176031d14d2d44ac318ec,https://www.semanticscholar.org/paper/8c8cc98f1aa7f85de2b176031d14d2d44ac318ec,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[The incidence of meningeal brain neoplasms in children].,F. Heppner,Osterreichische Zeitschrift fur Kinderheilkunde und Kinderfursorge,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,e3f80c918ef5c96c05ea0b7a48baec9e7f14669b,https://www.semanticscholar.org/paper/e3f80c918ef5c96c05ea0b7a48baec9e7f14669b,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[The occipital impression of the brain].,N. Wolf,"Archiv für Psychiatrie und Nervenkrankheiten, vereinigt mit Zeitschrift für die gesamte Neurologie und Psychiatrie",1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/BF00353222,73f9eb396d71298ce11dc8e8b8ebb1d6ddd678d7,https://doi.org/10.1007/BF00353222,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[The pathogenetic position of the spongioblastoma of the brain stem; spongioblastomatosis with degeneration in the diencephalon & occipital brain].,G. Schmidt,Frankfurter Zeitschrift fur Pathologie,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,fbb1b31811bf0de6e929b03fa075d17968810f4f,https://www.semanticscholar.org/paper/fbb1b31811bf0de6e929b03fa075d17968810f4f,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[The role of the cerebral cortex in the process of waking].,"F. Bremer, C. Terzuolo",Archives Internationales de Physiologie,1952-06-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,5dfbb4ca20a8730ee010cb5bbce52fd3f450b1a6,https://www.semanticscholar.org/paper/5dfbb4ca20a8730ee010cb5bbce52fd3f450b1a6,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1952,[The symptomatic value of perseverance of ideas in brain injury].,H. Meyerhoff,"Archiv für Psychiatrie und Nervenkrankheiten, vereinigt mit Zeitschrift für die gesamte Neurologie und Psychiatrie",1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,3053252221b6dabe23c9a1b889b410e356dbe0b1,https://www.semanticscholar.org/paper/3053252221b6dabe23c9a1b889b410e356dbe0b1,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[The synaptic endings on the nerve cells phagocytized by their satellite elements in area 9 of the human cerebral cortex].,H. Denber,Comptes rendus des seances de la Societe de biologie et de ses filiales,1952-06-01,0,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,,4a4ff995615d9bc13acb3d51c0036f58b2fb8ba8,https://www.semanticscholar.org/paper/4a4ff995615d9bc13acb3d51c0036f58b2fb8ba8,JournalArticle,unknown,17,cerebral; cortex; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1952,"[The vector EEG, a new method to explore electrical physiology of the brain].",H. Petsche,Wiener Zeitschrift fur Nervenheilkunde und deren Grenzgebiete,1952-07-01,0,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,,d599991843e84cc02865c86371c65a1fbcb5b6f4,https://www.semanticscholar.org/paper/d599991843e84cc02865c86371c65a1fbcb5b6f4,JournalArticle,unknown,18,brain; eeg; neural; decoding; brain/neural structure in title; explicit brain-structure/AI bridge,
1952,[Theory of swelling of the brain as a polymerisation problem; detoxication of toxic unsaturated compounds by polymerisation].,G. Wilke,Deutsche Zeitschrift für Nervenheilkunde,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,e654228b5f27b972d666812349c38091d3c6d892,https://www.semanticscholar.org/paper/e654228b5f27b972d666812349c38091d3c6d892,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Therapy of new closed injuries of the brain by intervention to the vegetative nervous system].,W. Ondruf,Zentralblatt für Chirurgie,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,b2fe609c3e106ef2db9d2dbcab8d4856043ec3c0,https://www.semanticscholar.org/paper/b2fe609c3e106ef2db9d2dbcab8d4856043ec3c0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Thromboplastic activity of the brain and lungs of young mice treated with cortisone or 21-acetoxypregnenolone].,F. Perrini,Bollettino della Societa italiana di biologia sperimentale,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,b275772968053741cf5b7c00a3b40a5e9024f751,https://www.semanticscholar.org/paper/b275772968053741cf5b7c00a3b40a5e9024f751,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Tissue therapy with electroshocked brain].,B. Riboli,Minerva Medica,1952-04-08,0,General Brain-AI Structure Reviews and Methods,brain-structure,,5416db6fc5d4e0eb5cb5ec24d32cfb6b6603f309,https://www.semanticscholar.org/paper/5416db6fc5d4e0eb5cb5ec24d32cfb6b6603f309,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Topic diagnosis of homonymous hemianopsia in a case of astroplastoma of the occipital brain].,J. Štajduhar,Medicinski pregled,1952,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,1e0acebbad06cfc75cb1ff2684a218c95a355cb1,https://www.semanticscholar.org/paper/1e0acebbad06cfc75cb1ff2684a218c95a355cb1,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Topography of electric rhythms in 33 cases of brain tumor].,"C. Loeb, G. Poggio","Archivio di psicologia, neurologia e psichiatria",1952,0,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,,fc9a74ef2fd15b4ec0b40d6e634828959cca1d3e,https://www.semanticscholar.org/paper/fc9a74ef2fd15b4ec0b40d6e634828959cca1d3e,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1952,[Treatment of penetrating cranial and brain injuries in military surgery; review].,G. Weber,Vierteljahrsschrift fur schweizerische Sanitatsoffiziere. Journal trimestriel des officiers suisses du service de sante. Rivista trimestrale degli ufficiali sanitari svizzeri,1952-05-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,2d1a44c12606be57b619d6d1bfc40f21b577233d,https://www.semanticscholar.org/paper/2d1a44c12606be57b619d6d1bfc40f21b577233d,JournalArticle; Review,unknown,4,brain; brain/neural structure in title,
1952,[Tuberculoma of the brain stem treated with PAS and streptomycin].,A. Dowżenko,Polski tygodnik lekarski,1952-07-28,0,General Brain-AI Structure Reviews and Methods,brain-structure,,bd93cedc520d915f81c0c1bc4e7cb3b9056cd1cc,https://www.semanticscholar.org/paper/bd93cedc520d915f81c0c1bc4e7cb3b9056cd1cc,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Tuberculous caseation in the brain].,E. Schutze,Frankfurter Zeitschrift fur Pathologie,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,3e360287aa1bbe65e6683d56db2d8e92c449a4f9,https://www.semanticscholar.org/paper/3e360287aa1bbe65e6683d56db2d8e92c449a4f9,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Two autopsy-cases of metastatic brain tumors].,"I. Momoi, K. Ueki, O. Kubota",Gan,1952-09-01,0,Clinical NeuroAI and Brain Disorders,brain-structure,,f91c89e5b35536973d4b0749ab39a5756b9a8a1d,https://www.semanticscholar.org/paper/f91c89e5b35536973d4b0749ab39a5756b9a8a1d,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,"[Two cases of softening of the brain of the premenopausal period, without arterial hypertension; the problems raised].",E. Wolinetz,La semaine des hôpitaux : organe fondé par l'Association d'enseignement médical des hôpitaux de Paris,1952-12-06,0,General Brain-AI Structure Reviews and Methods,brain-structure,,219b5f4e2fbc00e997e07f7c85c2729c69c7abf6,https://www.semanticscholar.org/paper/219b5f4e2fbc00e997e07f7c85c2729c69c7abf6,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Ultrasonics causing brain changes in rat].,"H. Heyck, W. Hopker",Monatsschrift für Psychiatrie und Neurologie,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,f43fc4d3f4a25c74af4cb14c2c9b262ba6c14ef3,https://www.semanticscholar.org/paper/f43fc4d3f4a25c74af4cb14c2c9b262ba6c14ef3,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Unilateral vascular lesion of the brain following electroshock therapy].,"L. Halpern, J. Różański, E. Liban",Revue neurologique (Paris),1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,f2673ba1e6c7f11927228dd618f5442da4f63e58,https://www.semanticscholar.org/paper/f2673ba1e6c7f11927228dd618f5442da4f63e58,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Unusual localizations of otogenous abscesses of the brain].,Smirnov Va,Vestnik otorinolaringologii,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,1df7bff985e6cdbc45fef23cdfd85b8bd23e0b5d,https://www.semanticscholar.org/paper/1df7bff985e6cdbc45fef23cdfd85b8bd23e0b5d,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Use of hemostatic sponge and fibrinogen pads in brain surgery].,I. S. Babchin,Voprosy neĭrokhirurgii,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,983cbb8616f2d1a25a1e77c8e618c570998f0ff2,https://www.semanticscholar.org/paper/983cbb8616f2d1a25a1e77c8e618c570998f0ff2,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Use of tweens as substrate for quantitative determination of the lipase activity of the brain].,E. Bozzetti,Bollettino della Societa italiana di biologia sperimentale,1952-05-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,ccfbf8b452b32e0a10534928f1d36c86f07beac2,https://www.semanticscholar.org/paper/ccfbf8b452b32e0a10534928f1d36c86f07beac2,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Use of viscous perabrodil 35% in arteriography of the brain vessels].,W. Leonhardt,Der Nervenarzt,1952-09-20,0,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,,551d37f5525c83cac810dc4fbd114c3619df07a4,https://www.semanticscholar.org/paper/551d37f5525c83cac810dc4fbd114c3619df07a4,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1952,[Vascular diseases of the brain and their surgical therapy].,O. Bajc,Zdravstveni vestnik,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,0b8e66dcee2040bb193a8875d317b8b575f2cf0c,https://www.semanticscholar.org/paper/0b8e66dcee2040bb193a8875d317b8b575f2cf0c,JournalArticle,unknown,4,brain; brain/neural structure in title,
