rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
70,1965,BIOCHEMICAL ASPECTS OF THE ACTIONS OF PSYCHOTOMIMETIC DRUGS.,"N. J. Giarman, D. X. Freedman",Pharmacological Reviews,1965-03-01,55,0,108.46,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;machine-learning;neural-signals;clinical-neuroai,A wide variety of chemuical structures is grouped generically under the classification of psychotomimetic drugs.,high citation signal (55); explicit AI/modeling signal; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1016/s0031-6997(25)07014-0,acc7568b0c4193ecddb362a1d1112cba4a13b298,https://doi.org/10.1016/s0031-6997(25)07014-0,,,,Review; JournalArticle,unknown,brain; eeg; neural; classification; explicit brain-structure/AI bridge,"A wide variety of chemuical structures is grouped generically under the classification of psychotomimetic drugs. Such a global grouping has little justification in terms of either somatic or behavioral effects, amid there is little likelihood of discovering a umiitary explamiation of the mechanismn of action of these drugs. Some subgroupings are based on common pharmacologic effects. In termits of cross-tolerance, effects on temperature amid effects on amine levels, the indolealkylamines and substituted phenethylamines appear to be related (52); and the piperidyl glycollates and other cholinolytic compounds may similarly be grouped according to effects on brain acetylcholine (71). Yet if progress is to be made in linking biochemical changes to psychotomimetic effects, a focus on neural sites of action and accessibility of drugs to those sites is required. Dose-dependent correlations with discrete and different autonomic, electroencephalographic and behavioral effects also are important to advances in this area. With LSD, for example, dose-depemident, centrally mediated effects (129), such as pyrexia, mydriasis, EEG alerting, hind limb ataxia, and certain behavioral effects (in rat) and mental effects (in man) show tolerance, while salivation and bradycardia do not (55, 56). Furthermore, effects can be elicited by low doses of LSD in rat (94), cat (99), and mami (79), for which either biochemical or neurophysiological correlates are lacking. In addition, neurophysiological studies have served to identify different sites of action for 5-HT throughout the brain (100, 118), but these as yet have not been correlated with associated biochemical effects of LSD. Studies of the metabolism of psychotomimetic drugs have shed little light on their modes of action. Intriguing avenues of research have been opened by Szara in his investigations of the 6-hydroxylation of psychotomimetic N-alkyl indolealkylamines (and their effects on brain 5-HT), and his study of the 13-hydroxylation of LSD, and by Friedhoff and Van Winkle in their reports of mescaline-like derivatives, arising possibly from dopamine, in the urine of schizophrenic patients. Other interesting leads have come from Gessner et al . in the possible barmualine-like metabolite of melatonin, and from Brune and Himwich (30) in their observation that acute exacerbations in chronic schizophrenic patients are associated with marked increases in urinary excretion of tryptamine, and smaller increases in the excretion of other tryptophan metabolites. It has been emphasized, however, that all of these studies are fraught with methodologic problems and rigorous proof of each hypothesis is lacking. Few investigators in this area will argue against the proposition that biogenic amines, and related neurochemical substances, play an as yet undefined role in brain function and behavior. Some very compelling correlations between druginduced behavioral change and the factors governing binding and release of 5-HT and norepinephrine have been made with the onset and recovery from stressimtduced changes in psychophysiologic condition (13). Yet if binding and release of amines from central storage sites and interaction with critical central receptors are envisaged as mechanisms significant to the action of psychotomimetic drugs, more than regional brain analyses are required. Relevant physicochemical means of measurement of binding and release have not been satisfactorily devised (see review by Green, 78). New methodologies-as, for example, fluorescence microscopy, which may provide morphological correlates of neurochemical changes measured in broken-cell preparations, and pertinent neuropharmacological investigation at the level of single units ( e.g. , by the micro-iontophoretic technique of drug application)-could contribute to specifying interactions with brain arnines. In addition, pharmacological analysis (and eventually chemical characterization) of various types of receptors which engage monoamines, such as tryptamine receptors (153, 159) will provide important information."
71,1965,AMINO ACID RELEASE FROM THE CEREBRAL CORTEX DURING SPREADING DEPRESSION AND ASPHYXIATION *,"A. Harreveld, Marianne Kooiman",Journal of Neurochemistry,1965-05-01,54,0,85.33,General Brain-AI Structure Reviews and Methods,brain-structure,Positions AMINO ACID RELEASE FROM THE CEREBRAL CORTEX DURING SPREADING DEPRESSION AND ASPHYXIATION * within General Brain Science and Reviews.,high citation signal (54); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/j.1471-4159.1965.tb04243.x,ec8adb0b387affcc550a4ab19c51c75a4a5f03db,https://doi.org/10.1111/j.1471-4159.1965.tb04243.x,,,,JournalArticle,unknown,brain; cerebral; cortex; brain/neural structure in title,
72,1965,Lipid studies in the blood and brain in multiple sclerosis and motor neurone disease,"J. Cumings, R. C. Shortman, T. Škrbić",Journal of Clinical Pathology,1965-09-01,53,0,111.2,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,Positions Lipid studies in the blood and brain in multiple sclerosis and motor neurone disease within Clinical Neurology and Neurodegeneration.,high citation signal (53); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1136/jcp.18.5.641,623562285e8edcbb9508457800b8b62316419399,https://doi.org/10.1136/jcp.18.5.641,,https://jcp.bmj.com/content/jclinpath/18/5/641.full.pdf,,JournalArticle,unknown,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
73,1965,Influence of the Cerebral Cortex on the Cuneate Nucleus of the Monkey,"F. A. Harris, S. Jabbur, R. W. Morse, A. Towe",Nature,1965-12-18,52,0,96.67,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Influence of the Cerebral Cortex on the Cuneate Nucleus of the Monkey within General Brain Science and Reviews.,high citation signal (52); recognized venue; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/2081215A0,8a5031de5c8e68faa622e2c79c005b8bae10a95d,https://doi.org/10.1038/2081215A0,,,,JournalArticle,unknown,brain; cerebral; cortex; brain/neural structure in title,
74,1965,CYTOCHROME OXIDASE DEFICIENCY IN THE MOTOR NEURONES OF COPPER-DEFICIENT LAMBS: A HISTOCHEMICAL STUDY.,"B. Fell, C. F. Mills, R. Boyne",Research in Veterinary Science,1965-04-01,51,0,109.12,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions CYTOCHROME OXIDASE DEFICIENCY IN THE MOTOR NEURONES OF COPPER-DEFICIENT LAMBS: A HISTOCHEMICAL STUDY. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (51); recognized venue,Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1016/S0034-5288(18)34752-0,347d3f4ff88a3505c9ca6cb0aa79fe2bc4c8658b,https://doi.org/10.1016/S0034-5288(18)34752-0,,,,JournalArticle,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
75,1965,THE BRAIN LESION OF GOLDTHIOGLUCOSE OBESITY,"G. Brecher, G. Laqueur, E. Cronkite, P. Edelman, Irving L. Schwartz",Journal of Experimental Medicine,1965-02-28,50,0,106.97,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,The development of hypothalamic lesions due to goldthioglucose are described.,high citation signal (50); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1084/jem.121.3.395,50c75c035a764ae709bef1f34f0b36bcb9fba3e5,https://doi.org/10.1084/jem.121.3.395,,https://rupress.org/jem/article-pdf/121/3/395/1650612/395.pdf,,JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"The development of hypothalamic lesions due to goldthioglucose are described. The initial extensive necrotic lesion occurs in close to 100 per cent of animals injected with LD 50. Within 2 weeks the necrotic material has been removed and a narrow scar results. After a lapse of several months, the scar is often difficult to visualize, especially in animals that have not developed obesity. The ventromedial nucleus is not the center of the lesion. The nucleus is preserved in some instances, and partially or completely destroyed in others, depending on the extent of the lesion. The more prominent scar in the obese animals correlates with the larger initial lesion necessary for the complete bilateral destruction of the ventromedial nucleus which is known to be a prerequisite for the development of hypothalamic obesity. Thus, contrary to earlier suggestions, goldthioglucose does not localize specifically in the cells of the ventromedial nucleus."
76,1965,THE TONIC CONTROL OF CORTICAL RESPONSIVENESS BY INHIBITORY AND FACILITATORY DIFFUSE INFLUENCES.,"M. Demetrescu, G. Iosif",Electroencephalography and Clinical Neurophysiology,1965,49,0,87.22,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals;clinical-neuroai,"Positions THE TONIC CONTROL OF CORTICAL RESPONSIVENESS BY INHIBITORY AND FACILITATORY DIFFUSE INFLUENCES. within EEG, MEG, and Electrophysiology.",high citation signal (49); brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0013-4694(65)90141-0,fc71a0de0409448c5510771c5def01f349ef0107,https://doi.org/10.1016/0013-4694(65)90141-0,,,,JournalArticle,unknown,brain; cortical; historical computation/learning bridge,
77,1965,EEG PATTERNS INDUCED BY INTRACAROTID INJECTION OF SODIUM AMYTAL.,"E. Serafetinides, M. Driver, R. Hoare",Electroencephalography and Clinical Neurophysiology,1965-02-01,48,0,85.65,"Electrophysiology, Neural Signals, and AI Decoding",connectome;neural-signals;clinical-neuroai,"Positions EEG PATTERNS INDUCED BY INTRACAROTID INJECTION OF SODIUM AMYTAL. within EEG, MEG, and Electrophysiology.",high citation signal (48); brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Signal drift, artifacts, and session effects can limit real-world decoding reliability.",10.1016/0013-4694(65)90024-6,659359604f1d761f025c0a7bd2b6c4b224d1141a,https://doi.org/10.1016/0013-4694(65)90024-6,,,,JournalArticle,unknown,brain; eeg; historical computation/learning bridge,
78,1965,INHIBITION OF THE SODIUM-ION-STIMULATED ADENOSINE TRIPHOSPHATASE AFTER TREATMENT OF ISOLATED GUINEA PIG CEREBRAL CORTEX WITH OUABAIN AND OTHER AGENTS,"P. Swanson, H. Mcilwain",Journal of Neurochemistry,1965-09-01,48,0,83.25,General Brain-AI Structure Reviews and Methods,brain-structure,Positions INHIBITION OF THE SODIUM-ION-STIMULATED ADENOSINE TRIPHOSPHATASE AFTER TREATMENT OF ISOLATED GUINEA PIG CEREBRAL CORTEX WITH OUABAIN AND OTHER AGENTS within General Brain Science and Reviews.,high citation signal (48); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/j.1471-4159.1965.tb10274.x,ae88e3bb225bcf947c40ec3237d4294990816613,https://doi.org/10.1111/j.1471-4159.1965.tb10274.x,,,,JournalArticle,unknown,brain; cerebral; cortex; brain/neural structure in title,
79,1965,INFLUENCE OF MENTAL ACTIVITY UPON REGIONAL CEREBRAL BLOOD FLOW IN MAN,"D. Ingvar, J. Risberg","Acta Neurologica Scandinavica, Supplementum",1965-07-01,47,2,109.08,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,"It is a well known fact that arousal or mental activity in various forms, gives rise to a generalized ""desynchronization"" (""activation"") of the EEG.",high citation signal (47); open-access PDF metadata; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/j.1600-0404.1965.tb01983.x,55ed431fc61bd6ae03de4381cb43f9df70941a22,https://doi.org/10.1111/j.1600-0404.1965.tb01983.x,,https://doi.org/10.1111/j.1600-0404.1965.tb01983.x,,JournalArticle,unknown,brain; cerebral; cortical; eeg; neural; decoding; explicit brain-structure/AI bridge,"It is a well known fact that arousal or mental activity in various forms, gives rise to a generalized ""desynchronization"" (""activation"") of the EEG. This phenomenon is currently interpreted as an effect mediated by the reticular activating system of the brain stem (1 ) . Attempts to demonstrate cerehral circulatory and metabolic alterations in man during changes from rest to mental activity, or from wakefulness to sleep, have so far been unsuccessful ( 2 , 3 ) . These findings contrast to cxperimental observations that the reticular activating system, when it provokes a generalized cortical arousal reaction, also causes changes in the cortical circulation and metabolism (4, 5, 6, 7 ) . This apparent controvercy may be due to the fact that the method used (the K e t y method (8) ) to study cerebral circulation and metabolism in man, only concerns total average and not regional alterations. The recent development of methods to measure regional cerebral blood flow (rCBF) in man quantitatively (9). has opened new possibilities to study cerebral effects of mental activity. In the present investigation we have studied the influence of a memory test upon the regional cerebral blood flow in 4 healthy young men. The test gave rise to a slight EEG-desynchronization. We are aware of the fact that the number of subjects in our study is small, but wc find nevertheless that the results justify a preliminary report."
80,1965,ON THE MECHANISM OF THE BRAIN SEROTONIN DEPLETION IN EXPERIMENTAL PHENYLKETONURIA.,"A. Yuwiler, E. Geller, G. Slater",Journal of Biological Chemistry,1965-03-01,46,1,114.7,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;clinical-neuroai,Considerable evidence supports the view (1) that the primary metabolic lesion in phenylketonuria is a block in the conversion of phenylalanine to tyrosine due to the absence of a labile protein component of the liver hydroxylating system (2).,high citation signal (46); open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0021-9258(18)97557-5,1644bff03894941c052d5df94af970c5b9821b40,https://doi.org/10.1016/s0021-9258(18)97557-5,,https://doi.org/10.1016/s0021-9258(18)97557-5,,JournalArticle,unknown,brain; computational neuroscience; brain-inspired; brain/neural structure in title; explicit brain-structure/AI bridge,"Considerable evidence supports the view (1) that the primary metabolic lesion in phenylketonuria is a block in the conversion of phenylalanine to tyrosine due to the absence of a labile protein component of the liver hydroxylating system (2). However, the mechanism by which this metabolic defect in liver is translated into the mental retardation which clinically characterizes this disease is unclear. Several approaches to the problem have been made and the experimental model introduced by Auerbach (3) has proven particularly useful in nutritionally simulating some biochemical features of this genetic disease. More recent neurochemical and behavioral studies (4, 5) have demonstrated that animals fed diets rich in phenylalanine have diminished brain serotonin accompanied by impaired behavior in some, but not all, problem-solving tasks. A necessary connection between these two phenomena has not yet been established, although suggestive evidence has been presented from several sources. The metabolism of serotonin from tryptophan to 5-hydroxyindole acetic acid is well established and all the intermediate steps are known to occur in brain with the exception of 5.hydroxylation of tryptophan. To date, attempts to demonstrate this reaction in nervous tissue have been unsuccessful. This failure, together with the observation that 5-hydroxytryptophan easily transverses the blood-brain barrier while serotonin does not, suggests that serotonin synthesis in the central nervous system may be intimately related to peripheral disposition of tryptophan and 5-hydroxytryptophan. Based on the known observations, several explanations"
81,1965,Adenosinetriphosphatase activity in synaptic vesicles of rat brain.,"M. Germain, P. Proulx",Biochemical Pharmacology,1965-12-01,46,0,102.5,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Adenosinetriphosphatase activity in synaptic vesicles of rat brain. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (46); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0006-2952(65)90271-6,7a168bb79244195537c600c551d92f7a60a1cbb4,https://doi.org/10.1016/0006-2952(65)90271-6,,,,JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
82,1965,DOUBLE TRACER METHODS IN STUDIES ON BLOOD-BRAIN BARRIER DYSFUNCTION AND BRAIN EDEMA,"O. Steinwall, I. Klatzo","Acta Neurologica Scandinavica, Supplementum",1965-04-01,45,1,110.32,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,"It has been proposed that many blood-brain barrier (BBB) phenomena to a certain extent are due to the activity of transport mechanisms selectively dealing with different categories of substances (Steinwall 1961, 1964).",high citation signal (45); open-access PDF metadata; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/j.1600-0404.1965.tb01934.x,a88f7c0ccf7e4999a7aa021a9d493273500999b0,https://doi.org/10.1111/j.1600-0404.1965.tb01934.x,,https://doi.org/10.1111/j.1600-0404.1965.tb01934.x,,JournalArticle,unknown,brain; ecog; neural; decoding; brain/neural structure in title; explicit brain-structure/AI bridge,"It has been proposed that many blood-brain barrier (BBB) phenomena to a certain extent are due to the activity of transport mechanisms selectively dealing with different categories of substances (Steinwall 1961, 1964). This would imply that suitable pathological stimuli might bring about differentiated transfer changes in the blood-brain interphase. As tools in the experimental work on these BBB aspects special techniques have been developed for direct visual comparison of the distribution characteristics of different blood-borne tracer compounds. This is achieved by applying to the experimental animal a mixture of dissimilar tracers, which can be visually recognized in a thin brain section. This preliminary report is a brief exemplification of the use of such double tracer techniques in experiments of two quite different types as regards the BBB damage situation."
83,1965,Excitation and depression of cortical neurones by brain fractions released from micropipettes.,"K. Krnjević, V. P. Whittaker",Journal of Physiology,1965-07-01,45,0,110.32,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuroimaging,Positions Excitation and depression of cortical neurones by brain fractions released from micropipettes. within Neuroimaging and Brain Mapping.,high citation signal (45); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1113/jphysiol.1965.sp007664,dcc4849a406c63b2f3feb0db80d470de8b481933,https://doi.org/10.1113/jphysiol.1965.sp007664,,https://onlinelibrary.wiley.com/doi/pdfdirect/10.1113/jphysiol.1965.sp007664,,JournalArticle,unknown,brain; cortical; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
84,1965,Intracellular Postsynaptic Potentials in the Somatosensory Cortex of the Cat,S. Andersson,Nature,1965-01-16,45,1,114.12,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Intracellular Postsynaptic Potentials in the Somatosensory Cortex of the Cat within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (45); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/205297A0,c59fb0e2e710fdd0f5f73de6807e5c87e92065f7,https://doi.org/10.1038/205297A0,,,,JournalArticle,unknown,cortex; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
85,1965,OBSERVATIONS ON PRISMATIC-TYPE MITOCHONDRIA WITHIN ASTROCYTES OF THE SYRIAN HAMSTER BRAIN,"K. Blinzinger, N. Rewcastle, H. Hager",Journal of Cell Biology,1965-05-01,44,0,116.72,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,This paper describes a special form of mitochondria which has been observed using the electron microscope in certain astrocytes of the Syrian hamster brain.,high citation signal (44); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1083/jcb.25.2.293,8059bdfab8b38dece85a98a0cae0dc16183780cc,https://doi.org/10.1083/jcb.25.2.293,,https://rupress.org/jcb/article-pdf/25/2/293/1382625/293.pdf,,JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"This paper describes a special form of mitochondria which has been observed using the electron microscope in certain astrocytes of the Syrian hamster brain. The interior structural pattern of these mitochondria is characterized by the presence of numerous equilateral prismatic tubules in a highly regular hexagonal arrangement, instead of the customary foliate cristae. Such mitochondria have been designated as ""prismatic type,"" in contradistinction to the more usually encountered crista and tubular types. The findings are compared with the occasional similar findings reported in the literature, and their possible functional meaning is briefly discussed."
86,1965,Effects of low levels of ionizing radiation on the developing cerebral cortex of the rat,"C. D'amato, S. Hicks",Neurology,1965-12-01,44,0,93.72,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Effects of low levels of ionizing radiation on the developing cerebral cortex of the rat within Clinical Neurology and Neurodegeneration.,high citation signal (44); recognized venue; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1212/WNL.15.12.1104,6e215150e6730dd071d04826f17132110194f880,https://doi.org/10.1212/WNL.15.12.1104,,,,JournalArticle,unknown,brain; cerebral; cortex; brain/neural structure in title,
87,1965,LOCALIZATION OF A BASIC PROTEIN IN THE MYELIN OF VARIOUS SPECIES WITH THE AID OF FLUORESCENCE AND ELECTRON MICROSCOPY,"S. Kornguth, John W. Anderson",Journal of Cell Biology,1965-07-01,43,0,110.32,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"In this study, alanine was shown to be the N-terminal amino acid of a basic protein of low molecular weight that was isolated from either human or guinea pig brain.",high citation signal (43); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1083/jcb.26.1.157,802fd439d13e8ebaa2c11ce501537e96874f9540,https://doi.org/10.1083/jcb.26.1.157,,https://rupress.org/jcb/article-pdf/26/1/157/1382705/157.pdf,,JournalArticle,unknown,brain; neuromorphic; explicit brain-structure/AI bridge,"In this study, alanine was shown to be the N-terminal amino acid of a basic protein of low molecular weight that was isolated from either human or guinea pig brain. Antibodies prepared against the guinea pig protein were labeled with either fluorescein or ferritin. Studies with the labeled antibodies showed that an immunohistochemically similar protein is found in the myelin sheaths of central and peripheral nervous tissues of chicken and frog and a variety of mammalian species. Loss of integrity of the myelin during processing was shown to enhance markedly the antigen-antibody reaction."
88,1965,MOVEMENTS OF RADIOACTIVE SODIUM IN CEREBRAL-CORTEX SLICES IN RESPONSE TO ELECTRICAL STIMULATION.,"J. C. Keesey, H. Wallgren",Biochemical Journal,1965-05-01,43,0,84.32,General Brain-AI Structure Reviews and Methods,brain-structure,Positions MOVEMENTS OF RADIOACTIVE SODIUM IN CEREBRAL-CORTEX SLICES IN RESPONSE TO ELECTRICAL STIMULATION. within General Brain Science and Reviews.,high citation signal (43); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1042/BJ0950301,771fe808ec8b840ab5ee6300ed5a6478afadbd52,https://doi.org/10.1042/BJ0950301,,https://europepmc.org/articles/pmc1214324?pdf=render,,JournalArticle,unknown,brain; cerebral; cortex; brain/neural structure in title,
89,1965,THE EXPRESSION OF HISTOCOMPATIBILITY ANTIGENS ON CELLULAR AND SUBCELLULAR MEMBRANES,"R. Herberman, C. Stetson",Journal of Experimental Medicine,1965-03-31,41,0,97.48,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"The mouse isoantigens determined at the major histocompatibility locus known as H-2 have been found to be closely associated with the cellular surface membranes, with the membranes of the endoplasmic reticulum, and probably with those of the lysosomes as well.",high citation signal (41); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1084/jem.121.4.533,273554672462ce5d83af7569d76b0a78bc8f5745,https://doi.org/10.1084/jem.121.4.533,,https://rupress.org/jem/article-pdf/121/4/533/1650614/533.pdf,,JournalArticle,unknown,brain; neuromorphic; explicit brain-structure/AI bridge,"The mouse isoantigens determined at the major histocompatibility locus known as H-2 have been found to be closely associated with the cellular surface membranes, with the membranes of the endoplasmic reticulum, and probably with those of the lysosomes as well. Mitochondrial membranes, on the other hand, show little or no H-2 antigen activity. Membrane material prepared from certain tissues, including brain and muscle, have no detectable H-2 antigenic activity. Evidence is presented which indicates that all of the H-2 antigens of the genome are expressed as a unit, supporting the hypothesis that the complex H-2 genetic locus consists of a single cistron. It is postulated that these histocompatibility antigens form some structural or functional unit in the membranes of cells."
90,1965,Neurochemical correlates of behavior. V. Differential effects of drugs on approach and avoidance behavior in rats with related changes in brain serotonin and norepinephrine.,"M. H. Aprison, J. Hingtgen",Recent advances in biological psychiatry,1965,40,0,100.04,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions Neurochemical correlates of behavior. V. Differential effects of drugs on approach and avoidance behavior in rats with related changes in brain serotonin and norepinephrine. within Cognitive and Systems Neuroscience.,high citation signal (40); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1007/978-1-4899-7313-9_14,1715ba25ff4f461ed70dfe03b8fec3a4ba2de99d,https://doi.org/10.1007/978-1-4899-7313-9_14,,,,JournalArticle,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
91,1965,EFFECT OF DIETARY PROTEIN CONTENT ON VISUAL DISCRIMINATION LEARNING and BRAIN BIOCHEMISTRY IN THE ALBINO RAT,"R. Rajalakshmi, K. Govindarajan, C. Ramakrishnan",Journal of Neurochemistry,1965-04-01,38,0,99.14,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions EFFECT OF DIETARY PROTEIN CONTENT ON VISUAL DISCRIMINATION LEARNING and BRAIN BIOCHEMISTRY IN THE ALBINO RAT within Cognitive and Systems Neuroscience.,high citation signal (38); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/j.1471-4159.1965.tb06763.x,e3d96c6030513cf43283fa64cd0b490c0b6945c1,https://doi.org/10.1111/j.1471-4159.1965.tb06763.x,,,,JournalArticle,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
92,1965,FIXATION OF TETANUS TOXIN BY SUBCELLULAR FRACTIONS OF BRAIN,"J. Mellanby, W. E. Heyningen, V. P. Whittaker",Journal of Neurochemistry,1965-02-01,38,0,99.14,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Positions FIXATION OF TETANUS TOXIN BY SUBCELLULAR FRACTIONS OF BRAIN within General Brain Science and Reviews.,high citation signal (38); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/J.1471-4159.1965.TB11941.X,b6c258aeb7cfc76c5f091ef4c6a7b0397ad50b42,https://doi.org/10.1111/J.1471-4159.1965.TB11941.X,,,,JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
