rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
89,1942,A brain-wave interpretation of stuttering,N. W. Freestone,Unknown venue,1942-12-01,10,0,56.36,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure,"Positions A brain-wave interpretation of stuttering within EEG, MEG, and Electrophysiology.",high citation signal (10); brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1080/00335634209380817,d5f07f2688c55cad1e3e5ef08d76255fe5104820,https://doi.org/10.1080/00335634209380817,,,,paper,unknown,brain; eeg; meg; brain/neural structure in title,
90,1942,INFLUENCE OF TEMPERATURE ON THE STIMULATION OF OXYGEN CONSUMPTION OF ISOLATED BRAIN AND KIDNEY BY 2-4 DINITROPHENOL,"F. A. Fuhrman, J. Field",Journal of Pharmacology and Experimental Therapeutics,1942-05-01,10,0,56.36,General Brain-AI Structure Reviews and Methods,brain-structure,The intensity of the acceleration of oxygen consumption of excised rat cerebral cortex and kidney cortex by a given concentration of DNP (3.35 x 10 -5 M) varies with temperature.,high citation signal (10); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0022-3565(25)04453-2,23dcff11b0bb455e2864c6a209344dfd0819e09d,https://doi.org/10.1016/s0022-3565(25)04453-2,,,,JournalArticle,unknown,brain; cerebral; cortex; brain/neural structure in title,"The intensity of the acceleration of oxygen consumption of excised rat cerebral cortex and kidney cortex by a given concentration of DNP (3.35 x 10 -5 M) varies with temperature. The maximum percentage increase in respiration occurred at 32°C. in cerebral cortex and at 22°C. in kidney cortex. These observations support the hypothesis of Hall (4) that abolition of the cold defense reactions in hypothermic cats by DNP is consequent upon a relative increase in the metabolism of the temperature regulating centers with accompanying decrease in the sensitivity of these centers to the effects of cold stimuli. Values of the temperature coefficient, Q 10 , for the respiration of excised cerebral and kidney cortex were calculated for small intervals over the range 10° to 42°C. For both tissues there was a progressive decrease in Q 10 from 10° to 30°C., followed by a definite rise in the range 30° to 35°C., with diminution on further rise in temperature."
91,1942,Action of Curare on the Brain of the Frog,"S. Feitelberg, E. P. Pick",Unknown venue,1942-04-01,10,0,52.36,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Action of Curare on the Brain of the Frog within General Brain Science and Reviews.,high citation signal (10); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.3181/00379727-49-13659,631416d4b3fd80916f9816a71abf9d6fc77c8612,https://doi.org/10.3181/00379727-49-13659,,,,JournalArticle,unknown,brain; brain/neural structure in title,
92,1942,NEURAL MECHANISMS IN EMOTIONAL AND SEXUAL BEHAVIOR,P. Bard,Unknown venue,1942-04-01,9,0,49.45,"Cognitive Architectures, Learning, and Systems Neuroscience",,Positions NEURAL MECHANISMS IN EMOTIONAL AND SEXUAL BEHAVIOR within Cognitive and Systems Neuroscience.,high citation signal (9),Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1097/00006842-194204000-00007,3502ee169e404932a5bceeae48c7110992dfb71d,https://doi.org/10.1097/00006842-194204000-00007,,,,paper,unknown,neural; brain/neural structure in title,
93,1942,STUDIES IN RODENT POLIOMYELITIS,"C. W. Jungeblut, M. Sanders",Journal of Experimental Medicine,1942-08-01,9,0,53.65,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure,"1. The murine strain of SK poliomyelitis virus interferes with the propagation in rhesus monkeys of SK, Aycock, and RMV poliomyelitis monkey virus.",high citation signal (9); open-access PDF metadata; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1084/jem.76.2.127,27e7b770e606ce0cb320750349ccbc7f24a5de2c,https://doi.org/10.1084/jem.76.2.127,,https://rupress.org/jem/article-pdf/76/2/127/1182538/127.pdf,,JournalArticle,unknown,brain; cerebral; eeg; meg,"1. The murine strain of SK poliomyelitis virus interferes with the propagation in rhesus monkeys of SK, Aycock, and RMV poliomyelitis monkey virus. 2. This interference is demonstrable by intracerebral injection of mixtures of murine and monkey virus prepared in vitro as well as by separate injection of the two viruses by diverse routes. 3. Mixture tests carried out with graded doses of murine and monkey virus show that 0.5 cc. of a 10 per cent suspension prepared from the brains of paralyzed mice is capable of counteracting at least 100 minimal paralyzing doses of two strains of monkey virus. 4. No interference was demonstrable with suspensions of brains infected with murine virus which had been inactivated by heating for ½ hour at 75°C., or with suspensions prepared from normal mice, or with brain suspensions prepared from mice infected with herpes virus. 5. When murine virus is introduced into monkeys by the intravenous route, before or after intracerebral infection with monkey virus, distinct prophylactic or therapeutic results may be obtained. 6. Analysis of the figures shows that the success of interference depends upon (a) the size of the infecting dose of monkey virus, (b) the amount of murine virus injected, and (c) the choice of proper intervals between the injection of monkey and murine virus. 7. The mechanism of the interference phenomenon here described is discussed in the light of the available data."
94,1942,THE PROBLEM OF BRAIN TUMOR IN PSYCHIATRIC DIAGNOSIS,"H. D. McIntyre, A. P. McIntyre",Unknown venue,1942-03-01,9,0,51.85,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,Positions THE PROBLEM OF BRAIN TUMOR IN PSYCHIATRIC DIAGNOSIS within Clinical Neurology and Neurodegeneration.,high citation signal (9); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1176/AJP.98.5.720,9bcd5bcf9c26eb200c676b219801d5b6cdb441f3,https://doi.org/10.1176/AJP.98.5.720,,,,paper,unknown,brain; brain/neural structure in title,
95,1942,"INTRACRANIAL BLOOD FLOW IN DEMENTIA PARALYTICA, CEREBRAL ATROPHY AND SCHIZOPHRENIA","M. Rosenbaum, E. Roseman, C. Aring, E. Ferris",Unknown venue,1942-05-01,9,0,45.85,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,"Positions INTRACRANIAL BLOOD FLOW IN DEMENTIA PARALYTICA, CEREBRAL ATROPHY AND SCHIZOPHRENIA within Clinical Neurology and Neurodegeneration.",high citation signal (9); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1942.02290050095007,c048958fa374abf6b766a007a93b05cf0ac34338,https://doi.org/10.1001/ARCHNEURPSYC.1942.02290050095007,,,,paper,unknown,cerebral,
96,1942,THE EFFECT OF ARTIFICIAL CHANGES IN THE BRAIN OF MAZE-LEARNING IN THE WHITE RAT.,"C. Warden, S. Ross, S. Zamenhof",Science,1942-04-17,8,0,68.75,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions THE EFFECT OF ARTIFICIAL CHANGES IN THE BRAIN OF MAZE-LEARNING IN THE WHITE RAT. within Cognitive and Systems Neuroscience.,high citation signal (8); recognized venue; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1126/SCIENCE.95.2468.414,136b3a0e77907b6390510265afeea32bcc493ba1,https://doi.org/10.1126/SCIENCE.95.2468.414,,,,JournalArticle,unknown,brain; brain/neural structure in title; historical computation/learning bridge,
97,1942,The Acoustic Mechanism of the Cerebral Cortex,E. Girden,Unknown venue,1942-10-01,8,0,52.75,General Brain-AI Structure Reviews and Methods,brain-structure,Positions The Acoustic Mechanism of the Cerebral Cortex within General Brain Science and Reviews.,high citation signal (8); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.2307/1417121,f41ba2d88b021ea57d8f13b5aac5ba117af76f69,https://doi.org/10.2307/1417121,,,,paper,unknown,brain; cerebral; cortex; brain/neural structure in title,
98,1942,PATHOLOGY OF SENILE BRAINS: SILVER-REDUCING STRUCTURES IN THE HIPPOCAMPUS,L. S. King,Unknown venue,1942-08-01,8,0,50.75,General Brain-AI Structure Reviews and Methods,brain-structure,Positions PATHOLOGY OF SENILE BRAINS: SILVER-REDUCING STRUCTURES IN THE HIPPOCAMPUS within Cognitive and Systems Neuroscience.,high citation signal (8); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1942.02290080087003,f89745ce72b423df2fa5843ace61e49855760bf3,https://doi.org/10.1001/ARCHNEURPSYC.1942.02290080087003,,,,paper,unknown,brain; hippocampus; brain/neural structure in title,
99,1942,Brain Abscess due to Entameba Histolytica,"A. Stein, Avraam Kazan",Unknown venue,1942,8,0,48.75,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Brain Abscess due to Entameba Histolytica within General Brain Science and Reviews.,high citation signal (8); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005072-194201000-00005,4e3448663786ee330452b506dceab94d3f0fdfdc,https://doi.org/10.1097/00005072-194201000-00005,,,,paper,unknown,brain; brain/neural structure in title,
100,1942,Effect of Malonate and Iodoacetate on Respiration of Brains of Rats of Various Ages,D. B. Tyler,Unknown venue,1942-04-01,8,0,48.75,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Effect of Malonate and Iodoacetate on Respiration of Brains of Rats of Various Ages within General Brain Science and Reviews.,high citation signal (8); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.3181/00379727-49-13620,ea92a9cadb8f1fe10c7762686889b3f417640263,https://doi.org/10.3181/00379727-49-13620,,,,JournalArticle,unknown,brain; brain/neural structure in title,
