rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
71,2001,TRPC1 and TRPC5 form a novel cation channel in mammalian brain.,"C. Strübing, G. Krapivinsky, L. Krapivinsky, D. Clapham",Neuron,2001-03-01,755,63,167.5,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions TRPC1 and TRPC5 form a novel cation channel in mammalian brain. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (755); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0896-6273(01)00240-9,e026764f33ac8a73dca27c134ffe3801b8f51512,https://doi.org/10.1016/S0896-6273(01)00240-9,,http://www.cell.com/article/S0896627301002409/pdf,,JournalArticle; Study,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
72,2001,A rapamycin-sensitive signaling pathway contributes to long-term synaptic plasticity in the hippocampus,"Shao-Jun Tang, G. Reis, Hyejin Kang, A. Gingras, N. Sonenberg, E. Schuman",Proceedings of the National Academy of Sciences of the United States of America,2001-12-26,753,50,161.46,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions A rapamycin-sensitive signaling pathway contributes to long-term synaptic plasticity in the hippocampus within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (753); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1073/pnas.012605299,815dceeeea672e9012e1dbc8ac64c3060918396f,https://doi.org/10.1073/pnas.012605299,,https://europepmc.org/articles/pmc117583?pdf=render,,JournalArticle,unknown,hippocampus; neuromorphic; explicit brain-structure/AI bridge,
73,2001,In utero fate mapping reveals distinct migratory pathways and fates of neurons born in the mammalian basal forebrain.,"H. Wichterle, D. Turnbull, S. Nery, G. Fishell, A. Álvarez-Buylla",Development,2001-10-01,751,79,154.41,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions In utero fate mapping reveals distinct migratory pathways and fates of neurons born in the mammalian basal forebrain. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (751); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,2312581fb69883ce6c9197108c8dc6fe18aae66c,https://www.semanticscholar.org/paper/2312581fb69883ce6c9197108c8dc6fe18aae66c,,,,JournalArticle,unknown,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
74,2001,Magnetic resonance imaging of the entorhinal cortex and hippocampus in mild cognitive impairment and Alzheimer's disease,"A. Du, N. Schuff, N. Schuff, D. Amend, M. Laakso, Y. Hsu, et al.",Journal of Neurology Neurosurgery & Psychiatry,2001-10-01,747,43,149.71,Clinical NeuroAI and Brain Disorders,brain-structure;neuroimaging;clinical-neuroai,Positions Magnetic resonance imaging of the entorhinal cortex and hippocampus in mild cognitive impairment and Alzheimer's disease within Clinical Neurology and Neurodegeneration.,high citation signal (747); recognized venue; open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1136/jnnp.71.4.441,9fa4aec7edd738fcd0a4ee5df5b2d1e65574e3c5,https://doi.org/10.1136/jnnp.71.4.441,,https://jnnp.bmj.com/content/jnnp/71/4/441.full.pdf,,JournalArticle,unknown,brain; cortex; hippocampus; brain/neural structure in title,
75,2001,The neural basis of lexicon and grammar in first and second language: the declarative/procedural model,M. Ullman,Unknown venue,2001-08-01,733,95,161.17,Computational Neuroscience and Brain-Inspired AI,brain-structure;brain-inspired-ai,Positions The neural basis of lexicon and grammar in first and second language: the declarative/procedural model within Computational Neuroscience and AI.,high citation signal (733); brain-structure signal,"Model fit does not by itself prove biological mechanism.; Brain-inspired analogies can become too loose unless tied to measurable neural evidence.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1017/S1366728901000220,35572d396c7043c8860d059c5a6b7cc04298125a,https://doi.org/10.1017/S1366728901000220,,,,paper,unknown,brain; neural; computational neuroscience; brain-inspired; brain/neural structure in title; explicit brain-structure/AI bridge,
76,2001,GABA itself promotes the developmental switch of neuronal GABAergic responses from excitation to inhibition.,"K. Ganguly, A. F. Schinder, Scott T. Wong, M. Poo",Cell,2001-05-18,727,58,159.63,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions GABA itself promotes the developmental switch of neuronal GABAergic responses from excitation to inhibition. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (727); recognized venue; open-access PDF metadata,Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1016/S0092-8674(01)00341-5,c02408c277ce23cbc65e2c8484dc63f1c87c90f6,https://doi.org/10.1016/S0092-8674(01)00341-5,,http://www.cell.com/article/S0092867401003415/pdf,,JournalArticle,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
77,2001,Unveiling the functions of presynaptic metabotropic glutamate receptors in the central nervous system.,D. Schoepp,Journal of Pharmacology and Experimental Therapeutics,2001-10-01,726,54,149.8,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Metabotropic glutamate (mGlu) receptors, which include mGlu1-8 receptors, are a heterogeneous family of G-protein-coupled receptors which function to modulate brain excitability via presynaptic, postsynaptic and glial mechanisms.",high citation signal (726); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0022-3565(24)29296-x,008db3d8c2e437bf7fee6f04a6bb6d36557a850e,https://doi.org/10.1016/s0022-3565(24)29296-x,,,,Review; JournalArticle,unknown,brain; neuron; synapse; neuromorphic; explicit brain-structure/AI bridge,"Metabotropic glutamate (mGlu) receptors, which include mGlu1-8 receptors, are a heterogeneous family of G-protein-coupled receptors which function to modulate brain excitability via presynaptic, postsynaptic and glial mechanisms. Certain members of this receptor family have been shown to function as presynaptic regulatory mechanisms to control release of neurotransmitters. In general, Gi-coupled mGlu receptor subtypes appear to negatively modulate excitatory (and possibly also inhibitory) neurotransmitter output when activated. Localization studies have shown that mGlu7 is restricted to the presynaptic grid at the site of vesicle fusion. These studies along with other evidence suggest that mGlu7 is the nerve terminal autoreceptor that regulates physiological release of glutamate. Other mGlu subtypes, in particular mGlu2, mGlu8, and possibly mGlu4, are also localized presynaptically, but at perisynaptic sites outside the active zone of neurotransmitter release. Gi-coupled mGlu receptors also may exist on presynaptic elements of neighboring gamma-aminobutyric acid (GABA) neurons where they play a role in heterosynaptic suppressions of GABA release. This suggests that these receptors may have evolved to monitor glutamate that has ""spilled"" out of the synapse. Thus, they may serve as the brain's evolutionary mechanism to prevent pathological changes in neuronal excitability and thus maintain homeostasis. Recent progress on the molecular and pharmacological aspects of these presynaptic mGlu receptors is unveiling their functions and the therapeutic directions of agents designed for these novel glutamate receptor targets."
78,2001,Human L-type amino acid transporter 1 (LAT1): characterization of function and expression in tumor cell lines.,"O. Yanagida, Yoshikatsu Kanai, Yoshikatsu Kanai, A. Chairoungdua, Do Kyung Kim, H. Segawa, et al.",Biochimica et Biophysica Acta,2001-10-01,726,34,148.8,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,System L is a major nutrient transport system responsible for the transport of large neutral amino acids including several essential amino acids.,high citation signal (726); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0005-2736(01)00384-4,cf43ae4f0785493d63bd5ed002e72e5f53c9701e,https://doi.org/10.1016/S0005-2736(01)00384-4,,https://doi.org/10.1016/s0005-2736(01)00384-4,,JournalArticle; Study,unknown,brain; neuromorphic; explicit brain-structure/AI bridge,"System L is a major nutrient transport system responsible for the transport of large neutral amino acids including several essential amino acids. We previously identified a transporter (L-type amino acid transporter 1: LAT1) subserving system L in C6 rat glioma cells and demonstrated that LAT1 requires 4F2 heavy chain (4F2hc) for its functional expression. Since its oncofetal expression was suggested in the rat liver, it has been proposed that LAT1 plays a critical role in cell growth and proliferation. In the present study, we have examined the function of human LAT1 (hLAT1) and its expression in human tissues and tumor cell lines. When expressed in Xenopus oocytes with human 4F2hc (h4F2hc), hLAT1 transports large neutral amino acids with high affinity (K(m)= approximately 15- approximately 50 microM) and L-glutamine and L-asparagine with low affinity (K(m)= approximately 1.5- approximately 2 mM). hLAT1 also transports D-amino acids such as D-leucine and D-phenylalanine. In addition, we show that hLAT1 accepts an amino acid-related anti-cancer agent melphalan. When loaded intracellularly, L-leucine and L-glutamine but not L-alanine are effluxed by extracellular substrates, confirming that hLAT1 mediates an amino acid exchange. hLAT1 mRNA is highly expressed in the human fetal liver, bone marrow, placenta, testis and brain. We have found that, while all the tumor cell lines examined express hLAT1 messages, the expression of h4F2hc is varied particularly in leukemia cell lines. In Western blot analysis, hLAT1 and h4F2hc have been confirmed to be linked to each other via a disulfide bond in T24 human bladder carcinoma cells. Finally, in in vitro translation, we show that hLAT1 is not a glycosylated protein even though an N-glycosylation site has been predicted in its extracellular loop, consistent with the property of the classical 4F2 light chain. The properties of the hLAT1/h4F2hc complex would support the roles of this transporter in providing cells with essential amino acids for cell growth and cellular responses, and in distributing amino acid-related compounds."
79,2001,An anorexic lipid mediator regulated by feeding,"F. Fonseca, M. Navarro, R. Gómez, L. Escuredo, F. Nava, Jin Fu, et al.",Nature,2001-11-08,725,37,160.78,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Oleylethanolamide (OEA) is a natural analogue of the endogenous cannabinoid anandamide.,high citation signal (725); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/35102582,29fd4f7d2e63f5a1925a9868de03d2eb27f5fb93,https://doi.org/10.1038/35102582,,https://escholarship.org/content/qt67p148qt/qt67p148qt.pdf?t=ovgar1,,JournalArticle,unknown,brain; neuromorphic; explicit brain-structure/AI bridge,"Oleylethanolamide (OEA) is a natural analogue of the endogenous cannabinoid anandamide. Like anandamide, OEA is produced in cells in a stimulus-dependent manner and is rapidly eliminated by enzymatic hydrolysis, suggesting a function in cellular signalling. However, OEA does not activate cannabinoid receptors and its biological functions are still unknown. Here we show that, in rats, food deprivation markedly reduces OEA biosynthesis in the small intestine. Administration of OEA causes a potent and persistent decrease in food intake and gain in body mass. This anorexic effect is behaviourally selective and is associated with the discrete activation of brain regions (the paraventricular hypothalamic nucleus and the nucleus of the solitary tract) involved in the control of satiety. OEA does not affect food intake when injected into the brain ventricles, and its anorexic actions are prevented when peripheral sensory fibres are removed by treatment with capsaicin. These results indicate that OEA is a lipid mediator involved in the peripheral regulation of feeding."
80,2001,The perception of speech sounds by the human brain as reflected by the mismatch negativity (MMN) and its magnetic equivalent (MMNm).,R. Näätänen,Psychophysiology,2001,723,65,154.73,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions The perception of speech sounds by the human brain as reflected by the mismatch negativity (MMN) and its magnetic equivalent (MMNm). within Cognitive and Systems Neuroscience.,high citation signal (723); open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/1469-8986.3810001,5dd6b0c854cd3d9edb5274d4573c1a07b9857500,https://doi.org/10.1111/1469-8986.3810001,,https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/1469-8986.3810001,,paper,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
81,2001,Representation of pleasant and aversive taste in the human brain.,"J. O'Doherty, E. Rolls, S. Francis, R. Bowtell, F. McGlone",Journal of Neurophysiology,2001-03-01,717,26,161.98,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding;clinical-neuroai,Positions Representation of pleasant and aversive taste in the human brain. within Clinical Neurology and Neurodegeneration.,high citation signal (717); brain-structure signal; brain-to-model interface signal,"Small cohorts, session drift, invasive risk, and nonstationary signals limit generalization.; Offline decoding accuracy may not reflect real-time user burden or long-term deployment reliability.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1152/jn.2001.85.3.1315,ef3a54b9d35c1d74a5572b8a41d2bec5c9349029,https://doi.org/10.1152/jn.2001.85.3.1315,,,,JournalArticle; ClinicalTrial,unknown,brain; decoding; representation learning; bci; brain/neural structure in title; explicit brain-structure/AI bridge,
82,2001,"Muscular dystrophy and neuronal migration disorder caused by mutations in a glycosyltransferase, POMGnT1.","A. Yoshida, Kazuhiro Kobayashi, H. Manya, Kiyomi Taniguchi, H. Kano, M. Mizuno, et al.",Developmental Cell,2001-11-01,712,31,159.25,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions Muscular dystrophy and neuronal migration disorder caused by mutations in a glycosyltransferase, POMGnT1. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (712); recognized venue; open-access PDF metadata,Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1016/S1534-5807(01)00070-3,c1c228a4a8822a0504ad19e684a409a5c7a9fb3c,https://doi.org/10.1016/S1534-5807(01)00070-3,,http://www.cell.com/article/S1534580701000703/pdf,,JournalArticle,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
83,2001,State anger and prefrontal brain activity: evidence that insult-related relative left-prefrontal activation is associated with experienced anger and aggression.,"E. Harmon-Jones, Jonathan D. Sigelman",Journal of Personality and Social Psychology,2001-05-01,703,27,152.42,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;clinical-neuroai,Positions State anger and prefrontal brain activity: evidence that insult-related relative left-prefrontal activation is associated with experienced anger and aggression. within Cognitive and Systems Neuroscience.,high citation signal (703); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1037/0022-3514.80.5.797,0b8974378fd317c15d5202baa4f11b10631d5689,https://doi.org/10.1037/0022-3514.80.5.797,,,,JournalArticle; ClinicalTrial,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
84,2001,Neural activity in the human brain relating to uncertainty and arousal during anticipation.,"H. Critchley, Christopher J. Mathiast, R. Dolan",Neuron,2001-02-01,701,41,168.17,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Neural activity in the human brain relating to uncertainty and arousal during anticipation. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (701); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S1053-8119(01)91735-5,ea9e693c8673864ce108baaa4c5031c40b742ef6,https://doi.org/10.1016/S1053-8119(01)91735-5,,http://www.cell.com/article/S0896627301002252/pdf,,JournalArticle,unknown,brain; neural; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
85,2001,Erythropoietin Regulates the In Vitro and In Vivo Production of Neuronal Progenitors by Mammalian Forebrain Neural Stem Cells,"T. Shingo, S. T. Sorokan, T. Shimazaki, S. Weiss",Journal of Neuroscience,2001-12-15,692,39,169.94,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Recent studies have shown that neurogenesis is enhanced after hypoxia and that erythropoietin (EPO), an inducible cytokine, is produced in the brain as part of the intrinsic hypoxia response.",high citation signal (692); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.21-24-09733.2001,8f80c903629a73de5b001a73f8f42e8567d5d513,https://doi.org/10.1523/JNEUROSCI.21-24-09733.2001,,https://www.jneurosci.org/content/jneuro/21/24/9733.full.pdf,,JournalArticle,unknown,brain; neuron; neural; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Recent studies have shown that neurogenesis is enhanced after hypoxia and that erythropoietin (EPO), an inducible cytokine, is produced in the brain as part of the intrinsic hypoxia response. Thus, we asked whether EPO might regulate neurogenesis by forebrain neural stem cells (NSCs). We found that EPO receptors are expressed in the embryonic germinal zone during neurogenesis as well as in the adult subventricular zone, which continues to generate neurons throughout adulthood. Cultured NSCs exposed to a modest hypoxia produced two- to threefold more neurons, which was associated with an elevation in EPO gene expression. The enhanced neuron production attributable to hypoxia was mimicked by EPO and blocked by coadministration of an EPO neutralizing antibody. EPO appears to act directly on NSCs, promoting the production of neuronal progenitors at the expense of multipotent progenitors. EPO infusion into the adult lateral ventricles resulted in a decrease in the numbers of NSCs in the subventricular zone, an increase in newly generated cells migrating to the olfactory bulb, and an increase in new olfactory bulb interneurons. Infusion of anti-EPO antibodies had the opposite effect: an increase in the number of NSCs in the subventricular zone and a decrease in the number of newly generated cells migrating to the bulb. These findings suggest that EPO is an autocrine-paracrine factor, capable of regulating the production of neuronal progenitor cells by forebrain NSCs."
86,2001,Two modes of radial migration in early development of the cerebral cortex,"B. Nadarajah, J. Brunstrom, J. Grutzendler, R. Wong, A. Pearlman",Nature Neuroscience,2001-02-01,691,71,142.91,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Two modes of radial migration in early development of the cerebral cortex within Brain Development, Plasticity, and Connectomics.",high citation signal (691); recognized venue; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/83967,a39435002a140650521aac8290e3fbe2b2372545,https://doi.org/10.1038/83967,,,,JournalArticle,unknown,brain; cerebral; cortex; brain/neural structure in title,
87,2001,Changes in regional brain glucose metabolism measured with positron emission tomography after paroxetine treatment of major depression.,"S. Kennedy, K. Evans, S. Krüger, H. Mayberg, J. Meyer, S. McCann, et al.",American Journal of Psychiatry,2001-06-01,689,30,136.06,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,"Positions Changes in regional brain glucose metabolism measured with positron emission tomography after paroxetine treatment of major depression. within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (689); brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1176/APPI.AJP.158.6.899,508fec51fae8cd80db3af746dabb559ba5dad04b,https://doi.org/10.1176/APPI.AJP.158.6.899,,,,JournalArticle; Study,unknown,brain; brain/neural structure in title; historical computation/learning bridge,
88,2001,Purification of a pluripotent neural stem cell from the adult mouse brain,"R. Rietze, H. Valcanis, G. J. Brooker, T. Thomas, A. Voss, P. Bartlett",Nature,2001-08-16,678,34,164.57,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Positions Purification of a pluripotent neural stem cell from the adult mouse brain within General Brain Science and Reviews.,high citation signal (678); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/35089085,caa8cdf429ec8549112efb86bd337b8e9a3e6dfe,https://doi.org/10.1038/35089085,,,,JournalArticle,unknown,brain; neural; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
89,2001,Rostrolateral Prefrontal Cortex Involvement in Relational Integration during Reasoning,"K. Christoff, V. Prabhakaran, Jennifer Dorfman, Zuo Zhao, James K. Kroger, K. Holyoak, et al.",NeuroImage,2001-11-01,668,44,162.3,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions Rostrolateral Prefrontal Cortex Involvement in Relational Integration during Reasoning within Cognitive and Systems Neuroscience.,high citation signal (668); recognized venue; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1006/NIMG.2001.0922,7a02b7a9deae8e9533aa2461a55fe17a867560a4,https://doi.org/10.1006/NIMG.2001.0922,,,,JournalArticle,unknown,cortex; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
90,2001,"Language, Cognition, and the Brain: Insights From Sign Language Research",K. Emmorey,Unknown venue,2001-11-01,662,71,150.14,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,"Positions Language, Cognition, and the Brain: Insights From Sign Language Research within Cognitive and Systems Neuroscience.",high citation signal (662); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.4324/9781410603982,83971ad268441e8dc0ab93be048b64bcf518c945,https://doi.org/10.4324/9781410603982,,,,paper,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
91,2001,Efficient in utero gene transfer system to the developing mouse brain using electroporation: visualization of neuronal migration in the developing cortex.,"H. Tabata, Kazunori Nakajima, Kazunori Nakajima",Neuroscience,2001-04-04,661,29,166.11,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Efficient in utero gene transfer system to the developing mouse brain using electroporation: visualization of neuronal migration in the developing cortex. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (661); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0306-4522(01)00016-1,8fdf627d1e607976dc0f90ac666e97108c4a39f6,https://doi.org/10.1016/S0306-4522(01)00016-1,,,,JournalArticle,unknown,brain; cortex; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
92,2001,A computational model of action selection in the basal ganglia. I. A new functional anatomy,"K. Gurney, T. Prescott, P. Redgrave",Biological cybernetics,2001-05-11,649,55,158.99,Computational Neuroscience and Brain-Inspired AI,brain-structure;brain-inspired-ai,Positions A computational model of action selection in the basal ganglia. I. A new functional anatomy within Computational Neuroscience and AI.,high citation signal (649); brain-structure signal,"Model fit does not by itself prove biological mechanism.; Brain-inspired analogies can become too loose unless tied to measurable neural evidence.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1007/PL00007984,3ef7c0665edfef041e5fb9746915edae31153cdf,https://doi.org/10.1007/PL00007984,,,,JournalArticle,unknown,brain; basal ganglia; computational model; computational neuroscience; brain-inspired; explicit brain-structure/AI bridge,
93,2001,Enriched Rehabilitative Training Promotes Improved Forelimb Motor Function and Enhanced Dendritic Growth after Focal Ischemic Injury,"J. Biernaskie, D. Corbett",Journal of Neuroscience,2001-07-15,648,42,163.96,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,Chronic impairment of forelimb and digit movement is a common problem after stroke that is resistant to therapy.,high citation signal (648); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.21-14-05272.2001,aabd0cb2ada041aeb7fbb601c1f69773129116c0,https://doi.org/10.1523/JNEUROSCI.21-14-05272.2001,,https://www.jneurosci.org/content/jneuro/21/14/5272.full.pdf,,JournalArticle,unknown,brain; cortex; neuron; neuromorphic; explicit brain-structure/AI bridge,"Chronic impairment of forelimb and digit movement is a common problem after stroke that is resistant to therapy. Previous studies have demonstrated that enrichment improves behavioral outcome after focal ischemia; however, postischemic enrichment alone is not capable of enhancing fine digit and forelimb function. Therefore, we combined environmental enrichment with daily skilled-reach training to assess the effect of intensive task-specific rehabilitation on long-term functional outcome. Rats were subjected to either endothelin-1-induced focal ischemia or sham surgery and subsequently designated to enriched-rehabilitation or standard-housing treatment groups starting 15 d after ischemia. Functional assessment of the affected forelimb at 4 and 9 weeks after treatment revealed that ischemic plus enrichment (IE) animals had improved ∼30% on the staircase-reaching task and were indistinguishable from sham animals for both latency and foot faults in a beam-traversing task. In contrast, ischemic plus standard (IS) animals remained significantly impaired on both tasks. Interestingly, both ischemic groups (IE and IS) relied on the nonaffected forelimb during upright weight-bearing movements, a pattern that persisted for the duration of the experiment. Dendritic arborization of layer V pyramidal cells within the undamaged motor cortex was examined using a Golgi-Cox procedure. IE animals showed enhanced dendritic complexity and length compared with both IS and sham groups. These results suggest that enrichment combined with task-specific rehabilitative therapy is capable of augmenting intrinsic neuronal plasticity within noninjured, functionally connected brain regions, as well as promoting enhanced functional outcome."
94,2001,Colored noise and computational inference in neurophysiological (fMRI) time series analysis: Resampling methods in time and wavelet domains,"E. Bullmore, C. Long, J. Suckling, J. Fadili, G. Calvert, F. Zelaya, et al.",Human Brain Mapping,2001-02-01,647,25,145.93,Structural Neuroimaging and AI,brain-structure;neuroimaging,Positions Colored noise and computational inference in neurophysiological (fMRI) time series analysis: Resampling methods in time and wavelet domains within Neuroimaging and Brain Mapping.,high citation signal (647); recognized venue; open-access PDF metadata; brain-structure signal,"Scanner, site, protocol, and preprocessing differences can be learned as shortcuts by AI models.; High predictive accuracy does not guarantee anatomical validity or causal interpretation.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/1097-0193(200102)12:2<61::AID-HBM1004>3.0.CO;2-W,489cab05fcaab2c2f5e00a14c4a580d1196c577b,https://doi.org/10.1002/1097-0193(200102)12:2<61::AID-HBM1004>3.0.CO;2-W,,https://europepmc.org/articles/pmc6871881?pdf=render,,JournalArticle,unknown,fmri; mri; historical computation/learning bridge,
95,2001,hGFAP-cre transgenic mice for manipulation of glial and neuronal function in vivo,"L. Zhuo, M. Theis, I. Álvarez-Maya, M. Brenner, K. Willecke, A. Messing",Genesis,2001-10-01,642,64,142.39,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions hGFAP-cre transgenic mice for manipulation of glial and neuronal function in vivo within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (642),Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1002/gene.10008,ad834a3d7f09745b9f13bd12d68312c7ab9ee8d4,https://doi.org/10.1002/gene.10008,,,,JournalArticle,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
