rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
11,2012,Mechanisms of Gamma Oscillations,"G. Buzsáki, Xiao-Jing Wang",Annual Review of Neuroscience,2012-03-20,2625,124,191.52,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;connectome;neural-signals;neuromorphic-bci,"Gamma rhythms are commonly observed in many brain regions during both waking and sleep states, yet their functions and mechanisms remain a matter of debate.","high citation signal (2,625); recognized venue; open-access PDF metadata; brain-structure signal","Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1146/annurev-neuro-062111-150444,5a3af7e357aac959acf67c651c19f23378d025ff,https://doi.org/10.1146/annurev-neuro-062111-150444,,https://europepmc.org/articles/pmc4049541?pdf=render,,Review; JournalArticle,unknown,brain; cortical; neuron; neuromorphic; explicit brain-structure/AI bridge,"Gamma rhythms are commonly observed in many brain regions during both waking and sleep states, yet their functions and mechanisms remain a matter of debate. Here we review the cellular and synaptic mechanisms underlying gamma oscillations and outline empirical questions and controversial conceptual issues. Our main points are as follows: First, gamma-band rhythmogenesis is inextricably tied to perisomatic inhibition. Second, gamma oscillations are short-lived and typically emerge from the coordinated interaction of excitation and inhibition, which can be detected as local field potentials. Third, gamma rhythm typically concurs with irregular firing of single neurons, and the network frequency of gamma oscillations varies extensively depending on the underlying mechanism. To document gamma oscillations, efforts should be made to distinguish them from mere increases of gamma-band power and/or increased spiking activity. Fourth, the magnitude of gamma oscillation is modulated by slower rhythms. Such cross-frequency coupling may serve to couple active patches of cortical circuits. Because of their ubiquitous nature and strong correlation with the ""operational modes"" of local circuits, gamma oscillations continue to provide important clues about neuronal population dynamics in health and disease."
12,2012,NLRP3 is activated in Alzheimer´s disease and contributes to pathology in APP/PS1 mice,"M. Heneka, Markus P Kummer, A. Stutz, Andrea Delekate, S. Schwartz, A. Saecker, et al.",Nature,2012-12-19,2559,98,194.66,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;clinical-neuroai,Alzheimer's disease is the world's most common dementing illness.,"high citation signal (2,559); recognized venue; open-access PDF metadata; brain-structure signal","Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/nature11729,3a962c33176c94bc0dd8bfea4ebe2eb83be8a01e,https://doi.org/10.1038/nature11729,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3812809,,JournalArticle,unknown,brain; cerebral; computational neuroscience; brain-inspired; explicit brain-structure/AI bridge,"Alzheimer's disease is the world's most common dementing illness. Deposition of amyloid-β peptide drives cerebral neuroinflammation by activating microglia. Indeed, amyloid-β activation of the NLRP3 inflammasome in microglia is fundamental for interleukin-1β maturation and subsequent inflammatory events. However, it remains unknown whether NLRP3 activation contributes to Alzheimer's disease in vivo. Here we demonstrate strongly enhanced active caspase-1 expression in human mild cognitive impairment and brains with Alzheimer's disease, suggesting a role for the inflammasome in this neurodegenerative disease. Nlrp3−/− or Casp1−/− mice carrying mutations associated with familial Alzheimer's disease were largely protected from loss of spatial memory and other sequelae associated with Alzheimer's disease, and demonstrated reduced brain caspase-1 and interleukin-1β activation as well as enhanced amyloid-β clearance. Furthermore, NLRP3 inflammasome deficiency skewed microglial cells to an M2 phenotype and resulted in the decreased deposition of amyloid-β in the APP/PS1 model of Alzheimer's disease. These results show an important role for the NLRP3/caspase-1 axis in the pathogenesis of Alzheimer's disease, and suggest that NLRP3 inflammasome inhibition represents a new therapeutic intervention for the disease."
13,2012,Reach and grasp by people with tetraplegia using a neurally controlled robotic arm,"L. Hochberg, D. Bacher, B. Jarosiewicz, Nicolas Y. Masse, J. Simeral, Joern Vogel, et al.",Nature,2012-05-16,2540,75,199.73,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai;neuromorphic-bci,"Paralysis following spinal cord injury, brainstem stroke, amyotrophic lateral sclerosis and other disorders can disconnect the brain from the body, eliminating the ability to perform volitional movements.","high citation signal (2,540); recognized venue; open-access PDF metadata; brain-structure signal","Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/nature11076,086aafcc1f96bb299806e1a3b1ee56442c2bc47c,https://doi.org/10.1038/nature11076,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3640850,,JournalArticle,unknown,brain; cortex; cortical; brainstem; neuron; neural; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Paralysis following spinal cord injury, brainstem stroke, amyotrophic lateral sclerosis and other disorders can disconnect the brain from the body, eliminating the ability to perform volitional movements. A neural interface system could restore mobility and independence for people with paralysis by translating neuronal activity directly into control signals for assistive devices. We have previously shown that people with long-standing tetraplegia can use a neural interface system to move and click a computer cursor and to control physical devices. Able-bodied monkeys have used a neural interface system to control a robotic arm, but it is unknown whether people with profound upper extremity paralysis or limb loss could use cortical neuronal ensemble signals to direct useful arm actions. Here we demonstrate the ability of two people with long-standing tetraplegia to use neural interface system-based control of a robotic arm to perform three-dimensional reach and grasp movements. Participants controlled the arm and hand over a broad space without explicit training, using signals decoded from a small, local population of motor cortex (MI) neurons recorded from a 96-channel microelectrode array. One of the study participants, implanted with the sensor 5 years earlier, also used a robotic arm to drink coffee from a bottle. Although robotic reach and grasp actions were not as fast or accurate as those of an able-bodied person, our results demonstrate the feasibility for people with tetraplegia, years after injury to the central nervous system, to recreate useful multidimensional control of complex devices directly from a small sample of neural signals."
14,2012,The variable nature of cognitive control: A dual-mechanisms framework,T. Braver,Trends in Cognitive Sciences,2012-01-12,2273,353,184.53,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;connectome,A core component of cognitive control - the ability to regulate thoughts and actions in accordance with internally represented behavioral goals - might be its intrinsic variability.,"high citation signal (2,273); recognized venue; open-access PDF metadata; brain-structure signal","Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/j.tics.2011.12.010,5faddca857d64caa97de9238d285b89bbb598d9c,https://doi.org/10.1016/j.tics.2011.12.010,,https://europepmc.org/articles/pmc3289517?pdf=render,,JournalArticle,unknown,brain; cortex; cognitive architecture; explicit brain-structure/AI bridge,"A core component of cognitive control - the ability to regulate thoughts and actions in accordance with internally represented behavioral goals - might be its intrinsic variability. In this article, I describe the dual-mechanisms of control (DMC) framework, which postulates that this variability might arise from qualitative distinctions in temporal dynamics between proactive and reactive modes of control. Proactive control reflects the sustained and anticipatory maintenance of goal-relevant information within lateral prefrontal cortex (PFC) to enable optimal cognitive performance, whereas reactive control reflects transient, stimulus-driven goal reactivation that recruits lateral PFC (plus a wider brain network) based on interference demands or episodic associations. I summarize recent research that demonstrates how the DMC framework provides a coherent explanation of three sources of cognitive control variation - intra-individual, inter-individual, and between-groups - in terms of proactive vs. reactive control biases."
15,2012,"A review and synthesis of the first 20 years of PET and fMRI studies of heard speech, spoken language and reading",C. Price,NeuroImage,2012-08-15,2045,198,177.83,Structural Neuroimaging and AI,brain-structure;connectome;neuroimaging,The anatomy of language has been investigated with PET or fMRI for more than 20 years.,"high citation signal (2,045); recognized venue; open-access PDF metadata; synthesis or review value","Scanner, site, protocol, and preprocessing differences can be learned as shortcuts by AI models.; High predictive accuracy does not guarantee anatomical validity or causal interpretation.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/j.neuroimage.2012.04.062,87a309341d6e92d0ae21b77d68dd60f0730dc565,https://doi.org/10.1016/j.neuroimage.2012.04.062,,https://doi.org/10.1016/j.neuroimage.2012.04.062,,Review; JournalArticle,unknown,brain; fmri; mri; historical computation/learning bridge,"The anatomy of language has been investigated with PET or fMRI for more than 20 years. Here I attempt to provide an overview of the brain areas associated with heard speech, speech production and reading. The conclusions of many hundreds of studies were considered, grouped according to the type of processing, and reported in the order that they were published. Many findings have been replicated time and time again leading to some consistent and undisputable conclusions. These are summarised in an anatomical model that indicates the location of the language areas and the most consistent functions that have been assigned to them. The implications for cognitive models of language processing are also considered. In particular, a distinction can be made between processes that are localized to specific structures (e.g. sensory and motor processing) and processes where specialisation arises in the distributed pattern of activation over many different areas that each participate in multiple functions. For example, phonological processing of heard speech is supported by the functional integration of auditory processing and articulation; and orthographic processing is supported by the functional integration of visual processing, articulation and semantics. Future studies will undoubtedly be able to improve the spatial precision with which functional regions can be dissociated but the greatest challenge will be to understand how different brain regions interact with one another in their attempts to comprehend and produce language."
16,2012,The brain basis of emotion: A meta-analytic review,"Kristen A. Lindquist, T. Wager, H. Kober, E. Bliss-Moreau, L. F. Barrett",Behavioral and Brain Sciences,2012-05-23,1991,115,195.34,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;connectome;neuroimaging,Abstract Researchers have wondered how the brain creates emotions since the early days of psychological science.,"high citation signal (1,991); recognized venue; open-access PDF metadata; synthesis or review value","Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1017/S0140525X11000446,3c28037eff0c6c262f24d4ea27b151e010fa37ad,https://doi.org/10.1017/S0140525X11000446,,https://www.cambridge.org/core/services/aop-cambridge-core/content/view/80F95F093305C76BA2C66BBA48D4BC8A/S0140525X11000446a.pdf/div-class-title-the-brain-basis-of-emotion-a-meta-analytic-review-div.pdf,,Review; MetaAnalysis; JournalArticle,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,"Abstract Researchers have wondered how the brain creates emotions since the early days of psychological science. With a surge of studies in affective neuroscience in recent decades, scientists are poised to answer this question. In this target article, we present a meta-analytic summary of the neuroimaging literature on human emotion. We compare the locationist approach (i.e., the hypothesis that discrete emotion categories consistently and specifically correspond to distinct brain regions) with the psychological constructionist approach (i.e., the hypothesis that discrete emotion categories are constructed of more general brain networks not specific to those categories) to better understand the brain basis of emotion. We review both locationist and psychological constructionist hypotheses of brain-emotion correspondence and report meta-analytic findings bearing on these hypotheses. Overall, we found little evidence that discrete emotion categories can be consistently and specifically localized to distinct brain regions. Instead, we found evidence that is consistent with a psychological constructionist approach to the mind: A set of interacting brain regions commonly involved in basic psychological operations of both an emotional and non-emotional nature are active during emotion experience and perception across a range of discrete emotion categories."
17,2012,How does the brain solve visual object recognition?,"J. DiCarlo, D. Zoccolan, Nicole C. Rust",Neuron,2012-02-09,1877,88,195.48,Computational Neuroscience and Brain-Inspired AI,brain-structure;connectome;decoding;neural-signals,"Mounting evidence suggests that ""core object recognition,"" the ability to rapidly recognize objects despite substantial appearance variation, is solved in the brain via a cascade of reflexive, largely feedforward computations that culminate in a powerful neuronal representation in the inferior temporal cortex.","high citation signal (1,877); recognized venue; open-access PDF metadata; brain-structure signal","Model fit does not by itself prove biological mechanism.; Brain-inspired analogies can become too loose unless tied to measurable neural evidence.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/j.neuron.2012.01.010,3bc8c19cd2257790f2c92c0b6b757c0550a8404b,https://doi.org/10.1016/j.neuron.2012.01.010,,http://www.cell.com/article/S089662731200092X/pdf,,JournalArticle; Review,unknown,brain; cortex; ecog; neuron; computational model; computational neuroscience; brain-inspired; brain/neural structure in title; explicit brain-structure/AI bridge,"Mounting evidence suggests that ""core object recognition,"" the ability to rapidly recognize objects despite substantial appearance variation, is solved in the brain via a cascade of reflexive, largely feedforward computations that culminate in a powerful neuronal representation in the inferior temporal cortex. However, the algorithm that produces this solution remains little-understood. Here we review evidence ranging from individual neurons, to neuronal populations, to behavior, to computational models. We propose that understanding this algorithm will require using neuronal and psychophysical data to sift through many computational models, each based on building blocks of small, canonical sub-networks with a common functional goal."
18,2012,Decoding subject-driven cognitive states with whole-brain connectivity patterns.,"W. Shirer, S. Ryali, E. Rykhlevskaia, V. Menon, M. Greicius",Cerebral Cortex,2012,1872,175,188.24,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;decoding,"Positions Decoding subject-driven cognitive states with whole-brain connectivity patterns. within Brain Development, Plasticity, and Connectomics.","high citation signal (1,872); recognized venue; open-access PDF metadata; brain-structure signal","Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1093/cercor/bhr099,09019b44017db3121fdeaef93af397cc25e877b5,https://doi.org/10.1093/cercor/bhr099,,https://europepmc.org/articles/pmc3236795?pdf=render,,JournalArticle,unknown,brain; connectivity; decoding; brain/neural structure in title; explicit brain-structure/AI bridge,
19,2012,Correlation of Alzheimer Disease Neuropathologic Changes With Cognitive Status: A Review of the Literature,"P. Nelson, I. Alafuzoff, E. Bigio, C. Bouras, H. Braak, N. Cairns, et al.",Journal of Neuropathology and Experimental Neurology,2012-05-01,1871,46,189.03,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;clinical-neuroai,Abstract Clinicopathologic correlation studies are critically important for the field of Alzheimer disease (AD) research.,"high citation signal (1,871); recognized venue; open-access PDF metadata; synthesis or review value","Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/NEN.0b013e31825018f7,bce678baa6d56ad7c06197507d7903b6c7619507,https://doi.org/10.1097/NEN.0b013e31825018f7,,https://academic.oup.com/jnen/article-pdf/71/5/362/9561566/71-5-362.pdf,,Review; JournalArticle,unknown,brain; cortical; cognitive architecture; explicit brain-structure/AI bridge,"Abstract Clinicopathologic correlation studies are critically important for the field of Alzheimer disease (AD) research. Studies on human subjects with autopsy confirmation entail numerous potential biases that affect both their general applicability and the validity of the correlations. Many sources of data variability can weaken the apparent correlation between cognitive status and AD neuropathologic changes. Indeed, most persons in advanced old age have significant non-AD brain lesions that may alter cognition independently of AD. Worldwide research efforts have evaluated thousands of human subjects to assess the causes of cognitive impairment in the elderly, and these studies have been interpreted in different ways. We review the literature focusing on the correlation of AD neuropathologic changes (i.e. &bgr;-amyloid plaques and neurofibrillary tangles) with cognitive impairment. We discuss the various patterns of brain changes that have been observed in elderly individuals to provide a perspective forunderstanding AD clinicopathologic correlation and conclude that evidence from many independent research centers strongly supports the existence of a specific disease, as defined by the presence of A&bgr; plaques and neurofibrillary tangles. Although A&bgr; plaques may play a key role in AD pathogenesis, the severity of cognitive impairment correlates best with the burden of neocortical neurofibrillary tangles."
20,2012,Functional imaging studies of emotion regulation: A synthetic review and evolving model of the cognitive control of emotion,"K. Ochsner, J. Silvers, J. Buhle",Annals of the New York Academy of Sciences,2012-03-01,1782,142,172.15,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;clinical-neuroai,This paper reviews and synthesizes functional imaging research that over the past decade has begun to offer new insights into the brain mechanisms underlying emotion regulation.,"high citation signal (1,782); recognized venue; open-access PDF metadata; synthesis or review value","Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/j.1749-6632.2012.06751.x,2d372a26443c22d296f09c593fb72618da882355,https://doi.org/10.1111/j.1749-6632.2012.06751.x,,https://europepmc.org/articles/pmc4133790?pdf=render,,Review; JournalArticle,unknown,brain; neural; historical computation/learning bridge,"This paper reviews and synthesizes functional imaging research that over the past decade has begun to offer new insights into the brain mechanisms underlying emotion regulation. Toward that end, the first section of the paper outlines a model of the processes and neural systems involved in emotion generation and regulation. The second section surveys recent research supporting and elaborating the model, focusing primarily on studies of the most commonly investigated strategy, which is known as reappraisal. At its core, the model specifies how prefrontal and cingulate control systems modulate activity in perceptual, semantic, and affect systems as a function of one's regulatory goals, tactics, and the nature of the stimuli and emotions being regulated. This section also shows how the model can be generalized to understand the brain mechanisms underlying other emotion regulation strategies as well as a range of other allied phenomena. The third and last section considers directions for future research, including how basic models of emotion regulation can be translated to understand changes in emotion across the life span and in clinical disorders."
