rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
82,1927,NEOKINESIS: THE CONTRIBUTION OF THE MAMMALS TO THE EVOLUTION OF THE BRAIN,F. Tilney,Unknown venue,1927-08-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions NEOKINESIS: THE CONTRIBUTION OF THE MAMMALS TO THE EVOLUTION OF THE BRAIN within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-192708000-00003,0a9c649951ca9f384daee78d57ba762e649625a7,https://doi.org/10.1097/00005053-192708000-00003,,,,paper,unknown,brain; brain/neural structure in title,
83,1927,Neurosurgery: LOCALIZATION of Tumors of the Brain.,E. B. Towne,California and western medicine,1927-03-01,0,0,9.2,Clinical NeuroAI and Brain Disorders,brain-structure,Positions Neurosurgery: LOCALIZATION of Tumors of the Brain. within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,367defb599a3887cac80544c29a350df02345f20,https://www.semanticscholar.org/paper/367defb599a3887cac80544c29a350df02345f20,,,,JournalArticle,unknown,brain; brain/neural structure in title,
84,1927,NOTES ON AN ABSCESS IN THE BRAIN OF A BULLOCK AND THE ASSOCIATED MICRO-ORGANISM,R. Cramp,Unknown venue,1927-12-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions NOTES ON AN ABSCESS IN THE BRAIN OF A BULLOCK AND THE ASSOCIATED MICRO-ORGANISM within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/J.1751-0813.1927.TB04458.X,291a96c3c4f3b42b02a59139351b32c5389ea6bb,https://doi.org/10.1111/J.1751-0813.1927.TB04458.X,,,,paper,unknown,brain; brain/neural structure in title,
85,1927,Present-day Status of the Surgery of Brain Tumors,V. Souchère,Unknown venue,1927-08-01,0,0,9.2,Clinical NeuroAI and Brain Disorders,brain-structure,Positions Present-day Status of the Surgery of Brain Tumors within Clinical Neurology and Neurodegeneration.,high citation signal (0); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00000441-192708000-00032,52b90c6217bec090345edcf2add0d6d0b8599a1b,https://doi.org/10.1097/00000441-192708000-00032,,,,paper,unknown,brain; brain/neural structure in title,
86,1927,PRESENT-DAY STATUS OF THE SURGERY OF BRAIN TUMORS,E. Sachs,Unknown venue,1927-03-01,0,0,9.2,Clinical NeuroAI and Brain Disorders,brain-structure,Positions PRESENT-DAY STATUS OF THE SURGERY OF BRAIN TUMORS within Clinical Neurology and Neurodegeneration.,high citation signal (0); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00007611-192703000-00001,117b623d290cf5ed69e4ca68ea988db13282f45a,https://doi.org/10.1097/00007611-192703000-00001,,,,paper,unknown,brain; brain/neural structure in title,
87,1927,SIZE OF BRAIN AND MENTAL CAPACITY.,H. Campbell,Unknown venue,1927-12-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions SIZE OF BRAIN AND MENTAL CAPACITY. within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0140-6736(01)35614-3,b2387558d77c5bc887b39437b6ec4b9702defbf9,https://doi.org/10.1016/S0140-6736(01)35614-3,,,,paper,unknown,brain; brain/neural structure in title,
88,1927,Superficial Abscess of the Brain,C. Gill-Carey,Proceedings of the Royal Society of Medicine,1927-05-01,0,0,12.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Superficial Abscess of the Brain within General Brain Science and Reviews.,high citation signal (0); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1177/003591572702000776,0f547383904fbf68a24a7de2cbb9595cc4420915,https://doi.org/10.1177/003591572702000776,,https://doi.org/10.1177/003591572702000776,,JournalArticle,unknown,brain; brain/neural structure in title,
89,1927,Superficial Abscess of the Brain.,Ogilvie Wh,Unknown venue,1927-05-01,0,0,12.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Superficial Abscess of the Brain. within General Brain Science and Reviews.,high citation signal (0); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1177/003591572702000775,4ff3a880c88aa02b09c3443f92e676add5e6b35d,https://doi.org/10.1177/003591572702000775,,https://doi.org/10.1177/003591572702000775,,paper,unknown,brain; brain/neural structure in title,
90,1927,"Symposium: The Evolution of Mind, April 7, 1927: The Brain of Prehistoric Man",F. Tilney,Unknown venue,1927-08-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Symposium: The Evolution of Mind, April 7, 1927: The Brain of Prehistoric Man within General Brain Science and Reviews.",high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,fce42efa3f4a2945ff89888491fdb7b9309b962c,https://www.semanticscholar.org/paper/fce42efa3f4a2945ff89888491fdb7b9309b962c,,,,paper,unknown,brain; brain/neural structure in title,
91,1927,"The Anatomo-Pathological Basis of the Parkinsonian Syndrome following Epidemic Encephalitis. (Brain, December, 1926.) McAlpine, D.",G. Fleming,Unknown venue,1927-07-01,0,0,13.4,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,"Positions The Anatomo-Pathological Basis of the Parkinsonian Syndrome following Epidemic Encephalitis. (Brain, December, 1926.) McAlpine, D. within Clinical Neurology and Neurodegeneration.",high citation signal (0); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1192/BJP.73.302.476,b537498f298d4ec0fa5c07fb61ffd35b0885e561,https://doi.org/10.1192/BJP.73.302.476,,https://www.cambridge.org/core/services/aop-cambridge-core/content/view/2FB2F054C2BE39F7DB0D1E06EDBA74B0/S0368315X00063799a.pdf/div-class-title-span-class-italic-the-anatomo-pathological-basis-of-the-parkinsonian-syndrome-following-epidemic-encephalitis-brain-december-span-1926-span-class-italic-mcalpine-d-span-div.pdf,,paper,unknown,brain; brain/neural structure in title,
92,1927,"The Columnar Arrangement of the Primary Afferent Centres in the Brain-stem of Man. (Journ. of Nerv. and Ment. Dis., March and April, 1927.) Freeman, W.",G. Fleming,Unknown venue,1927-07-01,0,0,12.2,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions The Columnar Arrangement of the Primary Afferent Centres in the Brain-stem of Man. (Journ. of Nerv. and Ment. Dis., March and April, 1927.) Freeman, W. within General Brain Science and Reviews.",high citation signal (0); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1192/BJP.73.302.464,8a1f4cc2e548c426baf03cf7aa60df62d9b17e10,https://doi.org/10.1192/BJP.73.302.464,,https://www.cambridge.org/core/services/aop-cambridge-core/content/view/8FF18AF6A15C9DE78DE957E2EDF06E33/S0368315X00063477a.pdf/div-class-title-span-class-italic-the-columnar-arrangement-of-the-primary-afferent-centres-in-the-brain-stem-of-man-journ-of-nerv-and-ment-dis-march-and-april-span-1927-span-class-italic-freeman-w-span-div.pdf,,paper,unknown,brain; brain/neural structure in title,
93,1927,"The Endocrines in Epilepsy: A Histological Study. (Brain, March, 1927.) Schon, H. I., and Susman, W.",G. Fleming,Unknown venue,1927-07-01,0,0,13.4,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,"Positions The Endocrines in Epilepsy: A Histological Study. (Brain, March, 1927.) Schon, H. I., and Susman, W. within Clinical Neurology and Neurodegeneration.",high citation signal (0); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1192/bjp.73.302.472-b,6a00bee6a0c7d91ceca9e7d8f9273a47d4a519c0,https://doi.org/10.1192/bjp.73.302.472-b,,https://doi.org/10.1192/bjp.73.302.472-b,,paper,unknown,brain; brain/neural structure in title,
94,1927,The Eyes in Brain Localization,Frank E. Beawley,Unknown venue,1927-06-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions The Eyes in Brain Localization within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0002-9394(27)90204-9,816aa801623caad39cb7b678001381c07b5b31b2,https://doi.org/10.1016/S0002-9394(27)90204-9,,,,paper,unknown,brain; brain/neural structure in title,
95,1927,THE IMPORTANCE OF OPHTHALMOLOGY AND OTOLOGY IN THE EARLY DIAGNOSIS OF TUMORS OF THE BRAIN,E. Carpenter,Unknown venue,1927-10-01,0,0,10.4,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,Positions THE IMPORTANCE OF OPHTHALMOLOGY AND OTOLOGY IN THE EARLY DIAGNOSIS OF TUMORS OF THE BRAIN within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/archotol.1927.00610010386008,a46fe21fed2fc6ce7b43d85765fc99d92d031893,https://doi.org/10.1001/archotol.1927.00610010386008,,,,paper,unknown,brain; brain/neural structure in title,
96,1927,The Weight of the Brain and Mental Ability,E. Eaves,Unknown venue,1927-12-31,0,0,12.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions The Weight of the Brain and Mental Ability within General Brain Science and Reviews.,high citation signal (0); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1136/bmj.2.3495.1246,84e131587f0db2b2105c799a14981ec6e81192e2,https://doi.org/10.1136/bmj.2.3495.1246,,http://europepmc.org/articles/pmc2525180?pdf=render,,paper,unknown,brain; brain/neural structure in title,
97,1927,THE WEIGHT OF THE BRAIN OF ANATOLE FRANCE.,B. Hollander,Unknown venue,1927-12-10,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions THE WEIGHT OF THE BRAIN OF ANATOLE FRANCE. within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0140-6736(00)55995-9,4957cc27ec4b21faee6cba4600626fef8927c217,https://doi.org/10.1016/S0140-6736(00)55995-9,,,,paper,unknown,brain; brain/neural structure in title,
98,1927,"Thought and the Brain The Mind and its Mechanism: with Special Reference to Ideo-Motor Action, Hypnosis, Habit and Instinct, and the Lamarekiam Theory of Evolution",G. E. Smith,Nature,1927-10-01,0,0,21.2,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Thought and the Brain The Mind and its Mechanism: with Special Reference to Ideo-Motor Action, Hypnosis, Habit and Instinct, and the Lamarekiam Theory of Evolution within General Brain Science and Reviews.",high citation signal (0); recognized venue; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/120506a0,620b52199996f9169053a26008aa0f9d3bd86178,https://doi.org/10.1038/120506a0,,,,paper,unknown,brain; brain/neural structure in title,
99,1927,A Case of Cerebral Abscess and One of Tuberculous Peritonitis,M. Umar,The Indian medical gazette,1927-02-01,0,0,5.2,General Brain-AI Structure Reviews and Methods,brain-structure,was admitted on the 1st July 1923. On the 13th he could not speak a word and paralysis of the right arm and leg was complete.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,d641fc381f30cf754b70b2da8d765cd873fda8b8,https://www.semanticscholar.org/paper/d641fc381f30cf754b70b2da8d765cd873fda8b8,,,,JournalArticle,unknown,brain; cerebral,was admitted on the 1st July 1923. On the 13th he could not speak a word and paralysis of the right arm and leg was complete. There was slight headache (not very severe). He died at 12-30 midnight on the 15th July. There was no other symptom beyond those recorded above. Post-Mortem Examination.?Body thin and of poor physique; dura mater adherent to the brain substance over the left lateral lobe. The left lateral lobe on section showed an
100,1927,Blumenthal's reaction in cerebrospinal fluid in central nervous system syphilis,B. I. Serafimov,Kazan medical journal,1927-08-15,0,0,3.2,General Brain-AI Structure Reviews and Methods,brain-structure,"Having applied this reaction in a number of cases (46) of progressive paralysis, brain syphilis, spinal tapeworm and other diseases of the central nervous system of syphilitic origin, B.I.",high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.17816/kazmj77244,5b6006f608073003c244b6727b458cd18ea1169e,https://doi.org/10.17816/kazmj77244,,,,paper,unknown,brain,"Having applied this reaction in a number of cases (46) of progressive paralysis, brain syphilis, spinal tapeworm and other diseases of the central nervous system of syphilitic origin, B.I. Serafimov obtained positive results from it in all these cases, - the same as from RW."
