rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
88,1924,Manifestations from Pilocarpin in Brain Lesions,C. Besta,Unknown venue,1924-09-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Manifestations from Pilocarpin in Brain Lesions within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-192409000-00033,551799f608280925df86c7a5f99a2b83c5a15ba3,https://doi.org/10.1097/00005053-192409000-00033,,,,paper,unknown,brain; brain/neural structure in title,
89,1924,Multiple Abscesses in Brain,Claude.,Unknown venue,1924-10-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Multiple Abscesses in Brain within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-192410000-00031,5838014eb5b7fb944dfdad32063f24470fed7dcd,https://doi.org/10.1097/00005053-192410000-00031,,,,paper,unknown,brain; brain/neural structure in title,
90,1924,ON THE DIFFICULTIES OF UTILIZING APHASIC SYMPTOMS IN THE LOCALIZATION OF BRAIN TUMORS: WITH A REPORT OF FOUR CASES WITH NECROPSY,I. S. Wechsler,Unknown venue,1924-01-01,0,0,9.2,Clinical NeuroAI and Brain Disorders,brain-structure,Positions ON THE DIFFICULTIES OF UTILIZING APHASIC SYMPTOMS IN THE LOCALIZATION OF BRAIN TUMORS: WITH A REPORT OF FOUR CASES WITH NECROPSY within Clinical Neurology and Neurodegeneration.,high citation signal (0); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-192401000-00002,805a972eb60a42bde44401bd4c78912c25d43cff,https://doi.org/10.1097/00005053-192401000-00002,,,,paper,unknown,brain; brain/neural structure in title,
91,1924,Otogenic Brain Complications,G. Brat,Unknown venue,1924-09-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Otogenic Brain Complications within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-192409000-00088,af031e044e3467fb3a92a9d7953632b320db850a,https://doi.org/10.1097/00005053-192409000-00088,,,,paper,unknown,brain; brain/neural structure in title,
92,1924,"Report of a Case of Encephalitis Lethargica, with Markedly Chocked Discs in Which a Diagnosis of Brain Tumor Was Made; Ocular Changes in Encephalitis Lethargica","D. Parmenter, R. Cheney",Unknown venue,1924-05-29,0,0,10.4,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,"Positions Report of a Case of Encephalitis Lethargica, with Markedly Chocked Discs in Which a Diagnosis of Brain Tumor Was Made; Ocular Changes in Encephalitis Lethargica within Clinical Neurology and Neurodegeneration.",high citation signal (0); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1056/NEJM192405291902205,d2a8a5e367e2fc5408578c5b4a066a017586f6c2,https://doi.org/10.1056/NEJM192405291902205,,,,paper,unknown,brain; brain/neural structure in title,
93,1924,Roentgen Ray Treatment of Brain Tumors,Nordentoft,Unknown venue,1924-09-01,0,0,9.2,Clinical NeuroAI and Brain Disorders,brain-structure,Positions Roentgen Ray Treatment of Brain Tumors within Clinical Neurology and Neurodegeneration.,high citation signal (0); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-192409000-00079,b5ce5c5620dc21c6606ecd3b7e8845a53a3f7142,https://doi.org/10.1097/00005053-192409000-00079,,,,paper,unknown,brain; brain/neural structure in title,
94,1924,Sarcoma of Brain Simulating Lethargic Encephalitis,W. Clark,Unknown venue,1924-09-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Sarcoma of Brain Simulating Lethargic Encephalitis within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-192409000-00071,e5c04d06a615b7ed6e7fd9137e648a279769ff2a,https://doi.org/10.1097/00005053-192409000-00071,,,,paper,unknown,brain; brain/neural structure in title,
95,1924,SHEET MICA IN BRAIN SURGERY,E. Kane,Unknown venue,1924-05-24,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions SHEET MICA IN BRAIN SURGERY within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1924.02650470054032,24688ed2c58e46b47c21d53e29173bd198d81f9a,https://doi.org/10.1001/JAMA.1924.02650470054032,,,,paper,unknown,brain; brain/neural structure in title,
96,1924,Studies in Brain Stem IV,K H Rogers,Unknown venue,1924-07-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Studies in Brain Stem IV within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-192407000-00033,c049865685bd48bb1c1b1d5fede7850647ccf31d,https://doi.org/10.1097/00005053-192407000-00033,,,,paper,unknown,brain; brain/neural structure in title,
97,1924,THE DISCOLORATION OF BRAIN MEDIUM BY ANAEROBIC BACTERIA,"I. C. Hall, Emelia Peterson",Journal of Bacteriology,1924-05-01,0,0,12.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions THE DISCOLORATION OF BRAIN MEDIUM BY ANAEROBIC BACTERIA within General Brain Science and Reviews.,high citation signal (0); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1128/jb.9.3.211-224.1924,7f228964d824074287f4800de87c3b1652c95134,https://doi.org/10.1128/jb.9.3.211-224.1924,,https://doi.org/10.1128/jb.9.3.211-224.1924,,JournalArticle,unknown,brain; brain/neural structure in title,
98,1924,The Human Brain,G. E. Smith,Nature,1924-03-01,0,0,24.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions The Human Brain within General Brain Science and Reviews.,high citation signal (0); recognized venue; open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/113390a0,85e54d605bc84743520285a5469a279f73b782e9,https://doi.org/10.1038/113390a0,,https://www.nature.com/articles/113390a0.pdf,,paper,unknown,brain; brain/neural structure in title,
99,1924,"The Pliocene Age of the Brain Valley Gravels, Essex",J. W. Gregory,Geological Magazine,1924-12-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions The Pliocene Age of the Brain Valley Gravels, Essex within General Brain Science and Reviews.",high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1017/S0016756800102171,50c560f4bc9d8023c6f39d8bd1ff5d3fb628dc55,https://doi.org/10.1017/S0016756800102171,,,,Review,unknown,brain; brain/neural structure in title,
100,1924,THE SKULL BONKS AND THE BRAIN,Tilmann,Unknown venue,1924-08-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions THE SKULL BONKS AND THE BRAIN within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-192408000-00066,8138d6f29ebfd9371231d0db36e230bf3f05b663,https://doi.org/10.1097/00005053-192408000-00066,,,,paper,unknown,brain; brain/neural structure in title,
