rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
73,1989,Expression of β-amyloid precursor protein in reactive astrocytes following neuronal damage,"R. Siman, J. Card, R. Nelson, L. G. Davis",Unknown venue,1989-09-01,344,5,131.18,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions Expression of β-amyloid precursor protein in reactive astrocytes following neuronal damage within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (344),Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1016/0896-6273(89)90252-3,cedc57602849ca14184d029abfbc699df2f428f6,https://doi.org/10.1016/0896-6273(89)90252-3,,,,paper,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
74,1989,Sensitivity of the developing rat brain to hypobaric/ischemic damage parallels sensitivity to N-methyl-aspartate neurotoxicity,"C. Ikonomidou, J. Mosinger, KS Salles, J. Labruyere, J. Olney",Journal of Neuroscience,1989-08-01,342,5,155.28,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"The endogenous excitotoxin, glutamate (Glu), acting at the N-methyl- aspartate (NMA) subtype of Glu receptor, is thought to play a major role in hypoxic/ischemic neuronal degeneration.",high citation signal (342); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.09-08-02809.1989,f9f59418dfa24ae8ca00c940249b4a4ec3cec5d9,https://doi.org/10.1523/JNEUROSCI.09-08-02809.1989,,https://www.jneurosci.org/content/jneuro/9/8/2809.full.pdf,,JournalArticle; Study,unknown,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"The endogenous excitotoxin, glutamate (Glu), acting at the N-methyl- aspartate (NMA) subtype of Glu receptor, is thought to play a major role in hypoxic/ischemic neuronal degeneration. In the present study, the sensitivities of the developing rat CNS to hypoxic/ischemic neuronal degeneration and to the neurotoxic action of NMA were compared at various postnatal ages. In the hypoxic/ischemic experiments, ischemia was produced by unilateral common carotid artery ligation and hypoxia by subjecting the pups to a partial vacuum. Keeping the duration of the hypobaric episode constant at 75 min for all age groups, we observed that the vulnerability of the immature brain to hypobaric/ischemic damage increased during the early neonatal period (days 2-4), reached a peak at day 6 and then diminished progressively with increasing age. In the second part of the study, NMA was microinjected unilaterally into the head of the caudate nucleus at various postnatal ages (2-80 d). In the early neonatal period (days 2- 6), injections of relatively small doses of NMA (6-15 nmol) produced a dose-dependent widespread excitotoxic reaction throughout the forebrain with peak sensitivity being observed on day 6. The cytotoxic reaction to NMA was identical in appearance and time course to that induced by hypobaric/ischemic methods. With increasing age, the excitotoxic response to a given dose of NMA decreased progressively and the lesions became more strictly confined to the injection site. Cell populations most sensitive to NMA toxicity in the 2-10 d period closely correlated with those most vulnerable to hypoxia/ischemia, and sensitivity to both types of injury reached a peak at 6 d. These findings reinforce other evidence linking an excitotoxic mechanism and the NMA subtype of Glu receptor to hypoxic/ischemic brain damage and suggest that there may be a period during development when NMA receptors are hypersensitive to excitotoxic stimulation, thus rendering the neurons possessing such receptors hypervulnerable to hypoxic/ischemic damage."
75,1989,"Reduction of inflammation, tissue damage, and mortality in bacterial meningitis in rabbits treated with monoclonal antibodies against adhesion-promoting receptors of leukocytes","E. Tuomanen, K. Saukkonen, S. Sande, C. Cioffe, Samuel D. Wrights",Journal of Experimental Medicine,1989-09-01,338,8,145.07,Computational Neuroscience and Brain-Inspired AI,brain-structure,We tested if specific inhibition of recruitment of leukocytes across the blood brain barrier from the vascular compartment to the cerebrospinal fluid (CSF) space reduced tissue damage and improved the outcome of infection in a rabbit model of experimental meningitis.,high citation signal (338); open-access PDF metadata; brain-structure signal,"Model fit does not by itself prove biological mechanism.; Brain-inspired analogies can become too loose unless tied to measurable neural evidence.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1084/jem.170.3.959,e6fb36b0dff3795e0c379693e5bfe89516cada63,https://doi.org/10.1084/jem.170.3.959,,http://jem.rupress.org/content/jem/170/3/959.full.pdf,,JournalArticle,unknown,brain; cerebral; computational neuroscience; brain-inspired; explicit brain-structure/AI bridge,"We tested if specific inhibition of recruitment of leukocytes across the blood brain barrier from the vascular compartment to the cerebrospinal fluid (CSF) space reduced tissue damage and improved the outcome of infection in a rabbit model of experimental meningitis. The CD11/CD18 complex of receptors on leukocytes promotes adhesion of these cells to endothelia, a process required for egress of cells into the extravascular space. Intravenous injection of the anti-CD18 mAb IB4 effectively blocked the development of leukocytosis in the CSF of animals challenged intracisternally with living bacteria, bacterial endotoxin, or bacterial cell wall. This effect was associated with protection from blood brain barrier injury as measured by exclusion of serum proteins from CSF in mAb-treated animals. The densities of bacteria in CSF and the degrees of bacterial killing due to ampicillin were not affected by the antibody. Animals receiving the antibody experienced a delay in the development of bacteremia and a significantly reduced inflammatory response during ampicillin-induced bacterial killing. Therapy with mAb IB4 prevented development of brain edema and death in animals challenged with lethal doses of Streptococcus pneumoniae. These studies indicate that the major mechanism of leukocyte migration across the blood brain barrier involves the CD11/CD18 receptors and that inflammatory leukocytes recruited by this mechanism are a major cause of blood brain barrier injury and cerebral edema during meningitis."
76,1989,Autoradiographic localization and characterization of tachykinin receptor binding sites in the rat brain and peripheral tissues,"P. Mantyh, T. Gates, CR Mantyh, J. Maggio",Journal of Neuroscience,1989-01-01,320,2,158.49,General Brain-AI Structure Reviews and Methods,brain-structure;connectome;machine-learning,Quantitative receptor autoradiography using several radiolabeled tachykinins was used to localize and characterize tachykinin peptide receptor binding sites in rat CNS and peripheral tissues.,high citation signal (320); recognized venue; open-access PDF metadata; explicit AI/modeling signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1523/JNEUROSCI.09-01-00258.1989,641d2db37a732698f50f56b2fb70796367c0a8f2,https://doi.org/10.1523/JNEUROSCI.09-01-00258.1989,,https://www.jneurosci.org/content/jneuro/9/1/258.full.pdf,,JournalArticle,unknown,brain; cerebral; cortex; classification; brain/neural structure in title; explicit brain-structure/AI bridge,"Quantitative receptor autoradiography using several radiolabeled tachykinins was used to localize and characterize tachykinin peptide receptor binding sites in rat CNS and peripheral tissues. Autoradiographic localization and displacement experiments using several radiolabeled tachykinins indicate that in the rat there are at least 3 distinct tachykinin receptor binding sites. One of these is present in both the CNS and peripheral tissues, one is present only in the CNS, and one is present only in peripheral tissues. The first tachykinin receptor binding site, which is detectable in both the CNS and peripheral tissues, appears to prefer substance P (SP) as an endogenous ligand. Areas expressing high concentrations of this binding site include the medial septum, superior colliculus, inferior olive, inner plexiform layer of the retina, external muscle of the bladder, and the muscularis externa of the esophagus. The second type of tachykinin receptor binding site, which is detectable only in the CNS appears to prefer either neuromedin K (NK) and/or substance K (SK) as the endogenous ligand. This receptor binding site is labeled by Bolton- Hunter conjugates of NK, SK, eledoisin, or kassinin and is found in high concentrations in laminae 4 and 5 of the cerebral cortex, the ventral tegmental area, laminae 1 and 2 of the spinal cord, and the inner plexiform layer of the retina. The third type of tachykinin receptor binding site is detectable only in peripheral tissues and appears to prefer SK as the endogenous ligand. This receptor binding site is labeled by SK, eledoisin, or kassinin radioligands and tissues that express high concentrations include the muscularis mucosae of the esophagus, the circular muscle of the colon, and the external muscle of the bladder. These data suggest that SP receptors are expressed in the brain and peripheral tissues, NK receptors are expressed in the CNS, and SK receptors are expressed in peripheral tissue. These data fit well with radioimmunoassay data that suggest that, whereas in the CNS SP, SK and NK are present in high concentrations, in peripheral tissues only SP and SK are present in detectable concentrations. The present classification of tachykinin receptors places a lower limit on the number of mammalian tachykinin receptor types and provides a functional/morphological framework for exploring the diverse actions of tachykinin peptides in both the CNS and peripheral tissues."
77,1989,Differentiation-induced gene expression in 3T3-L1 preadipocytes. A second differentially expressed gene encoding stearoyl-CoA desaturase.,"K. H. Kaestner, J. M. Ntambi, T. Kelly, M. Lane",Journal of Biological Chemistry,1989-09-05,316,7,149.06,Computational Neuroscience and Brain-Inspired AI,brain-structure;brain-inspired-ai,"Previously we isolated and characterized a differentially expressed gene from mouse 3T3-L1 preadipocytes that encodes stearoyl-CoA desaturase (SCD1; Ntambi, J.",high citation signal (316); open-access PDF metadata; brain-structure signal,"Model fit does not by itself prove biological mechanism.; Brain-inspired analogies can become too loose unless tied to measurable neural evidence.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0021-9258(18)63763-9,a59d42d357b9eaa06418ca1cc0d79c7efdf09dc4,https://doi.org/10.1016/s0021-9258(18)63763-9,,https://doi.org/10.1016/s0021-9258(18)63763-9,,JournalArticle,unknown,brain; decoding; representation learning; bci; explicit brain-structure/AI bridge,"Previously we isolated and characterized a differentially expressed gene from mouse 3T3-L1 preadipocytes that encodes stearoyl-CoA desaturase (SCD1; Ntambi, J. M., Buhrow, S. A., Kaestner, K. H., Christy, R. J., Sibley, E., Kelly, T. J., Jr., and Lane, M. D. (1988) J. Biol. Chem. 263, 17291-17300). Genomic Southern blot analysis indicated the existence of another closely related gene. Here we report the isolation and characterization of this gene and the corresponding cDNA which encode a second stearoyl-CoA desaturase, SCD2, 3T3-L1 adipocytes. SCD2 cDNA is 5 kilobase pairs in length and encodes a protein of 358 amino acids with greater than 87% amino acid sequence identity to SCD1. RNase protection analysis reveals a 10-fold increase in the expression of SCD2 mRNA during 3T3-L1 preadipocyte differentiation. SCD2 mRNA is expressed constitutively at a high level in brain, is not expressed in liver, and its expression in kidney, adipose, and lung tissue is increased greatly by shifting mice from a diet containing unsaturated fatty acids to a diet devoid of fat. The tissue distribution and the dietary alteration of SCD1 mRNA expression differs markedly from that of SCD2 mRNA being absent from brain, constitutive in adipose tissue, and subject to negative control in liver by feeding a diet containing unsaturated fatty acids. The SCD2 gene spans approximately 15 kilobase pairs and consists of six exons and five introns, with intron/exon junctions similar to those of SCD1. As determined by primer extension analysis the start site of transcription maps 300 nucleotides upstream of the initiator methionine codon. Unlike the SCD1 gene, SCD2 lacks a typical ""TATA"" box in the 5'-flanking region, but has two ""CCAAT"" boxes at positions -90 and -135 relative to the transcription initiation site. The SCD2 promoter contains a 140-base pair sequence (located between nucleotides -54 and -201) which possesses 77% sequence identity to a region (located between nucleotides -472 and -325) in the SCD1 promoter. There is a GC-rich sequence in the SCD2 promoter (at nucleotide -175) similar to the binding site for the nuclear transcription factor Sp1 as well as an element with homology to the core consensus sequence for the glucocorticoid regulatory element position -500 and a potential CCAAT box/enhance binding protein sequence at position -540. The SCD gene family provides a new model system for the study of differentiation-induced as well as tissue-specific metabolite controlled gene expression."
78,1989,Determination of sulfide in brain tissue by gas dialysis/ion chromatography: postmortem studies and two case reports.,"Lorne R. Goodwin, Donna Francom, F. Dieken, Jack D. Taylor, M. W. Warenycia, R. Reiffenstein, et al.",Journal of Analytical Toxicology,1989-03-01,316,6,122.06,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,Positions Determination of sulfide in brain tissue by gas dialysis/ion chromatography: postmortem studies and two case reports. within General Brain Science and Reviews.,high citation signal (316); brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1093/JAT/13.2.105,5b26e9bb483e2929fb57e117864403ce131f790d,https://doi.org/10.1093/JAT/13.2.105,,,,JournalArticle; CaseReport,unknown,brain; brain/neural structure in title; historical computation/learning bridge,
79,1989,Convergence and divergence of neurotransmitter action in human cerebral cortex.,"D. McCormick, A. Williamson",Proceedings of the National Academy of Sciences of the United States of America,1989-10-01,315,13,131.8,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Convergence and divergence of neurotransmitter action in human cerebral cortex. within General Brain Science and Reviews.,high citation signal (315); recognized venue; open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1073/PNAS.86.20.8098,6c9b88aab7b0d31fb299c8854b602d5434252e67,https://doi.org/10.1073/PNAS.86.20.8098,,https://europepmc.org/articles/pmc298222?pdf=render,,JournalArticle,unknown,brain; cerebral; cortex; brain/neural structure in title,
80,1989,Olfactory cortex: model circuit for study of associative memory?,"L. Haberly, L. Haberly, James M. Bower, James M. Bower",Trends in Neurosciences,1989,314,4,156.75,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions Olfactory cortex: model circuit for study of associative memory? within Cognitive and Systems Neuroscience.,high citation signal (314); recognized venue; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0166-2236(89)90025-8,487cee11a110b58acb6c43cb8f4bf6140b7a7bcf,https://doi.org/10.1016/0166-2236(89)90025-8,,,,Review; JournalArticle,unknown,brain; cortex; computational neuroscience; brain-inspired; brain/neural structure in title; explicit brain-structure/AI bridge,
81,1989,Dopamine receptors in human brain: autoradiographic distribution of D2 sites.,"M. Camps, R. Cortés, B. Gueye, Alphonse Probst, J. Palacios",Neuroscience,1989,313,10,133.89,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,Positions Dopamine receptors in human brain: autoradiographic distribution of D2 sites. within General Brain Science and Reviews.,high citation signal (313); recognized venue; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0306-4522(89)90179-6,5cf17b85744ada900d07ab3e1666e19743d6125d,https://doi.org/10.1016/0306-4522(89)90179-6,,,,JournalArticle,unknown,brain; brain/neural structure in title; historical computation/learning bridge,
82,1989,Endogenous dopamine lowers the dopamine D2 receptor density as measured by [3H]raclopride: Implications for positron emission tomography of the human brain,"P. Seeman, H. Guan, H. Niznik",Synapse,1989,310,8,121.72,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,"Positions Endogenous dopamine lowers the dopamine D2 receptor density as measured by [3H]raclopride: Implications for positron emission tomography of the human brain within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (310); brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/syn.890030113,58946b317ce25982bfce7741c6dac3e6585c780d,https://doi.org/10.1002/syn.890030113,,,,JournalArticle,unknown,brain; brain/neural structure in title; historical computation/learning bridge,
83,1989,Is Parkinson's disease a progressive siderosis of substantia nigra resulting in iron and melanin induced neurodegeneration?,"Moussa B. H. Youdim, D. Ben-Shachar, P. Riederer","Acta Neurologica Scandinavica, Supplementum",1989-11-01,307,9,134.54,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,Abstract- Razor sharp and high iron deposits are present in the substantia nigra (SN).,high citation signal (307); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/j.1600-0404.1989.tb01782.x,5664820dc81a8da8960d8f5ba7797165835d7600,https://doi.org/10.1111/j.1600-0404.1989.tb01782.x,,https://doi.org/10.1111/j.1600-0404.1989.tb01782.x,,JournalArticle,unknown,brain; neuromorphic; explicit brain-structure/AI bridge,"Abstract- Razor sharp and high iron deposits are present in the substantia nigra (SN). Although the function of such high iron content is not known, the homeostatis of brain iron is important for normal brain function. The participation of free tissue iron in oxidative stress (OS), resulting in the formation of cytotoxic hydroxyl radical (·OH) from H2O2 (Fenton reaction) and promotion of membrane lipid peroxides by ·OH can no longer be questioned as a biological phenomenon. The highly selective increase of Fe2+ and Fe3+ and lipid peroxidation observed in parkinsonian SN points to OS in such brains. Lipid peroxidation proceeds with either Fe2+ or Fe3+ provided a mechanism exists to facilitate the interconversion of iron between its redox states. Indeed H2O2 derived from MAO B reaction and autooxidation of dopamine to melanin in the SN can drive the iron dependent Fenton reaction. Furthermore, interaction of iron with melanin may be even more important considering that melanin avidly binds Fe3+ and reduce it to Fe2+, resulting in ·OH generation. Thus, without evoking environmental neurotoxins, the excessive accumulation of free iron in the SN and ""melanintrap''could be the trigger for accelerated cell death and Parkinsonism."
84,1989,Mapping cocaine binding sites in human and baboon brain in vivo,"J. Fowler, N. Volkow, A. Wolf, S. Dewey, D. Schlyer, R. Macgregor, et al.",Synapse,1989,306,4,136.28,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Mapping cocaine binding sites in human and baboon brain in vivo within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (306); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/syn.890040412,0612aeab8b369b6802757263c116e7478dea3234,https://doi.org/10.1002/syn.890040412,,,,JournalArticle; Study,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
85,1989,Nicotinic excitation of rat ventral tegmental neurones in vitro studied by intracellular recording,"P. Calabresi, M. G. Lacey, R. A. North",British Journal of Pharmacology,1989-09-01,302,17,131.85,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions Nicotinic excitation of rat ventral tegmental neurones in vitro studied by intracellular recording within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (302); open-access PDF metadata,Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1111/j.1476-5381.1989.tb16873.x,757393910b57207ea4d0aadd4064155525eeec02,https://doi.org/10.1111/j.1476-5381.1989.tb16873.x,,https://europepmc.org/articles/pmc1854679?pdf=render,,JournalArticle,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
86,1989,Regulation of neuronal function by calcium.,M. Kennedy,Trends in Neurosciences,1989,302,3,140.85,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions Regulation of neuronal function by calcium. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (302); recognized venue,Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1016/0166-2236(89)90089-1,073f45d1f491354726da4a5c4a2d006903fce0c8,https://doi.org/10.1016/0166-2236(89)90089-1,,,,Review; JournalArticle,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
87,1989,Regional cerebral glucose metabolic rate in human sleep assessed by positron emission tomography.,"M. Buchsbaum, M. Buchsbaum, J. Gillin, Joseph C. Wu, Joseph C. Wu, E. Hazlett, et al.",Life Science,1989,300,10,129.13,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,Positions Regional cerebral glucose metabolic rate in human sleep assessed by positron emission tomography. within General Brain Science and Reviews.,high citation signal (300); recognized venue; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0024-3205(89)90021-0,9cab7d8c24e41452eb2575388ca8b003539ca305,https://doi.org/10.1016/0024-3205(89)90021-0,,,,JournalArticle,unknown,brain; cerebral; historical computation/learning bridge,
88,1989,Two vesicle-associated membrane protein genes are differentially expressed in the rat central nervous system.,"L. Elferink, W. Trimble, R. Scheller",Journal of Biological Chemistry,1989-07-05,298,16,132.81,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Vesicle-associated membrane protein (VAMP) 1 is a 120-amino acid protein which co-purifies with cholinergic synaptic vesicles from the marine ray Torpedo californica.,high citation signal (298); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0021-9258(18)60426-0,8fb20d50187b3768bf92ba6010930947e2478c33,https://doi.org/10.1016/s0021-9258(18)60426-0,,https://doi.org/10.1016/s0021-9258(18)60426-0,,JournalArticle; Study,unknown,brain; neuromorphic; explicit brain-structure/AI bridge,"Vesicle-associated membrane protein (VAMP) 1 is a 120-amino acid protein which co-purifies with cholinergic synaptic vesicles from the marine ray Torpedo californica. We used the Torpedo gene to isolate two independent classes of VAMP cDNA clones from rat brain. Nucleotide sequence analysis of the cDNAs predicts proteins which are 84 and 75% homologous to Torpedo VAMP-1. The amino-terminal 24-28 amino acid residues which comprise the proline-rich head are only about 50% homologous between the different VAMPs, yet the proline-rich character is maintained. The 69 amino acids which comprise the hydrophilic core are highly homologous to Torpedo VAMP-1, with only 2 amino acid substitutions in rat VAMP-1 and 6 in rat VAMP-2. The carboxyl-terminal 23 amino acids of all of the VAMP proteins maintain the hydrophobic character necessary to serve as a membrane anchor. Both VAMP transcripts are expressed differentially in the rat central nervous system. Whereas VAMP-2 is more highly expressed in the whole brain, VAMP-1 is expressed at a higher level in the spinal cord."
89,1989,Neuronal localisation of neuropeptide Y gene expression in rat brain,B. Morris,The Journal of comparative neurology,1989-12-15,296,10,149.69,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Neuronal localisation of neuropeptide Y gene expression in rat brain within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (296); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/cne.902900305,1cf8b534882bcc0730edb454f11d2fcd15caac5a,https://doi.org/10.1002/cne.902900305,,,,JournalArticle,unknown,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
90,1989,The microtubule binding domain of microtubule-associated protein MAP1B contains a repeated sequence motif unrelated to that of MAP2 and tau,"Melanie S. Noble, S. Lewis, N. Cowan",Journal of Cell Biology,1989-12-01,294,40,158.57,"Brain Decoding, Representation Learning, and BCI",brain-structure,"We report the complete sequence of the microtubule-associated protein MAP1B, deduced from a series of overlapping genomic and cDNA clones.",high citation signal (294); recognized venue; open-access PDF metadata; brain-structure signal,"Small cohorts, session drift, invasive risk, and nonstationary signals limit generalization.; Offline decoding accuracy may not reflect real-time user burden or long-term deployment reliability.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1083/jcb.109.6.3367,f1d4ef0eb5a46c9d2812e9aab894462bc8549d37,https://doi.org/10.1083/jcb.109.6.3367,,https://rupress.org/jcb/article-pdf/109/6/3367/1058937/3367.pdf,,JournalArticle,unknown,brain; decoding; representation learning; bci; explicit brain-structure/AI bridge,"We report the complete sequence of the microtubule-associated protein MAP1B, deduced from a series of overlapping genomic and cDNA clones. The encoded protein has a predicted molecular mass of 255,534 D and contains two unusual sequences. The first is a highly basic region that includes multiple copies of a short motif of the form KKEE or KKEVI that are repeated, but not at exact intervals. The second is a set of 12 imperfect repeats, each of 15 amino acids and each spaced by two amino acids. Subcloned fragments spanning these two distinctive regions were expressed as labeled polypeptides by translation in a cell-free system in vitro. These polypeptides were tested for their ability to copurify with unlabeled brain microtubules through successive cycles of polymerization and depolymerization. The peptide corresponding to the region containing the KKEE and KKEVI motifs cycled with brain microtubules, whereas the peptide corresponding to the set of 12 imperfect repeats did not. To define the microtubule binding domain in vivo, full-length and deletion constructs encoding MAP1B were assembled and introduced into cultured cells by transfection. The expression of transfected polypeptides was monitored by indirect immunofluorescence using anti-MAP1B-specific antisera. These experiments showed that the basic region containing the KKEE and KKEVI motifs is responsible for the interaction between MAP1B and microtubules in vivo. This region bears no sequence relationship to the microtubule binding domains of kinesin, MAP2, or tau."
91,1989,Nerve endings from rat brain tissue release copper upon depolarization. A possible role in regulating neuronal excitability.,"J. Kardos, I. Kovács, F. Hajós, M. Kálmán, M. Simonyi",Neuroscience Letters,1989-08-28,294,12,149.57,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Nerve endings from rat brain tissue release copper upon depolarization. A possible role in regulating neuronal excitability. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (294); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0304-3940(89)90565-X,652f9dca5ada6eef51d4963784928eafa01e7398,https://doi.org/10.1016/0304-3940(89)90565-X,,,,JournalArticle,unknown,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
92,1989,Expression of Ia antigen on perivascular and microglial cells after sublethal and lethal motor neuron injury,"W. Streit, M. Graeber, G. Kreutzberg",Experimental Neurology,1989-08-01,293,9,149.7,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuroimaging,The expression of immune-associated (MHC class II) antigen was studied immunohistochemically over several months in the rat facial nucleus after nerve transection and after intraneural injection of toxic ricin.,high citation signal (293); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0014-4886(89)90111-8,01db4e569b5ad0aabd437b813c04d99e87678bde,https://doi.org/10.1016/0014-4886(89)90111-8,,https://europepmc.org/articles/pmc7130334?pdf=render,,JournalArticle,unknown,brain; neuron; neural; neuromorphic; explicit brain-structure/AI bridge,"The expression of immune-associated (MHC class II) antigen was studied immunohistochemically over several months in the rat facial nucleus after nerve transection and after intraneural injection of toxic ricin. Cells expressing Ia antigen were of a perivascular type and parenchymal ramified microglia. In the first few weeks after nerve lesions we observed a gradual increase in the number of Ia-immunoreactive cells starting with an initial appearance of Ia-positive perivascular cells which were succeeded by increasing numbers of Ia-positive ramified microglia. In long-term animals Ia expression was almost exclusively found in microglia. We propose (a) the existence of a population of immunocompetent perivascular cells normally present in adult rat brain that can be stimulated to express Ia antigen, and (b) the existence of a subpopulation of ramified microglia that arises through transformation of Ia-positive perivascular cells in the adult under pathological conditions."
93,1989,Identity of ED2-positive perivascular cells in rat brain,"M. Graeber, W. Streit, G. Kreutzberg",Journal of Neuroscience Research,1989-01-01,285,11,147.01,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Positions Identity of ED2-positive perivascular cells in rat brain within General Brain Science and Reviews.,high citation signal (285); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/jnr.490220114,be6b9c6ad5d6c1941c8558d79e36bfd1b3a09a6a,https://doi.org/10.1002/jnr.490220114,,,,JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
