rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
11,2015,TEER measurement techniques for in vitro barrier model systems,"B. Srinivasan, A. Kolli, M. Esch, H. Abaci, M. Shuler, J. Hickman",Journal of laboratory automation,2015-01-13,1902,99,175.32,Computational Neuroscience and Brain-Inspired AI,brain-structure;brain-inspired-ai,Transepithelial/transendothelial electrical resistance (TEER) is a widely accepted quantitative technique to measure the integrity of tight junction dynamics in cell culture models of endothelial and epithelial monolayers.,"high citation signal (1,902); open-access PDF metadata; brain-structure signal","Model fit does not by itself prove biological mechanism.; Brain-inspired analogies can become too loose unless tied to measurable neural evidence.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1177/2211068214561025,5080ebd464d7f1423532ca3da540a14debd5ad7a,https://doi.org/10.1177/2211068214561025,,http://slas-technology.org/article/S2472630322014613/pdf,,Review; JournalArticle,unknown,brain; computational neuroscience; brain-inspired; explicit brain-structure/AI bridge,"Transepithelial/transendothelial electrical resistance (TEER) is a widely accepted quantitative technique to measure the integrity of tight junction dynamics in cell culture models of endothelial and epithelial monolayers. TEER values are strong indicators of the integrity of the cellular barriers before they are evaluated for transport of drugs or chemicals. TEER measurements can be performed in real time without cell damage and generally are based on measuring ohmic resistance or measuring impedance across a wide spectrum of frequencies. The measurements for various cell types have been reported with commercially available measurement systems and also with custom-built microfluidic implementations. Some of the barrier models that have been widely characterized using TEER include the blood-brain barrier (BBB), gastrointestinal (GI) tract, and pulmonary models. Variations in these values can arise due to factors such as temperature, medium formulation, and passage number of cells. The aim of this article is to review the different TEER measurement techniques and analyze their strengths and weaknesses, determine the significance of TEER in drug toxicity studies, examine the various in vitro models and microfluidic organs-on-chips implementations using TEER measurements in some widely studied barrier models (BBB, GI tract, and pulmonary), and discuss the various factors that can affect TEER measurements."
12,2015,Blood-Brain Barrier Breakdown in the Aging Human Hippocampus,"Axel Montagne, S. Barnes, Melanie D. Sweeney, Matthew R. Halliday, A. Sagare, Zhen Zhao, et al.",Neuron,2015-01-21,1856,74,190.08,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuroimaging;clinical-neuroai,"Summary The blood-brain barrier (BBB) limits entry of blood-derived products, pathogens and cells into the brain that is essential for normal neuronal functioning and information processing.","high citation signal (1,856); recognized venue; open-access PDF metadata; brain-structure signal","Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/j.neuron.2014.12.032,ecb503b57d66a952db93262d942c0d7fed311eb8,https://doi.org/10.1016/j.neuron.2014.12.032,,https://europepmc.org/articles/pmc4350773?pdf=render,,JournalArticle,unknown,brain; hippocampus; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Summary The blood-brain barrier (BBB) limits entry of blood-derived products, pathogens and cells into the brain that is essential for normal neuronal functioning and information processing. Post-mortem tissue analysis indicates BBB damage in Alzheimer's disease (AD). The timing of BBB breakdown remains, however, elusive. Using an advanced dynamic contrast-enhanced magnetic resonance imaging protocol with high spatial and temporal resolutions to quantify regional BBB permeability in the living human brain, we show an age-dependent BBB breakdown in the hippocampus, a region critical for learning and memory that is affected early in AD. The BBB breakdown in the hippocampus and its CA1 and dentate gyrus subdivisions worsened with mild cognitive impairment that correlated with injury to BBB-associated pericytes, as shown by the cerebrospinal fluid analysis. Our data suggest that BBB breakdown is an early event in the aging human brain that begins in the hippocampus and may contribute to cognitive impairment."
13,2015,The Glymphatic System - A Beginner's Guide,"Nadia Aalling Jessen, Anne Sofie Finmann Munk, I. Lundgaard, M. Nedergaard",Neurochemical Research,2015-05-07,1781,74,166.14,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,"The glymphatic system is a recently discovered macroscopic waste clearance system that utilizes a unique system of perivascular tunnels, formed by astroglial cells, to promote efficient elimination of soluble proteins and metabolites from the central nervous system.","high citation signal (1,781); open-access PDF metadata; brain-structure signal","Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1007/s11064-015-1581-6,5265d174e6e3870c2a98775e7a01c698671b91f3,https://doi.org/10.1007/s11064-015-1581-6,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4636982,,Review; JournalArticle,unknown,brain; neuromorphic; explicit brain-structure/AI bridge,"The glymphatic system is a recently discovered macroscopic waste clearance system that utilizes a unique system of perivascular tunnels, formed by astroglial cells, to promote efficient elimination of soluble proteins and metabolites from the central nervous system. Besides waste elimination, the glymphatic system also facilitates brain-wide distribution of several compounds, including glucose, lipids, amino acids, growth factors, and neuromodulators. Intriguingly, the glymphatic system function mainly during sleep and is largely disengaged during wakefulness. The biological need for sleep across all species may therefore reflect that the brain must enter a state of activity that enables elimination of potentially neurotoxic waste products, including β-amyloid. Since the concept of the glymphatic system is relatively new, we will here review its basic structural elements, organization, regulation, and functions. We will also discuss recent studies indicating that glymphatic function is suppressed in various diseases and that failure of glymphatic function in turn might contribute to pathology in neurodegenerative disorders, traumatic brain injury and stroke."
14,2015,Exosomes as Drug Delivery Vehicles for Parkinson's Disease Therapy,"Matthew J. Haney, N. Klyachko, Yuling Zhao, Richa Gupta, E. Plotnikova, Zhijian He, et al.",Journal of Controlled Release,2015-03-31,1735,81,167.67,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,Exosomes are naturally occurring nanosized vesicles that have attracted considerable attention as drug delivery vehicles in the past few years.,"high citation signal (1,735); open-access PDF metadata; brain-structure signal","Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/j.jconrel.2015.03.033,4c8cd05a3d077b7a59dade1c06ba2f131f0233a8,https://doi.org/10.1016/j.jconrel.2015.03.033,,https://cdr.lib.unc.edu/downloads/6395wf67k,,JournalArticle,unknown,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,"Exosomes are naturally occurring nanosized vesicles that have attracted considerable attention as drug delivery vehicles in the past few years. Exosomes are comprised of natural lipid bilayers with the abundance of adhesive proteins that readily interact with cellular membranes. We posit that exosomes secreted by monocytes and macrophages can provide an unprecedented opportunity to avoid entrapment in mononuclear phagocytes (as a part of the host immune system), and at the same time enhance delivery of incorporated drugs to target cells ultimately increasing drug therapeutic efficacy. In light of this, we developed a new exosomal-based delivery system for a potent antioxidant, catalase, to treat Parkinson's disease (PD). Catalase was loaded into exosomes ex vivo using different methods: the incubation at room temperature, permeabilization with saponin, freeze-thaw cycles, sonication, or extrusion. The size of the obtained catalase-loaded exosomes (exoCAT) was in the range of 100 - 200 nm. A reformation of exosomes upon sonication and extrusion, or permeabilization with saponin resulted in high loading efficiency, sustained release, and catalase preservation against proteases degradation. Exosomes were readily taken up by neuronal cells in vitro. A considerable amount of exosomes was detected in PD mouse brain following intranasal administration. ExoCAT provided significant neuroprotective effects in in vitro and in vivo models of PD. Overall, exosome-based catalase formulations have a potential to be a versatile strategy to treat inflammatory and neurodegenerative disorders."
15,2015,TrueNorth: Design and Tool Flow of a 65 mW 1 Million Neuron Programmable Neurosynaptic Chip,"F. Akopyan, J. Sawada, A. Cassidy, Rodrigo Alvarez-Icaza, J. Arthur, P. Merolla, et al.",IEEE Transactions on Computer-Aided Design of Integrated Circuits and Systems,2015-08-28,1562,119,158.38,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions TrueNorth: Design and Tool Flow of a 65 mW 1 Million Neuron Programmable Neurosynaptic Chip within Cellular, Molecular, and Synaptic Neuroscience.","high citation signal (1,562)",Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1109/TCAD.2015.2474396,681e086dbfe3860b57de18ce4f693b116a04c34e,https://doi.org/10.1109/TCAD.2015.2474396,,,,JournalArticle,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
16,2015,Hippocampal sharp wave-ripple: A cognitive biomarker for episodic memory and planning,G. Buzsáki,Hippocampus,2015-09-26,1530,194,175.01,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;connectome;decoding;neural-signals;clinical-neuroai,Sharp wave ripples (SPW-Rs) represent the most synchronous population pattern in the mammalian brain.,"high citation signal (1,530); open-access PDF metadata; brain-structure signal; brain-to-model interface signal","Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/hipo.22488,11deb8897c8a31afc78ebe4d297ada9a0f33c9f6,https://doi.org/10.1002/hipo.22488,,https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/hipo.22488,,Review; JournalArticle,unknown,brain; cortex; cortical; hippocampus; neuron; cognitive architecture; explicit brain-structure/AI bridge,"Sharp wave ripples (SPW-Rs) represent the most synchronous population pattern in the mammalian brain. Their excitatory output affects a wide area of the cortex and several subcortical nuclei. SPW-Rs occur during ""off-line"" states of the brain, associated with consummatory behaviors and non-REM sleep, and are influenced by numerous neurotransmitters and neuromodulators. They arise from the excitatory recurrent system of the CA3 region and the SPW-induced excitation brings about a fast network oscillation (ripple) in CA1. The spike content of SPW-Rs is temporally and spatially coordinated by a consortium of interneurons to replay fragments of waking neuronal sequences in a compressed format. SPW-Rs assist in transferring this compressed hippocampal representation to distributed circuits to support memory consolidation; selective disruption of SPW-Rs interferes with memory. Recently acquired and pre-existing information are combined during SPW-R replay to influence decisions, plan actions and, potentially, allow for creative thoughts. In addition to the widely studied contribution to memory, SPW-Rs may also affect endocrine function via activation of hypothalamic circuits. Alteration of the physiological mechanisms supporting SPW-Rs leads to their pathological conversion, ""p-ripples,"" which are a marker of epileptogenic tissue and can be observed in rodent models of schizophrenia and Alzheimer's Disease. Mechanisms for SPW-R genesis and function are discussed in this review. © 2015 The Authors Hippocampus Published by Wiley Periodicals, Inc."
17,2015,Clearance systems in the brain-implications for Alzheimer disease,"Jenna M. Tarasoff-Conway, Roxana O. Carare, R. Osorio, L. Glodzik, T. Butler, E. Fieremans, et al.",Nature Reviews Neurology,2015-07-21,1530,47,181.41,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,Accumulation of toxic protein aggregates-amyloid-β (Aβ) plaques and hyperphosphorylated tau tangles-is the pathological hallmark of Alzheimer disease (AD).,"high citation signal (1,530); recognized venue; open-access PDF metadata; brain-structure signal","Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/nrneurol.2015.119,1e1bfc2cc5aa1504ec435036d752c038526da57c,https://doi.org/10.1038/nrneurol.2015.119,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4694579,,Review; JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Accumulation of toxic protein aggregates-amyloid-β (Aβ) plaques and hyperphosphorylated tau tangles-is the pathological hallmark of Alzheimer disease (AD). Aβ accumulation has been hypothesized to result from an imbalance between Aβ production and clearance; indeed, Aβ clearance seems to be impaired in both early and late forms of AD. To develop efficient strategies to slow down or halt AD, it is critical to understand how Aβ is cleared from the brain. Extracellular Aβ deposits can be removed from the brain by various clearance systems, most importantly, transport across the blood-brain barrier. Findings from the past few years suggest that astroglial-mediated interstitial fluid (ISF) bulk flow, known as the glymphatic system, might contribute to a larger portion of extracellular Aβ (eAβ) clearance than previously thought. The meningeal lymphatic vessels, discovered in 2015, might provide another clearance route. Because these clearance systems act together to drive eAβ from the brain, any alteration to their function could contribute to AD. An understanding of Aβ clearance might provide strategies to reduce excess Aβ deposits and delay, or even prevent, disease onset. In this Review, we describe the clearance systems of the brain as they relate to proteins implicated in AD pathology, with the main focus on Aβ."
18,2015,Neuronal circuits for fear and anxiety,"P. Tovote, J. Fadok, A. Lüthi",Nature Reviews Neuroscience,2015-05-20,1528,58,169.98,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions Neuronal circuits for fear and anxiety within Cellular, Molecular, and Synaptic Neuroscience.","high citation signal (1,528); recognized venue",Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1038/nrn3945,c2361b90aa8185adfda7e7329fc00f24a5a64602,https://doi.org/10.1038/nrn3945,,,,Review; JournalArticle,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
19,2015,Interoceptive predictions in the brain,"L. F. Barrett, Kyle Simmons",Nature Reviews Neuroscience,2015-05-28,1497,108,190.21,Computational Neuroscience and Brain-Inspired AI,brain-structure;machine-learning;brain-inspired-ai,Intuition suggests that perception follows sensation and therefore bodily feelings originate in the body.,"high citation signal (1,497); recognized venue; open-access PDF metadata; explicit AI/modeling signal","Model fit does not by itself prove biological mechanism.; Brain-inspired analogies can become too loose unless tied to measurable neural evidence.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1038/nrn3950,7a0b470ccc96aa1c8a95f0723c49e70cb18507b2,https://doi.org/10.1038/nrn3950,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4731102,,Review; JournalArticle,unknown,brain; cortical; prediction; predictive; bayesian; computational neuroscience; brain-inspired; brain/neural structure in title; explicit brain-structure/AI bridge,"Intuition suggests that perception follows sensation and therefore bodily feelings originate in the body. However, recent evidence goes against this logic: interoceptive experience may largely reflect limbic predictions about the expected state of the body that are constrained by ascending visceral sensations. In this Opinion article, we introduce the Embodied Predictive Interoception Coding model, which integrates an anatomical model of corticocortical connections with Bayesian active inference principles, to propose that agranular visceromotor cortices contribute to interoception by issuing interoceptive predictions. We then discuss how disruptions in interoceptive predictions could function as a common vulnerability for mental and physical illness."
20,2015,Establishment and Dysfunction of the Blood-Brain Barrier,"Zhen Zhao, Amy R. Nelson, C. Betsholtz, B. Zlokovic",Cell,2015-11-19,1485,49,184.07,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;connectome;clinical-neuroai,"Structural and functional brain connectivity, synaptic activity and information processing require highly coordinated signal transduction between different cell types within the neurovascular unit and intact blood-brain barrier (BBB) functions.","high citation signal (1,485); recognized venue; open-access PDF metadata; brain-structure signal","Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/j.cell.2015.10.067,b78ab973592057a2b7b2584ebce15312a195f4a1,https://doi.org/10.1016/j.cell.2015.10.067,,http://www.cell.com/article/S0092867415014233/pdf,,Review; JournalArticle,unknown,brain; connectivity; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Structural and functional brain connectivity, synaptic activity and information processing require highly coordinated signal transduction between different cell types within the neurovascular unit and intact blood-brain barrier (BBB) functions. Here, we examine the mechanisms regulating the formation and maintenance of the BBB and functions of BBB-associated cell types. Furthermore, we discuss the growing evidence associating BBB breakdown with the pathogenesis of inherited monogenic neurological disorders and complex multifactorial diseases including Alzheimer's disease."
21,2015,Cancer stem cells in glioblastoma,"J. Lathia, S. Mack, Erin E Mulkearns-Hubert, C. Valentim, J. Rich",Genes & Development,2015-06-15,1472,68,161.51,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Glioblastoma is the most prevalent and malignant primary brain tumor, containing self-renewing, tumorigenic cancer stem cells (CSCs) that contribute to tumor initiation and therapeutic resistance.","high citation signal (1,472); open-access PDF metadata; brain-structure signal","Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1101/gad.261982.115,1282e67d1a1e77984b8ec87b107576e1d1e8f091,https://doi.org/10.1101/gad.261982.115,,http://genesdev.cshlp.org/content/29/12/1203.full.pdf,,Review; JournalArticle,unknown,brain; neuromorphic; explicit brain-structure/AI bridge,"Glioblastoma is the most prevalent and malignant primary brain tumor, containing self-renewing, tumorigenic cancer stem cells (CSCs) that contribute to tumor initiation and therapeutic resistance. In this review, Lathia et al. discuss how the integration of genetics, epigenetics, and metabolism has shaped our understanding of how CSCs function to drive GBM growth."
