rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
11,2017,The theory of constructed emotion: an active inference account of interoception and categorization,L. F. Barrett,Social Cognitive and Affective Neuroscience,2017-05-02,1519,136,174.08,Computational Neuroscience and Brain-Inspired AI,brain-structure,The science of emotion has been using folk psychology categories derived from philosophy to search for the brain basis of emotion.,"high citation signal (1,519); recognized venue; open-access PDF metadata; brain-structure signal","Model fit does not by itself prove biological mechanism.; Brain-inspired analogies can become too loose unless tied to measurable neural evidence.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1093/scan/nsx060,b705c2afd6d7cc9218fdf985a70b3967e1165540,https://doi.org/10.1093/scan/nsx060,,https://academic.oup.com/scan/article-pdf/12/11/1833/27103406/nsx060.pdf,,JournalArticle,unknown,brain; computational neuroscience; explicit brain-structure/AI bridge,"The science of emotion has been using folk psychology categories derived from philosophy to search for the brain basis of emotion. The last two decades of neuroscience research have brought us to the brink of a paradigm shift in understanding the workings of the brain, however, setting the stage to revolutionize our understanding of what emotions are and how they work. In this article, we begin with the structure and function of the brain, and from there deduce what the biological basis of emotions might be. The answer is a brain-based, computational account called the theory of constructed emotion."
12,2017,"Image processing and Quality Control for the first 10,000 brain imaging datasets from UK Biobank","F. Alfaro-Almagro, M. Jenkinson, N. Bangerter, J. Andersson, L. Griffanti, G. Douaud, et al.",bioRxiv,2017-04-24,1448,111,150.42,Structural Neuroimaging and AI,brain-structure;neuroimaging,UK Biobank is a large-scale prospective epidemiological study with all data accessible to researchers worldwide.,"high citation signal (1,448); open-access PDF metadata; brain-structure signal","Scanner, site, protocol, and preprocessing differences can be learned as shortcuts by AI models.; High predictive accuracy does not guarantee anatomical validity or causal interpretation.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/j.neuroimage.2017.10.034,ecf167b878fd90807bd6958e99373f898dc0e28f,https://doi.org/10.1016/j.neuroimage.2017.10.034,,https://doi.org/10.1016/j.neuroimage.2017.10.034,,JournalArticle; Review,unknown,brain; diffusion mri; fmri; mri; brain/neural structure in title,"UK Biobank is a large-scale prospective epidemiological study with all data accessible to researchers worldwide. It is currently in the process of bringing back 100,000 of the original participants for brain, heart and body MRI, carotid ultrasound and low-dose bone/fat x-ray. The brain imaging component covers 6 modalities (T1, T2 FLAIR, susceptibility weighted MRI, Resting fMRI, Task fMRI and Diffusion MRI). Raw and processed data from the first 10,000 imaged subjects has recently been released for general research access. To help convert this data into useful summary information we have developed an automated processing and QC (Quality Control) pipeline that is available for use by other researchers. In this paper we describe the pipeline in detail, following a brief overview of UK Biobank brain imaging and the acquisition protocol. We also describe several quantitative investigations carried out as part of the development of both the imaging protocol and the processing pipeline."
13,2017,Cryo-EM structures of Tau filaments from Alzheimer's disease brain,"A. Fitzpatrick, B. Falcon, Shaoda He, A. Murzin, G. Murshudov, H. Garringer, et al.",Nature,2017-07-01,1443,49,168.35,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,"Alzheimer's disease is the most common neurodegenerative disease, and there are no mechanism-based therapies.","high citation signal (1,443); recognized venue; open-access PDF metadata; brain-structure signal","Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/nature23002,ea7380f85cfef9a01496af49e407ad4685619b4b,https://doi.org/10.1038/nature23002,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5552202,,JournalArticle,unknown,brain; cerebral; cortex; brain/neural structure in title; historical computation/learning bridge,"Alzheimer's disease is the most common neurodegenerative disease, and there are no mechanism-based therapies. The disease is defined by the presence of abundant neurofibrillary lesions and neuritic plaques in the cerebral cortex. Neurofibrillary lesions comprise paired helical and straight tau filaments, whereas tau filaments with different morphologies characterize other neurodegenerative diseases. No high-resolution structures of tau filaments are available. Here we present cryo-electron microscopy (cryo-EM) maps at 3.4-3.5 Å resolution and corresponding atomic models of paired helical and straight filaments from the brain of an individual with Alzheimer's disease. Filament cores are made of two identical protofilaments comprising residues 306-378 of tau protein, which adopt a combined cross-β/β-helix structure and define the seed for tau aggregation. Paired helical and straight filaments differ in their inter-protofilament packing, showing that they are ultrastructural polymorphs. These findings demonstrate that cryo-EM allows atomic characterization of amyloid filaments from patient-derived material, and pave the way for investigation of a range of neurodegenerative diseases."
14,2017,Deep convolutional neural network for the automated detection and diagnosis of seizure using EEG signals,"U. R. Acharya, U. R. Acharya, Shu Lih Oh, Yuki Hagiwara, J. Tan, H. Adeli",Comput. Biol. Medicine,2017-09-27,1437,100,178.08,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;machine-learning;deep-learning;neural-signals;clinical-neuroai,An encephalogram (EEG) is a commonly used ancillary test to aide in the diagnosis of epilepsy.,"high citation signal (1,437); explicit AI/modeling signal; brain-structure signal","Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1016/j.compbiomed.2017.09.017,6827b7abcdc6f9c0f91e239b4da394251aff35bd,https://doi.org/10.1016/j.compbiomed.2017.09.017,,,,JournalArticle,unknown,brain; eeg; neural; machine learning; neural network; computational neuroscience; brain/neural structure in title; explicit brain-structure/AI bridge,"An encephalogram (EEG) is a commonly used ancillary test to aide in the diagnosis of epilepsy. The EEG signal contains information about the electrical activity of the brain. Traditionally, neurologists employ direct visual inspection to identify epileptiform abnormalities. This technique can be time-consuming, limited by technical artifact, provides variable results secondary to reader expertise level, and is limited in identifying abnormalities. Therefore, it is essential to develop a computer-aided diagnosis (CAD) system to automatically distinguish the class of these EEG signals using machine learning techniques. This is the first study to employ the convolutional neural network (CNN) for analysis of EEG signals. In this work, a 13-layer deep convolutional neural network (CNN) algorithm is implemented to detect normal, preictal, and seizure classes. The proposed technique achieved an accuracy, specificity, and sensitivity of 88.67%, 90.00% and 95.00%, respectively."
15,2017,The dynamic functional connectome: State-of-the-art and perspectives,"M. Preti, T. Bolton, D. Ville",NeuroImage,2017-10-15,1351,62,164.77,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neuroimaging;neural-signals;clinical-neuroai,Resting-state functional magnetic resonance imaging (fMRI) has highlighted the rich structure of brain activity in absence of a task or stimulus.,"high citation signal (1,351); recognized venue; open-access PDF metadata; brain-structure signal","Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/j.neuroimage.2016.12.061,210394a7ae681306662460f023140514112c21f3,https://doi.org/10.1016/j.neuroimage.2016.12.061,,https://doi.org/10.1016/j.neuroimage.2016.12.061,,Review; JournalArticle,unknown,brain; connectome; connectivity; fmri; mri; eeg,"Resting-state functional magnetic resonance imaging (fMRI) has highlighted the rich structure of brain activity in absence of a task or stimulus. A great effort has been dedicated in the last two decades to investigate functional connectivity (FC), i.e. the functional interplay between different regions of the brain, which was for a long time assumed to have stationary nature. Only recently was the dynamic behaviour of FC revealed, showing that on top of correlational patterns of spontaneous fMRI signal fluctuations, connectivity between different brain regions exhibits meaningful variations within a typical resting-state fMRI experiment. As a consequence, a considerable amount of work has been directed to assessing and characterising dynamic FC (dFC), and several different approaches were explored to identify relevant FC fluctuations. At the same time, several questions were raised about the nature of dFC, which would be of interest only if brought back to a neural origin. In support of this, correlations with electroencephalography (EEG) recordings, demographic and behavioural data were established, and various clinical applications were explored, where the potential of dFC could be preliminarily demonstrated. In this review, we aim to provide a comprehensive description of the dFC approaches proposed so far, and point at the directions that we see as most promising for the future developments of the field. Advantages and pitfalls of dFC analyses are addressed, helping the readers to orient themselves through the complex web of available methodologies and tools."
16,2017,Spatio-Temporal Backpropagation for Training High-Performance Spiking Neural Networks,"Yujie Wu, Lei Deng, Guoqi Li, Jun Zhu, Luping Shi",Frontiers in Neuroscience,2017-06-08,1349,146,184.74,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;connectome;deep-learning;neural-signals;neuromorphic-bci,Spiking neural networks (SNNs) are promising in ascertaining brain-like behaviors since spikes are capable of encoding spatio-temporal information.,"high citation signal (1,349); recognized venue; open-access PDF metadata; explicit AI/modeling signal","Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.3389/fnins.2018.00331,1d1802480eeb320d2f48bccee669c02804dbaa99,https://doi.org/10.3389/fnins.2018.00331,,https://doi.org/10.3389/fnins.2018.00331,,JournalArticle,unknown,brain; neural; neural network; brain/neural structure in title; explicit brain-structure/AI bridge,"Spiking neural networks (SNNs) are promising in ascertaining brain-like behaviors since spikes are capable of encoding spatio-temporal information. Recent schemes, e.g., pre-training from artificial neural networks (ANNs) or direct training based on backpropagation (BP), make the high-performance supervised training of SNNs possible. However, these methods primarily fasten more attention on its spatial domain information, and the dynamics in temporal domain are attached less significance. Consequently, this might lead to the performance bottleneck, and scores of training techniques shall be additionally required. Another underlying problem is that the spike activity is naturally non-differentiable, raising more difficulties in supervised training of SNNs. In this paper, we propose a spatio-temporal backpropagation (STBP) algorithm for training high-performance SNNs. In order to solve the non-differentiable problem of SNNs, an approximated derivative for spike activity is proposed, being appropriate for gradient descent training. The STBP algorithm combines the layer-by-layer spatial domain (SD) and the timing-dependent temporal domain (TD), and does not require any additional complicated skill. We evaluate this method through adopting both the fully connected and convolutional architecture on the static MNIST dataset, a custom object detection dataset, and the dynamic N-MNIST dataset. Results bespeak that our approach achieves the best accuracy compared with existing state-of-the-art algorithms on spiking networks. This work provides a new perspective to investigate the high-performance SNNs for future brain-like computing paradigm with rich spatio-temporal dynamics."
17,2017,Subcortical brain volume differences of participants with ADHD across the lifespan: an ENIGMA collaboration,"M. Hoogman, J. Bralten, D. Hibar, M. Mennes, M. Zwiers, L. Schweren, et al.",Lancet psychiatry,2017-02-16,1340,29,160.22,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging;neural-signals,BACKGROUND Neuroimaging studies show structural alterations in several brain regions in children and adults with attention-deficit/hyperactivity disorder (ADHD).,"high citation signal (1,340); open-access PDF metadata; brain-structure signal","Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S2215-0366(17)30049-4,aaff13fabd3866311343cf9a2a2dc6fcef3bb85f,https://doi.org/10.1016/S2215-0366(17)30049-4,,http://manuscript.elsevier.com/S2215036617300494/pdf/S2215036617300494.pdf,,JournalArticle,unknown,brain; cortical; hippocampus; amygdala; meg; brain/neural structure in title; historical computation/learning bridge,"BACKGROUND Neuroimaging studies show structural alterations in several brain regions in children and adults with attention-deficit/hyperactivity disorder (ADHD). Through the formation of the worldwide ENIGMA ADHD Working Group, we addressed weaknesses of prior imaging studies and meta-analyses in sample size and methodological heterogeneity. METHODS Our sample comprised 1713 participants with ADHD and 1529 controls from 23 sites (age range: 4-63 years; 66% males). Individual sites analyzed magnetic resonance imaging brain scans with harmonized protocols. Case-control differences in subcortical structures and intracranial volume (ICV) were assessed through mega-and meta-analysis. FINDINGS The volumes of the accumbens (Cohen's d=−0.15), amygdala (d=−0.19), caudate (d=−0.11), hippocampus (d=−0.11), putamen (d=−0.14), and ICV (d=−0.10) were found to be smaller in cases relative to controls. Effect sizes were highest in children, case-control differences were not present in adults. Explorative lifespan modeling suggested a delay of maturation and a delay of degeneration. Psychostimulant medication use or presence of comorbid psychiatric disorders did not influence results, nor did symptom scores correlate with brain volume. INTERPRETATION Using the largest data set to date, we extend the brain maturation delay theory for ADHD to include subcortical structures and refute medication effects on brain volume suggested by earlier meta-analyses. We add new knowledge about bilateral amygdala, accumbens, and hippocampus reductions in ADHD, and provide unprecedented precision in effect size estimates. Lifespan analyses suggest that, in the absence of well-powered longitudinal studies, the ENIGMA cross-sectional sample across six decades of life provides a means to generate hypotheses about lifespan trajectories in brain phenotypes. FUNDING National Institutes of Health"
18,2017,Neuromorphic computing with nanoscale spintronic oscillators,"J. Torrejon, M. Riou, Flavio Abreu Araujo, S. Tsunegi, G. Khalsa, D. Querlioz, et al.",Nature,2017-01-25,1249,21,190.56,Computational Neuroscience and Brain-Inspired AI,brain-structure;connectome;deep-learning;neuroimaging;neural-signals;neuromorphic-bci,"Neurons in the brain behave as nonlinear oscillators, which develop rhythmic activity and interact to process information.","high citation signal (1,249); recognized venue; open-access PDF metadata; explicit AI/modeling signal","Model fit does not by itself prove biological mechanism.; Brain-inspired analogies can become too loose unless tied to measurable neural evidence.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1038/nature23011,476f62d2afe8078660d93a2d9770d4516d0f8eeb,https://doi.org/10.1038/nature23011,,https://europepmc.org/articles/pmc5575904?pdf=render,,JournalArticle,unknown,brain; mri; ecog; neuron; neural; neural network; neuromorphic; explicit brain-structure/AI bridge,"Neurons in the brain behave as nonlinear oscillators, which develop rhythmic activity and interact to process information. Taking inspiration from this behaviour to realize high-density, low-power neuromorphic computing will require very large numbers of nanoscale nonlinear oscillators. A simple estimation indicates that to fit 108 oscillators organized in a two-dimensional array inside a chip the size of a thumb, the lateral dimension of each oscillator must be smaller than one micrometre. However, nanoscale devices tend to be noisy and to lack the stability that is required to process data in a reliable way. For this reason, despite multiple theoretical proposals and several candidates, including memristive and superconducting oscillators, a proof of concept of neuromorphic computing using nanoscale oscillators has yet to be demonstrated. Here we show experimentally that a nanoscale spintronic oscillator (a magnetic tunnel junction) can be used to achieve spoken-digit recognition with an accuracy similar to that of state-of-the-art neural networks. We also determine the regime of magnetization dynamics that leads to the greatest performance. These results, combined with the ability of the spintronic oscillators to interact with each other, and their long lifetime and low energy consumption, open up a path to fast, parallel, on-chip computation based on networks of oscillators."
19,2017,The challenge of mapping the human connectome based on diffusion tractography,"Klaus Hermann Maier-Hein, P. Neher, Jean-Christophe Houde, Marc-Alexandre Côté, E. Garyfallidis, Jidan Zhong, et al.",Nature Communications,2017-11-07,1233,33,161.52,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,Tractography based on non-invasive diffusion imaging is central to the study of human brain connectivity.,"high citation signal (1,233); recognized venue; open-access PDF metadata; brain-structure signal","Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/s41467-017-01285-x,50431900e1d8c81d4af3161eebca90ee10f57e88,https://doi.org/10.1038/s41467-017-01285-x,,https://www.nature.com/articles/s41467-017-01285-x.pdf,,JournalArticle,unknown,brain; connectome; connectivity; tractography; historical computation/learning bridge,"Tractography based on non-invasive diffusion imaging is central to the study of human brain connectivity. To date, the approach has not been systematically validated in ground truth studies. Based on a simulated human brain data set with ground truth tracts, we organized an open international tractography challenge, which resulted in 96 distinct submissions from 20 research groups. Here, we report the encouraging finding that most state-of-the-art algorithms produce tractograms containing 90% of the ground truth bundles (to at least some extent). However, the same tractograms contain many more invalid than valid bundles, and half of these invalid bundles occur systematically across research groups. Taken together, our results demonstrate and confirm fundamental ambiguities inherent in tract reconstruction based on orientation information alone, which need to be considered when interpreting tractography and connectivity results. Our approach provides a novel framework for estimating reliability of tractography and encourages innovation to address its current limitations. Though tractography is widely used, it has not been systematically validated. Here, authors report results from 20 groups showing that many tractography algorithms produce both valid and invalid bundles."
20,2017,The Influences of Emotion on Learning and Memory,"C. M. Tyng, H. Amin, M. Saad, A. Malik",Frontiers in Psychology,2017-08-24,1230,26,149.48,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neuroimaging,"Emotion has a substantial influence on the cognitive processes in humans, including perception, attention, learning, memory, reasoning, and problem solving.","high citation signal (1,230); open-access PDF metadata; brain-structure signal","Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.3389/fpsyg.2017.01454,587b7fb571d8088df449bcac8446a6304a2926a5,https://doi.org/10.3389/fpsyg.2017.01454,,https://www.frontiersin.org/articles/10.3389/fpsyg.2017.01454/pdf,,Review; JournalArticle,unknown,brain; cortex; hippocampus; amygdala; historical computation/learning bridge,"Emotion has a substantial influence on the cognitive processes in humans, including perception, attention, learning, memory, reasoning, and problem solving. Emotion has a particularly strong influence on attention, especially modulating the selectivity of attention as well as motivating action and behavior. This attentional and executive control is intimately linked to learning processes, as intrinsically limited attentional capacities are better focused on relevant information. Emotion also facilitates encoding and helps retrieval of information efficiently. However, the effects of emotion on learning and memory are not always univalent, as studies have reported that emotion either enhances or impairs learning and long-term memory (LTM) retention, depending on a range of factors. Recent neuroimaging findings have indicated that the amygdala and prefrontal cortex cooperate with the medial temporal lobe in an integrated manner that affords (i) the amygdala modulating memory consolidation; (ii) the prefrontal cortex mediating memory encoding and formation; and (iii) the hippocampus for successful learning and LTM retention. We also review the nested hierarchies of circular emotional control and cognitive regulation (bottom-up and top-down influences) within the brain to achieve optimal integration of emotional and cognitive processing. This review highlights a basic evolutionary approach to emotion to understand the effects of emotion on learning and memory and the functional roles played by various brain regions and their mutual interactions in relation to emotional processing. We also summarize the current state of knowledge on the impact of emotion on memory and map implications for educational settings. In addition to elucidating the memory-enhancing effects of emotion, neuroimaging findings extend our understanding of emotional influences on learning and memory processes; this knowledge may be useful for the design of effective educational curricula to provide a conducive learning environment for both traditional ""live"" learning in classrooms and ""virtual"" learning through online-based educational technologies."
