rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
88,1946,Performance of brain-damaged cases on a memory-for-designs test.,"F. Graham, B. Kendall",Journal of Abnormal Psychology,1946,9,0,50.65,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions Performance of brain-damaged cases on a memory-for-designs test. within Cognitive and Systems Neuroscience.,high citation signal (9); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,3fb6c78e8ae28b784af678a1579dae7f0fc122ab,https://www.semanticscholar.org/paper/3fb6c78e8ae28b784af678a1579dae7f0fc122ab,,,,JournalArticle,unknown,brain; brain/neural structure in title,
89,1946,Some observations concerning sphingomyelin and sphingomyelin reineckate.,M. Hack,Journal of Biological Chemistry,1946-12-01,9,0,47.65,General Brain-AI Structure Reviews and Methods,brain-structure,"The sphingomyelin content of whole brain has been estimated by isolation to be about 1 per cent of the dry weight (1, 2) , whereas concentrations of the order of 5 per cent of the dry weight have been reported when suitable extracts of whole brain were assayed by the reineckate procedure (3) (cf.",high citation signal (9); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0021-9258(17)35179-7,1bb3a0dcd3c37df8baa86a26de65bb6e5ee630be,https://doi.org/10.1016/S0021-9258(17)35179-7,,https://doi.org/10.1016/s0021-9258(17)35179-7,,JournalArticle,unknown,brain,"The sphingomyelin content of whole brain has been estimated by isolation to be about 1 per cent of the dry weight (1, 2) , whereas concentrations of the order of 5 per cent of the dry weight have been reported when suitable extracts of whole brain were assayed by the reineckate procedure (3) (cf. Table I). In the present work, both sphingomyelin and sphingomyelin reineckate were studied in order to determine the origin of these differences."
90,1946,Structure and function of the cerebral cortex in the new-born cat (Felis domestica).,W. Riese,Confinia Neurologica,1946,8,0,52.75,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Structure and function of the cerebral cortex in the new-born cat (Felis domestica). within General Brain Science and Reviews.,high citation signal (8); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1159/000106111,2861608e1571fa7053175b1924a69395b8cd2743,https://doi.org/10.1159/000106111,,,,JournalArticle,unknown,brain; cerebral; cortex; brain/neural structure in title,
91,1946,Comparative Action of an Extract of Brain Tissue and Penicillin on Staphylococcus aureus Infections,"L. G. Nutini, Sister Eva Maria Lynch",Journal of Bacteriology,1946-12-01,8,0,51.75,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Comparative Action of an Extract of Brain Tissue and Penicillin on Staphylococcus aureus Infections within General Brain Science and Reviews.,high citation signal (8); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1128/jb.52.6.681-684.1946,2edbff53132e2657cb9561b29a90ce2325d2ca1c,https://doi.org/10.1128/jb.52.6.681-684.1946,,https://jb.asm.org/content/jb/52/6/681.full.pdf,,JournalArticle,unknown,brain; brain/neural structure in title,
92,1946,Structural changes in the brain in experimental concussion.,"W. F. Windle, R. A. Groat, C. Fox",Archives of Neurology And Psychiatry,1946-02-01,8,0,60.75,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Structural changes in the brain in experimental concussion. within Clinical Neurology and Neurodegeneration.,high citation signal (8); recognized venue; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,7d89f62967b8d7c33b38494d5f9e4d57379e4c6f,https://www.semanticscholar.org/paper/7d89f62967b8d7c33b38494d5f9e4d57379e4c6f,,,,JournalArticle,unknown,brain; brain/neural structure in title,
93,1946,Men with brain damage.,J. Aita,American Journal of Psychiatry,1946-09-01,7,1,46.63,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Men with brain damage. within General Brain Science and Reviews.,high citation signal (7); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1176/AJP.103.2.205,f2a05fd5fd9ff056651e67521faf7685c787116a,https://doi.org/10.1176/AJP.103.2.205,,,,JournalArticle,unknown,brain; brain/neural structure in title,
94,1946,Effect of oral administration of DDT on the metabolism of glucose and pyruvic acid in rat tissues.,"B. J. Jandorf, H. Sarett, O. Bodansky",Journal of Pharmacology and Experimental Therapeutics,1946-12-01,7,0,44.63,General Brain-AI Structure Reviews and Methods,brain-structure,1. Daily administration of 50 mg. DDT per kg.,high citation signal (7); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0022-3565(25)05943-9,ad897392c14a1fb503c6b2a226f2a28fe9bbdcb1,https://doi.org/10.1016/s0022-3565(25)05943-9,,,,JournalArticle,unknown,brain; cerebral; cortex,"1. Daily administration of 50 mg. DDT per kg. in corn oil to rats by stomach tube for 30-50 days produced, at a time when the animals were free from symptoms of acute intoxication, no change in the oxygen consumption, aerobic and anaerobic lactic acid production of cerebral and cerebellar homogenates and in the oxygen consumption of liver slices, in the presence of added glucose. Aerobic and anaerobic lactic acid production in liver slices was depressed to a small but statistically significant degree. 2. Rats treated as before for 70-100 days showed no significant change in the respiration rate with pyruvic acid as substrate, or in the utilization of pyruvic acid, by cerebral and cerebellar homogenates and by liver, kidney cortex and heart slices. 3. When DDT was administered to rats by incorporation in their diet for periods of 1-10 days, liver slices from such rats showed significant increase in the oxygen consumption above that of control animals."
95,1946,The Virus of Ilhéus Encephalitis,"H. Koprowski, T. P. Hughes",Journal of Immunology,1946-12-01,7,0,44.63,General Brain-AI Structure Reviews and Methods,brain-structure,The virus of Ilhéus encephalitis is comparatively stable at room temperature.,high citation signal (7); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.4049/jimmunol.54.4.371,8a7e5fecc376fe81965d2e41b945b9fc26890299,https://doi.org/10.4049/jimmunol.54.4.371,,,,paper,unknown,brain; cerebral; neural,"The virus of Ilhéus encephalitis is comparatively stable at room temperature. Its stability is increased by the addition of serum to diluents in which it is suspended. Its thermal death-point lies between 60 and 65 C. It passes with only a slight loss in titer through Seitz and Berkefeld ""W"" filters. White mice become infected following the introduction of virus by intracerebral, subcutaneous, intraperitoneal or intracutaneous injection, or by the introduction of virus by mouth. The infectability of mice by extraneural injection decreases with increasing age of the mouse. Encephalitis develops regardless of route of infection. Among the primates tested marmosets circulated virus for the longest period of time; among the rodents and marsupials metachirus had the longest period of circulation. Virus persists in the brain tissue of canaries following intracerebral injection but disappears rapidly from the blood stream. The susceptibility of canaries is greater than that of chickens or pigeons. Vampire bats and house bats were relatively insusceptible. This virus can be cultivated with ease in tissue culture or in developing chick embryo."
96,1946,Dominant brain wave frequencies as measures of physicochemical processes in cerebral cortex.,"I. Kaufman, H. Hoagland",Archives of Neurology And Psychiatry,1946-08-01,6,0,60.23,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Dominant brain wave frequencies as measures of physicochemical processes in cerebral cortex. within Clinical Neurology and Neurodegeneration.,high citation signal (6); recognized venue; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1946.02300190077006,38e42bc9a3329ebd66794ae401d80c1fd4732151,https://doi.org/10.1001/ARCHNEURPSYC.1946.02300190077006,,,,JournalArticle,unknown,brain; cerebral; cortex; brain/neural structure in title,
97,1946,Coccidioidal brain abscess.,Rhoden Ae,Unknown venue,1946-03-01,6,0,44.23,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Coccidioidal brain abscess. within General Brain Science and Reviews.,high citation signal (6); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,306cd43550cbaca959dffb7169248dd8355b4ac6,https://www.semanticscholar.org/paper/306cd43550cbaca959dffb7169248dd8355b4ac6,,,,paper,unknown,brain; brain/neural structure in title,
98,1946,The use of laminagraphy with encephalography in the diagnosis of midline and subtentorial brain tumors.,"Epstein Bs, Davidoff Lm",Unknown venue,1946-06-01,6,0,46.63,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;clinical-neuroai,Positions The use of laminagraphy with encephalography in the diagnosis of midline and subtentorial brain tumors. within Clinical Neurology and Neurodegeneration.,high citation signal (6); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,4f4e1703e6bac597d8fb9edb3be89c340c1a76bb,https://www.semanticscholar.org/paper/4f4e1703e6bac597d8fb9edb3be89c340c1a76bb,,,,paper,unknown,brain; brain/neural structure in title,
99,1946,Unheralded fatal haemorrhages in haemangiomata of the brain.,"Hawkins Cf, Rewell Re",Unknown venue,1946,6,0,44.23,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Unheralded fatal haemorrhages in haemangiomata of the brain. within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (6); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,a125401ab4674bb32a087f47d1f5c182de61d378,https://www.semanticscholar.org/paper/a125401ab4674bb32a087f47d1f5c182de61d378,,,,paper,unknown,brain; brain/neural structure in title,
100,1946,The effect of nutritional deficiencies on the development of neutralizing antibodies and associated changes in cerebral resistance against the virus of western equine encephalomyelitis.,I. Ruchman,Journal of Immunology,1946-05-01,6,0,43.23,General Brain-AI Structure Reviews and Methods,brain-structure,"The influence of underfeeding, deficiency of the whole ""B"" complex, thiamin-deficiency, riboflavin-deficiency, carbohydrate-deficiency and protein-deficiency was studied with respect to its effect on the development of immunity in mice vaccinated with formalinized Western equine encephalomyelitis mouse brain virus.",high citation signal (6); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.4049/jimmunol.53.1.51,bf948ea1ee01546bd0b505f6c3fd18b11de47aac,https://doi.org/10.4049/jimmunol.53.1.51,,https://journals.aai.org/jimmunol/article-pdf/53/1/51/1469573/ji0530010051.pdf,,JournalArticle,unknown,brain; cerebral,"The influence of underfeeding, deficiency of the whole ""B"" complex, thiamin-deficiency, riboflavin-deficiency, carbohydrate-deficiency and protein-deficiency was studied with respect to its effect on the development of immunity in mice vaccinated with formalinized Western equine encephalomyelitis mouse brain virus. Immunity was determined by the development of cerebral resistance and of neutralizing antibodies. The latter were quantitatively determined by the method of serum dilution as well as the usual method employing undiluted serum. Mice were given three doses of vaccine of 0.3 ml each intraperitoneally on three alternate days and were tested two weeks after the first dose. Underfed mice developed considerable immunity but not to the same extent as did those on an adequate diet. The well-nourished vaccinated mice resisted between 100 and 200 times more virus intracerebrally than did the underfed animals. The test for neutralizing antibodies likewise showed a significant difference between undernourished and well-nourished mice, with the well-nourished animals neutralizing between 10 and 100 times as much virus as did the starved mice. The serum of the adequately nourished animals could be diluted between 3 and 8 times more than that of the serum obtained from the undernourished mice and still neutralize the effects of a constant amount of virus (50 LD50 doses). Prolonging the period of starvation for an additional two weeks did not accentuate the depressed immunity response. There was no difference in the immune response of animals on a synthetic diet and those on a stock diet. Removal of the whole ""B"" complex from the synthetic diet yielded equivocal results regarding the immune response in mice, but a decreased ability on the part of ""B""-deficient animals to produce antibodies appeared possible. In one case the ""B""-deficient animals developed a neutralization index which was 15 fold less than that of the control animals and no difference when the diluted serum was tested against a constant amount of virus and in the other case no difference between neutralization indexes occurred but this time the serum from adequately fed animals could be diluted six times more than that of the ""B""-deficient animals and still neutralize the effects of a constant amount of virus. Thiamin- or riboflavin-deficiency had no effect either on the production of neutralizing antibodies or on the development of cerebral resistance. Protein- or carbohydrate-deficiency did not cause a marked failure on the part of deficient animals to develop immunity but there was a quantitative difference. The cerebral immunity was about ten fold greater in the well-nourished than in the deficient mice. The neutralization index of the serum from the well-nourished animals was twenty fold greater and the serum could be diluted three to four times more and still neutralize the effect of 50 LD50 doses of virus in mice."
