rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
77,1967,The biosynthesis of cytidine diphosphate diglyceride by embryonic chick brain.,"G. Petzold, B. Agranoff",Journal of Biological Chemistry,1967-03-25,69,0,97.87,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,Abstract A particulate fraction from embryonic chick brain catalyzes the incorporation of cytidine triphosphate-3H into CDP-diglyceride and is stimulated by the addition of phosphatidic acid.,high citation signal (69); open-access PDF metadata; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0021-9258(18)96162-4,756ce5a3dbc45898ae8c06d4ee06db09ff3dd207,https://doi.org/10.1016/s0021-9258(18)96162-4,,https://doi.org/10.1016/s0021-9258(18)96162-4,,JournalArticle,unknown,brain; brain/neural structure in title; historical computation/learning bridge,"Abstract A particulate fraction from embryonic chick brain catalyzes the incorporation of cytidine triphosphate-3H into CDP-diglyceride and is stimulated by the addition of phosphatidic acid. It is concluded that CDP-diglyceride is synthesized by a CTP:1,2-diacylglycerophosphate-cytidyl transferase (EC 2.7.7) reaction. Palmitoyl coenzyme A inhibits CDP-diglyceride formation from endogenous substrates as well as from added phosphatidic acid. Chromatographic methods for the identification of CDP-diglyceride are described."
78,1967,Electroencephalographic correlates of learning in subcortical and cortical structures.,"Z. Elazar, W. R. Adey",Electroencephalography and Clinical Neurophysiology,1967-10-01,69,0,93.27,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals;clinical-neuroai,"Positions Electroencephalographic correlates of learning in subcortical and cortical structures. within EEG, MEG, and Electrophysiology.",high citation signal (69); brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0013-4694(67)90044-2,bb6f50c838bf135fcbb692489f3970856948305b,https://doi.org/10.1016/0013-4694(67)90044-2,,,,JournalArticle,unknown,brain; cortical; historical computation/learning bridge,
79,1967,Behavior changes in brain-injured children through social reinforcement.,"R. Hall, M. Broden",Journal of Experimental Child Psychology,1967-12-01,68,1,109.41,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions Behavior changes in brain-injured children through social reinforcement. within Cognitive and Systems Neuroscience.,high citation signal (68); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0022-0965(67)90042-2,a8f02dd43aa167a95b047ec6818ba4a67d82bb7f,https://doi.org/10.1016/0022-0965(67)90042-2,,,,JournalArticle,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
80,1967,Anatomical and Functional Mapping of Central Neural Input and Feedback Pathways of the Adrenocortical System,"M. F. Dallman, F. Yates",Proceedings of the Royal Society of Medicine,1967-09-01,68,1,92.41,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Anatomical and Functional Mapping of Central Neural Input and Feedback Pathways of the Adrenocortical System within General Brain Science and Reviews.,high citation signal (68); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1177/003591576706000942,f5111824f815743203b34cd5a8ef342485d851e9,https://doi.org/10.1177/003591576706000942,,https://journals.sagepub.com/doi/pdf/10.1177/003591576706000942,,JournalArticle,unknown,brain; cortical; neural; brain/neural structure in title,
81,1967,Effects of local brain implants of progesterone on reproductive behavior in ring doves.,B. Komisaruk,Journal of Comparative and Physiological Psychology,1967-10-01,66,2,110.08,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neuromorphic-bci,Positions Effects of local brain implants of progesterone on reproductive behavior in ring doves. within Cognitive and Systems Neuroscience.,high citation signal (66); brain-structure signal; brain-to-model interface signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1037/H0087998,410e67f7003e180baf2aa021cbaa27c2f3881ffb,https://doi.org/10.1037/H0087998,,,,JournalArticle,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
82,1967,Cerebral-cortex-perfusion rates in migraine.,M. O'brien,The Lancet,1967-05-13,66,0,100.88,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Cerebral-cortex-perfusion rates in migraine. within General Brain Science and Reviews.,high citation signal (66); recognized venue; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0140-6736(67)91545-0,064f12c26180f360cba776a83ded7ffeddb2d403,https://doi.org/10.1016/S0140-6736(67)91545-0,,,,JournalArticle,unknown,brain; cerebral; cortex; brain/neural structure in title,
83,1967,"Neuronal dynamics and axonal flow, ii. The olfactory nerve as model test object.","P. Weiss, Y. Holland",Proceedings of the National Academy of Sciences of the United States of America,1967-02-01,65,0,126.41,Computational Neuroscience and Brain-Inspired AI,,"Positions Neuronal dynamics and axonal flow, ii. The olfactory nerve as model test object. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (65); recognized venue; open-access PDF metadata,Model fit does not by itself prove biological mechanism.; Brain-inspired analogies can become too loose unless tied to measurable neural evidence.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1073/PNAS.57.2.258,f387b3d798e42c946332e35003ed77b26573881f,https://doi.org/10.1073/PNAS.57.2.258,,https://europepmc.org/articles/pmc335498?pdf=render,,JournalArticle,unknown,brain; neuron; computational neuroscience; brain-inspired; explicit brain-structure/AI bridge,
84,1967,ANTAGONISM BY MONOAMINE OXIDASE INHIBITORS OF α-METHYLTYROSINE-INDUCED CATECHOLAMINE DEPLETION AND BEHAVIORAL DEPRESSION,"K. E. Moore, R. Rech",Journal of Pharmacology and Experimental Therapeutics,1967-01-01,65,0,102.61,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,"Multiple intraperitoneal injections of α-methyl-tyrosine (αMT, 50 mg/kg/4 hr for three doses) cause a reduction of brain stores of norepinephrine and dopamine and a progressive impairment of conditioned avoidance and Rotarod performance in rats.",high citation signal (65); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0022-3565(25)27596-6,c7af3d9e1e64702172a98d1b34fea12950bbbb4c,https://doi.org/10.1016/s0022-3565(25)27596-6,,,,JournalArticle,unknown,brain; cognitive architecture; explicit brain-structure/AI bridge,"Multiple intraperitoneal injections of α-methyl-tyrosine (αMT, 50 mg/kg/4 hr for three doses) cause a reduction of brain stores of norepinephrine and dopamine and a progressive impairment of conditioned avoidance and Rotarod performance in rats. Rats which have been pretreated with monoamine oxidase inhibitors (JB516 or tranylcypromine, 10 mg/kg) 16 hr prior to the start of the αMT injections exhibit significantly less loss of avoidance behavior and less brain catecholamine depletion than rats pretreated with saline. Pretreatment with either monoamine oxidase inhibitor also prevents the impaired Rotarod performance induced by αMT but not that induced by urethane or fluphenazine. Monoamine oxidase inhibitors have no effect upon the brain and plasma contents of αMT. Thus the behavioral deficit induced by αMT is more closely related to the reduction of brain catecholamines than to the actual concentration of αMT in the brain."
85,1967,Habituation to electrical stimulation of the brain in unanesthetized cats.,"H. Ursin, K. Wester, R. Ursin",Electroencephalography and Clinical Neurophysiology,1967-07-01,65,0,96.21,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals;clinical-neuroai,"Positions Habituation to electrical stimulation of the brain in unanesthetized cats. within EEG, MEG, and Electrophysiology.",high citation signal (65); brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0013-4694(67)90139-3,02cb2c3348aa6bd0d21ccb06c47c64c8dadb907f,https://doi.org/10.1016/0013-4694(67)90139-3,,,,JournalArticle,unknown,brain; brain/neural structure in title; historical computation/learning bridge,
86,1967,Neurons in Paradoxical Sleep and Motivated Behavior,"W. Mink, P. Best, James L Olds",Science,1967-12-08,63,0,112.86,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions Neurons in Paradoxical Sleep and Motivated Behavior within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (63); recognized venue,Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1126/science.158.3806.1335,7be2843a0a06c8de207e07c9efeef00fab5d06ed,https://doi.org/10.1126/science.158.3806.1335,,,,JournalArticle,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
87,1967,Strychnine Block of Neural and Drug-induced Inhibition in the Cerebral Cortex,"J. Phillis, D. York",Nature,1967-12-02,62,0,101.78,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Strychnine Block of Neural and Drug-induced Inhibition in the Cerebral Cortex within General Brain Science and Reviews.,high citation signal (62); recognized venue; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/216922A0,41abf5a3573f7d61bf53917c8b97ff6595a404e7,https://doi.org/10.1038/216922A0,,,,JournalArticle,unknown,brain; cerebral; cortex; neural; brain/neural structure in title,
88,1967,Megaloblastic anemia and mental retardation associated with hyperfolic-acidemia: probably due to N5 methyltetrahydrofolate transferase deficiency.,"Tsuneo Arakawa, K. Narisawa, Kaneo Tanno, K. Ohara, Ototaka Higashi, Yoshiyuki Honda, et al.",Tohoku journal of experimental medicine,1967-09-01,61,0,106.49,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals,"Positions Megaloblastic anemia and mental retardation associated with hyperfolic-acidemia: probably due to N5 methyltetrahydrofolate transferase deficiency. within EEG, MEG, and Electrophysiology.",high citation signal (61); open-access PDF metadata,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Signal drift, artifacts, and session effects can limit real-world decoding reliability.",10.1620/TJEM.93.1,75a3a70d39e005eab7da97c522f462efacff8b18,https://doi.org/10.1620/TJEM.93.1,,https://www.jstage.jst.go.jp/article/tjem1920/93/1/93_1_1/_pdf,,JournalArticle,unknown,meg; neural; decoding; explicit brain-structure/AI bridge,
89,1967,Isolation and properties of polyribosomes from cerebral cortex.,"A. Campagnoni, H. Mahler",Biochemistry,1967-04-01,61,0,87.49,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Isolation and properties of polyribosomes from cerebral cortex. within General Brain Science and Reviews.,high citation signal (61); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1021/BI00856A002,b57b854843ca40fc6961781037c160365e8d4ead,https://doi.org/10.1021/BI00856A002,,,,JournalArticle,unknown,brain; cerebral; cortex; brain/neural structure in title,
90,1967,Enhanced stimulant effects of d-amphetamine on the spontaneous locomotor activity of rats treated with reserpine.,"J. Stolk, R. Rech",Journal of Pharmacology and Experimental Therapeutics,1967-10-01,59,0,104.1,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,The effect of d -amphetamine in stimulating locomotor activity was measured in rats with and without reserpine pretreatment.,high citation signal (59); brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0022-3565(25)27772-2,4f8cc2e4084cc24a93dc25ab6537951f96731818,https://doi.org/10.1016/s0022-3565(25)27772-2,,,,JournalArticle,unknown,brain; neural; decoding; explicit brain-structure/AI bridge,"The effect of d -amphetamine in stimulating locomotor activity was measured in rats with and without reserpine pretreatment. As previously reported by Smith (1963, 1965) in mice, amphetamine caused greater stimulation of locomotor activity in animals that had received reserpine. However, dose-response curves in these rats are distinctly different from those derived from animals that did not receive reserpine. At all time periods of testing following the administration of reserpine (4, 13 and 25 hr) animals scored less than or the same as controls in their peak activity response to 0.25 to 1 mg/kg of amphetamine. On the other hand, a dose of 2.0 mg/kg of amphetamine induced a greater peak activity count in reserpine-pretreated rats than in controls. The latency to peak drug effect in reserpine-treated subjects, especially after the 4- and 13-hr pretreatments, was one-half that observed in the control rats. These results indicate that the reactivity of d -amphetamine in the brain is modified at all three time periods after the administration of reserpine. The duration of the stimulant action of d -amphetamine was markedly shortened in rats treated 4 or 13 hr before with reserpine. The cumulative drug-effect scores, the total number of locomotor activity counts above saline controls that were recorded from amphetamine-treated rats, were greater in reserpine-pretreated subjects only in the case of 2 mg/kg of amphetamine injected 25 hr after reserpine. These data suggest that the duration of stimulation and the cumulative drug effect after amphetamine are related to the size of the catecholamine store available for release from certain adrenergic sites in the brain. However, other factors appear to be implicated in the decreased latency and enhanced peak effect of d-amphetamine administered to reserpine-pretreated rats."
91,1967,Turnover of catecholamines in active and hibernating ground squirrels.,"P. Draskóczy, Charles P. Lyman, Susan F. Lennon",Journal of Pharmacology and Experimental Therapeutics,1967-01-01,59,1,102.9,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,The turnover of endogenously labeled norepinephrine and epinephrine was studied in different tissues of active and hibernating ground squirrels.,high citation signal (59); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0022-3565(25)27530-9,4fcd510f547720fed89b413589e7862c8cbef680,https://doi.org/10.1016/s0022-3565(25)27530-9,,,,JournalArticle,unknown,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,"The turnover of endogenously labeled norepinephrine and epinephrine was studied in different tissues of active and hibernating ground squirrels. The animals were injected with dl -3,4-dihydroxy-phenylalanine-H3 to label the catecholamine stores and the rate of fall of specific activity of endogenously labeled norepinephrine and epinephrine was taken as an index of the turnover of these amines in different organs. In the active state the turnover rate of catecholamines was highest in the brown adipose tissue where the specific activity of norepinephrine and epinephrine fell by 97% in 24 hr. It was lowest in the adrenal medulla where the fall of specific activity was 45%/24 hr. In the heart and brain the rate of fall of specific activity of catecholamines was similar: 90% in 24 hr. In hibernating ground squirrels the turnover rates of norepinephrine and epinephrine were greatly diminished in all organs studied, indicating a considerably reduced sympathetic activity. The highest turnover rate in this state was observed again in the brown adipose tissue, where the specific activity of norepinephrine and epinephrine fell by 32% in 24 hr. The turnover of norepinephrine and epinephrine in the brain stopped completely from the very beginning of hibernation when the temperature of the animal was still in the normal range, suggesting that the lack of function of central adrenergic neurons might in some way initiate hibernation, rather than simply be a consequence of it."
92,1967,The subcellular distribution and properties of hexokinases in the guinea-pig cerebral cortex.,B. Bachelard,Biochemical Journal,1967-07-01,58,2,111.6,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Positions The subcellular distribution and properties of hexokinases in the guinea-pig cerebral cortex. within General Brain Science and Reviews.,high citation signal (58); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1042/BJ1040286,dd0180e62f8de11095698ae4e098effd5cc6130f,https://doi.org/10.1042/BJ1040286,,https://europepmc.org/articles/pmc1270574?pdf=render,,JournalArticle,unknown,cerebral; cortex; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
93,1967,"The effects of p-chlorophenylalanine, a depletor of brain serotonin, on behavior. I. Facilitation of discrimination learning.","D. Stevens, O. Resnick, D. Krus",Life Science,1967-10-15,57,0,118.29,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,"Positions The effects of p-chlorophenylalanine, a depletor of brain serotonin, on behavior. I. Facilitation of discrimination learning. within Cognitive and Systems Neuroscience.",high citation signal (57); recognized venue; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0024-3205(67)90245-7,ff43fa5ac18268c3d3ae9bb8abc21d9ec8ea6ddd,https://doi.org/10.1016/0024-3205(67)90245-7,,,,JournalArticle,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
94,1967,The effect of ions on the membrane potential of snail neurones.,"G. A. Kerkut, R. Meech",Comparative Biochemistry and Physiology A,1967-02-01,57,0,99.09,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions The effect of ions on the membrane potential of snail neurones. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (57),Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1016/0010-406X(67)90257-5,8c609096d30a5101b86b574b0499eed6ff2a60b9,https://doi.org/10.1016/0010-406X(67)90257-5,,,,JournalArticle,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
95,1967,[Neuronal activity in the lower brain stem with reference to the circulation].,"H. Koepchen, P. Langhorst, H. Seller, J. Polster, P. H. Wagner",Pflugers Archiv fur die gesamte Physiologie des Menschen und der Tiere,1967,56,0,107.97,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions [Neuronal activity in the lower brain stem with reference to the circulation]. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (56); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1007/BF00417050,d7ecad32696f7d8ed913f3ee76253809e92dfab8,https://doi.org/10.1007/BF00417050,,,,JournalArticle,unknown,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
96,1967,Localization of uptake of tritiated norepinephrine by rat brain in vivo and in vitro using electron microscopic autoradiography,N. Lenn,Unknown venue,1967-03-01,56,0,91.17,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,Positions Localization of uptake of tritiated norepinephrine by rat brain in vivo and in vitro using electron microscopic autoradiography within General Brain Science and Reviews.,high citation signal (56); brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/AJA.1001200208,424aceba0cf38308938aad35874e105d7d83c2d2,https://doi.org/10.1002/AJA.1001200208,,,,paper,unknown,brain; brain/neural structure in title; historical computation/learning bridge,
97,1967,Electron microscopy of neuronal and glial differentiation in the developing brain of the chick.,"W. Wechsler, K. Meller",Progress in Brain Research,1967,55,1,119.66,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Electron microscopy of neuronal and glial differentiation in the developing brain of the chick. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (55); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0079-6123(08)61421-1,4836b11a34634fce50cb18fd0fea5297649d78c0,https://doi.org/10.1016/S0079-6123(08)61421-1,,,,JournalArticle,unknown,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
98,1967,Inhibition of monosynaptic and polysynaptic reflexes and muscle tone by electrical stimulation of the cerebral cortex.,"E. Sauerland, T. Knauss, Y. Nakamura, Carmine D. Clemente",Experimental Neurology,1967-02-01,54,2,119.33,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Inhibition of monosynaptic and polysynaptic reflexes and muscle tone by electrical stimulation of the cerebral cortex. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (54); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0014-4886(67)90142-2,fcb3c1913a07d27393928204482d6a6bf2e1caf5,https://doi.org/10.1016/0014-4886(67)90142-2,,,,JournalArticle,unknown,cerebral; cortex; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
99,1967,Reactivation by pyridinium aldoxime methochloride (PAM) of inhibited cholinesterase activity in dogs after poisoning with pinacolyl methylphosphonofluoridate (soman).,"J. H. Fleisher, L. Harris, E. F. Murtha",Journal of Pharmacology and Experimental Therapeutics,1967-02-01,54,1,99.33,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Pyridinium aldoxime methochloride (PAM) was used to study the causes underlying the previously reported failure to reactivate cholinesterase (ChE) inhibited by pinacolyl methylphosphonofluoridate (soman).,high citation signal (54); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0022-3565(25)27633-9,fc13af724848dec188ba4ce116a034625335c259,https://doi.org/10.1016/s0022-3565(25)27633-9,,,,JournalArticle,unknown,brain; neuromorphic; explicit brain-structure/AI bridge,"Pyridinium aldoxime methochloride (PAM) was used to study the causes underlying the previously reported failure to reactivate cholinesterase (ChE) inhibited by pinacolyl methylphosphonofluoridate (soman). By inhibition of erythrocyte ChE at 0°C and pH 8.8, conversion to a nonreactivatable state, ""aging,"" was minimized. Equilibration of the preparation to 37°C and adjustment of the pH to 7.35 initiated rapid aging. The rates of aging of dog erythrocyte ChE inhibited by soman in vitro and in vivo were not significantly different, with half-times of 5.33 and 5.55 min, respectively. After inhibition with soman the rate of aging of dog erythrocyte ChE could be markedly diminished by the addition of PAM to 1.25 x 10-3 M in vitro or by the injection of 104 mg/kg of PAM in vivo permitting reactivation of the inactivated ChE enzyme activity. Concurrent measurements of brain and diaphragm ChE activity in dogs poisoned with soman showed reactivation to occur only in the latter tissue. The close correlation between in vitro and in vivo rates of aging suggests that in a given species estimation of the rate of aging of red blood cell ChE after inhibition with an organophosphate in vitro would be useful as a guide to the time during which oxime therapy would be effective in vivo in case of intoxication by the same anticholinesterase."
100,1967,Unresponsive cells in cerebral cortex.,"J. Kelly, K. Krnjević, G. Yim",Brain Research,1967-12-01,53,1,119.0,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Positions Unresponsive cells in cerebral cortex. within General Brain Science and Reviews.,high citation signal (53); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0006-8993(67)90132-1,38b4db8502e694dc066529cc656203c5b972bbe8,https://doi.org/10.1016/0006-8993(67)90132-1,,,,JournalArticle,unknown,cerebral; cortex; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
