rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
79,2008,Prestimulus Oscillatory Activity in the Alpha Band Predicts Visual Discrimination Ability,"Hanneke van Dijk, J. Schoffelen, R. Oostenveld, O. Jensen",Journal of Neuroscience,2008-02-20,859,42,169.02,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,"Although the resting and baseline states of the human electroencephalogram and magnetoencephalogram (MEG) are dominated by oscillations in the alpha band (∼10 Hz), the functional role of these oscillations remains unclear.",high citation signal (859); recognized venue; open-access PDF metadata; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.1853-07.2008,2f61681dfe871e9edd1dff9ab0ae6535da445bdd,https://doi.org/10.1523/JNEUROSCI.1853-07.2008,,https://www.jneurosci.org/content/jneuro/28/8/1816.full.pdf,,JournalArticle; Study,unknown,brain; meg; neural; decoding; explicit brain-structure/AI bridge,"Although the resting and baseline states of the human electroencephalogram and magnetoencephalogram (MEG) are dominated by oscillations in the alpha band (∼10 Hz), the functional role of these oscillations remains unclear. In this study we used MEG to investigate how spontaneous oscillations in humans presented before visual stimuli modulate visual perception. Subjects had to report if there was a subtle difference in gray levels between two superimposed presented discs. We then compared the prestimulus brain activity for correctly (hits) versus incorrectly (misses) identified stimuli. We found that visual discrimination ability decreased with an increase in prestimulus alpha power. Given that reaction times did not vary systematically with prestimulus alpha power changes in vigilance are not likely to explain the change in discrimination ability. Source reconstruction using spatial filters allowed us to identify the brain areas accounting for this effect. The dominant sources modulating visual perception were localized around the parieto-occipital sulcus. We suggest that the parieto-occipital alpha power reflects functional inhibition imposed by higher level areas, which serves to modulate the gain of the visual stream."
80,2008,Towards a theory of chronic pain,"A. Apkarian, M. Baliki, Paul Geha",Progress in neurobiology,2008-10-05,853,29,156.9,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;clinical-neuroai,In this review we integrate recent human and animal studies from the viewpoint of chronic pain.,high citation signal (853); open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/j.pneurobio.2008.09.018,624742d61e07a28ccf6477a4350d07c0d7cbc860,https://doi.org/10.1016/j.pneurobio.2008.09.018,,https://europepmc.org/articles/pmc2650821?pdf=render,,Review; JournalArticle,unknown,brain; cortex; cortical; cognitive architecture; explicit brain-structure/AI bridge,"In this review we integrate recent human and animal studies from the viewpoint of chronic pain. First, we briefly review the impact of chronic pain on society and address current pitfalls of its definition and clinical management. Second, we examine pain mechanisms via nociceptive information transmission cephalad and its impact and interaction with the cortex. Third, we present recent discoveries on the active role of the cortex in chronic pain, with findings indicating that the human cortex continuously reorganizes as it lives in chronic pain. We also introduce data emphasizing that distinct chronic pain conditions impact on the cortex in unique patterns. Fourth, animal studies regarding nociceptive transmission, recent evidence for supraspinal reorganization during pain, the necessity of descending modulation for maintenance of neuropathic behavior, and the impact of cortical manipulations on neuropathic pain is also reviewed. We further expound on the notion that chronic pain can be reformulated within the context of learning and memory, and demonstrate the relevance of the idea in the design of novel pharmacotherapies. Lastly, we integrate the human and animal data into a unified working model outlining the mechanism by which acute pain transitions into a chronic state. It incorporates knowledge of underlying brain structures and their reorganization, and also includes specific variations as a function of pain persistence and injury type, thereby providing mechanistic descriptions of several unique chronic pain conditions within a single model."
81,2008,A Hierarchy of Temporal Receptive Windows in Human Cortex,"U. Hasson, Eunice Yang, Ignacio Vallines, D. Heeger, N. Rubin",Journal of Neuroscience,2008-03-05,847,60,176.77,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuroimaging,"Real-world events unfold at different time scales and, therefore, cognitive and neuronal processes must likewise occur at different time scales.",high citation signal (847); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.5487-07.2008,93d6012b61ddbd59d5c13b993f71f0a28b42209e,https://doi.org/10.1523/JNEUROSCI.5487-07.2008,,https://www.jneurosci.org/content/jneuro/28/10/2539.full.pdf,,JournalArticle; Study,unknown,brain; cortex; cortical; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Real-world events unfold at different time scales and, therefore, cognitive and neuronal processes must likewise occur at different time scales. We present a novel procedure that identifies brain regions responsive to sensory information accumulated over different time scales. We measured functional magnetic resonance imaging activity while observers viewed silent films presented forward, backward, or piecewise-scrambled in time. Early visual areas (e.g., primary visual cortex and the motion-sensitive area MT+) exhibited high response reliability regardless of disruptions in temporal structure. In contrast, the reliability of responses in several higher brain areas, including the superior temporal sulcus (STS), precuneus, posterior lateral sulcus (LS), temporal parietal junction (TPJ), and frontal eye field (FEF), was affected by information accumulated over longer time scales. These regions showed highly reproducible responses for repeated forward, but not for backward or piecewise-scrambled presentations. Moreover, these regions exhibited marked differences in temporal characteristics, with LS, TPJ, and FEF responses depending on information accumulated over longer durations (∼36 s) than STS and precuneus (∼12 s). We conclude that, similar to the known cortical hierarchy of spatial receptive fields, there is a hierarchy of progressively longer temporal receptive windows in the human brain."
82,2008,The Expression of MicroRNA miR-107 Decreases Early in Alzheimer's Disease and May Accelerate Disease Progression through Regulation of β-Site Amyloid Precursor Protein-Cleaving Enzyme 1,"Wang-Xia Wang, Bernard W. Rajeev, A. Stromberg, Na Ren, G. Tang, Qingwei Huang, et al.",Journal of Neuroscience,2008-01-30,838,45,180.98,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;machine-learning;neural-signals;clinical-neuroai,MicroRNAs (miRNAs) are small regulatory RNAs that participate in posttranscriptional gene regulation in a sequence-specific manner.,high citation signal (838); recognized venue; open-access PDF metadata; explicit AI/modeling signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1523/JNEUROSCI.5065-07.2008,433a1c107fd282205dca95be0e2a3843900cb1e5,https://doi.org/10.1523/JNEUROSCI.5065-07.2008,,https://www.jneurosci.org/content/jneuro/28/5/1213.full.pdf,,JournalArticle; Study,unknown,brain; cerebral; cortical; ecog; neuron; prediction; neuromorphic; explicit brain-structure/AI bridge,"MicroRNAs (miRNAs) are small regulatory RNAs that participate in posttranscriptional gene regulation in a sequence-specific manner. However, little is understood about the role(s) of miRNAs in Alzheimer's disease (AD). We used miRNA expression microarrays on RNA extracted from human brain tissue from the University of Kentucky Alzheimer's Disease Center Brain Bank with near-optimal clinicopathological correlation. Cases were separated into four groups: elderly nondemented with negligible AD-type pathology, nondemented with incipient AD pathology, mild cognitive impairment (MCI) with moderate AD pathology, and AD. Among the AD-related miRNA expression changes, miR-107 was exceptional because miR-107 levels decreased significantly even in patients with the earliest stages of pathology. In situ hybridization with cross-comparison to neuropathology demonstrated that particular cerebral cortical laminas involved by AD pathology exhibit diminished neuronal miR-107 expression. Computational analysis predicted that the 3′-untranslated region (UTR) of β-site amyloid precursor protein-cleaving enzyme 1 (BACE1) mRNA is targeted multiply by miR-107. From the same RNA material analyzed on miRNA microarrays, mRNA expression profiling was performed using Affymetrix Exon Array microarrays on nondemented, MCI, and AD patients. BACE1 mRNA levels tended to increase as miR-107 levels decreased in the progression of AD. Cell culture reporter assays performed with a subset of the predicted miR-107 binding sites indicate the presence of at least one physiological miR-107 miRNA recognition sequence in the 3′-UTR of BACE1 mRNA. Together, the coordinated application of miRNA profiling, Affymetrix microarrays, new bioinformatics predictions, in situ hybridization, and biochemical validation indicate that miR-107 may be involved in accelerated disease progression through regulation of BACE1."
83,2008,Dynamic cross-frequency couplings of local field potential oscillations in rat striatum and hippocampus during performance of a T-maze task,"A. Tort, M. Kramer, Catherine A. Thorn, D. Gibson, Y. Kubota, A. Graybiel, et al.",Proceedings of the National Academy of Sciences of the United States of America,2008-12-23,836,70,166.54,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,"Positions Dynamic cross-frequency couplings of local field potential oscillations in rat striatum and hippocampus during performance of a T-maze task within EEG, MEG, and Electrophysiology.",high citation signal (836); recognized venue; open-access PDF metadata; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1073/pnas.0810524105,0e6e5f3233464e917c0c346ff58bbe987e42b97b,https://doi.org/10.1073/pnas.0810524105,,https://doi.org/10.1073/pnas.0810524105,,JournalArticle,unknown,hippocampus; neural; decoding; explicit brain-structure/AI bridge,
84,2008,"Neural correlates, computation and behavioural impact of decision confidence","Adam Kepecs, N. Uchida, Hatim A. Zariwala, Z. Mainen",Nature,2008-09-11,828,53,166.16,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,"Positions Neural correlates, computation and behavioural impact of decision confidence within Cognitive and Systems Neuroscience.",high citation signal (828); recognized venue; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/nature07200,47365f20596dd69871c76eaebec3d791c16a0506,https://doi.org/10.1038/nature07200,,,,JournalArticle,unknown,neural; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
85,2008,"Beyond Feeling: Chronic Pain Hurts the Brain, Disrupting the Default-Mode Network Dynamics","M. Baliki, Paul Geha, A. Apkarian, D. Chialvo",Journal of Neuroscience,2008-02-06,814,42,164.46,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neuroimaging;clinical-neuroai,"Chronic pain patients suffer from more than just pain; depression and anxiety, sleep disturbances, and decision-making abnormalities (Apkarian et al., 2004a) also significantly diminish their quality of life.",high citation signal (814); recognized venue; open-access PDF metadata; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.4123-07.2008,4881d40ee7e4e35c486cdfa8b475cdd4ba532e58,https://doi.org/10.1523/JNEUROSCI.4123-07.2008,,https://www.jneurosci.org/content/jneuro/28/6/1398.full.pdf,,JournalArticle; Study,unknown,brain; cortical; connectivity; fmri; mri; brain/neural structure in title; historical computation/learning bridge,"Chronic pain patients suffer from more than just pain; depression and anxiety, sleep disturbances, and decision-making abnormalities (Apkarian et al., 2004a) also significantly diminish their quality of life. Recent studies have demonstrated that chronic pain harms cortical areas unrelated to pain (Apkarian et al., 2004b; Acerra and Moseley, 2005), but whether these structural impairments and behavioral deficits are connected by a single mechanism is as of yet unknown. Here we propose that long-term pain alters the functional connectivity of cortical regions known to be active at rest, i.e., the components of the ""default mode network"" (DMN). This DMN (Raichle et al., 2001; Greicius et al., 2003; Vincent et al., 2007) is marked by balanced positive and negative correlations between activity in component brain regions. In several disorders, however this balance is disrupted (Fox and Raichle, 2007). Using well validated functional magnetic resonance imaging (fMRI) paradigms to study the DMN (Fox et al., 2005), we investigated whether the impairments of chronic pain patients could be rooted in disturbed DMN dynamics. Studying with fMRI a group of chronic back pain (CBP) patients and healthy controls while executing a simple visual attention task, we discovered that CBP patients, despite performing the task equally well as controls, displayed reduced deactivation in several key DMN regions. These findings demonstrate that chronic pain has a widespread impact on overall brain function, and suggest that disruptions of the DMN may underlie the cognitive and behavioral impairments accompanying chronic pain."
86,2008,Dissociating the Role of the Orbitofrontal Cortex and the Striatum in the Computation of Goal Values and Prediction Errors,"T. Hare, J. O'Doherty, Colin Camerer, W. Schultz, A. Rangel",Journal of Neuroscience,2008-05-28,812,42,179.21,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;machine-learning;neuroimaging,"To make sound economic decisions, the brain needs to compute several different value-related signals.",high citation signal (812); recognized venue; open-access PDF metadata; explicit AI/modeling signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1523/JNEUROSCI.1309-08.2008,41dda3f9cf8643f3556b760b9bc47b324eee3d82,https://doi.org/10.1523/JNEUROSCI.1309-08.2008,,https://www.jneurosci.org/content/jneuro/28/22/5623.full.pdf,,JournalArticle,unknown,brain; cortex; neural; prediction; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,"To make sound economic decisions, the brain needs to compute several different value-related signals. These include goal values that measure the predicted reward that results from the outcome generated by each of the actions under consideration, decision values that measure the net value of taking the different actions, and prediction errors that measure deviations from individuals' previous reward expectations. We used functional magnetic resonance imaging and a novel decision-making paradigm to dissociate the neural basis of these three computations. Our results show that they are supported by different neural substrates: goal values are correlated with activity in the medial orbitofrontal cortex, decision values are correlated with activity in the central orbitofrontal cortex, and prediction errors are correlated with activity in the ventral striatum."
87,2008,Hypothalamic IKKβ/NF-κB and ER Stress Link Overnutrition to Energy Imbalance and Obesity,"Xiaoqing Zhang, Guo Zhang, Hai Zhang, Michael Karin, Hua Bai, D. Cai",Cell,2008-10-03,812,37,170.81,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"SUMMARY Overnutrition is associated with chronic inflammation in metabolic tissues; however, whether metabolic inflammation compromises the neural regulatory systems and therefore promotes overnutrition-associated diseases remains unexplored.",high citation signal (812); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/j.cell.2008.07.043,e9f815c49c218343c26db0abf28b825504a6de6b,https://doi.org/10.1016/j.cell.2008.07.043,,http://www.cell.com/article/S0092867408010088/pdf,,JournalArticle,unknown,brain; thalamus; hypothalamus; neuron; neural; neuromorphic; explicit brain-structure/AI bridge,"SUMMARY Overnutrition is associated with chronic inflammation in metabolic tissues; however, whether metabolic inflammation compromises the neural regulatory systems and therefore promotes overnutrition-associated diseases remains unexplored. Our results demonstrate that a mediator of metabolic inflammation, IKKβ/NF-κB, normally remains inactive although enriched in the hypothalamic neurons; however, overnutrition atypically activates hypothalamic IKKβ/NF-κB at least through elevated endoplasmic reticulum stress in the hypothalamus. While forced activation of hypothalamic IKKβ/NF-κB interrupts central insulin/leptin signaling and actions, site- or cell-specific suppression of IKKβ either broadly across the brain, or locally within the mediobasal hypothalamus, or specifically in hypothalamic AGRP neurons significantly protects against obesity and glucose intolerance. The involved molecular mechanisms include the control of IKKβ/NF-κB over SOCS3, a core inhibitor of insulin and leptin signaling. In conclusion, the hypothalamic IKKβ/NF-κB program is a general neural mechanism for energy imbalance underlying obesity; suppressing hypothalamic IKKβ/NF-κB represents a new strategy to combat obesity and related diseases."
88,2008,The Statistical Analysis of fMRI Data.,M. Lindquist,Unknown venue,2008-11-01,811,88,160.39,Structural Neuroimaging and AI,brain-structure;connectome;machine-learning;neuroimaging,In recent years there has been explosive growth in the number of neuroimaging studies performed using functional Magnetic Resonance Imaging (fMRI).,high citation signal (811); open-access PDF metadata; explicit AI/modeling signal; brain-structure signal,"Scanner, site, protocol, and preprocessing differences can be learned as shortcuts by AI models.; High predictive accuracy does not guarantee anatomical validity or causal interpretation.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1214/09-STS282,ee7f867739a0d638997bb0f63b6ad18a38bd5be7,https://doi.org/10.1214/09-STS282,,https://projecteuclid.org/journals/statistical-science/volume-23/issue-4/The-Statistical-Analysis-of-fMRI-Data/10.1214/09-STS282.pdf,,paper,unknown,brain; connectivity; fmri; mri; prediction; explicit brain-structure/AI bridge,"In recent years there has been explosive growth in the number of neuroimaging studies performed using functional Magnetic Resonance Imaging (fMRI). The field that has grown around the acquisition and analysis of fMRI data is intrinsically interdisciplinary in nature and involves contributions from researchers in neuroscience, psychology, physics and statistics, among others. A standard fMRI study gives rise to massive amounts of noisy data with a complicated spatio-temporal correlation structure. Statistics plays a crucial role in understanding the nature of the data and obtaining relevant results that can be used and interpreted by neuroscientists. In this paper we discuss the analysis of fMRI data, from the initial acquisition of the raw data to its use in locating brain activity, making inference about brain connectivity and predictions about psychological or disease states. Along the way, we illustrate interesting and important issues where statistics already plays a crucial role. We also seek to illustrate areas where statistics has perhaps been underutilized and will have an increased role in the future."
89,2008,EPIGENETIC REGULATION OF BDNF GENE TRANSCRIPTION IN THE CONSOLIDATION OF FEAR MEMORY,"F. Lubin, T. Roth, J. Sweatt",Journal of Neuroscience,2008-10-15,804,65,164.64,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Long-term memory formation requires selective changes in gene expression.,high citation signal (804); recognized venue; open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.1786-08.2008,b648fca9be2a48fac97bb320204ef32fd4b667ad,https://doi.org/10.1523/JNEUROSCI.1786-08.2008,,https://www.jneurosci.org/content/jneuro/28/42/10576.full.pdf,,JournalArticle; Study,unknown,brain; hippocampus; cognitive architecture; explicit brain-structure/AI bridge,"Long-term memory formation requires selective changes in gene expression. Here, we determined the contribution of chromatin remodeling to learning-induced changes in brain-derived neurotrophic factor (bdnf) gene expression in the adult hippocampus. Contextual fear learning induced differential regulation of exon-specific bdnf mRNAs (I, IV, VI, IX) that was associated with changes in bdnf DNA methylation and altered local chromatin structure. Infusions of zebularine (a DNA methyltransferase inhibitor) significantly altered bdnf DNA methylation and triggered changes in exon-specific bdnf mRNA levels, indicating that altered DNA methylation is sufficient to drive differential bdnf transcript regulation in the hippocampus. In addition, NMDA receptor blockade prevented memory-associated alterations in bdnf DNA methylation, resulting in a block of altered bdnf gene expression in hippocampus and a deficit in memory formation. These results suggest epigenetic modification of the bdnf gene as a mechanism for isoform-specific gene readout during memory consolidation."
90,2008,Concepts of neural nitric oxide-mediated transmission,J. Garthwaite,European Journal of Neuroscience,2008-06-01,794,80,177.61,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;decoding,"As a chemical transmitter in the mammalian central nervous system, nitric oxide (NO) is still thought a bit of an oddity, yet this role extends back to the beginnings of the evolution of the nervous system, predating many of the more familiar neurotransmitters.",high citation signal (794); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/j.1460-9568.2008.06285.x,50ecd1068f5e520f81f4f129593d7c5d710bee83,https://doi.org/10.1111/j.1460-9568.2008.06285.x,,https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.1460-9568.2008.06285.x,,Review; JournalArticle,unknown,brain; neuron; neural; decoding; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"As a chemical transmitter in the mammalian central nervous system, nitric oxide (NO) is still thought a bit of an oddity, yet this role extends back to the beginnings of the evolution of the nervous system, predating many of the more familiar neurotransmitters. During the 20 years since it became known, evidence has accumulated for NO subserving an increasing number of functions in the mammalian central nervous system, as anticipated from the wide distribution of its synthetic and signal transduction machinery within it. This review attempts to probe beneath those functions and consider the cellular and molecular mechanisms through which NO evokes short- and long-term modifications in neural performance. With any transmitter, understanding its receptors is vital for decoding the language of communication. The receptor proteins specialised to detect NO are coupled to cGMP formation and provide an astonishing degree of amplification of even brief, low amplitude NO signals. Emphasis is given to the diverse ways in which NO receptor activation initiates changes in neuronal excitability and synaptic strength by acting at pre- and/or postsynaptic locations. Signalling to non-neuronal cells and an unexpected line of communication between endothelial cells and brain cells are also covered. Viewed from a mechanistic perspective, NO conforms to many of the rules governing more conventional neurotransmission, particularly of the metabotropic type, but stands out as being more economical and versatile, attributes that presumably account for its spectacular evolutionary success."
91,2008,Language as shaped by the brain.,"Morten H. Christiansen, N. Chater",Behavioral and Brain Sciences,2008-10-01,794,41,165.41,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions Language as shaped by the brain. within Cognitive and Systems Neuroscience.,high citation signal (794); recognized venue; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1017/S0140525X08004998,7439e7c902202cab64509eabdcd2dce9fa46b5c7,https://doi.org/10.1017/S0140525X08004998,,,,JournalArticle,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
92,2008,Origin and progeny of reactive gliosis: A source of multipotent cells in the injured brain,"A. Buffo, Inmaculada Rite, P. Tripathi, A. Lepier, D. Çolak, A. Horn, et al.",Proceedings of the National Academy of Sciences of the United States of America,2008-03-04,791,58,168.34,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Positions Origin and progeny of reactive gliosis: A source of multipotent cells in the injured brain within General Brain Science and Reviews.,high citation signal (791); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1073/pnas.0709002105,d568119f2264bed1be939a0b4a530bdb3550a536,https://doi.org/10.1073/pnas.0709002105,,https://europepmc.org/articles/pmc2265175?pdf=render,,JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
93,2008,DNA damage-induced alterations in chromatin contribute to genomic integrity and age-related changes in gene expression,"Philipp Oberdoerffer, Shaday Michán, Michael McVay, R. Mostoslavsky, J. Vann, Sang-Kyu Park, et al.",Cell,2008-11-28,789,38,171.5,Computational Neuroscience and Brain-Inspired AI,brain-structure;neuroimaging,Genomic instability and alterations in gene expression are hallmarks of eukaryotic aging.,high citation signal (789); recognized venue; open-access PDF metadata; brain-structure signal,"Model fit does not by itself prove biological mechanism.; Brain-inspired analogies can become too loose unless tied to measurable neural evidence.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/j.cell.2008.10.025,5a0c011269f22aa7b4eef371990333d7b46f3cf4,https://doi.org/10.1016/j.cell.2008.10.025,,http://www.cell.com/article/S0092867408013172/pdf,,JournalArticle,unknown,brain; computational neuroscience; brain-inspired; explicit brain-structure/AI bridge,"Genomic instability and alterations in gene expression are hallmarks of eukaryotic aging. The yeast histone deacetylase Sir2 silences transcription and stabilizes repetitive DNA, but during aging or in response to a DNA break, the Sir complex relocalizes to sites of genomic instability, resulting in the desilencing of genes that cause sterility, a characteristic of yeast aging. Using embryonic stem cells, we show that mammalian Sir2, SIRT1, represses repetitive DNA and a functionally diverse set of genes across the mouse genome. In response to DNA damage, SIRT1 dissociates from these loci and relocalizes to DNA breaks to promote repair, resulting in transcriptional changes that parallel those in the aging mouse brain. Increased SIRT1 expression promotes survival in a mouse model of genomic instability and suppresses age-dependent transcriptional changes. Thus, DNA damage-induced redistribution of SIRT1 and other chromatin modifying proteins may be a conserved mechanism of aging in eukaryotes."
94,2008,Functional Connectivity of the Human Amygdala using Resting State fMRI,"A. Roy, Z. Shehzad, D. Margulies, A. Kelly, L. Uddin, K. Gotimer, et al.",NeuroImage,2008-12-09,779,78,159.67,Structural Neuroimaging and AI,brain-structure;connectome;machine-learning;neuroimaging,The amygdala is composed of structurally and functionally distinct nuclei that contribute to the processing of emotion through interactions with other subcortical and cortical structures.,high citation signal (779); recognized venue; open-access PDF metadata; explicit AI/modeling signal,"Scanner, site, protocol, and preprocessing differences can be learned as shortcuts by AI models.; High predictive accuracy does not guarantee anatomical validity or causal interpretation.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1016/j.neuroimage.2008.11.030,c406fd5a10330c52ccf5d05103c8191a02db0071,https://doi.org/10.1016/j.neuroimage.2008.11.030,,https://europepmc.org/articles/pmc2735022?pdf=render,,JournalArticle,unknown,brain; cortical; amygdala; connectivity; fmri; mri; historical computation/learning bridge,"The amygdala is composed of structurally and functionally distinct nuclei that contribute to the processing of emotion through interactions with other subcortical and cortical structures. While these circuits have been studied extensively in animals, human neuroimaging investigations of amygdala-based networks have typically considered the amygdala as a single structure, which likely masks contributions of individual amygdala subdivisions. The present study uses resting state functional magnetic resonance imaging (fMRI) to test whether distinct functional connectivity patterns, like those observed in animal studies, can be detected across three amygdala subdivisions: laterobasal, centromedial, and superficial. In a sample of 65 healthy adults, voxelwise regression analyses demonstrated positively-predicted ventral and negatively-predicted dorsal networks associated with the total amygdala, consistent with previous animal and human studies. Investigation of individual amygdala subdivisions revealed distinct differences in connectivity patterns within the amygdala and throughout the brain. Spontaneous activity in the laterobasal subdivision predicted activity in temporal and frontal regions, while activity in the centromedial nuclei predicted activity primarily in striatum. Activity in the superficial subdivision positively predicted activity throughout the limbic lobe. These findings suggest that resting state fMRI can be used to investigate human amygdala networks at a greater level of detail than previously appreciated, allowing for the further advancement of translational models."
95,2008,Human Insula Activation Reflects Risk Prediction Errors As Well As Risk,"K. Preuschoff, S. Quartz, P. Bossaerts",Journal of Neuroscience,2008-03-12,766,40,178.16,Computational Neuroscience and Brain-Inspired AI,brain-structure;machine-learning;brain-inspired-ai,"Understanding how organisms deal with probabilistic stimulus-reward associations has been advanced by a convergence between reinforcement learning models and primate physiology, which demonstrated that the brain encodes a reward prediction error signal.",high citation signal (766); recognized venue; open-access PDF metadata; explicit AI/modeling signal,"Model fit does not by itself prove biological mechanism.; Brain-inspired analogies can become too loose unless tied to measurable neural evidence.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1523/JNEUROSCI.4286-07.2008,ae5b372dfa1f053ab1161f34010981f0b48e11f0,https://doi.org/10.1523/JNEUROSCI.4286-07.2008,,https://www.jneurosci.org/content/jneuro/28/11/2745.full.pdf,,JournalArticle; Study,unknown,brain; neural; prediction; reinforcement learning; computational neuroscience; brain-inspired; explicit brain-structure/AI bridge,"Understanding how organisms deal with probabilistic stimulus-reward associations has been advanced by a convergence between reinforcement learning models and primate physiology, which demonstrated that the brain encodes a reward prediction error signal. However, organisms must also predict the level of risk associated with reward forecasts, monitor the errors in those risk predictions, and update these in light of new information. Risk prediction serves a dual purpose: (1) to guide choice in risk-sensitive organisms and (2) to modulate learning of uncertain rewards. To date, it is not known whether or how the brain accomplishes risk prediction. Using functional imaging during a simple gambling task in which we constantly changed risk, we show that an early-onset activation in the human insula correlates significantly with risk prediction error and that its time course is consistent with a role in rapid updating. Additionally, we show that activation previously associated with general uncertainty emerges with a delay consistent with a role in risk prediction. The activations correlating with risk prediction and risk prediction errors are the analogy for risk of activations correlating with reward prediction and reward prediction errors for reward expectation. As such, our findings indicate that our understanding of the neural basis of reward anticipation under uncertainty needs to be expanded to include risk prediction."
