year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1999,Gaze Direction Modulates Finger Movement Activation Patterns in Human Cerebral Cortex,"J. Baker, J. Donoghue, J. Sanes",Journal of Neuroscience,1999-11-15,119,Structural Neuroimaging and AI,brain-structure;connectome;neuroimaging,10.1523/JNEUROSCI.19-22-10044.1999,e8c515d1791554c858fbf2da878318ec3b3cc115,https://doi.org/10.1523/JNEUROSCI.19-22-10044.1999,JournalArticle,unknown,7,cerebral; cortex; cortical; mri; brain/neural structure in title,We investigated whether gaze direction modified the pattern of finger movement activation in human cerebral cortex using functional magnetic resonance imaging (MRI).
1999,Starvation induces tau hyperphosphorylation in mouse brain: implications for Alzheimer's disease,"M. Yanagisawa, E. Planel, K. Ishiguro, S. Fujita",FEBS Letters,1999-11-19,119,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals;clinical-neuroai,10.1016/S0014-5793(99)01480-5,4bc655ea31fa08fa314357bc80abfe75b7d2af77,https://doi.org/10.1016/S0014-5793(99)01480-5,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1999,Ventriculomegaly and reduced hippocampal volume following intrauterine growth-restriction: implications for the aetiology of schizophrenia.,"E. Mallard, A. Rehn, S. Rees, M. Tolcos, D. Copolov",Schizophrenia Research,1999-11-09,119,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals,10.1016/S0920-9964(99)00041-9,014f5df2c6d3f2fc7ef9752a119e9f1cf68a0831,https://doi.org/10.1016/S0920-9964(99)00041-9,JournalArticle,unknown,14,meg; neural; decoding; explicit brain-structure/AI bridge,
1999,Oscillations in cerebral haemodynamics. Implications for functional activation studies.,"C. Elwell, R. Springett, Elizabeth M. C. Hillman, D. Delpy",Advances in Experimental Medicine and Biology,1999,118,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1007/978-1-4615-4717-4_8,4ac5d8b22049425eb5e06108914f6fd525fe4242,https://doi.org/10.1007/978-1-4615-4717-4_8,JournalArticle,unknown,14,cerebral; neural; decoding; explicit brain-structure/AI bridge,
1999,"Neuroprotection by the α2-adrenoceptor agonist, dexmedetomidine, in rat focal cerebral ischemia","J. Jolkkonen, K. Puurunen, J. Koistinaho, R. Kauppinen, A. Haapalinna, L. Nieminen, et al.",Unknown venue,1999-05-07,117,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0014-2999(99)00186-7,34e085174a1685b8b73df5dc65a00ffc523c8918,https://doi.org/10.1016/S0014-2999(99)00186-7,paper,unknown,2,brain; cerebral,
1999,Oxidative DNA damage in the aging mouse brain,"F. Cardozo-Pelaez, Shijie Song, Anand Parthasarathy, Christopher Hazzi, K. Naidu, Juan Sanchez-Ramos",Movement Disorders,1999-11-01,117,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/1531-8257(199911)14:6<972::AID-MDS1010>3.0.CO;2-0,a8c91334dc62989fd3db23922ffd1de6636ef7cd,https://doi.org/10.1002/1531-8257(199911)14:6<972::AID-MDS1010>3.0.CO;2-0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1999,A low-protein isocaloric diet during gestation affects brain development and alters permanently cerebral cortex blood vessels in rat offspring.,"Nadia Bennis-Taleb, C. Remacle, J. Hoet, B. Reusens",Journal of NutriLife,1999-08-01,116,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/JN/129.8.1613,11a2a940342dca93d0709c7254f7d0617d1ad4ef,https://doi.org/10.1093/JN/129.8.1613,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1999,"Amyloid precursor protein, although partially detergent-insoluble in mouse cerebral cortex, behaves as an atypical lipid raft protein.","E. Parkin, A. J. Turner, N. M. Hooper",Biochemical Journal,1999-11-15,116,General Brain-AI Structure Reviews and Methods,brain-structure,10.1042/BJ3440023,6a6e79af15046cacaa10227103c851565dac5628,https://doi.org/10.1042/BJ3440023,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1999,"Cerebrovascular Hemodynamics and Ischemic Tolerance: Lipopolysaccharide-Induced Resistance to Focal Cerebral Ischemia is not Due to Changes in Severity of the Initial Ischemic Insult, but is Associated with Preservation of Microvascular Perfusion","D. Dawson, Kazuhide Furuya, J. Gotoh, Yasuaki Nakao, J. Hallenbeck",Journal of Cerebral Blood Flow and Metabolism,1999-06-01,115,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00004647-199906000-00004,a55f8b4866ae2b7dfe29182d902cf0435e4c17b2,https://doi.org/10.1097/00004647-199906000-00004,JournalArticle,unknown,2,brain; cerebral,
1999,Chapter II - The human basal forebrain. Part II,"L. Heimer, J. Olmos, G. Alheid, J. Pearson, N. Sakamoto, K. Shinoda, et al.",Unknown venue,1999-12-31,115,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0924-8196(99)80024-4,b450d0dcd4b7a583581d094d82fb884d9205d94f,https://doi.org/10.1016/S0924-8196(99)80024-4,paper,unknown,4,brain; brain/neural structure in title,
1999,Developmental expression of P-glycoprotein (multidrug resistance gene product) in the rat brain.,"Y. Matsuoka, Y. Matsuoka, M. Okazaki, Y. Kitamura, T. Taniguchi",Journal of Neurobiology,1999-06-05,115,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/(SICI)1097-4695(19990605)39:3<383::AID-NEU5>3.0.CO;2-4,feafb48072bd5a04b74e3fc898baa96997666f76,https://doi.org/10.1002/(SICI)1097-4695(19990605)39:3<383::AID-NEU5>3.0.CO;2-4,JournalArticle,unknown,4,brain; brain/neural structure in title,
1999,Participation of prostate apoptosis response-4 in degeneration of dopaminergic neurons in models of Parkinson's disease,"W. Duan, Zhiming Zhang, D. Gash, M. Mattson",Annals of Neurology,1999-10-01,115,Computational Neuroscience and Brain-Inspired AI,clinical-neuroai,10.1002/1531-8249(199910)46:4<587::AID-ANA6>3.0.CO;2-M,aa318bbe4ae3033e4ae3c222af8c0b0b0d30facf,https://doi.org/10.1002/1531-8249(199910)46:4<587::AID-ANA6>3.0.CO;2-M,JournalArticle,unknown,18,brain; neuron; computational neuroscience; brain-inspired; explicit brain-structure/AI bridge,
1999,Visual hallucinations and regional cerebral metabolism in dementia with Lewy bodies (DLB).,"T. Imamura, Kazunari Ishii, N. Hirono, M. Hashimoto, S. Tanimukai, Hiroaki Kazuai, et al.",NeuroReport,1999-06-23,115,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1097/00001756-199906230-00020,eb72152bbd3116d837348d0429f7dc2b4329622d,https://doi.org/10.1097/00001756-199906230-00020,JournalArticle,unknown,2,brain; cerebral,
1999,"Effect of ecstasy 3 , 4-methylenedioxymethamphetamine ž / x MDMA on cerebral blood flow : a co-registered SPECT and MRI study","Linda Changa, Charles S. Grobb, T. Ernst, Laurent Ittia, Fred S. Mishkinc, Rosemarie Jose-Melchor, et al.",Unknown venue,1999,114,Structural Neuroimaging and AI,brain-structure;neuroimaging,,81a5daa6ee55007d6dcee344a19151c97f6d0541,https://www.semanticscholar.org/paper/81a5daa6ee55007d6dcee344a19151c97f6d0541,paper,unknown,2,cerebral; mri,
1999,Mice overexpressing extracellular superoxide dismutase have increased resistance to focal cerebral ischemia.,"Huaxin Sheng, R. Bart, T. D. Oury, R. Pearlstein, J. Crapo, D. Warner",Neuroscience,1999,113,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/S0306-4522(98)00208-5,6ed9e7c26013c49449ec691f239da881c8904994,https://doi.org/10.1016/S0306-4522(98)00208-5,JournalArticle,unknown,13,cerebral; neuromorphic; explicit brain-structure/AI bridge,
1999,Increase in External Glutamate and NMDA Receptor Activation Contribute to H2O2-Induced Neuronal Apoptosis,"Franck Mailly, P. Marin, M. Israël, J. Glowinski, J. Prémont",Journal of Neurochemistry,1999-09-01,112,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1046/j.1471-4159.1999.0731181.x,291ccd635d3f01116f1d92ca763770492785e138,https://doi.org/10.1046/j.1471-4159.1999.0731181.x,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
1999,Neurotoxicity and Oxidative Damage of Beta Amyloid 1-42 versus Beta Amyloid 1-40 in the Mouse Cerebral Cortex,"A. Klein, N. Kowall, R. Ferrante",Annals of the New York Academy of Sciences,1999-11-01,112,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1749-6632.1999.tb07845.x,e253ef3809b9d2e84538a43a39437ca951e80167,https://doi.org/10.1111/j.1749-6632.1999.tb07845.x,JournalArticle; Study,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1999,Temporal Profile and Cellular Localization of Interleukin-6 Protein after Focal Cerebral Ischemia in Rats,"Shigeaki Suzuki, Kortaro Tanaka, S. Nogawa, E. Nagata, D. Ito, T. Dembo, et al.",Journal of Cerebral Blood Flow and Metabolism,1999-11-01,112,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1097/00004647-199911000-00010,3cd9066417f3c0f4fd61ec35f3963b32f8987fdd,https://doi.org/10.1097/00004647-199911000-00010,JournalArticle,unknown,13,cerebral; neuromorphic; explicit brain-structure/AI bridge,
1999,Developmental expression of α-synuclein in rat hippocampus and cerebral cortex,"K. Petersen, O. F. Olesen, J. D. Mikkelsen",Unknown venue,1999-06-01,111,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0306-4522(98)00596-X,6618e8715c10c762c7653551739ed0e503b246c4,https://doi.org/10.1016/S0306-4522(98)00596-X,paper,unknown,7,brain; cerebral; cortex; hippocampus; brain/neural structure in title,
1999,In vivo induction of striatal long-term potentiation by low-frequency stimulation of the cerebral cortex.,"S. Charpier, Séverine Mahon, J. Deniau",Neuroscience,1999-07-01,111,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0306-4522(98)00719-2,71759354c9915b3899df8dc0476f895abd734e36,https://doi.org/10.1016/S0306-4522(98)00719-2,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1999,Reduced cerebral blood flow and impaired visual-spatial function in proximal myotonic myopathy,"G. Meola, V. Sansone, D. Perani, A. Colleluori, S. Cappa, M. Cotelli, et al.",Neurology,1999-09-01,111,General Brain-AI Structure Reviews and Methods,brain-structure,10.1212/WNL.53.5.1042,a300bd96c377fbb1a056b550471f4af586ff97eb,https://doi.org/10.1212/WNL.53.5.1042,JournalArticle,unknown,2,brain; cerebral,
1999,99mTc-HMPAO regional cerebral blood flow and quantitative electroencephalography in Alzheimer's disease: a correlative study.,"Guido Rodriguez, Flavio Nobili, F. Copello, Paolo Vitali, M. Gianelli, G. Taddei, et al.",Journal of Nuclear Medicine,1999-04-01,110,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals;clinical-neuroai,,b130b8a076aefe2d1fa677746f6ec636b4dbae12,https://www.semanticscholar.org/paper/b130b8a076aefe2d1fa677746f6ec636b4dbae12,JournalArticle,unknown,6,brain; cerebral; historical computation/learning bridge,
1999,Neuronal and glial localization of NR1 and NR2A/B subunits of the NMDA receptor in the human cerebral cortex.,"F. Conti, P. Barbaresi, M. Melone, A. Ducati",Cerebral Cortex,1999-03-01,110,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1093/CERCOR/9.2.110,30c3deb1dbd15e9dde7dd07b028b1ba8d858af8c,https://doi.org/10.1093/CERCOR/9.2.110,JournalArticle; ClinicalTrial,unknown,18,cerebral; cortex; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1999,Damaged neuronal energy metabolism and behavior are improved by Ginkgo biloba extract (EGb 761),"S. Hoyer, H. Lannert, M. Nöldner, S. Chatterjee",Journal of neural transmission,1999,109,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1007/s007020050232,924c0fd83988adc3de9521a7c0bea0d2f11766b4,https://doi.org/10.1007/s007020050232,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
1999,Monoaminergic-cholinergic interactions in the primate basal forebrain.,"J. Smiley, M. Subramanian, M. Mesulam",Neuroscience,1999-08-01,109,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0306-4522(99)00116-5,83b075c97f1fe35b2aac09a4508b2048ea195e11,https://doi.org/10.1016/S0306-4522(99)00116-5,JournalArticle,unknown,4,brain; brain/neural structure in title,
1999,Endogenous activation of metabotropic glutamate receptors in neocortical development causes neuronal calcium oscillations.,"A. C. Flint, Ryan S. Dammerman, A. R. Kriegstein",Proceedings of the National Academy of Sciences of the United States of America,1999-10-12,108,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neural-signals,10.1073/PNAS.96.21.12144,7e7a0fd2264adc7effdbeb400c8aff83aced80f0,https://doi.org/10.1073/PNAS.96.21.12144,JournalArticle,unknown,14,cortical; neuron; neuromorphic; explicit brain-structure/AI bridge,
1999,Neural Mechanisms and Pathways in Craniofacial Pain,B. Sessle,Canadian Journal of Neurological Sciences / Journal Canadien des Sciences Neurologiques,1999-08-01,107,General Brain-AI Structure Reviews and Methods,brain-structure,10.1017/S0317167100000135,705926f92bee0b7e8d41b6615772a3cfa342b9e3,https://doi.org/10.1017/S0317167100000135,Review; JournalArticle,unknown,5,brain; neural; brain/neural structure in title,
1999,Porcine small intestinal submucosa as a dural substitute.,"M. A. Cobb, Steven F. Badylak, W. Janas, Abby Simmons-Byrd, F. Boop",Surgical Neurology,1999,107,Computational Neuroscience and Brain-Inspired AI,brain-structure;clinical-neuroai,10.1016/S0090-3019(97)00475-8,a09cc2898e97dee58c9d8c573ed079603858d013,https://doi.org/10.1016/S0090-3019(97)00475-8,JournalArticle,unknown,19,brain; cerebral; cortex; computational neuroscience; brain-inspired; explicit brain-structure/AI bridge,BACKGROUND The continuing search for the ideal dural substitute is currently directed toward collagen preparations.
1999,Pax-6 is required for thalamocortical pathway formation in fetal rats,"H. Kawano, T. Fukuda, Ken-ichiro Kubo, M. Horie, Keiichi Uyemura, K. Takeuchi, et al.",The Journal of comparative neurology,1999-05-31,106,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/(SICI)1096-9861(19990531)408:2<147::AID-CNE1>3.0.CO;2-L,6fb09e52bfe5288841865280ed8d758a40e20a82,https://doi.org/10.1002/(SICI)1096-9861(19990531)408:2<147::AID-CNE1>3.0.CO;2-L,JournalArticle,unknown,2,brain; cortical,
1999,Distribution of pituitary adenylate cyclase activating polypeptide mRNA in the developing rat brain.,"Y. Skoglösa, N. Takei, D. Lindholm",Brain Research. Molecular Brain Research,1999-02-19,104,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0169-328X(98)00294-0,882b2c22234d71e5a5dd509317830abc73247943,https://doi.org/10.1016/S0169-328X(98)00294-0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1999,G Protein-Coupled Cyclic AMP Signaling in Postmortem Brain of Subjects with Mood Disorders,"Dara P. Dowlatshahi, G. MacQueen, Jun-feng Wang, J. Reiach, L. Young",Journal of Neurochemistry,1999-09-01,104,General Brain-AI Structure Reviews and Methods,brain-structure,10.1046/j.1471-4159.1999.0731121.x,9b701e135b38eacda244dd909fac54f7b8e1478e,https://doi.org/10.1046/j.1471-4159.1999.0731121.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1999,Neuroactive Amino Acids in Focally Epileptic Human Brain: A Review,A. Sherwin,Neurochemical Research,1999-11-01,104,General Brain-AI Structure Reviews and Methods,brain-structure,10.1023/A:1022580506443,26d56978a8a9d7a46e070827321a3319b60b3b40,https://doi.org/10.1023/A:1022580506443,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1999,"Neuronal, glial, and epithelial localization of γ-aminobutyric acid transporter 2, a high-affinity γ-aminobutyric acid plasma membrane transporter, in the cerebral cortex and neighboring structures","F. Conti, L. Zuccarello, P. Barbaresi, A. Minelli, N. Brecha, M. Melone",The Journal of comparative neurology,1999-07-05,103,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1002/(SICI)1096-9861(19990705)409:3<482::AID-CNE11>3.0.CO;2-O,d770f6f44ce2f18c64eb64ed2e9020aedbf45273,https://doi.org/10.1002/(SICI)1096-9861(19990705)409:3<482::AID-CNE11>3.0.CO;2-O,JournalArticle,unknown,18,cerebral; cortex; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1999,Age-related changes in regional cerebral blood flow among young to mid-life adults.,"S K. Schultz, D. OʼLeary, L. Ponto, G. Watkins, R. Hichwa, N C. Andreasen",NeuroReport,1999-08-20,101,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1097/00001756-199908200-00011,afd0ea50e3980c151ea482c5bc9c6c65e671d40c,https://doi.org/10.1097/00001756-199908200-00011,JournalArticle; Study; ClinicalTrial,unknown,2,brain; cerebral,
1999,Changes in forebrain function from waking to REM sleep in depression: preliminary analyses of [18F]FDG PET studies.,"E. Nofzinger, Thomas E. Nichols, C. Meltzer, J. Price, D. A. Steppe, J. Miewald, et al.",Psychiatry Research,1999-08-31,101,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1016/S0925-4927(99)00025-6,3ddd500de90175bb878052369483cba5b19d0204,https://doi.org/10.1016/S0925-4927(99)00025-6,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1999,Differential display PCR reveals novel targets for the mood-stabilizing drug valproate including the molecular chaperone GRP78.,"Wang Jf, C. Bown, Young Lt",Molecular Pharmacology,1999-03-01,101,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/s0026-895x(24)12177-3,b481f340c036f738200aed11ff8851266cb02a48,https://doi.org/10.1016/s0026-895x(24)12177-3,JournalArticle,unknown,14,cerebral; cortex; neuromorphic; explicit brain-structure/AI bridge,Differential display polymerase chain reaction was used to identify genes regulated by the mood-stabilizing drug valproate (VPA).
1999,Occurrence of the diffuse amyloid β-protein (Aβ) deposits with numerous Aβ-containing glial cells in the cerebral cortex of patients with Alzheimer's disease,"H. Akiyama, H. Mori, T. Saido, H. Kondo, K. Ikeda, P. Mcgeer",Unknown venue,1999-02-15,101,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1002/(SICI)1098-1136(19990215)25:4<324::AID-GLIA2>3.0.CO;2-5,bd17259875c0a4414bb9329e33a2bef0f9b609f2,https://doi.org/10.1002/(SICI)1098-1136(19990215)25:4<324::AID-GLIA2>3.0.CO;2-5,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1999,Presurgical motor and somatosensory cortex mapping with functional magnetic resonance imaging and positron emission tomography.,"R. Bittar, André Olivier, A. Sadikot, Frederick Andermann, G. Bruce Pike, D. Reutens",Journal of Neurosurgery,1999-12-01,101,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neuroimaging,10.3171/JNS.1999.91.6.0915,9333c398548709601236af931213ea8250f97176,https://doi.org/10.3171/JNS.1999.91.6.0915,JournalArticle,unknown,9,brain; cortex; brain/neural structure in title; historical computation/learning bridge,
1999,Heterogeneity of the microglial response in photochemically induced focal ischemia of the rat cerebral cortex.,"Michael Schroeter, S. Jander, Otto W. Witte, Guido Stoll",Neuroscience,1999-04-01,100,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0306-4522(98)00398-4,6ebab26095426b29f73447ff0d3e4a7b6de81793,https://doi.org/10.1016/S0306-4522(98)00398-4,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1999,MRI-Based topographic parcellation of human cerebral white matter.,"J. Meyer, N. Makris, J. Bates, V. Caviness, D. Kennedy",NeuroImage,1999,100,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neuroimaging,10.1006/NIMG.1998.0383,d8dc929a73d5691ac52a5da922c7af2b9737dd97,https://doi.org/10.1006/NIMG.1998.0383,JournalArticle,unknown,7,brain; cerebral; mri; historical computation/learning bridge,
1999,Reduction with age in methylcytosine in the promoter region -224 approximately -101 of the amyloid precursor protein gene in autopsy human cortex.,"H. Tohgi, K. Utsugisawa, Y. Nagane, M. Yoshimura, Y. Genda, M. Ukitsu",Brain Research. Molecular Brain Research,1999,100,General Brain-AI Structure Reviews and Methods,brain-structure,,dd415a3a8786adc7bb65add0efdb504890b71f7c,https://www.semanticscholar.org/paper/dd415a3a8786adc7bb65add0efdb504890b71f7c,JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
1999,The Mixed Lineage Kinase DLK Utilizes MKK7 and Not MKK4 as Substrate*,"S. Merritt, M. Mata, D. Nihalani, Chongxue Zhu, Xiaoping Hu, L. Holzman",Journal of Biological Chemistry,1999-04-09,100,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1074/jbc.274.15.10195,ebf19d02dc9dcc5841021353dc9280984d51dc8c,https://doi.org/10.1074/jbc.274.15.10195,JournalArticle,unknown,15,cerebral; cortex; neuron; neuromorphic; explicit brain-structure/AI bridge,Mixed lineage kinases DLK (dual leucine zipper-bearing kinase) and MLK3 have been proposed to function as mitogen-activated protein kinase kinase kinases in pathways leading to stress-activated protein kinase/c-Jun NH2-terminal kinase activation.
1999,"Cerebral 1H MRS alterations in recreational 3,4-methylenedioxymethamphetamine (MDMA, ""ecstasy"") users","Linda Chang, Thomas Ernst, Charles S. Grob, Russell E. Poland",Journal of Magnetic Resonance Imaging,1999-10-01,99,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1002/(SICI)1522-2586(199910)10:4<521::AID-JMRI4>3.0.CO;2-9,34d71e5c2803f0fa973cdd4dd62d04f74b51accb,https://doi.org/10.1002/(SICI)1522-2586(199910)10:4<521::AID-JMRI4>3.0.CO;2-9,JournalArticle,unknown,2,brain; cerebral,
1999,Frequency-Dependent Changes in Cerebral Metabolic Rate of Oxygen during Activation of Human Visual Cortex,"M. Vafaee, E. Meyer, Sean Marrett, T. Paus, Alan C. Evans, A. Gjedde",Journal of Cerebral Blood Flow and Metabolism,1999-03-01,99,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1097/00004647-199903000-00005,ee0808dea473a637ba247b3822d67ea9b041d317,https://doi.org/10.1097/00004647-199903000-00005,JournalArticle,unknown,17,cerebral; cortex; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1999,"Novel 2-phenylimidazo[1,2-a]pyridine derivatives as potent and selective ligands for peripheral benzodiazepine receptors: synthesis, binding affinity, and in vivo studies.","G. Trapani, M. Franco, A. Latrofa, Luca Ricciardi, A. Carotti, M. Serra, et al.",Journal of Medicinal Chemistry,1999-09-01,99,General Brain-AI Structure Reviews and Methods,brain-structure,10.1021/JM991035G,92ef3eb4b2f45fe9d6fdb595e363664b4950f606,https://doi.org/10.1021/JM991035G,JournalArticle,unknown,3,brain; cerebral; cortex,"The substituent effects at positions 6 and 8 (compounds 17-31) as well as at the amide nitrogen (compounds 32-40) of a series of 2-phenylimidazo[1,2-a]pyridineacetamides were evaluated at both central (CBR) and peripheral (PBR) benzodiazepine receptors."
1999,Can the standardized uptake value characterize primary brain tumors on FDG-PET?,"R. Hustinx, Robin J. Smith, F. Bénard, A. Bhatnagar, A. Alavi",European Journal of Nuclear Medicine,1999-10-27,98,Clinical NeuroAI and Brain Disorders,brain-structure;neuroimaging,10.1007/s002590050487,9f7eafa29dc213957f681be24d80962378d5f743,https://doi.org/10.1007/s002590050487,JournalArticle,unknown,4,brain; brain/neural structure in title,
1999,"Relationships Among Seizures, Extracellular Amino Acid Changes, and Neurodegeneration Induced by 4-Aminopyridine in Rat Hippocampus: A Microdialysis and Electroencephalographic Study","F. Peña, R. Tapia",Journal of Neurochemistry,1999-05-01,98,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals,10.1046/j.1471-4159.1999.0722006.x,00a020cbc15d88efa32bad7ec14a0facb6334a8a,https://doi.org/10.1046/j.1471-4159.1999.0722006.x,JournalArticle,unknown,6,brain; hippocampus; historical computation/learning bridge,
1999,Glial cell lineages in the rat cerebral cortex.,J. Parnavelas,Experimental Neurology,1999-04-01,97,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1006/EXNR.1999.7044,549c164fdf625a7eac9a444a99e7c0de75138d1f,https://doi.org/10.1006/EXNR.1999.7044,JournalArticle,unknown,17,cerebral; cortex; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1999,Somatotopic mapping of the human primary somatosensory cortex by fully automated tactile stimulation using functional magnetic resonance imaging.,"C. Stippich, Robin Hofmann, D. Kapfer, E. Hempel, S. Heiland, O. Jansen, et al.",Neuroscience Letters,1999-12-17,97,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1016/S0304-3940(99)00835-6,140b806dabfc18a4724c26c3af1402d3e92406fb,https://doi.org/10.1016/S0304-3940(99)00835-6,JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
1999,Endothelial nitric oxide synthetase (eNOS) in astrocytes: Another source of nitric oxide in neocortex,"A. E. Wiencken, V. Casagrande",Glia,1999-06-01,96,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/(SICI)1098-1136(199906)26:4<280::AID-GLIA2>3.0.CO;2-W,3d025c656ec863f21d8fbab6a746b6f6688954fc,https://doi.org/10.1002/(SICI)1098-1136(199906)26:4<280::AID-GLIA2>3.0.CO;2-W,JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
1999,Hypoxemia near mid-gestation has long-term effects on fetal brain development.,"S. Rees, S. Breen, M. Loeliger, G. McCrabb, R. Harding",Journal of Neuropathology and Experimental Neurology,1999-09-01,96,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005072-199909000-00004,0483cf6e0b9527f6936028f0efdaac510b7b1fd1,https://doi.org/10.1097/00005072-199909000-00004,JournalArticle,unknown,4,brain; brain/neural structure in title,
1999,Lesions of the medial or lateral perforant path have different effects on hippocampal contributions to place learning and on fear conditioning to context.,"J. Ferbinteanu, R. Holsinger, R. J. McDonald",Behavioural Brain Research,1999-05-01,96,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/S0166-4328(98)00144-2,745df2a1e3189ff80d53fd8ae6e872f7b818971d,https://doi.org/10.1016/S0166-4328(98)00144-2,JournalArticle,unknown,19,brain; cortex; cortical; hippocampus; amygdala; neuron; neuromorphic; explicit brain-structure/AI bridge,The axons of the neurons in the medial and lateral components of the entorhinal cortex (MEC and LEC) form the medial and lateral perforant paths (MPP and LPP) which represent the major source of cortical input to the hippocampus.
1999,Cellular heterogeneity in cerebral cortex: A study of the morphology of pyramidal neurones in visual areas of the marmoset monkey,"G. Elston, R. Tweedale, M. Rosa",The Journal of comparative neurology,1999-12-06,95,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1002/(SICI)1096-9861(19991206)415:1<33::AID-CNE3>3.0.CO;2-M,b6e7585801fc6467068967c75cfb0264dac064b6,https://doi.org/10.1002/(SICI)1096-9861(19991206)415:1<33::AID-CNE3>3.0.CO;2-M,JournalArticle; Study,unknown,18,cerebral; cortex; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1999,Cyclic AMP-Responsive Element Binding Protein in Brain Mitochondria,"M. Cammarota, G. Paratcha, Liar M. Bevilaqua, M. D. de Stein, Margarita Lopez, A. P. de Iraldi, et al.",Journal of Neurochemistry,1999-06-01,95,General Brain-AI Structure Reviews and Methods,brain-structure,10.1046/j.1471-4159.1999.0722272.x,e0d148b2882b14f464029a7ea47fe0be195a2331,https://doi.org/10.1046/j.1471-4159.1999.0722272.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
