rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
78,1959,Selected observations on the early development of the motor neurons in the brain stem and spinal cord of the white rat as revealed by the alkaline phosphatase technique,R. Mcalpine,Unknown venue,1959-10-01,23,0,92.4,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Selected observations on the early development of the motor neurons in the brain stem and spinal cord of the white rat as revealed by the alkaline phosphatase technique within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (23); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/cne.901130203,78a35d1cafd90f2448c524a2744a881cc7016681,https://doi.org/10.1002/cne.901130203,,,,paper,unknown,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
79,1959,Acute subdural effusions and late sequelae of meningitis.,"R. V. Platou, A. Rinker, J. Derrick",Pediatrics,1959-05-01,23,0,88.8,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals;clinical-neuroai,"In a group of 343 consecutive patients under 36 months of age with acute purulent meningitis, survival rates were encouraging but neurologic sequelae were disturbingly frequent.",high citation signal (23); brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1542/peds.23.5.962,c87006d812136ddd154e4bf771c6b721e5dd1542,https://doi.org/10.1542/peds.23.5.962,,,,JournalArticle,unknown,brain; ecog; cognitive architecture; explicit brain-structure/AI bridge,"In a group of 343 consecutive patients under 36 months of age with acute purulent meningitis, survival rates were encouraging but neurologic sequelae were disturbingly frequent. Fifty-five infants had subdural collections during the acute phase of their disease. An attempt was made to evaluate the prognostic significance of these. It appears clear that the frequency and severity of neurologic sequelae are related to the presence of early subdural collections, but these could not be specifically correlated as to volume, character, on time at which they occurred. Subdural collections are most frequent in the youngest patients, for whom early recognition of meningitis may be difficult or delayed. It is assumed, but not proved, that factors similar to those responsible for production of the subdural collections also caused many of the evidences of brain damage that appeared concomitantly or developed later."
80,1959,Electroencephalographic changes with intracarotid megimide and amytal in man.,"R. Werman, P. J. Anderson, N. Christoff",Electroencephalography and Clinical Neurophysiology,1959-05-01,23,0,72.8,"Electrophysiology, Neural Signals, and AI Decoding",connectome;neural-signals;clinical-neuroai,"Positions Electroencephalographic changes with intracarotid megimide and amytal in man. within EEG, MEG, and Electrophysiology.",high citation signal (23); brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Signal drift, artifacts, and session effects can limit real-world decoding reliability.",10.1016/0013-4694(59)90081-1,e1c15802062d942216cd12d2ae85ae01d25fdd37,https://doi.org/10.1016/0013-4694(59)90081-1,,,,JournalArticle,unknown,brain; meg; historical computation/learning bridge,
81,1959,Identification of a Prolonged Post-synaptic Potential of Cerebral Cortex.∗,"S. Goldring, J. O'leary, D. Winter, A. Pearlman",Proceedings of the Society for Experimental Biology and Medicine. Society for Experimental Biology and Medicine,1959-02-01,21,0,90.84,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Identification of a Prolonged Post-synaptic Potential of Cerebral Cortex.∗ within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (21); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.3181/00379727-100-24651,437aadfba35fb362655a98c8ca13943c6c735c09,https://doi.org/10.3181/00379727-100-24651,,,,JournalArticle,unknown,cerebral; cortex; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
82,1959,Neurohumors in the Brain,N. J. Giarman,The Yale Journal of Biology and Medicine,1959-11-01,20,1,92.0,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"About 25 years ago, after Loewi had produced simple, direct and convincing evidence for chemical transmission at neuro-effector junctions in the heart and Dale had provided similar evidence for the neuromuscular junction, Sir Charles Sherrington made it clear that he had foreseen the possibility of chemical transmission at synapses in the central gray matter.",high citation signal (20); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,8e3e55f7db8e1be84ea91be6e794dffd7eb787ba,https://www.semanticscholar.org/paper/8e3e55f7db8e1be84ea91be6e794dffd7eb787ba,,,,JournalArticle,unknown,brain; neuron; synapse; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"About 25 years ago, after Loewi had produced simple, direct and convincing evidence for chemical transmission at neuro-effector junctions in the heart and Dale had provided similar evidence for the neuromuscular junction, Sir Charles Sherrington made it clear that he had foreseen the possibility of chemical transmission at synapses in the central gray matter. At that time (1935) Sherrington told Dale: ""I have always assumed that the process at the motor nerve ending must provide a model, or paradigm, for that at the central synapse.' At first it was natural to inquire simply whether acetylcholine (ACh) is the central transmitter. Today, in the face of renewed and vigorous investigation in this area, the available evidence will not allow us to assume that ACh is the universal central synaptic transmitter, but it does suggest that ACh is a mediator at numerous central synapses. This is not to say, moreover, that the state of our knowledge is satisfactory and unambiguous. The most decisive evidence for chemical transmission, i.e., the collection and identification of the transmitter after stimulation of the presynaptic neurone, and the demonstration that the presumed transmitter when applied exogenously can elicit characteristic postsynaptic responses, has not been obtained for any specific central synapse. It is worth considering Paton's view that the pharmacological evidence now accepted for central chemical transmission is often weak,'M but the situation is by no means unpromising. The design of experiments, the construction of working hypotheses, and general thinking concerning this problem owe a great deal to the wealth of data available on humoral transmission at such peripheral sites as autonomic ganglia, secretory cells, smooth and skeletal muscles. The peripheral findings, however, can only have relevance to events in the central nervous system (CNS) when viewed in the light of data coming directly from the CNS itself; and only recently have such data been forthcoming"
83,1959,SYNAPTIC COMPONENTS OF CEREBELLAR ELECTROCORTICAL ACTIVITY EVOKED BY VARIOUS AFFERENT PATHWAYS,"D. Purpura, M. Girado, Harry Grundfest",The Journal of General Physiology,1959-05-20,20,0,92.2,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuroimaging,Electrical responses evoked in different regions of the cerebellar cortex of cat by stimulating various cerebello-petal pathways have been analyzed for their component postsynaptic potentials (p.s.p.'s).,high citation signal (20); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1085/jgp.42.5.1037,029d32f50ab73e2013acead3699940d25dc28b48,https://doi.org/10.1085/jgp.42.5.1037,,https://rupress.org/jgp/article-pdf/42/5/1037/1241907/1037.pdf,,JournalArticle,unknown,cerebral; cortex; cortical; synapse; neuromorphic; explicit brain-structure/AI bridge,"Electrical responses evoked in different regions of the cerebellar cortex of cat by stimulating various cerebello-petal pathways have been analyzed for their component postsynaptic potentials (p.s.p.'s). The principal analytical tools of the present work were pharmacological agents; the selective inactivator of depolarizing (excitatory) axodendritic synapses, γ-aminobutyric acid (GABA, or C4); the homologous C6 and C8 ω-amino acids, which inactivate selectively the hyperpolarizing (inhibitory) axodendritic synapses; and the general inactivator of inhibitory synapses, strychnine. Some experiments employed the analytical possibilities of activity cycles. The potentials evoked in one cerebellar region by different exciting pathways may differ markedly in their responses to drugs or may show different types of activity cycle. Also, the potentials evoked in various cortical regions by one cerebello-petal pathway are acted upon differently by the testing drugs. These differences are believed to be due to involvement of different proportions of excitatory and inhibitory, axosomatic and axodendritic p.s.p.'s. The analyses of a number of different responses confirm an earlier conclusion, that the cerebellar cortex is relatively lacking in inhibitory axodendritic p.s.p.'s in comparison with the cerebral cortex. Only the cortex of the paramedian lobule appears to be endowed with a considerable proportion of inhibitory p.s.p.'s, a finding which correlates with other data."
84,1959,Recognition and treatment of intracranial manifestations of leukemia.,H. G. Cramblett,A M A Journal of Diseases of Children,1959-06-01,20,0,82.0,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals,"Positions Recognition and treatment of intracranial manifestations of leukemia. within EEG, MEG, and Electrophysiology.",high citation signal (20),"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Signal drift, artifacts, and session effects can limit real-world decoding reliability.",10.1001/ARCHPEDI.1959.02070010807007,7e065e61d1a65c2e75ece6c12d9e8f2483805045,https://doi.org/10.1001/ARCHPEDI.1959.02070010807007,,,,JournalArticle,unknown,ecog; cognitive architecture; explicit brain-structure/AI bridge,
85,1959,Studies on the phosphoproteins of brain: the intracellular localization in brain of a phosphoprotein involved in the metabolic response of cortical slices to electrical stimulation.,P. Heald,Biochemical Journal,1959-09-01,19,0,92.12,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Positions Studies on the phosphoproteins of brain: the intracellular localization in brain of a phosphoprotein involved in the metabolic response of cortical slices to electrical stimulation. within General Brain Science and Reviews.,high citation signal (19); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1042/BJ0730132,dd86530863a9a0c9a75996ea3f4572863ab354bc,https://doi.org/10.1042/BJ0730132,,https://europepmc.org/articles/pmc1197023?pdf=render,,JournalArticle,unknown,brain; cortical; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
86,1959,A comparative study of the neuronal packing density in the cerebral cortex.,By D. Sholl,Journal of Anatomy,1959,18,1,90.2,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions A comparative study of the neuronal packing density in the cerebral cortex. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (18); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,69d6743493b77537c10ec59f14d47874e8578941,https://www.semanticscholar.org/paper/69d6743493b77537c10ec59f14d47874e8578941,,,,JournalArticle,unknown,cerebral; cortex; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
87,1959,The Central Nervous System and Behavior,M. May,The Yale Journal of Biology and Medicine,1959-06-01,18,0,81.4,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neuroimaging,Brain-Memory-Learning. By W. Ritchie Russell.,high citation signal (18); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-196007000-00019,259d4582320d12ca57caa39a8cd7991fe07bc570,https://doi.org/10.1097/00005053-196007000-00019,,,,Review,unknown,brain; cognitive architecture; explicit brain-structure/AI bridge,"Brain-Memory-Learning. By W. Ritchie Russell. Price, $4.50. Pp. 140. Oxford University Press, 114 Fifth Ave., New York, 1959. The first of these volumes presents the transactions of the first Conference on the Central Nervous System and Behavior, sponsored by the Josiah Macy, Jr. Foundation and the National Science Foundation, held in Princeton, N. J., in February, 1958. The twenty-eight participants represented a wide spectrum of scientific disciplines\p=m-\neurophysiology, neuroanatomy, psychology, pharmacology, neurosurgery, neuropathology, psychiatry, and neurology. The subject matter of the conference may conveniently be divided into two spheres, the first being an exposition of Russian scientific history and achievements, particularly with respect to neurophysiology, from its foundation, under Peter the Great, to the present. The book begins with a long pictorial review of Russian contributions to the understanding of the"
88,1959,Influence of oxygen exposure on the differentiation of the cerebral cortex in growing mice.,L. Gyllensten,Acta morphologica Neerlando-Scandinavica,1959,18,0,66.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Influence of oxygen exposure on the differentiation of the cerebral cortex in growing mice. within General Brain Science and Reviews.,high citation signal (18); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,935b216328d4030d075f574d723db064e45b8357,https://www.semanticscholar.org/paper/935b216328d4030d075f574d723db064e45b8357,,,,JournalArticle,unknown,brain; cerebral; cortex; brain/neural structure in title,
89,1959,Electroencephalographic Evidence of Osmosensitive Elements in Olfactory Bulb of Dog Brain.∗,"J. Sundsten, C. Sawyer",Proceedings of the Society for Experimental Biology and Medicine. Society for Experimental Biology and Medicine,1959-07-01,17,0,71.63,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals,"Positions Electroencephalographic Evidence of Osmosensitive Elements in Olfactory Bulb of Dog Brain.∗ within EEG, MEG, and Electrophysiology.",high citation signal (17); brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.3181/00379727-101-25004,c32a2c2be2fc1d0644d4f72028982debc43d060b,https://doi.org/10.3181/00379727-101-25004,,,,JournalArticle,unknown,brain; brain/neural structure in title; historical computation/learning bridge,
90,1959,Organization of cerebral cortex. IV. Posttetanic potentiation of hippocampal pyramids.,"B. Campbell, J. Sutin",American Journal of Physiology,1959-01-31,17,0,65.23,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Organization of cerebral cortex. IV. Posttetanic potentiation of hippocampal pyramids. within General Brain Science and Reviews.,high citation signal (17); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1152/AJPLEGACY.1959.196.2.330,5687c869fb7c3b4d35743aab49c01bd890efae6e,https://doi.org/10.1152/AJPLEGACY.1959.196.2.330,,,,JournalArticle,unknown,brain; cerebral; cortex; brain/neural structure in title,
91,1959,Problem of functional localization in the cerebral cortex,P. Ma,Unknown venue,1959,17,1,65.23,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Problem of functional localization in the cerebral cortex within General Brain Science and Reviews.,high citation signal (17); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,ce86e56bde2c55054a933164968fdbdae555ee42,https://www.semanticscholar.org/paper/ce86e56bde2c55054a933164968fdbdae555ee42,,,,paper,unknown,brain; cerebral; cortex; brain/neural structure in title,
92,1959,A comparison of the distribution of lysosome enzymes and 5-hydroxytryptamine with that of acetylcholine in subcellular fractions of guinea pig brain,V. P. Whittaker,Unknown venue,1959-03-01,16,0,84.2,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Positions A comparison of the distribution of lysosome enzymes and 5-hydroxytryptamine with that of acetylcholine in subcellular fractions of guinea pig brain within General Brain Science and Reviews.,high citation signal (16); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0006-2952(59)90125-X,5a564dd1ada838fa42864b71358a1b710d86ce34,https://doi.org/10.1016/0006-2952(59)90125-X,,,,paper,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
93,1959,A multielectrode lead for intracerebral recordings.,"G. Chatrian, H. W. Dodge, M. C. Petersen, R. Bickford",Electroencephalography and Clinical Neurophysiology,1959-02-01,15,0,66.71,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals;clinical-neuroai,"Positions A multielectrode lead for intracerebral recordings. within EEG, MEG, and Electrophysiology.",high citation signal (15); brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0013-4694(59)90023-9,44efcc83d2a09b318564a356976e6357692bd359,https://doi.org/10.1016/0013-4694(59)90023-9,,,,JournalArticle; Review,unknown,brain; cerebral; historical computation/learning bridge,
94,1959,Effect of Age and Brain Damage on Depth Perception,"C. Hoffman, A. C. Price, E. S. Garrett, W. Rothstein",Unknown venue,1959-06-01,13,1,80.7,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions Effect of Age and Brain Damage on Depth Perception within Cognitive and Systems Neuroscience.,high citation signal (13); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.2466/pms.1959.9.h.283,324ac925215ea163380ebb7bcd1673804b2e846e,https://doi.org/10.2466/pms.1959.9.h.283,,,,JournalArticle,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
95,1959,INTRACELLULAR PARTITION OF PURINE DEAMINASES IN RODENT BRAIN *,"W. Jordan, R. March, O. B. Houchin, E. Popp",Journal of Neurochemistry,1959-06-01,13,0,80.7,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Positions INTRACELLULAR PARTITION OF PURINE DEAMINASES IN RODENT BRAIN * within General Brain Science and Reviews.,high citation signal (13); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/j.1471-4159.1959.tb13187.x,3dc505622fb7c7794c67fd5174ed88de5f381d63,https://doi.org/10.1111/j.1471-4159.1959.tb13187.x,,,,JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
96,1959,[On the relation between the dendrite potential and the direct current in the cerebral cortex].,H. Caspers,Pflugers Archiv fur die gesamte Physiologie des Menschen und der Tiere,1959,13,1,60.7,General Brain-AI Structure Reviews and Methods,brain-structure,Positions [On the relation between the dendrite potential and the direct current in the cerebral cortex]. within General Brain Science and Reviews.,high citation signal (13); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,29cf4df8844ae3cb3d354fc3da66f54b51af9697,https://www.semanticscholar.org/paper/29cf4df8844ae3cb3d354fc3da66f54b51af9697,,,,JournalArticle,unknown,brain; cerebral; cortex; brain/neural structure in title,
97,1959,Early postnatal changes in neuron packing density and volumetric relationships in the cerebral cortex of the white rat.,"K. Brizzee, L. A. Jacobs",Growth,1959,12,0,83.37,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Early postnatal changes in neuron packing density and volumetric relationships in the cerebral cortex of the white rat. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (12); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,d750248672f86ff710413a3c6b44cd0a52540d4f,https://www.semanticscholar.org/paper/d750248672f86ff710413a3c6b44cd0a52540d4f,,,,JournalArticle,unknown,cerebral; cortex; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
98,1959,Visual Recognitive Thresholds Following Sensory Deprivation,"G. Rosenbaum, S. Dobie, B. Cohen",Unknown venue,1959-09-01,12,1,75.37,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals,"Positions Visual Recognitive Thresholds Following Sensory Deprivation within EEG, MEG, and Electrophysiology.",high citation signal (12),"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Signal drift, artifacts, and session effects can limit real-world decoding reliability.",10.2307/1420047,1fd3a1bee352667606101460138d63278ab9bb26,https://doi.org/10.2307/1420047,,,,paper,unknown,ecog; neural; decoding; explicit brain-structure/AI bridge,
99,1959,"Effect of phenaglycodol and meprobamate on spontaneous brain activity, evoked EEG arousal and recruitment in the cat.",H. Gangloff,Journal of Pharmacology and Experimental Therapeutics,1959-05-01,11,0,83.13,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,"Unanesthetized, immobilized cats were used to study the effect of meprobamate and phenaglycodol on spontaneous and evoked cortical and subcortical activity in 2 types of preparations: normal intact animals, and animals with an electrolytic lesion in the rostral midbrain reticular formation sparing the lemniscal pathways and the pyramids.",high citation signal (11); brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0022-3565(25)25592-6,bef97fe43fa143cb96294a1404352391520f3bad,https://doi.org/10.1016/s0022-3565(25)25592-6,,,,JournalArticle,unknown,brain; cortical; eeg; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,"Unanesthetized, immobilized cats were used to study the effect of meprobamate and phenaglycodol on spontaneous and evoked cortical and subcortical activity in 2 types of preparations: normal intact animals, and animals with an electrolytic lesion in the rostral midbrain reticular formation sparing the lemniscal pathways and the pyramids. The drugs were administered intravenously in doses ranging from 10 to 120 mg/kg for meprobamate and 10 to 90 mg/kg for phenaglycodol. The following results were obtained. 1. High doses of both drugs (80 mg/kg and higher), reported to induce behavioral drowsiness and sleep, caused a central effect very much like that of barbiturates. They depressed the brain stem reticular formation and the thalamic recruiting system. 2. At lower doses, which appear to correlate with ""tranquilizing activity,"" both drugs showed both stimulant and depressant effects on the brain stem reticular formation. In intact animals the stimulating effect appeared to predominate slightly. 3. Nonhypnotic doses of meprobamate (20 to 40 mg/kg, i.v.) depressed the thalamic recruiting system indirectly, presumably by increasing brain stem reticular activity, whereas phenaglycodol (10 to 20 mg/kg, i.v.) enhanced recruitment, probably by a direct effect. 4. The central mode of action of both drugs at nonsedative doses appeared to be in sharp contrast to that of barbiturates. Their mild stimulating effect on the brain stem reticular formation also differed from that of amphetamine both quantitatively and qualitatively. The central effect of meprobamate looked much like that of mephenesin, whereas phenaglycodol was shown to have certain features in common with chlorpromazine. However, it remains uncertain whether these latter similar central effects are necessarily due to similar central mechanisms of action. Physiological and behavioral implications are discussed."
100,1959,Cerebral complications incurred during pregnancy and the puerperium.,"J. Barnes, K. Abbott",California medicine,1959-11-01,11,0,75.13,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,"Positions Cerebral complications incurred during pregnancy and the puerperium. within EEG, MEG, and Electrophysiology.",high citation signal (11); brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00006254-196004000-00011,3cd191df6793deccf2ef652126c608259e40c2dd,https://doi.org/10.1097/00006254-196004000-00011,,,,JournalArticle,unknown,cerebral; neural; decoding; explicit brain-structure/AI bridge,
