rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
73,1912,"An Attack of Pain originating in the Central Nervous System, and accompanied by High Fever, in a Case of Progressive Paralysis [Zentral bedingte Schmerzattacke mit hohem Fieber bei progressiver Paralyse]. (Neurol. Zentralb., 1912, No. 12.) Patschke, F.",Hamilton C. Marr,Unknown venue,1912-10-01,1,0,15.68,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions An Attack of Pain originating in the Central Nervous System, and accompanied by High Fever, in a Case of Progressive Paralysis [Zentral bedingte Schmerzattacke mit hohem Fieber bei progressiver Paralyse]. (Neurol. Zentralb., 1912, No. 12.) Patschke, F. within General Brain Science and Reviews.",high citation signal (1); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1192/BJP.58.243.677,d1227a922bdeaccc973f2d819b60a0207b663c0d,https://doi.org/10.1192/BJP.58.243.677,,,,paper,unknown,brain,
74,1912,Decerebration and the action of morphine in frogs,J. Githens,Unknown venue,1912-12-01,1,0,18.68,General Brain-AI Structure Reviews and Methods,brain-structure,"Morphin given in sufficient dose to normal frogs causes tetanus which does not come on, however, until several hours or even days after the injection.",high citation signal (1); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.3181/00379727-10-29,7390b9a16f1184d09173dfaedb59a3530516d680,https://doi.org/10.3181/00379727-10-29,,https://zenodo.org/records/1869397/files/article.pdf,,JournalArticle,unknown,brain,"Morphin given in sufficient dose to normal frogs causes tetanus which does not come on, however, until several hours or even days after the injection. I have found that decerebration hastens the onset of tetanus and also causes a marked reduction in the amount of morphin required to induce tetanus. The smallest dose with which tetanus can be induced regularly in normal frogs at room temperature is 1/3 of a milligram per gm. (10 milligrams for a 30 gm. frog). This tetanus comes on in about 24 hours. In decerebrated frogs, at room temperature, tetanus comes on after such a dose in from 1/2 to 6 hours, and may be induced with certainty after 6 to 24 hours by a dose of 1/10 milligram per gram (3 mg. for a 30 gram frog). When frogs are kept cold tetanus can be induced by much smaller doses, as we have stated in an earlier paper. Thus, intact frogs kept in the cold show tetanus after doses of 1/30 mg. per gm. (1 milligram for a 30 gram frog). Tetanus comes on after such a dose in from 18 to 24 hours. Decerebrated frogs show tetanus after such a dose in from 4 to 12 hours, and it may be induced with certainty by doses of 1/300 milligram per gm. (1/10 mg. for a 30 gm. frog) after an interval of 1 to 3 days. Frogs with the entire brain including the medulla destroyed, do not respond as well as frogs with the entire brain except the medulla destroyed."
75,1912,The Changes in the Central Nervous System resulting from Thyro-parathyroidectomy,W. Edmunds,Proceedings of the Royal Society of Medicine,1912-05-01,1,0,18.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions The Changes in the Central Nervous System resulting from Thyro-parathyroidectomy within General Brain Science and Reviews.,high citation signal (1); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1177/003591571200500839,a8a47d570e1eb869845c27204fb27731e3d3eb8a,https://doi.org/10.1177/003591571200500839,,https://journals.sagepub.com/doi/pdf/10.1177/003591571200500839,,JournalArticle,unknown,brain,
76,1912,THE PHARMACOLOGICAL ACTION OF CORIAMYRTIN,C. R. Marshall,Journal of Pharmacology and Experimental Therapeutics,1912-11-01,1,0,15.68,General Brain-AI Structure Reviews and Methods,brain-structure,1. The coriamyrtin of Merck appears to be somewhat different from and is probably more powerful pharmacologically than that isolated by Riban.,high citation signal (1); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0022-3565(25)03997-7,62aa32d5ebffbeed6680b39a4f17f29259f13306,https://doi.org/10.1016/s0022-3565(25)03997-7,,,,JournalArticle,unknown,brain,"1. The coriamyrtin of Merck appears to be somewhat different from and is probably more powerful pharmacologically than that isolated by Riban. 2. The minimum lethal dose for rabbits is 1 mg. per kilogram body weight. 3. It is quickly eliminated from or destroyed in the body of the rabbit and appears to give rise to no cumulative effects. 4. After minimal doses it causes symptoms of stimulation of the respiratory, vaso-motor and cardio-inhibitory centers in the medulla. These symptoms, however, are not observed, or to only a slight extent, in deeply anaesthetised animals. 5. After large doses it induces convulsions having their origin mainly in the brain, but the excitability of the spinal cord is also increased. 6. Coriamyrtin acts more quickly than tutin."
77,1912,Cerebral Hæmorrhage.-II,G. Rankin,The Hospital,1912-04-20,0,0,42.4,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding,The consequent paralysis varies according to the extent and situation of the cerebral damage.,high citation signal (0); brain-structure signal; brain-to-model interface signal,"Small cohorts, session drift, invasive risk, and nonstationary signals limit generalization.; Offline decoding accuracy may not reflect real-time user burden or long-term deployment reliability.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,fe87603763b52e2c548bcdfa60e660e5e0d055fd,https://www.semanticscholar.org/paper/fe87603763b52e2c548bcdfa60e660e5e0d055fd,,,,JournalArticle,unknown,brain; cerebral; cortex; decoding; representation learning; bci; explicit brain-structure/AI bridge,"The consequent paralysis varies according to the extent and situation of the cerebral damage. The favourite seat of vascular disturbance is, as has been already pointed out, the lenticulostriate branch of the middle cerebral artery; the most common variety :?f paralysis therefore is a hemiplegia, which affects ~the side of the body opposite to the site of the lesion 111 the brain. The left hemisphere of the brain is ttiore frequently involved than the right, so that, 111 the majority of cases, the hemiplegia is right-sided ^nd accompanied by more or less aphasia. Hemiplegia may result from a lesion situated anywhere between the cortex and the decussation of the Pyramids in the medulla. If the motor tract is 'disturbed only, as when it is compressed from without, the paralysis will probably be temporary, but, jt it is structurally damaged, the paralysis must ke, to a greater or less extent, permanent. Sometties hemi-anaesthesia is associated with hemiplegia and, when at all well marked or lasting, Indicates such a situation of the haemorrhage as to lI?plicate the hinder part of the posterior segment ?t the capsule. It is more frequently met with in cases of softening than in hsemorrhage. If the ?morrhage has occurred at a situation above the Crus cerebri, the consequent paralysis affects the ?ngue, the lower facial muscles, and those of the arrn and leg on the opposite side of the body, be^us6 the fibres decussate below the seat of sion. The upper facial muscles are n'ot affected, nd Broadbent's explanation, which is generally lifCePt-ed, is that muscles, like the occipito^?ntalis, though morphologically bilateral, have ^?ugh long association become equally well innered from either hemisphere. There is, in most -u S?s> evidence of the bilateral representation of"
78,1912,A case of accidental impregnation of cells in the brain of a human embryo of four months,W. A. Hilton,Unknown venue,1912-09-01,0,0,36.2,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Positions A case of accidental impregnation of cells in the brain of a human embryo of four months within General Brain Science and Reviews.,high citation signal (0); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/ar.1090060904,fab53117fcde553ce7537085d1166226d74e8c17,https://doi.org/10.1002/ar.1090060904,,https://zenodo.org/records/2310461/files/article.pdf,,paper,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
79,1912,The Brain of the Late Dr. John Herr Musser,F. Dercum,Unknown venue,1912-05-18,0,0,36.2,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,"To the Editor: -After the death of Dr. John Herr Musser, a number of absurd statements appeared in the lay press in regard to the weight of his brain.",high citation signal (0); open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1912.04260050200019,f2bdf99e63833d9b56e4fce676e2f9071e55226a,https://doi.org/10.1001/JAMA.1912.04260050200019,,https://zenodo.org/record/2342219/files/article.pdf,,paper,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,"To the Editor: -After the death of Dr. John Herr Musser, a number of absurd statements appeared in the lay press in regard to the weight of his brain. Believing it to be only just to the memory of our distinguished and beloved colleague, I place in your possession the following facts which have just been communicated to me by Dr. Edward Anthony Spitzka, the prosector of the American Anthropometric Society, of which Dr. Musser was a member. The brain was removed by Dr. Milton J. Greenman. Dr. Greenman stated that he did not weigh the brain, but placed it in a 10 per cent, dilution of liquor formaldehydi in which it remained for three weeks and that it was then transferred to 60 per cent. alcohol. On May 11, the brain was transferred by Dr. Greenman to the care of Dr. Spitzka. The latter furnishes the following preliminary report:"
80,1912,Book Reviews,"D. Austin, K. R. Robertson, D. Bedigian, M. Eubanks, N. Asfaw, S. Demissew",IEEE spectrum,1912-01-01,0,0,40.4,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;connectome,"Twenty-five years ago, my colleagues warned me not to pursue synaesthesia because it was 'too weird, too New Age'.",high citation signal (0); synthesis or review value; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1007/BF02862152,17efdfb3ac564f8da2df5f459c6f6483e8e1e5fc,https://doi.org/10.1007/BF02862152,,,,Review,unknown,brain; cortical; neural; cognitive architecture; explicit brain-structure/AI bridge,"Twenty-five years ago, my colleagues warned me not to pursue synaesthesia because it was 'too weird, too New Age'. 'It will ruin your career,' they prophesied, wide of the mark and not even wrong to judge by the renaissance of interest in a phenomenon often regarded as wholly subjective. Among the flurry of publications occurring since reflexive hostility has waned is this edited collection by Lynn Robertson and Noam Sagiv. Their book stems from a Cognitive Neuroscience Society symposium, with added chapters by two synaesthetes and others who have studied the phenomenon's cognitive/neural basis or its development. The book ably reflects synaesthesia's phenotypic diversity. Synaesthesia bears on normal cognition: perception, attention, consciousness, memory, learning, language, thought and development. Evidence from infant behaviour, cortical plasticity, cross-modal matching, metaphor and language, as well as synaesthesia, suggests that connections - either direct or indirect - among brain regions typically associated with discrete modalities underlie each of these phenomena. Therefore elucidation of one topic can inform us about the others. While we learn much about normal cognition by studying deficits, there is much to learn from positive phenomena such as synaesthesia. A central focus of present synaesthesia research is on developing methods to confirm its perceptual reality. Most commonly, one finds a blend of behavioural data substantiating synaesthesia's automatic perceptual nature, and functional imaging studies showing activation of, for example, colour areas during reported synaesthetic colour experience. Sean Day reviews synaesthesia's demographics and socio-cultural aspects, also addressing widespread misinformation, mysticism, and pseudoscience about it being a sixth sense or somehow paranormal. He especially addresses the"
81,1912,The Treatment of Aural Sepsis,L. Fink,The Indian medical gazette,1912-02-01,0,0,32.4,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,an antiseptic powder or the instillation of eardrops.,high citation signal (0); brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,bd038cb77b49ce077c0e96eeed5db9f1a64ef0bb,https://www.semanticscholar.org/paper/bd038cb77b49ce077c0e96eeed5db9f1a64ef0bb,,,,JournalArticle,unknown,brain; ecog; neural; decoding; explicit brain-structure/AI bridge,"an antiseptic powder or the instillation of eardrops. In abdominal surgery, as in the opening of an appendix abscess, the danger of spreading infection by energetic washing, lias been recognized and the practice has been abandoned, but in aural sepsis syringing is still done. Dr. W. StuartLow, F.R.C.S., Surgeon, Central London Throat, Nose and Ear Hospital, condemns this practice most emphatically in the Practitioner, April 1910, (pages 476-84.) He points out that the dangers incurred in syringing out the middle ear in the presence of a chronic discharge are very great indeed. All watery fluids, he says, encourage Septic change and bacterial growth and enhance what it is the main object of all treatment to prevent and avoid. The effect of the syringing, he further points out, is to cause swelling of the semi-desiccated accretions and accumulations, and pressure on the surrounding brain and labyrinth with dire and, it may be, fatal consequences. His treatment consists in very carefully wiping out the ear with"
82,1912,"RELATIONSHIP OF DRUG ADDICTIONS, PARTICULARLY ALCOHOLISM, TO NERVOUS AND MENTAL DISEASES",C. C. Wholey,Unknown venue,1912-02-03,0,0,32.2,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals,Drug addiction is frequently associated with lesions of the cerebrospinal system as cause or effect.,high citation signal (0); open-access PDF metadata,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Signal drift, artifacts, and session effects can limit real-world decoding reliability.",10.1001/jama.1912.04260020006002,9d751ba663b82dd868ae37231b214d249cd74ff1,https://doi.org/10.1001/jama.1912.04260020006002,,https://zenodo.org/record/1505315/files/article.pdf,,paper,unknown,ecog; neural; decoding; explicit brain-structure/AI bridge,"Drug addiction is frequently associated with lesions of the cerebrospinal system as cause or effect. It is comparatively simple to recognize many of the pathologic conditions resulting from drug addiction; but it is difficult to clear up the obscure etiology usually lying back of the addiction itself. Outside of cases manifestly artificially induced. it is rare to find an instance of drug habit which is not engrafted on underlying neuropathologic soil. Among artificially induced cases may be cited those of persons who have blundered into the habit through taking alcohol as a tonic, or as a hypnotic, or as a sedative in dysmenorrhea, or through the use of morphin to relieve pain such as that incident on gall-stone colic or neuralgia. In this class also are those cases induced through social customs and prejudices, such as the custom of treating; that of giving young children alcoholic beverages in the belief"
83,1912,Meningitis,Floyd S. Crego,Buffalo medical journal,1912-03-01,0,0,28.4,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;clinical-neuroai,I have chosen this subject to present to you this evening some points which are of special interest to the surgeon and the general practitioner.,high citation signal (0); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,c4482d50a857c48f045310f1cc148b52450cee62,https://www.semanticscholar.org/paper/c4482d50a857c48f045310f1cc148b52450cee62,,,,JournalArticle,unknown,brain; cognitive architecture; explicit brain-structure/AI bridge,"I have chosen this subject to present to you this evening some points which are of special interest to the surgeon and the general practitioner. Dwelling chiefly on differential diagnosis and the treatment of the various forms which we study. The first one is that which chiefly interests the surgeon but it also interests the general practitioner because it 'is so often mistaken for other diseases. I speak of two forms of Pachymeningitis-the chronic external variety and the chronic internal form. Pachymeningitis externa is a slow inflammation of the external layer of the Dura. As you remember the Dura is the periosteum of the internal table of the skull as well as the external covering of the brain. This disease is rather common and is so frequently mistaken for other diseases that it is well worth while to give it a few moments consideration. The cause of this form of meningitis is syphilis, injuries to the head, often very slight- prolonged exposure to heat or cold, prolonged passive congestion. Hence, it is often associated with diseases of the liver. The blood current being interferred with causes a determination of blood to the brain. The first symptoms of this disease are persistent and localized headache, muscular tremors, frequently epileptiform attacks, confusion of ideas and slight loss of memory-finally insanity. The headache is as I say, localized but frequently it extends over the whole of one side of the head. The pathological condition is a thickening of the Dura and a formation of a membrane between the Dura and the skull. The bones also are thickened and nodes appear on the external surface of the skull. This is one of the useful symptoms in differential diagnosis, namely-the determination of these nodes or a general thickening of the bone which can usually be determined by palpation. Thus, in every case of localized headache it is manifestly of the greatest importance to determine whether these nodes or thickening of the skull is present. This disease as I say, progresses and terminates in mental disease, hence an early diagnosis is essential."
84,1912,Obituary,Unknown authors,The Lancet,1912-02-03,0,0,28.8,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neural-signals;clinical-neuroai,"Herman Joseph, a pioneer in advancing methadone maintenance and other interventions for the treatment for opioid addiction, passed away on April 20, 2019 in New York City.",high citation signal (0); recognized venue; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0140-6736(92)92838-7,e7fcfb8a9d6fc682397a5a9e61a1590879777576,https://doi.org/10.1016/0140-6736(92)92838-7,,,,paper,unknown,brain; ecog; historical computation/learning bridge,"Herman Joseph, a pioneer in advancing methadone maintenance and other interventions for the treatment for opioid addiction, passed away on April 20, 2019 in New York City. Dr. Joseph had a seminal influence on addiction and criminal justice during the latter 20th and early 21st century. For more than 50 years, he worked as a social research scientist in the interrelated fields of addiction treatment and harm reduction, criminal justice, street studies, homelessness, and program development at the New York City Office of Probation, Rockefeller University, the New York State Office of Alcoholism and Substance Abuse Services (OASAS), and National Development and Research Institutes, Inc. (NDRI). He was also a founding board member of Stop Stigma Now, an organization dedicated to eliminating negative attitudes toward people suffering from opioid addiction, which hinder them from entering into and remaining in treatment. Herman is notable for initiating several innovative practices to address opioid addiction. In the 1960s and early 1970s heroin use was pervasive, overdose the leading cause of death among young adults in New York City, and the availability of effective treatment extremely limited. Herman, as a young probation officer, recognized that his heroin-addicted probationers would quickly relapse after release from custody. Despite having little previous exposure to addiction issues and not yet having received formal scientific training, he was attentive to data, intellectually curious, and never shy about challenging the status quo. Initially enthusiastic about therapeutic communities (TCs) such as Synanon and Phoenix House, he became disillusioned when he observed that most of his probationers would relapse after leaving a TC and that these TCs had low retention rates. Frustrated with the limited interventions provided by the city probation department, he implemented alternative methods. As described in his remarkable interview with the addiction historian Nancy Campbell (2013), Herman advised his probationers to contact him once they relapsed so that he could escort them to inpatient detoxification rather than have them remanded to jail. And, after learning about the pioneering work of Drs. Vincent Dole, Marie Nyswander, and Mary Jean Kreek (Dole & Nyswander, 1965; Dole et al., 1966) that recognized opioid addiction as a brain disorder and identified methadone as an effective maintenance medication, he lobbied for services, personnel, and facilities to develop a citywide network of five probation methadone clinics. With the now closed Federation and Guidance Service he developed the first vocational guidance and employment service for unemployed probationers, and, with the NYC Department of Health, the first urine testing service in probation. These initiatives changed heroin addiction from an intractable problem for probation into a manageable issue. As documented in one of his early papers (Joseph & Dole, 1970), heroin-addicted parolee/probationers admitted into methadone maintenance showed reductions in criminal convictions and high treatment retention rates, especially when compared with similar patients not admitted into maintenance therapy. In"
85,1912,A Plan for the Adoption of the Metric System,O. W. Bethea,Unknown venue,1912-08-17,0,0,14.2,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,"To the Editor: -The advantages of the metric system of weights and measures are so numerous and apparent that it may be considered almost an insult to a reader's intelligence to enumerate them, yet we are little nearer the realization of these benefits than we were when the system originated in the brain of the great prime minister of the First Empire.",high citation signal (0); open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/jama.1912.04270080244027,26c50fd8b52bfbe4e1500e5665a17f0fe4d2b530,https://doi.org/10.1001/jama.1912.04270080244027,,https://zenodo.org/record/2451724/files/article.pdf,,paper,unknown,brain; historical computation/learning bridge,"To the Editor: -The advantages of the metric system of weights and measures are so numerous and apparent that it may be considered almost an insult to a reader's intelligence to enumerate them, yet we are little nearer the realization of these benefits than we were when the system originated in the brain of the great prime minister of the First Empire. The system was made legal in France in 1801 and was made compulsory in 1840. It was made legal in England in 1864 and in the United States in 1866, yet it is not compulsory in either, and really amounts to little more than a hardship, an additional tax on the mentality of an already severely taxed professional and scientific world. The pharmacist with two systems, the avoirdupois and apothecaries', already contributing a full share to his confusion, finds himself burdened with a third. The medical student, often"
86,1912,"ACUTE MASTOIDITIS, SINUS THROMBOSIS, SUPERFICIAL BRAIN ABSCESS; RECOVERY",F. Hopkins,Unknown venue,1912-04-06,0,0,15.4,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,"Patient. -In July, 1911, I was asked, by Dr.",high citation signal (0); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1912.04260040020008,cd10dc835c5eef910b4fe41607be7c3969b6a137,https://doi.org/10.1001/JAMA.1912.04260040020008,,https://zenodo.org/record/2491671/files/article.pdf,,paper,unknown,brain; cerebral; brain/neural structure in title,"Patient. -In July, 1911, I was asked, by Dr. Walton Martin, to see a patient with mastoiditis who had that day been admitted to St. Luke's Hospital. The patient, a boy aged 15. well-developed and vigorous in appearance, had had a discharging ear for two weeks and mastoid pain for four days. Myringotomy had been done twice, the last time four days before I saw him. Examination. -I found an abundant discharge in the right ear, the canal somewhat narrowed, the membrane bulging in its posterior and upper portions. The mastoid was very tender over the antrum and over the tip. The patient's temperature was 104.8 F. rectal, the pulse 104, respirations 26; his mental condition was dull, and he looked decidedly ill. A smear from the aural discharge showed a streptococcus infection. The heart, lungs and kidneys were apparently normal and there were no cerebral"
87,1912,BIBLIOGRAPHIA EPILEPSIAE,Munchen FRITZ LOEB,Unknown venue,1912-03-01,0,0,15.4,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,"11. dchard et Ffmdin, Spasme oculo-levogyre chez une epileptique.",high citation signal (0); open-access PDF metadata; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/j.1528-1157.1912.tb03040.x,9bb8a195e04c0da841665703f1fa472a72b63fa5,https://doi.org/10.1111/j.1528-1157.1912.tb03040.x,,https://zenodo.org/records/2334782/files/article.pdf,,paper,unknown,brain; historical computation/learning bridge,"11. dchard et Ffmdin, Spasme oculo-levogyre chez une epileptique. Rev. neur. 1911, p. 120. Agosti, F., I segni di lesione organica nell' epilessia. Policlin. sez. med. 1911, p. 220ff. -, -, I1 valore della ricerca dei ""segni di lesione organica"" nella diagnosi delle varie forme di epilessia. Boll. d. SOC. med. di Parma 1911, p. 18ff. Affbutt and Rolleston, Diseases of the Brain and Mental Diseases: Being Volume VIII. of a ,,System of Medicine"". Second Edition. Pp. 1049. London: Macmillan & Co. 1910. Price 25s. AIexander, W., Ein ungewohnlicher Fall von Reflexepilepsie. Berl. klin. W. 46, 1911."
88,1912,"XVIII. Acute Mastoiditis, Sinus Thrombosis, Superficial Brain Abscess; Recovery",F. Hopkins,Unknown venue,1912-06-01,0,0,15.4,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,"In July, 1911, I was asked by Dr. 'Walton Martin to see a case of mastoiditis which had that day been admitted to St.",high citation signal (0); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1177/000348941202100207,b0a407717c0ec9cd627d3d3e1fcb99ff3237de64,https://doi.org/10.1177/000348941202100207,,https://zenodo.org/record/2455213/files/article.pdf,,JournalArticle,unknown,brain; cerebral; brain/neural structure in title,"In July, 1911, I was asked by Dr. 'Walton Martin to see a case of mastoiditis which had that day been admitted to St. Luke's Hospital. The patient was a boy of fifteen years, well developed and vigorous in appearance. He had had a discharging ear for two weeks and mastoid pain for four days. Myringotomy had been done twice, the last time four days before I saw him. I found an abundant discharge in the right ear, the canal somewhat narrowed, the membrane bulging in its posterior and upper portions. The mastoid was very tender over the antrum and over the tip. The patient's temperature was 104.8° rectal, the pulse 104, respirations 26; his mental condition was dull, and he looked decidedly ill. A smear from the aural discharge showed a streptococcus infection. The heart, lungs and kidneys were apparently normal, and tbere were no cerebral symptoms; but the very high temperature showed serious complications. An immediate mastoid operation was, of course, indicated, and at Dr. Martin's request I operated. The mastoid was found to be very extensively involved; there was general necrosis with a good deal of free pus. The dura was exposed and appeared healthy. The sinus was also exposed. \Vhile it showed a lack of lustre there was no apparent clot, for a small puncture caused free bleeding from below and from above. At the completion of the operation the usual dressing was applied, the sinus being carefully protected with a separate layer of iodoform gauze. I had hoped to extend my operation to include the jugular, but at this point"
89,1912,"A CASE OF BRAIN TUMOR IN THE PARIETAL REGION, ASSOCIATED WITH LARGE CYSTIC FORMATION",J. Lloyd,Unknown venue,1912-09-01,0,0,9.2,Clinical NeuroAI and Brain Disorders,brain-structure,"Positions A CASE OF BRAIN TUMOR IN THE PARIETAL REGION, ASSOCIATED WITH LARGE CYSTIC FORMATION within Clinical Neurology and Neurodegeneration.",high citation signal (0); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-191209000-00006,0671e17ed0d7db650f004b898e92e686cef23e63,https://doi.org/10.1097/00005053-191209000-00006,,,,paper,unknown,brain; brain/neural structure in title,
90,1912,A CASE OF EXTENSIVE BRAIN DISEASE FROM ENDARTERITIS PROBABLY OF SYPHILITIC ORIGIN,S. Orton,Unknown venue,1912-10-05,0,0,12.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions A CASE OF EXTENSIVE BRAIN DISEASE FROM ENDARTERITIS PROBABLY OF SYPHILITIC ORIGIN within General Brain Science and Reviews.,high citation signal (0); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1912.04270100043014,e1c181b814690d39c42ae6d029d96b5d9191b4fa,https://doi.org/10.1001/JAMA.1912.04270100043014,,http://bir.brandeis.edu/bitstream/10192/32729/1/631%20p-20.pdf,,paper,unknown,brain; brain/neural structure in title,
91,1912,A Report of a Case of Insanity Associated with Chloral Bromide Poisoning and a Brain Abscess,"Alexander Neill, W. Muirhead",Edinburgh medical journal,1912-09-01,0,0,10.4,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,This case appears to us worthy of record because of the interesting combination of factors in the production of the psychosis.,high citation signal (0); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,5899827017f0de1df92c233f683ba0b8dbfc888e,https://www.semanticscholar.org/paper/5899827017f0de1df92c233f683ba0b8dbfc888e,,,,paper,unknown,brain; brain/neural structure in title,"This case appears to us worthy of record because of the interesting combination of factors in the production of the psychosis. Case.?Mr. J. B., 44 years of age, married, merchant, admitted to the Eoyal Edinburgh Asylum 011 30th June 1909. Family History.?Paternal uncle was insane; no other evidence of a neuropathic nature was elicited. Personal History.?The patient was a tall, well-built, muscular man, with heavy but symmetrical features, prominent forehead, and very bushy eyebrows. His eyesight was defective, due to marked myopia. The general physical health had been always extremely good. From the psychical point of view lie was not a normal individual."
92,1912,"Anatomy of the Brain and Spinal Cord. By J. Ryland Whitaker, B.A., M.B. (Lond.). Fourth Edition. E & S. Livingstone, Edinburgh",Jelliffe.,Unknown venue,1912-04-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Anatomy of the Brain and Spinal Cord. By J. Ryland Whitaker, B.A., M.B. (Lond.). Fourth Edition. E & S. Livingstone, Edinburgh within General Brain Science and Reviews.",high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-191204000-00016,3c39429e142c130a59f920da7e2d52f10697b840,https://doi.org/10.1097/00005053-191204000-00016,,,,paper,unknown,brain; brain/neural structure in title,
