year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
2013,Understanding Other Minds: Perspectives from developmental social neuroscience,"S. Baron-Cohen, M. Lombardo, H. Tager-Flusberg",Unknown venue,2013-09-11,219,General Brain-AI Structure Reviews and Methods,,,01a38ebd1a6a7c240e75bf73ab515a16a418194c,https://www.semanticscholar.org/paper/01a38ebd1a6a7c240e75bf73ab515a16a418194c,Review,unknown,1,brain,
2013,Genetic topography of brain morphology,"Chi-Hua Chen, Mark Fiecas, E. D. Gutierrez, M. Panizzon, L. Eyler, E. Vuoksimaa, et al.",Proceedings of the National Academy of Sciences of the United States of America,2013-09-30,218,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;clinical-neuroai,10.1073/pnas.1308091110,7464f30d7322828f28628a1c252ce977c42226cf,https://doi.org/10.1073/pnas.1308091110,Study; JournalArticle; ClinicalTrial,unknown,4,brain; brain/neural structure in title,
2013,Self-regulation of human brain activity using simultaneous real-time fMRI and EEG neurofeedback,"V. Zotev, Raquel Phillips, Han Yuan, M. Misaki, J. Bodurka",NeuroImage,2013-01-20,217,Structural Neuroimaging and AI,brain-structure;connectome;neuroimaging;neural-signals,10.1016/j.neuroimage.2013.04.126,557774b4bcabd70558add164fceb49f802480970,https://doi.org/10.1016/j.neuroimage.2013.04.126,JournalArticle,unknown,8,brain; amygdala; fmri; mri; eeg; brain/neural structure in title,Neurofeedback is a promising approach for non-invasive modulation of human brain activity with applications for treatment of mental disorders and enhancement of brain performance.
2013,Pain and suicidality: Insights from reward and addiction neuroscience,"Igor Elman, D. Borsook, N. Volkow",Progress in neurobiology,2013-07-01,214,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;connectome;machine-learning;clinical-neuroai,10.1016/j.pneurobio.2013.06.003,37dc55c4cccf17792529561756c3e18a1c916e40,https://doi.org/10.1016/j.pneurobio.2013.06.003,Review; JournalArticle,unknown,14,brain; neural; classification; explicit brain-structure/AI bridge,Suicidality is exceedingly prevalent in pain patients.
2013,The neuroscience of learning: beyond the Hebbian synapse.,"C. Gallistel, L. Matzel",Annual Review of Psychology,2013-01-02,211,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1146/annurev-psych-113011-143807,fa35595f7a651ad3668e0231606ca6cad7a5b6a8,https://doi.org/10.1146/annurev-psych-113011-143807,Review; JournalArticle,unknown,5,synapse; historical computation/learning bridge,
2013,"Diagnosis and significance of antibody titers in anti-NMDA receptor encephalitis, a retrospective study","N. Gresa-arribas, M. Titulaer, A. Torrents, Esther Aguilar, Lindsey Mccracken, F. Leypoldt, et al.",Lancet Neurology,2013-12-18,210,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/S1474-4422(13)70282-5,7753736bcb34d8dc8426b5aa2d724c6e50fe9f17,https://doi.org/10.1016/S1474-4422(13)70282-5,JournalArticle; Study,unknown,1,brain,"Summary Background We aimed to assess the sensitivity/specificity of serum and CSF antibody-testing in patients with anti-N-methyl-D-aspartate receptor (NMDAR) encephalitis, and the correlation between titers, relapses, outcome, and epitope repertoire."
2013,Epigenetic regulation of the oxytocin receptor gene: implications for behavioral neuroscience,"R. Kumsta, E. Hummel, Frances S. Chen, M. Heinrichs",Frontiers in Neuroscience,2013-03-12,209,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.3389/fnins.2013.00083,a853f824c5a4667125bca391a51f0a53c8b3e6e5,https://doi.org/10.3389/fnins.2013.00083,JournalArticle; Review,unknown,1,brain,Genetic approaches have improved our understanding of the neurobiological basis of social behavior and cognition.
2013,A neurobiological approach to the cognitive deficits of psychiatric disorders,"A. Etkin, Anett Gyurak, R. O'Hara",Dialogues in Clinical Neuroscience,2013-12-01,208,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;neuroimaging;clinical-neuroai,10.31887/DCNS.2013.15.4/aetkin,3548e341bb7e48b036cb600c3623ebfa0979b8b3,https://doi.org/10.31887/DCNS.2013.15.4/aetkin,Review; JournalArticle,unknown,1,brain,Deficits in brain networks that support cognitive regulatory functions are prevalent in many psychiatric disorders.
2013,Neuronal Morphology goes Digital: A Research Hub for Cellular and System Neuroscience,"Ruchi Parekh, G. A. Ascoli",Neuron,2013-03-20,204,Computational Neuroscience and Brain-Inspired AI,brain-structure;brain-inspired-ai;neural-signals,10.1016/j.neuron.2013.03.008,00cfff809302b16428589e7c192af769f9f7eccd,https://doi.org/10.1016/j.neuron.2013.03.008,Review; JournalArticle,unknown,15,brain; ecog; neuron; computational neuroscience; explicit brain-structure/AI bridge,Summary The importance of neuronal morphology in brain function has been recognized for over a century.
2013,Detecting awareness after severe brain injury,"D. Fernández-Espejo, A. Owen",Nature Reviews Neuroscience,2013-10-03,202,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/nrn3608,a3aa68705a88727be03e85ec9c47e560a6bda9e0,https://doi.org/10.1038/nrn3608,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2013,"The size, burden and cost of disorders of the brain in the UK","N. Fineberg, P. Haddad, L. Carpenter, B. Gannon, R. Sharpe, A. Young, et al.",Journal of Psychopharmacology,2013-07-24,201,General Brain-AI Structure Reviews and Methods,brain-structure;clinical-neuroai,10.1177/0269881113495118,28f6ca25fc9212d26a3651f65c985913f7204d6b,https://doi.org/10.1177/0269881113495118,JournalArticle; Review,unknown,4,brain; brain/neural structure in title,Aim: The aim of this paper is to increase awareness of the prevalence and cost of psychiatric and neurological disorders (brain disorders) in the UK.
2013,An implantable neural probe with monolithically integrated dielectric waveguide and recording electrodes for optogenetics applications,"Fan Wu, E. Stark, M. Im, Il-Joo Cho, Euisik Yoon, G. Buzsáki, et al.",Journal of Neural Engineering,2013-08-28,198,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuromorphic-bci,10.1088/1741-2560/10/5/056012,b960612b4e1274ec1fb3fe401fe67e4439cebd73,https://doi.org/10.1088/1741-2560/10/5/056012,JournalArticle,unknown,8,brain; cortical; hippocampus; neuron; neural; brain/neural structure in title,"Objective. Optogenetics promises exciting neuroscience research by offering optical stimulation of neurons with unprecedented temporal resolution, cell-type specificity and the ability to excite as well as to silence neurons."
2013,Self-Processing and the Default Mode Network: Interactions with the Mirror Neuron System,"Istvan Molnar-Szakacs, L. Uddin",Frontiers in Human Neuroscience,2013-09-11,198,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;decoding,10.3389/fnhum.2013.00571,779fca7b4441428ad0ca9a999008476863574426,https://doi.org/10.3389/fnhum.2013.00571,Review; JournalArticle,unknown,5,brain; cortex; connectivity; neuron; neural,Recent evidence for the fractionation of the default mode network (DMN) into functionally distinguishable subdivisions with unique patterns of connectivity calls for a reconceptualization of the relationship between this network and self-referential processing.
2013,Weighted graph comparison techniques for brain connectivity analysis,"Basak Alper, Benjamin Bach, N. Riche, Tobias Isenberg, Jean-Daniel Fekete",International Conference on Human Factors in Computing Systems,2013-04-27,195,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1145/2470654.2470724,1aca75eadea464667e1b68fa3250640c43df84f4,https://doi.org/10.1145/2470654.2470724,JournalArticle; Book; Conference; Review,unknown,5,brain; connectivity; brain/neural structure in title,
2013,Hypnotic suggestion: opportunities for cognitive neuroscience,"D. Oakley, P. Halligan",Nature Reviews Neuroscience,2013-07-17,194,General Brain-AI Structure Reviews and Methods,,10.1038/nrn3538,76b10d3d716529c3d7b7bbe2929a50dd99b66522,https://doi.org/10.1038/nrn3538,Review,unknown,1,brain,
2013,Mechanisms for widespread hippocampal involvement in cognition,"D. Shohamy, N. Turk-Browne",Journal of experimental psychology. General,2013-11-01,191,General Brain-AI Structure Reviews and Methods,brain-structure;decoding,10.1037/a0034461,2c7946d5d2f1572c20e9843eb2033b8eb9771bf3,https://doi.org/10.1037/a0034461,Review; JournalArticle,unknown,6,brain; hippocampus; historical computation/learning bridge,"The quintessential memory system in the human brain - the hippocampus and surrounding medial temporal lobe (MTL) - is often treated as a module for the formation of conscious, or declarative memories."
2013,Learning what to expect (in visual perception),"P. Seriès, A. Seitz",Frontiers in Human Neuroscience,2013-10-24,183,Computational Neuroscience and Brain-Inspired AI,brain-structure;brain-inspired-ai,10.3389/fnhum.2013.00668,ddac6a6c2e89985404cad47f341a6f8649c86ae1,https://doi.org/10.3389/fnhum.2013.00668,Review; JournalArticle,unknown,18,brain; neural; bayesian; computational neuroscience; explicit brain-structure/AI bridge,Expectations are known to greatly affect our experience of the world.
2013,Machine Learning with Brain Graphs: Predictive Modeling Approaches for Functional Imaging in Systems Neuroscience,"Jonas Richiardi, S. Achard, H. Bunke, D. Ville",IEEE Signal Processing Magazine,2013-04-05,182,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;connectome;machine-learning,10.1109/MSP.2012.2233865,77c49648b5d73b1ff36e204af596256be6db8b71,https://doi.org/10.1109/MSP.2012.2233865,JournalArticle,unknown,20,brain; machine learning; predictive; brain/neural structure in title; explicit brain-structure/AI bridge,
2013,Vicarious motor activation during action perception: beyond correlational evidence,"A. Avenanti, M. Candidi, C. Urgesi",Frontiers in Human Neuroscience,2013-04-23,181,General Brain-AI Structure Reviews and Methods,brain-structure,10.3389/fnhum.2013.00185,4fa7841635b01b23d06356f5dc15c2a0e12840f7,https://doi.org/10.3389/fnhum.2013.00185,JournalArticle; Review,unknown,2,brain; neural,Neurophysiological and imaging studies have shown that seeing the actions of other individuals brings about the vicarious activation of motor regions involved in performing the same actions.
2013,Brainwashed: The seductive appeal of mindless neuroscience,Barbara A. Wilson,Unknown venue,2013-06-04,178,General Brain-AI Structure Reviews and Methods,brain-structure,10.1080/09602011.2013.829653,6e32665ef9362b1e9b41f38efcaad1f8cb307844,https://doi.org/10.1080/09602011.2013.829653,paper,unknown,4,brain; brain/neural structure in title,
2013,Genetic variability of drug-metabolizing enzymes: the dual impact on psychiatric therapy and regulation of brain function,"Julia C. Stingl, Julia C. Stingl, J. Brockmöller, Roberto Viviani",Molecular Psychiatry,2013-03-01,177,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/mp.2012.42,381f957574baa2e14f2d39a7ca01694928ee500e,https://doi.org/10.1038/mp.2012.42,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2013,A Systematic Review of fMRI Reward Paradigms in Adolescents versus Adults: The Impact of Task Design and Implications for Understanding Neurodevelopment,"J. Richards, R. Plate, M. Ernst",Neuroscience and Biobehavioral Reviews,2013-03-18,175,Structural Neuroimaging and AI,brain-structure;neuroimaging,10.1016/j.neubiorev.2013.03.004,d5edd38689754be2352f6037daf93eed25f0cd44,https://doi.org/10.1016/j.neubiorev.2013.03.004,JournalArticle; Review,unknown,8,brain; fmri; mri; neural; historical computation/learning bridge,The neural systems underlying reward-related behaviors across development have recently generated a great amount of interest.
2013,The influence of neuroscience on US Supreme Court decisions about adolescents' criminal culpability,L. Steinberg,Nature Reviews Neuroscience,2013-06-12,169,"Cognitive Architectures, Learning, and Systems Neuroscience",,10.1038/nrn3509,46cbd6c4512d33b61e3e0095135bee47b7520aae,https://doi.org/10.1038/nrn3509,Review,unknown,0,Semantic Scholar brain-AI query,
2013,Mind the fish: zebrafish as a model in cognitive social neuroscience,Rui F. Oliveira,Front. Neural Circuits,2013-08-08,167,General Brain-AI Structure Reviews and Methods,brain-structure;connectome;deep-learning,10.3389/fncir.2013.00131,3bcf197b4b9254bcd1dd3db1338e415ecabaf266,https://doi.org/10.3389/fncir.2013.00131,Review; JournalArticle,unknown,14,brain; neural; neural network; explicit brain-structure/AI bridge,"Understanding how the brain implements social behavior on one hand, and how social processes feedback on the brain to promote fine-tuning of behavioral output according to changes in the social environment is a major challenge in contemporary neuroscience."
2013,The Role of Transposable Elements in Health and Diseases of the Central Nervous System,"M. Reilly, G. Faulkner, J. Dubnau, I. Ponomarev, F. Gage",Journal of Neuroscience,2013-11-06,167,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;connectome,10.1523/JNEUROSCI.3369-13.2013,b23a53b9289bac68fda3e767cf4e296fe438c208,https://doi.org/10.1523/JNEUROSCI.3369-13.2013,Review; JournalArticle,unknown,2,brain; neuron,"First discovered in maize by Barbara McClintock in the 1940s, transposable elements (TEs) are DNA sequences that in some cases have the ability to move along chromosomes or ""transpose"" in the genome."
2013,Stress and the brain,Steven E. Hyman,Unknown venue,2013-10-23,166,General Brain-AI Structure Reviews and Methods,brain-structure,10.4324/9781315869865,ae3445e0e8a040d62f737ea3591e4e24fcff97bd,https://doi.org/10.4324/9781315869865,Review,unknown,4,brain; brain/neural structure in title,
2013,Glial physiology and pathophysiology,"A. Verkhratsky, A. Butt",Unknown venue,2013,165,General Brain-AI Structure Reviews and Methods,,,6ae18b10fae4e8cf01a3b65e0f31b1786ff361df,https://www.semanticscholar.org/paper/6ae18b10fae4e8cf01a3b65e0f31b1786ff361df,paper,unknown,0,Semantic Scholar brain-AI query,
2013,Predispositions and Plasticity in Music and Speech Learning: Neural Correlates and Implications,R. Zatorre,Science,2013-11-01,164,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1126/science.1238414,72b1f2120694ca83ad910a02fe2b97c2bae9fb6a,https://doi.org/10.1126/science.1238414,Review; JournalArticle,unknown,8,neural; brain/neural structure in title; historical computation/learning bridge,
2013,Primary sensory cortices contain distinguishable spatial patterns of activity for each sense,"M. Liang, A. Mouraux, Li Hu, G. Iannetti",Nature Communications,2013-06-11,163,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuroimaging,10.1038/ncomms2979,42207de8a47b5567746cd053d84c66715a1d9db1,https://doi.org/10.1038/ncomms2979,JournalArticle,unknown,4,brain; cortex; cortical; neuron,Whether primary sensory cortices are essentially multisensory or whether they respond to only one sense is an emerging debate in neuroscience.
2013,Impact of cognitive behavioral therapy for social anxiety disorder on the neural dynamics of cognitive reappraisal of negative self-beliefs: randomized clinical trial.,"P. Goldin, Michal Ziv, Hooria Jazaieri, Kevin S Hahn, R. Heimberg, J. Gross",JAMA psychiatry,2013-10-01,159,"Cognitive Architectures, Learning, and Systems Neuroscience",clinical-neuroai,10.1001/jamapsychiatry.2013.234,4680b233cbaeda4704483fc44cbe3e45d43f2ec4,https://doi.org/10.1001/jamapsychiatry.2013.234,JournalArticle,unknown,4,neural; brain/neural structure in title,
2013,The Social Phenotype of Williams Syndrome,"A. Järvinen, J. Korenberg, U. Bellugi",Current Opinion in Neurobiology,2013-01-15,158,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1016/j.conb.2012.12.006,7396d9106a488bdf8cdc4040ae2361d724d8de6d,https://doi.org/10.1016/j.conb.2012.12.006,Review; JournalArticle,unknown,7,brain; amygdala; connectivity; historical computation/learning bridge,"Williams syndrome (WS) offers an exciting model for social neuroscience because its genetic basis is well-defined, and the unique phenotype reflects dimensions of prosocial behaviors."
2013,The contribution of neuroscience to consumer research: A conceptual framework and empirical review,"Celine Solnais, Javier Andreu-Perez, J. Sánchez-Fernández, Jaime Andreu-Abela",Unknown venue,2013-06-01,157,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1016/J.JOEP.2013.02.011,7323e8486e270f0f13470e8462cf416ae46caa9d,https://doi.org/10.1016/J.JOEP.2013.02.011,Review,unknown,1,brain,"Following the development of advanced neuroimaging techniques, the growing interest in studying the brain's response to marketing stimuli resulted in the birth of consumer neuroscience within the field of neuroeconomics."
2013,"Semantic embodiment, disembodiment or misembodiment? In search of meaning in modules and neuron circuits.",F. Pulvermüller,Brain and Language,2013-10-01,156,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/j.bandl.2013.05.015,114c31ecc92da1f07a5d3fc3ec35b0fd35fc6e4f,https://doi.org/10.1016/j.bandl.2013.05.015,Review; JournalArticle,unknown,2,brain; neuron,"""Embodied"" proposals claim that the meaning of at least some words, concepts and constructions is grounded in knowledge about actions and objects."
2013,Decision Making: From Neuroscience to Psychiatry,Daeyeol Lee,Neuron,2013-04-24,153,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1016/j.neuron.2013.04.008,ef11449cfa6e088645aaf006ea799b55fb43b18e,https://doi.org/10.1016/j.neuron.2013.04.008,Review; JournalArticle,unknown,0,Semantic Scholar brain-AI query,
2013,Distinct illusory own-body perceptions caused by damage to posterior insula and extrastriate cortex.,"L. Heydrich, O. Blanke",Brain : a journal of neurology,2013-02-18,146,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1093/brain/aws364,caaafaa4c03c7f2c6129f53e69679a66dde996f7,https://doi.org/10.1093/brain/aws364,JournalArticle,unknown,4,cortex; brain/neural structure in title,
2013,Viral transduction of the neonatal brain delivers controllable genetic mosaicism for visualizing and manipulating neuronal circuits in vivo,"Ji-yoen Kim, Ryan T. Ash, C. Ceballos-Diaz, Yona Levites, T. Golde, S. Smirnakis, et al.",European Journal of Neuroscience,2013-01-24,146,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1111/ejn.12126,483b0844de09582eae2687a989e4a24ca79f40cc,https://doi.org/10.1111/ejn.12126,JournalArticle,unknown,8,brain; cortex; cerebellum; brainstem; neuron; brain/neural structure in title,"The neonatal intraventricular injection of adeno-associated virus has been shown to transduce neurons widely throughout the brain, but its full potential for experimental neuroscience has not been adequately explored."
2013,Real-time fMRI links subjective experience with brain activity during focused attention,"K. Garrison, D. Scheinost, P. Worhunsky, Hani M. Elwafi, Thomas A Thornhill, Evan Thompson, et al.",NeuroImage,2013-11-01,144,Structural Neuroimaging and AI,brain-structure;neuroimaging,10.1016/j.neuroimage.2013.05.030,9265d4a76bd9ba51c32bd001719f0751ae185609,https://doi.org/10.1016/j.neuroimage.2013.05.030,JournalArticle,unknown,6,brain; fmri; mri; brain/neural structure in title,
2013,Fusing DTI and FMRI Data: A Survey of Methods and Applications,"Dajiang Zhu, Tuo Zhang, Xi Jiang, Xintao Hu, Hanbo Chen, Ning Yang, et al.",NeuroImage,2013-10-05,143,Structural Neuroimaging and AI,brain-structure;neuroimaging;clinical-neuroai,10.1016/j.neuroimage.2013.09.071,ecfc528548bf318ab37cefaa576b3303c936d021,https://doi.org/10.1016/j.neuroimage.2013.09.071,Review; JournalArticle,unknown,4,brain; diffusion tensor; fmri; mri,The relationship between brain structure and function has been one of the centers of research in neuroimaging for decades.
2013,Arduino-based LED stimulator system for vision research,"Petteri Teikari, H.A.I. Malkki, Benjamin Lochocki, Kate Sweater Hickcox",Unknown venue,2013-12-02,140,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1167/13.15.55,c22c472e657b1246a856e3e200faf15d68345ece,https://doi.org/10.1167/13.15.55,paper,unknown,1,brain,"Stem Cell and Brain Research Institute, INSERM U846, 18 avenue Doyen Lépine, 69500 Bron, France Université Claude Bernard, Lyon I, Lyon, France Cognitive and Systems Neuroscience, Center for Neuroscience, Swammerdam Institute for Life Sciences, University of Amsterdam, PO 94232, 1090 GE Amsterdam, The Netherlands École Nationale des Travaux Public de l'Etat,"
2013,Brain-Computer Interfacing: An Introduction,Rajesh P. N. Rao,Unknown venue,2013-09-30,137,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding;neuromorphic-bci,10.1017/CBO9781139032803.002,9a6b8d8527a5e888a80f0da3eb1671e0e85b7e1a,https://doi.org/10.1017/CBO9781139032803.002,paper,unknown,20,brain; brain-computer; bci; brain/neural structure in title; explicit brain-structure/AI bridge,
2013,The social life of the brain: Neuroscience in society,M. Pickersgill,Current sociology. La Sociologie contemporaine,2013-05-01,134,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/0011392113476464,b87af0df2d072b6f10fb283944d16f4ad3bf9c4a,https://doi.org/10.1177/0011392113476464,JournalArticle,unknown,4,brain; brain/neural structure in title,Neuroscience is viewed by a range of actors and institutions as a powerful means of creating new knowledge about our selves and societies.
2013,A new methodical approach in neuroscience: assessing inter-personal brain coupling using functional near-infrared imaging (fNIRI) hyperscanning,"F. Scholkmann, L. Holper, U. Wolf, M. Wolf",Frontiers in Human Neuroscience,2013-11-27,129,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.3389/fnhum.2013.00813,57ca5d0732c98a76539835e5949c8eef80eae35a,https://doi.org/10.3389/fnhum.2013.00813,Review; JournalArticle,unknown,6,brain; fmri; mri; brain/neural structure in title,"Since the first demonstration of how to simultaneously measure brain activity using functional magnetic resonance imaging (fMRI) on two subjects about 10 years ago, a new paradigm in neuroscience is emerging: measuring brain activity from two or more people simultaneously, termed ""hyperscanning""."
2013,Non-Invasive Brain-to-Brain Interface (BBI): Establishing Functional Links between Two Brains,"S. Yoo, Hyungmin Kim, Emmanuel Filandrianos, Seyed Javid Taghados, Shinsuk Park",PLoS ONE,2013-04-03,129,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;decoding;neuroimaging;neural-signals;neuromorphic-bci,10.1371/journal.pone.0060410,2f8e459bec052193897d2ba4a4771fd97d9a6f24,https://doi.org/10.1371/journal.pone.0060410,JournalArticle,unknown,17,brain; neural; bci; brain/neural structure in title; explicit brain-structure/AI bridge,"Transcranial focused ultrasound (FUS) is capable of modulating the neural activity of specific brain regions, with a potential role as a non-invasive computer-to-brain interface (CBI)."
2013,Beyond The Brain: How Body and Environment Shape Animal and Human Minds,L. Barrett,Unknown venue,2013,127,General Brain-AI Structure Reviews and Methods,brain-structure,,77aeb1fe022b02e303647e3a4c0b74adbf4f6270,https://www.semanticscholar.org/paper/77aeb1fe022b02e303647e3a4c0b74adbf4f6270,paper,unknown,4,brain; brain/neural structure in title,
2013,The Social Neuroscience of Education: Optimizing Attachment and Learning in the Classroom,"L. Cozolino, D. Siegel",Unknown venue,2013-01-07,127,"Cognitive Architectures, Learning, and Systems Neuroscience",,10.5860/choice.51-0404,01e9569742955d924f0ac2cd7856348a48f8bb58,https://doi.org/10.5860/choice.51-0404,paper,unknown,0,Semantic Scholar brain-AI query,
2013,A time and place for language comprehension: mapping the N400 and the P600 to a minimal cortical network,"Harm Brouwer, J. Hoeks",Frontiers in Human Neuroscience,2013-11-12,126,Structural Neuroimaging and AI,brain-structure;connectome;decoding;neuroimaging;neural-signals,10.3389/fnhum.2013.00758,8869df8c6720e8fa6580e05678cd2d84902d7d84,https://doi.org/10.3389/fnhum.2013.00758,JournalArticle,unknown,8,brain; cortical; fmri; mri; historical computation/learning bridge,We propose a new functional-anatomical mapping of the N400 and the P600 to a minimal cortical network for language comprehension.
2013,Pediatric population-based neuroimaging and the Generation R Study: the intersection of developmental neuroscience and epidemiology,"T. White, H. Marroun, Ilse M. T. Nijs, Marcus Schmidt, A. Lugt, Piotr A. Wielopolki, et al.",European Journal of Epidemiology,2013-01-26,126,Structural Neuroimaging and AI,neuroimaging,10.1007/s10654-013-9768-0,6df55dd5cedca4fc90f5ab222009643d43009dcf,https://doi.org/10.1007/s10654-013-9768-0,JournalArticle; Review,unknown,1,brain,
2013,A generative probability model of joint label fusion for multi-atlas based brain segmentation,"Guorong Wu, Qian Wang, Daoqiang Zhang, F. Nie, Heng Huang, D. Shen",Medical Image Anal.,2013-11-16,125,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging;clinical-neuroai,10.1016/j.media.2013.10.013,7ac6f855d0277b37d8f16f549c9f0fa12e30edbb,https://doi.org/10.1016/j.media.2013.10.013,JournalArticle,unknown,9,brain; hippocampus; brain/neural structure in title; historical computation/learning bridge,Automated labeling of anatomical structures in medical images is very important in many neuroscience studies.
2013,"Brain's alpha, beta, gamma, delta, and theta oscillations in neuropsychiatric diseases: proposal for biomarker strategies.","E. Basar, C. Başar-Eroǧlu, B. Güntekin, G. Yener",Supplements to Clinical Neurophysiology,2013,125,Clinical NeuroAI and Brain Disorders,brain-structure;neural-signals;clinical-neuroai,10.1016/B978-0-7020-5307-8.00002-8,93ff64c126bc89a463697af9efdeeb9db14d88c1,https://doi.org/10.1016/B978-0-7020-5307-8.00002-8,Review; JournalArticle,unknown,6,brain; eeg; meg; brain/neural structure in title,
2013,Dynamic changes of ICA-derived EEG functional connectivity in the resting state,"Jean-Lon Chen, T. Ros, J. Gruzelier",Human Brain Mapping,2013-04-01,125,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neural-signals,10.1002/hbm.21475,99cead2494c84a5099cb1c03f8015df5892345ef,https://doi.org/10.1002/hbm.21475,JournalArticle,unknown,3,brain; connectivity; eeg,
2013,Engineering Approaches to Illuminating Brain Structure and Dynamics,"K. Deisseroth, M. Schnitzer",Neuron,2013-10-30,125,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/j.neuron.2013.10.032,9c5cccc550ac65e32e692b6675e673a1707226d8,https://doi.org/10.1016/j.neuron.2013.10.032,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,"Historical milestones in neuroscience have come in diverse forms, ranging from the resolution of specific biological mysteries via creative experimentation to broad technological advances allowing neuroscientists to ask new kinds of questions."
2013,Learning and exploration in action-perception loops,"Daniel Y. Little, F. Sommer",Front. Neural Circuits,2013-03-22,125,Computational Neuroscience and Brain-Inspired AI,brain-structure;machine-learning;neuromorphic-bci,10.3389/fncir.2013.00037,c1263c9d850c4012dd62e5513621cf40f4a3ff98,https://doi.org/10.3389/fncir.2013.00037,JournalArticle,unknown,25,brain; machine learning; bayesian; computational model; computational neuroscience; explicit brain-structure/AI bridge,Discovering the structure underlying observed data is a recurring problem in machine learning with important applications in neuroscience.
2013,The promises and perils of the neuroscience of creativity,Anna Abraham,Frontiers in Human Neuroscience,2013-06-05,124,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.3389/fnhum.2013.00246,c44c16bdf48079b3a65f713b5140747a24eacdc3,https://doi.org/10.3389/fnhum.2013.00246,JournalArticle,unknown,1,brain,Our ability to think creatively is one of the factors that generates excitement in our lives as it introduces novelty and opens up new possibilities to our awareness which in turn lead to developments in a variety of fields from science and technology to art and culture.
2013,Is Granger Causality a Viable Technique for Analyzing fMRI Data?,"Xiaotong Wen, G. Rangarajan, M. Ding",PLoS ONE,2013-07-04,123,Structural Neuroimaging and AI,brain-structure;connectome;neuroimaging;neural-signals;clinical-neuroai,10.1371/journal.pone.0067428,1b12d6a6d366c767e2588488a63e1c331aec44c9,https://doi.org/10.1371/journal.pone.0067428,JournalArticle,unknown,10,brain; connectivity; fmri; mri; ecog; neural; historical computation/learning bridge,Multivariate neural data provide the basis for assessing interactions in brain networks.
2013,RECENT ADVANCES IN QUANTITATIVE NEUROPROTEOMICS,"G. Craft, Anshu Chen, A. Nairn",Methods,2013-04-25,122,General Brain-AI Structure Reviews and Methods,brain-structure;clinical-neuroai,10.1016/j.ymeth.2013.04.008,6d0e7d709ebd04015172dce1b72842dc137b6bfe,https://doi.org/10.1016/j.ymeth.2013.04.008,Review; JournalArticle,unknown,6,brain; neuron; historical computation/learning bridge,"The field of proteomics is undergoing rapid development in a number of different areas including improvements in mass spectrometric platforms, peptide identification algorithms and bioinformatics."
2013,Cannabinoid CB1 Receptor in Dorsal Telencephalic Glutamatergic Neurons: Distinctive Sufficiency for Hippocampus-Dependent and Amygdala-Dependent Synaptic and Behavioral Functions,"Sabine Ruehle, F. Remmers, H. Romo-Parra, F. Massa, Melanie Wickert, Simone Wörtge, et al.",Journal of Neuroscience,2013-06-19,121,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1523/JNEUROSCI.4171-12.2013,cebcc48b686b789bd8cba65ee598feeab01a1ec3,https://doi.org/10.1523/JNEUROSCI.4171-12.2013,JournalArticle,unknown,3,hippocampus; amygdala; neuron,
