rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
91,1948,Investigations of free and bound potassium in rat brain and muscle.,"D. Stone, S. Shapiro",American Journal of Physiology,1948-11-01,14,0,60.94,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Investigations of free and bound potassium in rat brain and muscle. within General Brain Science and Reviews.,high citation signal (14); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1152/AJPLEGACY.1948.155.2.141,01209f20e1ae4f66ea847ef4ec2021bb7399842b,https://doi.org/10.1152/AJPLEGACY.1948.155.2.141,,https://www.physiology.org/pb-assets/PDFs/2017-Legacy-1516816496183.pdf,,JournalArticle,unknown,brain; brain/neural structure in title,
92,1948,Massive hemorrhage in brain tumors.,"S. W. Gross, M. B. Bender",Archives of Neurology And Psychiatry,1948-12-01,14,0,69.94,Clinical NeuroAI and Brain Disorders,brain-structure,Positions Massive hemorrhage in brain tumors. within Clinical Neurology and Neurodegeneration.,high citation signal (14); recognized venue; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1948.02310060065007,2327abf268e5093cf3296c1be21dea49b922eb5a,https://doi.org/10.1001/ARCHNEURPSYC.1948.02310060065007,,,,JournalArticle; Review,unknown,brain; brain/neural structure in title,
93,1948,"The reaction of cerebral tissue to silver, tantalum and zirconium; a discussion of the use of these metals for hemostatic brain clips.","J. Bates, F. H. Lewey, C. Reiners",Journal of Neurosurgery,1948-07-01,13,0,58.7,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions The reaction of cerebral tissue to silver, tantalum and zirconium; a discussion of the use of these metals for hemostatic brain clips. within General Brain Science and Reviews.",high citation signal (13); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.3171/JNS.1948.5.4.0349,425dc5949ed2b7a43850d23accd1e2826d3e02ba,https://doi.org/10.3171/JNS.1948.5.4.0349,,,,JournalArticle,unknown,brain; cerebral; brain/neural structure in title,
94,1948,Aphasia in Brain Tumors,W. Riese,Unknown venue,1948,13,0,56.7,Clinical NeuroAI and Brain Disorders,brain-structure,Positions Aphasia in Brain Tumors within Clinical Neurology and Neurodegeneration.,high citation signal (13); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1159/000105822,f25413f3d1106e8fa891c5c142f950973d7083ec,https://doi.org/10.1159/000105822,,,,paper,unknown,brain; brain/neural structure in title,
95,1948,Physiologic studies of arteriovenous anomalies of the brain.,"H. Shenkin, E. Spitz",Journal of Neurosurgery,1948,13,0,56.7,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Physiologic studies of arteriovenous anomalies of the brain. within General Brain Science and Reviews.,high citation signal (13); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,b5379443b40c6ee0d08f3c8fb8a3baae9c921b16,https://www.semanticscholar.org/paper/b5379443b40c6ee0d08f3c8fb8a3baae9c921b16,,,,JournalArticle,unknown,brain; brain/neural structure in title,
96,1948,THE BLOOD FLOW AND OXYGEN CONSUMPTION OF THE HUMAN BRAIN IN DIABETIC ACIDOSIS AND COMA.,"S. Kety, B. Polis, C. Nadler, C. Schmidt",Journal of Clinical Investigation,1948,13,0,57.9,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,Positions THE BLOOD FLOW AND OXYGEN CONSUMPTION OF THE HUMAN BRAIN IN DIABETIC ACIDOSIS AND COMA. within Clinical Neurology and Neurodegeneration.,high citation signal (13); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,a15cba0f300f34d9c624816ac405bda5d06aa6a7,https://www.semanticscholar.org/paper/a15cba0f300f34d9c624816ac405bda5d06aa6a7,,,,JournalArticle,unknown,brain; brain/neural structure in title,
97,1948,"The Brain of the Tiger Salamander, Ambystoma tigrinum.",E. Craigie,Unknown venue,1948-08-01,13,1,56.7,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions The Brain of the Tiger Salamander, Ambystoma tigrinum. within General Brain Science and Reviews.",high citation signal (13); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1176/ajp.105.2.157-b,588d5d0837df933e745e4b1695c6ed190f5459d7,https://doi.org/10.1176/ajp.105.2.157-b,,,,paper,unknown,brain; brain/neural structure in title,
98,1948,Carbonic anhydrase in the central nervous system of the developing fetus.,"W. Ashby, E. Butler",Journal of Biological Chemistry,1948-08-01,12,0,62.37,General Brain-AI Structure Reviews and Methods,brain-structure,"Well defined patterns of quantitative distribution of carbonic anhydrase have been reported in the central nervous system of man and of animals (1,2).",high citation signal (12); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0021-9258(18)57272-0,80480d44eb8ab8e38f426c851dacc7a9bc797e2f,https://doi.org/10.1016/s0021-9258(18)57272-0,,https://doi.org/10.1016/s0021-9258(18)57272-0,,JournalArticle,unknown,brain; cerebral; cerebrum; cortex; cortical; basal ganglia,"Well defined patterns of quantitative distribution of carbonic anhydrase have been reported in the central nervous system of man and of animals (1,2). Two reports have been made on deviations from the normal pattern of distribution in man incident to mental disease (3,4). As part of an effort to elucidate the significance of this enzyme in the central nervous system, a study of its fetal distribution was undertaken. Studies by various workers have been reported on oxygen uptake and on increase in individual enzymes with maturation of the central nervous system. These were made both upon the young of animals immature at birth and upon fetuses of species comparatively mature when born. Measurements of 02 uptake by the central nervous system in puppies from birth to 7 weeks of age, made by Himwich and Fazekas (5), show an increase in metabolic rate proceeding from the medulla to the caudate nucleus and approaching the pattern of the adult in which the respiratory metabolism is found to be higher in the newer phylogenic layers than in the older. Adult oxygen consumption was not attained. Similar findings are reported by Tyler and van Harreveld for therat (6). Studies on the distribution of the enzymes choline esterase, cytochrome oxidase, succinic dehydrogenase, and succinic oxidase show a similar rostra1 movement in attainment of maximum content. In the human fetus obtained by hysterotomies and hysterectomies Youngstrom (7) reports a rapid increase in choline esterase content of the cord, medulla, and midbrain from the 56th to the 121st day of fetal age. In the basal ganglia and cerebrum there was a slight increase up to 4 months, when a precipitous increase occurred. A similar study was made by Nachmansohn (8) in fetal goats. Flexner, Flexner, and Straus (9, 10) studied the increases, in the cerebral cortex only, of cytochrome oxidase, succinic dehydrogenase, and succinic oxidase with growth of the fetal pig. Between the 60th day and birth at 114 days there were two increases in these enzymes which correlated with morphologic changes in the cortical tissue. Studies by Meldrum and Roughton (11) on the development of carbonic anhydrase in the blood of fetal goats and those of Stevenson (12) on the"
99,1948,"An experimental study of the relationship between the size of the eye and the size of the optic tectum in the brain of the developing teleost, Fundulus heteroclitus.",E. L. White,The Journal of experimental zoology,1948-08-01,12,0,55.37,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions An experimental study of the relationship between the size of the eye and the size of the optic tectum in the brain of the developing teleost, Fundulus heteroclitus. within General Brain Science and Reviews.",high citation signal (12); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/JEZ.1401080306,fc6ab2dace0dca398cc38b5316871f4c9bc61070,https://doi.org/10.1002/JEZ.1401080306,,,,JournalArticle,unknown,brain; brain/neural structure in title,
100,1948,Psychotic reactions in the late recovery period following brain injury.,"J. Aita, R. Reitan",American Journal of Psychiatry,1948-09-01,12,0,55.37,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Psychotic reactions in the late recovery period following brain injury. within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (12); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1176/AJP.105.3.161,73f972f2361d4f7bda988f339abc34bc841011bf,https://doi.org/10.1176/AJP.105.3.161,,,,JournalArticle,unknown,brain; brain/neural structure in title,
