rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
89,1947,Colorado tick fever; studies on mouse brain adapted virus.,"H. Koprowski, H. R. Cox",Journal of Immunology,1947-11-01,14,0,57.94,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Colorado tick fever; studies on mouse brain adapted virus. within General Brain Science and Reviews.,high citation signal (14); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,6abd267daa3796dc6712548bf5323ee8b022b012,https://www.semanticscholar.org/paper/6abd267daa3796dc6712548bf5323ee8b022b012,,,,JournalArticle,unknown,brain; brain/neural structure in title,
90,1947,Recent experimental contributions to brain morphogenesis in Amphibians,A. Dalcq,Unknown venue,1947,14,0,57.94,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Recent experimental contributions to brain morphogenesis in Amphibians within General Brain Science and Reviews.,high citation signal (14); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,fe1f2a8f83b8cd2ca0185582de1a3660ad8b53ab,https://www.semanticscholar.org/paper/fe1f2a8f83b8cd2ca0185582de1a3660ad8b53ab,,,,paper,unknown,brain; brain/neural structure in title,
91,1947,CONVULSANT EFFECTS OF PENICILLIN ON THE CEREBRAL CORTEX,"W. Borkowski, F. M. Forster",Journal of Neuropathology and Experimental Neurology,1947-04-01,13,0,70.7,General Brain-AI Structure Reviews and Methods,brain-structure,Positions CONVULSANT EFFECTS OF PENICILLIN ON THE CEREBRAL CORTEX within Clinical Neurology and Neurodegeneration.,high citation signal (13); recognized venue; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005072-194704000-00010,ec619a1b0ee93434d2b9519e6cb793b77dc2bbe2,https://doi.org/10.1097/00005072-194704000-00010,,,,JournalArticle,unknown,cerebral; cortex; brain/neural structure in title,
92,1947,An Instrument for Producing Brain Lesions in the Rat.,N. Hillarp,Unknown venue,1947-08-01,13,0,56.7,General Brain-AI Structure Reviews and Methods,brain-structure,Positions An Instrument for Producing Brain Lesions in the Rat. within General Brain Science and Reviews.,high citation signal (13); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/J.1748-1716.1947.TB00461.X,a5b34737faf8a0eb75a29acf002c42a4bc7ce78c,https://doi.org/10.1111/J.1748-1716.1947.TB00461.X,,,,paper,unknown,brain; brain/neural structure in title,
93,1947,Penicillin in suppurative lesions of the brain and meninges.,H. Cairns,Brain : a journal of neurology,1947-09-01,13,0,68.7,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Penicillin in suppurative lesions of the brain and meninges. within Clinical Neurology and Neurodegeneration.,high citation signal (13); recognized venue; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1093/BRAIN/70.3.251,2b98ae1ba2ab7708f473221dbbe94d501bd57e25,https://doi.org/10.1093/BRAIN/70.3.251,,,,JournalArticle,unknown,brain; brain/neural structure in title,
94,1947,The effect of ascorbic acid in reducing the inhibition of brain metabolism produced by pentobarbital in vitro.,M. E. Greig,Journal of Pharmacology and Experimental Therapeutics,1947-12-01,13,0,56.7,General Brain-AI Structure Reviews and Methods,brain-structure,1. Ascorbic acid can reduce the inhibition produced by pentobarbital in the oxidation of carbohydrate by rat brain in vitro.,high citation signal (13); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0022-3565(25)03157-x,35b538062f4377fcd1ba9c9bf8e50f41e61abc27,https://doi.org/10.1016/s0022-3565(25)03157-x,,,,JournalArticle,unknown,brain; brain/neural structure in title,1. Ascorbic acid can reduce the inhibition produced by pentobarbital in the oxidation of carbohydrate by rat brain in vitro. 2. It also reduces the aerobic glycolysis of brain produced by pentobarbital when glucose is substrate. 3. Cytochrome c increases the effect of ascorbic acid in some cases by further reducing the inhibition produced by pentobarbital.
95,1947,Tumors of the brain in childhood.,Bucy Pc,Unknown venue,1947-06-01,13,0,56.7,Clinical NeuroAI and Brain Disorders,brain-structure,"Positions Tumors of the brain in childhood. within Brain Development, Plasticity, and Connectomics.",high citation signal (13); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,bf39faf7215bd6b2626abe0b726768950327bf06,https://www.semanticscholar.org/paper/bf39faf7215bd6b2626abe0b726768950327bf06,,,,paper,unknown,brain; brain/neural structure in title,
96,1947,Electroencephalographic patterns from the base of the brain.,"M. Greenblatt, D. Funkenstein",American Journal of Psychiatry,1947-05-01,12,0,61.77,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neural-signals,"Positions Electroencephalographic patterns from the base of the brain. within EEG, MEG, and Electrophysiology.",high citation signal (12); brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1176/AJP.103.6.749,8a8c5dc5c4e92294fec399db0b0da50aed3726cc,https://doi.org/10.1176/AJP.103.6.749,,,,JournalArticle,unknown,brain; eeg; meg; brain/neural structure in title,
97,1947,"Modification of brain and endocrine glands; as an explanation of altered behavior trends, in coat-character mutant strains of the Norway rat.",Keeler Ce,Unknown venue,1947-07-01,12,1,55.37,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,"Positions Modification of brain and endocrine glands; as an explanation of altered behavior trends, in coat-character mutant strains of the Norway rat. within Cognitive and Systems Neuroscience.",high citation signal (12); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,46a6cdb69353c8bd48fe504d5bd6cbd9985be6eb,https://www.semanticscholar.org/paper/46a6cdb69353c8bd48fe504d5bd6cbd9985be6eb,,,,paper,unknown,brain; brain/neural structure in title,
98,1947,"The toxicity and narcotic action of mono-chloro-mono-bromo-methane with special reference to inorganic and volatile bromide in blood, urine and brain.","Svirbaly Jl, B. Highman",The Journal of industrial hygiene and toxicology,1947-11-01,12,0,55.37,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions The toxicity and narcotic action of mono-chloro-mono-bromo-methane with special reference to inorganic and volatile bromide in blood, urine and brain. within General Brain Science and Reviews.",high citation signal (12); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,2f57bf41ad5cfcaf87d4160af288a0a69e6c7669,https://www.semanticscholar.org/paper/2f57bf41ad5cfcaf87d4160af288a0a69e6c7669,,,,JournalArticle,unknown,brain; brain/neural structure in title,
99,1947,The effect of chronic poisoning with di-isopropyl fluorophosphate on neuromuscular function in the cat.,"C. Hunt, W. Riker",Journal of Pharmacology and Experimental Therapeutics,1947-11-01,12,0,51.37,General Brain-AI Structure Reviews and Methods,brain-structure,"1. The daily intramuscular injection of DFP in cats, resulted in the appearance of ataxia, extreme muscular weakness, and generalized fasciculations.",high citation signal (12); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0022-3565(25)03108-8,a82b7ad565cf7d50e180445eb65a397df6206254,https://doi.org/10.1016/s0022-3565(25)03108-8,,,,JournalArticle,unknown,brain; neural,"1. The daily intramuscular injection of DFP in cats, resulted in the appearance of ataxia, extreme muscular weakness, and generalized fasciculations. Subsequent to this it was possible to demonstrate weakness and fatigableness by means of forced exercise. Finally, a recurrent weakness appeared in the hind limbs and lasted for as long as 147 days. 2. The cholinesterase activity of brain, nerve, and muscle has been measured at intervals after poisoning. The symptomatic recovery of the poisoned cat approximates the regeneration of the tissue esterases. 3. The response of the gastrocnemius muscle to the intra-arterial injection of acetylcholine was altered in the poisoned animals. This consisted of an increased sensitivity to acetylcholine and a prolongation of the contractile response resembling that seen in denervated muscle. 4. The muscle of the poisoned cat manifests an impaired ability to maintain a tetanus as compared to normal animals. 5. It is concluded that the syndrome described results from the extreme reduction of the muscle and nervous tissues cholinesterase by DFP. The changes in the response of the muscle to acetylcholine following protracted inactivation of cholinesterase, suggest the development of an injury at the myoneural junction resembling that associated with denervation."
100,1947,RELATION OF IRON SALTS TO INHIBITION OF GLYCOLYSIS BY THEILER FA VIRUS OF MOUSE ENCEPHALOMYELITIS,"Efraim Racker, I. Krimsky",Journal of Experimental Medicine,1947-05-31,12,0,52.37,General Brain-AI Structure Reviews and Methods,brain-structure,1. Brain homogenates of mice infected with the Theiler FA strain of mouse encephalomyelitis virus show marked inhibition of glucose phosphorylation.,high citation signal (12); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1084/jem.85.6.715,232d676c25539d208dacbc8b03be265e899a0ee9,https://doi.org/10.1084/jem.85.6.715,,https://rupress.org/jem/article-pdf/85/6/715/1183655/715.pdf,,JournalArticle,unknown,brain,"1. Brain homogenates of mice infected with the Theiler FA strain of mouse encephalomyelitis virus show marked inhibition of glucose phosphorylation. 2. A similar effect can be obtained by incubating normal brain homogenates with small amounts of ferrous sulfate. 3. Partially purified preparations of Theiler FA virus contain iron in amounts corresponding to their inhibitory effect on brain glycolysis. The virus preparations were purified by chemical fractionation and differential centrifugation and were dialyzed against potassium cyanide or pyrophosphate and potassium chloride for several days before they were analyzed for iron content. 4. The inhibitory effect of the virus preparations and of ferrous sulfate has been shown to be dependent on a heat-labile factor present in normal brain (""inactivating factor""). 5. The glycolytic activity of brain homogenates of mice infected with the Theiler FA virus can be restored by addition of a factor prepared from rabbit muscle extract. This ""restoring factor"" is non-dialyzable and is heat-labile. It has no hexokinase or phosphohexokinase activity. Its restoring activity is destroyed by the ""inactivating factor"" present in brain."
