rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
82,1901,Successful Operation upon a Case of Brain Abscess Following Suppurative Middle Ear Disease,F. L. Jack,Unknown venue,1901-12-26,0,0,12.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Successful Operation upon a Case of Brain Abscess Following Suppurative Middle Ear Disease within General Brain Science and Reviews.,high citation signal (0); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1056/NEJM190112261452602,9fa4d56b437910346c76949af4959215be95b3ae,https://doi.org/10.1056/NEJM190112261452602,,https://zenodo.org/record/1706312/files/article.pdf,,paper,unknown,brain; brain/neural structure in title,
83,1901,Symptoms of Brain Pressure in Typhoid Fever,Salomon,Unknown venue,1901-03-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Symptoms of Brain Pressure in Typhoid Fever within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00000441-190103000-00019,0eb2f624348842d394fe748b20c5689fe76cfa1e,https://doi.org/10.1097/00000441-190103000-00019,,,,paper,unknown,brain; brain/neural structure in title,
84,1901,Syphilitic Brain Disease,Unknown authors,The Hospital,1901-12-07,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Syphilitic Brain Disease within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,87d69b19629eee510a301075c8100f4a2f4e8934,https://www.semanticscholar.org/paper/87d69b19629eee510a301075c8100f4a2f4e8934,,,,JournalArticle,unknown,brain; brain/neural structure in title,
85,1901,THE IMMEDIATE AND REMOTE EFFECTS OF BRAIN INJURY.,D. Fairchild,Unknown venue,1901-09-07,0,0,13.4,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,Immediate Effects. -The phenomena which immediately follow as the result of brain trauma are interesting chiefly on account of their diagnostic value in revealing the nature and extent of the injury and are of some importance in determining the questions of prognosis and treatment.,high citation signal (0); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1901.62470360021001G,ffe0e8ed8cbc91256817909300670b7e5dc22712,https://doi.org/10.1001/JAMA.1901.62470360021001G,,https://zenodo.org/record/1899506/files/article.pdf,,paper,unknown,brain; brain/neural structure in title,"Immediate Effects. -The phenomena which immediately follow as the result of brain trauma are interesting chiefly on account of their diagnostic value in revealing the nature and extent of the injury and are of some importance in determining the questions of prognosis and treatment. It must be considered, however, that in many cases the early manifestations may not reveal the seriousness of the lesion fully and may be misleading. On the other hand, the first symptoms may indicate a more grave condition than the subsequent history will confirm. The early symptom most generally observed in serious head injuries is a state of unconsciousness. What this may signify can not always easily be determined from the symptom alone. The question of importance in this connection to be considered at an early moment is, whether the unconsciousness is from hemorrhage, or from concussion or contusion of the brain. The manner in which"
86,1901,The New Method of Inducing Sleep Without Drugs: One-Hundred-Dollar Prize.,J. Learned,Unknown venue,1901-02-16,0,0,13.4,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,"Northampton, Mass., Jan. 30, 1901. To the Editor: -The one grand step in scientific medicine during the centuries has been that just accomplished at the close of the nineteenth.",high citation signal (0); open-access PDF metadata; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1901.02470070042017,481672d73f8c5418121393783a81b94df5c3d336,https://doi.org/10.1001/JAMA.1901.02470070042017,,https://zenodo.org/record/1747287/files/article.pdf,,paper,unknown,brain; eeg; meg; ecog,"Northampton, Mass., Jan. 30, 1901. To the Editor: -The one grand step in scientific medicine during the centuries has been that just accomplished at the close of the nineteenth. Tuberculosis is now to be cured by sunshine, open-air exercise, and plain food. Drugs, predigested foods and the poisonous inhalations of the closed wards are recognized as causes rather than cures of tuberculosis. A revolution of no less importance is in process to liberate the non-sleeping, hypnotic, drug-taking brain-workers now on duty in all the great centers of this country. Drug unconsciousness is causative, not curative, of insomnia. By well-trained will power we may command quiet in the workshop of the brain, as we may in the mill. It is all a matter of turning on and off the belts. ""The New Method of Inducing Sleep Without Drugs"" consists in bringing under control two functions of organic life at the retiring"
87,1901,The Size of the Brain in the Insectivore Centetes,F. Beddard,Nature,1901-02-01,0,0,24.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions The Size of the Brain in the Insectivore Centetes within General Brain Science and Reviews.,high citation signal (0); recognized venue; open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/063394A0,7c175587e54f683b2401066efedef390d47e6964,https://doi.org/10.1038/063394A0,,https://www.nature.com/articles/063394a0.pdf,,paper,unknown,brain; brain/neural structure in title,
88,1901,The Toxic Origin of Brain Disease,Unknown authors,The Hospital,1901-07-06,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions The Toxic Origin of Brain Disease within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,db243dc121e98733fae613aaeb77c310c29b38f1,https://www.semanticscholar.org/paper/db243dc121e98733fae613aaeb77c310c29b38f1,,,,JournalArticle,unknown,brain; brain/neural structure in title,
89,1901,Thermo-Electric Studies on the Epileptic Brain,W. Herrmann,Unknown venue,1901-01-01,0,0,12.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Thermo-Electric Studies on the Epileptic Brain within General Brain Science and Reviews.,high citation signal (0); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-190101000-00022,93c7aa11796d3a1578cb6556845040945a9added,https://doi.org/10.1097/00005053-190101000-00022,,https://zenodo.org/records/2074272/files/article.pdf,,paper,unknown,brain; brain/neural structure in title,
90,1901,THREE NOTEWORTHY CASES OF BRAIN INJURY,G. T. Vaughan,Unknown venue,1901-11-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions THREE NOTEWORTHY CASES OF BRAIN INJURY within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00000441-190111000-00010,948560e3e64634f8d3c31ecf4642c4eb24713708,https://doi.org/10.1097/00000441-190111000-00010,,,,paper,unknown,brain; brain/neural structure in title,
91,1901,Daily Cerebral Vomiting of Six Months' Duration Due to a Columnar-Celled Adenoma of the Cerebellum Involving the Fourth Ventricle,J. Steven,Glasgow medical journal,1901-06-01,0,0,7.2,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"The specimen which I present for your examination to-night is an irregular mass involving both lobes of the cerebellum, and extending to the fourth ventricle.",high citation signal (0); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,3b22fbf81937ee56188def860370c84914ebe8b6,https://www.semanticscholar.org/paper/3b22fbf81937ee56188def860370c84914ebe8b6,,,,JournalArticle,unknown,brain; cerebral; cerebellum,"The specimen which I present for your examination to-night is an irregular mass involving both lobes of the cerebellum, and extending to the fourth ventricle. It is thus described by Dr. Charles Workman, who performed the post-mortem examination:?"" The tumour involves the fourth ventricle, and occupies both lobes of the cerebellum, but mostly the left, and comes into view in front to the left of the medulla"
92,1901,Progress in Neurology,Unknown authors,The Hospital,1901-04-27,0,0,7.2,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,"or diminishing on voluntary movement with attention, e.g.",high citation signal (0); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,2c3461e2ad89acd6b32af6c5a9f1e91d7945e355,https://www.semanticscholar.org/paper/2c3461e2ad89acd6b32af6c5a9f1e91d7945e355,,,,JournalArticle,unknown,brain; thalamus; cerebellum,"or diminishing on voluntary movement with attention, e.g. tremor in paralysis agitans; (2) Tremor occurring only on voluntary movement and ceasing during repose, e.g. disseminated sclerosis; (3) Tremor which occurs during repose, but is much greater during voluntary movement, as in most cases of alcoholic, senile, asthenic, simple and hysterical tremor. Hereditary tremor is occasionally observed?it occurs in families, and is the only abnormal symptom. The tremor may affect various voluntary muscles, and occasionally all the muscles, but is most frequently met with in the arms, less frequently in the legs, trunk, neck, lower jaw, and tongue. The type of the tremor is different in different families; in some cases it is a coarse intention tremor, not very frequent, of almost convulsive character, and eventually complicated by convulsive contractions in single groups of muscles. In other cases it is a fine rhythmical oscillating tremor which can be checked by voluntary effort. Tremor may be associated with gross lesions of the brain, e.g. hemiplegia, tumours of the optic thalamus, crus, pons, corpora quadrigemina, and cerebellum. Cases are occasionally met with in which tremor has been present since early infancy. Thus, in a boy, aged 13, there was a fine, tremor of the hands, which was stated to have been"
93,1901,Progress in Neurology,Unknown authors,The Hospital,1901-11-23,0,0,7.2,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,on the Chemical Side of Nervous Activity discussed the chemical pathology of hyperpyrexia.,high citation signal (0); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,2943380692c0dedf28be03e8b3b63e793196a5af,https://www.semanticscholar.org/paper/2943380692c0dedf28be03e8b3b63e793196a5af,,,,JournalArticle,unknown,brain; eeg; meg,"on the Chemical Side of Nervous Activity discussed the chemical pathology of hyperpyrexia. The physico-chemical cause of death in this condition is heat coagulation of cell globulin. When this constituent of cell-protoplasm is coagulated the vitality of protoplasm is destroyed, just as muscle loses its irritability when the corresponding proteid in that tissue is coagulated. The temperature at which such coagulation is readily produced is 117? F., but it will occur at a temperature of 108? F. if long continued. The chemical change in the brain substance is coincident with the"
94,1901,Progress in Psychiatry,Unknown authors,The Hospital,1901-05-04,0,0,8.4,"Connectomics, Graph Models, and Brain Networks",brain-structure;clinical-neuroai,"as the puerperium and the menopause, and those who from alcoholic, renal or other disease are the subjects of arterial degeneration (arterio-sclerosis and atheroma).",high citation signal (0); brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,fdca2e90d815f36be05a7476ad9b715f7c9dd30f,https://www.semanticscholar.org/paper/fdca2e90d815f36be05a7476ad9b715f7c9dd30f,,,,JournalArticle,unknown,brain; eeg; meg,"as the puerperium and the menopause, and those who from alcoholic, renal or other disease are the subjects of arterial degeneration (arterio-sclerosis and atheroma). Like alcohol, the influenzal toxins leave the nervous tissues weaker after two or more attacks, and thus predispose the brain for derangement under other forms of stress. An epidemic of influenza leaves the community of sufferers weaker for future contingencies. A patient suffering from influenza and while in the febrile stage, or in the stage of convalescence, may contract acute delirium (acute delirious mania) of a very grave character. The typical simple psychosis which follows influenza is marked by the symptoms of neurasthenia or melancholia, and where the latter condition prevails the possibility of suicide should be always borne"
95,1901,THE CEREBRAL NEURONS IN RELATION TO MEMORY AND ELECTRICITY.,James Grant,Unknown venue,1901-02-02,0,0,10.2,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Professor Heger, 1 of Brussels, gives an account of experiments made on animals to determine the conditions of the brain cells, during various conditions of rest and stimulation, and concludes that ""an important property of the cerebral nerve cell is its variability in reaction as regards its cell body, its processes, and its epidendritic granules.",high citation signal (0); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1901.52470050028001G,3d06f46d6026508e277d268f15e4390b0a974aaf,https://doi.org/10.1001/JAMA.1901.52470050028001G,,https://zenodo.org/record/2225762/files/article.pdf,,paper,unknown,brain; cerebral; neuron,"Professor Heger, 1 of Brussels, gives an account of experiments made on animals to determine the conditions of the brain cells, during various conditions of rest and stimulation, and concludes that ""an important property of the cerebral nerve cell is its variability in reaction as regards its cell body, its processes, and its epidendritic granules. Changes in all three portions may co-exist or occur separately under different conditions. the further significance of which is important, and demands investigation."" The nervous system reduced to its initial stage may be represented by two elements, a nerve cell, and a conducting tube, and it is the association of these two elements, which constitutes nerve centers and nerves. Punch tritely remarked, ""What is matter never mind, what is mind, that's the matter."" Although no relation of identity or analogy subsists, between mind and matter, a close relationship may be shown to exist between mind"
96,1901,"A CASE OF COMBINED GASTRIC AND AURAL VERTIGO, WITH A DISCUSSION OF THE PATHOLOGY OF SUCH CASES.",G. Mccaskey,Unknown venue,1901-03-23,0,0,8.2,General Brain-AI Structure Reviews and Methods,brain-structure,The pathology of the symptom known as vertigo is obscure in a great many cases.,high citation signal (0); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1901.52470120015001E,9d172ecd3d243e849665e67fd26ca2be64a141d6,https://doi.org/10.1001/JAMA.1901.52470120015001E,,https://zenodo.org/record/2146210/files/article.pdf,,paper,unknown,brain; cerebral,"The pathology of the symptom known as vertigo is obscure in a great many cases. It seems quite clear that in some, and that a rather large number, it is the direct or indirect result of general causes acting on the nervous or vascular mechanism. As a temporary phenomenon it is often present in states of general debility, from whatever causes arising, especially on assuming, or suddenly relaxing from, constrained positions, or making sudden movements of the head. To a variable extent it forms a feature of the various acute and chronic intoxications both heterogenetic and autogenetic. It is a very frequent symptom of organic brain disease. Mendel says that every focus of organic brain disease will necessarily influence the cerebral circulation, and may consequently be associated with vertigo. This is especially true where the lesion is situated in a posterior fossa. The present tendency on the part of some"
97,1901,A case of falsebulbar paralysis of traumatic origin,V. K. Polynova,Kazan medical journal,1901-04-14,0,0,6.4,General Brain-AI Structure Reviews and Methods,brain-structure;clinical-neuroai,"The existence of separate centers in the cortex of the large brain for the articulation of rumble, swallowing, phonation and other acts, the disorder of which is the common name of bulbar paralysis, proved experimentally with respect to many of these disorders for animals, it is understood that it cannot be detected by this method in humans.",high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.17816/kazmj46813,84770761501b39def7da2cc0da93ba14095e0219,https://doi.org/10.17816/kazmj46813,,,,paper,unknown,brain; cortex,"The existence of separate centers in the cortex of the large brain for the articulation of rumble, swallowing, phonation and other acts, the disorder of which is the common name of bulbar paralysis, proved experimentally with respect to many of these disorders for animals, it is understood that it cannot be detected by this method in humans. From this point of view, individual casuistic cases, clinically proving the existence of such centers, are of undoubted interest, since through the accumulation of such facts, it can finally be shed light on this, still dark, area of ​​nervous physiology."
98,1901,A Case of Glioma of the Cerebrum,"W. Erskine, Å. Shoyer",Unknown venue,1901-07-01,0,0,4.0,General Brain-AI Structure Reviews and Methods,,Positions A Case of Glioma of the Cerebrum within General Brain Science and Reviews.,high citation signal (0),"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1192/bjp.47.198.544,f9b12ac725129567135622cc0a4d36afed5eb8ca,https://doi.org/10.1192/bjp.47.198.544,,,,paper,unknown,brain; cerebrum,
99,1901,"A CASE OF SIMPLE SEROUS CYST OF THE CEREBELLUM, WITH AUTOPSY",G. Jacoby,Unknown venue,1901-07-01,0,0,8.2,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions A CASE OF SIMPLE SEROUS CYST OF THE CEREBELLUM, WITH AUTOPSY within General Brain Science and Reviews.",high citation signal (0); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-190107000-00002,df02cbf6f833747730af23351fc949436506544e,https://doi.org/10.1097/00005053-190107000-00002,,https://zenodo.org/record/1591924/files/article.pdf,,paper,unknown,brain; cerebellum,
100,1901,A TUMOR (NEUROGLIOMA) OF THE SUPERIOR WORM OF THE CEREBELLUM ASSOCIATED WITH CORPORA QUADRIGEMINAL SYMPTOMS,H. C. Gordinier,Unknown venue,1901-10-01,0,0,8.2,Clinical NeuroAI and Brain Disorders,brain-structure,Positions A TUMOR (NEUROGLIOMA) OF THE SUPERIOR WORM OF THE CEREBELLUM ASSOCIATED WITH CORPORA QUADRIGEMINAL SYMPTOMS within General Brain Science and Reviews.,high citation signal (0); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-190110000-00001,6af9d4897e5572878a0b9fc37d02fdb722ff2d1a,https://doi.org/10.1097/00005053-190110000-00001,,https://zenodo.org/records/1977647/files/article.pdf,,paper,unknown,brain; cerebellum,
