rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
11,1915,Growth Studies in Forest Trees. 2. Pinus strobus L.,H. P. Brown,Botanical Gazette,1915-03-01,28,1,90.81,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,1. The winter condition of the secondary cortex and cambium of white pine is similar to that of Pinus rigida.,high citation signal (28); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1086/331527,a5fddcbb24b8f423597c17db7c63b3f61802fa62,https://doi.org/10.1086/331527,,https://www.biodiversitylibrary.org/partpdf/223617,,paper,unknown,cortex; neuromorphic; explicit brain-structure/AI bridge,"1. The winter condition of the secondary cortex and cambium of white pine is similar to that of Pinus rigida. The marked differences which occur between the mature bark of white pine and pitch pine are occasioned by changes which take place in the outer cortex (periderm). 2. The cambium varies both in number of cell layers (2-10) and thickness in different parts of a tree. It is smallest in both these respects in the twigs and young branches, and increases gradually in dimensions from the apex downward, until that point is reached in the bole where the last annual ring is the thickest. Thereafter, the decrease in the diameter is not proportional to the falling off in the diameter of the last formed ring. 3. Phloem development continues until late in the autumn, much longer than xylem development. Sieve tubes in all stages formation occur between cambium and fully formed phloem. The seasonal growth of phloem exhibits little or no compression as late as October first. Subsequently contraction occurs, due to the extreme cold temperatures of winter. All the seasonal growth of phloem is crushed with the exception of the last 6 or 8 transitional tracheids. Compression is greater in the crown than below. 4. The processes of primary thickening and secondary thickening overlap, and both may be going on in closely neighboring spot sin the tree at the same time. 5. Growth in white pine is divisible into (a) growth without cell division and (b) growth with cell division. The first begins as early as March and the elements concerned (phloem) increase in radial diameter from 50 to over 100 per cent. The awakening of growth is due apparently to the rise of soil water with an accompanying increase in temperature. 6. Growth by cell division begins during the last half of April. At the start it is very rapid, and more elements are formed at the inside of the cambium than at the outside. The formation of new xylem elements follows, the same order as in pitch pine, that is, it begins first in the bole at some distance below the apical shoot and spreads upward and downward. As a result, growth at the base of a tree may begin several weeks later than in the crown. 7. The awakening and rapidity of growth is dependent on three factors, moisture, available food (reserve), and temperature. The first two are at an optimum in the spring; the amount of growth therefore is directly proportional to prevailing temperatures. 8. The intensity of growth is a variable factor which changes from day to day and even within a single day. Two periodic optimums of growth intensity occur, one during May and early June, the second in July and August. These vary from time to time at a given height in the tree and follow no definite law. 9. The amount of growth at a definite time and place in the tree is equal to the sum of the prevailing growth intensities by the time each was in force. It is very irregular at different heights in the tree, but the cambium tends to even up discrepancies as the season progresses. The irregularities of growth are manifested not only in the actual dimensions of the newly formed tissues, but also in the xylem elements. Wide discrepancies may occur in closely neighboring trees; in general, larger differences may be expected the greater the disparity in age. 10. Growth is first retarded in the upper portions of the tree; it may continue vigorously below for some weeks longer. 1. Xylem formation goes on very Sluggishly in all parts of the tree (the terminal leader excepted) until late September and early October, phloem development as long as temperature permits. 12. The total growth of white pine extends over a period of 5.5 months, growth by cell division between 4 and 5 months. 13. Late wood formation begins during the first half of August; it is associated with a decrease in growth intensity and begins first in the higher parts of the tree. 14. Elongation of new shoots and leaves is simultaneous and begins in early May; it manifests itself only after xylem formation has begun. Growth in length in the shoots ceases about July 1; needle growth may continue until August 15 or even later. 15. White pine has long roots and short roots. Only the first elongate to any extent and often are in symbiosis with mycorhiza. Growth in length begins during the last half of April, in some cases even earlier; no reliable data were obtained regarding its cessation. Secondary growth occurs during the first season and proceeds in the usual way."
12,1915,"STUDIES IN THE PHYSIOLOGY OF THE NERVOUS SYSTEM. XXII.: ON THE PHENOMENON OF FACILITATION. 1: ITS OCCURRENCE IN REACTIONS INDUCED BY STIMULATION OF THE ""MOTOR"" CORTEX OF THE CEREBRUM IN MONKEYS",T. Brown,Unknown venue,1915-06-23,28,1,76.81,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions STUDIES IN THE PHYSIOLOGY OF THE NERVOUS SYSTEM. XXII.: ON THE PHENOMENON OF FACILITATION. 1: ITS OCCURRENCE IN REACTIONS INDUCED BY STIMULATION OF THE ""MOTOR"" CORTEX OF THE CEREBRUM IN MONKEYS within General Brain Science and Reviews.",high citation signal (28); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1113/EXPPHYSIOL.1915.SP000196,4aadc87a61d69f26a20c09e0b271d5eb0f6de918,https://doi.org/10.1113/EXPPHYSIOL.1915.SP000196,,https://doi.org/10.1113/expphysiol.1915.sp000196,,paper,unknown,brain; cerebrum; cortex; brain/neural structure in title,
13,1915,Family Cerebral Degeneration with Macular Changes,"F. E. Batten, M. Mayou",Proceedings of the Royal Society of Medicine,1915-06-01,27,0,68.18,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Family Cerebral Degeneration with Macular Changes within General Brain Science and Reviews.,high citation signal (27); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1177/003591571500801624,b889bf9c4a871f9d7056b111e8caffd9b890851b,https://doi.org/10.1177/003591571500801624,,https://doi.org/10.1177/003591571500801624,,JournalArticle,unknown,brain; cerebral,
14,1915,"On the rhinencephalon of Delphinus delphis, L.",W. Addison,Unknown venue,1915-10-01,27,1,66.18,General Brain-AI Structure Reviews and Methods,brain-structure,"The brain of the common dolphin is characterized by the entire absence of the olfactory tracts and bulbs, and hence the dolphin is completely anosmatic.",high citation signal (27); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/cne.900250504,00efa31e684a92bad97b817d01302cf5e80052c3,https://doi.org/10.1002/cne.900250504,,https://zenodo.org/record/2229167/files/article.pdf,,paper,unknown,brain,"The brain of the common dolphin is characterized by the entire absence of the olfactory tracts and bulbs, and hence the dolphin is completely anosmatic. It was in 1878, that Broca first applied the terms osmatic and anosmatic to the Mammalia as a means of classifying them according t o the relative state of development of their entire olfactory apparatus. In the group of anosmatia Mammalia he placed the Primates, Cetacea, and Carnivora pinnipedia; leaving all others in the osmatic group. Later Turner ('90) made the subdivisions macrosmatic, microsmatic and anosmatic. In the macrosmatic forms he included the Ungulata proper, the Carnivora fissipedia, and, ind-eed, the majority of mammals. In the group of microsmatics, or those having the olfactory system relatively feeble, he placed the Carnivora pinnipedia, the whalebone whales, apes arid man; while under the anosmatic group were placed the dolphins, and"
15,1915,A HITHERTO UNDIFFERENTIATED NUCLEUS IN THE FOREBRAIN (NUCLEUS SUBPUTAMINALIS),Giuseppe Ayala,Unknown venue,1915-03-01,26,5,68.53,General Brain-AI Structure Reviews and Methods,brain-structure,Positions A HITHERTO UNDIFFERENTIATED NUCLEUS IN THE FOREBRAIN (NUCLEUS SUBPUTAMINALIS) within General Brain Science and Reviews.,high citation signal (26); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1093/BRAIN/37.3-4.433,10b02e55aae350a2ff9a3b3a02c42b7348f06a23,https://doi.org/10.1093/BRAIN/37.3-4.433,,,,paper,unknown,brain; brain/neural structure in title,
16,1915,On the influence of exercise on the growth of organs in the albino rat,S. Hatai,Unknown venue,1915-08-01,25,0,64.85,General Brain-AI Structure Reviews and Methods,brain-structure,For the past three years experiments have been carried on to determine the effect of long-continued exercise on the growth of organs in the albino rat.,high citation signal (25); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/ar.1090090805,69532b0de09f0e654338896884b34b68bcd5a5c0,https://doi.org/10.1002/ar.1090090805,,https://zenodo.org/record/1834104/files/article.pdf,,paper,unknown,brain,"For the past three years experiments have been carried on to determine the effect of long-continued exercise on the growth of organs in the albino rat. The main object of the present investigation was twofold: (1) to repeat the observations of Donaldson ('11) who found a slight increase (2.6 per cent) in the brain weight in albino rats which had been subjected to exercise for the period of six months, and (2) to extend the observations to other organs besides the central nervous system. The present paper includes the data obtained by the previous study, just mentioned, as well as the results of my own investigations."
17,1915,"X. On Isoëtes japonica, A. Br.","C. West, H. Takeda",Unknown venue,1915-12-01,23,0,88.6,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuroimaging,"Summary The trilobed caudex of Isoetes japonica consists of two distinct structures, viz.",high citation signal (23); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/J.1095-8339.1915.TB00288.X,de4d31ebdc158b9a8ce187c3ccd77423cc0ec1c4,https://doi.org/10.1111/J.1095-8339.1915.TB00288.X,,https://zenodo.org/records/2307461/files/article.pdf,,paper,unknown,cortex; neuromorphic; explicit brain-structure/AI bridge,"Summary The trilobed caudex of Isoetes japonica consists of two distinct structures, viz. Stem and Rhizophore, to which the leaves and roots are respectively attached; but owing to the stunted growth of the plant, all external morphological differentiation between the two organs has been completely lost. Stem.-The stem-apex has the form of a conical mass of tissue situated at the base of the funnel-shaped depression in the cortex. In this protuberance no definite apical cell can be distinguished. Primary xylem, phloem, and cortex are differentiated from the primary meristem of the stem. The eauline primary vascular axis is a non-medullated monostele. Primary phloem, in which true sieve-tubes occur, surrounds the central xylem-core. An endophytic mycorrhiza is found in the peripheral cells of the primary cortex. The cambium, which arises very early from the outermost layer of the plerome, cuts off secondary cortex externally and secondary phloem internally. Sieve-tubes with sieve-areas of the typical cryptogamic type occur both in the primary and in the secondary phloem, and are continuous with those of the leaf-traces. No secondary xylem is formed in Isoetes japonica. Rhizophore.-The roots, the vascular bundles of which are collateral with usually endarch protoxylem, are arranged in acropetal series upon a distinct root-bearing organ, the rhizophore, which in this genus must be regarded as an organ sui generis. The primary growth of the rhizophore proceeds from a primary meristem situated along three radiating lines which correspond to the main fissures in the caudex. The primary and secondary tissues of the rhizophore are essentially similar to the corresponding tissues of the stem. Leaf.-The protoxylem of the collateral vascular bundle is exarch in the lamina, but becomes mesarch in the sporangial region of the leaf. True sieve-tubes occur in the phloem of the leaf. The ligule is very well developed in Isoetes japonica. It has a protective function; the young ligule envelops the younger leaves and also secretes mucilage. Systematic.-The species of Isoetes can be grouped together under two sections, Eu-Isoetes and Cephaloceraton. Isoetes occupies an isolated position amongst recent Vascular Cryptogams, and is regarded as the sole living representative of the Class Isoetales. In conclusion, we wish to express our thanks to Professor J. B. Earmer, F.R.S., for his valuable advice and kindly criticism throughout the course of this investigation."
18,1915,"A new fish brain from the coal measures of kansas, with a review of other fossil brains",R. L. Moodie,Unknown venue,1915-04-01,21,3,72.84,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions A new fish brain from the coal measures of kansas, with a review of other fossil brains within General Brain Science and Reviews.",high citation signal (21); synthesis or review value; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/cne.900250203,f5102e5ffcb05ce2d1ed6eb1dd582f35c0028f3d,https://doi.org/10.1002/cne.900250203,,,,Review,unknown,brain; brain/neural structure in title,
19,1915,"THE VISUAL CORTEX, ITS LOCALIZATION, HISTOLOGICAL STRUCTURE, AND PHYSIOLOGICAL FUNCTION",E. Funkhouser,Journal of Experimental Medicine,1915-06-01,13,1,86.9,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,"In the study of the human cortex it seems well to follow the same primary divisions for the entire cortex, while in certain areas some layers may assume certain modifications; viz., in the area striata it seems clearer to retain the sixth layer ground type, of which the fourth is subdivided into three secondary layers.",high citation signal (13); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1084/jem.21.6.617,21f72715151bdb5a40d806e06dbe41a0f442a4d5,https://doi.org/10.1084/jem.21.6.617,,https://doi.org/10.1084/jem.21.6.617,,JournalArticle,unknown,cortex; cortical; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"In the study of the human cortex it seems well to follow the same primary divisions for the entire cortex, while in certain areas some layers may assume certain modifications; viz., in the area striata it seems clearer to retain the sixth layer ground type, of which the fourth is subdivided into three secondary layers. The visual cortex, on account of its relation to the act of seeing, is an especially interesting field for study. About the calcarine fissure one can readily see with the naked eye a stripe of white fibers lying in the gray substance, called stria of Gennari or of Vicq-d' Azyr. This layer is considered by Brodmann in the second subdivision of the fourth primary layer. The two most characteristic types of the cortex are the giant pyramid type, called area gigantopyramidalis, and the calcarine type, called area striata. The higher types of mammals afford excellent material for comparison. Minkowski's experimental study of the dog indicates that the clinical, anatomical visual sphere is covered with the cytoarchitectonic sphere; for lasting visual trouble can be caused only by extirpation of the area striata. The subcortical visual center in mammals undergoes secondary degeneration through destruction of the area striata, and therefore depends on the cortex. Also certain parts of the corpus geniculatum externum have an exact projection over certain areas of the cortex."
20,1915,Observations on cholesterol-fed guinea pigs,C. H. Bailey,Unknown venue,1915-12-01,12,0,54.37,General Brain-AI Structure Reviews and Methods,brain-structure,"The following experiments were done to test the possibility of the production of atheroma of the aorta in guinea pigs by cholesterol feeding, and also to test certain theories which have been advanced as to the importance of factors, other than the cholesterol, in the production of this type of atheroma.",high citation signal (12); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.3181/00379727-13-35,c1905b5f4d2d6ee6517e3d83239cbb81367dac9e,https://doi.org/10.3181/00379727-13-35,,https://zenodo.org/records/2276421/files/article.pdf,,JournalArticle,unknown,brain; cortex,"The following experiments were done to test the possibility of the production of atheroma of the aorta in guinea pigs by cholesterol feeding, and also to test certain theories which have been advanced as to the importance of factors, other than the cholesterol, in the production of this type of atheroma. Four guinea pigs were fed on daily doses of 0.1 to 0.5 gm. of cholesterol dissolved in cotton seed oil for periods of 18 to 72 days. These animals, like rabbits similarly fed, show an enlargement of the adrenals, and an abundant deposit of anisotropic fat in the liver and spleen, the situation of this fat being similar to that previously described in these organs in the rabbit. An occasional guinea pig in this and the following experiments showed focal areas of degeneration in the cortex of the adrenal with a deposit of calcium. The aortas show no gross lesions. Microscopically there are found small patches of fatty infiltration in the intima and upper media. The characteristic proliferation and subsequent degeneration seen in the rabbit were entirely lacking. The feeding periods were too short to conclude that such tissue reaction might not ultimately result. One guinea pig which received 20 g. of cholesterol in 72 days (15.1 g. in the last 40 days) would seem however quite comparable with a rabbit, previously reported, which showed pronounced atheroma after receiving 13.7 g. in 37 days. From these experiments and others which follow it can at least be concluded that a longer period and larger doses are necessary for the production of an atheroma in the guinea pig than in the rabbit. A guinea pig receiving 13.4 g. cholesterol without oil in 51 days showed some adrenal enlargement, but no anisotropic fat could be found in liver, spleen, or elsewhere."
21,1915,A study of the afferent fibers of the body wall and of the hind legs to the cerebellum of the dog by the method of degeneration,G. Horrax,Unknown venue,1915-04-01,11,0,49.93,General Brain-AI Structure Reviews and Methods,brain-structure,Positions A study of the afferent fibers of the body wall and of the hind legs to the cerebellum of the dog by the method of degeneration within General Brain Science and Reviews.,high citation signal (11); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/ar.1090090404,23b694c2c79310dc10e720340fc440abc6141223,https://doi.org/10.1002/ar.1090090404,,,,paper,unknown,brain; cerebellum,
