year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1975,Regional distribution of lactate dehydrogenase isoenzymes in adult rat brain,"R. Živković, B. Djuričić",Experientia,1975-11-15,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/BF01945765,2e23cea4ee6e6c5e7d825256c6a4c853bba1960d,https://doi.org/10.1007/BF01945765,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,Separation of neuronal and neuropil-enriched fractions from developing rat cerebral cortex.,"A. K. Sinha, A. P. Rose, L. Sinha",Biochemical Society Transactions,1975-02-01,2,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1042/BST0030097,fc5e4347c56698e350ca466a1ced2163334a133c,https://doi.org/10.1042/BST0030097,JournalArticle,unknown,18,cerebral; cortex; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1975,"SOME REMARKS CONCERNING THE POSSIBLE ROLE OF BRAIN MONOAMINES (DOPAMINE, NORADRENALINE, SEROTONIN) IN MENTAL DISORDERS",O. Hornykiewicz,Unknown venue,1975,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/B978-0-08-018242-1.50036-2,d38f5c49a7fbe2675375e2a29437b45f10c185b0,https://doi.org/10.1016/B978-0-08-018242-1.50036-2,paper,unknown,4,brain; brain/neural structure in title,
1975,The appearance of the soluble and the membrane-bound fractions of the nervous tissue-specific sialoglycoprotein GP-350 in the developing rat brain.,"A. van nieuw Amerongen, P. A. Roukema",Brain Research,1975-05-23,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(75)90728-3,1e99a6943bcc48d4fa5b27ad25244ee87959cda9,https://doi.org/10.1016/0006-8993(75)90728-3,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,The effect of neurotransmitter release upon phospholipid composition and fatty acid turnover in synaptic vesicles of Torpedo marmorata electric organ and guinea-pig cerebral cortex.,"R. Baker, M. Dowdall, V. P. Whittaker",Biochemical Society Transactions,1975-04-01,2,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1042/BST0030263,79acfadc93730bb87c409263ae7d267b6071bf5a,https://doi.org/10.1042/BST0030263,JournalArticle,unknown,17,cerebral; cortex; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1975,"The effects of adrenaline, reserpine, and atropine on acetylcholine content of the brain and peripheral ganglia in stress.","J. Billewicz-Stankiewicz, D. Górny, M. Zajączkowska",Acta physiologica Polonica,1975-05-01,2,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,,efff8093da285641f0dd06173624f58b6cfdc24a,https://www.semanticscholar.org/paper/efff8093da285641f0dd06173624f58b6cfdc24a,JournalArticle,unknown,17,brain; neural; decoding; brain/neural structure in title; explicit brain-structure/AI bridge,
1975,The role of potassium ion loss in the anoxic impairment of respiration of rat cerebral-cortex slices.,"N. J. Patel, L. Fixter",Biochemical Society Transactions,1975-02-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1042/BST0030101,45bc6965552c6236d5e139a8d4b3e846b75dc004,https://doi.org/10.1042/BST0030101,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1975,[Energy state of the cerebral cortex of the cat during hyperventilation (author's transl)].,"A. Dweidner, E. Betz, H. Hohorst, V. Pickerodt",Acta Neurochirurgica,1975,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/BF01405452,ccfcf8f2082dbbc6a134ef0c6170c6d9dae94885,https://doi.org/10.1007/BF01405452,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1975,[Influence of hypothyroidism on the lacticodehydrogenase isoenzymes during the cerebral cortex maturation in the rat].,P. Gali,Biomedicine / [publiee pour l'A.A.I.C.I.G.],1975,1,General Brain-AI Structure Reviews and Methods,brain-structure,,ebab104b20dfe590590ff42cc35329caf47538ca,https://www.semanticscholar.org/paper/ebab104b20dfe590590ff42cc35329caf47538ca,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1975,[Manifestation of integrative activity in the neuronally isolated cortex].,"B. Moroz, M. M. Khananashuili",Zhurnal vyssheĭ nervnoĭ deiatelnosti imeni I P Pavlova,1975,1,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,,6cff035040cc7f3c466078e4f79f6cd89979e79f,https://www.semanticscholar.org/paper/6cff035040cc7f3c466078e4f79f6cd89979e79f,JournalArticle,unknown,17,cortex; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1975,[Mechanism of the activating effect of the reticular formation on the cerebral cortex].,M. N. Livanov,Doklady Akademii nauk SSSR,1975,1,General Brain-AI Structure Reviews and Methods,brain-structure,,26d02ee9aec4fa5b86b5d3dabe72c5918e7cb44e,https://www.semanticscholar.org/paper/26d02ee9aec4fa5b86b5d3dabe72c5918e7cb44e,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1975,[Microglia and pericytes of the human cerebral cortex].,"J. Tusques, M. Couderc, Y. George",Bulletin de l'Association des anatomistes,1975-06-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,,7e85e008c98073119755a214aa224acebfc7eb00,https://www.semanticscholar.org/paper/7e85e008c98073119755a214aa224acebfc7eb00,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1975,[Monosynaptic inhibitory postsynaptic potentials of cerebral cortex neurons].,"F. N. Serkov, Ianovskiĭ ESh, A. N. Tal'nov",Neirofiziologiia = Neurophysiology,1975,1,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,,0dc745867f7047cfe19e73883a36baf00a5237bd,https://www.semanticscholar.org/paper/0dc745867f7047cfe19e73883a36baf00a5237bd,JournalArticle,unknown,18,cerebral; cortex; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1975,[Postnatal development of Rattus norvegicus B. cortical neurons and the influence of trauma].,M. Frotscher,Journal fur Hirnforschung,1975,1,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,,216804b1ebe706c657714ff1a84dbeb8739fd1a3,https://www.semanticscholar.org/paper/216804b1ebe706c657714ff1a84dbeb8739fd1a3,JournalArticle,unknown,14,cortical; neuron; neuromorphic; explicit brain-structure/AI bridge,
1975,[The role of the orbital cortex in feeding behavior].,L. K. Danilova,Zhurnal vyssheĭ nervnoĭ deiatelnosti imeni I P Pavlova,1975,1,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,,4dd363f4e8a0fb3e3bae71bf748885c533227085,https://www.semanticscholar.org/paper/4dd363f4e8a0fb3e3bae71bf748885c533227085,JournalArticle,unknown,16,cortex; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1975,Acquired and inherent trace processes in the neuronally isolated cortex.,"M. Khananashvili, M. M. Bogoslovsky, B. Moroz, V. Silakov, É. G. Zarkeshev",Acta Neurobiologiae Experimentalis,1975,1,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,,71be7ea7e4238cb02cf1cdbf0210e694be33835e,https://www.semanticscholar.org/paper/71be7ea7e4238cb02cf1cdbf0210e694be33835e,JournalArticle,unknown,17,cortex; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1975,Action of N-methyl-bicuculline on the binding of gamma-aminobutyric acid to a synaptosomal fraction of rat cerebral cortex.,"F. Defeudis, G. Balfagón, M. De Sagarra, P. Madtes, E. Somoza, J. Gervas-Camacho",Experimental Neurology,1975,1,General Brain-AI Structure Reviews and Methods,brain-structure,,df809e9d2da5370cb5f175f9c746418d9738fe91,https://www.semanticscholar.org/paper/df809e9d2da5370cb5f175f9c746418d9738fe91,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1975,Action of psychoactive drugs on cyclic AMP levels in mouse cerebral cortex and lung following microwave irradiation,"G. C. Palmer, D. Jones, M. Medina, W. B. Stavinoha",Unknown venue,1975,1,General Brain-AI Structure Reviews and Methods,brain-structure,,8381a1ffedcc0929425bafa3ec32c86c43138780,https://www.semanticscholar.org/paper/8381a1ffedcc0929425bafa3ec32c86c43138780,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1975,Bioelectric activity of cerebral cortex in children with asthma,"Strel'bitskaia Rf, Bakulin Mp, Kruglov Bv",Unknown venue,1975-10-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,,3c758ca2d1fa86ac46e1c02159da02ee3fb3673f,https://www.semanticscholar.org/paper/3c758ca2d1fa86ac46e1c02159da02ee3fb3673f,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1975,Biological Diagnosis of Brain Disorders: The Future of the Brain Sciences,B. Liskow,Unknown venue,1975-04-28,1,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/jama.1975.03250040052032,5e4a3ba09bdac30cf6dc4aafbbf7841af2db078b,https://doi.org/10.1001/jama.1975.03250040052032,paper,unknown,4,brain; brain/neural structure in title,
1975,Blood and brain lactic acid levels in morphinized rats,"R. Sablé-Amplis, C. Cayrol, R. Agid",Experientia,1975-04-15,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/BF02026390,6a6a70c75d38e0448ac352d37e6c63be0887aa2b,https://doi.org/10.1007/BF02026390,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,Cerebral cortex superoxide dismutase,"Shaldzhian Aa, Sharoian Sg, Nalbandian Rm, Buniatian GKh",Unknown venue,1975-06-11,1,General Brain-AI Structure Reviews and Methods,brain-structure,,6dafa7852f487f38435f047e3f6723cd3690bc6a,https://www.semanticscholar.org/paper/6dafa7852f487f38435f047e3f6723cd3690bc6a,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1975,Cerebral localization. The search for functional representation in the cortex.,M. Brazier,Acta Neurobiologiae Experimentalis,1975,1,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding,,113e4f2213727039f4d09db653448514ef295ea7,https://www.semanticscholar.org/paper/113e4f2213727039f4d09db653448514ef295ea7,JournalArticle; Review,unknown,26,brain; cerebral; cortex; decoding; representation learning; bci; brain/neural structure in title; explicit brain-structure/AI bridge,
1975,CO2: a possible missing link between regional cortical metabolism and transcephalic direct current potentials.,M. Cowen,Psychophysiology,1975-11-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/J.1469-8986.1975.TB00077.X,0704191ddad43b52c7e91f72ff02fca1ebb30152,https://doi.org/10.1111/J.1469-8986.1975.TB00077.X,JournalArticle,unknown,2,brain; cortical,
1975,Cytospectrophotometric studies on the lactate dehydrogenase isoenzymes in functionally different neuron-neuroglia units. I. Optimal procedure conditions and topochemical comparisons in normal mice.,"V. Brumberg, L. Pevzner",Acta Histochemica,1975,1,"Cellular, Synaptic, and Neuromorphic Foundations",,,b195440058f8a57fcc9e95441dedc2dfa138ef0f,https://www.semanticscholar.org/paper/b195440058f8a57fcc9e95441dedc2dfa138ef0f,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
1975,"Effects of papaverine, chloracyzine, and bencyclane on local blood flow and oxygen tension in cat brain.","Saratikov As, Dmitrienko Vf",Unknown venue,1975,1,General Brain-AI Structure Reviews and Methods,brain-structure,,24c1c02620a9115acaaba270a123e74720683432,https://www.semanticscholar.org/paper/24c1c02620a9115acaaba270a123e74720683432,paper,unknown,4,brain; brain/neural structure in title,
1975,Further Evaluation of a Sensitive Method for Detecting Experimental Brain Lesions,"Terry J. Hottman, Robert E. Sanders, C. Rinck, C. Sheridan",Perceptual and Motor Skills,1975-10-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.2466/pms.1975.41.2.407,acf91ea3de1d93df399d75e26ea43ffa5fdbf07d,https://doi.org/10.2466/pms.1975.41.2.407,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,"H3-phenylalanine incorporation into protein in the pituitary, hypothalamus and cerebral cortex of male rats during postnatal development.","E. Vijayan, M. S. Singh",Endokrinologie,1975-09-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,,0824389b0c2121ac66936b708a47deca9368147c,https://www.semanticscholar.org/paper/0824389b0c2121ac66936b708a47deca9368147c,JournalArticle,unknown,8,brain; cerebral; cortex; thalamus; hypothalamus; brain/neural structure in title,
1975,Impulse activity of cultured rat cerebral cortex neurons,"Chubakov Ar, Nikonov Aa, Gromova Ea",Unknown venue,1975,1,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,,b77292f865bd8dbdc0c845d682f18e3bc0e994ab,https://www.semanticscholar.org/paper/b77292f865bd8dbdc0c845d682f18e3bc0e994ab,paper,unknown,18,cerebral; cortex; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1975,Loss of noradrenergic and dopaminergic terminals in the chronically isolated cerebral cortex of the cat.,"J. Hirsch, J. Tassin, A. Thierry",British Journal of Pharmacology,1975-03-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,,7d07c92d9b59f2bf3326bd632a6aaa8b1874ff6d,https://www.semanticscholar.org/paper/7d07c92d9b59f2bf3326bd632a6aaa8b1874ff6d,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1975,Peripheral afferent nervous influence on drug effects in isolated and intact cat cerebral cortex.,"Farrance Ml, Halpern Lm",Unknown venue,1975,1,General Brain-AI Structure Reviews and Methods,brain-structure,,13cb0145ad369539f81a4c29b445b01d05a7ac1f,https://www.semanticscholar.org/paper/13cb0145ad369539f81a4c29b445b01d05a7ac1f,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1975,Proceedings: Loss of noradrenergic and dopaminergic terminals in the chronically isolated cerebral cortex of the cat.,"J. Hirsch, J. Tassin, A. Thierry",Unknown venue,1975-03-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,,4206f5bf0f24d675f88948e7c37f2a9825f4666b,https://www.semanticscholar.org/paper/4206f5bf0f24d675f88948e7c37f2a9825f4666b,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1975,Proceedings: Morphine tolerance and dependence in noradrenaline neurones by the rat cerebral cortex.,"H. Montel, H. Taube, K. Starke",Naunyn-Schmiedeberg's Archives of Pharmacology,1975,1,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,,6f7e8a339308f6b4ca9534364f4bc1fe08e0cf1d,https://www.semanticscholar.org/paper/6f7e8a339308f6b4ca9534364f4bc1fe08e0cf1d,JournalArticle,unknown,18,cerebral; cortex; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1975,Properties of rat cerebral cortex neuronal nuclear surfaces: electrokinetic parameters.,"H. Bosmann, K. Case",Neurobiology,1975-03-01,1,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,,2a17cd101366bbc5d997249b9d854e989f40c86d,https://www.semanticscholar.org/paper/2a17cd101366bbc5d997249b9d854e989f40c86d,JournalArticle,unknown,18,cerebral; cortex; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1975,The cerebral cortex from a neuroanatomical vantage point,V. Braitenberg,Unknown venue,1975-09-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,,b6a9b026a326b50a5015d6c5f88b38de18c7e646,https://www.semanticscholar.org/paper/b6a9b026a326b50a5015d6c5f88b38de18c7e646,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1975,The state of the vascular net and the hematoencephalic barrier in the cerebral cortex of rats during hypoxic training,"Simanovskiĭ Ln, Nikiforov Aa, Bresler Vm",Unknown venue,1975-09-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,,29229f49f9ce93679af874202d20ec8f707170a6,https://www.semanticscholar.org/paper/29229f49f9ce93679af874202d20ec8f707170a6,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1975,THE USE OF AUTORADIOGRAPHIC TECHNIQUES FOR THE IDENTIFICATION AND MAPPING OF TRANSMITTER-SPECIFIC NEURONES IN THE BRAIN,"F. Schon, L. Iversen",Unknown venue,1975,1,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1016/B978-0-08-019724-1.50020-1,1c2b58c3d95e63d6954f0c6c538271946b345f5e,https://doi.org/10.1016/B978-0-08-019724-1.50020-1,paper,unknown,9,brain; neuron; brain/neural structure in title; historical computation/learning bridge,
1975,[A cross correlation analysis of the electrical activity of different regions of the cerebral cortex during visual pattern recognition in children].,"T. P. Khrizman, L. M. Zaitseva",Zhurnal vyssheĭ nervnoĭ deiatelnosti imeni I P Pavlova,1975,0,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,,3b5d36a0ba609e0c9d45a920bd3ea9be5a7eca66,https://www.semanticscholar.org/paper/3b5d36a0ba609e0c9d45a920bd3ea9be5a7eca66,JournalArticle,unknown,18,cerebral; cortex; ecog; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1975,[Background activity of the neurons and brain tissue oxygen tension in asphyxia].,A. E. Chuikin,Fiziologicheskii zhurnal SSSR imeni I. M. Sechenova,1975,0,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,,543f31dc5632a43709110ac05b9d1db114ce9ce4,https://www.semanticscholar.org/paper/543f31dc5632a43709110ac05b9d1db114ce9ce4,JournalArticle,unknown,17,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1975,[Binding of Rb86 by a microsomal fraction of bovine cerebral cortex cells].,"N. M. Mirsalikhova, R. Ziiamukhamedov",Tsitologiya,1975,0,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,,8a8fa1673afbf6f92a2fa2954db708506a02968a,https://www.semanticscholar.org/paper/8a8fa1673afbf6f92a2fa2954db708506a02968a,JournalArticle,unknown,17,cerebral; cortex; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1975,[Biochemical and histochemical study of peroxidase activity in the cerebral cortex].,"T. A. Goĭlo, I. Ashmarin, L. N. Simanovskii, V. Bresler",Doklady Akademii nauk SSSR,1975,0,General Brain-AI Structure Reviews and Methods,brain-structure,,8aabfcf1cb32a0fa8dfc60db59ea78dd196d84a9,https://www.semanticscholar.org/paper/8aabfcf1cb32a0fa8dfc60db59ea78dd196d84a9,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1975,[Bioelectric activity of cerebral cortex in children with asthma].,"R. F. Strel'bitskaia, M. P. Bakulin, B. V. Kruglov",Pediatriia,1975,0,General Brain-AI Structure Reviews and Methods,brain-structure,,28524a758a741d1f64a492e53febdfad732b1f07,https://www.semanticscholar.org/paper/28524a758a741d1f64a492e53febdfad732b1f07,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1975,"[Blood circulation in the cerebral cortex, reticular structure and hypothalamus in myocardial infarction in non-anesthetized animals].","V. I. Briukhovetskiĭ, V. Suchkov",Kardiologiia,1975,0,General Brain-AI Structure Reviews and Methods,brain-structure,,a43aa0cc0056f44abd94cab1598fe61c30371455,https://www.semanticscholar.org/paper/a43aa0cc0056f44abd94cab1598fe61c30371455,JournalArticle,unknown,8,brain; cerebral; cortex; thalamus; hypothalamus; brain/neural structure in title,
1975,"[Blood circulation, oxygen pressure and pH of the cerebral cortex under the influence of bencyclane].","E. Gärtner, H. G. Enzenross, V. Vlahov, P. Schanzenbächer, H. Brandt, E. Betz",Arzneimittel-Forschung,1975-06-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,b64dc7b2a743e16a631e2817b8bbcd9a555aa335,https://www.semanticscholar.org/paper/b64dc7b2a743e16a631e2817b8bbcd9a555aa335,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1975,[Canges in the monoamine content in the cat brain in a unilateral lesion of the cerebral cortex].,"N. Vekshina, A. Sovetov",Biulleten' eksperimental'noi biologii i meditsiny,1975,0,General Brain-AI Structure Reviews and Methods,brain-structure,,688976418419ee8a6b2cf1ea9cbbbb5371e7e491,https://www.semanticscholar.org/paper/688976418419ee8a6b2cf1ea9cbbbb5371e7e491,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1975,[Cerebral cortex superoxide dismutase].,"A. A. Shaldzhian, S. G. Sharoian, R. Nalbandian, G. K. Buniatian",Doklady Akademii nauk SSSR,1975,0,General Brain-AI Structure Reviews and Methods,brain-structure,,591f3fce88701da2d368997c440a716d32225db1,https://www.semanticscholar.org/paper/591f3fce88701da2d368997c440a716d32225db1,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1975,"[Cerebral vasoparalysis, arterial hypertension and brain edema (author's transl)].","G. Meinig, H. Reulen, C. Simon, A. Hadjidimos, K. Schürmann",Journal of Neurology,1975-12-02,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/BF00312461,b9e702dcd9d138b12f135b8f9d9b3c2bec2b7dee,https://doi.org/10.1007/BF00312461,JournalArticle,unknown,5,brain; cerebral; brain/neural structure in title,
1975,[Change in phosphatase and acid cathepsin activity in the dog cerebral cortex in terminal states].,"L. Molchanova, V. L. Kozhura",Biulleten' eksperimental'noi biologii i meditsiny,1975,0,General Brain-AI Structure Reviews and Methods,brain-structure,,d207f2d36fd9f0c7358db669dc242c577ba6eb59,https://www.semanticscholar.org/paper/d207f2d36fd9f0c7358db669dc242c577ba6eb59,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1975,[Changes in the amplitude of evoked potentials of the cerebral cortex and characteristics of the associated fast oscillations].,"A. Pokrovskii, I. P. Prokhorenko, Iu V Tornuev",Neirofiziologiia = Neurophysiology,1975,0,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,,8a2a5dc43f5c13d4a9aff22495c3053b6e20668f,https://www.semanticscholar.org/paper/8a2a5dc43f5c13d4a9aff22495c3053b6e20668f,JournalArticle,unknown,18,cerebral; cortex; neural; decoding; brain/neural structure in title; explicit brain-structure/AI bridge,
1975,[Changes in the mitochondria of human cerebral cortex nerve cells as the result of strokes].,"Bogolepov Nn, Vorob'eva Tv, Burd Gs, Pavlovskaia Ni",Zhurnal Nevropatologii I Psikhiatrii Imeni S S Korsakova,1975,0,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,,be41560d1ee59e2a8ea51528a0b4bbd74c38a3fb,https://www.semanticscholar.org/paper/be41560d1ee59e2a8ea51528a0b4bbd74c38a3fb,JournalArticle,unknown,17,cerebral; cortex; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1975,[Changes in the ultrastructure of the cerebral cortex in rats during learning and in disorders of higher nervous activity].,"A. Manina, A. V. Rikkl', R. Kucherenko, G. A. Shichko",Zhurnal vyssheĭ nervnoĭ deiatelnosti imeni I P Pavlova,1975,0,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,,1581ff5ef45d338270fcc560fe811ee273e47d6a,https://www.semanticscholar.org/paper/1581ff5ef45d338270fcc560fe811ee273e47d6a,JournalArticle,unknown,17,cerebral; cortex; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1975,[Character of neuronal functional associations according to the content of RNA and SH-groups in the cat cerebral cortex].,"Khusainova Is, Shvartsman Be",Unknown venue,1975-11-01,0,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,,73cadfc3885f5f5d4b006eb178cd98ea16ebd354,https://www.semanticscholar.org/paper/73cadfc3885f5f5d4b006eb178cd98ea16ebd354,paper,unknown,18,cerebral; cortex; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1975,[Character of neuronal functional associations according to the content of RNA and SH-groups in the cat cerebral cortex].,"I. Khusainova, B. E. Shvartsman",Tsitologiya,1975,0,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,,10d42b8ee64245bb6202e8c7f622498fb5f68bfa,https://www.semanticscholar.org/paper/10d42b8ee64245bb6202e8c7f622498fb5f68bfa,JournalArticle,unknown,18,cerebral; cortex; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1975,[Correlation between electrical activity in symmetrical regions of the cerebral cortex and unilateral lesions].,"Sovetov An, Gil'man Im",Zhurnal vyssheĭ nervnoĭ deiatelnosti imeni I P Pavlova,1975,0,General Brain-AI Structure Reviews and Methods,brain-structure,,c157da35173acd3efc25f73512ba65872a766355,https://www.semanticscholar.org/paper/c157da35173acd3efc25f73512ba65872a766355,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1975,[Correlation of the volume of the perineural oligodendroglia of the cerebral cortex with their RNA level].,E. E. Oksova,"Arkhiv anatomii, gistologii i embriologii",1975,0,General Brain-AI Structure Reviews and Methods,brain-structure,,a4170d854c5f21a8e900159c618141d255c856e8,https://www.semanticscholar.org/paper/a4170d854c5f21a8e900159c618141d255c856e8,JournalArticle,unknown,7,brain; cerebral; cortex; neural; brain/neural structure in title,
1975,[Distrubance in retention of a conditioned feeding behavior in mice by subconvulsant electrical stimulation of the cerebral cortex].,"R. Jaffard, B. Cardo",Comptes rendus hebdomadaires des seances de l'Academie des sciences. Serie D: Sciences naturelles,1975-02-24,0,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,,c37c2d83bdc5bcedc755c2a265f5fa8066db9a36,https://www.semanticscholar.org/paper/c37c2d83bdc5bcedc755c2a265f5fa8066db9a36,JournalArticle,unknown,17,cerebral; cortex; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1975,[Dynamics of bioelectrical activity of cerebral cortex in patients with epilepsi after the action of 2-cycle diadynamic current on the sympathetic nerves of the neck].,"Iaverbaum Np, Astrakhan DKh",Unknown venue,1975-09-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,f0ec44d06b13b5acd233ef4b2e46f62a0db95eb1,https://www.semanticscholar.org/paper/f0ec44d06b13b5acd233ef4b2e46f62a0db95eb1,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1975,[Dynamics of bioelectrical activity of cerebral cortex in patients with epilepsi after the action of 2-cycle diadynamic current on the sympathetic nerves of the neck].,"N. P. Iaverbaum, D. K. Astrakhan",Voprosy kurortologii fizioterapii i lechebnoi fizicheskoi kul tury,1975,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,d327afdf8417e5ec1bb62ca3617a8379a022383d,https://www.semanticscholar.org/paper/d327afdf8417e5ec1bb62ca3617a8379a022383d,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1975,[Dynamics of changes in the level of GABA in various sections of the cerebral cortex and cerebellum of dogs during postnatal ontogenesis].,"T. M. Agaev, F. M. Gadzhiev, Z. N. Ifraimova",Ukrains'kyi biokhimichnyi zhurnal,1975,0,General Brain-AI Structure Reviews and Methods,brain-structure,,ee0365ca1f7043f1fd324a03967629217442bf21,https://www.semanticscholar.org/paper/ee0365ca1f7043f1fd324a03967629217442bf21,JournalArticle,unknown,7,brain; cerebral; cortex; cerebellum; brain/neural structure in title,
1975,[Effect of 3-aminopropanesulfonic acid of the electric activity of the cerebral cortex].,"P. Sobotka, R. Rokyta, J. Šafanda, J. Zahlava",Ceskoslovenska fysiologie,1975,0,General Brain-AI Structure Reviews and Methods,brain-structure,,db5cd0644bf88ada2d5639a3419c6e9da73456cf,https://www.semanticscholar.org/paper/db5cd0644bf88ada2d5639a3419c6e9da73456cf,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
