rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
74,1971,On columnar arrangement of nerve cells in cerebral cortex.,"G. Bonin, W. Mehler",Brain Research,1971-03-19,94,0,129.17,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Positions On columnar arrangement of nerve cells in cerebral cortex. within General Brain Science and Reviews.,high citation signal (94); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0006-8993(71)90367-2,ac3bcea7e19091cce48575d98d1a1f7305e1501d,https://doi.org/10.1016/0006-8993(71)90367-2,,,,JournalArticle,unknown,cerebral; cortex; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
75,1971,Synaptogenesis in reaggregating brain cell culture.,"N. Seeds, A. Vatter",Proceedings of the National Academy of Sciences of the United States of America,1971-12-01,93,0,129.98,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Positions Synaptogenesis in reaggregating brain cell culture. within General Brain Science and Reviews.,high citation signal (93); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1073/PNAS.68.12.3219,220e16ec49a0a49b4e7d3348f17bdc12c1a18ccb,https://doi.org/10.1073/PNAS.68.12.3219,,https://europepmc.org/articles/pmc389625?pdf=render,,JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
76,1971,Environmental influences on brain and behavior of year-old rats.,"W. Riege, W. Riege",Developmental Psychobiology,1971,92,0,114.79,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,"Positions Environmental influences on brain and behavior of year-old rats. within Brain Development, Plasticity, and Connectomics.",high citation signal (92); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/DEV.420040207,afb24c608c02af6691bc61abca63b77077a1a8f4,https://doi.org/10.1002/DEV.420040207,,,,JournalArticle,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
77,1971,A method for studying norepinephrine and serotonin metabolism in small regions of rat brain: effect of ovariectomy on amine metabolism in anterior and posterior hypothalamus.,"J. Bapna, N. Neff, E. Costa",Endocrinology,1971-12-01,91,0,94.59,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions A method for studying norepinephrine and serotonin metabolism in small regions of rat brain: effect of ovariectomy on amine metabolism in anterior and posterior hypothalamus. within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (91); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1210/ENDO-89-6-1345,0e0fc40af763adc07d9c578bfcd672b639396bb2,https://doi.org/10.1210/ENDO-89-6-1345,,,,JournalArticle,unknown,brain; thalamus; hypothalamus; brain/neural structure in title,
78,1971,SYNTHESIS OF RADIOACTIVE ACETYLCHOLINE FROM [3H]CHOLINE AND ITS RELEASE FROM CEREBRAL CORTEX SLICES IN VITRO,"J. Richter, R. Marchbanks",Journal of Neurochemistry,1971-05-01,91,0,94.59,General Brain-AI Structure Reviews and Methods,brain-structure,Positions SYNTHESIS OF RADIOACTIVE ACETYLCHOLINE FROM [3H]CHOLINE AND ITS RELEASE FROM CEREBRAL CORTEX SLICES IN VITRO within General Brain Science and Reviews.,high citation signal (91); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/j.1471-4159.1971.tb11999.x,79f509cbba24527369c10caccad33adec30604e3,https://doi.org/10.1111/j.1471-4159.1971.tb11999.x,,,,JournalArticle,unknown,brain; cerebral; cortex; brain/neural structure in title,
79,1971,Impairment of avoidance learning by prolonged ethanol consumption in mice.,"G. Freund, D. W. Walker",Journal of Pharmacology and Experimental Therapeutics,1971-11-01,90,2,108.4,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,The brain damage of chronic alcoholics has been assumed to be a consequence of malnutrition and of thiamine deficiency.,high citation signal (90); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0022-3565(25)29032-2,ed9520db5b8d9e54e8e327066f2fb818dc907163,https://doi.org/10.1016/s0022-3565(25)29032-2,,,,JournalArticle,unknown,brain; cognitive architecture; explicit brain-structure/AI bridge,"The brain damage of chronic alcoholics has been assumed to be a consequence of malnutrition and of thiamine deficiency. In order to explore the possibility that brain damage can be the result of ethanol toxicity per se without the additional effect of nutritional deficiency, the following study was designed. Ethanol was administered to three-month-old female C57BL/6J mice in the form of a nutritionally adequate liquid diet which contained 35% of its caloric content in the form of ethanol. Control groups were fed either an equivalent liquid diet containing sucrose in amounts which were isocaloric with the ethanol used in the test group or laboratory chow. Two weeks after ethanol (or sucrose) had been omitted from the diet, the mice were tested in a shuttle box for acquisition of an avoidance task consisting of 30 trials daily. There was progressive impairment of learning in mice consuming ethanol from three to five months in comparison with the control groups. This learning deficit persisted for at least 4½ months after ethanol feeding had been discontinued. Nearly lethal food deprivation did not cause impairment of learning under the conditions of this experiment. Autopsy studies after the conclusion of performance testing revealed essentially no damage to liver, heart, kidney or lungs. It was concluded that progressive impairment of learning performance was caused by prolonged ethanol consumption per se and not by malnutrition."
80,1971,The diglyceride kinase of rat cerebral cortex.,"E. Lapetina, J. Hawthorne",Biochemical Journal,1971-04-01,89,1,97.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions The diglyceride kinase of rat cerebral cortex. within General Brain Science and Reviews.,high citation signal (89); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1042/BJ1220171,b82563f764e69bb99d08c25510639765dc6d5553,https://doi.org/10.1042/BJ1220171,,https://europepmc.org/articles/pmc1176760?pdf=render,,JournalArticle,unknown,brain; cerebral; cortex; brain/neural structure in title,
81,1971,DNA (Cell Number) in Neonatal Brain: Second Generation (F2) Alteration by Maternal (F0) Dietary Protein Restriction,"S. Zamenhof, E. van Marthens, L. Grauel",Science,1971-05-21,88,1,126.0,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Positions DNA (Cell Number) in Neonatal Brain: Second Generation (F2) Alteration by Maternal (F0) Dietary Protein Restriction within General Brain Science and Reviews.,high citation signal (88); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1126/science.172.3985.850,475d0fa6c04dc395f28be46d8ab51c8eea1a0126,https://doi.org/10.1126/science.172.3985.850,,,,JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
82,1971,Presynaptic excitability changes of primary afferent and corticofugal fibers projecting to trigeminal brain stem nuclei.,"R. Dubner, B. Sessle",Experimental Neurology,1971-02-01,88,2,126.0,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Presynaptic excitability changes of primary afferent and corticofugal fibers projecting to trigeminal brain stem nuclei. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (88); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0014-4886(71)80003-1,39da0a5bacaf02f9f8e71d9013f33afce84b794e,https://doi.org/10.1016/S0014-4886(71)80003-1,,,,JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
83,1971,THE SUBCELLULAR LOCALIZATION OF HISTAMINE AND HISTAMINE METHYLTRANSFERASE IN RAT BRAIN 1,"Michael J. Kuhar, Kenneth M. Taylor, S. H. Snyder",Journal of Neurochemistry,1971-08-01,87,2,113.79,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Positions THE SUBCELLULAR LOCALIZATION OF HISTAMINE AND HISTAMINE METHYLTRANSFERASE IN RAT BRAIN 1 within General Brain Science and Reviews.,high citation signal (87); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/j.1471-4159.1971.tb00014.x,b989bb111b78f3d079009549a6abc75fa4650ec4,https://doi.org/10.1111/j.1471-4159.1971.tb00014.x,,,,JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
84,1971,Studies on the biosynthesis of the hydroxylysine-linked disaccharide unit of basement membranes and collagens. 3. Tissue and subcellular distribution of glycosyltransferases and the effect of various conditions on the enzyme levels.,"R. Spiro, M. J. Spiro",Journal of Biological Chemistry,1971-08-25,87,2,112.79,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Abstract The tissue distribution in the rat of the glucosyl- and galactosyltransferases involved in the biosynthesis of the hydroxylysine-linked disaccharide (2-O-α-d-glucopyranosyl-d-galactose) and monosaccharide (galactose) units has been investigated.,high citation signal (87); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0021-9258(18)61950-7,aad3c66b3409ef8415193f06aa92b207b6ec5649,https://doi.org/10.1016/s0021-9258(18)61950-7,,https://doi.org/10.1016/s0021-9258(18)61950-7,,JournalArticle,unknown,brain; cortex; neuromorphic; explicit brain-structure/AI bridge,"Abstract The tissue distribution in the rat of the glucosyl- and galactosyltransferases involved in the biosynthesis of the hydroxylysine-linked disaccharide (2-O-α-d-glucopyranosyl-d-galactose) and monosaccharide (galactose) units has been investigated. High levels of these enzymes have been found in tissues rich in collagen and basement membranes, including cartilage, uterus, skin, spleen, lung, kidney cortex, and thyroid. Low levels were present in liver, while brain and heart were almost devoid of these enzymes. The relative amounts of these two glycosyltransferases varied, with cartilage, skin, spleen, and lung having similar levels of the two enzymes, while in kidney, thyroid, and uterus there was more of the glucosyl-than the galactosyltransferase. The two enzymes could be purified from cartilage by Bio-Gel A-1.5m filtration in a manner similar to that previously used for the kidney cortex. The activity of the two glycosyltransferases varied with age in a parallel manner, reaching a maximum at about 9 days after birth, and falling off thereafter to reach levels of about 10% of the maximum in the mature animals. A marked increase in the level of the glucosyltransferase of the uterus was observed in pregnancy, with a doubling of the specific activity and a 16-fold increase in the total activity. The enzyme decreased toward normal in the postpartum state. Measurement of the glucosyltransferase in the renal cortex of alloxan diabetic rats indicated a highly significant increase in activity over age-matched normals, and was believed to reflect an increased synthesis of basement membrane in the diabetic kidney. Differential centrifugation of kidney cortex homogenates in buffered sucrose indicated that both the glucosyl- and galactosyltransferase were present primarily in a rapidly sedimenting particle fraction (650 and 2000 x g), as well as in the high speed supernatant (100,000 x g). The amount of enzyme in the supernatant varied with the medium used for homogenization."
85,1971,Role of macrophages and antibody in resistance of mice against yellow fever virus.,"B. Zisman, E. Wheelock, A. Allison",Journal of Immunology,1971-07-01,87,1,110.79,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Adult mice were treated with silica and antilymphocytic serum before intravenous inoculation of 17D yellow fever virus.,high citation signal (87); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.4049/jimmunol.107.1.236,1f1f6fb70d448642b95458999a87967e178fb620,https://doi.org/10.4049/jimmunol.107.1.236,,https://journals.aai.org/jimmunol/article-pdf/107/1/236/994472/ji1070010236.pdf,,JournalArticle,unknown,brain; neuromorphic; explicit brain-structure/AI bridge,Adult mice were treated with silica and antilymphocytic serum before intravenous inoculation of 17D yellow fever virus. Ingestion of silica particles impaired liver macrophage function and allowed early invasion of virus into the brain. Antilymphocytic serum had no potentiating effect after i.v. inoculation of virus. Passive transfer of antibodies protected silica pre-treated mice against development of a fatal infection. These results are discussed in relation to the role of macrophages and cell-mediated and humoral immunity in protection against blood-borne virus infections.
86,1971,Distribution of monoamine-containing cells in the central nervous system of the chicken.,"H. Ikeda, J. Goto",Japanese Journal of Pharmacology,1971-12-01,87,4,99.19,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals,A large number of papers has revealed the existence of catecholamines (CA) and 5-hydroxytryptamine (5-HT) in the central nervous system of mammals (1-5).,high citation signal (87); open-access PDF metadata; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1254/JJP.21.763,eb7191b619fa61b7c13bc4579482fbdfc63e761c,https://doi.org/10.1254/JJP.21.763,,https://doi.org/10.1254/jjp.21.763,,JournalArticle,unknown,brain; cortical; historical computation/learning bridge,"A large number of papers has revealed the existence of catecholamines (CA) and 5-hydroxytryptamine (5-HT) in the central nervous system of mammals (1-5). These amines were extensively distributed in the brain, especially in the subcortical areas. Moreover, many investigators have made considerable contributions to studies on the distribution of CA and 5-HT in the central nervous system of vertebrates phylogenically below Mammal (6-13). Of them, Brodie, Bogdanski and Bonomi (7) reported the ratio of 5-HT to CA in the brain of all vertebrate classes. This ratio is about 1: 1 in the rat, whereas it is 2 or more in birds, reptiles and amphibians. Significant interplay of these monoamines concerning functions of the central nervous system might be conclusive, even though definite evidences have been awaiting. Scandinavian group (14-16) has developed histo-chemical method for the detection of monoamines by using the emission of fluorescence from CA and 5-HT. This method made it possible to observe the cellular localization of monoamines not only in the peripheral organs but also in the central nervous system. In the central nervous system of mammals (mainly in rats), the distribution of CA and 5-HT in different nerve cells and in a variety of nerve terminals and fibers have been demonstrated (17-21). On the other hand, such investigations in the brain of vertebrates phylogenically below Mammal have been carried out only in the limited animal species and the limited region of the brain. As far as we know, there were such reports with regard to the upper brain stem of the pigeon (22), the median eminence of the chicken (23, 24), and the brain of fish (25). Therefore, the present study was undertaken to establish the topographical distribution of monoamine-containing cells in the central nervous system of the chicken and to observe their responses to various drugs interfering with the monoamine metabolism. The distribution of monoamine-containing terminals and fibers in the central nervous system of the chicken will be described in the coming paper."
87,1971,The kinetics and regulation of rat brain hexokinase.,"D. Purich, H. Fromm",Journal of Biological Chemistry,1971-06-10,86,1,116.59,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Abstract Initial rate kinetic studies of soluble rat brain hexokinase indicate that the kinetic mechanism is random Bi Bi.,high citation signal (86); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0021-9258(18)62152-0,7b1d497dcab68bb39305601b3abb722a9ca66cd9,https://doi.org/10.1016/s0021-9258(18)62152-0,,https://doi.org/10.1016/s0021-9258(18)62152-0,,JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Abstract Initial rate kinetic studies of soluble rat brain hexokinase indicate that the kinetic mechanism is random Bi Bi. These studies also indicate that the ADP interaction with enzyme cannot be ascribed merely to action at a product site and suggest the presence of a separate inhibitory nucleotide-binding site. Rates of glucose phosphorylation were evaluated in the presence of a number of metabolites at or near their intracellular levels to determine their regulatory potential. Inhibition from ADP, GTP, and UTP was insensitive to fluctuations in the Pi level; whereas, glucose-6-P inhibition was partially relieved by Pi. Studies of the enzyme cumulatively inhibited by the above nucleotides and glucose-6-P indicate that the reaction rate was markedly depressed to a level corresponding to only 3 to 5% of the uninhibited rate. Under these conditions the rate responds to changes in glucose concentration and only large changes in Pi level. The soluble-particulate distribution of the brain enzyme was found to be relatively insensitive to changes in metabolite levels."
88,1971,PROTEIN SYNTHESIS IN NEURONS AND GLIAL CELLS OF THE DEVELOPING RAT BRAIN: AN IN VIVO STUDY 1,"D. Johnson, O. Z. Sellinger",Journal of Neurochemistry,1971-08-01,85,1,118.38,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions PROTEIN SYNTHESIS IN NEURONS AND GLIAL CELLS OF THE DEVELOPING RAT BRAIN: AN IN VIVO STUDY 1 within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (85); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/j.1471-4159.1971.tb00007.x,f05ca905d29f44eb82d05e2ea628e5a103a8d7f7,https://doi.org/10.1111/j.1471-4159.1971.tb00007.x,,http://deepblue.lib.umich.edu/bitstream/2027.42/65968/1/j.1471-4159.1971.tb00007.x.pdf,,JournalArticle,unknown,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
89,1971,Reactivity of limbic neurons of the monkey to appetitive and aversive signals.,"J. Fuster, A. Uyeda",Electroencephalography and Clinical Neurophysiology,1971-04-01,85,2,98.18,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neuroimaging;neural-signals;clinical-neuroai,Positions Reactivity of limbic neurons of the monkey to appetitive and aversive signals. within Neuroimaging and Brain Mapping.,high citation signal (85); brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0013-4694(71)90111-8,3d53e047e9def2689aa403d95f26d94d42d00b62,https://doi.org/10.1016/0013-4694(71)90111-8,,,,JournalArticle,unknown,brain; neuron; historical computation/learning bridge,
90,1971,Activation of brain serotonin metabolism by heat: Role of midbrain raphe neurons,"B. Weiss, G. Aghajanian",Unknown venue,1971-02-19,84,0,115.17,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Activation of brain serotonin metabolism by heat: Role of midbrain raphe neurons within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (84); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0006-8993(71)90540-3,b52bd7cc6fc0185f2c1a49f467aa9867fc8ebc94,https://doi.org/10.1016/0006-8993(71)90540-3,,,,paper,unknown,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
91,1971,Daunorubicin metabolism by rat tissue preparations.,"N. Bachur, M. Gee",Journal of Pharmacology and Experimental Therapeutics,1971-06-01,84,2,107.17,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"The antibiotic, daunorubicin (Dl), is metabolized extensively by homogenates of several rat tissues to the fluorescent metabolites, daunorubicinol (D2), daunorubicin aglycone (D4) and daunorubicnol aglycone (D3).",high citation signal (84); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0022-3565(25)28916-9,734f20d0001805b2d06c0e8aa73ccf63ec442698,https://doi.org/10.1016/s0022-3565(25)28916-9,,,,JournalArticle,unknown,brain; neuromorphic; explicit brain-structure/AI bridge,"The antibiotic, daunorubicin (Dl), is metabolized extensively by homogenates of several rat tissues to the fluorescent metabolites, daunorubicinol (D2), daunorubicin aglycone (D4) and daunorubicnol aglycone (D3). The conversion of D1 to D2 is carried out by the 105,000 x g supernatant solution of all tissues examined, is stimulated by reduced triphosphopyridine nucleotide and does not require oxygen. Since the metabolism of Dl → D2 is seen in all tissues tested, including blood cells, it is proposed that a constitutive soluble enzyme, probably a reductase, is responsible for this transformation. The aglycones, D3 and D4 are formed from D2 and Dl, respectively, by liver microsomal preparations with reduced triphosphopyridine nucleotide as a co-factor, but this activity is also significant in homogenates of brain and heart. This activity is presumably a hydrolase. The data indicate the major pathway for daunorubicin metabolism is [See pdf for figure] in tissue homogenates."
92,1971,Cholesterol ester metabolism in the brain: properties and subcellular distribution of cholesterol-esterifying enzymes and cholesterol ester hydrolases in adult rat brain.,"Eto Yoshikatsu, Suzuki Kunihiko",Unknown venue,1971-07-13,83,1,112.95,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Cholesterol ester metabolism in the brain: properties and subcellular distribution of cholesterol-esterifying enzymes and cholesterol ester hydrolases in adult rat brain. within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (83); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0005-2760(71)90175-5,5a211ca88937919ce2972bb47209e4e2933ca80e,https://doi.org/10.1016/0005-2760(71)90175-5,,,,paper,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
93,1971,"Autoradiographic techniques and the localization of estrogen, androgen, and glucocorticoid in the pituitary and brain",W. Stumpf,Unknown venue,1971-11-01,83,0,101.15,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,"Positions Autoradiographic techniques and the localization of estrogen, androgen, and glucocorticoid in the pituitary and brain within General Brain Science and Reviews.",high citation signal (83); open-access PDF metadata; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1093/ICB/11.4.725,7d244cbb30b17d55dc9da288cdd5237b3eed9ade,https://doi.org/10.1093/ICB/11.4.725,,https://academic.oup.com/icb/article-pdf/11/4/725/333109/11-4-725.pdf,,Review,unknown,brain; brain/neural structure in title; historical computation/learning bridge,
94,1971,"Comparison of the microtubule proteins of neuroblastoma cells, brain, and Chlamydomonas flagella.","J. B. Olmsted, G. Witman, K. Carlson, J. Rosenbaum",Proceedings of the National Academy of Sciences of the United States of America,1971-09-01,81,0,127.52,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Comparison of the microtubule proteins of neuroblastoma cells, brain, and Chlamydomonas flagella. within General Brain Science and Reviews.",high citation signal (81); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1073/PNAS.68.9.2273,d446e3c9bbd97b0e2ab686796f705556176f2c5b,https://doi.org/10.1073/PNAS.68.9.2273,,https://europepmc.org/articles/pmc389399?pdf=render,,JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
95,1971,EEG and multiple-unit activity in limbic and motor systems during movement and immobility.,W. Klemm,Physiology and Behavior,1971-09-01,81,3,106.52,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals,"Positions EEG and multiple-unit activity in limbic and motor systems during movement and immobility. within EEG, MEG, and Electrophysiology.",high citation signal (81),"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Signal drift, artifacts, and session effects can limit real-world decoding reliability.",10.1016/0031-9384(71)90311-8,b43780d287accf52bf71a3706c9d0631e24df64b,https://doi.org/10.1016/0031-9384(71)90311-8,,,,JournalArticle,unknown,eeg; cognitive architecture; explicit brain-structure/AI bridge,
96,1971,"Variable Responsiveness of a Visual Interneurone in the Free-Moving Locust, and its Relation to Behaviour and Arousal",C. Rowell,Unknown venue,1971-12-01,81,4,105.32,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions Variable Responsiveness of a Visual Interneurone in the Free-Moving Locust, and its Relation to Behaviour and Arousal within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (81),Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,,2267b0bca35f9749094ccc8e91fa317c7dde69e8,https://www.semanticscholar.org/paper/2267b0bca35f9749094ccc8e91fa317c7dde69e8,,,,paper,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
97,1971,Dopamine: Stimulation-Induced Release from Central Neurons,"K. Ng, T. N. Chase, R. Colburn, I. J. Kopin",Science,1971-04-30,80,0,117.1,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions Dopamine: Stimulation-Induced Release from Central Neurons within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (80); recognized venue,Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1126/science.172.3982.487,44135d77322cf12dd585a7124961cd19c4566b1b,https://doi.org/10.1126/science.172.3982.487,,,,JournalArticle,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
98,1971,Neurophysiological mechanisms involved in grand mal seizures induced by Metrazol and Megimide.,"E. Rodin, T. Onuma, S. Wasson, J. Porzak, M. Rodin",Electroencephalography and Clinical Neurophysiology,1971,78,0,94.25,"Electrophysiology, Neural Signals, and AI Decoding",connectome;neural-signals;clinical-neuroai,"Positions Neurophysiological mechanisms involved in grand mal seizures induced by Metrazol and Megimide. within EEG, MEG, and Electrophysiology.",high citation signal (78); brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Signal drift, artifacts, and session effects can limit real-world decoding reliability.",10.1016/0013-4694(71)90205-7,a38a963728136fd6ed531df7cf71d7dfbb670f4a,https://doi.org/10.1016/0013-4694(71)90205-7,,,,JournalArticle,unknown,brain; meg; historical computation/learning bridge,
99,1971,Stimulating action of atropine on the release of acetylcholine by rat cerebral cortex in vitro,R. L. Polak,British Journal of Pharmacology,1971-04-01,76,0,94.39,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Stimulating action of atropine on the release of acetylcholine by rat cerebral cortex in vitro within General Brain Science and Reviews.,high citation signal (76); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/j.1476-5381.1971.tb07068.x,da435c05d2536b3fce35041537ed441da13624e7,https://doi.org/10.1111/j.1476-5381.1971.tb07068.x,,https://europepmc.org/articles/pmc1702761?pdf=render,,JournalArticle,unknown,brain; cerebral; cortex; brain/neural structure in title,
