rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
66,1921,EXPERIMENTAL INQUIRY INTO THE CEREBRAL AND NEUROMUSCULAR MANIFESTATIONS OF DIGITALIS,"D. I. Macht, W. Bloom",Unknown venue,1921-11-01,4,0,36.37,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;clinical-neuroai,INTRODUCTION Cerebral symptoms in the course of heart disease are not at all uncommon.,high citation signal (4); open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHINTE.1921.00100170179012,6b1c0a486d5a998b1d6f845bf13d01fa3c82fb99,https://doi.org/10.1001/ARCHINTE.1921.00100170179012,,https://zenodo.org/record/1498828/files/article.pdf,,paper,unknown,cerebral,"INTRODUCTION Cerebral symptoms in the course of heart disease are not at all uncommon. Everyone is familiar with the classical work of Head, 1 and several other interesting publications on the subject such as by Rieseman 2 and others. There is, however, one group of psychoses occurring in cardiac patients which has perhaps received insufficient attention on the part of clinicians. These are the patients exhibiting hallucinations, delirium and other mental affections occurring at the height of digitalis therapy. The father of rational digitalis therapeutics, Withering, 3 did not fail to note certain cerebral manifestations of digitalis and mentions them causally in his famous study of the foxglove: ""The foxglove when given in very large and quickly repeated doses occasions sickness, vomiting, purging, dizziness, distorted vision-objects appearing green or yellow; increased secretions of urine with frequent motions to part with it; slow pulse even as slow as 35 to a minute; cold sweats,"
67,1921,THE STEREOTROPISM OF THE DOGFISH (MUSTELUS CALIFORNICUS) AND ITS REVERSAL THROUGH CHANGE OF INTENSITY OF THE STIMULUS,B¢ S. S. Maxwell,The Journal of General Physiology,1921-09-20,4,0,35.17,General Brain-AI Structure Reviews and Methods,brain-structure,1. The dogfish responds to certain contact stimuli by definite stereotropic reactions.,high citation signal (4); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1085/jgp.4.1.19,f1f5d37ef573498be6ad7dfe7688f938bc3dd587,https://doi.org/10.1085/jgp.4.1.19,,https://rupress.org/jgp/article-pdf/4/1/19/1241148/19.pdf,,JournalArticle,unknown,brain,"1. The dogfish responds to certain contact stimuli by definite stereotropic reactions. These reactions can be positive or negative. 2. The sense of the stereotropic response depends on the strength of the stimulus; a ""weak"" stimulus, produces a positive and a ""strong"" stimulus, a negative response. 3. The strength of stimulus necessary to cause a reversal of the reaction depends in part on the physiological state of the animal. 4. The stereotropic reactions occur equally well in the absence of the forebrain."
68,1921,"A CASE OF DECEREBRATE RIGIDITY IN AN INFANT,: ASSOCIATED WITH DIFFUSE SOFTENING OF THE CEREBRAL CORTEX AND CALCIFICATION OF THE CEREBRAL VESSELS","A. Thomson, A. Piney",Unknown venue,1921-11-01,3,0,38.15,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions A CASE OF DECEREBRATE RIGIDITY IN AN INFANT,: ASSOCIATED WITH DIFFUSE SOFTENING OF THE CEREBRAL CORTEX AND CALCIFICATION OF THE CEREBRAL VESSELS within General Brain Science and Reviews.",high citation signal (3); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0140-6736(01)34365-9,57b6c313b76a5631ea6dcfe03ea5b0a3da71abeb,https://doi.org/10.1016/S0140-6736(01)34365-9,,,,paper,unknown,brain; cerebral; cortex; brain/neural structure in title,
69,1921,PHYSIOLOGICO-ANATOMICAL EXAMINATION OF THE SO-CALLED ARM REGION OF THE CORTEX OF THE CEREBELLUM,Hans Meier-Müller,Unknown venue,1921-05-01,3,0,38.15,General Brain-AI Structure Reviews and Methods,brain-structure,Positions PHYSIOLOGICO-ANATOMICAL EXAMINATION OF THE SO-CALLED ARM REGION OF THE CORTEX OF THE CEREBELLUM within General Brain Science and Reviews.,high citation signal (3); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-192105000-00019,4efa4db16c1f669e7f4f13bf45605ad077156666,https://doi.org/10.1097/00005053-192105000-00019,,,,paper,unknown,brain; cortex; cerebellum; brain/neural structure in title,
70,1921,THE DANDY METHOD OF LOCALIZING Brain TUMORS BY THE ROENTGEN RAY: WITH REPORT OF A CASE,K. Menninger,Unknown venue,1921-04-01,3,0,44.75,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;neural-signals;clinical-neuroai,The indispensability of roentgen-ray examinations in general medicine is well recognized.,high citation signal (3); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1921.02180280079007,c44140df9b439eb19cb2686da211f170329ac9da,https://doi.org/10.1001/ARCHNEURPSYC.1921.02180280079007,,https://zenodo.org/record/1499464/files/article.pdf,,paper,unknown,brain; cerebral; ecog; brain/neural structure in title,"The indispensability of roentgen-ray examinations in general medicine is well recognized. Few physicians realize, however, how much assistance the roentgen-ray picture of the skull and of the spine can afford the neurologist and the psychiatrist. Certain cases of congenital brain syphilis, of traumatic epilepsy, of pituitary disease, of cerebral arteriosclerosis, of cervical rib and of a few other conditions have, in our experience, been diagnosticated chiefly on the basis of the roentgen-ray findings. Nothing is more disappointing, on the other hand, than the roentgen-ray findings in brain tumor. There are few cases of brain tumor in which the roentgen ray gives us any information other than that which we already possess from clinical findings. It is usually of no help in localization. All of this is, perhaps, on the point of being radically changed by the principle of photographing the ventricles of the brain filled with air. This idea was"
71,1921,"A STUDY OF NISSL'S STAEBCHENZELLEN IN THE CEREBRAL CORTEX OF GENERAL PARESIS, SENILE DEMENTIA, EPILEPSY, GLIOMA, TUBERCULOUS MENINGITIS AND DELIRIUM TREMENS",U. Noda,Unknown venue,1921-03-01,3,1,37.35,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,"Positions A STUDY OF NISSL'S STAEBCHENZELLEN IN THE CEREBRAL CORTEX OF GENERAL PARESIS, SENILE DEMENTIA, EPILEPSY, GLIOMA, TUBERCULOUS MENINGITIS AND DELIRIUM TREMENS within Clinical Neurology and Neurodegeneration.",high citation signal (3); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-192103000-00001,a737c0d186ad88fa792e5f2d533275358d854e30,https://doi.org/10.1097/00005053-192103000-00001,,,,paper,unknown,cerebral; cortex; brain/neural structure in title,
72,1921,Prenatal Death,A. Robinson,Edinburgh medical journal,1921-03-01,3,0,30.15,General Brain-AI Structure Reviews and Methods,brain-structure,"Mr President, Ladies and Gentlemen,?The Struthers ^ecture, which I have the honour to deliver to-day, was instituted by the will of the late Sir John Struthers.",high citation signal (3); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,eb333f4b347bfb3213018a94093da16c0f0277a7,https://www.semanticscholar.org/paper/eb333f4b347bfb3213018a94093da16c0f0277a7,,,,Review,unknown,brain; cerebral,"Mr President, Ladies and Gentlemen,?The Struthers ^ecture, which I have the honour to deliver to-day, was instituted by the will of the late Sir John Struthers. Its institution was an indication of the intense interest he took in the study of c?mparative anatomy, the knowledge of which he himself did So much to advance, at a period when the importance of the subject was less fully realised than it is to-day. The terms of the will state that the lecturer appointed by Council of the College may place before you either the rcsults of his own work, or a review of the work which has been ^?ne by others, on any subject of anatomy or embryology, with stipulation that pathology shall be excluded. Two lectures have already been delivered, the first by yofessor Arthur Keith, one of Professor Struthers' most 'stinguished pupils, the second by Professor Symington. Professor Keith's lecture included a general survey and ^iticism of anatomists and their work, and Professor Symington ?scussed the relationship of the cerebral gyri to the inner surface of the cranial wall, in association with deductions which previously been made with regard to the importance of *, ?Se relationships and the conclusions that could be drawn from ern in the case of prehistoric skulls. The two first lectures, therefore, were concerned with the P?stnatal period of life. To-day I propose to enter on the"
73,1921,The effects of pituitary extract on the body temperature of animals rendered poikilothermous by destruction of the optic thalamus,F. Rogers,Unknown venue,1921-12-01,3,0,28.95,General Brain-AI Structure Reviews and Methods,,Positions The effects of pituitary extract on the body temperature of animals rendered poikilothermous by destruction of the optic thalamus within General Brain Science and Reviews.,high citation signal (3),"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.3181/00379727-19-61,630db2efe8d49c23a5dfc9ed10eab126e9039e4a,https://doi.org/10.3181/00379727-19-61,,,,JournalArticle,unknown,brain; thalamus,
74,1921,A RAPID CLINICAL METHOD FOR THE DETERMINATION OF THE REDUCING SUBSTANCE IN THE CEREBROSPINAL FLUID: THE METHYLENE BLUE METHOD,"M. Kasahara, S. Hattori",Unknown venue,1921-08-01,3,0,29.15,Clinical NeuroAI and Brain Disorders,clinical-neuroai,It was first stated by Deschambs and Bussy (1852) that the reducing substance is usually found in the cerebrospinal fluid.,high citation signal (3); open-access PDF metadata,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1001/ARCHPEDI.1921.04120020115010,491ff8e657d55bf1707979088182bed402e0d8aa,https://doi.org/10.1001/ARCHPEDI.1921.04120020115010,,https://zenodo.org/record/1501327/files/article.pdf,,paper,unknown,Semantic Scholar brain-AI query,"It was first stated by Deschambs and Bussy (1852) that the reducing substance is usually found in the cerebrospinal fluid. Since that time numerous articles have appeared on this subject, and recent investigations have proved definitely that the reducing substance is glucose, and that it is always present in the spinal fluid in normal conditions. At the present time, the methods most generally used in clinical laboratories for the determination of the glucose in the cerebrospinal fluid are those of Haines, Benedict and Lewis and Bang. The Haines method is employed simply for the qualitative determination of the glucose. For the quantitation of the glucose in the spinal fluid, the Benedict and Lewis method and the Bang micromethod give good results. Most American workers have employed the Benedict and Lewis method, or some modifications of it. Employing this method, Schloss and Schroeder 1 found that the glucose content in normal"
75,1921,HISTOPATHOLOGIC FINDINGS IN A CASE OF SUPERIOR AND INFERIOR POLIENCEPHA-LITIS WITH REMARKS ON THE CEREBROSPINAL FLUID,G. B. Hassin,Unknown venue,1921-05-01,3,0,29.15,Clinical NeuroAI and Brain Disorders,clinical-neuroai,"REPORT OF CASE The patient, a man, 21 years of age, was admitted on Aug.",high citation signal (3); open-access PDF metadata,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1001/ARCHNEURPSYC.1921.02180290063002,45cb3e5a60324323da4600256606d6e79620a0d3,https://doi.org/10.1001/ARCHNEURPSYC.1921.02180290063002,,https://zenodo.org/record/1499450/files/article.pdf,,paper,unknown,Semantic Scholar brain-AI query,"REPORT OF CASE The patient, a man, 21 years of age, was admitted on Aug. 20, 1920, to the neurologic service of Cook County Hospital complaining of headache and vomiting, with inability to swallow and to judge distance. Previous History.- There was nothing abnormal noticed in the history of the patient's childhood except poor vision and ""inability to judge distance."" At the age of 9 he went to school, but ""could not learn fast"" because of defective vision. He was infantile in his desires and preferred to play with babies and young children. About six months before admission to the hospital he became dizzy and fell downstairs. He was picked up uninjured, but remembered nothing about the accident. He began to complain of his present symptoms in the early part of July, 1920. The most distressing symptom was inability to swallow, which had been present for about six weeks. For"
76,1921,THE EFFECT OF ANTISYPHILITIC TREATMENT ON THE COLLOIDAL GOLD REACTION,M. Warwick,Unknown venue,1921-02-01,3,0,29.15,"Cognitive Architectures, Learning, and Systems Neuroscience",clinical-neuroai,"Since the first presentation of the colloidal gold reaction by Lange1in 1912, both its technic and significance have been discussed at great length in the current medical literature, particularly in Germany and this country, until it has now an undisputed place in the routine examination of spinal fluids as a definite aid to the diagnosis of many affections of the central nervous system.",high citation signal (3); open-access PDF metadata,Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1001/ARCHINTE.1921.00100080101007,f48b61b3058cc6ff3391eec973424c6fafc7ff54,https://doi.org/10.1001/ARCHINTE.1921.00100080101007,,https://zenodo.org/record/1498694/files/article.pdf,,paper,unknown,Semantic Scholar brain-AI query,"Since the first presentation of the colloidal gold reaction by Lange1in 1912, both its technic and significance have been discussed at great length in the current medical literature, particularly in Germany and this country, until it has now an undisputed place in the routine examination of spinal fluids as a definite aid to the diagnosis of many affections of the central nervous system. A perusal of the voluminous literature on this subject discloses a noticeable absence of attention given to the effect of antisyphilitic treatment on this very important reaction. Our information on this subject comes largely from chance comments interspersed at various points in general discussions of the colloidal gold reaction by different authors. And, after compiling these various bits of information, one is impressed by the great variance of opinion expressed and the lack of proof or detailed discussion advanced as a basis for such opinions. In"
77,1921,LECITHIN IV. LECITHIN OF THE BRAIN,"P. Levene, I. P. Rolf",Unknown venue,1921-04-01,2,0,28.98,General Brain-AI Structure Reviews and Methods,brain-structure,Positions LECITHIN IV. LECITHIN OF THE BRAIN within General Brain Science and Reviews.,high citation signal (2); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,73a8fc8de10ac41ccba47cc05002de7453357250,https://www.semanticscholar.org/paper/73a8fc8de10ac41ccba47cc05002de7453357250,,,,paper,unknown,brain; brain/neural structure in title,
78,1921,The History of Brain Surgery,J. Craig,Unknown venue,1921-12-31,2,0,28.98,General Brain-AI Structure Reviews and Methods,brain-structure,Positions The History of Brain Surgery within General Brain Science and Reviews.,high citation signal (2); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1136/BMJ.2.3183.1133,3706feca87aba10137ec472958fd310e30604891,https://doi.org/10.1136/BMJ.2.3183.1133,,,,paper,unknown,brain; brain/neural structure in title,
79,1921,The production of tyrosine by a putrefactive anaërobe,"I. C. Hall, Florence Finnerud",Unknown venue,1921-10-01,2,0,33.18,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,"In caring for our collection of anaërobic cultures which now numbers 69 strains distributed among 15 clearly recognizable species and 4 strains as yet unidentified, we have observed that certain ones habitually form white crystalline products in the deep brain medium that is used for preserving the stock cultures; namely 3 strains of B.",high citation signal (2); open-access PDF metadata; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.3181/00379727-19-22,52a4e74b062de9abb55e1a060c3fc670d9054414,https://doi.org/10.3181/00379727-19-22,,https://zenodo.org/record/1550265/files/article.pdf,,JournalArticle; Review,unknown,brain; eeg; meg; ecog,"In caring for our collection of anaërobic cultures which now numbers 69 strains distributed among 15 clearly recognizable species and 4 strains as yet unidentified, we have observed that certain ones habitually form white crystalline products in the deep brain medium that is used for preserving the stock cultures; namely 3 strains of B. bifermentans, 4 of B. centrosporogenes (a new species shortly to be described for the first time), 1 of B. histolyticus, and especially an unplaced culture, herewith designated No. 106, that resembles B. sporogenes in certain properties but differs in its striking crystal formation. All of these are actively putrefactive anaërobes. We have failed to observe such crystals in 6 strains of B. Welchii, 3 of B. Novyi, 2 of B. butyricus, 19 serologically homologous strains of B. sporogenes, 5 heterologous strains of B. sporogenes, 2 strains of B. botulinus Type A, 3 of B. botulinus Type B, 7 of Vibrion septique, 7 of B. tetani, 3 of B. putrificus, and 1 each of B. Chauveauii, B. sphenoides, B. tertius, and B. tetanomorphus. Of this list B. sporogenes and B. botulinus are actively putrefactive, B. tetani and B. putrificus less strikingly so. References to crystals supposed on microscopic grounds to be tyrosine in cultures of putrefactive anaerobes are scattered through the literature, a review of which is reserved for a more detailed report. So far as we are aware, no one else has recovered tyrosin in a state of high purity from a pure culture of any single bacterium. Our studies to date show that culture No. 106 produces crystals, macro- and microscopically resembling tyrosin, in ground meat, brain, salmon, milk and suspended casein mediums not containing fermentable carbohydrates, i.e., monosaccharides in excess."
80,1921,The Embryonic Cerebral Hemisphere in Man.,M. Hines,Journal of Anatomy,1921-07-01,2,0,24.98,General Brain-AI Structure Reviews and Methods,brain-structure,Positions The Embryonic Cerebral Hemisphere in Man. within General Brain Science and Reviews.,high citation signal (2); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,ef55e7eca1ed26685dd8ea6fb268974a25717c22,https://www.semanticscholar.org/paper/ef55e7eca1ed26685dd8ea6fb268974a25717c22,,,,JournalArticle,unknown,brain; cerebral,
81,1921,THE PROBLEM OF THE PSYCHOPATHIC CHILD,H. Goddard,Unknown venue,1921-04-01,2,0,30.38,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neural-signals;clinical-neuroai,The recognition of psychopathy among children marks a great step forward in both preventive medicine and in practical sociology.,high citation signal (2); open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1176/AJP.77.4.511,f14a89a220c36821754c6f8087c4accee7d92af6,https://doi.org/10.1176/AJP.77.4.511,,https://zenodo.org/record/1971352/files/article.pdf,,paper,unknown,brain; ecog,"The recognition of psychopathy among children marks a great step forward in both preventive medicine and in practical sociology. Our slowness in recognizing the condition would seem to be due partly to a false theology and partly to the fact that man in his study of man has almost always begun with the full grown adult with all the complexities of the fully developed organism. Of course, adult insanity was long regarded as demon possession and largely beyond the reach of medical science. Small wonder then that child insanity should be overlooked. But add to this the theological dogma of original sin and we have a complete alibi. The argument would run somewhat as follows: Mental disease is shown largely by strange behavior of the person affected, but children manifest no strange behavior except such as is easily accounted for by the inherent wickedness of man. Gradually, however, defunct theological dogmas are being buried and at last we are beginning to ask for a natural cause of peculiar child conduct. The answer, as yet hardly more than whispered, is that much of juvenile misbehavior is as surely due, to a brain functioning badly on account of disease, as is similar conduct in adult. In 1909, while making mental tests on the feeble-minded at Laconia, New Hampshire, an assistant from the Vineland laboratory was asked by the superintendent to come to the Concord Asylum for the Insane to test a group of patients concerning whose insanity there was some doubt. 'I'he tests showed low mentality and helped to solve some difficult problems. This seems to be the first time standardized tests were used on the insane."
82,1921,A CASE OF TUBERCULOUS MENINGITIS WITH A DRY SPINAL SUBARACHNOID SPACE DUE TO DIFFUSE TUBERCLE INFILTRATION OF THE SPINAL MENINGES,"J. Regan, G. Cheney",Unknown venue,1921-11-01,2,0,24.78,General Brain-AI Structure Reviews and Methods,,"The occurrence of a dry spinal subarachnoid space in tuberculous meningitis, due to a marked thickening of the spinal meninges from a diffuse infiltration with tubercles is a condition of great rarity.",high citation signal (2); open-access PDF metadata,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1001/ARCHPEDI.1921.04120050087012,331c9e6adc137ac4b9f691afa9abec93b7f828cb,https://doi.org/10.1001/ARCHPEDI.1921.04120050087012,,https://zenodo.org/record/1501397/files/article.pdf,,paper,unknown,brain,"The occurrence of a dry spinal subarachnoid space in tuberculous meningitis, due to a marked thickening of the spinal meninges from a diffuse infiltration with tubercles is a condition of great rarity. In a study of 105 cases of tuberculous meningitis, recently reported by Meyers, 1 no mention is made of failure to obtain cerebrospinal fluid on lumbar puncture. The gross pathologic findings have been described in thirty-six cases of tuberculous meningitis by Espinet, 2 in nine cases by Rhein, 3 in thirty by Lutel 4 and Percheron, 5 without, however, any mention of such a marked diffuse infiltration of the spinal meninges with tubercles. Lesage, 6 Willerval, 7 Schoull, 8 Altman, 9 Neal, 10 and others, who have made special studies of the disease, do not mention this complication, nor do various standard textbooks make any reference to the condition. Leitch 11 has reported a case of tuberculous meningitis"
83,1921,ANALYSIS OF A CONVERSION HYSTERIA SUPERIMPOSED ON AN OLD DIFFUSE CENTRAL NERVOUS SYSTEM LESION,P. R. Lehrman,Unknown venue,1921-07-01,2,0,21.78,General Brain-AI Structure Reviews and Methods,,Positions ANALYSIS OF A CONVERSION HYSTERIA SUPERIMPOSED ON AN OLD DIFFUSE CENTRAL NERVOUS SYSTEM LESION within General Brain Science and Reviews.,high citation signal (2),"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1097/00005053-192107000-00002,c00841a7405b01298cfba6c8e93ba6602f2721a1,https://doi.org/10.1097/00005053-192107000-00002,,,,paper,unknown,brain,
84,1921,The Form and Functions of the Central Nervous System,L. Chaney,Unknown venue,1921-03-01,2,0,24.78,General Brain-AI Structure Reviews and Methods,,Positions The Form and Functions of the Central Nervous System within General Brain Science and Reviews.,high citation signal (2); open-access PDF metadata,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1097/00000658-192103000-00019,8c39082a95b67a3170186348197dd7fbb9593833,https://doi.org/10.1097/00000658-192103000-00019,,https://europepmc.org/articles/pmc1707140?pdf=render,,paper,unknown,brain,
85,1921,"On Deep Localisation in the Cerebral Cortex. (Journ. Nerv. and Ment. Dis., April, 1920.) Van't Hoog, E. G.",S. J. Cole,Unknown venue,1921-04-01,1,0,28.68,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions On Deep Localisation in the Cerebral Cortex. (Journ. Nerv. and Ment. Dis., April, 1920.) Van't Hoog, E. G. within General Brain Science and Reviews.",high citation signal (1); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1192/bjp.67.277.229,e0e5587eefa68366e84561b7cebeb4c0d015f544,https://doi.org/10.1192/bjp.67.277.229,,https://www.cambridge.org/core/services/aop-cambridge-core/content/view/DF827C68E5CE63D8335C7DB6760B0D37/S0368315X00217635a.pdf/div-class-title-on-deep-localisation-in-the-cerebral-cortex-journ-nerv-and-ment-dis-april-1920-van-t-hoog-e-g-div.pdf,,paper,unknown,brain; cerebral; cortex; brain/neural structure in title,
86,1921,"A CASE OF ALTERNATING HEMIPLEGIA (MILLARDGUBLER), WITH REMARKS ON THE PATHS OF THE PUPILLO-DILATOR AND VESTIBULO-OCULAR FIBERS IN THE BRAIN STEM",A. Lutz,Unknown venue,1921-02-01,1,0,24.68,General Brain-AI Structure Reviews and Methods,brain-structure,Sharply defined anatomic lesions of the brain stem have recently acquired a new interest in so far as they are now able to furnish us exact information as to the course of those fibers which come from the upper part of the mesencephalon and extend to the centrum ciliospinale.,high citation signal (1); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1921.02180260055006,9bbd5b985ddd9270a116082eed63420db32719c8,https://doi.org/10.1001/ARCHNEURPSYC.1921.02180260055006,,https://zenodo.org/record/1499410/files/article.pdf,,paper,unknown,brain; brain/neural structure in title,"Sharply defined anatomic lesions of the brain stem have recently acquired a new interest in so far as they are now able to furnish us exact information as to the course of those fibers which come from the upper part of the mesencephalon and extend to the centrum ciliospinale. Irritation of these fibers produces psychic as well as reflex dilatation of the pupils. Information is also furnished regarding the path of those other fibers that transmit the irritation from the vestibular apparatus to the oculopontile nuclei. The following case is of interest in this connection. REPORT OF A CASE History.- Felipe de LI., 31 years old, an engineer, complained Oct. 23, 1918, of reduction of visual acuity. He had always been healthy and strong. There were no family diseases. He denied syphilitic infection. When he was 11 years old, he fell from a height of 3 meters, on his cranium;"
87,1921,Brain abscess following streptococcus sore throat,L. Effler,Unknown venue,1921-02-01,1,0,21.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Brain abscess following streptococcus sore throat within General Brain Science and Reviews.,high citation signal (1); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1288/00005537-192102000-00003,934f196a4efee02d6c32b06c568a42251f8065df,https://doi.org/10.1288/00005537-192102000-00003,,,,paper,unknown,brain; brain/neural structure in title,
88,1921,SURGICAL ASPECT OF TUMOR OF THE BRAIN,M. F. Porter,Annals of Surgery,1921-09-01,1,0,24.68,Clinical NeuroAI and Brain Disorders,brain-structure,Positions SURGICAL ASPECT OF TUMOR OF THE BRAIN within General Brain Science and Reviews.,high citation signal (1); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00000658-192109000-00011,860c214b33f5896d969ba7e21174b10bd00ac8f4,https://doi.org/10.1097/00000658-192109000-00011,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1399692,,JournalArticle,unknown,brain; brain/neural structure in title,
89,1921,The Action of Leucocytes and Brain Tissue on Diphtheria and Tetanus Toxins,"A. Wadsworth, R. Vories",Journal of Immunology,1921-11-01,1,0,21.68,General Brain-AI Structure Reviews and Methods,brain-structure,"In any study of the action of the bacterial poisons on the leucocytes it is important to determine the chemical or physical reactions, if any, that take place between the leucocyte and the known bacterial toxins such as the diphtheria and tetanus toxins.",high citation signal (1); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.4049/jimmunol.6.6.413,2a7e54de990fedace53ff069b03e1ae826e5cddc,https://doi.org/10.4049/jimmunol.6.6.413,,,,paper,unknown,brain; brain/neural structure in title,"In any study of the action of the bacterial poisons on the leucocytes it is important to determine the chemical or physical reactions, if any, that take place between the leucocyte and the known bacterial toxins such as the diphtheria and tetanus toxins. Since the chemical or physical changes in these toxins are indicated and can only be measured by determining changes in the toxic effects they induce in susceptible animals, some experiments were done to detect any loss of toxicity in mixtures of diphtheria toxin and leucocytes such as Wassermann and Takaki (1) demonstrated with mixtures of tetanus toxin and brain tissue. The results of these early studies, carried on in 1917, now have an additional significance since later experiments (2) have demonstrated the presence of substances in bacterial cultures which are adsorbed on the leucocyte and inhibit phagocytosis."
