rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
84,1957,Selective blockade of excitatory synapses in the cat brain by gamma-aminobutyric acid.,"D. Purpura, M. Girado, H. Grundfest",Science,1957,8,0,86.75,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Selective blockade of excitatory synapses in the cat brain by gamma-aminobutyric acid. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (8); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,c5e729a9ed227e234ee9603e797902f53ae3b24d,https://www.semanticscholar.org/paper/c5e729a9ed227e234ee9603e797902f53ae3b24d,,,,JournalArticle,unknown,brain; synapse; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
85,1957,Virus Disease and Psychiatric Ill-Health,J. Gould,The British journal of clinical practice,1957-12-01,8,1,71.15,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neuroimaging;clinical-neuroai,thought is so typical in the early stages of such infections that it is taken as part of the pathognomy of influenza.,high citation signal (8); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/j.1742-1241.1957.tb02511.x,628fb0d28b50962adabef2fc4908b34f9820d52b,https://doi.org/10.1111/j.1742-1241.1957.tb02511.x,,,,JournalArticle,unknown,brain; cerebral; cognitive architecture; explicit brain-structure/AI bridge,"thought is so typical in the early stages of such infections that it is taken as part of the pathognomy of influenza. The svndrome includes mild variations of mood,' usuallv depression or dejection, loss of interest and ;1 general tendency to withdraw from affairs and activities. This, together with reduced tolerance to strain, largely completes the variable picture of the milder virus infections, with marked illness and minimal physical signs. Most of the symptoms mentioned are those of disturbance of the psychic hierarchy: interference with the mental processes; exaggeration of temperamental traits; release from inhibition of the mental content (Gould and Cooper, 1955). Thus the everyday anxieties of a sick person become accentuated. Insight may he lost, the patient frequently insists that he is "" perfectly all right, but merely a little unwell,"" and this may account for the undesirable tendency"" to try to keep on my feet."" To label such mild, usually transient, symptoms as a phase of toxiorganic psychosis may be considered clinical pedantry, but it draws attention to the fact that in this syndrome every gradation occurs, but, habitually a psychosis is considered present 920 THE BRITISH JOURNAL OF CLINICAL PRACTICE only when behaviour disorder becomes inconvenient. Impairment of abstract and original thought merges imperceptibly into impaired selection of words, impairment of perception of relation between objects, and then confusion leading through torpor to coma. Or, given a severe enough infection, coma may supervene at any stage. The disturbance of mood may become acute, the affective quality being dictated by temperament, for instance depressive, paranoid, hysterical or hypomanic. The second important psychosis associated with virus infection is the affective psychosis proper. Characteristically, this is depression of variable severity, and appears some weeks after the onset of the infection. In short-lived virus infections, therefore, it is encountered as the post-toxic or postinfective depressive illness, whereas in longer infection, it may declare itself during the clinical illness. It is well known that an acute virus illness may be followed by sudden attempted suicide. Clinically one does not, in these cases, encounter a true depressive reaction completely devoid of impairment of mental function, any more than a true disturbance of cerebral function without some affective disturbance. Whereas depression is well known to accompany or follow acute infection, the hypomanic reaction is less common. Virus infection, rarely, precipitates or ushers in a schizophrenic illness, and, less rarely, occasions the development of puerperal insanity. Much more commonly, virus infection aggravates already existing cerebral deterioration, the more so in the older, more fragile and senile patients. Neurosis is not usually significantly affected by virus disease although moods of dejection or self-pity, and complaints of lack of energy are understandably accentuated. So also, sometimes, is the intensity of pre-existing phobias. In children the prodromes of virus infection are characterized by a general deterioration of composure and behaviour. The child becomes fretful, difficult and less easy to manage. Frequently, the mother or the family doctor will diagnose the onset of chickenpox, for example, by associating this mild behaviour disorder with the existence of the illness in the environment. Thus, less obviously in adults but much more floridly in children, disintegration of the psychic hierarchy may herald infection. Much so-called regressive behaviour during illness may be the result of partial disintegration of the psychic hierarchy and is commonly transient. In the psychogenic view, the illness reduces resources and offers an acceptable means of withdrawing from the painful process of continued adjustment to reality; hitherto repressed desire for a return to infantile dependence re-emerges and achieves gratification, without loss of face, in the socially permitted increase of dependence and immaturity of behaviour at times of ill-health. Although such psychogenic reactions may occur, the outlook and conduct of the sick person is often equally readily interpreted, in infectious illness (especially virus) as impairment of resources and of cerebral metabolism, leading to impaired psychic integration. Consequently, 'release' phenomena occur, which may be considered the psychic analogues of Hughlings-]ackson's neurological concept. Postinfective debility is then more readily understandable: in children behaviour disorder enuresis, food fads, naughtiness, refusal to go to school and breakdown of habit-training in any or many directions; in adults -neurasthenia or chronic, mild depression, or ' hysteria "" 'hypochondriasis' and ' malingering' ; and in the aged, the general deterioration of faculties and persistence of increased dependence. These psychiatric concomitants of chronic ill-health have been discussed elsewhere (Gould, 1954). They are refractory to psychotherapy except where psychogenic elements significantly overload the picture, and it is these latter that respond while time usually heals the postinfective state. We have considered the psychiatric concomitants and the immediate psychiatric sequelae of virus infection. Virus infections, however, may exert specific lasting damage on various organs, which may be the focus of psychiatric disturbance not associated with virus infection per se. The brain and the endocrine glands appear to be the most important loci in this connection. Were encephalitis lethargica a proven virus infection, it would serve as a paradigm, for in its acute phase there may be acute disturbance of sleep, mentation and conduct; in the sub-acute phase non-specific psychiatric symptoms, finally merging in the child or young adolescent into an inability to develop or adjust socially so that something approaching psychopathy results. On occasion virus infection in childhood, notably whooping cough, may be associated with an encephalitic phase which may pass undiagnosed, but which THE BRITISH JOURNAL OF CLINICAL PRACTICE 92 1 may be followed by the transformation of a robust young child into a weedy specimen who remains inadequate and ineffectual (Gould, 1954). At times petit mal may develop, and hvsterical behaviour become manifest. Such patients are refractory to psychotherapy and, indeed, to most treatment although it may be possible to help them to adjust to their limitations. They always find life hard and are candidates for neurotic, psychosomatic or psychotic reactions to stress. Given a history of sudden behaviour disorder in a child, out of keeping with the natural history of its development, it is worth inquiring for the last significant illness, and not infrequently it will be found that the symptoms followed some 4-6 weeks after one of the childhood virus infections. In adolescence and early maturity the risk in mumps is orchitis and, less commonly, oophoritis. Encephalitis may also occur, but a damaged personality following mumps is most likely to be encountered in the male who, though not rendered eunuchoid, is yet partially deprived of drive and of its sublimated manifestations. In the child-bearing period, serious virus infections can contribute to miscarriage, and thus to emotional damage to the expectant mother, but this is not apparently a matter of much importance clinically unless the situation is already over-determined psychopathologically. Virus infection, it seems, less readily damages neurohumoral-psychiatric integration in the phase of full biological maturity, than in the female in the preclimacteric phase. In this phase, when the endocrine relationships are beginning to shift, and when emotional integration is in a state of natural flux, a virus pneumonia, whether or not accompanied by an acute psychiatric reaction, may be followed by psychosis, personality disorder, a menstrual syndrome, or its aggravation. Earlier it was suggested that a correlati~m could roughly be discerned between the slt.e of impact of the virus infection and the psychiatric picture, taking into account the developmental phase at which the infection occurs. This correlation can only be rough because the clinical descriptions of psychiatric illness occurring in acute virus inftxtions arc by clinicians With no particular interest in psychiatry, and are in general terms. Furthermorc, because t~ese psychiatric phenomena arc usually shortliVed, they arc dealt with bv sedation and the march of ~he syndrome is ol;scured. It is arguable whether this treatment of the acute psychosis is sound because, to the damaged intra~ellular metabolism is added a pharmacological msult. However, the evidence suggesting a physiological basis to the psychiatric reaction in virus infection is far from complete, and the correlation of psychiatric syndromes with disturbances of cell metabolism is not yet described in textbooks ofeither physiology or psychological medicine. Virus infections, restricted to the mucous membranes of the respiratory and alimentary tracts, tend to be associated with the mildest mental disturbances unless diarrhoea and vomiting cause such severe electrolyte disturbance as to precipitate further mental changes. During the systemic invasion, the characteristic psychiatric reaction is progressive impairment of the mental processes (that is, some degree of toxi-organic psychosis) but, in childhood, a much more ready disintegration of the psychic heirarchy results so that behaviour disorder may occur early. Affective disorders seem most commonly to occur in association with the systemic phase of virus infection, but more often as a sequel than as a concomitant unless the infection be prolonged. Where vast and metabolically active surfaces arc involved in the virus infection as, for instance, in virus pneumonia or hepatitis, the psychiatric picture may be florid. Acute confusion with much disinhibi"
86,1957,Apparatus for chronic stimulation of the brain of the rat by radiofrequency transmission.,"M. Greer, G. C. Riggle",Electroencephalography and Clinical Neurophysiology,1957-02-01,8,0,60.35,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals;clinical-neuroai,"Positions Apparatus for chronic stimulation of the brain of the rat by radiofrequency transmission. within EEG, MEG, and Electrophysiology.",high citation signal (8); brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0013-4694(57)90121-9,da51700bff6e83645ca97b1064b2901f87c5b266,https://doi.org/10.1016/0013-4694(57)90121-9,,,,JournalArticle,unknown,brain; brain/neural structure in title; historical computation/learning bridge,
87,1957,"Age, vocabulary, anxiety, and brain damage as factors in verbal learning.",J. Robertson,Journal of Consulting Psychology,1957-04-01,7,0,70.63,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,"Positions Age, vocabulary, anxiety, and brain damage as factors in verbal learning. within Cognitive and Systems Neuroscience.",high citation signal (7); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1037/H0047253,5fd762fcd24eed5ca0549703e80f6f92921d9ea2,https://doi.org/10.1037/H0047253,,,,JournalArticle,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
88,1957,THE ENHANCING EFFECT OF MURINE HEPATITIS VIRUS ON THE CEREBRAL ACTIVITY OF PLEUROPNEUMONIA-LIKE ORGANISMS IN MICE,J. Nelson,Journal of Experimental Medicine,1957-08-01,7,0,71.63,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Pleuropneumoma-like organisms (PPLO) of the catarrhal type were isolated from the brain of a Swiss mouse during the cranial passage of mouse hepatitis virus-MHV(C).,high citation signal (7); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1084/jem.106.2.179,0a19aacc124c9c42d66d481a9d0c837a76a252e6,https://doi.org/10.1084/jem.106.2.179,,https://rupress.org/jem/article-pdf/106/2/179/1079108/179.pdf,,JournalArticle,unknown,brain; cerebral; cerebrum; neuromorphic; explicit brain-structure/AI bridge,"Pleuropneumoma-like organisms (PPLO) of the catarrhal type were isolated from the brain of a Swiss mouse during the cranial passage of mouse hepatitis virus-MHV(C). Cranial injection of the PPLO alone in Swiss and Princeton weanlings was attended by a meagre growth of the organisms in the brain, with no pathologic change. The growth of both catarrhal and conjunctival strains of PPLO in the brains of Swiss mice was greatly enhanced by the simultaneous injection of MHV(C). Rolling was not a characteristic sign prior to autopsy. Brain sections regularly showed a vigorous leukocytic response, commonly accompanied by the destruction of nerve cells in the anterior horns of the cerebrum. Injected in Princeton mice together with the virus, the organisms barely survived and were inactive. MHV(Pr) enhanced the growth and pathogenicity of PPLO in the brains of Princeton mice but failed to do so in Swiss. The behavior of PPLO in the brain was likewise affected by the presence of agar, as earlier observed by Findlay et al. In comparison with the effect of MHV, the enhancement was reduced in rate in both strains of mice and was not accompanied by outward signs of nervous disorder. Hydrocephalus which often followed injection of the PPLO-agar mixture was also produced by agar-bouillon alone."
89,1957,[Directed cold injuries in the cerebral cortex of the cat].,K. Balthasar,Deutsche Zeitschrift für Nervenheilkunde,1957,7,0,50.63,General Brain-AI Structure Reviews and Methods,brain-structure,Positions [Directed cold injuries in the cerebral cortex of the cat]. within General Brain Science and Reviews.,high citation signal (7); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1007/BF00242645,1484514b85d155d75d01ebd7ec5546eab2c8a05a,https://doi.org/10.1007/BF00242645,,,,JournalArticle,unknown,brain; cerebral; cortex; brain/neural structure in title,
90,1957,Disturbance of rumination in the goat after ablation of the orbito-frontal lobes of the cerebral cortex,"F. Bell, A. Lawn",Unknown venue,1957-10-01,7,1,50.63,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Disturbance of rumination in the goat after ablation of the orbito-frontal lobes of the cerebral cortex within General Brain Science and Reviews.,high citation signal (7); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0950-5601(57)80018-5,daaf48fa1ce7d705715ee62092ef1249902ce631,https://doi.org/10.1016/S0950-5601(57)80018-5,,,,paper,unknown,brain; cerebral; cortex; brain/neural structure in title,
91,1957,The effect on visual perception of stimulating the brain with polarizing currents.,"G. J. Thomas, P. A. Stewart",American Journal of Psychology,1957-12-01,6,0,68.23,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions The effect on visual perception of stimulating the brain with polarizing currents. within Cognitive and Systems Neuroscience.,high citation signal (6); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.2307/1419443,fe011c59b7b6046d4e33c7d3bcb8fa79468b00cb,https://doi.org/10.2307/1419443,,,,JournalArticle,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
92,1957,Cerebral Vasomotor Tone and Eeg during Injections of Umbradil,"D. Ingvar, U. Söderberg",Unknown venue,1957-03-01,6,0,67.43,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,"Positions Cerebral Vasomotor Tone and Eeg during Injections of Umbradil within EEG, MEG, and Electrophysiology.",high citation signal (6); brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1177/028418515704700304,d81eb282bcf32fef9c435036cbd155aa007462af,https://doi.org/10.1177/028418515704700304,,,,JournalArticle,unknown,cerebral; eeg; neural; decoding; explicit brain-structure/AI bridge,
93,1957,CONCERNING CONDUCTION AND ELECTRICAL EXCITABILITY IN THE TERMINAL PORTION OF THE APICAL DENDRITES OF THE PYRAMIDAL NEURONS,S. Fan,Unknown venue,1957,6,0,61.03,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions CONCERNING CONDUCTION AND ELECTRICAL EXCITABILITY IN THE TERMINAL PORTION OF THE APICAL DENDRITES OF THE PYRAMIDAL NEURONS within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (6),Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,,e0525c6f50a291831222133f1a61d1d808805cfe,https://www.semanticscholar.org/paper/e0525c6f50a291831222133f1a61d1d808805cfe,,,,paper,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
94,1957,CLINICAL AND PNEUMO-ENCEPHALOGRAPHIC STUDIES ON CEREBRAL ATROPHIES OF MIDDLE AGE,"Harald Frøshaug, N. Retterstøl",Acta psychiatrica et neurologica Scandinavica. Supplementum,1957-02-01,6,0,50.63,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;clinical-neuroai,Positions CLINICAL AND PNEUMO-ENCEPHALOGRAPHIC STUDIES ON CEREBRAL ATROPHIES OF MIDDLE AGE within Clinical Neurology and Neurodegeneration.,high citation signal (6); brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/j.1600-0447.1956.tb04733.x,f717965cb556859abf9528c8d51640246befd591,https://doi.org/10.1111/j.1600-0447.1956.tb04733.x,,,,JournalArticle,unknown,brain; cerebral; historical computation/learning bridge,
95,1957,Quantitative histochemistry of proteolytic and oxidative enzymes in human cerebral cortex and brain tumors.,"A. Pope, H. Hess, J. Allen",Progress in neurobiology,1957,6,0,48.23,Clinical NeuroAI and Brain Disorders,brain-structure,Positions Quantitative histochemistry of proteolytic and oxidative enzymes in human cerebral cortex and brain tumors. within Clinical Neurology and Neurodegeneration.,high citation signal (6); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,fbb00793cb76fff100c3e3b7a2801663e34e053f,https://www.semanticscholar.org/paper/fbb00793cb76fff100c3e3b7a2801663e34e053f,,,,JournalArticle,unknown,brain; cerebral; cortex; brain/neural structure in title,
96,1957,"Experimental Studies On Cerebral Swelling, Especially On The Change Of Extracellular Fluid In Brain *",T. Takakuwa,Unknown venue,1957-07-01,5,0,67.45,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Experimental Studies On Cerebral Swelling, Especially On The Change Of Extracellular Fluid In Brain * within General Brain Science and Reviews.",high citation signal (5); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/j.1440-1827.1957.tb00486.x,54c34a774abbd7ba509847db33123324408d8ca2,https://doi.org/10.1111/j.1440-1827.1957.tb00486.x,,,,paper,unknown,brain; cerebral; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
97,1957,In vitro studies on the growth properties of brain cortex cells of adult individuals.,Geiger Rs,Unknown venue,1957,5,0,67.45,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Positions In vitro studies on the growth properties of brain cortex cells of adult individuals. within General Brain Science and Reviews.,high citation signal (5); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,549143998128964cf74227ed3df8023793ef3ce0,https://www.semanticscholar.org/paper/549143998128964cf74227ed3df8023793ef3ce0,,,,paper,unknown,brain; cortex; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
98,1957,Brain Mechanisms in Behavior,R. Sperry,Unknown venue,1957-05-01,5,0,65.45,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions Brain Mechanisms in Behavior within Cognitive and Systems Neuroscience.,high citation signal (5); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,f0944bb567f3a4eb4d9028d1893f0f2a93fe27cd,https://www.semanticscholar.org/paper/f0944bb567f3a4eb4d9028d1893f0f2a93fe27cd,,,,paper,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
99,1957,"Hormones, brain function, and behavior : proceedings of a conference on Neuroendocrinology held at Arden House, Harriman, New York, 1956",H. Hoagland,Unknown venue,1957,5,0,65.45,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,"Positions Hormones, brain function, and behavior : proceedings of a conference on Neuroendocrinology held at Arden House, Harriman, New York, 1956 within Cognitive and Systems Neuroscience.",high citation signal (5); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0003-3472(59)90060-0,cbf0180c1df08a60fa964bae29ff8dacdf457aca,https://doi.org/10.1016/0003-3472(59)90060-0,,,,paper,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
100,1957,Evolution of the cerebral cortex: organ of the mind.,"P. Bailey, G. von Bonin",What's New,1957,5,0,45.45,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Evolution of the cerebral cortex: organ of the mind. within General Brain Science and Reviews.,high citation signal (5); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,3a1ce36d46108c504c873751aaa5b9ad00ead0ca,https://www.semanticscholar.org/paper/3a1ce36d46108c504c873751aaa5b9ad00ead0ca,,,,JournalArticle,unknown,brain; cerebral; cortex; brain/neural structure in title,
