year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
2014,Simulated rich club lesioning in brain networks: a scaffold for communication and integration?,"M. D. de Reus, M. P. van den heuvel",Frontiers in Human Neuroscience,2014-08-21,94,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.3389/fnhum.2014.00647,a003bd77838e19a41f520df7cfbed3673858c5e7,https://doi.org/10.3389/fnhum.2014.00647,JournalArticle,unknown,7,brain; connectome; connectivity; neural; brain/neural structure in title,Brain function depends on effective neural communication and integration across different domains.
2014,Development-Inspired Reprogramming of the Mammalian Central Nervous System,"Ryoji Amamoto, P. Arlotta",Science,2014-01-31,93,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/science.1239882,d1a820928cd71e042cb2c84f6cb0b5d2ab9d0620,https://doi.org/10.1126/science.1239882,Review; JournalArticle,unknown,6,brain; neuron; historical computation/learning bridge,Background: Differentiated cells can be reprogrammed to switch identities from one cell type to another under the direction of powerful transcription factors.
2014,The man who feels two hearts: the different pathways of interoception.,"Blas Couto, Alejo Salles, Lucas Sedeño, M. Peradejordi, P. Barttfeld, Andrés Canales-Johnson, et al.",Social Cognitive and Affective Neuroscience,2014-09-01,93,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;clinical-neuroai,10.1093/scan/nst108,e7c32e5442539c47c292a6c3ae67096063077020,https://doi.org/10.1093/scan/nst108,JournalArticle,unknown,8,brain; cortex; cortical; neural; historical computation/learning bridge,Recent advances in neuroscience have provided new insights into the understanding of heart-brain interaction and communication.
2014,External Validation of the CRASH and IMPACT Prognostic Models in Severe Traumatic Brain Injury,"J. Han, N. King, Sam J Neilson, M. Gandhi, I. Ng",Journal of Neurotrauma,2014-07-01,92,Computational Neuroscience and Brain-Inspired AI,brain-structure,10.1089/neu.2013.3003,fd5d9e62f2686e64c93e0698db3e0de6575cfb19,https://doi.org/10.1089/neu.2013.3003,Study; JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
2014,The association between admission systolic blood pressure and mortality in significant traumatic brain injury: a multi-centre cohort study.,"G. Fuller, R. Hasler, N. Mealing, T. Lawrence, M. Woodford, P. Juni, et al.",Injury,2014-03-01,92,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/j.injury.2013.09.008,d2d7ca366143baa0c359110dac9f651b2e826c99,https://doi.org/10.1016/j.injury.2013.09.008,Study; JournalArticle,unknown,4,brain; brain/neural structure in title,
2014,An Efficient ERP-Based Brain-Computer Interface Using Random Set Presentation and Face Familiarity,"Seul-Ki Yeom, S. Fazli, K. Müller, Seong-Whan Lee",PLoS ONE,2014-11-10,91,"Brain Decoding, Representation Learning, and BCI",brain-structure;machine-learning;decoding;neuromorphic-bci,10.1371/journal.pone.0111157,1ae074ea478165340b88e508d83a255be7991f6a,https://doi.org/10.1371/journal.pone.0111157,JournalArticle,unknown,24,brain; classification; brain-computer; bci; brain/neural structure in title; explicit brain-structure/AI bridge,Event-related potential (ERP)-based P300 spellers are commonly used in the field of brain-computer interfaces as an alternative channel of communication for people with severe neuro-muscular diseases.
2014,Generating Visual Flickers for Eliciting Robust Steady-State Visual Evoked Potentials at Flexible Frequencies Using Monitor Refresh Rate,"M. Nakanishi, Yijun Wang, Yu-Te Wang, Y. Mitsukura, T. Jung",PLoS ONE,2014-06-11,91,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding;neuromorphic-bci,10.1371/journal.pone.0099235,3bd344aae93da6496dcb0b916c29cb8022317a00,https://doi.org/10.1371/journal.pone.0099235,JournalArticle,unknown,18,brain; neural; brain-computer; bci; explicit brain-structure/AI bridge,"In the study of steady-state visual evoked potentials (SSVEPs), it remains a challenge to present visual flickers at flexible frequencies using monitor refresh rate."
2014,Creativity and schizotypy from the neuroscience perspective,"A. Fink, B. Weber, K. Koschutnig, M. Benedek, G. Reishofer, F. Ebner, et al.","Cognitive, Affective, & Behavioral Neuroscience",2014-03-01,90,"Cognitive Architectures, Learning, and Systems Neuroscience",,10.3758/S13415-013-0210-6,588684e8a9c56c2b41ec82da11c549e42158d0ef,https://doi.org/10.3758/S13415-013-0210-6,JournalArticle,unknown,0,Semantic Scholar brain-AI query,
2014,"Functional brain networks: great expectations, hard times and the big leap forward","D. Papo, M. Zanin, J. Pineda-Pardo, S. Boccaletti, J. Buldú",Philosophical Transactions of the Royal Society B: Biological Sciences,2014-06-16,90,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;deep-learning,10.1098/rstb.2013.0525,de76df44229ace75b76b0c530df66e668e0c3d5a,https://doi.org/10.1098/rstb.2013.0525,JournalArticle,unknown,17,brain; neural; neural network; brain/neural structure in title; explicit brain-structure/AI bridge,"Many physical and biological systems can be studied using complex network theory, a new statistical physics understanding of graph theory."
2014,The Brain Research Through Advancing Innovative Neurotechnologies (BRAIN) initiative and neurology.,"Cori Bargmann, W. Newsome",JAMA Neurology,2014-06-01,90,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/jamaneurol.2014.411,e0b5b2aa135eed97260a9a8b179a12f7389eede3,https://doi.org/10.1001/jamaneurol.2014.411,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2014,High-coverage sequencing and annotated assemblies of the budgerigar genome,"Ganeshkumar Ganapathy, Jason T. Howard, James M. Ward, Jianwen Li, Bo Li, Yingrui Li, et al.",GigaScience,2014-07-08,89,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neuroimaging,10.1186/2047-217X-3-11,b4ecf11d6f7e9e2dc0126f924bfe5e24625c907b,https://doi.org/10.1186/2047-217X-3-11,JournalArticle,unknown,5,brain; historical computation/learning bridge,BackgroundParrots belong to a group of behaviorally advanced vertebrates and have an advanced ability of vocal learning relative to other vocal-learning birds.
2014,Linking neuroscience with modern concepts of impulse control disorders in Parkinson's disease,"T. Napier, J. Corvol, A. Grace, J. Roitman, J. Rowe, V. Voon, et al.",Movement Disorders,2014-12-05,89,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;connectome;neuroimaging;neural-signals;clinical-neuroai,10.1002/mds.26068,70e82ea22766b84765637f19ca863fb21cff3eb1,https://doi.org/10.1002/mds.26068,Review; JournalArticle,unknown,8,brain; eeg; meg; ecog; historical computation/learning bridge,Patients with Parkinson's disease (PD) may experience impulse control disorders (ICDs) when on dopamine agonist therapy for their motor symptoms.
2014,"Neurosciences, empathy, and healthy interpersonal relationships: recent findings and implications for counseling psychology.","J. Coutinho, P. Silva, J. Decety",Journal of counseling and psychology,2014-10-01,89,"Electrophysiology, Neural Signals, and AI Decoding",,10.1037/cou0000021,38f2495746b26bcd70117e2663889a9d89ee00af,https://doi.org/10.1037/cou0000021,Review; JournalArticle,unknown,2,eeg; meg,
2014,"Nutrition, the brain and cognitive decline: insights from epigenetics",M. Dauncey,European Journal of Clinical Nutrition,2014-11-01,89,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1038/ejcn.2014.173,3eafb555b86f3a4551c09d6959800f6d5e38f6bf,https://doi.org/10.1038/ejcn.2014.173,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2014,Functionally Enigmatic Genes: A Case Study of the Brain Ignorome,"A. Pandey, Lu Lu, Xusheng Wang, R. Homayouni, Robert W. Williams",PLoS ONE,2014-02-11,88,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1371/journal.pone.0088889,866a7b38bbdfb7b705a30906e3118f135008cdf4,https://doi.org/10.1371/journal.pone.0088889,JournalArticle,unknown,9,brain; connectivity; brain/neural structure in title; historical computation/learning bridge,"What proportion of genes with intense and selective expression in specific tissues, cells, or systems are still almost completely uncharacterized with respect to biological function?"
2014,H.M.'s Contributions to Neuroscience: A Review and Autopsy Studies,"Jean C. Augustinack, A. V. D. van der Kouwe, D. Salat, T. Benner, A. Stevens, J. Annese, et al.",Hippocampus,2014-09-23,88,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;neuroimaging;clinical-neuroai,10.1002/hipo.22354,bb8b992cd1c2adefe182c4079ed13682e4a0616a,https://doi.org/10.1002/hipo.22354,JournalArticle; Review,unknown,5,brain; cortex; hippocampus; amygdala; mri,"H.M., Henry Molaison, was one of the world's most famous amnesic patients."
2014,Intrinsic electrical properties of mammalian neurons and CNS function: a historical perspective,R. Llinás,Frontiers in Cellular Neuroscience,2014-08-22,88,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.3389/fncel.2014.00320,c05a22b65e008142514963ac860b484a7c7521ef,https://doi.org/10.3389/fncel.2014.00320,Review; JournalArticle,unknown,3,brain; cortical; neuron,"This brief review summarizes work done in mammalian neuroscience concerning the intrinsic electrophysiological properties of four neuronal types; Cerebellar Purkinje cells, inferior olivary cells, thalamic cells, and some cortical interneurons."
2014,"Real-Time Scalable Cortical Computing at 46 Giga-Synaptic OPS/Watt with ~100× Speedup in Time-to-Solution and ~100,000× Reduction in Energy-to-Solution","A. Cassidy, Rodrigo Alvarez-Icaza, F. Akopyan, J. Sawada, J. Arthur, P. Merolla, et al.","International Conference for High Performance Computing, Networking, Storage and Analysis",2014-11-16,87,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1109/SC.2014.8,ccadf0f759691c6552fb6276be007aac2e21d5b5,https://doi.org/10.1109/SC.2014.8,Book; JournalArticle; Conference,unknown,1,cortical,
2014,Subcortical anatomy of the lateral association fascicles of the brain: A review,"J. Martino, E. M. Lucas","Clinical anatomy (New York, N.Y. Print)",2014-05-01,87,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1002/ca.22321,e061ddc0a6202c6aa925151eea944c5b001685a9,https://doi.org/10.1002/ca.22321,Review; JournalArticle,unknown,5,brain; cortical; brain/neural structure in title,
2014,Zebrafish forebrain and temporal conditioning,"R. Cheng, S. Jesuthasan, T. Penney",Philosophical Transactions of the Royal Society B: Biological Sciences,2014-03-05,86,General Brain-AI Structure Reviews and Methods,brain-structure,10.1098/rstb.2012.0462,99fe80a43b30f88d4e22667289bf03cbad7d66cb,https://doi.org/10.1098/rstb.2012.0462,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2014,Getting a grip on problem gambling: what can neuroscience tell us?,"A. Goudriaan, M. Yücel, R. V. van Holst",Frontiers in Behavioral Neuroscience,2014-05-20,85,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;clinical-neuroai,10.3389/fnbeh.2014.00141,e6956e0759a823f05f91e04b28e772014669a6a7,https://doi.org/10.3389/fnbeh.2014.00141,Review; JournalArticle,unknown,6,brain; cortex; historical computation/learning bridge,"In problem gamblers, diminished cognitive control and increased impulsivity is present compared to healthy controls."
2014,A hierarchical method for whole-brain connectivity-based parcellation,"D. Moreno-Dominguez, A. Anwander, T. Knösche",Human Brain Mapping,2014-10-01,84,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1002/hbm.22528,9013ed58f0cb613b452563f21dc7b90ad1e63e9d,https://doi.org/10.1002/hbm.22528,JournalArticle,unknown,5,brain; connectivity; brain/neural structure in title,
2014,Circadian rhythms have broad implications for understanding brain and behavior,"R. Silver, Lance J. Kriegsfeld",European Journal of Neuroscience,2014-05-05,84,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/ejn.12593,4bef2f328920e157f5c9619e2736a1687f26c1a5,https://doi.org/10.1111/ejn.12593,Review; JournalArticle,unknown,6,brain; thalamus; hypothalamus; brain/neural structure in title,"Circadian rhythms are generated by an endogenously organized timing system that drives daily rhythms in behavior, physiology and metabolism."
2014,The multi-modal Australian ScienceS Imaging and Visualization Environment (MASSIVE) high performance computing infrastructure: applications in neuroscience and neuroinformatics research,"W. Goscinski, Paul McIntosh, U. Felzmann, A. Maksimenko, C. Hall, T. Gureyev, et al.",Front. Neuroinform.,2014-03-27,84,General Brain-AI Structure Reviews and Methods,brain-structure;connectome;neuroimaging,10.3389/fninf.2014.00030,a73bad7c7b2fe22c554419f4fc927f47d730ae27,https://doi.org/10.3389/fninf.2014.00030,JournalArticle,unknown,6,brain; mri; historical computation/learning bridge,"The Multi-modal Australian ScienceS Imaging and Visualization Environment (MASSIVE) is a national imaging and visualization facility established by Monash University, the Australian Synchrotron, the Commonwealth Scientific Industrial Research Organization (CSIRO), and the Victorian Partnership for Advanced Computing (VPAC), with funding from the National Computational Infrastructure and the Victorian Government."
2014,Toward a new cognitive neuroscience: modeling natural brain dynamics,"K. Gramann, T. Jung, Daniel P. Ferris, Chin-Teng Lin, S. Makeig",Frontiers in Human Neuroscience,2014-06-19,84,General Brain-AI Structure Reviews and Methods,brain-structure;connectome;neuroimaging;neural-signals;clinical-neuroai,10.3389/fnhum.2014.00444,82a83e4cbbc31bd4de95b30a45064a2b35c3b6a9,https://doi.org/10.3389/fnhum.2014.00444,JournalArticle; Review,unknown,15,brain; cortical; fmri; mri; eeg; meg; brain/neural structure in title; historical computation/learning bridge,Decades of brain imaging experiments have revealed important insights into the architecture of the human brain and the detailed anatomic basis for the neural dynamics supporting human cognition.
2014,Intracranial recordings and human memory,"E. Johnson, R. Knight",Current Opinion in Neurobiology,2014-08-14,83,General Brain-AI Structure Reviews and Methods,brain-structure;connectome;neuroimaging;neural-signals,10.1016/j.conb.2014.07.021,d914678365acf22b05fe6eebfd2f6b511bcb5b24,https://doi.org/10.1016/j.conb.2014.07.021,Review; JournalArticle,unknown,4,brain; cortex; cortical; thalamus,Recent work involving intracranial recording during human memory performance provides superb spatiotemporal resolution on mnemonic processes.
2014,Nature Neuroscience Review,"I. Maze, Li Shen, Bin Zhang, Benjamin A. Garcia, Ning-Yi Shao, A. Mitchell, et al.",Nature Neuroscience,2014-10-28,83,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1038/nn.3816,bd0b98f53be87c0d5e8744e4360802caf2d9a0ac,https://doi.org/10.1038/nn.3816,Review; JournalArticle,unknown,1,brain,"Over the past decade, rapid advances in epigenomics research have extensively characterized critical roles for chromatin regulatory events during normal periods of eukaryotic cell development and plasticity, as well as part of aberrant processes implicated in human disease."
2014,The Effect of Brain Based Learning on Academic Achievement: A Meta-Analytical Study.,"Eda Gozuyesil, Ayhan Dikici",Unknown venue,2014-03-01,83,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.12738/ESTP.2014.2.2103,b9aa0ea9b5a3c86badd971db98eba2283deef225,https://doi.org/10.12738/ESTP.2014.2.2103,paper,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
2014,Mobile EEG and its potential to promote the theory and application of imagery-based motor rehabilitation.,"C. Kranczioch, C. Zich, I. Schierholz, A. Sterr",International Journal of Psychophysiology,2014,82,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals,10.1016/j.ijpsycho.2013.10.004,9b56d5df316bcb092f2825265141c106449d6ccb,https://doi.org/10.1016/j.ijpsycho.2013.10.004,JournalArticle; Review,unknown,2,eeg; meg,
2014,Real-time motion- and B0-correction for LASER-localized spiral-accelerated 3D-MRSI of the brain at 3 T,"W. Bogner, Aaron T. Hess, B. Gagoski, M. Tisdall, A. V. D. van der Kouwe, S. Trattnig, et al.",NeuroImage,2014-03-01,82,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/j.neuroimage.2013.09.034,8d5781e1dbb32c4a3f5b37647c54186a35bc616f,https://doi.org/10.1016/j.neuroimage.2013.09.034,JournalArticle,unknown,4,brain; brain/neural structure in title,
2014,Robotics and neuroscience.,"D. Floreano, A. Ijspeert, S. Schaal",Current Biology,2014-09-22,82,General Brain-AI Structure Reviews and Methods,,10.1016/j.cub.2014.07.058,cbed60ba919e06367e73f9a7ee5909870158dde3,https://doi.org/10.1016/j.cub.2014.07.058,Review; JournalArticle,unknown,1,brain,
2014,Social Competence in Pediatric Brain Tumor Survivors: Application of a Model from Social Neuroscience and Developmental Psychology,"Matthew C. Hocking, M. Mccurdy, E. Turner, Anne E Kazak, Robert B. Noll, P. Phillips, et al.",Pediatric Blood & Cancer,2014-11-08,82,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1002/pbc.25300,156df7626854a0f9331ce048b4169b431b90c183,https://doi.org/10.1002/pbc.25300,Review; JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,"Pediatric brain tumor (BT) survivors are at risk for psychosocial late effects across many domains of functioning, including neurocognitive and social."
2014,Gender on the Brain: A Case Study of Science Communication in the New Media Environment,"Clíodhna O'Connor, H. Joffe",PLoS ONE,2014-10-29,81,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;deep-learning,10.1371/journal.pone.0110830,b1e4f9e728e21e6c2f5bf208502cfa5a39be014e,https://doi.org/10.1371/journal.pone.0110830,JournalArticle,unknown,6,brain; eeg; meg; brain/neural structure in title,"Neuroscience research on sex difference is currently a controversial field, frequently accused of purveying a 'neurosexism' that functions to naturalise gender inequalities."
2014,Multi-Voxel Pattern Analysis of fMRI Data,"Jarrod A. Lewis-Peacock, K. Norman",Unknown venue,2014,81,Structural Neuroimaging and AI,neuroimaging,,3ca4f63724e1c6d4bc020052e7dc05312f979106,https://www.semanticscholar.org/paper/3ca4f63724e1c6d4bc020052e7dc05312f979106,paper,unknown,3,brain; fmri; mri,
2014,The Neuroeconomics of Alcohol Demand: An Initial Investigation of the Neural Correlates of Alcohol Cost-Benefit Decision Making in Heavy Drinking Men,"J. Mackillop, M. Amlung, John D Acker, J. Gray, C. Brown, James G. Murphy, et al.",Neuropsychopharmacology,2014,81,"Cognitive Architectures, Learning, and Systems Neuroscience",,10.1038/npp.2014.47,aa7345774db93025757a37eaf2c8611d67597c8f,https://doi.org/10.1038/npp.2014.47,JournalArticle,unknown,4,neural; brain/neural structure in title,
2014,Hypothalamic Subependymal Niche: A Novel Site of the Adult Neurogenesis,"Ewa Rojczyk-Gołębiewska, A. Pałasz, R. Wiaderkiewicz",Cellular and molecular neurobiology,2014-04-18,80,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1007/s10571-014-0058-5,23e140ec508cf9bf7315573beda722a0c1e7278e,https://doi.org/10.1007/s10571-014-0058-5,Review; JournalArticle,unknown,9,brain; thalamus; hypothalamus; neuron; neural; historical computation/learning bridge,"The discovery of undifferentiated, actively proliferating neural stem cells (NSCs) in the mature brain opened a brand new chapter in the contemporary neuroscience."
2014,Found in translation: understanding the biology and behavior of experimental traumatic brain injury,"C. Bondi, B. Semple, L. Noble-Haeusslein, N. Osier, Shaun W. Carlson, C. Dixon, et al.",Neuroscience and Biobehavioral Reviews,2014-12-10,79,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;clinical-neuroai,10.1016/j.neubiorev.2014.12.004,0520d279bfee8fd06bb2779b6fffb7d4e49bd8b5,https://doi.org/10.1016/j.neubiorev.2014.12.004,Review; JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,"BONDI, C.O., B.D. Semple, L.J. Noble-Haeusslein, N.D."
2014,Interactive Activation and Mutual Constraint Satisfaction in Perception and Cognition,"James L. McClelland, D. Mirman, D. Bolger, Pranav Khaitan",Cognitive Sciences,2014-08-01,79,Computational Neuroscience and Brain-Inspired AI,brain-structure;machine-learning;decoding;neuroimaging,10.1111/cogs.12146,a63dfbc779058e2dc34fac7ced74b68afb77cf13,https://doi.org/10.1111/cogs.12146,JournalArticle; Review,unknown,17,brain; prediction; bayesian; explicit brain-structure/AI bridge,"In a seminal 1977 article, Rumelhart argued that perception required the simultaneous use of multiple sources of information, allowing perceivers to optimally interpret sensory information at many levels of representation in real time as information arrives."
2014,On Cognitive Dynamic Systems: Cognitive Neuroscience and Engineering Learning From Each Other,"S. Haykin, J. Fuster",Proceedings of the IEEE,2014-03-21,79,"Cognitive Architectures, Learning, and Systems Neuroscience",,10.1109/JPROC.2014.2311211,ada86731b703f9390668d492d24d7831440a853d,https://doi.org/10.1109/JPROC.2014.2311211,JournalArticle; Review,unknown,0,Semantic Scholar brain-AI query,
2014,Never-resting microglia: physiological roles in the healthy brain and pathological implications,"A. Sierra, M. Tremblay, H. Wake",Frontiers in Cellular Neuroscience,2014-08-15,78,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;connectome;deep-learning,10.3389/fncel.2014.00240,9661a38b0a6628674f9c8bbb6a26efc9b8b9d7c3,https://doi.org/10.3389/fncel.2014.00240,JournalArticle; Review,unknown,20,brain; hippocampus; neuron; neural; synapse; neural network; brain/neural structure in title; explicit brain-structure/AI bridge,"Microglia are the resident macrophages of the central nervous system (CNS), largely known as the major orchestrators of the immune response."
2014,Smartphones as pocketable labs: visions for mobile brain imaging and neurofeedback.,"Arkadiusz Stopczynski, Carsten Stahlhut, Michael Kai Petersen, J. E. Larsen, Camilla Birgitte Falk Jensen, M. Ivanova, et al.",International Journal of Psychophysiology,2014,78,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/j.ijpsycho.2013.08.007,e12bb20217c6e9387636381c5fc21b6900fc9675,https://doi.org/10.1016/j.ijpsycho.2013.08.007,JournalArticle,unknown,4,brain; brain/neural structure in title,
2014,A principled and cosmopolitan neuroethics: considerations for international relevance,"J. Shook, J. Giordano","Philosophy, Ethics, and Humanities in Medicine",2014-01-03,77,General Brain-AI Structure Reviews and Methods,brain-structure,10.1186/1747-5341-9-1,1673d06d24f3a5aae91cf45d232f36647a41cfd0,https://doi.org/10.1186/1747-5341-9-1,JournalArticle,unknown,1,brain,"Neuroethics applies cognitive neuroscience for prescribing alterations to conceptions of self and society, and for prescriptively judging the ethical applications of neurotechnologies."
2014,A low-cost programmable pulse generator for physiology and behavior,"Joshua I. Sanders, Adam Kepecs",Frontiers in Neuroengineering,2014-12-11,76,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.3389/fneng.2014.00043,dd19994e72c4ce53dcb5e7b5187976fa4ebeabe3,https://doi.org/10.3389/fneng.2014.00043,JournalArticle,unknown,1,brain,Precisely timed experimental manipulations of the brain and its sensory environment are often employed to reveal principles of brain function.
2014,Multi-modal ultra-high resolution structural 7-Tesla MRI data repository,"B. Forstmann, M. Keuken, A. Schafer, P. Bazin, A. Alkemade, R. Turner",Scientific Data,2014-12-09,76,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;neuroimaging;clinical-neuroai,10.1038/sdata.2014.50,e00810323d1319107aa639ef95d98c4c8ee3c45b,https://doi.org/10.1038/sdata.2014.50,JournalArticle; Dataset,unknown,9,brain; cortex; basal ganglia; brainstem; mri; historical computation/learning bridge,"Structural brain data is key for the understanding of brain function and networks, i.e., connectomics."
2014,Neuroscience: Where is the brain in the Human Brain Project?,"Y. Frégnac, G. Laurent",Nature,2014-09-03,76,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/513027a,7a4dee2523f0c28594d054aa0d85ba285f15eecb,https://doi.org/10.1038/513027a,JournalArticle,unknown,4,brain; brain/neural structure in title,
2014,How Social Neuroscience Can Inform Theories of Social Comparison,"Jillian K. Swencionis, S. Fiske",Neuropsychologia,2014-01-30,74,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1016/j.neuropsychologia.2014.01.009,269dd78683d89bb45783ef50a028de72a06ff3c5,https://doi.org/10.1016/j.neuropsychologia.2014.01.009,Review; JournalArticle,unknown,2,brain; neural,"Social comparison pervades our interactions with others, informing us of our standing and motivating improvement, but producing negative emotional and behavioral consequences that can harm relationships and lead to poor health outcomes."
2014,Minding the Brain: A Guide to Philosophy and Neuroscience,G. Northoff,Unknown venue,2014-05-15,74,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/978-1-137-40605-7,ce5b45457ed7b26c1e0642a0fd8f61db21c35d5e,https://doi.org/10.1007/978-1-137-40605-7,paper,unknown,4,brain; brain/neural structure in title,
2014,Pervasive brain monitoring and data sharing based on multi-tier distributed computing and linked data technology,"J. Zao, Tchin-Tze Gan, Chun-Kai You, Cheng-En Chung, Yu-Te Wang, Sergio J. Rodríguez Méndez, et al.",Frontiers in Human Neuroscience,2014-06-03,74,"Brain Decoding, Representation Learning, and BCI",brain-structure;machine-learning;decoding;neural-signals;clinical-neuroai;neuromorphic-bci,10.3389/fnhum.2014.00370,289de3a4c7f934d212bf0220daf7267e4d6d238e,https://doi.org/10.3389/fnhum.2014.00370,JournalArticle,unknown,29,brain; eeg; classification; prediction; brain-computer; bci; brain/neural structure in title; explicit brain-structure/AI bridge,EEG-based Brain-computer interfaces (BCI) are facing basic challenges in real-world applications.
2014,Resource Allocation in the Brain,"Ricardo Alonso, I. Brocas, J. Carrillo",Unknown venue,2014-04-01,74,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/RESTUD/RDT043,b4949f3aad4b800a273ad861ff5980c106a14554,https://doi.org/10.1093/RESTUD/RDT043,paper,unknown,4,brain; brain/neural structure in title,
2014,An efficient automated parameter tuning framework for spiking neural networks,"Kristofor D. Carlson, J. Nageswaran, N. Dutt, J. Krichmar",Frontiers in Neuroscience,2014-02-04,73,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;connectome;deep-learning;brain-inspired-ai;neural-signals;neuromorphic-bci,10.3389/fnins.2014.00010,8ea66ef6fbfdeb244e1c7fa96049578f3599d229,https://doi.org/10.3389/fnins.2014.00010,JournalArticle,unknown,26,brain; neuron; neural; neural network; computational neuroscience; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"As the desire for biologically realistic spiking neural networks (SNNs) increases, tuning the enormous number of open parameters in these models becomes a difficult challenge."
2014,Voltage-sensitive dye imaging of transcranial magnetic stimulation-induced intracortical dynamics,"V. Kozyrev, U. Eysel, D. Jancke",Proceedings of the National Academy of Sciences of the United States of America,2014-09-03,73,General Brain-AI Structure Reviews and Methods,brain-structure,10.1073/pnas.1405508111,46be43d4f33a23efbdcde6c0d1525b42522551cd,https://doi.org/10.1073/pnas.1405508111,JournalArticle,unknown,2,brain; cortical,
2014,Controlling NMDA Receptor Subunit Composition Using Ectopic Retention Signals,"David Stroebel, Stéphanie Carvalho, Teddy Grand, Shujia Zhu, P. Paoletti",Journal of Neuroscience,2014-12-10,72,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1523/JNEUROSCI.2736-14.2014,caabd9e08934ee7a8a7dfa2935263a3abb74e74a,https://doi.org/10.1523/JNEUROSCI.2736-14.2014,JournalArticle,unknown,1,brain,Ligand-gated ion channels (LGICs) mediate fast synaptic transmission in the CNS.
2014,EEG/ERP Analysis: Methods and Applications,"N. Kamel, A. Malik",Unknown venue,2014-10-23,72,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals,10.1201/B17605,3372ef082930270720947476287d9d3c14f85c55,https://doi.org/10.1201/B17605,paper,unknown,2,eeg; meg,
2014,The 'First Three Years' Movement and the Infant Brain: A Review of Critiques,"J. Macvarish, Ellie Lee, P. Lowe",Unknown venue,2014-06-01,72,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/SOC4.12183,c20c374023a724fb43f93aa94d11368b3e3bf13f,https://doi.org/10.1111/SOC4.12183,Review,unknown,4,brain; brain/neural structure in title,"This article reviews a particular aspect of the critique of the increasing focus on the brain and neuroscience; what has been termed by some, 'neuromania'."
2014,Integrating culture-as-situated-cognition and neuroscience prediction models,"D. Oyserman, S. Novin, Nic Flinkenflögel, L. Krabbendam",Unknown venue,2014-05-20,71,Computational Neuroscience and Brain-Inspired AI,machine-learning,10.1007/S40167-014-0016-6,9d22e2af4cd4191b975ac5429b55308e81414637,https://doi.org/10.1007/S40167-014-0016-6,Review,unknown,4,prediction,
