rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
70,1922,Representation in the Cerebral Cortex of the Peripheral Blood Vessels,S. P. Kramer,Unknown venue,1922-11-01,0,0,42.4,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding,Positions Representation in the Cerebral Cortex of the Peripheral Blood Vessels within General Brain Science and Reviews.,high citation signal (0); brain-structure signal; brain-to-model interface signal,"Small cohorts, session drift, invasive risk, and nonstationary signals limit generalization.; Offline decoding accuracy may not reflect real-time user burden or long-term deployment reliability.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-192211000-00029,4bcba82d68af07dccc7c07c8a59ff5bba18b50b0,https://doi.org/10.1097/00005053-192211000-00029,,,,paper,unknown,brain; cerebral; cortex; decoding; representation learning; bci; brain/neural structure in title; explicit brain-structure/AI bridge,
71,1922,MIXED CELL SARCOMA OF THE BRAIN: REPORT OF CASE IN WHICH RECOVERY FOLLOWED THIRD OPERATIVE INTERFERENCE,L. M. Crafts,Unknown venue,1922-12-02,0,0,38.2,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,The case of cerebral neoplasm detailed in the succeeding context presents such striking and novel features in its behavior as to be deemed worthy of extended consideration.,high citation signal (0); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1922.02640230020007,f4c7fb362e82428e18f68af994c26ba36ec4429d,https://doi.org/10.1001/JAMA.1922.02640230020007,,https://zenodo.org/records/2259987/files/article.pdf,,paper,unknown,brain; cerebral; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"The case of cerebral neoplasm detailed in the succeeding context presents such striking and novel features in its behavior as to be deemed worthy of extended consideration. REPORT OF CASE History. -D. F., a man, aged 22, a salesman, referred by Dr. Martin Aune, April 14, 1920, while entering a building under construction, about the middle of the preceding January, struck his forehead a sharp blow against the edge of an overhead plank staging. There was severe headache for some hours, and he continued to feel somewhat listless and dull from that time on. About six weeks later a peculiar feeling developed in the lips on the left side, accompanied by tremor. Soon after this he noticed some difficulty in spelling and writing, so that it became necessary to dictate all his letters. He next found difficulty in comprehending what he was reading, and in one instance he was unable"
72,1922,The Nature of the Cellular Elements in the Cerebrospinal Fluid in a Sarcoma of the Brain,"H. Duofur, G. Semelaigne",Unknown venue,1922-03-01,0,0,36.2,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Positions The Nature of the Cellular Elements in the Cerebrospinal Fluid in a Sarcoma of the Brain within General Brain Science and Reviews.,high citation signal (0); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-192203000-00025,198ba184b282d7f2ec0258ce64c345f32dbcdf6c,https://doi.org/10.1097/00005053-192203000-00025,,https://zenodo.org/record/1669887/files/article.pdf,,paper,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
73,1922,Shell-Shock,Unknown authors,Journal of the Royal Army Medical Corps,1922-12-01,0,0,27.2,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,PRIOR to 1914 the attention of R.A.M.C. officers so far as preventive medicine was concerned was chiefly dIrected to the infe~tious diseases.,high citation signal (0); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1136/jramc-39-06-05,4c8a3d1e453b36cb0c85e5de77524390b0c7ec00,https://doi.org/10.1136/jramc-39-06-05,,,,JournalArticle,unknown,brain; cognitive architecture; explicit brain-structure/AI bridge,"PRIOR to 1914 the attention of R.A.M.C. officers so far as preventive medicine was concerned was chiefly dIrected to the infe~tious diseases. The late war, while vindicating the wisdom of the preventive measures adopted, has shown that there are other as important causes of wastage. For instance, ,minor septic complaints and such ill-defined conditions as myalgia accounted for a large percentage of the ineffectives. Functional nervous disorders too, became increasingly prevalent as the war went on. The obscure nature of these conditions and the dramatic symptoms such as mutism and loss of memory displayed by the sufferers aroused much popular interest and 'sympathy, and the common belief that the sufferers were the victims of an injury to the brain caused by shells bursting in close proximity added. thereto. This interest culminated in a Parliamentary demand for an inquiry into the origin and nature of the disabilities which had been labelled ""shell-shock."" A War Officecommittee of inquiry presided over by the Right Honourable Lord Southborough, G.C.B., G.C.M.G., G.C.V.O., K.C.S.I., was appointed in August, 1920. It has recently completed its inquiry and has presented a report· which has now been published.! The items, of reference to the Committee covered a wide field, They were as follows :, . ""To consider the different types of hysteria and traumatic neuroses, commonly called shell~shock, to collate the expert knowledge derived by the Service Medical Authorit.iesand the medical pr6fession from the experience of the war, with a view to recor~ling fot future use the ascer-' tained facts as to its origin, nature and remedial treatment, and to advise whether by milItary training or . education some scientific method of guarding against its occurrence can be devised."" The CommIttee heard a large number of witnesses representing opinions . . on the military, medical and legal. aspects of the. inquiry and were able from the evidence put before them to arrive at unanimity in their findmgs and their recommendations .. This evidence, considerable extracts from' which appear in the report, expresses the opinion of both medical and combatant officers who served with the Forces, either in the front line or at the bases, in executive or administrative capacities. It is demonstrated that the term ""shell-shock"" has proved a gross"
74,1922,SOME OPHTHALMOLOGIC MANIFESTATIONS OF DISEASES OF THE NERVOUS SYSTEM,J. Israel,Unknown venue,1922-10-07,0,0,31.4,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,"The ophthalmologic manifestations of diseases of the nervous system have long occupied a conspicuous place, and have been studied with great interest by the neurologist and the ophthalmologist.",high citation signal (0); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/jama.1922.02640150036009,caf1ace5f9b590708fc77fc8c572e39a02e3838b,https://doi.org/10.1001/jama.1922.02640150036009,,https://zenodo.org/record/1511188/files/article.pdf,,paper,unknown,brain; neuromorphic; explicit brain-structure/AI bridge,"The ophthalmologic manifestations of diseases of the nervous system have long occupied a conspicuous place, and have been studied with great interest by the neurologist and the ophthalmologist. Realizing the close relation existing between the eye and the brain, the retina being an outgrowth from the rudimentary brain of the primary optic vesicle, and the optic nerves being portions of the lobes of the brain, 1 and admitting that these anatomic and embryologic facts are true, one readily realizes how the early manifestations of diseases of the brain may reveal themselves through the medium of the eye, which is the principal means we have of noting the changes resulting from disease of this organ. On examining the eye, we are able, in many cases, to see these changes in their incipiency, and thus make an intelligent diagnosis of the workings of this great machine (consisting of 600 million cells) before"
75,1922,EFFECTS OF ANTISYPHILITIC THERAPY AS INDICATED BY THE HISTOLOGIC STUDY OF THE CEREBRAL CORTEX IN CASES OF GENERAL PARESIS: A COMPARATIVE STUDY OF FORTY-TWO CASES,"H. Solomon, A. E. Taft",Unknown venue,1922-10-01,0,0,17.4,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,METHODS OF INVESTIGATION The problem in this investigation was to determine whether any changes due to antisyphilitic treatment can be observed by histologic methods.,high citation signal (0); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1922.02190160002001,8469f257a8ccbdfa3dd8d267f150f919cd9c74cf,https://doi.org/10.1001/ARCHNEURPSYC.1922.02190160002001,,https://zenodo.org/records/1499672/files/article.pdf,,paper,unknown,brain; cerebral; cortex; brain/neural structure in title,"METHODS OF INVESTIGATION The problem in this investigation was to determine whether any changes due to antisyphilitic treatment can be observed by histologic methods. Clinical studies have given rise to considerable divergence of opinion as to the results of antisyphilitic treatment in patients with general paresis. On the one hand there is a group of clinicians who have reported what to them have seemed satisfactory results in the treatment of paretic patients. In contrast there is probably an equally large group of clinicians who feel that the results obtained are insignificant, and there are even some who believe that the patient is made worse by the administration of antisyphilitic drugs. On theoretic grounds, likewise, there are two antipathic points of view. It has been pointed out by Spielmeyer,1for example, that most of the pathologic changes which occur in paresis are capable of being influenced from without or by"
76,1922,"The Vascularity of the Cerebral Cortex of the Albino Rat. (Journ. Comp. Neurol., August, 1921.) Craigie, E. Horne.",S. J. Cole,Unknown venue,1922-07-01,0,0,16.2,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions The Vascularity of the Cerebral Cortex of the Albino Rat. (Journ. Comp. Neurol., August, 1921.) Craigie, E. Horne. within General Brain Science and Reviews.",high citation signal (0); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1192/S0368315X00007052,febdf45a657a034479bdd33e712f723d602e7d31,https://doi.org/10.1192/S0368315X00007052,,https://doi.org/10.1192/s0368315x00007052,,paper,unknown,brain; cerebral; cortex; brain/neural structure in title,
77,1922,Function of the precentral convolution in primates,K. Lashley,Unknown venue,1922-11-01,0,0,14.2,General Brain-AI Structure Reviews and Methods,brain-structure,Studies of cerebral function in rodents have shown the survival of habitual reactions after bilateral destruction of the electro-stimulable pallium and of the corpora striata.,high citation signal (0); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.3181/00379727-20-59,d502f0229dd41d36dc042a74b2b156aae688d71f,https://doi.org/10.3181/00379727-20-59,,https://zenodo.org/record/2089433/files/article.pdf,,JournalArticle,unknown,brain; cerebral; cortex; cortical; neural,"Studies of cerebral function in rodents have shown the survival of habitual reactions after bilateral destruction of the electro-stimulable pallium and of the corpora striata. 1 The present experiments were designed to test the relations of the corresponding cortical areas in primates to the performance of habitual or voluntary movements. Two Cebus monkeys were trained in manipulative movements of the hands; opening various types of latch boxes. When facility in these movements was acquired, the animals were subjected to an operation in which all of the electro-stimulable cortex anterior to the Rolandic fissure on each side was destroyed by cauterization. The animals were then kept without additional training until they recovered from the resultant paralysis. When recovery was sufficient to permit of grasping movements, retention of the latch-box habit was tested. Both animals showed perfect retention of the habits, reproducing the specific manipulative movements acquired through the initial training. The experiment seems to prove that destruction of the so-called motor area of the pallium does not destroy the specific patterns of neural integration involved in habitual or voluntary movements and hence, that the motor area is not the chief normal efferent path from the cortex for voluntary movement. On the basis of earlier work with rodents the suggestion is advanced that the motor pallium is to be considered a relatively primitive center for regulation of postural reflexes, facilitating the neural impulses for voluntary movement, but taking no direct part in their integration or transmission from the cortex."
78,1922,4a. MID-BRAIN: EPIDEMIC ENCEPHALITIS,"Lethargic Encephalitis., J. Perret",Unknown venue,1922-07-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions 4a. MID-BRAIN: EPIDEMIC ENCEPHALITIS within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-192207000-00033,9a82591f651e6c672492b26f06844a563132e8eb,https://doi.org/10.1097/00005053-192207000-00033,,,,paper,unknown,brain; brain/neural structure in title,
79,1922,7. BRAIN-BRAIN TUMOR-BRAIN ABSCESS,R. Brette,Unknown venue,1922-10-01,0,0,9.2,Clinical NeuroAI and Brain Disorders,brain-structure,Positions 7. BRAIN-BRAIN TUMOR-BRAIN ABSCESS within Clinical Neurology and Neurodegeneration.,high citation signal (0); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-192210000-00018,cdc2716ba6b6356750159c63f142a2559fdb1c6f,https://doi.org/10.1097/00005053-192210000-00018,,,,paper,unknown,brain; brain/neural structure in title,
80,1922,A Brain Tumor Successfully Removed,J. K. Salomonson,Unknown venue,1922-03-01,0,0,12.2,Clinical NeuroAI and Brain Disorders,brain-structure,Positions A Brain Tumor Successfully Removed within Clinical Neurology and Neurodegeneration.,high citation signal (0); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-192203000-00014,d6f6299409f6ba3c8eeaa5d1ad7a4d7837dbb6b6,https://doi.org/10.1097/00005053-192203000-00014,,https://zenodo.org/record/2193705/files/article.pdf,,paper,unknown,brain; brain/neural structure in title,
81,1922,A CASE OF BRAIN ABSCESS OF UNUSUAL ETIOLOGY,S. Silbert,Unknown venue,1922-10-21,0,0,12.2,General Brain-AI Structure Reviews and Methods,brain-structure,"Brain abscess usually results from one of three causes: (1) chronic purulent otitis media; (2) fracture of the skull, with or without external injury, and (3) abscesses of metastatic origin.",high citation signal (0); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1922.26420170002016A,a12805148a59b035dba6fb29daeac170d6f05b63,https://doi.org/10.1001/JAMA.1922.26420170002016A,,https://zenodo.org/records/1560121/files/article.pdf,,paper,unknown,brain; brain/neural structure in title,"Brain abscess usually results from one of three causes: (1) chronic purulent otitis media; (2) fracture of the skull, with or without external injury, and (3) abscesses of metastatic origin. The occurrence in civil life of a brain abscess resulting from direct introduction into the brain of an infected foreign body is sufficiently unusual to warrant publication. Furthermore, had the possible serious sequelae of the injury in this case been borne in mind, the presence of an abscess might have been suspected, and the child's life saved by a timely operation. REPORT OF CASE History. -A boy, aged 6 years, who had always been in good health, had stumbled and fallen, six weeks before admission, on a stick which he was carrying, causing a small wound on the left side of the face which bled profusely. This wound became infected and discharged considerable pus, but healed firmly in about eight"
82,1922,A Rare Form of Brain Abscess,Henneberg,Unknown venue,1922-09-01,0,0,12.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions A Rare Form of Brain Abscess within General Brain Science and Reviews.,high citation signal (0); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-192209000-00021,91dcecc7033f621ad90b43485df68f0284964262,https://doi.org/10.1097/00005053-192209000-00021,,https://zenodo.org/records/1552056/files/article.pdf,,paper,unknown,brain; brain/neural structure in title,
83,1922,ARRESTED DEVELOPMENT OF THE BRAIN,M. Probst,Unknown venue,1922-10-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions ARRESTED DEVELOPMENT OF THE BRAIN within Brain Development, Plasticity, and Connectomics.",high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-192210000-00071,92f2afaeb0b2952213cfba9a9853436f2baf0c51,https://doi.org/10.1097/00005053-192210000-00071,,,,paper,unknown,brain; brain/neural structure in title,
84,1922,Brain Stem of Cetaceans with Special Reference to the Inferior Olive,H. Brunner,Unknown venue,1922-07-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Brain Stem of Cetaceans with Special Reference to the Inferior Olive within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-192207000-00017,6c2c30f7edb09dc41a7017a1cac2858eca25b197,https://doi.org/10.1097/00005053-192207000-00017,,,,paper,unknown,brain; brain/neural structure in title,
85,1922,Brain Tumor in Two Brothers. A Contribution to the Heredity of Tumors,H. Hoffmann,Unknown venue,1922-03-01,0,0,12.2,Clinical NeuroAI and Brain Disorders,brain-structure,Positions Brain Tumor in Two Brothers. A Contribution to the Heredity of Tumors within Clinical Neurology and Neurodegeneration.,high citation signal (0); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-192203000-00023,7addb1dd0bf7263c9230619dd678a4e2c11ec7d3,https://doi.org/10.1097/00005053-192203000-00023,,https://zenodo.org/record/1532426/files/article.pdf,,paper,unknown,brain; brain/neural structure in title,
86,1922,Brain Tumors in Children,E. Rivarola,Unknown venue,1922-09-01,0,0,9.2,Clinical NeuroAI and Brain Disorders,brain-structure,Positions Brain Tumors in Children within Clinical Neurology and Neurodegeneration.,high citation signal (0); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-192209000-00022,ebebd168f3b68b6793609ae9760d46b6f9f7f641,https://doi.org/10.1097/00005053-192209000-00022,,,,paper,unknown,brain; brain/neural structure in title,
87,1922,Case of brain abscess in a syphilitic,T. L. Saunders,Unknown venue,1922-08-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Case of brain abscess in a syphilitic within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1288/00005537-192208000-00008,40fee5e3929940bbb14448eef61a8120b46a6deb,https://doi.org/10.1288/00005537-192208000-00008,,,,paper,unknown,brain; brain/neural structure in title,
88,1922,COMPARATIVE ANATOMY OF THE HUMAN BRAIN,Unknown authors,Unknown venue,1922-10-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions COMPARATIVE ANATOMY OF THE HUMAN BRAIN within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.5694/j.1326-5377.1922.tb61879.x,484f0af7e0eb8612313f1f33763ddc30be291791,https://doi.org/10.5694/j.1326-5377.1922.tb61879.x,,,,paper,unknown,brain; brain/neural structure in title,
89,1922,Cranial Traumatism and Tuberculoma of the Brain,A. Souques,Unknown venue,1922-03-01,0,0,12.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Cranial Traumatism and Tuberculoma of the Brain within General Brain Science and Reviews.,high citation signal (0); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-192203000-00024,6c26d0b27c8e0c11956d393e1a1434a832fab449,https://doi.org/10.1097/00005053-192203000-00024,,https://zenodo.org/records/2270754/files/article.pdf,,paper,unknown,brain; brain/neural structure in title,
90,1922,Differentiation of Nephrosis (Brain Tumor),Ezra Tunzen,Unknown venue,1922-03-01,0,0,9.2,Clinical NeuroAI and Brain Disorders,brain-structure,Positions Differentiation of Nephrosis (Brain Tumor) within Clinical Neurology and Neurodegeneration.,high citation signal (0); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-192203000-00015,efa51606cf3fece8d8c696325440910353846252,https://doi.org/10.1097/00005053-192203000-00015,,,,paper,unknown,brain; brain/neural structure in title,
91,1922,"FRACTURE OF THE BASE OF THE SKULL, WITH LOSS OF BRAIN SUBSTANCE, FOLLOWED BY RECOVERY",G. Hyslop,Unknown venue,1922-11-11,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions FRACTURE OF THE BASE OF THE SKULL, WITH LOSS OF BRAIN SUBSTANCE, FOLLOWED BY RECOVERY within General Brain Science and Reviews.",high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1922.26420200002013C,784f019270a7cb82ea88227ce7ba9a191f518442,https://doi.org/10.1001/JAMA.1922.26420200002013C,,,,paper,unknown,brain; brain/neural structure in title,
92,1922,GLIOMA IN THE LEFT POSTERIOR HALF OF THE BRAIN,A. Simons,Unknown venue,1922-10-01,0,0,12.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions GLIOMA IN THE LEFT POSTERIOR HALF OF THE BRAIN within General Brain Science and Reviews.,high citation signal (0); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-192210000-00021,7139a8a477147c67c7b3e447e256676b8924d046,https://doi.org/10.1097/00005053-192210000-00021,,https://zenodo.org/records/1511814/files/article.pdf,,paper,unknown,brain; brain/neural structure in title,
93,1922,LIX. Interesting Brain Abscess of Rather Long Duration,C. Adams,Unknown venue,1922-12-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions LIX. Interesting Brain Abscess of Rather Long Duration within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1177/000348942203100407,a2d1623345fece3f2c960c1a8a0b4105a19ec034,https://doi.org/10.1177/000348942203100407,,,,JournalArticle,unknown,brain; brain/neural structure in title,
94,1922,"OCULAR SARCOMA WITH WIDE EXTENSION, INVOLVING BRAIN AND SPINAL CORD",H. Neame,British Journal of Ophthalmology,1922-11-01,0,0,12.2,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions OCULAR SARCOMA WITH WIDE EXTENSION, INVOLVING BRAIN AND SPINAL CORD within General Brain Science and Reviews.",high citation signal (0); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1136/bjo.6.11.493,b8cba961701ca5cf932973714b403d01cabe2914,https://doi.org/10.1136/bjo.6.11.493,,https://bjo.bmj.com/content/bjophthalmol/6/11/493.full.pdf,,JournalArticle; Review,unknown,brain; brain/neural structure in title,
95,1922,On the Roentgen Treatment of Brain Tumours,S. Nordentoft,Unknown venue,1922-07-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions On the Roentgen Treatment of Brain Tumours within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1177/028418512200100406,75990c12687c7f733a920a4f244a27df78bea1bf,https://doi.org/10.1177/028418512200100406,,,,JournalArticle,unknown,brain; brain/neural structure in title,
96,1922,Origin of Hemorrhages in the Brain in Apoplectic Seizures,Rosenblath.,Unknown venue,1922-09-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Origin of Hemorrhages in the Brain in Apoplectic Seizures within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-192209000-00029,0d5d9d08cbdd5c507d75ea442110afcc03985851,https://doi.org/10.1097/00005053-192209000-00029,,,,paper,unknown,brain; brain/neural structure in title,
97,1922,Psychogenic Delusions in Traumatic Brain Weakness,"Kretschmer, Ernst",Unknown venue,1922-07-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Psychogenic Delusions in Traumatic Brain Weakness within Clinical Neurology and Neurodegeneration.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-192207000-00061,c31f7b6b4b8fde662d4a6437d1f88cdddf5b65af,https://doi.org/10.1097/00005053-192207000-00061,,,,paper,unknown,brain; brain/neural structure in title,
98,1922,Psychologische Analysen hirnpathologischer Fälle (Psychological Analysis of Cases of Brain Disease),C. P. S.,Unknown venue,1922-08-01,0,0,12.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Psychologische Analysen hirnpathologischer Fälle (Psychological Analysis of Cases of Brain Disease) within General Brain Science and Reviews.,high citation signal (0); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1136/jnnp.s1-3.10.203,cca74906a697925efe777f309b1109efad6d5e4c,https://doi.org/10.1136/jnnp.s1-3.10.203,,https://jnnp.bmj.com/content/jnnp/s1-3/10/203.full.pdf,,paper,unknown,brain; brain/neural structure in title,
99,1922,Psychology and Study of the Brain,H. Spitzer,Unknown venue,1922-05-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Psychology and Study of the Brain within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-192205000-00007,c7b280b30359681c3c060036a927c83e0ca47c4b,https://doi.org/10.1097/00005053-192205000-00007,,,,paper,unknown,brain; brain/neural structure in title,
100,1922,RARE SYMPTOMS OBSERVED IN A CASE OF BRAIN TUMOR,E. Herman,Unknown venue,1922-10-01,0,0,12.2,Clinical NeuroAI and Brain Disorders,brain-structure,Positions RARE SYMPTOMS OBSERVED IN A CASE OF BRAIN TUMOR within Clinical Neurology and Neurodegeneration.,high citation signal (0); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-192210000-00022,738189b8cb66e0f12cf5a6266bc97dd1c4ace934,https://doi.org/10.1097/00005053-192210000-00022,,https://zenodo.org/records/1575613/files/article.pdf,,paper,unknown,brain; brain/neural structure in title,
