rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
72,1974,The importance of neuronal uptake of amines for amphetamine-induced release of 3H-norepinephrine from isolated brain tissue.,"A. Azzaro, R. Ziance, C. Rutledge",Journal of Pharmacology and Experimental Therapeutics,1974-04-01,112,0,124.29,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Amphetamine inhibited the neuronal uptake and accumulation of 3 H-norepinephrine into chopped rat brain tissue.,high citation signal (112); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0022-3565(25)29814-7,71119a0bf826e231246b08d9a5d96af901a03a5f,https://doi.org/10.1016/s0022-3565(25)29814-7,,,,JournalArticle,unknown,brain; cerebral; cortex; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Amphetamine inhibited the neuronal uptake and accumulation of 3 H-norepinephrine into chopped rat brain tissue. The concentration required for half-maximal effect (EC50) was 0.71 µM. When amphetamine was added to tissue which had previously accumulated 3 H-norepinephrine, there was a concentration-related (EC50, 2.5 µM) efflux of 3 H-norepinephrine from the tissue to the incubation medium. Cocaine and desipramine were approximately equipotent with amphetamine in inhibiting neuronal uptake but differed in their ability to release the 3 H-amine. The EC5O for release of 3 H-norepinephrine by cocaine was approximately the same as amphetamine but the maximal release produced by cocaine was much less than that of amphetamine. Desipramine, on the other hand, inhibited neuronal uptake maximally at concentrations which caused little or no release of 3 H-norepinephrine. Since amphetamine, cocaine and desipramine have approximately the same potency in inhibiting neuronal uptake but differ in their ability to release, it is concluded that amphetamine-induced release of 3 H-norepinephrine is not simply due to inhibition of neuronal uptake of spontaneously released 3 H-amine. When the release of 3 H-norepinephrine by d -amphetamine and potassium chloride was studied in the presence of concentrations of cocaine or desipramine which markedly inhibit neuronal uptake, the concentration-effect curve for amphetamine was shifted to the right. The same concentration of cocaine had no effect on the release of 3 H-norepinephrine by potassium chloride. The uptake of low concentrations of 3 H-amphetamine into synaptosomes from cerebral cortex was markedly inhibited by cocaine and desipramine. These results indicate that amphetamine is transported by the neuronal uptake system and that cocaine and desipramine inhibit the release of 3 H-norepinephrine at low concentrations of amphetamine by inhibiting the transport of amphetamine into the neuron."
73,1974,THE CHARACTERIZATION OF SPHINGOLIPIDS FROM NEURONS AND ASTROGLIA OF IMMATURE RAT BRAIN 1,"T. Abe, W. T. Norton",Journal of Neurochemistry,1974-11-01,111,2,120.13,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions THE CHARACTERIZATION OF SPHINGOLIPIDS FROM NEURONS AND ASTROGLIA OF IMMATURE RAT BRAIN 1 within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (111); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/j.1471-4159.1974.tb10755.x,db49c2c772fce5a120ccc9c7ecb5227c7a2373e7,https://doi.org/10.1111/j.1471-4159.1974.tb10755.x,,,,JournalArticle; Study,unknown,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
74,1974,Study on the propagation of Herpes simplex virus (type 2) into the brain after intraocular injection.,"K. Kristensson, B. Ghetti, H. Wiśniewski",Brain Research,1974-04-05,110,3,133.17,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,"Positions Study on the propagation of Herpes simplex virus (type 2) into the brain after intraocular injection. within EEG, MEG, and Electrophysiology.",high citation signal (110); recognized venue; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0006-8993(74)90001-8,dcf183b4093294aec7bffbe18e1a6c6d61ac3bd9,https://doi.org/10.1016/0006-8993(74)90001-8,,,,JournalArticle,unknown,brain; neural; decoding; brain/neural structure in title; explicit brain-structure/AI bridge,
75,1974,"Structural organization of the cerebral cortex (motor area) in human chromosomal aberrations. A golgi study. I. D1 (13-15) trisomy, patau syndrome",M. Marín-padilla,Unknown venue,1974-02-08,110,0,97.97,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Structural organization of the cerebral cortex (motor area) in human chromosomal aberrations. A golgi study. I. D1 (13-15) trisomy, patau syndrome within General Brain Science and Reviews.",high citation signal (110); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0006-8993(74)90054-7,bb2f0b42a81bd8df6225f19bc69b1a74152017b4,https://doi.org/10.1016/0006-8993(74)90054-7,,,,paper,unknown,brain; cerebral; cortex; brain/neural structure in title,
76,1974,Memory deficits during electrical stimulation of the speech cortex in conscious man,"P. Fedio, J. M. Buren",Unknown venue,1974,109,0,117.81,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions Memory deficits during electrical stimulation of the speech cortex in conscious man within Cognitive and Systems Neuroscience.,high citation signal (109); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0093-934X(74)90024-8,ad39f1c35e97907c598e01db572db3081f5b2c02,https://doi.org/10.1016/0093-934X(74)90024-8,,,,paper,unknown,cortex; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
77,1974,PROTEINS OF THE POSTSYNAPTIC DENSITY,"G. Banker, Lynn D. Churchill, C. Cotman",Journal of Cell Biology,1974-11-01,109,0,126.81,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,An analysis was made of the protein composition of a fraction of postsynaptic densities (PSDs) prepared from rat brain.,high citation signal (109); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1083/jcb.63.2.456,f581fdcc0690bee51faa69e09286cbb7c4363687,https://doi.org/10.1083/jcb.63.2.456,,https://rupress.org/jcb/article-pdf/63/2/456/1071440/456.pdf,,JournalArticle,unknown,brain; neuromorphic; explicit brain-structure/AI bridge,"An analysis was made of the protein composition of a fraction of postsynaptic densities (PSDs) prepared from rat brain. Protein makes up 90% of the material in the PSD fraction. Two major polypeptide fractions are present, based on sodium dodecyl sulfate polyacrylamide gel electrophoresis. The major polypeptide fraction has a molecular weight of 53,000, makes up about 45% of the PSD protein, and comigrates on gels with a major polypeptide of the synaptic plasma membrane. The other polypeptide band has a molecular weight of 97,000, accounts for 17% of the PSD protein, and is not a prominent constituent of other fractions. Six other polypeptides of higher molecular weight (100,000-180,000) are consistently present in small amounts (3-9% each). The PSD fraction contains slightly greater amounts of polar amino acids and proline than the synaptic plasma membrane fraction, but no amino acid is usually prominent. The PSD apparently consists of a structural matrix formed primarily by a single polypeptide or class of polypeptides of 53,000 molecular weight. Small amounts of other specialized proteins are contained within this matrix."
78,1974,Selective reserpine-resistant accumulation of catecholamines in central dopamine neurones after DOPA administration.,"P. Lidbrink, G. Jonsson, K. Fuxe",Brain Research,1974-03-08,109,1,125.01,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,"Positions Selective reserpine-resistant accumulation of catecholamines in central dopamine neurones after DOPA administration. within EEG, MEG, and Electrophysiology.",high citation signal (109); recognized venue; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0006-8993(74)90493-4,ed1a93fd5e933b65588f36156f02bfd46180ad98,https://doi.org/10.1016/0006-8993(74)90493-4,,,,JournalArticle,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
79,1974,Minor physical anomalies and neurologic status in hyperactive boys.,"P. Quinn, J. Rapoport",Pediatrics,1974-05-01,108,0,122.04,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;machine-learning;clinical-neuroai,"The ""hyperactivity"" syndrome or ""minimal brain dysfunction"" has received considerable attention from teachers, psychologists and pediatricians over the past decade.",high citation signal (108); explicit AI/modeling signal; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1542/peds.53.5.742,effd270a5cdf756447498d03aaadcfb2fe908496,https://doi.org/10.1542/peds.53.5.742,,,,JournalArticle,unknown,brain; classification; cognitive architecture; explicit brain-structure/AI bridge,"The ""hyperactivity"" syndrome or ""minimal brain dysfunction"" has received considerable attention from teachers, psychologists and pediatricians over the past decade. The varied symptoms of restlessness, irritability, short attention span, impulsivity, motor incoordination and perceptual-cognitive disability may be prevalent in from 4% to 10% of grade school children. Several etiologic factors for this disorder have been proposed. In 1956 Rogers and Pasamanick found a higher rate of pregnancy complications for cases of behavior disorder compared to controls. Several replications of these findings have supported the postulate of a continuum of reproductive casualty in which disability varies with extent of damage. However, some recent studies of behavior disorders have not found a clear relationship among perinatal difficulties, neurologic signs, cognitive abnormalities and behavior problems. The evidence for genetic transmission of hyperactivity has also been examined; family clustering and sib half-sib studies have supported a genetic model. In addition, parents of hyperactive children have been noted to have a higher incidence of psychiatric disturbances not seen in their adoptive counterparts. The heterogeneity of this population and the variety of the theoretical models for the condition suggest that further clinical subclassification for hyperactive children is needed. In 1960 Daryn, examining 86 children with ""diffuse brain damage,"" noted the frequent occurrence of minor physical anomalies for this group. Waldrop used the presence of minor physical anomalies to predict hyperactive behavior in a nursery school population. Waidrop and co-workers have reported four replications of this study with preschool populations, children with speech and hearing disorders, and an elementary school population. Rosenberg and Weller found that high ratings of minor physical anomalies were associated with school failure for an unselected population of 99 first-grade children."
80,1974,On the cerebral accumulation of ketamine and the relationship between metabolism of the drug and its pharmacological effects.,"M. Cohen, A. Trevor",Journal of Pharmacology and Experimental Therapeutics,1974-05-01,106,6,113.31,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Rat brain slices accumulated ketamine rapidly to levels 2.3 times higher than those in the incubation medium.,high citation signal (106); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0022-3565(25)29839-1,747f46c8df43874cd031b03708e0edf60d8f3744,https://doi.org/10.1016/s0022-3565(25)29839-1,,,,JournalArticle,unknown,brain; cerebral; neuromorphic; explicit brain-structure/AI bridge,"Rat brain slices accumulated ketamine rapidly to levels 2.3 times higher than those in the incubation medium. The process was saturable but was not influenced by 2,4-dinitrophenol or sodium iodoacetate. Equilibrium dialysis studies demonstrated no selective binding of ketamine to subcellular components of rat brain homogenates. Determination of the partition coefficients of ketamine and its N-demethylated product (metabolite I) indicated that both compounds were highly lipid soluble which may account for their rapid accumulation by cerebral tissues. The i.v. administration of metabolite I to rats caused central nervous system effects including hypnosis, ataxia and agitation, but of shorter duration than equivalent doses of ketamine. Brain levels of metabolite I required to maintain hypnotic effects were determined to be 33 µg/g of tissue. Maximum brain levels of metabolite I achieved after i.v. ketamine (20 mg/kg) were 6 µg/g of tissue which suggested that cerebral accumulation of the metabolite does not contribute greatly to the hypnotic effects observed after administration of the parent drug. The pretreatment of rats with phenobarbital caused a 5-fold increase in the rate of ketamine metabolism by hepatic tissue in vitro, whereas SKF 525-A pretreatment inhibited ketamine metabolism by 35% and prolonged the half-life of the drug in vivo. Neither pretreatment had significant effects on the duration of hypnosis caused by ketamine, but phenobarbital pretreatment decreased and SKF 525-A pretreatment increased, the duration of posthypnotic ataxia and agitation."
81,1974,Schizophrenia and EEG spectral analysis.,"Duilio Giannitrapani, Lawrence Kayton",Electroencephalography and Clinical Neurophysiology,1974,106,0,115.71,"Electrophysiology, Neural Signals, and AI Decoding",connectome;neural-signals;clinical-neuroai,"Positions Schizophrenia and EEG spectral analysis. within EEG, MEG, and Electrophysiology.",high citation signal (106); brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Signal drift, artifacts, and session effects can limit real-world decoding reliability.",10.1016/0013-4694(74)90187-4,faade3cd27311339e38678a784dd387c5bdd4378,https://doi.org/10.1016/0013-4694(74)90187-4,,,,JournalArticle; Study,unknown,eeg; neural; decoding; explicit brain-structure/AI bridge,
82,1974,Chapter 7 Neuronal Specificity Revisited,"R. Hunt, M. Jacobson",Unknown venue,1974,106,0,110.11,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions Chapter 7 Neuronal Specificity Revisited within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (106),Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1016/S0070-2153(08)60610-9,cace860576eb348706ec39075266717dce9c87f4,https://doi.org/10.1016/S0070-2153(08)60610-9,,,,paper,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
83,1974,Time course of discharge rate changes by cat pontine brain stem neurons during sleep cycle.,"J. Hobson, R. McCarley, R. Freedman, R. T. Pivik",Journal of Neurophysiology,1974-11-01,103,1,118.8,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Time course of discharge rate changes by cat pontine brain stem neurons during sleep cycle. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (103); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1152/JN.1974.37.6.1297,eeeb51cfe8bca71f68464f2d0665f4f1ef35dfd8,https://doi.org/10.1152/JN.1974.37.6.1297,,,,JournalArticle,unknown,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
84,1974,THE PROPERTIES OF MUSCARINIC RECEPTORS IN MAMMALIAN CEREBRAL CORTEX,"A. Burgen, C. Hiley, J. Young",British Journal of Pharmacology,1974-06-01,103,0,99.8,General Brain-AI Structure Reviews and Methods,brain-structure,Positions THE PROPERTIES OF MUSCARINIC RECEPTORS IN MAMMALIAN CEREBRAL CORTEX within General Brain Science and Reviews.,high citation signal (103); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/j.1476-5381.1974.tb09658.x,efccb21fd0f0468f1f22b8952a144b9bf3ebfdb2,https://doi.org/10.1111/j.1476-5381.1974.tb09658.x,,https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.1476-5381.1974.tb09658.x,,JournalArticle,unknown,brain; cerebral; cortex; brain/neural structure in title,
85,1974,Acoustic jaw reflex in man: its relationship to other brain-stem and microreflexes.,"K. Meier-Ewert, K. Gleitsmann, F. Reiter",Electroencephalography and Clinical Neurophysiology,1974,101,2,104.05,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals;clinical-neuroai,"Positions Acoustic jaw reflex in man: its relationship to other brain-stem and microreflexes. within EEG, MEG, and Electrophysiology.",high citation signal (101); brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0013-4694(74)90229-6,faf3a96cdac148b33d90f91642e57aa8bd2791cd,https://doi.org/10.1016/0013-4694(74)90229-6,,,,JournalArticle,unknown,brain; brain/neural structure in title; historical computation/learning bridge,
86,1974,Possible stimulatory role of brain dopamine in the copulatory behavior of male rats.,"A. Tagliamonte, W. Fratta, M. Fiacco, G. Gessa","Pharmacology, Biochemistry and Behavior",1974-03-01,100,1,116.27,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions Possible stimulatory role of brain dopamine in the copulatory behavior of male rats. within Cognitive and Systems Neuroscience.,high citation signal (100); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0091-3057(74)90061-6,606411ac77a3d55288e0ba307753c04b34682f07,https://doi.org/10.1016/0091-3057(74)90061-6,,,,JournalArticle,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
87,1974,Evolution of the brain and intelligence.,S. Gould,Science,1974-08-02,97,12,111.73,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,It's not surprisingly when entering this site to get the book.,high citation signal (97); recognized venue; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1126/SCIENCE.185.4149.400,c3d5d76cb597e2156a06fb266d15be7323976c8c,https://doi.org/10.1126/SCIENCE.185.4149.400,,,,JournalArticle,unknown,brain; brain/neural structure in title; historical computation/learning bridge,"It's not surprisingly when entering this site to get the book. One of the popular books now is the evolution of the brain and intelligence. You may be confused because you can't find the book in the book store around your city. Commonly, the popular book will be sold quickly. And when you have found the store to buy the book, it will be so hurt when you run out of it. This is why, searching for this popular book in this website will give you benefit. You will not run out of this book."
88,1974,The temperature characteristics of synaptic membrane ATPases from immature and adult rat brain,"K. Bowler, R. Tirri",Journal of Neurochemistry,1974-09-01,96,13,115.54,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions The temperature characteristics of synaptic membrane ATPases from immature and adult rat brain within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (96); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/j.1471-4159.1974.tb06068.x,b41041976824be7f75a6edf9aeb97f8351703d27,https://doi.org/10.1111/j.1471-4159.1974.tb06068.x,,,,JournalArticle; Study,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
89,1974,"The Cerebellum, Epilepsy, and Behavior","I. S. Cooper, M. Riklan, R. Snider",Springer US,1974,95,1,110.56,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;clinical-neuroai,"Positions The Cerebellum, Epilepsy, and Behavior within Cognitive and Systems Neuroscience.",high citation signal (95); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1007/978-1-4613-4508-4,84aa95f71f4c032669626beecab21768db81ce1a,https://doi.org/10.1007/978-1-4613-4508-4,,,,paper,unknown,cerebellum; cognitive architecture; explicit brain-structure/AI bridge,
90,1974,Mechanism of stimulation of Ca2+ plus Mg2+ -dependent phospodiesterase from rat cerebral cortex by the modulator protein and Ca2+.,"Y. Teshima, S. Kakiuchi",Biochemical and Biophysical Research Communications - BBRC,1974-01-23,95,1,95.36,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Mechanism of stimulation of Ca2+ plus Mg2+ -dependent phospodiesterase from rat cerebral cortex by the modulator protein and Ca2+. within General Brain Science and Reviews.,high citation signal (95); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0006-291X(74)90869-9,8b2c6ed71774b54c232aaa37e352fcd5bd65fe2b,https://doi.org/10.1016/0006-291X(74)90869-9,,,,JournalArticle,unknown,brain; cerebral; cortex; brain/neural structure in title,
91,1974,ELECTRON MICROSCOPE AND EXPERIMENTAL INVESTIGATIONS OF THE NEUROFILAMENTOUS NETWORK IN DEITERS' NEURONS,"J. Metuzals, W. Mushynski",Journal of Cell Biology,1974-06-01,93,0,129.18,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;connectome,The assembly of filamentous elements and their relations to the plasma membrane and to the nuclear pores have been studied in Deiters' neurons of rabbit brain.,high citation signal (93); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1083/jcb.61.3.701,ec9bf07e36413befea045c5a8dd686c7201480b9,https://doi.org/10.1083/jcb.61.3.701,,https://rupress.org/jcb/article-pdf/61/3/701/1071080/701.pdf,,JournalArticle,unknown,brain; neuron; synapse; neuromorphic; explicit brain-structure/AI bridge,"The assembly of filamentous elements and their relations to the plasma membrane and to the nuclear pores have been studied in Deiters' neurons of rabbit brain. Electron microscopy of thin sections and of ectoplasm spread preparations have been integrated with physicochemical experiments and differential interference microscopy of freshly isolated cells. A neurofilamentous network extends as a continuous, three-dimensional, semilattice structure throughout the ectoplasm, the ""plasma roads,"" and the perinuclear zone of the perikaryon. This space network consists of ∼90-Å wide neurofilaments arranged in fascicles which are interconnected by an exchange of neurofilaments. The neurofilaments consist of intercoiled ∼20-Å wide unit-filaments and are associated through cross-associating filaments with other neurofilaments of the fascicle and with microfilaments. The ∼20-50-Å wide microfilaments display intimate associations with the plasma membrane and with the nuclear pores. Electron microscopy of thin sections from glycerinated and heavy meromyosin-treated Deiters' neurons shows that actin-like filaments are present in the pre- and postsynaptic regions of synapses terminating on these neurons. It is proposed that the neurofilamentous space network serves a transducing function by linking plasma membrane activities with the genetic machinery of the neuron."
92,1974,NEURONAL CELL BODY ENRICHED AND GLIAL CELL ENRICHED FRACTIONS FROM YOUNG AND ADULT RAT BRAINS: PREPARATION AND MORPHOLOGICAL AND BIOCHEMICAL PROPERTIES,"Y. Nagata, K. Mikoshiba, Y. Tsukada",Journal of Neurochemistry,1974-04-01,92,0,116.79,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions NEURONAL CELL BODY ENRICHED AND GLIAL CELL ENRICHED FRACTIONS FROM YOUNG AND ADULT RAT BRAINS: PREPARATION AND MORPHOLOGICAL AND BIOCHEMICAL PROPERTIES within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (92); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/j.1471-4159.1974.tb06884.x,d0162b84b19863a38821f8f9d16316705fdae534,https://doi.org/10.1111/j.1471-4159.1974.tb06884.x,,,,JournalArticle,unknown,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
93,1974,Slow potentials of the brain related to speech processing in normal speakers and stutterers.,"Gerald N. Zimmermann, John R. Knott",Electroencephalography and Clinical Neurophysiology,1974-12-01,92,0,102.39,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals;clinical-neuroai,"Positions Slow potentials of the brain related to speech processing in normal speakers and stutterers. within EEG, MEG, and Electrophysiology.",high citation signal (92); brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0013-4694(74)90073-X,25d76729d5e76f50ea45496cb3cd423ed94c92f0,https://doi.org/10.1016/0013-4694(74)90073-X,,,,JournalArticle,unknown,brain; brain/neural structure in title; historical computation/learning bridge,
94,1974,Brain Cells in Culture: Morphological Transformation by a Protein,"R. Lim, Katsusuke Mitsunobu",Science,1974-07-05,91,0,126.59,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Positions Brain Cells in Culture: Morphological Transformation by a Protein within General Brain Science and Reviews.,high citation signal (91); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1126/science.185.4145.63,03e163d08e960374266f65c1e401be78e5b18289,https://doi.org/10.1126/science.185.4145.63,,,,JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
95,1974,"Carbohydrate composition and sequence analysis of a derivative of brain disialoganglioside by mass spectrometry, with molecular weight ions at m-e 2245. Potential use in the specific microanalysis of cell surface components.",K. Karlsson,Biochemistry,1974-08-27,91,1,114.59,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Carbohydrate composition and sequence analysis of a derivative of brain disialoganglioside by mass spectrometry, with molecular weight ions at m-e 2245. Potential use in the specific microanalysis of cell surface components. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (91); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1021/BI00715A003,c81b9a770bd48d8f71e168088c0db84236125051,https://doi.org/10.1021/BI00715A003,,,,JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
96,1974,S-100 protein in synapses of the central nervous system,"K. Haglid, A. Hamberger, H. Hansson, H. Hydén, L. Persson, L. Ronnback",Nature,1974-10-11,91,0,119.39,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions S-100 protein in synapses of the central nervous system within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (91); recognized venue,Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1038/251532B0,a478f060ffdadef1879ed5664063ca0ebc46c08e,https://doi.org/10.1038/251532B0,,,,JournalArticle,unknown,synapse; neuromorphic; explicit brain-structure/AI bridge,
97,1974,EFFECT OF INCREASED RAT BRAIN TRYPTOPHAN ON 5-HYDROXYTRYPTAMINE AND 5-HYDROXYINDOLYL ACETIC ACID IN THE HYPOTHALAMUS AND OTHER BRAIN REGIONS,"P. Knott, G. Curzon",Journal of Neurochemistry,1974-06-01,91,2,94.59,General Brain-AI Structure Reviews and Methods,brain-structure,Positions EFFECT OF INCREASED RAT BRAIN TRYPTOPHAN ON 5-HYDROXYTRYPTAMINE AND 5-HYDROXYINDOLYL ACETIC ACID IN THE HYPOTHALAMUS AND OTHER BRAIN REGIONS within General Brain Science and Reviews.,high citation signal (91); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/j.1471-4159.1974.tb04338.x,35abe032f3d98b2792c30d39f98cad64f34c9cf5,https://doi.org/10.1111/j.1471-4159.1974.tb04338.x,,,,JournalArticle,unknown,brain; thalamus; hypothalamus; brain/neural structure in title,
