rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
72,1906,The Child's World of Imagination,S. Colvin,The Elementary School Teacher,1906-03-01,0,0,15.4,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,"The term ""imagination"" in its popular sense often conveys a different significance from that which it has when employed in psychology.",high citation signal (0); open-access PDF metadata; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1086/453552,e4eae22aa4591c04a00f96c3cd60ce17036ddd70,https://doi.org/10.1086/453552,,https://zenodo.org/record/2068291/files/article.pdf,,paper,unknown,brain; cortex; eeg; meg; ecog,"The term ""imagination"" in its popular sense often conveys a different significance from that which it has when employed in psychology. In everyday language it is not uncommonly used to describe an impractical state of mind, given over to illusion and the contemplation of uncertainty. From this point of view the imaginary world is a realm of shadows and ghosts, divorced from contact with vital living and fruitful thinking. Such a conception as this is unfortunate, because it is not true, and has caused no little confusion in the discussion of the desirability of imagination in the mind of the child, and the use of imagination as a means of education. What psychology means by imagination is quite simple. To illustrate: Before me as I write is this manuscript. My knowledge of its presence is due in part to rays of light existing in the physical world as vibrations in the ether, and conveyed to my eye, where they are focused on the retina, and then carried to the cortex of the brain through an excitation of the optic nerve. This nervous discharge is correlated with a state of consciousness that may be described as seeing the paper which I have before me. Through other senses there also come other reports of the presence of the manuscript. I touch it; I hear the rustle of the pages; I recognize that it has weight when I lift it; and so on. The knowledge that comes in this way through the direct presentation"
73,1906,The Facial Aspect in Diseases of Children,T. Fisher,The Hospital,1906-04-07,0,0,11.2,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,"It has been said that "" the most interesting study to man is man."" We are always consciously or unconsciously studying those around us, and it is the expression of the face that affords us most opportunity of learning something of the nature that lies behind it.",high citation signal (0); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,002ced43793e8ff23ba8fed2b8e9ff0ff527c8c0,https://www.semanticscholar.org/paper/002ced43793e8ff23ba8fed2b8e9ff0ff527c8c0,,,,JournalArticle,unknown,brain; historical computation/learning bridge,"It has been said that "" the most interesting study to man is man."" We are always consciously or unconsciously studying those around us, and it is the expression of the face that affords us most opportunity of learning something of the nature that lies behind it. Just as a face to a great extent indicates character, so also it shows, more or less distinctly, varied conditions of health, and in a lesser degree may reveal the nature of a complaint from which anyone may be suffering. The nature of disease is perhaps more readily discerned in the faces of children than in those of adults. The normal child, at least the very young child, may be said to be free from those disturbing impulses which come from above, that is, from the brain and mind, which often mark the faces of their elders with an expression of pain. The face of the"
74,1906,Über die Wertbestimmung von Cortex Granati,W. Stoeder,Unknown venue,1906-11-01,0,0,11.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Über die Wertbestimmung von Cortex Granati within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1007/BF01330215,e748ea55b7aa55bbb68089874d61b5b6bd86ac26,https://doi.org/10.1007/BF01330215,,,,paper,unknown,brain; cortex; brain/neural structure in title,
75,1906,A case of angio-sarcoma (cylindroma) of the brain,E. Mcweeney,Unknown venue,1906-12-01,0,0,12.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions A case of angio-sarcoma (cylindroma) of the brain within General Brain Science and Reviews.,high citation signal (0); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1007/BF03171496,337613c3b69c8dc0fe421c4e05d397291afe4fba,https://doi.org/10.1007/BF03171496,,https://zenodo.org/records/1904861/files/article.pdf,,paper,unknown,brain; brain/neural structure in title,
76,1906,A case of serous meningitis mistaken for brain abscess. Operation. Recovery,L. Emerson,Unknown venue,1906-07-01,0,0,12.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions A case of serous meningitis mistaken for brain abscess. Operation. Recovery within General Brain Science and Reviews.,high citation signal (0); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1288/00005537-190607000-00012,602927718686665bd1d8c9f73f891ef3f99bb33d,https://doi.org/10.1288/00005537-190607000-00012,,https://zenodo.org/record/2382679/files/article.pdf,,paper,unknown,brain; brain/neural structure in title,
77,1906,"ABSCESS OF THE BRAIN, WITH A REPORT OF FIVE OASES",H. F. Stoll,Unknown venue,1906-02-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions ABSCESS OF THE BRAIN, WITH A REPORT OF FIVE OASES within General Brain Science and Reviews.",high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00000441-190602000-00006,0b95a376b44c818c9b7081ec31ffaa2ae660b29e,https://doi.org/10.1097/00000441-190602000-00006,,,,paper,unknown,brain; brain/neural structure in title,
78,1906,Annotations,Unknown authors,The Hospital,1906-11-03,0,0,10.4,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,that the hormones of the adrenal cortex affecting sugar metabolism do not stimulate catabolism but interfere with anabolism.,high citation signal (0); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1136/bmj.1.4444.359,ae1b588a3981147fb156b6e017f8c1a2eb3a8775,https://doi.org/10.1136/bmj.1.4444.359,,,,JournalArticle,unknown,cortex; cortical; eeg; meg,"that the hormones of the adrenal cortex affecting sugar metabolism do not stimulate catabolism but interfere with anabolism. This would explain the diminished nitrogen output in conditions of diminished intake. The author follows others in believing that there are two hormones or groups of hormones produced by the adrenal cortexone group affecting sugar metabolism, the other growth and nitrogen metabolism (briefly referred to as S and N hormones). On the basis of various clinical and experimental findings Albright suggests that the N-hormone production is raised only slightly in Cushing's syndrome and is indicated by the increased 17-ketosteroid excretion. The rise is regarded as compensatory, and it can be reduced by giving methyl testosterone (which is not itself excreted as ketosteroid). He thinks the adreno-genital syndrome is due to an increase in N-hormone production. Albright is well aware how many unproven links there are in his chain of deduction, and his theory is only tentative. It offers no explanation of the hypertension, and would lead one to expect changes in blood electrolytes the opposite of those in Addison's disease; but such changes have been found in only a small proportion of cases.5-7 However, the new theory does at least give rise to a new outlook on clinical cases and suggests new lines of investigation. This is of especial importance in such a comparatively rare disease, where large series of cases can be studied only from reports which often fail to provide the one essential detail. Albright's theory leaves the explanation of basophil-cell hyalinization open to debate, for this change in the anterior pituitary is to-day the most constant pathological finding in Cushing's syndrome, as it was when Crooke8 originally described it. Thompsoii and Eisenhardt9 found hyalinization present in the hypophyses in 58 of 63 cases, and the remaining 5 cases were doubtful examples of the syndrome. Does the change in the basophil cells represent a stage of cell death or a phase of cell activity ? In either case it can be regarded as an effect of adienal overactivity and at the same time as the immediate cause of at least some of the symptoms of Cushing's syndrome. If the hyalinization is degenerative then one may view it, as Kepler3 does, as a sign of compensatorily depressed corticotrophin secretion; but the basophil cells do not secrete one pituitary hormone alone, and it is unlikely that a profound change in corticotrophin secretion would leave the secretion of the other hormones unaffected. Hence the symptoms caused directly by adrenal oversecretion may be supplemented by other secondary effects. McLetchie10 believes that basophil-cell overactivity is the essential lesiorn in Cushing's syndrome (or disease), and that the hyalinization is a consequence of this; but as he regards the adrenal cortex and the basophil cells as members of a complex in which overactivity of either leads to overactivity of the other his interpretation does not differ widely from theories which hold an adrenal cortical lesion to be the primary cause."
79,1906,"Book Review: Brain and Personality: Or, the Physical Relation of the Brain to the Mind.",Unknown authors,Unknown venue,1906-10-01,0,0,17.2,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Book Review: Brain and Personality: Or, the Physical Relation of the Brain to the Mind. within General Brain Science and Reviews.",high citation signal (0); synthesis or review value; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1177/002205740606401624,0e91c14b0d886183a5913d3f65084c8db6a524d5,https://doi.org/10.1177/002205740606401624,,,,Review,unknown,brain; brain/neural structure in title,
80,1906,"Brain Abscess; Operation, Recovery",P. Hammond,Unknown venue,1906-01-25,0,0,12.2,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Brain Abscess; Operation, Recovery within General Brain Science and Reviews.",high citation signal (0); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1056/NEJM190601251540406,c03e06a9e201a1c178ae4ab88015667af2756cfc,https://doi.org/10.1056/NEJM190601251540406,,https://zenodo.org/record/2447759/files/article.pdf,,paper,unknown,brain; brain/neural structure in title,
81,1906,"Case of Round-Cell Sarcoma of the Brain Situated in the Frontal Lobes, and Beginning with Mental Symptoms",J. Steven,Glasgow medical journal,1906-03-01,0,0,9.2,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Case of Round-Cell Sarcoma of the Brain Situated in the Frontal Lobes, and Beginning with Mental Symptoms within General Brain Science and Reviews.",high citation signal (0); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,a5980c3a483d835cc82bc6fdd7328598f74792ca,https://www.semanticscholar.org/paper/a5980c3a483d835cc82bc6fdd7328598f74792ca,,,,JournalArticle,unknown,brain; brain/neural structure in title,
82,1906,Cerebral Symptoms and Hæmoptysis in Pneumonia,D. Hood,The Hospital,1906-06-23,0,0,11.6,Clinical NeuroAI and Brain Disorders,brain-structure;neural-signals;clinical-neuroai,In the course of a lecture upon some of the clinical aspects of pneumonia Dr.,high citation signal (0); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,7a984d770b2bf5dabd4b4e723fef1f748ad8260e,https://www.semanticscholar.org/paper/7a984d770b2bf5dabd4b4e723fef1f748ad8260e,,,,JournalArticle,unknown,cerebral; eeg; meg; ecog,"In the course of a lecture upon some of the clinical aspects of pneumonia Dr. Donald Hood 1 deals at length with two important and misleading varieties of this disease. The first is that variety which simulates intra-cranial mischief, the cerebral type of pneumonia. This type is most often associated with a lesion of the apex, and occurs most frequently in young subjects. The cerebral symptoms are paramount, and may include headache, intolerance of light, vomiting, delirium, fits of screaming, retraction of the head, and restlessness. This type has long been recognised. Henoch speaks of it as follows : "" The latency of the physical symptoms, which may last from four to six days, along with the prominence of the cerebral and gastric symptoms, readily leads to the mistaken diagnosis of meningitis, or of typhoid fever, or even of intermittent fever, as I experienced in one case. Perhaps in such cases the pneumonia spreads gradually from the centre to the periphery, and only when it has reached this situation do the signs of consolidation appear distinctly. When this does take place the gastric or cerebral symptoms which have hitherto been prominent become less so, and the diagnosis at once becomes clear, but in some cases not until the"
83,1906,"Clinical Study of Brain Tumours. (Monatss. f. Psychiat. u. Neurol., May, 1906.) Mingazzini",W. Ireland,Unknown venue,1906-10-01,0,0,10.4,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,"Positions Clinical Study of Brain Tumours. (Monatss. f. Psychiat. u. Neurol., May, 1906.) Mingazzini within Clinical Neurology and Neurodegeneration.",high citation signal (0); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1192/bjp.52.219.800,bd94b9df5d0cf2594018d0c94ccd813a529e6284,https://doi.org/10.1192/bjp.52.219.800,,,,paper,unknown,brain; brain/neural structure in title,
84,1906,CONCUSSION OF THE BRAIN (SO-CALLED) AND ITS TREATMENT,Thomas,Unknown venue,1906-10-01,0,0,12.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions CONCUSSION OF THE BRAIN (SO-CALLED) AND ITS TREATMENT within General Brain Science and Reviews.,high citation signal (0); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00000441-190610000-00033,99c1d72b07e843ed5f050707c392b1c7d2c11c0a,https://doi.org/10.1097/00000441-190610000-00033,,https://zenodo.org/records/2399403/files/article.pdf,,paper,unknown,brain; brain/neural structure in title,
85,1906,"Experiments upon Replantation of Brain-Matter [Versuche über Gehirn Replantation]. (Archiv für Psychiatrie, Bd. 40, Heft 2.) Saltykow, S.",W. W. Ireland,Unknown venue,1906-04-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Experiments upon Replantation of Brain-Matter [Versuche über Gehirn Replantation]. (Archiv für Psychiatrie, Bd. 40, Heft 2.) Saltykow, S. within General Brain Science and Reviews.",high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1192/BJP.52.217.404-A,98f36426c752de870a73af0828394fe5c2d04cdf,https://doi.org/10.1192/BJP.52.217.404-A,,,,paper,unknown,brain; brain/neural structure in title,
86,1906,Experiments upon Replantation of the Brain-substance,Saltykow,Unknown venue,1906-12-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Experiments upon Replantation of the Brain-substance within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00000441-190612000-00076,1c6b6e67f18c011ebbf83a28aa96884f050265b1,https://doi.org/10.1097/00000441-190612000-00076,,,,paper,unknown,brain; brain/neural structure in title,
87,1906,Gynæcology and Obstetrics,E. Oliphant,Glasgow medical journal,1906-06-01,0,0,11.6,Clinical NeuroAI and Brain Disorders,brain-structure;neural-signals;clinical-neuroai,Amenorrhcea as an Early Symptom of Brain Tumour.,high citation signal (0); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,4e969e02e1f7da1c1b1cee6b736abe939093055b,https://www.semanticscholar.org/paper/4e969e02e1f7da1c1b1cee6b736abe939093055b,,,,paper,unknown,brain; thalamus; eeg; meg,"Amenorrhcea as an Early Symptom of Brain Tumour. An editorial article in the New York Medical Journal for 16th December, 1905, is devoted to this subject, and gives special warning of the possible error in diagnosis if the patient be a young woman suffering from amenorrhea with vomiting and headache. The locality involved is not always the same ; Bayerthal has reported a case in which the neoplasm was found in the left optic thalamus. In this case it was not until several months of amenorrhoea that any abnormality could be found in the eye, and then it was only a slight oedema of the optic papilla. In Abelsdorff s case a benign tumour was found at the base of the brain ; in this case the amenorrhcea had existed for ten years before any other morbid sign. The lesion is most frequently found in cases of tumour involving the hypophysis or its neighbourhood at the base of the brain. It also attends growths in the posterior cranial fossa, especially where there is marked hydrocephalus, and in this case there is usually rapid diminution of visual acuity. Acromegaly, which also is related to lesions of the hypophysis, is attended by suppression of the menstrual flow."
88,1906,HYSTERICAL STIGMATA CAUSED BY ORGANIC BRAIN LESSIONS,H. Hoppe,Unknown venue,1906-02-01,0,0,12.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions HYSTERICAL STIGMATA CAUSED BY ORGANIC BRAIN LESSIONS within General Brain Science and Reviews.,high citation signal (0); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-190602000-00002,4b398b96a6f19557f8da77e7cb12ffda7636a952,https://doi.org/10.1097/00005053-190602000-00002,,https://zenodo.org/records/1994373/files/article.pdf,,paper,unknown,brain; brain/neural structure in title,
89,1906,"On Cysticerci in the Brain [Ueber-Gehirncysticerkosi]. (Cbl. f. Nervenheilkunde, Mar. 15th, 1906.) Henneberg",W. Ireland,Unknown venue,1906-07-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions On Cysticerci in the Brain [Ueber-Gehirncysticerkosi]. (Cbl. f. Nervenheilkunde, Mar. 15th, 1906.) Henneberg within General Brain Science and Reviews.",high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1192/bjp.52.218.597,813305626b44c43c45f6736ccf22fc07d7bc9e59,https://doi.org/10.1192/bjp.52.218.597,,,,paper,unknown,brain; brain/neural structure in title,
90,1906,REPORT OF A CASE OF BRAIN TUMOR.,"F. Neu, J. Macdonald",Unknown venue,1906-07-14,0,0,13.4,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,The following case is considered of sufficient interest to report: 1.,high citation signal (0); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/jama.1906.25210020021002e,e5da435b71f17fcf9087bb71bca05da23c49f62b,https://doi.org/10.1001/jama.1906.25210020021002e,,https://zenodo.org/records/2133197/files/article.pdf,,paper,unknown,brain; brain/neural structure in title,"The following case is considered of sufficient interest to report: 1. Because of the extreme rarity of this form of growth. 2. Because of the extreme size to which it grew. 3. Because it offers a typical illustration of nearly all, if not all of the effects of a slowly developing intracranial growth. 4. Because of the clinical manifestations shown. CLINICAL REPORT BY DR. MACDONALD. Patient. -H. B., aged 36, was admitted to the Central Indiana Hospital for the Insane, October, 1898, was discharged September, 1902, as improved. Re-admitted Dec. 30, 1904. Family History. -Parents living and in fair health. One maternal uncle epileptic, one cousin insane. Personal History. -There was no report of severe illness or injury in childhood. At the age of 16 he developed major epilepsy, which was attributed to a sun stroke. Ten years later his left eyeball became abnormally prominent, but observation is faulty as"
91,1906,Report of the Results of Non-traumatic Surgery of the Brain and Spinal Cord at the Massachusetts General Hospital,Codman,Unknown venue,1906-04-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Report of the Results of Non-traumatic Surgery of the Brain and Spinal Cord at the Massachusetts General Hospital within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00000441-190604000-00032,8e9d8c7be414d9f9fef6332932323bb4d80e22f3,https://doi.org/10.1097/00000441-190604000-00032,,,,paper,unknown,brain; brain/neural structure in title,
92,1906,SURGICAL INTERVENTION IN TUBERCULOSIS OF THE MENINGES AND OF THE BRAIN,R. Alessandri,Annals of Surgery,1906-02-01,0,0,12.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions SURGICAL INTERVENTION IN TUBERCULOSIS OF THE MENINGES AND OF THE BRAIN within General Brain Science and Reviews.,high citation signal (0); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00000658-190601000-00020,36307cfdc9d06fcafc14f172a578f14efb79b491,https://doi.org/10.1097/00000658-190601000-00020,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1426209,,JournalArticle,unknown,brain; brain/neural structure in title,
93,1906,The Mode of Continuity of the Fibres of the Auditory Nerve with the Auditory Sense Epithelium and with the Nuclei in the Hind Brain,"J. Cameron, W. Milligan",The Journal of Laryngology Rhinology and Otology,1906-06-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions The Mode of Continuity of the Fibres of the Auditory Nerve with the Auditory Sense Epithelium and with the Nuclei in the Hind Brain within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1017/S1755146300177650,6b8666b48c7a6615ae0004ed2e407a17a04f1f55,https://doi.org/10.1017/S1755146300177650,,,,paper,unknown,brain; brain/neural structure in title,
94,1906,THE RELATIVE BRAIN-WEIGHT OF MAN AND WOMAN,J. Beddoe,Unknown venue,1906-02-24,0,0,12.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions THE RELATIVE BRAIN-WEIGHT OF MAN AND WOMAN within General Brain Science and Reviews.,high citation signal (0); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1136/bmj.1.2356.474,37739e0c27a928ccf13843312dc7a9b07758c139,https://doi.org/10.1136/bmj.1.2356.474,,http://europepmc.org/articles/pmc2380642?pdf=render,,paper,unknown,brain; brain/neural structure in title,
95,1906,THE RELATIVE BRAIN-WEIGHT OF MEN AND WOMEN,R. Gladstone,Unknown venue,1906-03-03,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions THE RELATIVE BRAIN-WEIGHT OF MEN AND WOMEN within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1136/BMJ.1.2357.536,98ae8443121557899dc5da949ceb54b6b0751ab9,https://doi.org/10.1136/BMJ.1.2357.536,,,,paper,unknown,brain; brain/neural structure in title,
96,1906,THE RELATIVE BRAIN-WEIGHTS OF MAN AND WOMAN,A. Keith,Unknown venue,1906-02-03,0,0,12.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions THE RELATIVE BRAIN-WEIGHTS OF MAN AND WOMAN within General Brain Science and Reviews.,high citation signal (0); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1136/bmj.1.2353.292,f9c2f43207e4ae56f3f486c221551d58280e33cf,https://doi.org/10.1136/bmj.1.2353.292,,http://europepmc.org/articles/pmc2380672?pdf=render,,Review,unknown,brain; brain/neural structure in title,
97,1906,THE RELATIVE BRAIN-WEIGHTS OF MAN AND WOMAN,K. Pearson,Unknown venue,1906-02-17,0,0,12.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions THE RELATIVE BRAIN-WEIGHTS OF MAN AND WOMAN within General Brain Science and Reviews.,high citation signal (0); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1136/bmj.1.2355.413,ea0bd284f1476c964bba48fb3cd94b6f28d3a9cb,https://doi.org/10.1136/bmj.1.2355.413,,http://europepmc.org/articles/pmc2380580?pdf=render,,paper,unknown,brain; brain/neural structure in title,
98,1906,THE RELATIVE BRAIN-WEIGHTS OF MAN AND WOMAN,K. Pearson,Unknown venue,1906-01-27,0,0,12.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions THE RELATIVE BRAIN-WEIGHTS OF MAN AND WOMAN within General Brain Science and Reviews.,high citation signal (0); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1136/bmj.1.2352.232,df9147858e0bfe527cfbe5ab1d4292aa047690c1,https://doi.org/10.1136/bmj.1.2352.232,,http://europepmc.org/articles/pmc2380796?pdf=render,,paper,unknown,brain; brain/neural structure in title,
99,1906,THE RELATIVE BRAIN-WEIGHTS OF MAN AND WOMAN,J. Beddoe,Unknown venue,1906-02-03,0,0,12.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions THE RELATIVE BRAIN-WEIGHTS OF MAN AND WOMAN within General Brain Science and Reviews.,high citation signal (0); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1136/bmj.1.2353.291-a,1663c30d58bb351ddaca4ebdbcf9eff7c41c275b,https://doi.org/10.1136/bmj.1.2353.291-a,,http://europepmc.org/articles/pmc2380713?pdf=render,,paper,unknown,brain; brain/neural structure in title,
100,1906,THE RELATIVE BRAIN-WEIGHTS OF MEN AND WOMEN,R. Gladstone,Unknown venue,1906-02-10,0,0,12.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions THE RELATIVE BRAIN-WEIGHTS OF MEN AND WOMEN within General Brain Science and Reviews.,high citation signal (0); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1136/bmj.1.2354.352,ad0b9bf7893121112a29f01fb27ccd20af171e05,https://doi.org/10.1136/bmj.1.2354.352,,http://europepmc.org/articles/pmc2380530?pdf=render,,paper,unknown,brain; brain/neural structure in title,
