rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
74,1987,Changes in histones H2A and H3 variant composition in differentiating and mature rat brain cortical neurons.,"Benjamin Piña, Pedro Suau",Developmental Biology,1987-09-01,157,4,104.33,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Changes in histones H2A and H3 variant composition in differentiating and mature rat brain cortical neurons. within Brain Development, Plasticity, and Connectomics.",high citation signal (157); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0012-1606(87)90426-X,7fa44a63855f39c13d38c84263c1505c4b0bf78d,https://doi.org/10.1016/0012-1606(87)90426-X,,,,JournalArticle,unknown,brain; cortical; neuron; brain/neural structure in title,
75,1987,The interpretation of electromyographic responses to electrical stimulation of the motor cortex in diseases of the upper motor neurone.,"P. Thompson, B. Day, J. Rothwell, J. Dick, J. Cowan, P. Asselman, et al.",Journal of Neurological Sciences,1987-08-01,155,1,119.3,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,"Positions The interpretation of electromyographic responses to electrical stimulation of the motor cortex in diseases of the upper motor neurone. within EEG, MEG, and Electrophysiology.",high citation signal (155); recognized venue; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0022-510X(87)90224-3,7d73616fcc36098a7d809aa00c45ba1f887186d4,https://doi.org/10.1016/0022-510X(87)90224-3,,,,JournalArticle,unknown,cortex; eeg; meg; neuron; brain/neural structure in title,
76,1987,Effects of lithium in vitro and ex vivo on components of the adenylate cyclase system in membranes from the cerebral cortex of the rat.,"Michael E. Newman, Robert H. Belmaker",Neuropharmacology,1987-02-01,150,2,103.51,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Effects of lithium in vitro and ex vivo on components of the adenylate cyclase system in membranes from the cerebral cortex of the rat. within General Brain Science and Reviews.,high citation signal (150); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0028-3908(87)90211-5,c15f507949234a1ef9bd70a25467db9bb94d5949,https://doi.org/10.1016/0028-3908(87)90211-5,,,,JournalArticle,unknown,brain; cerebral; cortex; brain/neural structure in title,
77,1987,Distribution of transferrin synthesis in brain and other tissues in the rat.,"A. R. Aldred, P. Dickson, P. Marley, G. Schreiber",Journal of Biological Chemistry,1987-04-15,148,0,110.27,General Brain-AI Structure Reviews and Methods,brain-structure,Levels of transferrin mRNA were measured by hybridization to transferrin cDNA in extracts from various areas of rat brain and other tissues.,high citation signal (148); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0021-9258(18)61187-1,05b9489e6d0feecce3e47479445c6b33e548fdda,https://doi.org/10.1016/s0021-9258(18)61187-1,,https://doi.org/10.1016/s0021-9258(18)61187-1,,JournalArticle,unknown,brain; cortex; thalamus; hypothalamus; cerebellum; brain/neural structure in title,"Levels of transferrin mRNA were measured by hybridization to transferrin cDNA in extracts from various areas of rat brain and other tissues. The highest concentrations of transferrin mRNA were found in the liver and the choroid plexus of the lateral and third ventricles. Lower concentrations were observed in the medulla and thalamus, choroid plexus of the fourth ventricle, cortex, hypothalamus, cerebellum, pituitary, testis, placenta, stomach, spleen, kidney, muscle, and heart. Yolk sac, small intestine, and adrenal glands did not contain detectable transferrin mRNA levels. The size of transferrin mRNA was the same in liver, brain, and testis. Upon incubation of choroid plexus pieces with [14C]leucine in vitro, about 4% of the radioactive protein secreted into the medium was found to be transferrin. Together with previous data (Dickson, P.W., Howlett, G.J., and Schreiber, G. (1985) J. Biol. Chem. 260, 8214-8219; Dickson, P.W., Aldred, A.R., Marley, P.D., Bannister, D., and Schreiber (1986) J. Biol. Chem. 261, 3475-3478) the obtained data suggest that the choroid plexus plays a role in maintenance of homeostasis in the microenvironment of the central nervous system by synthesizing and secreting plasma proteins."
78,1987,Rejection of fetal neocortical neural transplants by H-2 incompatible mice.,"M. Nicholas, J. Antel, Kari Stefansson, Barry G. W. Arnason",Journal of Immunology,1987-10-01,147,2,117.35,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neural-signals,"In order to examine questions concerning immunologic privilege of the central nervous system, we placed neocortical transplants into cerebral ventricles of mice.",high citation signal (147); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.4049/jimmunol.139.7.2275,c482ec11cb367e5e11a85786531a3f5a1066ab45,https://doi.org/10.4049/jimmunol.139.7.2275,,https://journals.aai.org/jimmunol/article-pdf/139/7/2275/1042687/2275.pdf,,JournalArticle,unknown,brain; cerebral; cortical; eeg; meg; ecog; brain/neural structure in title,"In order to examine questions concerning immunologic privilege of the central nervous system, we placed neocortical transplants into cerebral ventricles of mice. We compared the fates of transplants between fully H-2 compatible (isografts) and H-2 incompatible (allografts) animals. Histologic evaluation comparing animals from iso- and allograft groups revealed significant differences in the number of inflammatory cells and in the degree of necrosis within the grafts. Response to allografted tissue within the brain mimics that seen in several immune-mediated diseases of the nervous system in that neurons appear to be selectively spared. Only upon subsequent stimulation of the host's immune system with an orthotopic skin graft bearing the major histocompatibility complex antigens of the neural graft are neurons destroyed. Immunohistochemical evaluation revealed that the inflammatory cell infiltrates in and around the allografts were composed of Lyt-2+, L3T4+, and Mac-1+ cells. In addition, Ia+ endothelial cells as well as Ia+ parenchymal CNS cells were found in both donor and host tissue of allografted animals. Hence, H-2 incompatible neural tissue transplanted to the CNS is recognized and rejected by the immune system of the recipient animal. The cellular infiltrates seen within the first weeks to months following transplantation of allogeneic CNS tissue resemble those seen in other allografts undergoing rejection. We conclude that the CNS is not unconditionally privileged as either a transplant site or as a source of transplanted tissue."
79,1987,The predictive value of cerebral anaerobic metabolism with cerebral infarction after head injury.,"C. Robertson, R. Grossman, J. Goodman, R. Narayan",Journal of Neurosurgery,1987-09-01,146,6,120.23,General Brain-AI Structure Reviews and Methods,brain-structure;machine-learning,"Positions The predictive value of cerebral anaerobic metabolism with cerebral infarction after head injury. within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (146); explicit AI/modeling signal; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.3171/JNS.1987.67.3.0361,d950766cb462236eaf448d835cd8bf2c6f8b8c76,https://doi.org/10.3171/JNS.1987.67.3.0361,,,,JournalArticle,unknown,brain; cerebral; predictive; explicit brain-structure/AI bridge,
80,1987,Sympathetic sprouting in the central nervous system: a model for studies of axonal growth in the mature mammalian brain,Unknown authors,Brain Research Reviews,1987-05-01,142,7,134.53,Computational Neuroscience and Brain-Inspired AI,brain-structure,Positions Sympathetic sprouting in the central nervous system: a model for studies of axonal growth in the mature mammalian brain within Computational Neuroscience and AI.,high citation signal (142); recognized venue; brain-structure signal,"Model fit does not by itself prove biological mechanism.; Brain-inspired analogies can become too loose unless tied to measurable neural evidence.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0165-0173(87)90013-0,aa4ceb057a1f11635bdd7e3088c542cd9b5f2821,https://doi.org/10.1016/0165-0173(87)90013-0,,,,Review; JournalArticle,unknown,brain; computational neuroscience; brain/neural structure in title; explicit brain-structure/AI bridge,
81,1987,Differential distribution of protein kinase C isozymes in the various regions of brain.,"Freesia, Huang, Yasuyoshi Yoshida, H. Nakabayashi, Kuo-Ping HuangS",Journal of Biological Chemistry,1987-11-15,140,5,115.28,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"We have previously identified three types of protein kinase C (a Ca2+-activated phospholipid-dependent kinase) isozymes, designated types I, II, and III, from rat brain (Huang, K.-P., Nakabayashi, H., and Huang, F.",high citation signal (140); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0021-9258(18)47786-1,f0dc3d06bcbe0e0eaccf1a1ff011bae9250fa429,https://doi.org/10.1016/s0021-9258(18)47786-1,,https://doi.org/10.1016/s0021-9258(18)47786-1,,JournalArticle,unknown,brain; cerebral; cortex; hippocampus; amygdala; thalamus; brain/neural structure in title,"We have previously identified three types of protein kinase C (a Ca2+-activated phospholipid-dependent kinase) isozymes, designated types I, II, and III, from rat brain (Huang, K.-P., Nakabayashi, H., and Huang, F. L. (1986) Proc. Natl. Acad. Sci. U. S. A. 83, 8535-8539). These enzymes are different in their elution profile from hydroxylapatite column, sites of autophosphorylation, and immunoreactivity toward two types of monoclonal antibodies. Now we describe the purification of similar protein kinase C isozymes from monkey brain and their regional distribution in the brain. These primate enzymes all have the same molecular weight of 82,000, and each type of isozyme cross-reacts with the purified monospecific antibodies against its corresponding rat brain counterpart isozyme. These purified antibodies were used to quantify the relative contents of three types of protein kinase C isozymes in various regions of rat and monkey brains. In rat brain, cerebellum contained a high level of the type I isozyme; cerebral cortex, thalamus, and corpus callosum were high in the type II enzyme; and olfactory bulb was highest in the type III enzyme. In monkey brain, the type I isozyme was found to be enriched in cerebellum, hippocampus, and amygdala; the type II enzyme was at very high level in caudate, frontal and motor cerebral cortices, substantia nigra, and thalamus; and the type III enzyme was at the highest level in olfactory bulb. These results indicate that protein kinase C isozymes are differentially distributed in various regions of rat and monkey brains and suggest a unique role for each isozyme in controlling the different neuronal functions in the brain."
82,1987,Binding of [3H]Ro 5-4864 and [3H]PK 11195 to Cerebral Cortex and Peripheral Tissues of Various Species: Species Differences and Heterogeneity in Peripheral Benzodiazepine Binding Sites,"M. Awad, M. Gavish",Journal of Neurochemistry,1987-11-01,139,2,102.15,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Binding of [3H]Ro 5-4864 and [3H]PK 11195 to Cerebral Cortex and Peripheral Tissues of Various Species: Species Differences and Heterogeneity in Peripheral Benzodiazepine Binding Sites within General Brain Science and Reviews.,high citation signal (139); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/j.1471-4159.1987.tb01007.x,c1dde4e61420ddba118485a9661fb49064e6128d,https://doi.org/10.1111/j.1471-4159.1987.tb01007.x,,,,JournalArticle; Study,unknown,brain; cerebral; cortex; brain/neural structure in title,
83,1987,The cellular receptor (CD4) of the human immunodeficiency virus is expressed on neurons and glial cells in human brain,"I. Funke, A. Hahn, E. Rieber, E. Weiss, G. Riethmüller",Journal of Experimental Medicine,1987-04-01,134,2,108.49,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,The expression of the CD4 antigen in normal human brain was investigated in parallel by immunohistochemical and Northern blot analyses.,high citation signal (134); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1084/JEM.165.4.1230,2b12297f0bdfc7b143809cb2c84f17629de59061,https://doi.org/10.1084/JEM.165.4.1230,,https://rupress.org/jem/article-pdf/165/4/1230/1096945/1230.pdf,,JournalArticle,unknown,brain; hippocampus; thalamus; cerebellum; neuron; brain/neural structure in title,"The expression of the CD4 antigen in normal human brain was investigated in parallel by immunohistochemical and Northern blot analyses. With anti-CD4 antibodies detecting different epitopes of the molecule, CD4+ neurons were defined in the cerebellum, thalamus, and pons. CD4+ glial cells were identified in the thalamus and pons. CD4- specific mRNA was detected in all three subareas and in the hippocampus, while other subareas were negative. The CD4+ cells were negative with anti-T cell antibodies (anti-CD2 and anti-CD8), as well as with antimonocyte antibodies (M-M 522 and M-M 42)."
84,1987,"Optical properties of human brain tissue, meninges, and brain tumors in the spectral range of 200 to 900 nm.","H. Eggert, V. Blazek",Neurosurgery,1987-10-01,132,8,101.23,Clinical NeuroAI and Brain Disorders,brain-structure,"Positions Optical properties of human brain tissue, meninges, and brain tumors in the spectral range of 200 to 900 nm. within EEG, MEG, and Electrophysiology.",high citation signal (132); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1227/00006123-198710000-00003,f207ee8315e5e14343533392e997d581cce2b340,https://doi.org/10.1227/00006123-198710000-00003,,,,JournalArticle,unknown,brain; eeg; meg; brain/neural structure in title,
85,1987,Memory Dynamics in Asynchronous Neural Networks,"I. Tsuda, E. Koerner, H. Shimizu",Unknown venue,1987-07-01,131,3,125.29,"Connectomics, Graph Models, and Brain Networks",connectome;deep-learning,Positions Memory Dynamics in Asynchronous Neural Networks within Cognitive and Systems Neuroscience.,high citation signal (131); open-access PDF metadata; explicit AI/modeling signal; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1143/PTP.78.51,497d200bd83ff25fc810d06cdf5985f311aa7408,https://doi.org/10.1143/PTP.78.51,,https://academic.oup.com/ptp/article-pdf/78/1/51/5439802/78-1-51.pdf,,paper,unknown,neural; neural network; brain/neural structure in title; explicit brain-structure/AI bridge,
86,1987,Decrease in delta and mu opioid receptor binding capacity in rat brain after chronic etorphine treatment.,"P. Tao, P. Law, H. Loh",Journal of Pharmacology and Experimental Therapeutics,1987-03-01,127,0,123.74,General Brain-AI Structure Reviews and Methods,brain-structure;neuromorphic-bci,The modulatory effect of continued activation of opiate receptors with agonist on the receptor level was examined in current studies.,high citation signal (127); brain-structure signal; brain-to-model interface signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0022-5347(25)00376-3,19fe8ed475c0617235b0125398503b3ceaa18893,https://doi.org/10.1016/s0022-5347(25)00376-3,,,,JournalArticle,unknown,brain; cortex; bci; brain/neural structure in title; explicit brain-structure/AI bridge,"The modulatory effect of continued activation of opiate receptors with agonist on the receptor level was examined in current studies. Rats were rendered tolerant to etorphine by s.c. implantation of osmotic minipumps containing 3 mg/ml of etorphine for up to 7 days. During this period, there were a time-dependent increase in the AD50 values of etorphine to inhibit the tail-flick response and an increase in naloxone-precipitated withdrawal signs. When these animals and others were sacrificed and the opiate receptor binding properties were examined, it could be demonstrated that there was also a time-dependent decrease in the amount of [3H]diprenorphine specifically bound, with maximal attenuation reached 3 days after implantation. There was no alteration in alpha 2 adrenergic receptor binding. This observed decrease in [3H]diprenorphine binding was not due to the presence of nonwashed etorphine in the membrane, for acute administration of the same dose of etorphine before sacrificing did not produce an attenuation of the opiate receptor binding. Further examination of opiate receptor binding in the brain regions of cortex, midbrain and striatum revealed the greatest decrease in the amount of [3H]diprenorphine bound in striatal region after chronic etorphine treatment, a 68% decrease. When the relative decrease in mu and delta opioid receptor binding was determined by carrying out [3H]-D-Ala2, DLeu5-enkephalin binding in the presence of 1 microM morphiceptin, it was observed that, 3 days after etorphine treatment, there was a decrease in mu opioid receptor binding, with minimal change in delta opioid receptor binding in both brain regions of striatum and midbrain. Only in cortex was a decrease in binding of both receptor subtypes observed.(ABSTRACT TRUNCATED AT 250 WORDS)"
87,1987,"Cysteamine-induced depletion of central somatostatin-like immunoactivity: effects on behavior, learning, memory and brain neurochemistry.","V. Haroutunian, R. Mantin, G. Campbell, G. Tsuboyama, Kenneth L. Davis",Brain Research,1987-02-17,127,2,116.54,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,"Positions Cysteamine-induced depletion of central somatostatin-like immunoactivity: effects on behavior, learning, memory and brain neurochemistry. within Cognitive and Systems Neuroscience.",high citation signal (127); recognized venue; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0006-8993(87)90060-6,fed95a8a3e2c600128cfd3be8907395989c544c0,https://doi.org/10.1016/0006-8993(87)90060-6,,,,JournalArticle,unknown,brain; brain/neural structure in title; historical computation/learning bridge,
88,1987,Appreciation of pragmatic interpretations of indirect commands: comparison of right and left hemisphere brain-damaged patients.,N. Foldi,Brain and Language,1987-05-01,126,4,113.6,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,"Positions Appreciation of pragmatic interpretations of indirect commands: comparison of right and left hemisphere brain-damaged patients. within EEG, MEG, and Electrophysiology.",high citation signal (126); recognized venue; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0093-934X(87)90062-9,2c2e9c4d222f2a6590ead7ec20d0584dde754b25,https://doi.org/10.1016/0093-934X(87)90062-9,,,,JournalArticle,unknown,brain; eeg; meg; brain/neural structure in title,
89,1987,"Connectionist AI, symbolic AI, and the brain",P. Smolensky,Artificial Intelligence Review,1987-06-01,124,6,120.11,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Connectionist AI, symbolic AI, and the brain within Computational Neuroscience and AI.",high citation signal (124); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1007/BF00130011,03f026f794776a489f15d305677367bcca999a37,https://doi.org/10.1007/BF00130011,,,,JournalArticle,unknown,brain; computational neuroscience; brain/neural structure in title; explicit brain-structure/AI bridge,
90,1987,Tyrosine hydroxylase-immunoreactive neurons in the human cerebral cortex: a novel catecholaminergic group?,"Patricia Gaspar, Brigitte Berger, A. Febvret, A. Vigny, M. Krieger-Poulet, C. Borri-Voltattorni",Neuroscience Letters,1987-10-05,124,7,112.11,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Tyrosine hydroxylase-immunoreactive neurons in the human cerebral cortex: a novel catecholaminergic group? within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (124); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0304-3940(87)90464-2,1161dd28c30eda06412d77f8da85bc22415fb6d7,https://doi.org/10.1016/0304-3940(87)90464-2,,,,JournalArticle,unknown,cerebral; cortex; neuron; brain/neural structure in title,
91,1987,The effect of progesterone and its metabolites on the interictal epileptiform discharge in the cat's cerebral cortex.,"S. Landgren, J. Aasly, Torbjörn Bäckström, B. Dubrovsky, E. Danielsson",Acta Physiologica Scandinavica,1987-09-01,123,1,99.97,General Brain-AI Structure Reviews and Methods,brain-structure,Positions The effect of progesterone and its metabolites on the interictal epileptiform discharge in the cat's cerebral cortex. within General Brain Science and Reviews.,high citation signal (123); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/J.1748-1716.1987.TB08202.X,a589ab9fac0b63d211a180ece35994903c5a4a06,https://doi.org/10.1111/J.1748-1716.1987.TB08202.X,,,,JournalArticle; Study,unknown,brain; cerebral; cortex; brain/neural structure in title,
92,1987,[3H]acetylcholine and [3H](-)nicotine label the same recognition site in rat brain.,"A. Martino-Barrows, K. Kellar",Molecular Pharmacology,1987-02-01,119,2,103.77,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neuroimaging;neural-signals,"High affinity binding sites for [3H]acetylcholine and [3H](-)nicotine in rat brain were compared with respect to key characteristics, any one of which should distinguish them if they are different.",high citation signal (119); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0026-895x(25)10350-7,3dfff1b7e29dd3f2106d77919c53d2d3103cef33,https://doi.org/10.1016/s0026-895x(25)10350-7,,,,JournalArticle,unknown,brain; cerebral; cortex; ecog; brain/neural structure in title,"High affinity binding sites for [3H]acetylcholine and [3H](-)nicotine in rat brain were compared with respect to key characteristics, any one of which should distinguish them if they are different. The density of binding sites for each ligand varied approximately 4-fold in five areas of rat forebrain, but in each of these areas and in human cerebral cortex as well, the densities of [3H]acetylcholine- and [3H](-)nicotine-binding sites were indistinguishable. The affinity of [3H](-)nicotine was higher than that of [3H]acetylcholine, but nicotinic cholinergic drugs competed for the sites labeled by the two ligands with similar affinities; and in each case, the site labeled displayed marked stereoselectivity for the enantiomers of nicotine. The binding of [3H]acetylcholine and [3H](-)nicotine was decreased to the same extent by preincubation of tissues with dithiothreitol, and the binding was restored by subsequent treatment with 5,5'-dithiobis-2-nitrobenzoic acid, indicating that a disulfide bond is required at or near the binding site for each ligand. Treatment of rats with nicotine for 10 days increased the density of binding sites for both ligands, and treatment with the cholinesterase inhibitor soman for 9 days decreased the density of binding sites for both ligands. Taken together, these results indicate that [3H]acetylcholine and [3H](-)nicotine bind to the same nicotinic cholinergic recognition site in rat brain."
93,1987,Taurine and GABA release from mouse cerebral cortex slices: potassium stimulation releases more taurine than GABA from developing brain.,"P. Kontro, S. Oja",Brain Research,1987-12-15,113,4,110.45,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Taurine and GABA release from mouse cerebral cortex slices: potassium stimulation releases more taurine than GABA from developing brain. within General Brain Science and Reviews.,high citation signal (113); recognized venue; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0165-3806(87)90249-5,18d3c36945746440852dc14b43708f12f962a78f,https://doi.org/10.1016/0165-3806(87)90249-5,,,,JournalArticle; Study,unknown,brain; cerebral; cortex; brain/neural structure in title,
94,1987,Differentiation of alpha 1-adrenergic receptors linked to phosphatidylinositol turnover and cyclic AMP accumulation in rat brain.,"R. D. Johnson, K. Minneman",Molecular Pharmacology,1987-03-01,112,1,102.29,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Activation of alpha 1-adrenergic receptors in slices of rat brain increases inositol phosphate accumulation, increases basal cyclic AMP accumulation, and potentiates the increase in cyclic AMP caused by adenosine.",high citation signal (112); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0026-895x(25)10427-6,bd8f65fd794f2eb0f3728170b8b8875df3556edb,https://doi.org/10.1016/s0026-895x(25)10427-6,,,,JournalArticle,unknown,brain; cerebral; cortex; cortical; hippocampus; brain/neural structure in title,"Activation of alpha 1-adrenergic receptors in slices of rat brain increases inositol phosphate accumulation, increases basal cyclic AMP accumulation, and potentiates the increase in cyclic AMP caused by adenosine. We compared these three responses to determine whether they are mediated by the same receptors. The increase in inositol phosphates and the potentiation of cyclic AMP accumulation in cerebral cortex were largely blocked by chelation of extracellular calcium, whereas the increase in basal cyclic AMP was not affected. The magnitude of the increase in inositol phosphates in different brain regions correlated with the magnitude of the potentiation of cyclic AMP accumulation (r = 0.80), but neither of these correlated with the magnitude of the increase in basal cyclic AMP. Although other alkylating agents inactivated all of the alpha 1-adrenergic receptor-binding sites labeled with 125IBE 2254 in membrane preparations of cerebral cortex, chlorethylclonidine (CEC) potently and selectively inactivated only half of these sites. Pretreatment with CEC partially blocked the increase in basal cyclic AMP, but not the increase in inositol phosphates or potentiation of cyclic AMP accumulation in slices of cerebral cortex. Comparing different brain regions, there was a better correlation between the density of 125IBE 2254-binding sites not inactivated by CEC with the magnitude of the increase in inositol phosphates or potentiation of cyclic AMP accumulation than with the increase in basal cyclic AMP. Although the largest increase in inositol phosphates was observed in slices of hippocampus, there was only a small increase in basal cyclic AMP in this region, and CEC did not inactivate any 125IBE-binding sites in hippocampus. Phentolamine and WB 4101 were significantly more potent in inhibiting specific 125IBE 2254 binding in hippocampus than in cerebral cortex. After treatment of cerebral cortical membranes with CEC, however, these drugs had potencies similar to those observed in hippocampus. The results suggest that the alpha 1-adrenergic receptors mediating increases in basal cyclic AMP accumulation can be differentiated from those mediating increases in inositol phosphate accumulation and potentiating adenosine stimulated cyclic AMP accumulation by their binding properties, calcium dependency, regional distribution, and sensitivity to the alkylating agent CEC."
95,1987,Cerebral Cortex as Model Builder,H. Barlow,Unknown venue,1987,110,6,119.97,Computational Neuroscience and Brain-Inspired AI,brain-structure,Positions Cerebral Cortex as Model Builder within Computational Neuroscience and AI.,high citation signal (110); brain-structure signal,"Model fit does not by itself prove biological mechanism.; Brain-inspired analogies can become too loose unless tied to measurable neural evidence.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1007/978-94-009-3833-5_18,a58f6ff10a2d5c531b7f49dbd7c6fe9abb8efbb7,https://doi.org/10.1007/978-94-009-3833-5_18,,,,paper,unknown,cerebral; cortex; computational neuroscience; brain/neural structure in title; explicit brain-structure/AI bridge,
96,1987,DC potentials of the cerebral cortex. Seizure activity and changes in gas pressures.,"H. Caspers, E. Speckmann, A. Lehmenkühler","Reviews of Physiology, Biochemistry and Pharmacology",1987,107,7,97.48,General Brain-AI Structure Reviews and Methods,brain-structure,Positions DC potentials of the cerebral cortex. Seizure activity and changes in gas pressures. within General Brain Science and Reviews.,high citation signal (107); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1007/BFB0027576,4041b1c2b9ba5bcbc66e5a4b4c218a4b63c0d65c,https://doi.org/10.1007/BFB0027576,,,,Review; JournalArticle,unknown,brain; cerebral; cortex; brain/neural structure in title,
