year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1970,REVERSIBLE CHANGES IN GLUTAMINE LEVELS IN THE CAT CEREBRAL CORTEX EVOKED BY AFFERENT ELECTRICAL STIMULATION AND BY ADMINISTRATION OF PENTAMETHYLENETETRAZOLE (PENTYLENETETRAZOL),J. Dobkin,Journal of Neurochemistry,1970-02-01,12,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1970.tb02206.x,fc6a3a806fb002b189e6d1de10b5f15ef140bf16,https://doi.org/10.1111/j.1471-4159.1970.tb02206.x,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1970,Rhythmicity of RNA polymerase activity and RNA levels in nuclei of rat cerebral cortex 1,"J. H. Merritt, T. S. Sulkowski",Journal of Neurochemistry,1970-08-01,12,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1970.tb03382.x,c1d488acfef245b0a2600bfd191c72d72b2152ef,https://doi.org/10.1111/j.1471-4159.1970.tb03382.x,JournalArticle; Review,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1970,[Acoustic projection in the dolphin cerebral cortex].,"T. F. Ladygina, A. Supin",Fiziologicheskii zhurnal SSSR imeni I. M. Sechenova,1970,11,General Brain-AI Structure Reviews and Methods,brain-structure,,259acd9fbb483390b8b255b2b36789717879d702,https://www.semanticscholar.org/paper/259acd9fbb483390b8b255b2b36789717879d702,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1970,A Mathematical Analysis Predicting Cerebral Tissue Reoxygenation Time as a Function of the Rate of Change of Effective Cerebral Blood Flow,"D. Reneau, Bicher Hi, D. Bruley, M. Knisely",Unknown venue,1970,11,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/978-1-4684-1857-6_9,d10ddc389ef5430142433c33f7d15032055fc2f7,https://doi.org/10.1007/978-1-4684-1857-6_9,paper,unknown,2,brain; cerebral,
1970,Acoustic projection in the dolphin cerebral cortex,"Ladygina Tf, Supin AIa",Unknown venue,1970-11-01,11,General Brain-AI Structure Reviews and Methods,brain-structure,,96d7ea736a7ed99f3f42e839acaa550a3ffb88d3,https://www.semanticscholar.org/paper/96d7ea736a7ed99f3f42e839acaa550a3ffb88d3,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1970,Calculation of position of electrode point during penetration in human brain.,"F. Peluso, J. Gybels",Confinia Neurologica,1970,11,General Brain-AI Structure Reviews and Methods,brain-structure,10.1159/000103417,73bc4aaa039417adc465eae5a9f3472368e8f531,https://doi.org/10.1159/000103417,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,HEALING IN THE CEREBRAL CORTEX OF THE INFANT RAT AFTER CLOSED-HEAD FOCAL INJURY*†,"D. Cowen, L. M. Geller, A. Wolf",Journal of Neuropathology and Experimental Neurology,1970-01-01,11,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005072-197001000-00003,5fd4c0fd506c482a1eee70ad75a71695705fbf5f,https://doi.org/10.1097/00005072-197001000-00003,JournalArticle,unknown,5,cerebral; cortex; brain/neural structure in title,
1970,Neuropathologic changes in 15 horses with naturally occurring Venezuelan equine encephalomyelitis.,"E. D. Roberts, C. Sanmartín, J. Payán, R. Mackenzie",American Journal of Veterinary Research,1970-07-01,11,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.2460/ajvr.1970.31.07.1223,195e25020c9891f64ab64ceb486d015fb9206eb6,https://doi.org/10.2460/ajvr.1970.31.07.1223,JournalArticle,unknown,5,brain; cerebral; cortex; cerebellum; neuron,Brain material from 15 horses which died of encephalitis during epizootics of Venezuelan equine encephalomyelitis (vee) in Colombia was examined histopathologically.
1970,Quantitative analysis of the cerebral cortex. II. A method for analysing basal dendritic plexuses.,"E. Colon, G. J. Smit",Brain Research,1970-09-16,11,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(70)90477-4,9fb5a290d86f568b4934b30ccbb8f83c3b3b0502,https://doi.org/10.1016/0006-8993(70)90477-4,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1970,"Role of selenium in neural physiology of avian species. 1. The distribution of selenium in tissues of chickens, turkeys and coturnix.","L. McFarland, C. Winget, W. Wilson, C. Johnson",Poultry Science,1970,11,General Brain-AI Structure Reviews and Methods,brain-structure;deep-learning,10.3382/PS.0490216,dbc6c564321f41cd7ce5624786801edcabdd5ac3,https://doi.org/10.3382/PS.0490216,JournalArticle; Review,unknown,17,brain; neural; transformer; brain/neural structure in title; explicit brain-structure/AI bridge,"Abstract THE existence of extra-retinal photoreceptors in the brain has been suggested by numerous workers, e.g., Oishi et al."
1970,Stimulus Feature Detection by Neurons in Somatosensory Areas I and II of Primates,"G. Werner, B. Whitsel",Unknown venue,1970-03-01,11,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1109/TMMS.1970.299959,308cab01fef63c0b0a09fc2c79d39a6de671fd36,https://doi.org/10.1109/TMMS.1970.299959,paper,unknown,1,neuron,
1970,Studies on brain antigens. IV. Isolation and partial characterization of a rat species-restricted antigen of nervous tissue (SRANT).,"A. Liakopoulou, C. MacPherson",Journal of Immunology,1970-08-01,11,General Brain-AI Structure Reviews and Methods,brain-structure,,79feac4e3897d561378060b1bd340e2545853e55,https://www.semanticscholar.org/paper/79feac4e3897d561378060b1bd340e2545853e55,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Testosterone's influence on brain enzymes in the developing chick.,"L. Kilgore, B. Glick",Poultry Science,1970,11,Computational Neuroscience and Brain-Inspired AI,brain-structure,10.3382/PS.0490016,0c7c7fef21dc43093f45bee77a5d6595795c7baf,https://doi.org/10.3382/PS.0490016,JournalArticle,unknown,9,brain; neural; brain/neural structure in title; historical computation/learning bridge,"Abstract MALE birds that have been exposed to testosterone propionate in the early embryo stage manifest less reproductive efficiency than normal birds (Glick, 1961, 1965, 1966)."
1970,The Brain Drain -- Is A Human Capital Approach Justified?,A. Scott,Unknown venue,1970,11,General Brain-AI Structure Reviews and Methods,brain-structure,,1050f29a24ec494808574ea20612d5108e9398c4,https://www.semanticscholar.org/paper/1050f29a24ec494808574ea20612d5108e9398c4,paper,unknown,4,brain; brain/neural structure in title,
1970,The effect of electrical stimulation on the incorporation of L-[U-14C] valine into the protein of chopped tissue from guinea-pig cerebral cortex.,"C. Jones, P. Banks",Biochemical Journal,1970-08-01,11,General Brain-AI Structure Reviews and Methods,brain-structure,10.1042/BJ1180791,0fae4e6c17dc42769b26f1a613d1e8852aac6cfd,https://doi.org/10.1042/BJ1180791,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1970,The influence of adrenergic and cholinergic blocking drugs on the glycogen content of the brain in rats deprived of paradoxical sleep,"B. Mršulja, L. Rakić",Journal of Neurochemistry,1970-03-01,11,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1970.tb02235.x,d59729ef341005fb95f95adecd62657b3902c0db,https://doi.org/10.1111/j.1471-4159.1970.tb02235.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,[The capillaries of various parts of the human brain in the fetal period and during the first years of life].,"K. Otto, W. Lierse",Acta Anatomica,1970,10,General Brain-AI Structure Reviews and Methods,brain-structure,10.1159/000143525,40be7d21f94806d6fb5ef4c85b88a862298582a9,https://doi.org/10.1159/000143525,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,[Topography of the projections of visceral sensitivity on the cerebral cortex of the cat. I. Study of the cortical projections of the cervical vagus in the cat anesthetized with nembutal].,"M. Aubert, J. Legros",Archives Italiennes de Biologie,1970-08-01,10,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.4449/AIB.V108I3.2385,ef84325f3925cecdd3a63ecfd6789f8dd18ef92e,https://doi.org/10.4449/AIB.V108I3.2385,JournalArticle,unknown,7,brain; cerebral; cortex; cortical; brain/neural structure in title,
1970,Assessment of Cerebral Circulation (Cortical Blood Flow) with an Infrared Microscope,"R. Anderson, A. G. Waltz, Takenori Yamaguchi, Robert D. Ostrom",Stroke,1970-03-01,10,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1161/01.STR.1.2.100,08cc16d7823823320b4f2af3d733be9545461dce,https://doi.org/10.1161/01.STR.1.2.100,JournalArticle,unknown,2,cerebral; cortical,
1970,Effect of adrenergic blockers on spontaneous and stimulated acetylcholine output from the cerebral cortex of the cat,"A. Bartolini, G. Pepeu",Unknown venue,1970-03-01,10,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0031-6989(70)80029-7,7e9e6ca97ee26c9fccba91f3a6edc9a2b482b709,https://doi.org/10.1016/S0031-6989(70)80029-7,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1970,"Hypothalamic mechanisms involved in the control of gonadotropic hormone secretion in the guinea pig: evidence of elevated brain thresholds to electrical stimulation in the medial preoptic-anterior hypothalamic region during ""early"" diestrus.",D. L. Quinn,Endocrinology,1970-08-01,10,General Brain-AI Structure Reviews and Methods,brain-structure,10.1210/ENDO-87-2-343,9e0a2cdff6da49c92fbb774b3bcac6441a0b27d4,https://doi.org/10.1210/ENDO-87-2-343,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Ontogeny of cerebral responses to flickering light in human infants during wakefulness and sleep.,"Z. Vítová, A. Hrbek",Electroencephalography and Clinical Neurophysiology,1970-04-01,10,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neural-signals;clinical-neuroai,10.1016/0013-4694(70)90232-4,4183e60bd660361b9e74b972908cbc49425bc742,https://doi.org/10.1016/0013-4694(70)90232-4,JournalArticle,unknown,3,cerebral; eeg; meg,
1970,The metabolism of brain dopamine in human parkinsonism.,O. Hornykiewicz,Rivista di patologia nervosa e mentale,1970-10-01,10,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,83c76602c1cbe325a6b9a76219a4e6a98c734320,https://www.semanticscholar.org/paper/83c76602c1cbe325a6b9a76219a4e6a98c734320,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,A consideration of the neural basis of intelligent behavior: comparative studies.,P. Livesey,Behavioral Science,1970-03-01,9,"Cognitive Architectures, Learning, and Systems Neuroscience",,10.1002/BS.3830150207,715a17b2ad8d225f995b94e8741d8ce511b40ff0,https://doi.org/10.1002/BS.3830150207,JournalArticle,unknown,4,neural; brain/neural structure in title,
1970,A technique for repeated superfusion or withdrawal of fluid from the exposed cerebral cortex of a conscious animal.,"D. Beleslin, R. D. Myers",Physiology and Behavior,1970-10-01,9,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/0031-9384(70)90208-8,a933073c63235c8754f344d2e8f79ebc6a3b8582,https://doi.org/10.1016/0031-9384(70)90208-8,JournalArticle,unknown,5,cerebral; cortex; brain/neural structure in title,
1970,Effect of age on the accumulation of (131-I)triiodothyronine in male and female rat brains and other tissues.,"D. Ford, R. Rhines",Brain Research,1970-07-14,9,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(70)90367-7,c89b3086d0417ff8e4327a6a292603904b2ec70f,https://doi.org/10.1016/0006-8993(70)90367-7,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Some factors influencing the release of 5-hydroxyindol-3-ylacetic acid in the forebrain,"A. Padjen, M. Randić",British Journal of Pharmacology,1970-05-01,9,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1476-5381.1970.tb09550.x,c591f9e27818e47930c644b9185d0f9259c032d7,https://doi.org/10.1111/j.1476-5381.1970.tb09550.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,The Human Fetal Electroencephalogram. 2. Characterizing the EEG During Labor1,"M. Rosen, J. Scibetta",Neuropadiatrie,1970-08-01,9,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals,10.1055/s-0028-1091837,5c60624917575fb2a7bdb4e3dc7898e8d34ac1ea,https://doi.org/10.1055/s-0028-1091837,JournalArticle,unknown,2,eeg; meg,
1970,The metabolism of gamma-aminobutyrate and glucose in potassium ion-stimulated brain tissue in vitro.,"Y. Machiyama, R. Balázs, B. Hammond, T. Julian, D. Richter",Biochemical Journal,1970,9,General Brain-AI Structure Reviews and Methods,brain-structure,,a1c2287c3d8697aa60d41540794c514ad64fbcea,https://www.semanticscholar.org/paper/a1c2287c3d8697aa60d41540794c514ad64fbcea,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,An ashing technique for endogenous lithium in human brain and other biological tissues.,"J. Wittrig, E. J. Anthony, H. E. Lucarno",Diseases of the nervous system,1970-06-01,8,General Brain-AI Structure Reviews and Methods,brain-structure,,dd5007b717b0d795cccc840dc9e573bc85f500f8,https://www.semanticscholar.org/paper/dd5007b717b0d795cccc840dc9e573bc85f500f8,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,ATTEMPT TO DEMONSTRATE CELLULAR HYPERSENSITIVITY AGAINST CEREBROSPINAL FLUID PROTEIN IN MULTIPLE SCLEROSIS,S. Strandgaard,Acta Neurologica Scandinavica,1970-06-01,8,Clinical NeuroAI and Brain Disorders,brain-structure;neuroimaging;clinical-neuroai,10.1111/j.1600-0404.1970.tb05622.x,846111f7bbce5c370a2377382f4af70d58e736d2,https://doi.org/10.1111/j.1600-0404.1970.tb05622.x,JournalArticle,unknown,5,brain; historical computation/learning bridge,In recent years several publications have appeared concerning the possible role of organ-specific cellular hypersensitivity in the pathogenesis of multiple sclerosis (MS).
1970,Developmental and regional variations in ribonuclease inhibitor activity in brain,"Y. Suzuki, Y. Takahashi",Journal of Neurochemistry,1970-10-01,8,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1970.tb00520.x,bfeef8d9ac5953bf11ee3b8b32695239b730523a,https://doi.org/10.1111/j.1471-4159.1970.tb00520.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Dieldrin toxicosis in rats: long-term study of brain and vascular effects.,"Harr, Claeys Rr, N. Benedict",American Journal of Veterinary Research,1970-10-01,8,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.2460/ajvr.1970.31.10.1853,f7c42a6aecf1985f16a8265cde9f20be2b8060c9,https://doi.org/10.2460/ajvr.1970.31.10.1853,JournalArticle,unknown,5,brain; neural; brain/neural structure in title,A total of 440 Oregon State University-Wistar rats were weaned at 28 days of age and placed in a factorial experiment.
1970,ELECTRICAL IMPEDANCE VARIATION ALONG A TRACT OF BRAIN TISSUE,"L. Organ, H. C. Kwan",Unknown venue,1970-07-01,8,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1749-6632.1970.tb17717.x,3efa4ac3eb2ca884c0abc4c6ad7f5238421c7036,https://doi.org/10.1111/j.1749-6632.1970.tb17717.x,paper,unknown,4,brain; brain/neural structure in title,
1970,Electron microscopic studies on the adrenal medulla and adrenal cortex of hypertensive rats. 2. Experimental hypertensive rats.,T. Maruyama,Japanese circulation journal,1970-01-20,8,General Brain-AI Structure Reviews and Methods,brain-structure,10.1253/JCJ.36.363,9cf261fe3915d30c034996a2620edb51186df130,https://doi.org/10.1253/JCJ.36.363,JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
1970,Long-lasting convulsant effect on the cerebral cortex of Naja naja venom,"V. Bhargava, R. Horton, B. Meldrum",British Journal of Pharmacology,1970-06-01,8,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1476-5381.1970.tb12908.x,5e478acebe562c2be317cbb4ded71fecf7cd558d,https://doi.org/10.1111/j.1476-5381.1970.tb12908.x,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1970,Meningeal Worm Invasion of the Brain of a Naturally Infected White-tailed Deer,"R. Eckroade, Gabriele M. ZU RHEIN, W. Foreyt",Journal of Wildlife Diseases,1970-10-01,8,General Brain-AI Structure Reviews and Methods,brain-structure,10.7589/0090-3558-6.4.430,a41bbc66276d4532c23054d32584386a32ea152d,https://doi.org/10.7589/0090-3558-6.4.430,JournalArticle; CaseReport,unknown,4,brain; brain/neural structure in title,
1970,NA-K-ATP'ASE ACTIVITY IN FOCAL CEREBRAL EDEMA ASSOCIATED WITH AN EXPERIMENTAL GLIOMA IN GUINEA PIGS,"M. Krigman, J. Hurt",Journal of Neuropathology and Experimental Neurology,1970-04-01,8,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005072-197004000-00009,27b608952c66aa29297dd0345651416f4d582f0b,https://doi.org/10.1097/00005072-197004000-00009,JournalArticle,unknown,1,cerebral,
1970,Oderkerk CH: Isolation and preliminary characterization of corpora amylacea from human brain.,Roukema Pa,Unknown venue,1970-03-01,8,General Brain-AI Structure Reviews and Methods,brain-structure,,9da5d5e1cd77ca7f68afffd99676aeb2b254a4e4,https://www.semanticscholar.org/paper/9da5d5e1cd77ca7f68afffd99676aeb2b254a4e4,paper,unknown,4,brain; brain/neural structure in title,
1970,Promising Trends in Neuroscience,F. Schmitt,Nature,1970-09-05,8,General Brain-AI Structure Reviews and Methods,,10.1038/2271006A0,1077ff44351606d22764d572d31435b60acb4305,https://doi.org/10.1038/2271006A0,Review; JournalArticle,unknown,1,brain,
1970,Spread of Responses in the Cerebral Cortex to Meaningful Stimuli,"B. Burns, A. C. Webb",Nature,1970-01-31,8,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/225469A0,cd60834c6bbb975aad6fe7755edb3425ea12e00c,https://doi.org/10.1038/225469A0,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1970,Spreading depression in squirrel monkey lissencephalic cortex.,C. Rebert,Physiology and Behavior,1970-02-01,8,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/0031-9384(70)90072-7,262492380c57274dd303a1e79137d84996d77f89,https://doi.org/10.1016/0031-9384(70)90072-7,JournalArticle,unknown,4,cortex; brain/neural structure in title,
1970,Ultrastructural appearance of glycogen in neuron and astrocyte of the human cerebral cortex adjacent to brain tumors.,"J. Koizumi, H. Shiraishi, S. Minei",Journal of Electron Microscopy,1970,8,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1093/OXFORDJOURNALS.JMICRO.A049721,3e4446b325de74173821c20a36608f3fbc37a69b,https://doi.org/10.1093/OXFORDJOURNALS.JMICRO.A049721,JournalArticle,unknown,7,brain; cerebral; cortex; neuron; brain/neural structure in title,
1970,A model for the elementary visual networks of the human brain,R. Baron,Unknown venue,1970-07-01,7,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1016/S0020-7373(70)80010-4,7ca78365c12a4889b218540109dec1fd78156c47,https://doi.org/10.1016/S0020-7373(70)80010-4,paper,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1970,A theoretical approach to the regulatory mechanism in the brain-hypophyseal-gonadal system with reference to its mathematical modeling and computer simulation.,"Shojiro Inoué, Shojiro Inoué, Touichi Nakamura, Touichi Nakamura, Takashi Sekiguchi, Takashi Sekiguchi",Endocrinologia Japonica,1970-12-01,7,Computational Neuroscience and Brain-Inspired AI,brain-structure,10.1507/ENDOCRJ1954.17.567,174de3828fb50e001597efa05600e3858e00ab5e,https://doi.org/10.1507/ENDOCRJ1954.17.567,JournalArticle,unknown,16,brain; computational neuroscience; brain/neural structure in title; explicit brain-structure/AI bridge,
1970,An improved method of preparing Schmidt-Ruppin Rous sarcoma virus for brain tumor induction in mammals.,"D. Bigner, J. Kvedar, N. Vick, W. Engel",Neurology,1970-04-01,7,Clinical NeuroAI and Brain Disorders,brain-structure,,3953ec154d86eb0d47955eeee040660335a73169,https://www.semanticscholar.org/paper/3953ec154d86eb0d47955eeee040660335a73169,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Arteries and Veins of the Human Brain.,S. Hilal,Unknown venue,1970-06-01,7,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEUR.1970.00480240093017,0b6b81a93c2a8628acadc2b2d8d9129926e3130d,https://doi.org/10.1001/ARCHNEUR.1970.00480240093017,paper,unknown,4,brain; brain/neural structure in title,
1970,Auditory and Somatic Sensory Responses evoked in the Cerebral Cortex of the Isolated Dog Brain,"A. J. Blomquist, D. Gilboe",Nature,1970-07-25,7,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/227409A0,db4c9d48a9df28a957cf2803b4b8037930e9861b,https://doi.org/10.1038/227409A0,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1970,Changes in brain electricl activity following vaginal stimulation in estrous and anestrous cats.,"J. Sutin, R. Michael",Physiology and Behavior,1970-09-01,7,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/0031-9384(70)90160-5,2d3ee9400535e1ff40ed02fac65f55714edad9da,https://doi.org/10.1016/0031-9384(70)90160-5,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Computer recognition of electrocardiographic waveforms.,"J. Milliken, J. Wartak, J. Fay, V. C. Abrahams",Canadian Medical Association journal,1970-08-15,7,"Connectomics, Graph Models, and Brain Networks",connectome;neural-signals,,d8fe620cb1077f332ee614894d2829bbbe878021,https://www.semanticscholar.org/paper/d8fe620cb1077f332ee614894d2829bbbe878021,JournalArticle,unknown,3,eeg; meg; ecog,
1970,Iron concentratio n bal ganglia and cerebral cortex obtained by overloading rabbits and monkeys with iron dextran.,"E. Oberhauser, V. Weinstein, A. Asenjo",Journal of Neurosurgery,1970-06-01,7,General Brain-AI Structure Reviews and Methods,brain-structure,10.3171/JNS.1970.32.6.0677,3c4a0ef24bb43687c4ce2b355a300563451b8873,https://doi.org/10.3171/JNS.1970.32.6.0677,JournalArticle,unknown,5,cerebral; cortex; brain/neural structure in title,
1970,"Metabolism of acetate, propionate, utyrate, and glucose by bovine cerebral cortex slices.",K. Raju,American Journal of Physiology,1970-12-01,7,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1970.219.6.1739,4cf5b0227b4943e9ccad9ccc1b70342fb58a5798,https://doi.org/10.1152/AJPLEGACY.1970.219.6.1739,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1970,Mode of action of chlorpromazine on unit discharges from nuclear structures in the brainstem of cats.,"S. Takaori, N. Fukuda, Y. Amano",Japanese Journal of Pharmacology,1970,7,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1254/JJP.20.424,512101d00b7c406d421914fdb1ca086b7e507436,https://doi.org/10.1254/JJP.20.424,JournalArticle,unknown,11,brain; cerebral; cortex; cortical; thalamus; hypothalamus; brain/neural structure in title,"Electrophysiological studies (1-4) have shown that chlorpromazine acts on the several subcortical structures such as the brainstem reticular formation, hypothalamus and limbic system but does not appear to have significant effects on the cerebral cortex and thalamic relay nuclei."
1970,Post-natal Growth of the Arterial Net in the Human Cerebral Pia Mater,"D. HARNARINE-SINGH, J. B. Hyde",Nature,1970-01-03,7,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/225086A0,1957ed38def9f3dd4bde482ba36506a5ec1993df,https://doi.org/10.1038/225086A0,JournalArticle,unknown,2,brain; cerebral,
1970,The effects of stimulation of the cerebral cortex on alpha and gamma motor units in cat hindlimb.,"J. van der Meulen, C. Ghez",Archives Italiennes de Biologie,1970-12-01,7,General Brain-AI Structure Reviews and Methods,brain-structure,,521d216e2802c517f6931a1af96f565b32d1a287,https://www.semanticscholar.org/paper/521d216e2802c517f6931a1af96f565b32d1a287,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1970,[Cytological and cytogenetical studies on brain tumors. I. The chromosome aberrations of human meningiomas].,"H. Singer, K. Zang",Humangenetik,1970,6,Clinical NeuroAI and Brain Disorders,brain-structure,10.1007/BF00278933,4c5fd0bdfedd27e96cece983ee046a9ebed9d236,https://doi.org/10.1007/BF00278933,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Behavioral indices for neural systems involved in pain and fear responses of monkeys.,"K. J. Berkley, O. Smith",Experimental Neurology,1970-03-01,6,"Cognitive Architectures, Learning, and Systems Neuroscience",,10.1016/0014-4886(70)90147-0,c2d2e5db981fbee153f8e119da67776ecd86a0bb,https://doi.org/10.1016/0014-4886(70)90147-0,JournalArticle,unknown,4,neural; brain/neural structure in title,
1970,Case Reports and Technical Notes An Unusual Metallic Foreign Body Within the Brain,R. Azariah,Unknown venue,1970,6,General Brain-AI Structure Reviews and Methods,brain-structure,,2a759231102d8c310869b68356645b5538351201,https://www.semanticscholar.org/paper/2a759231102d8c310869b68356645b5538351201,paper,unknown,4,brain; brain/neural structure in title,
1970,Differences of GABA content in the cerebral cortex of cats transected at various midbrain levels,"G. Pepeu, A. Bartolini, R. Bartolini",Unknown venue,1970-03-01,6,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-2952(70)90364-3,8a294da53bb4294be23eef7c05f91d38b35d5629,https://doi.org/10.1016/0006-2952(70)90364-3,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1970,Effects of lysergic acid derivatives on 5-hydroxytryptamine excitation of brain stem neurones.,"R. Boakes, P. Bradley, I. Briggs, A. Dray",British Journal of Pharmacology,1970-02-01,6,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,,17e6d54403342d0aa2110f2389f39797786507ba,https://www.semanticscholar.org/paper/17e6d54403342d0aa2110f2389f39797786507ba,JournalArticle,unknown,5,brain; neuron; brain/neural structure in title,
1970,Experimental study of the blood-brain barrier in the frozen cerebral cortex.,"A. Dereymaeker, L. Claeys, L. Sorel",European Neurology,1970,6,General Brain-AI Structure Reviews and Methods,brain-structure,10.1159/000113982,67ed3bb3cc7af29bd2b923bfe2f568d496f1db72,https://doi.org/10.1159/000113982,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1970,Oderkerk CH: Isolation and preliminary characterization of corpora amylacea from human brain.,P. A. Roukema,"Psychiatria, neurologia, neurochirurgia",1970,6,General Brain-AI Structure Reviews and Methods,brain-structure,,b8f42da2a5ac501b3ae065051dfa2b7bfa2fcebe,https://www.semanticscholar.org/paper/b8f42da2a5ac501b3ae065051dfa2b7bfa2fcebe,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Regional Brain RNA Metabolism as a Function of Different Experiences,"R. Bowman, P. D. Kottler",Unknown venue,1970,6,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/978-1-4684-9048-0_12,0cdabcd9baf98c369ec9ab86fa67740f6b668753,https://doi.org/10.1007/978-1-4684-9048-0_12,paper,unknown,4,brain; brain/neural structure in title,
1970,The effect of stimulation of inhibitory pathways on the release of endogenous gamma-aminobutyric acid from the rat cerebral cortex.,"L. Iversen, J. Mitchell, M. Neal, V. Srinivasan",British Journal of Pharmacology,1970-02-01,6,General Brain-AI Structure Reviews and Methods,brain-structure,,be624b758a0b1158416c8d4f214bbf3bfb1fad5e,https://www.semanticscholar.org/paper/be624b758a0b1158416c8d4f214bbf3bfb1fad5e,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1970,The interaction between atropine sulfate and a proteolipid from cerebral cortex studied by polarization of fluorescence.,"J. G. Rodríguez, J. Torre, E. Robertis",Molecular Pharmacology,1970-03-01,6,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0026-895x(25)15210-3,8ba0671e2d45ccbb23e30c65aa80384146d36d80,https://doi.org/10.1016/s0026-895x(25)15210-3,JournalArticle,unknown,5,cerebral; cortex; brain/neural structure in title,Ultraviolet absorption and fluorescence spectra were recorded from a special proteolipid isolated from the cerebral cortex.
1970,The lability of lysosomes during the response of neurons to stress,E. Gabrielescu,The Histochemical Journal,1970-03-01,6,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1007/BF01003539,fda60792d4c67e6f71363de58fd3bffbed76b832,https://doi.org/10.1007/BF01003539,JournalArticle,unknown,1,neuron,
