rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
86,1944,Oxidation of fructose by brain in vitro.,"J. Klein, M. Hack",Unknown venue,1944-04-01,4,0,47.17,General Brain-AI Structure Reviews and Methods,brain-structure,Fructose does not maintain the electrical activity of the cerebral cortex in the hepatectomized animal (1).,high citation signal (4); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0021-9258(18)51236-9,054ff5cba0e58d6aaa362f0307bc379945321f3e,https://doi.org/10.1016/s0021-9258(18)51236-9,,https://doi.org/10.1016/s0021-9258(18)51236-9,,paper,unknown,brain; cerebral; cortex; cortical; brain/neural structure in title,"Fructose does not maintain the electrical activity of the cerebral cortex in the hepatectomized animal (1). However, whole brain (2) and cortex (3) oxidize fructose in vitro. These facts may be explained by assuming that the brain cells are impermeable to fructose in viva, or that the oxidation of fructose is not concerned in the maintenance of cortical activity. The latter supposition makes it necessary to assume that the metabolism of fructose by brain differs from the metabolism of glucose, since glucose does support cortical activity in the hepatectomized animal (1). In the present work the oxidation of fructose by brain preparations was studied in vitro. The data obtained indicate that the oxidation of fructose by brain in vitro follows the same pattern as the oxidation of glucose. Thus, the data support the hypothesis that brain cells are impermeable to fructose in vivo. Materials and Methods"
87,1944,THE CEREBRAL CORTEX AND THE AUTONOMIC NERVOUS SYSTEM,M. Lund,Unknown venue,1944-06-01,4,0,42.17,General Brain-AI Structure Reviews and Methods,brain-structure,Positions THE CEREBRAL CORTEX AND THE AUTONOMIC NERVOUS SYSTEM within General Brain Science and Reviews.,high citation signal (4); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/j.1600-0447.1944.tb04568.x,8013c09dfad7a12dc5e027610b4557bdf921052c,https://doi.org/10.1111/j.1600-0447.1944.tb04568.x,,,,paper,unknown,brain; cerebral; cortex; brain/neural structure in title,
88,1944,THE OXYGEN CONTENT OF CEREBRAL BLOOD IN PATIENTS WITH ACUTE SYMPTOMATIC PSYCHOSES AND ACUTE DESTRUCTIVE BRAIN LESIONS,"H. Himwich, J. Fazekas",Unknown venue,1944-03-01,4,0,41.37,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,Positions THE OXYGEN CONTENT OF CEREBRAL BLOOD IN PATIENTS WITH ACUTE SYMPTOMATIC PSYCHOSES AND ACUTE DESTRUCTIVE BRAIN LESIONS within Clinical Neurology and Neurodegeneration.,high citation signal (4); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1176/AJP.100.5.648,1a65325a3fd77c1abe94180ea1df816ef33cd497,https://doi.org/10.1176/AJP.100.5.648,,,,paper,unknown,brain; cerebral; brain/neural structure in title,
89,1944,UTILIZATION OF OXYGEN BY THE BRAIN IN TRAUMATIC SHOCK,A. Blalock,Unknown venue,1944-09-01,4,0,38.17,General Brain-AI Structure Reviews and Methods,brain-structure,Positions UTILIZATION OF OXYGEN BY THE BRAIN IN TRAUMATIC SHOCK within General Brain Science and Reviews.,high citation signal (4); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHSURG.1944.01230020173003,d83628cb4651845e367c5c38ac9dfe17b85357c6,https://doi.org/10.1001/ARCHSURG.1944.01230020173003,,,,paper,unknown,brain; brain/neural structure in title,
90,1944,Degeneração mucóide da oligodendroglia em um caso de enfermidade do grupo Wilson,A. Filho,Unknown venue,1944-06-01,4,0,37.17,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"In this paper, alterations of the oligodendroglia and particular mucoid degeneration are studied.",high citation signal (4); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1590/S0004-282X1944000200003,08bf232ac70473c6753cf004eb947ec97614c38c,https://doi.org/10.1590/S0004-282X1944000200003,,https://doi.org/10.1590/s0004-282x1944000200003,,paper,unknown,brain; neuron,"In this paper, alterations of the oligodendroglia and particular mucoid degeneration are studied. A brief case report of the Wilson group - spasm of tortion - is made, in which a mucoid degeneration of the oligodendroglia was present and predominating in the white substance of the brain. In the gray matter, mucoid degeneration was prevalent at the mesencephalon, at the cell group about the acquedut of Sylvius (interstitial nucleus of Cajal and nucleus of third cranial nerve). In this region, mucoid degeneration was detected within nervous cells. The Author attributes this fact to penetration of the oligodendroglia with acute edema and posterior degeneration. He also states that this does not imply neuronophagia but suggests the possibility of the oligoglia penetrating into the intracellular space os a neuron cell."
91,1944,TRAUMATIC DILATATION OF THE CEREBRAL VENTRICLES,D. Northfield,Journal of neurology and psychiatry,1944,4,0,47.17,General Brain-AI Structure Reviews and Methods,brain-structure,Positions TRAUMATIC DILATATION OF THE CEREBRAL VENTRICLES within Clinical Neurology and Neurodegeneration.,high citation signal (4); recognized venue; open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1136/jnnp.7.1-2.1,1c60d33043a3ada01d0839a84ad11a6fd2c0b113,https://doi.org/10.1136/jnnp.7.1-2.1,,https://jnnp.bmj.com/content/jnnp/7/1-2/1.full.pdf,,JournalArticle,unknown,cerebral,
92,1944,A case of pseudo-monoventricular heart terminating in brain abscesses,"H. Vann, R. Miller",Unknown venue,1944-02-01,3,0,34.15,General Brain-AI Structure Reviews and Methods,brain-structure,Positions A case of pseudo-monoventricular heart terminating in brain abscesses within General Brain Science and Reviews.,high citation signal (3); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/AR.1090880203,0e9c102981ec9aeb794711abb4d2bb20fbe8db98,https://doi.org/10.1002/AR.1090880203,,,,paper,unknown,brain; brain/neural structure in title,
93,1944,Application of Some New Technics to Study of Brain Tumors,"E. R. Witwer, A. J. Derbyshire, K. E. Corrigan",Unknown venue,1944-11-01,3,0,34.15,Clinical NeuroAI and Brain Disorders,brain-structure,Positions Application of Some New Technics to Study of Brain Tumors within Clinical Neurology and Neurodegeneration.,high citation signal (3); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-194411000-00038,1de8e99f8edd11543f66f1477facc7166c51494e,https://doi.org/10.1097/00005053-194411000-00038,,,,paper,unknown,brain; brain/neural structure in title,
94,1944,PATHOLOGIC CHANGES IN THE BRAIN AFTER ELECTRIC SHOCK: AN EXPERIMENTAL STUDY ON DOGS,"W. L. Lidbeck, L. Green",Unknown venue,1944-01-01,3,0,34.15,General Brain-AI Structure Reviews and Methods,brain-structure,Positions PATHOLOGIC CHANGES IN THE BRAIN AFTER ELECTRIC SHOCK: AN EXPERIMENTAL STUDY ON DOGS within General Brain Science and Reviews.,high citation signal (3); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-194411000-00030,8638f918eb2931b234350e37ff2588fbb63bc6f4,https://doi.org/10.1097/00005053-194411000-00030,,,,paper,unknown,brain; brain/neural structure in title,
95,1944,RELATIONSHIP OF PENICILLIN THERAPY TO BRAIN INVOLVEMENT IN EXPERIMENTAL RELAPSING FEVER.,"V. T. Schuihardt, B. E. O'bryan",Science,1944-12-15,3,0,46.15,General Brain-AI Structure Reviews and Methods,brain-structure,Positions RELATIONSHIP OF PENICILLIN THERAPY TO BRAIN INVOLVEMENT IN EXPERIMENTAL RELAPSING FEVER. within General Brain Science and Reviews.,high citation signal (3); recognized venue; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1126/SCIENCE.100.2607.550,9b2f64ded2c74b7c04e05dacb223d30efcc80014,https://doi.org/10.1126/SCIENCE.100.2607.550,,,,JournalArticle,unknown,brain; brain/neural structure in title,
96,1944,THE CONVOLUTED VESSELS OF BRAIN AND SPINAL CORD,R. Altschul,Unknown venue,1944-10-01,3,0,34.15,General Brain-AI Structure Reviews and Methods,brain-structure,Positions THE CONVOLUTED VESSELS OF BRAIN AND SPINAL CORD within General Brain Science and Reviews.,high citation signal (3); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005072-194410000-00007,055b120568b1d547739e0f324b1f723e73d2568b,https://doi.org/10.1097/00005072-194410000-00007,,,,paper,unknown,brain; brain/neural structure in title,
97,1944,Localization in the Cerebrum and Cerebellum,E. Adrian,British medical journal,1944-08-05,3,1,32.15,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Localization in the Cerebrum and Cerebellum within General Brain Science and Reviews.,high citation signal (3); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1136/bmj.2.4361.184,937e35c58aecd07a46f0cbbd16c9eb4b21c3c3c9,https://doi.org/10.1136/bmj.2.4361.184,,,,JournalArticle,unknown,brain; cerebrum; cerebellum,
98,1944,DEPRESSION OF ANAEROBIC GLYCOLYSIS OF EMBRYONIC TISSUE BY WESTERN STRAIN OF EQUINE ENCEPHALOMYELITIS VIRUS. PREVENTION OF THIS EFFECT BY SPECIFIC IMMUNE SERUM,"J. Victor, A. Huang",Journal of Experimental Medicine,1944-02-01,3,0,31.15,General Brain-AI Structure Reviews and Methods,brain-structure,Studies were made on the effect of mixing the Western strain of equine encephalomyelitis virus (W.E.E.) and embryonic tissue on the rate of anaerobic glycolysis of the tissue.,high citation signal (3); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1084/jem.79.2.129,ac7e22d0cd25915195b9d508f1622cab4f0acbc5,https://doi.org/10.1084/jem.79.2.129,,http://jem.rupress.org/content/jem/79/2/129.full.pdf,,JournalArticle,unknown,brain,"Studies were made on the effect of mixing the Western strain of equine encephalomyelitis virus (W.E.E.) and embryonic tissue on the rate of anaerobic glycolysis of the tissue. Whole chick embryo, chick embryo from which brain and spinal cord had been removed, and embryonic skeletal muscle were employed. 1. W.E.E. virus depressed the rate of anaerobic glycolysis of embryonic tissues within 2 days after its addition to the tissue. The decrease in anaerobic glycolysis varied from 17 to 82 per cent and was apparent 2 to 4 days after the addition of the virus. No significant effect of the virus was observed 4 hours and 6 days after mixing it with the tissue. 2. Anti-W.E.E. immune serum prevented the inhibiting action of W.E.E. virus on the anaerobic glycolysis of embryonic skeletal muscle."
99,1944,DUTIES AND TRAINING OF AN ORTHOPTIC TECHNICIAN,W. B. Lancaster,American Journal of Optometry and Archives of American Academy of Optometry,1944-05-01,3,0,29.35,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,It is clear that before planning a suit­ able course of study and training for an orthoptist we must come to some agree­ ment as to the proper functions or duties of an orthoptist.,high citation signal (3); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00006324-194507000-00008,e723bb1bd0c689f9f6125e97ba236a099260d2d8,https://doi.org/10.1097/00006324-194507000-00008,,,,JournalArticle,unknown,brain,"It is clear that before planning a suit­ able course of study and training for an orthoptist we must come to some agree­ ment as to the proper functions or duties of an orthoptist. It seems to me that the proper or specific sphere of the orthoptist is the dealing with disturbances of binocu­ lar vision and ocular motility and the teaching and training of the patient in the proper use of the two eyes by means of special exercises-""Reeducation of the brain to use the two eyes together,"" to quote Miss Billinghurst. It may be a mat­ ter of convenience to add other duties to this, her proper field, but for the purposes of fruitful discussion these supernumer­ ary activities should be omitted. I have no quarrel with those who wish their flutist to double in brass and who there­ fore seek an orthoptist who is a perimetrist, a diagnostician, or even a refractionist or an expert in dealing with read­ ing difficulties or an office nurse. What I am insisting upon is that these are not a part of the proper, or specific, exclusive sphere of the orthoptist."
100,1944,Somatic Tæniasis (Solium Cysticercosis),G. R. McRobert,The Indian medical gazette,1944-09-01,3,0,29.35,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,"It is now well known that infestation of the muscles, eyes and brain with the cysticerci of a cestode occurs in India.",high citation signal (3); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,61eeb65ccd2990726432b70fcee0a60584d58733,https://www.semanticscholar.org/paper/61eeb65ccd2990726432b70fcee0a60584d58733,,,,JournalArticle,unknown,brain,"It is now well known that infestation of the muscles, eyes and brain with the cysticerci of a cestode occurs in India. MacArthur (1934) and other officers of the R.A.M.C. have drawn attention to cysticercosis as a cause of epilepsy in soldiers who have served in India. The mode of infection is doubtful, as only a small proportion of such epileptics admit infection with a tapeworm. Diagnosis of somatic taeniasis is usually made on a>ray evidence?the partially calcified cysticerci showing up well on skiagrams. The case now reported was referred to me for investigation in August 1941 by Lieut.-Col. A. Innes Cox, i.m.s., then District Medical Officer, Madura. Lieut.-Col. Cox had confirmed his diagnosis of somatic taeniasis by biopsy?the material being reported as cysticercus by the Professor of Pathology, Madras Medical College. The patient was a cultivator from a village in the Ramnad district. He was 25 years of age, and had always been of a slim build. He went to hospital because of a gross alteration in his physical appearance which had come to resemble that of a professional wrestler?to the amusement of his friends and dismay of his household (figure 1, plate XIX). He had noted a change over a period of six months only. The patient had never kept pigs at any time, and was not in the habit of eating pork. He had eaten no pork within the past four years prior to admission, and was not aware of having harboured a tapeworm at any time. His appearance was certainly suggestive of a professional strong man. Palpation of the neck, shoulders and thighs revealed the presence of thousands of slippery, blubbery swellings. The superficial ones slid under the fingers like soft peas, but the palpating hand got the impression of great masses of such material throughout the whole of the pectoral and pelvic girdles, upper arm muscles, thighs and hips. Multitudes of swellings could be seen in the cervical and facial r-egions, visible from a distance (figure. 2, plate XIX)--when the masseter muscles were clenched.?"
