rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
84,1929,THE MECHANISM OF MORPHINE HABITUATION,"R. Hatcher, H. Gold",Journal of Pharmacology and Experimental Therapeutics,1929-03-01,1,0,19.68,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"1. Much of the confusion in the literature relating to the mechanism of morphine habituation has resulted from Faust9s errors in the interpretation of his results, and much from the difficulty in recovering morphine quantitatively when very small amounts are present in large amounts of tissue.",high citation signal (1); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0022-3565(25)04027-3,bbd7b4b1b171de0584f95ac900a75d480619bd51,https://doi.org/10.1016/s0022-3565(25)04027-3,,,,JournalArticle,unknown,brain; eeg; meg,"1. Much of the confusion in the literature relating to the mechanism of morphine habituation has resulted from Faust9s errors in the interpretation of his results, and much from the difficulty in recovering morphine quantitatively when very small amounts are present in large amounts of tissue. 2. Numerous investigators have recovered morphine almost quantitatively when it was present in water or in urine in high dilution and in tissues in high concentration, but none of the older literature, so far as we know, records the recovery of morphine quantitatively after its addition to 25,000 parts or more of tissue. 3. The literature does not afford satisfactory evidence that the increased tolerance toward morphine induced by continued use is accompanied by any increased capacity of the organs to destroy the poison. 4. The mere fact that the intravenous injection of a given amount of morphine does not cause so great depression in the habituated as it does in the non-habituated animal points toward cellular tolerance, and differences in the rate of habituation of different structures afford strong evidence of it. 5. During habituation dogs show symptoms which have been described frequently. We have never observed any behavior on the part of the dog which we interpreted as a desire for the morphine. 6. Morphine leaves the circulation rapidly and after an interval of five to ten minutes following the intravenous injection, only traces were found in the blood of cats. It does not leave the blood of dogs so rapidly as that of cats, but only small amounts are present after thirty minutes. 7. The morphine is fixed in the tissues after leaving the circulation, abundantly in the skeletal muscle and in the kidneys. Only traces were found in the brain, and very small amounts in other organs, including the gastro-intestinal tract. 8. The perfused liver of the dog fixes morphine and destroys it rapidly but to a variable degree. The intact liver almost certainly fixes morphine and destroys it more effectively than the perfused liver, hence only very small amounts of morphine are found in the liver after the injection of large doses. 9. We found no evidence that the organs or tissues of the habituated dog acquire an essentially greater capacity for destroying morphine except in so far as habituated animals tolerate larger doses with less disturbance of circulation, and present larger amounts of morphine for the tissues (liver) to destroy. 10. Morphine is excreted in the urine to an extraordinarily variable degree, depending upon a number of factors which have not been studied adequately, but among which disturbances of the circulation play an important role. 11. Only traces of morphine are excreted in the bile in the cat and dog."
85,1929,Post-Encephalitic Delinquency,R. Cruchet,Edinburgh medical journal,1929-06-08,1,0,18.68,General Brain-AI Structure Reviews and Methods,brain-structure,has been found. It suggests that we are dealing witlh such A widespread abnorniall.vascularization of the3 initracraniial area.,high citation signal (1); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1136/BMJ.1.3570.1028,feb0b3e25a33479cae84989abacd6d2c2693bcd3,https://doi.org/10.1136/BMJ.1.3570.1028,,https://europepmc.org/articles/pmc2450899?pdf=render,,JournalArticle,unknown,brain,"has been found. It suggests that we are dealing witlh such A widespread abnorniall.vascularization of the3 initracraniial area. My thanks are due to Professor Douglas and Miss Eaves for their valuable help in the pathological investigation of this case. REFERENCES. 1 Friedmann: See l?latau, Jacobson, and Minor, Path. Anzat. des Nervensystems, 1904, Bd. 1, S.468. 2 Eaves, E. C.: Brain, 1926, vol. 49, p. 307. 3 Turner, W. A.: Allbutt and Rolleston's Syste7 of Medicinie, vol. viii, p. 339. * Nissi: istologische undtl Histopath. Arb. iber die Grosshirlrinde, 1904, Bd. 1, H.1. Widal: Presse m6d., Paris, 1903, ii, 413. 6Symonds, C. P.: Quart. Journ). Med., 1924, xviii, 93. 7 Herman, E.: Rev. (le Neutrol., 1925, xxxii, 1, 993. Goldflam : Deut. Zeit. f. Nerrenheilk., 1923, lxxvi, 158. 9 Weber, F. Parkes: Proc. Roy. Soc. Med., 1924, xvii, Neurol. Sec., 52."
86,1929,DECEREBRATION OF THE DOMESTIC FOWL.,D. W. Ashcraft,Science,1929-10-11,0,0,32.2,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,The decerebration of the pigeon has been successfully accomplished by numerous investigators.,high citation signal (0); recognized venue; open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1126/SCIENCE.70.1815.357-C,b082394f403575fbda255c2310df5062475c1b58,https://doi.org/10.1126/SCIENCE.70.1815.357-C,,https://kb.osu.edu/bitstream/1811/2427/1/V29N06_303.pdf,,JournalArticle,unknown,brain; cerebral; cerebrum; cortex; historical computation/learning bridge,"The decerebration of the pigeon has been successfully accomplished by numerous investigators. Rolando (1809), Flourens (1822), Munk (1883), Shrader (1889), Rogers (1916 and 1922-23), and others have contributed much to our knowledge of the operative technique and the resultant behavior of the decerebrate bird. Rolando -(1809) showed that decerebrate pigeons could be kept alive for a long period of time after extensive destruction of the cerebrum, the birds exhibiting a sleep-like attitude until they were destroyed. Flourens (1822) decerebrated pigeons and chickens. After the result of his experimental work, he concluded that the seat of intelligence, will, etc., was in the cerebrum; that the senses, reception and conveying of the sense impressions were entirely separate; e.g. the sense of sight in the corpora bigemina. The decerebrate animal could not use its senses because it lacked perception. In contrast to these workers Shrader (1889) stated, ""None of my observation birds have showed longer than the first three or four days, that sleep-like attitude."" He observed that decerebrate pigeons did not feed since this act apparently depended on portions of the frontal brain or perhaps on parts of the middle brain. Munk (1883) studying the functions of the cerebral cortex of pigeons states, "" I cannot agree with the oft repeated recommendation to use young animals. I have had the best success with older pigeons and finally used older ones for the experiment. * * * * * * * * * j m 1 i s t give warning against preparing the birds through long starvation and thirst to decrease hemorrhage, because as a result of such procedure the animal has not enough resistance and easily collapses from weakness. It is enough to keep nourishment away for eighteen hours."" The ability of an apparently decerebrate bird to regain the complex reflexes of eating and drinking was studied by Munk (1883) and Shrader (1889). These workers concluded that basal parts of the corpora striata were present. In a recent"
87,1929,A Case of an Abscess of the Brain,Suresh Chandra Gupta,The Indian medical gazette,1929-10-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions A Case of an Abscess of the Brain within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,3691c86f94edfc5e0641024cf7e82b9afa0b2e57,https://www.semanticscholar.org/paper/3691c86f94edfc5e0641024cf7e82b9afa0b2e57,,,,JournalArticle,unknown,brain; brain/neural structure in title,
88,1929,A CASE OF MULTIPLE PERITHELIOMATA OF THE BRAIN,"G. Hyslop, L. D. Stevenson",Unknown venue,1929-02-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions A CASE OF MULTIPLE PERITHELIOMATA OF THE BRAIN within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-192902000-00007,5c51932aeef51b7ac670cb0143095d35d5dc42f4,https://doi.org/10.1097/00005053-192902000-00007,,,,paper,unknown,brain; brain/neural structure in title,
89,1929,A method of differential staining of the human brain,P. A. Stegall,Unknown venue,1929-05-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions A method of differential staining of the human brain within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/ar.1090420313,831aff7e9907ea5dda385f35e93e84e87b5b3c48,https://doi.org/10.1002/ar.1090420313,,,,paper,unknown,brain; brain/neural structure in title,
90,1929,A Method of Sectioning and Differentially Staining the Human Brain,P. Stegall,Unknown venue,1929-12-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions A Method of Sectioning and Differentially Staining the Human Brain within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.14219/JADA.ARCHIVE.1929.0334,371ca452caace493ad70591c247b11eb9b593b90,https://doi.org/10.14219/JADA.ARCHIVE.1929.0334,,,,paper,unknown,brain; brain/neural structure in title,
91,1929,"A peculiar case of brain tumor penetrating into the orbit : Kiel, E. Klin. M. f. Augenh., 1929, v. 83, July, pp. 105-107. (1 ill.)",C. Zimmermann,Unknown venue,1929-11-01,0,0,9.2,Clinical NeuroAI and Brain Disorders,brain-structure,"Positions A peculiar case of brain tumor penetrating into the orbit : Kiel, E. Klin. M. f. Augenh., 1929, v. 83, July, pp. 105-107. (1 ill.) within Clinical Neurology and Neurodegeneration.",high citation signal (0); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.5555/uri:pii:S0002939429908941,5fd4afab0f54fc2c7a98738a0058a0b5b8c712b6,https://doi.org/10.5555/uri:pii:S0002939429908941,,,,paper,unknown,brain; brain/neural structure in title,
92,1929,A Specimen of Cavernous Angioma of the Brain,C. Wakeley,Proceedings of the Royal Society of Medicine,1929-03-01,0,0,12.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions A Specimen of Cavernous Angioma of the Brain within General Brain Science and Reviews.,high citation signal (0); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1177/003591572902200562,f273f460cf48bfe24dd8b9c0390ac97efda2824e,https://doi.org/10.1177/003591572902200562,,https://doi.org/10.1177/003591572902200562,,JournalArticle,unknown,brain; brain/neural structure in title,
93,1929,Arterial Angeioma of Brain,C. Symonds,Unknown venue,1929-12-01,0,0,12.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Arterial Angeioma of Brain within General Brain Science and Reviews.,high citation signal (0); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1177/003591572902300214,f6e0f92b62b8f0446d85c9a82e4118da76969614,https://doi.org/10.1177/003591572902300214,,https://doi.org/10.1177/003591572902300214,,paper,unknown,brain; brain/neural structure in title,
94,1929,"Brain and Mind, or the Nervous System of Man. By R. J. A. Berry, Dean of the Faculty of Medicine, etc., University of Melbourne, etc. (New York: The Macmillan Co., 1928.)",L. Casamajor,Unknown venue,1929-07-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Brain and Mind, or the Nervous System of Man. By R. J. A. Berry, Dean of the Faculty of Medicine, etc., University of Melbourne, etc. (New York: The Macmillan Co., 1928.) within General Brain Science and Reviews.",high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1176/ajp.86.1.227,0684328eadd3627d815b9627382e52c34ade67d1,https://doi.org/10.1176/ajp.86.1.227,,,,paper,unknown,brain; brain/neural structure in title,
95,1929,Brain and mind: or the nervous system of man,C. Bond,Unknown venue,1929-07-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Brain and mind: or the nervous system of man within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,30915cd0505af6428b16865ff926497fff5e7059,https://www.semanticscholar.org/paper/30915cd0505af6428b16865ff926497fff5e7059,,,,paper,unknown,brain; brain/neural structure in title,
96,1929,Brain Neoplasm,K. Finley,The Yale Journal of Biology and Medicine,1929-03-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,ImagesFigure 1Figure 2,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.32388/cfxd0n,4bdc0bea55fd7fc8997b4647b755099c9b83fb06,https://doi.org/10.32388/cfxd0n,,,,JournalArticle,unknown,brain; brain/neural structure in title,ImagesFigure 1Figure 2
97,1929,Brain Neoplasm: A Case Report,K. Finley,Unknown venue,1929-03-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Brain Neoplasm: A Case Report within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,2fdddfb7c9eb73ce7f0e23e2487befef6fe57bfd,https://www.semanticscholar.org/paper/2fdddfb7c9eb73ce7f0e23e2487befef6fe57bfd,,,,paper,unknown,brain; brain/neural structure in title,
98,1929,BRAIN TUMOR: ITS PRESENTING SYMPTOMS.,C. Courville,California and western medicine,1929-08-01,0,0,9.2,Clinical NeuroAI and Brain Disorders,brain-structure,Positions BRAIN TUMOR: ITS PRESENTING SYMPTOMS. within Clinical Neurology and Neurodegeneration.,high citation signal (0); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,682ee65c7cd1af93360eded35300b4919c9e5a8a,https://www.semanticscholar.org/paper/682ee65c7cd1af93360eded35300b4919c9e5a8a,,,,JournalArticle,unknown,brain; brain/neural structure in title,
99,1929,"Changes in the Brain in Increased Intracranial Pressure. (Arch. of Neur. and Psychiat., December, 1928.) Hassin, G. B.",G. Fleming,Unknown venue,1929-07-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Changes in the Brain in Increased Intracranial Pressure. (Arch. of Neur. and Psychiat., December, 1928.) Hassin, G. B. within General Brain Science and Reviews.",high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1192/BJP.75.310.538,bef555c3eae7fb8b3d34240ed27d2f80a752dfe2,https://doi.org/10.1192/BJP.75.310.538,,,,paper,unknown,brain; brain/neural structure in title,
100,1929,"Changes in the Brain in Pyæmia and in Septicæmia. (Arch. of Neur. and Psychiat., September, 1928.) Diamond, J. B.",G. Fleming,Unknown venue,1929-07-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Changes in the Brain in Pyæmia and in Septicæmia. (Arch. of Neur. and Psychiat., September, 1928.) Diamond, J. B. within General Brain Science and Reviews.",high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1192/bjp.75.310.542,4ade6b175d10220a255cae00ce9a72a8e7508408,https://doi.org/10.1192/bjp.75.310.542,,,,paper,unknown,brain; brain/neural structure in title,
